id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
54121366,Wunderschöne zwei Zimmerwohnung in München.,299657243,Dominik,,Neuhausen-Nymphenburg,48.14715,11.54015,Entire home/apt,90,7,1,2022-03-31,0.08,1,280,1,
54141059,Zimmer in lichtdurchflutetem Apt mit Dachterrasse,806652,Anna,,Laim,48.13816,11.50125,Private room,48,1,0,,,1,32,0,
54152630,myMINGA Apartment with Kitchenette | 28+ nights,434055750,MyMINGA,,Ludwigsvorstadt-Isarvorstadt,48.13184,11.564453,Private room,48,28,1,2022-09-30,0.17,16,239,1,
54164000,Standard Dreibettzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,248,1,0,,,26,131,0,
54178180,Standard Zweibettzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,193,1,0,,,26,219,0,
54178347,Standard Doppelzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.1367,11.55938,Private room,193,1,1,2022-05-10,0.09,26,181,1,
54178767,Standard Einzelzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,139,1,1,2022-09-27,0.16,26,255,1,
54178975,Superior Einzelzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,164,1,0,,,26,268,0,
54179153,Superior Doppelzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,203,1,0,,,26,249,0,
54179385,Superior Zweibettzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,198,1,0,,,26,239,0,
54179540,Superior Dreibettzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,247,1,0,,,26,244,0,
54179717,Deluxe Doppelzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,230,1,0,,,26,246,0,
54179821,Deluxe Zweibettzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,252,1,0,,,26,244,0,
54180056,Deluxe Familienzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,366,1,0,,,26,153,0,
54180161,Deluxe Dreibettzimmer inkl. Frühstück vom Buffet,395880389,Boutique Hotel Germania,,Ludwigsvorstadt-Isarvorstadt,48.137646,11.560234,Private room,321,1,0,,,26,176,0,
54237579,"Doppelzimmer mit Privatbad im Hostel, Innenstadt",308052561,Euro Youth Hotel,,Ludwigsvorstadt-Isarvorstadt,48.13932,11.55964,Private room,999,1,10,2023-03-19,0.71,15,206,9,
54237782,Moderne 2 Zimmer Wohnung im Herzen Münchens,64124497,Dominik,,Maxvorstadt,48.14793,11.57835,Entire home/apt,113,2,3,2023-02-09,0.23,1,0,2,
54256145,Deluxe Double | Prinz Myshkin Parkhotel,240575756,Prinz Myshkin Parkhotel,,Pasing-Obermenzing,48.16747,11.48599,Private room,142,1,0,,,4,267,0,
54256200,Superior Double | Prinz Myshkin Parkhotel,240575756,Prinz Myshkin Parkhotel,,Allach-Untermenzing,48.16935,11.48587,Private room,131,1,0,,,4,260,0,
54256217,Deluxe Single | Prinz Myshkin Parkhotel,240575756,Prinz Myshkin Parkhotel,,Pasing-Obermenzing,48.16755,11.48614,Private room,105,1,0,,,4,255,0,
54256254,Superior Single | Prinz Myshkin Parkhotel,240575756,Prinz Myshkin Parkhotel,,Pasing-Obermenzing,48.16753,11.4859,Private room,99,1,0,,,4,252,0,
54286335,Spacious design Apartment near city center,149970630,Mona,,Neuhausen-Nymphenburg,48.15608,11.54043,Entire home/apt,436,5,1,2022-04-09,0.08,1,0,1,
54289883,Schöne Wohnung mit Terrasse,247939173,Anna,,Bogenhausen,48.16354,11.62943,Entire home/apt,100,4,0,,,1,240,0,
54289956,"charming apartment with one room, private parking",440309653,Diana Loredana,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.08825,11.48425,Entire home/apt,85,1,5,2022-12-12,1.09,1,283,5,
54314079,"1 Zimmerstudio mit 2 Betten, Balkon & Dachterasse",131158508,Carina,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.09626,11.50766,Entire home/apt,80,3,3,2023-01-02,0.39,1,56,3,
54316923,Helles Privatzimmer am Laimer Platz,371604758,Nina,,Laim,48.136,11.49147,Private room,52,1,23,2023-02-17,3.56,1,61,23,
54326279,Helle 2 Zimmer Wohnung mit Balkon in Isarnähe,63742908,Tobias,,Untergiesing-Harlaching,48.11533,11.57112,Entire home/apt,400,10,0,,,1,0,0,
54333532,Cozy artistic place near center,65813470,Angelika,,Bogenhausen,48.15071,11.60692,Entire home/apt,110,4,10,2022-12-07,0.87,1,26,10,
54338301,Separates Zimmer in München in zentraler Lage,88551055,Alexander,,Obergiesing,48.10996,11.59264,Private room,31,6,10,2023-02-18,1.36,1,200,10,
54347693,Einladendes Gästezimmer mit Parkplatz,138123866,Markus,,Ramersdorf-Perlach,48.10534,11.6189,Private room,110,1,3,2022-08-21,0.30,1,362,3,
54349474,Casa Ismaninger - zentral gelegenes Apartment,7883278,Tobi,,Bogenhausen,48.14225,11.60033,Entire home/apt,82,9,1,2022-02-08,0.07,1,244,0,
54352909,Serviced Apartment with Kitchenette (no hob),373952487,THE FLAG Meiller Gärten,,Moosach,48.180214,11.501107,Entire home/apt,105,1,7,2023-03-05,0.49,10,331,6,
54360773,Lovely central and all furnished 1-room apartment,322750160,Silva,,Au-Haidhausen,48.12709,11.58829,Entire home/apt,70,2,6,2023-03-22,0.50,1,165,6,
54363526,THEFLAG Comfort Studio with kitchenette in Moosach,373952487,THE FLAG Meiller Gärten,,Moosach,48.180225,11.501053,Entire home/apt,155,1,2,2022-10-09,0.27,10,283,2,
54367679,Beauthiful apartment on the Viktualienmarkt,153851300,Lukas,,Altstadt-Lehel,48.13596,11.57859,Entire home/apt,90,4,2,2022-10-02,0.16,1,0,1,
54375784,Kleines hübsches Zimmer mit guter Anbindung,28423315,Steffi,,Laim,48.13232,11.50286,Private room,48,1,22,2022-12-01,1.56,1,15,16,
54383281,Wunderschöne Wohnung im Herzen Münchens,70371073,Elsa,,Maxvorstadt,48.1501,11.56182,Entire home/apt,130,2,10,2022-12-04,1.36,1,116,10,
54408274,Kleine 2 Zimmer Wohnung,229729032,Anastasiia,,Neuhausen-Nymphenburg,48.15758,11.53843,Entire home/apt,100,2,1,2023-03-13,1,1,87,1,
531600456406168652,"Schöne, perfekt gelegene Altbauwohnung mit Balkon",39689637,Markus,,Au-Haidhausen,48.13473,11.60062,Entire home/apt,140,55,2,2023-03-19,0.22,1,0,2,
536908534533808010,Sonnige Wohnung mit Balkon,9020829,Miriam,,Obergiesing,48.10956,11.59306,Entire home/apt,80,14,5,2022-10-21,0.48,1,0,5,
537488118145133694,"Zweibettzimmer mit Privatbad im Hostel, Innenstadt",308052561,Euro Youth Hotel,,Ludwigsvorstadt-Isarvorstadt,48.13927,11.56126,Private room,999,1,14,2023-03-15,1.00,15,203,11,
538012994070639695,Modern Studio in central Munich,311166950,Keyone,,Milbertshofen-Am Hart,48.18673,11.54602,Entire home/apt,100,1,0,,,10,56,0,
538017456933709672,Central-Modern-Chic,311166950,Keyone,,Ludwigsvorstadt-Isarvorstadt,48.12406,11.56549,Entire home/apt,100,1,2,2022-08-16,0.18,10,27,2,
538107447566358491,Cozy Flat in Schwabing,311166950,Keyone,,Schwabing-West,48.15937,11.57203,Entire home/apt,115,1,3,2022-10-25,0.27,10,0,3,
547881481820962860,Große Wohnung mit Garten nähe BMW FIZ,89456980,Danny,,Milbertshofen-Am Hart,48.19534,11.57654,Shared room,160,14,3,2022-10-31,0.37,1,365,3,
548201348843481719,cozy city center Englischer Garten,73696414,Josue Manuel,,Altstadt-Lehel,48.14025,11.59218,Entire home/apt,750,1,5,2023-02-21,0.43,3,365,5,
548358546309126015,City Studio at WunderLocke,388152458,Wunder,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.09843,11.52784,Entire home/apt,90,1,29,2023-03-13,2.51,10,360,29,
548360084175142009,Rooftop One Bedroom Open Plan at WunderLocke,388152458,Wunder,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.09676,11.52681,Entire home/apt,123,1,0,,,10,365,0,
548390539359180723,Schöne gemütliche 2 Zimmer Wohnungen Schwabing,122552125,Phil,,Schwabing-West,48.16285,11.56848,Entire home/apt,60,240,0,,,1,365,0,
549278497325650321,Top möbliertes Appartement mit Tiefgarage,106412876,Christoph,,Bogenhausen,48.17055,11.64377,Entire home/apt,78,14,8,2023-02-28,0.79,1,7,8,
549912730869544061,"Renovierte, liebevoll eingerichtete Altbauwohnung",21791315,Simone,,Schwabing-West,48.16366,11.56191,Entire home/apt,75,14,1,2022-06-26,0.11,1,0,1,
551164568339234057,Homey room in an cosy apartment,27820434,Anna,,Schwabing-Freimann,48.1771,11.59919,Private room,60,1,10,2023-03-16,0.78,2,8,8,
551411530473194488,Große zentrale 4-Zimmer Wohnung direkt am Park,4819954,Tanja,,Pasing-Obermenzing,48.14728,11.45771,Entire home/apt,120,5,1,2022-06-16,0.10,1,6,1,
551792798237456802,Bright and Quiet Flat with a Balcony,311166950,Keyone,,Bogenhausen,48.16986,11.64192,Entire home/apt,85,1,6,2023-03-10,0.68,10,16,6,
552139830693710376,Lovely Apartment am Olympiapark,76880256,Michael,,Schwabing-West,48.17288,11.56228,Entire home/apt,65,2,26,2023-03-10,1.97,1,0,23,
552742800242639652,"Stilvolles Zuhause in München Solln
Gartenwohnung",294903676,Hermann,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.07235,11.52503,Entire home/apt,149,3,0,,,2,355,0,
554691843202761631,1 room apartment with separate kitchen,443503728,Oussema,,Ramersdorf-Perlach,48.11314,11.61534,Entire home/apt,90,1,0,,,1,87,0,
554831619357568084,Gemütliche und schöne Wohnung in München,294869764,Bea,,Schwabing-West,48.16195,11.56891,Entire home/apt,200,3,1,2022-07-05,0.11,1,83,1,
556171066410145484,Schöne Wohnung direkt an der Isar,443785413,Christina,,Untergiesing-Harlaching,48.10482,11.56174,Entire home/apt,65,1,4,2022-05-29,0.32,1,0,2,
557009001425953850,"Bride, central 2-story apartment open living space",774787,Stella,,Maxvorstadt,48.15669,11.55981,Entire home/apt,215,7,0,,,1,117,0,
558770988287860687,Room with bed and bathroom in designer flat 140qm,14008405,Toshinari,,Bogenhausen,48.15294,11.61353,Private room,100,4,0,,,1,364,0,
559383437015173348,"Room in two floors, gallery apartment",75535862,Florian,,Obergiesing,48.10347,11.59467,Private room,45,3,10,2022-10-07,0.73,1,68,7,
559395160960876411,Schöne gemütliche Wohnung mit Balkon,444492329,Urbaine,,Hadern,48.12481,11.49789,Entire home/apt,128,1,0,,,1,88,0,
559526090043843880,1 zimmer wohnung in Herzen von München,151263304,Madan,,Neuhausen-Nymphenburg,48.16208,11.54126,Shared room,100,2,2,2022-09-25,0.31,1,0,2,
559835910604906261,Möbiliertes Zimmer in Schwabing,444574140,Lisa,,Schwabing-Freimann,48.16916,11.58633,Private room,20,1,0,,,1,0,0,
560006637577511137,Stylish apartment close to the Isar n’ Marienplatz,27805011,Jorge,,Au-Haidhausen,48.12545,11.59669,Entire home/apt,89,2,1,2022-08-14,0.13,1,177,1,
560469635009237078,Stylish 3 room apartment 20min to Oktoberfest,8554563,Philip,,Maxvorstadt,48.15139,11.57304,Entire home/apt,249,7,2,2022-06-03,0.19,1,171,2,
562811443013705157,Modernes ruhiges Privatzimmer eigenes Badezimmer,445164820,Elke,,Obergiesing,48.08571,11.59589,Private room,64,1,114,2023-03-18,9.07,1,329,108,
563536942057482910,Schönes großes Zimmer + eigenem Bad in Obermenzing,401855223,Malisa,,Pasing-Obermenzing,48.16305,11.4536,Private room,51,2,1,2022-12-10,0.27,3,307,1,
563554370624509767,Süßes großes Zimmer mit Balkon in Obermenzing.,401855223,Malisa,,Pasing-Obermenzing,48.16339,11.45208,Private room,41,2,3,2022-12-07,0.24,3,336,2,
563577118917226434,Kleines süßes Zimmer mit Balkon in Obermenzing,401855223,Malisa,,Pasing-Obermenzing,48.16303,11.45263,Private room,31,2,2,2023-01-06,0.27,3,118,2,
563615263522802173,Familienwohnung direkt in der City,113509262,Aniek,,Untergiesing-Harlaching,48.10505294799805,11.564494132995605,Entire home/apt,129,4,3,2022-10-30,0.39,1,19,3,
564091947276274947,Apartment Blue Moon,311166950,Keyone,,Bogenhausen,48.1729,11.63497,Entire home/apt,80,1,9,2022-09-12,0.70,10,0,8,
564366990437226188,"Traumhafte, ruhige und super ausgestattete Wohnung",208197694,Tobias,,Ludwigsvorstadt-Isarvorstadt,48.12936,11.56494,Entire home/apt,74,5,0,,,1,0,0,
565069134749042939,ISARTOR Deluxe Apartment I+II,54239071,Julia & Igor,,Ludwigsvorstadt-Isarvorstadt,48.1324,11.58242,Entire home/apt,299,2,5,2023-03-05,0.78,8,135,5,
565148435260261648,Edle 2-Zimmer Suite designed von Matteo Thun,51557252,One,,Ludwigsvorstadt-Isarvorstadt,48.12659454345703,11.553213119506836,Entire home/apt,233,1,18,2023-03-18,1.36,22,165,15,
565217300922066748,"Lovely 1 bedroom rental unit in Giesing, Munich",250076910,Warakorn,,Ramersdorf-Perlach,48.1090087890625,11.612822532653809,Private room,25,4,0,,,1,87,0,
565702639051933444,"Very zentral located apartment.
Nicely furnished.",42012135,Felix,,Neuhausen-Nymphenburg,48.15179,11.53091,Entire home/apt,1243,1,2,2023-02-22,0.15,1,18,1,
565723801817560398,Nice room in central Artist flat in Munich,8362112,Judith,,Obergiesing,48.11029,11.5861,Private room,44,2,31,2023-03-08,2.42,1,1,29,
566278327673262838,Deluxe Apartment am Königsplatz III+IV,54239071,Julia & Igor,,Maxvorstadt,48.14552,11.56264,Entire home/apt,279,2,11,2023-01-01,1.61,8,205,11,
566332101413289491,Einzigartiges Design Apartment in U-Bahn Nähe,542074,Sebastian,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.0939,11.51995,Entire home/apt,100,28,1,2023-01-04,0.35,1,241,1,
567843862037031178,Sonniges Stadtapartment Nähe Isar!,10891654,Ina,,Sendling,48.11674,11.54849,Entire home/apt,69,5,1,2022-04-10,0.08,1,13,1,
567844611708861665,Bedroom in apartment with easy city connection,299628032,Namuyiga,,Aubing-Lochhausen-Langwied,48.14845,11.43472,Private room,55,1,3,2022-11-13,0.59,1,89,3,
568247145962750725,Super centralised cosy bright apartment 💫,290434123,Pierre,,Ludwigsvorstadt-Isarvorstadt,48.13247,11.58227,Entire home/apt,82,2,27,2023-03-02,2.32,1,4,27,
568478376133095182,Ready to make this the best time of your life!,445577160,Laura,,Ludwigsvorstadt-Isarvorstadt,48.12888,11.55963,Entire home/apt,66,25,0,,,1,0,0,
568722921457296351,Schicke / Elegante Stadtwohnung,112710984,Alex,,Untergiesing-Harlaching,48.10162,11.58163,Entire home/apt,163,2,0,,,3,165,0,
569005063285747697,Cozy apartment in the heart of Munich,85745479,Stefan,,Maxvorstadt,48.15414,11.56203,Entire home/apt,88,2,9,2022-12-23,0.71,1,0,8,
569316432979654002,Angenehmes Wohnen am Schlosspark,249602552,Boardinghouse  Amalienburg,,Pasing-Obermenzing,48.16497,11.48699,Private room,70,7,0,,,9,325,0,
569605264375500343,3 Zimmer Altbauwohnung an der Isar,38922427,Anna-Lena,,Ludwigsvorstadt-Isarvorstadt,48.12501,11.56904,Entire home/apt,115,1,10,2022-04-18,0.78,1,0,6,
570112533741382280,2bedroom in historic villa near Nymphenburg Palace,446752152,Flo,,Neuhausen-Nymphenburg,48.15278,11.51047,Entire home/apt,169,1,69,2023-03-07,5.32,8,300,65,
570165450077377628,Zentrale Single DG-Wohnung in Schwabing,20158553,Ben,,Schwabing-West,48.15837,11.56847,Entire home/apt,55,10,5,2023-01-31,0.40,1,14,4,
571503186354619249,Moderne Whg. mit 3 Schlafzimmer + großer Terrasse,19947930,Stephan,,Neuhausen-Nymphenburg,48.15934,11.54625,Entire home/apt,379,3,14,2022-11-27,1.32,1,116,14,
572182882882739036,Beautiful 5 Bedroom Family House with garden,91697934,David,,Allach-Untermenzing,48.17855,11.48153,Entire home/apt,600,2,7,2022-09-29,0.63,2,113,7,
572998036763247887,Gemütliche Wohnung im Architektenviertel,25494274,Caro,,Schwabing-Freimann,48.18816,11.59209,Entire home/apt,93,2,7,2022-08-28,0.55,1,87,5,
573146131149402191,Zentrales 2-Zimmer-Apartment im Glockenbachviertel,58011754,Michael,,Ludwigsvorstadt-Isarvorstadt,48.13194,11.56707,Entire home/apt,190,6,6,2023-03-26,0.74,1,52,6,
573885890384506070,Complete Apartment Säbener Straße *Big Bed*,29060062,Christian,,Untergiesing-Harlaching,48.1086,11.57551,Entire home/apt,111,3,13,2022-11-01,1.14,1,224,13,
574361551287792827,1 Room with own bathroom in basement in Altperlach,17980205,Niklas,,Ramersdorf-Perlach,48.09852,11.62969,Private room,40,3,4,2022-10-04,0.63,1,134,4,
574444949553843001,F3.3: Top location downtown Munich,254621615,Axelle,,Ludwigsvorstadt-Isarvorstadt,48.13144,11.56598,Entire home/apt,89,1,45,2022-08-27,3.53,1,0,42,
575714366766436531,Wunderschöne Altbauwohnung  München mit 2Balkonen,43363437,Caroline & Max,,Neuhausen-Nymphenburg,48.15029,11.53513,Entire home/apt,366,7,1,2022-08-10,0.13,1,267,1,
575731514276260387,Wohnen mit Bergblick und Sicht auf ganz München!,414143012,Iris,,Laim,48.1367,11.52078,Entire home/apt,120,1,11,2022-10-04,1.09,1,0,11,
576404368066818078,Charming 19th century villa in heart of Munich,9945593,Terry,,Au-Haidhausen,48.12121,11.58153,Entire home/apt,300,3,4,2022-08-28,0.51,1,254,4,
577162537802001304,Schöne Wohnung mit Terrasse,356507299,Sabine,,Sendling-Westpark,48.11427,11.53189,Private room,50,1,5,2022-10-02,0.42,2,101,5,
577262282788111699,2 Zi.-City Apartment/ modern und ruhig an der Isar,166432248,Alessandra,,Au-Haidhausen,48.12325,11.57693,Entire home/apt,60,1,57,2023-02-28,5.09,1,0,57,
578060223913513005,☆Luxuriöses Apartment☆ Central MUC Enjoy & relax,448566321,Ulrich,,Ludwigsvorstadt-Isarvorstadt,48.13495,11.55415,Entire home/apt,98,4,36,2023-03-26,3.16,1,249,36,
578801686939121288,Serviced Appartement München Messe,311166950,Keyone,,Tudering-Riem,48.1125,11.68452,Entire home/apt,105,1,4,2022-07-02,0.33,10,341,4,
578912301257653600,Modern & cozy flat- best location next to the Isar,257784,Serap,,Au-Haidhausen,48.1217559,11.5729853,Entire home/apt,99,1,2,2023-01-23,0.51,1,151,2,
579072181773219501,Bright private room in Munich,33338417,Ragnheidur Björk,,Schwabing-West,48.16252359822109,11.573971811897497,Private room,189,3,0,,,1,363,0,
579268636230876574,Exclusive LOFT - Munich Schwabing,443084999,Mike,,Schwabing-West,48.1625107249579,11.56945280404917,Entire home/apt,295,1,1,2022-06-03,0.10,2,267,1,
579288689637340064,"Oktoberfest, gute Verbindung ca. 30min",57502061,Thomas,,Moosach,48.183762,11.523287,Private room,26,1,36,2022-12-23,3.79,2,0,36,
579347382017959542,Modern apartment in Schwabing-West,41812375,Marco,,Schwabing-West,48.16104,11.5742,Entire home/apt,150,1,6,2022-09-28,0.54,1,177,6,
579830024865658337,Schöne Zimmer mit Terrasse und Garten,104096574,Veronica,,Sendling-Westpark,48.112862,11.527869,Private room,55,1,0,,,1,78,0,
580184789050671235,Penthouse Munich City Center 2 Bedroom,449042902,Dennis,,Ludwigsvorstadt-Isarvorstadt,48.13706,11.55768,Entire home/apt,215,3,14,2023-03-05,1.21,1,23,14,
580255648645094384,Cosy Flat only 9 min to Oktoberfest +30 Min Messe,7640454,Pia,,Laim,48.13376,11.51065,Entire home/apt,145,2,4,2022-10-28,0.63,1,186,4,
581761475265410552,Luxurious Munich Townhouse,449367580,Georg,,Pasing-Obermenzing,48.15836,11.47241,Entire home/apt,595,14,0,,,1,267,0,
581835384610518608,Modern apartment in historic building,17190955,Anastasija,,Pasing-Obermenzing,48.14821,11.47335,Entire home/apt,331,1,10,2022-12-23,1.23,1,315,10,
583873426746333060,Privat Loft with big terrace in city center,62113715,David,,Sendling,48.12218,11.549,Entire home/apt,263,2,10,2022-10-27,0.85,1,180,10,
584859171345244681,Lovely studio apartment in Munich,212755146,Kamil,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.10359266591312,11.546469503649043,Entire home/apt,999,7,0,,,1,90,0,
585469778912326766,Helle 3 Zimmer Wohnung zur Untermiete( Mai-August),191025669,Felix,,Schwabing-Freimann,48.19319,11.61716,Entire home/apt,50,60,1,2022-08-28,0.14,1,54,1,
585470894169371759,Offene DG-Wohnung sucht Mieter (Basis:Monatsmiete),3083316,Anne,,Sendling-Westpark,48.11193,11.52337,Entire home/apt,180,21,1,2022-11-07,0.21,1,358,1,
585830376099857756,Great flat in city center (Universität),425421834,Manu,,Maxvorstadt,48.14921188354492,11.577452659606934,Entire home/apt,60,1,64,2023-03-13,5.77,3,192,64,
586018877617429087,"Design Apartment, cosy and perfect located",96340590,Martina,,Schwabing-Freimann,48.16959,11.58689,Entire home/apt,200,3,1,2022-03-30,0.08,1,284,1,
586044459351373351,Cozy 1-Zimmer Wohnung in zentraler Lage,335628737,Stella,,Neuhausen-Nymphenburg,48.1479,11.53084,Entire home/apt,38,20,4,2023-03-01,0.58,1,6,4,
586573304109929050,Entire Spacious Home in Centre Munich-Pasing,39792437,Joshua,,Pasing-Obermenzing,48.15134,11.45197,Entire home/apt,147,2,3,2022-10-28,0.35,3,23,3,
586922524292686256,Ostern in Charmante Künstler Maisonette,3214666,Rebekka,,Au-Haidhausen,48.13018,11.59478,Entire home/apt,104,7,0,,,1,0,0,
587417059003113761,Cozy & central apartment in Munich,60197126,David,,Neuhausen-Nymphenburg,48.15838,11.54734,Entire home/apt,171,2,1,2022-10-03,0.17,1,257,1,
587981711131189600,Private room in Centre Munich-Pasing,39792437,Joshua,,Pasing-Obermenzing,48.1511,11.45376,Private room,96,365,0,,,3,179,0,
588104514133114204,Olmypia park-Discount/monthly-2 bedrooms-wifi,92034992,Hussein,,Schwabing-West,48.1725,11.56186,Entire home/apt,160,7,0,,,1,64,0,
588209772087422626,Shiny 1b1l with hot tub&balcony,2040282,Yanan,,Bogenhausen,48.15999,11.62027,Entire home/apt,68,7,1,2022-12-22,0.31,1,55,1,
588269773646268706,Grüne Oase mitten in der Stadt,240649275,Vroni,,Ramersdorf-Perlach,48.11448,11.61267,Entire home/apt,100,5,1,2022-09-07,0.15,1,4,1,
588303720541735483,Zentrale 2Z Wohnung mit Balkon in Haidhausen,46929375,Lucas,,Au-Haidhausen,48.12938,11.59961,Entire home/apt,100,28,1,2022-07-30,0.12,1,141,1,
588357153425882216,Altbautraum am Gärtnerplatz,1621313,Regina,,Ludwigsvorstadt-Isarvorstadt,48.132622,11.577197,Entire home/apt,320,4,30,2023-03-12,2.83,5,251,30,
588797031774688519,City Apartment with sunny terrace,21093076,Joern,,Schwabing-West,48.16382,11.56672,Entire home/apt,72,2,0,,,6,244,0,
590383450729847352,Tolles Apartment neben der Wiesn!,406493734,Jessica,,Schwanthalerhöhe,48.13846,11.53661,Entire home/apt,529,1,12,2022-11-18,1.94,2,0,12,
590436730348432253,Schönes 1-Zimmer Appartement in TOP-Lage,21721419,Steve,,Bogenhausen,48.15116,11.6156,Entire home/apt,99,21,15,2023-01-23,1.27,3,20,15,
591185781797218800,Helle Wohnung mit Terrasse im grünen Solln,8206181,Nicole,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.0807,11.52606,Entire home/apt,50,60,1,2022-05-29,0.10,1,240,1,
591957992259591189,Schönes Zimmer- mit großem Balkon,145488229,Verena,,Laim,48.13922,11.50419,Private room,43,2,6,2023-02-12,0.68,1,30,6,
592483537065788037,"Hübsche, zentrale Wohnung in München Maxvorstadt",21762009,Annika,,Maxvorstadt,48.15633,11.55965,Entire home/apt,100,3,2,2022-06-22,0.19,1,0,2,
592518407878774517,Wohlfühl-Altbauwohnung im Münchner Westend,1734371,Helen,,Schwanthalerhöhe,48.13632,11.53853,Entire home/apt,99,30,1,2022-07-14,0.12,1,0,1,
592770055039065233,"Schicke, kleine Wohnung in München!",115359454,Janin,,Milbertshofen-Am Hart,48.186,11.57112,Entire home/apt,80,4,3,2022-11-17,0.45,1,4,3,
593236780834500782,"Schöne,ruhige Wohnung mit Blick in Park",451773964,Wilhelm,,Aubing-Lochhausen-Langwied,48.151646,11.437605,Entire home/apt,86,3,5,2022-08-16,0.43,1,215,5,
593895906366561790,Cozy Room Apartment in Munich,153291705,Erica,,Neuhausen-Nymphenburg,48.16029,11.54643,Entire home/apt,72,2,12,2022-11-01,1.03,1,50,12,
594008376655883856,Luxury industrial apartment - new / Neuhausen,20684983,Reinhard & Friends,,Neuhausen-Nymphenburg,48.14959,11.53948,Entire home/apt,324,3,34,2023-03-10,3.20,5,213,34,
596047131791200539,Business-Apartment single-use - downtown Munich,434055750,MyMINGA,,Ludwigsvorstadt-Isarvorstadt,48.13082,11.56537,Private room,46,28,0,,,16,181,0,
596047768098496121,myMINGA BUSINESS Apartment mit Kitchenette 28N,434055750,MyMINGA,,Ludwigsvorstadt-Isarvorstadt,48.13184,11.564453,Entire home/apt,46,28,4,2023-01-30,0.40,16,181,4,
596146599284416366,gemütliches Zimmer in ruhiger Lage nähe Zentrum,452360915,Harald,,Sendling,48.10798,11.54001,Private room,45,3,33,2023-03-18,2.89,1,86,33,
596887727684516615,Geräumige Wohnung mit Blick über Theresienwiese,19833699,Maxim,,Ludwigsvorstadt-Isarvorstadt,48.13687,11.55115,Entire home/apt,300,2,4,2022-10-04,0.59,3,0,4,
597742651961965361,Cozy 1-room apartment near Octoberfest,452567394,Edman,,Schwanthalerhöhe,48.13889,11.52842,Entire home/apt,95,3,1,2022-06-04,0.10,1,0,1,
597794562628400379,Lovely two bedroom apartment in central Munich!,421276836,Daniel,,Sendling,48.12118,11.5458,Entire home/apt,85,10,2,2023-01-03,0.65,2,122,2,
599113551791599056,beautiful designer apartment in Munich Giesing,27994448,Marina-Louise,,Obergiesing,48.11769,11.59513,Entire home/apt,106,2,3,2023-02-28,0.28,1,44,3,
599302054090330980,Design Loft München - 6th floor no Elevator,13340667,Leon,,Maxvorstadt,48.15527,11.56778,Entire home/apt,289,2,4,2022-10-31,0.47,1,115,4,
599722747933117004,Schöne Wohnung im Herzen der Stadt mit Balkon,450583851,Viviane,,Maxvorstadt,48.15182,11.56293,Entire home/apt,80,14,1,2022-06-30,0.11,1,228,1,
599910428875068081,Room with Balcony in Shared Apartment,269500261,Naman,,Berg am Laim,48.12627,11.61975,Private room,34,2,2,2022-10-03,0.30,1,5,2,
599947399463801243,Top Lage - Altbau Penthouse direkt am Fluss,16428773,Larissa,,Au-Haidhausen,48.13614,11.59708,Private room,85,1,31,2023-03-13,2.90,2,157,31,
