id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
40546047,Ximen MRT 2mins-Bright n Cozy wz Bathtub-Double Rm,193562770,Hotel Attic 囍閱文旅,,萬華區,25.0407,121.507,Private room,2499,1,409,2023-03-10,10.96,7,162,134,
40546226,Ximen MRT 2mins-Bright n Cozy with Bathtub,193562770,Hotel Attic 囍閱文旅,,萬華區,25.0407,121.507,Private room,3699,1,67,2023-03-25,1.77,7,134,35,
40598359,Si-Ping Market Area,56120050,吉男,,中山區,25.05196,121.53552,Private room,518,150,0,,,2,0,0,
40623530,Antique Residency/ 3 minutes MRT -Room C,305201243,Angela,,中正區,25.03496,121.52601,Private room,1219,14,1,2022-08-26,0.14,2,41,1,
40626194,豪華單人間 - 帶共用浴室 - SVD,33260208,約克,,中正區,25.04498,121.51637,Private room,1407,1,1,2022-12-29,0.32,13,170,1,
40643686,2BR. 2BATHS   Moon Light River Side Clean House,90892331,Sakura,,萬華區,25.04393,121.50591,Entire home/apt,6038,3,0,,,7,0,0,
40651701,大稻埕攝影棚（多功能場地）出租，試營運優惠中,315277034,三週後,,大同區,25.05836,121.50976,Entire home/apt,33333,1,0,,,1,365,0,
40688651,柳川206『月租型需簽約•6坪 』租金含第四台WiFi水費垃圾清運 電1°6元,61081895,Ray,,信義區,25.02397,121.56299,Private room,440,180,18,2021-06-01,0.45,7,365,0,
40699557,西門私寓-明。西門站5分鐘，3房-2衛-2陽台3BR-2BA-2BALC 8人,251087010,Chloe,,萬華區,25.039373808114984,121.50319846058741,Entire home/apt,7114,2,17,2023-03-21,0.42,4,120,6,
40710555,西門町捷運樓中樓公寓ห้องพักห้าคน 7 Accommodates 7 people,40908039,Gianni,,萬華區,25.04113,121.5053,Entire home/apt,1843,1,7,2023-03-19,0.18,3,178,4,
40712061,Ximen Condo for 5 西門町夜市商圈大床五人公寓ห้องพักห้าคน 5,40908039,Gianni,,萬華區,25.04435,121.50835,Entire home/apt,9149,2,0,,,3,59,0,
40719920,"Bright Studio: 1 Queen Bed, Small Kitchen, Laundry",4431273,Sai,,信義區,25.03127,121.55826,Entire home/apt,2695,6,36,2022-08-11,0.90,21,73,5,
40722729,5min to Taipei 101station,21506709,Maggie,,信義區,25.03019,121.56261,Entire home/apt,1900,29,15,2023-02-14,0.38,25,73,3,
40725612,14dayok/5min MRT Zhongxiao Dunhua best loca/2R2B,5795405,Anthony,,大安區,25.04324,121.55045,Entire home/apt,2469,2,26,2023-02-19,0.65,3,129,15,
40759979,City hall station 5mins 市府站5分鐘大雅房,48439317,Effi,,信義區,25.04337,121.56975,Private room,599,30,4,2022-08-06,0.10,8,59,1,
40768674,風華202『月租型需簽約•5坪 』租金含第四台WiFi水費垃圾清運 電1°6元,61081895,Ray,,信義區,25.02306,121.5627,Private room,470,180,25,2021-02-10,0.63,7,365,0,
40786801,4BR + 2BATHS Moon on West Floor Good Locate Clean,90892331,Sakura,,萬華區,25.04619,121.50645,Entire home/apt,6557,3,1,2019-12-29,0.03,7,0,0,
40787503,【偶像劇的女主家】016211#台北車站#客廳#6人房#Netflix#24hr櫃檯#洗烘衣機,124956838,Molly,,中正區,25.04503,121.51657,Entire home/apt,6079,2,45,2023-03-28,1.14,11,101,19,
40808087,短期月租台大師大附近捷運台電大樓站，/7-11全聯超市傳統古亭市場，有窗戶，洗衣機烘衣機電視冰箱冷氣,19216347,心誠,,大安區,25.02103,121.53057,Entire home/apt,2500,21,0,,,46,254,0,
40808936,Paradise 樂園2~8人房 台北車站 京站廣場 小廚洗脱烘,171974684,Win,,大同區,25.05043,121.51792,Entire home/apt,2437,2,37,2023-03-16,0.94,4,66,10,
40811376,心誠台北短租 /信義商圈 市政府捷運站 101 近松山火車站 南港/兩Q Q床，代收垃圾，獨立洗衣機,19216347,心誠,,信義區,25.04487,121.56994,Entire home/apt,1000,30,0,,,46,364,0,
40815219,「精簡雅居」讓您神采飛揚、盡興穿梭在都會風的空間之中。  「Delicate Studio」,97561921,Glory,,大安區,25.03212,121.55345,Entire home/apt,1650,3,7,2021-09-06,0.18,1,1,0,
40876586,信義路底尋幽處,37873739,Tony,,南港區,25.03857,121.59167,Entire home/apt,17000,2,1,2019-12-31,0.03,1,180,0,
40934739,西門內包棟，5分到捷運，24H可入住，設計師智能公寓,48165662,James,,萬華區,25.044941098129655,121.50719534645012,Entire home/apt,8573,2,16,2023-03-30,0.41,1,217,8,
40959874,Views Loft with Taipei 101 and Mountain View 月租,4431273,Sai,,信義區,25.03081,121.55873,Entire home/apt,2679,29,17,2023-02-20,0.44,21,116,2,
40981592,阳光在我家 Beautiful sunshine wake u up ！台北车站/西门町,173462344,Erica,,中正區,25.0451,121.51131,Entire home/apt,1594,1,3,2020-01-22,0.08,1,0,0,
40989728,101 Ximen vie MRT GYM台北湯屋宅度假花博特區高鐵遠距辦公度假,6177912,Jolene,,中山區,25.06694,121.52494,Entire home/apt,1765,30,0,,,1,362,0,
40993724,"Taipei NTNU/NTU ( 1min Taipower MRT, Shida market）",221534550,Anne,,中正區,25.021869914776527,121.52663139554147,Entire home/apt,1071,7,23,2023-02-21,0.58,46,61,11,
40996352,台北車站60秒 臺北 4人房 Taipei main station 白色空間 V,104718340,Kumiko,,中正區,25.0443,121.51651,Entire home/apt,1254,1,50,2023-03-10,1.26,14,7,26,
41025819,西門町 Ximending MRT 5mins新大樓電梯2~6人wifEGG타이베이 시먼 딩現代1,204934548,Vivian,,萬華區,25.03978024804886,121.50578412223865,Entire home/apt,3371,2,37,2023-03-12,0.94,2,24,26,
41033284,Taipei M56/XIMEN/Luxury/可住1-8人/MONTHLY PROMOTION!!,221534550,Anne,,萬華區,25.044885194032616,121.50301211839107,Entire home/apt,1071,7,18,2023-03-16,0.47,46,40,11,
41039437,西門捷運站2分鐘/시먼 딩 MRT2 분/西門町MRT 2分/Ximending MRT 2นาที,305575487,Bob,,萬華區,25.0419,121.50679,Entire home/apt,1380,5,16,2020-04-05,0.40,1,0,0,
41047983,天藍205 『月租型需簽約•6坪 』租金含第四台WiFi水費垃圾清運 電1°6元,61081895,Ray,,信義區,25.02232,121.56274,Private room,440,180,9,2021-06-30,0.23,7,365,0,
41067748,適合渡假發懶的空間 我家沙發給您住 電視電腦廚房冰箱衛浴都具備,8190856,芊兒,,中山區,25.06762,121.52613,Entire home/apt,9144,1,0,,,1,365,0,
41073802,雙人雅房,15680125,ELSA'S House,,中山區,25.0498,121.52296,Shared room,1300,2,0,,,7,89,0,
41096629,T02. MT House 小巨蛋捷運站30秒 免費 每日清潔 寄放行李 附 浴缸 洗衣機 掛燙機,321436604,Max,,松山區,25.05092,121.5535,Entire home/apt,1980,2,1,2020-01-05,0.03,11,0,0,
41099812,台北車站60秒 臺北 4人房 Taipei main station 白色空間 I,104718340,Kumiko,,中正區,25.04498,121.5167,Entire home/apt,1163,1,41,2023-03-17,1.03,14,124,25,
41125572,國父紀念館站寧靜套房,321847432,Water,,大安區,25.04085,121.55577,Entire home/apt,1982,7,1,2020-01-03,0.03,1,89,0,
41140024,T03. MT House  小巨蛋捷運站30秒 免費 每日清潔 寄放行李 附 浴缸 洗衣機 掛燙機,321436604,Max,,松山區,25.05299,121.55141,Entire home/apt,1380,2,0,,,11,0,0,
41140303,T01. MT House  小巨蛋捷運站30秒 免費 每日清潔 寄放行李 附 浴缸 洗衣機 掛燙機,321436604,Max,,松山區,25.05283,121.55548,Entire home/apt,1380,2,1,2020-01-01,0.03,11,0,0,
41140932,T10. MT House  小巨蛋捷運站30秒 免費 每日清潔 寄放行李 附 浴缸 洗衣機 掛燙機,321436604,Max,,松山區,25.05033,121.55095,Entire home/apt,1980,2,0,,,11,0,0,
41141111,T08. MT House  小巨蛋捷運站30秒 免費 每日清潔 寄放行李 附 浴缸 洗衣機 掛燙機,321436604,Max,,松山區,25.05043,121.55061,Entire home/apt,1380,1,3,2020-01-12,0.08,11,0,0,
41141246,T06. MT House 小巨蛋捷運站30秒 免費 每日清潔 寄放行李 附 浴缸 洗衣機 掛燙機,321436604,Max,,松山區,25.05211,121.55094,Entire home/apt,1380,2,0,,,11,0,0,
41141340,T05. MT House  小巨蛋捷運站30秒 免費 每日清潔 寄放行李 附 浴缸 洗衣機 掛燙機,321436604,Max,,松山區,25.05072,121.54876,Entire home/apt,1380,2,2,2020-01-19,0.05,11,0,0,
41141425,T04. MT House  小巨蛋捷運站30秒 免費 每日清潔 寄放行李 附 浴缸 洗衣機 掛燙機,321436604,Max,,松山區,25.05147,121.55079,Entire home/apt,980,2,2,2020-08-09,0.05,11,0,0,
41141684,Private RM walk to the 101 area living like local,48439317,Effi,,信義區,25.04763,121.57998,Private room,570,28,2,2022-12-31,0.22,8,150,2,
41141967,Private RM walk to 101 living like local- B,48439317,Effi,,信義區,25.04591,121.58,Private room,999,28,0,,,8,151,0,
41143718,Cat Patting House貓咪摸摸茶,70093056,Willy,,中山區,25.06521,121.5353,Private room,700,1,15,2021-08-22,0.38,1,0,0,
41162583,T07. MT House  小巨蛋捷運站30秒 免費 每日清潔 寄放行李 附 浴缸 洗衣機 掛燙機,321436604,Max,,松山區,25.05235,121.55381,Private room,1380,2,0,,,11,0,0,
41224119,全新開幕市貿101／親子豪華美藝術宅／七星級信義設計師的家／101世貿地鐵站Taipei 101 M,57593093,Angel,,信義區,25.0267,121.56476,Entire home/apt,7646,7,1,2023-03-03,1,7,365,1,
41269627,市政府捷運7分鐘精致屋,60686043,其丹,,信義區,25.04455,121.57736,Entire home/apt,2745,3,0,,,1,168,0,
41270639,"Shida Road Elevator Apartment(near NTU, NTNU)",5458231,Yenlin,,大安區,25.02725,121.54328,Shared room,400,2,0,,,2,0,0,
41296565,小文的家/Long Stay，長租優先折扣，整層公寓Taipei/NCCU北市政大國家考場，101,304822191,Leon,,文山區,24.98786,121.56868,Entire home/apt,1200,2,46,2023-03-21,1.18,1,154,6,
41301655,【溫馨簡約三人房】010161#台北#台北車站#24小時櫃台#洗脫烘衣機,124956838,Molly,,中正區,25.04646,121.5169,Entire home/apt,2421,2,42,2023-03-29,1.09,11,105,11,
41308250,「 我在  」— 台北/關渡/淡水捷運10分鐘車程/近捷運站/北藝,209280191,湘仍,,北投區,25.12126,121.46618,Shared room,520,1,26,2022-08-06,0.68,1,96,3,
41335368,國父套房,29152389,Max,,中山區,25.06213,121.52421,Shared room,10000,1,0,,,2,90,0,
41447976,台北車站60秒 臺北 2人房 Taipei main station 白色空間 VII,104718340,Kumiko,,中正區,25.04447,121.51658,Entire home/apt,934,1,35,2023-03-17,0.89,14,131,19,
41448819,台北車站60秒 臺北 2人房 Taipei main station 白色空間 VIII,104718340,Kumiko,,中正區,25.04488,121.51681,Entire home/apt,843,1,35,2023-03-11,0.89,14,123,22,
41451338,台北車站60秒 臺北 2人房 Taipei main station 白色空間 X,104718340,Kumiko,,中正區,25.0461,121.51467,Entire home/apt,997,1,40,2023-03-14,1.02,14,3,24,
41487133,<可整層容納36人> 台北車站 西門町 中正紀念堂/房間明亮/乾溼分離衛浴 /電梯/交通便利,269085493,晴,,中正區,25.04591,121.51239,Entire home/apt,24429,1,0,,,1,335,0,
41499817,大安捷運1F方便宅-離MRT走路2min,22840761,Kikina,,大安區,25.03237,121.54308,Private room,1629,4,4,2023-02-26,1.01,12,73,4,
41500292,YCB【1bdrm 1bth】MRT 30 sec /2 sides natural light,213704427,Zoe,,信義區,25.04001,121.57618,Entire home/apt,1800,30,7,2023-01-08,0.18,12,34,4,
41510139,T12  MT House 小巨蛋站 30秒 免費 每日清潔 寄放行李 提供 洗衣機 烘乾機 燙衣機,321436604,Max,,松山區,25.05247,121.55359,Entire home/apt,1380,1,1,2020-01-30,0.03,11,0,0,
41510616,805 · DAAN PARK-6 bunk beds mixed dorm,14971125,Daan Park,,中正區,25.0342,121.53094,Shared room,379,1,2,2020-06-20,0.06,14,30,0,
41510762,803 · DAAN PARK Hotel - 5 Bunk Bed Female Dorm,14971125,Daan Park,,中正區,25.03499,121.53123,Shared room,379,1,1,2020-04-09,0.03,14,30,0,
41549878,Cozy Room with Mini Rooftop in Teipei City center,1755823,Iris,,中正區,25.04156,121.52782,Private room,610,1,3,2020-12-27,0.08,1,0,0,
41588423,T09  MT House MRT 1M 不計人頭 免費寄放行李 每日清潔 附洗衣機 烘乾機 掛燙機,321436604,Max,,松山區,25.05282,121.55521,Entire home/apt,3980,1,0,,,11,0,0,
41595137,"Spacious Modern Ensuite Room near NTNU, NTU, PCCU",130827969,Wenchi,,中正區,25.02078,121.52392,Private room,700,30,0,,,53,131,0,
41595759,"Modern room near SHIDA ( monthly rental) NTNU, NTU",130827969,Wenchi,,中正區,25.02279,121.52369,Private room,500,30,0,,,53,274,0,
41596224,Spacious cozy double bed room near NTNU NTU,130827969,Wenchi,,中正區,25.02227,121.52217,Private room,600,30,0,,,53,273,0,
41596672,Cozy double bed room Taipower Building & Guting,130827969,Wenchi,,中正區,25.02239,121.52187,Private room,520,30,0,,,53,119,0,
41598553,短租.月租優惠/COZY&SPACIOUS  /Taipei Main Station/2room,109181776,Wallis,,大同區,25.04965,121.51711,Entire home/apt,4029,14,56,2023-02-23,1.45,3,79,3,
41603019,和外交部長作鄰居的郷村古典小豪宅,328018804,梅春,,中山區,25.04929,121.53989,Entire home/apt,1857,30,1,2020-01-23,0.03,1,90,0,
41634657,信義區平價住宿 近捷運 乾淨舒適 背包客首選 (一樓) (限女性 Female Only),273975459,Jean,,信義區,25.04222,121.58367,Private room,1500,1,0,,,1,0,0,
41635994,Ximen西門MRT 6MINS 居家Sweet甜蜜2Persons房 近寧夏 士林 饒河夜市,60173336,Andy,,萬華區,25.04263,121.50241,Entire home/apt,1800,2,35,2021-07-02,0.91,1,0,0,
41652088,全新Ximending西門町龍山寺簡約時尚旅人舒適家,87436624,Amber,,萬華區,25.03703,121.50314,Entire home/apt,8800,10,2,2020-03-08,0.05,1,90,0,
41653320,台北車站/台大醫院/西門附3床大套房 /心誠台北短期有管理員月租，洗衣烘衣機/微波爐快煮壺/代收垃圾,19216347,心誠,,中正區,25.0436,121.51263,Entire home/apt,1600,30,1,2023-01-07,0.36,46,143,1,
41736266,"“MD-7 CEO-執行長 Double Suite雙人房(近雙捷，碧潭,和美步道的”氧身補給站”)",8698380,Mike,,文山區,24.98841,121.54253,Private room,1880,7,0,,,3,352,0,
41753902,台北旅館台北車站西門町旅遊商務雙人房間,10495812,張雅茹yj,,中正區,25.04751,121.51022,Private room,1571,15,1,2020-10-01,0.03,6,91,0,
41778222,台北旅館主題房旅館台北西門町街景家庭房,10495812,張雅茹yj,,中正區,25.04559,121.50918,Private room,2723,15,0,,,6,91,0,
41778270,無障礙四人房Accessibility Family 4-5 pax Room,10495812,張雅茹yj,,中正區,25.04578,121.51074,Private room,2629,15,0,,,6,91,0,
41826603,台北西門町商圈街景雙人房double room city view,10495812,張雅茹yj,,中正區,25.04519,121.50973,Private room,1143,15,0,,,6,90,0,
41827633,台北旅館台北車站西門商圈市景雙人床房型,10495812,張雅茹yj,,中正區,25.04712,121.5104,Private room,1143,15,0,,,6,91,0,
41827693,Taipei H1/ COSY APARTMENT/ XIMEN MRT 3 MIN!!!!,221534550,Anne,,萬華區,25.03999137952673,121.50619581359838,Entire home/apt,1200,7,8,2023-01-11,0.21,46,65,6,
41845643,Taipei city spacious studio apartment,36850759,Liz,,大同區,25.0572157,121.5088887,Entire home/apt,1500,4,0,,,1,130,0,
41845987,高級雙人大床房Deluxe Double Room (03),43689729,SleepBox,,中正區,25.04272,121.5134,Private room,2556,1,19,2021-09-10,0.52,2,160,0,
41846583,經濟雙床房Economic Twin Room(01),43689729,SleepBox,,中正區,25.04337,121.51376,Private room,2138,1,15,2021-10-10,0.41,2,155,0,
41850381,台北車站60秒 臺北 2人房 Taipei main station 白色空間 XII,104718340,Kumiko,,中正區,25.0454158782959,121.51561737060547,Entire home/apt,780,1,29,2023-03-12,0.75,14,3,15,
41851099,台北車站60秒 臺北 2人房 Taipei main station 白色空間 XIII,104718340,Kumiko,,中正區,25.04542,121.51562,Entire home/apt,780,1,40,2023-03-07,1.03,14,2,22,
41853210,New Shida Space*特價優惠中-師大夜市-NTNU師範大學-NTU,140917365,K,,中正區,25.02001,121.5265,Entire home/apt,3250,4,0,,,3,200,0,
41971380,"NEW~ 微·旅行,4人房,捷運西門站大約8分鐘",118973784,Andy,,萬華區,25.044251968936415,121.50637564681625,Entire home/apt,2094,2,16,2023-03-11,0.43,6,37,15,
41987464,102 西門,17106242,子剛,,萬華區,25.03974,121.50655,Entire home/apt,900,28,6,2023-03-27,0.19,1,359,5,
41988301,2 Bedrooms w Natural light｜Dongmen MRT 4 min｜LY15,332476743,Alex,,中正區,25.03523,121.52708,Entire home/apt,3500,30,13,2023-03-11,0.36,1,77,1,
42004905,西門 XIMEN- 4人舒適陽光套房，捷運步行4分鐘,71287866,Charles,,萬華區,25.04388,121.5047,Entire home/apt,5000,365,35,2023-03-13,0.91,2,0,16,
42012867,忠孝復興3min  Zongxiau Fuxing station Suite,162240136,Anderson,,大安區,25.0447,121.54481,Entire home/apt,1050,2,7,2023-03-12,0.18,1,68,5,
42077243,近忠孝敦化站全新獨立雅房(4 min to Zhongxiao Dunhua Station)月租,58809983,Ann,,大安區,25.03824,121.55376,Private room,914,3,28,2023-03-21,0.77,1,99,15,
42121893,4mins to MRT 近萬隆捷運站，公館商圈，興隆花市，生活便利，空間寬敞，環境清潔,315167117,緯生,,文山區,25.00294,121.54276,Entire home/apt,3000,7,0,,,1,31,0,
42132834,西門捷運3分鐘 Me & You,235372671,Allen,,萬華區,25.0416,121.50745,Entire home/apt,1286,2,0,,,3,0,0,
42144624,"Taipei NTNU/NTU ( 1min Taipower MRT, Shida market)",221534550,Anne,,中正區,25.019778272278923,121.52677899513714,Entire home/apt,1107,7,11,2023-03-16,0.29,46,42,9,
42164613,MAR discount/Zhongxiao Dunhua stylish 1~2 room.,12812606,Emma,,大安區,25.04077,121.55048,Entire home/apt,1606,2,8,2023-03-14,0.70,15,175,8,
42165035,MAR hot sale 轉角寓到你精品小豪宅近101信義區30秒臨江夜市可住8人(可包月),119870232,Camille,,大安區,25.03049,121.55606,Entire home/apt,5086,2,10,2023-03-18,0.32,14,77,3,
42183974,台北劍潭士林夜市住宿,10023769,士林住宿,,士林區,25.08779,121.52274,Private room,980,1,1,2020-04-12,0.03,1,1,0,
42187834,not available anymore,86673799,Osnir,,萬華區,25.0446,121.5081,Private room,15000,1,0,,,1,89,0,
42209914,北投酒店風日式套房＿觀音山風景＿北投捷運站正對面,227911430,Welly,,北投區,25.13157,121.49903,Entire home/apt,3689,1,5,2023-02-28,1.55,1,295,5,
42243271,設計風格大床雅房，近內科、南軟，適合中長期居住需求,56532738,Jesse,,內湖區,25.07564,121.61134,Private room,550,30,7,2022-12-29,0.18,1,119,1,
42292970,Jingmei single room,21396821,Cherry,,文山區,24.99524,121.53751,Private room,950,14,0,,,2,0,0,
42300382,台北車站60秒 臺北 2人房 Taipei main station 白色空間 VI,104718340,Kumiko,,中正區,25.0446,121.51634,Entire home/apt,980,1,30,2023-03-13,0.79,14,146,21,
42303969,獨立房間，適合情侶和家人一同入住!!,336252058,Ch,,松山區,25.05546,121.54528,Private room,1152,2,0,,,1,0,0,
42320256,[全面消毒 安心入住] 雙捷運 中正紀念堂/師大永康商圈靜巷小屋 (月租),279591429,Taipei,,中正區,25.02628,121.51963,Entire home/apt,1457,30,2,2023-01-07,0.34,12,92,2,
42320762,[全面消毒 安心入住] 師大永康商圈公园宅邸 (月租),279591429,Taipei,,大安區,25.02136,121.5283,Entire home/apt,2514,30,1,2020-12-22,0.04,12,227,0,
42322213,3 mins MRT Park Apt-E,279591429,Taipei,,大安區,25.02289,121.52667,Entire home/apt,1457,30,0,,,12,105,0,
42322344,3 Mins MRT Park Apt-F,279591429,Taipei,,大安區,25.02298,121.52687,Entire home/apt,1457,30,0,,,12,266,0,
42322478,[全面消毒 安心入住] 雙捷運市區電梯公寓2-4人 (月租),279591429,Taipei,,大安區,25.02842,121.52222,Entire home/apt,2286,30,1,2022-09-01,0.14,12,161,1,
42461460,➤NEW!3 Bedrooms w Balcony & Kitchen｜MRT 3min｜DN3.,242730194,Katy,,大安區,25.04135,121.54913,Entire home/apt,5500,30,28,2023-02-28,0.75,41,68,4,
42503638,台式小公寓 Shida NTNU /NTU studio,5363323,Olga,,大安區,25.02044,121.52932,Entire home/apt,1500,18,7,2022-09-18,0.21,9,239,4,
42519080,女生專用4人房,26137085,Smile,,大同區,25.07084,121.51479,Shared room,385,30,0,,,2,271,0,
42524128,台北101-臨江街觀光夜市-老式風格-,116166188,晟宏,,大安區,25.03059,121.55306,Shared room,2012,3,0,,,1,91,0,
42524271,"Main Station, Single room with cozy public spaces",72588253,Flip Flop Hostel,,大同區,25.05087,121.51653,Private room,1500,1,1,2020-03-28,0.03,1,292,0,
42527718,C01 Iconic Ximen MRT 2-Mins,280547107,Jin,,萬華區,25.04425,121.50754,Entire home/apt,1515,2,12,2023-03-29,3.83,13,102,12,
42527950,C04 Iconic Ximen MRT 2-Mins,280547107,Jin,,萬華區,25.04307,121.50774,Entire home/apt,1454,2,10,2023-03-27,3.45,13,83,10,
42647520,雅筑雙人房【標準房】＼白硫磺溫泉原湯24小時供應！,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,7780,1,1,2022-01-08,0.07,9,166,0,
42647803,雲錦B雙人房【經典房】＼白硫磺溫泉原湯24小時供應！,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,8900,1,0,,,9,136,0,
42647850,辰景雙人房 【經濟房】＼白硫磺溫泉原湯24小時供應！,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,6300,1,1,2021-04-10,0.04,9,141,0,
42647899,鳳凰四人房【標準房】＼白硫磺溫泉原湯24小時供應！,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,9200,1,0,,,9,141,0,
42647925,頂級四人房＼白硫磺溫泉原湯24小時供應！半露天私人湯房,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,19585,1,0,,,9,151,0,
42647960,金縷B雙人房【豪華房】＼白硫磺溫泉原湯24小時供應！戶外半露天/獨立私人湯屋泡湯空間,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,9100,1,0,,,9,5,0,
42648012,金縷A雙人房【尊貴間】＼白硫磺溫泉原湯24小時供應！戶外半露天/獨立私人湯屋泡湯空間,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,11700,1,0,,,9,73,0,
42648054,六人日式團體房＼白硫磺溫泉原湯24小時供應！,28555558,鳳凰閣溫泉旅店,,北投區,25.13613,121.5105,Private room,17000,1,0,,,9,149,0,
42667796,#### Modern Apartment  Near  NTNU####,146850858,David,,中正區,25.02484,121.52387,Entire home/apt,1106,28,11,2023-01-25,0.31,11,232,7,
42695874,松山區捷運站旁 - 雙人房型 | 精品飯店規格,36202702,韋程,,松山區,25.05211,121.56133,Private room,4929,1,0,,,1,220,0,
42700628,離台北火車站走路6分鐘 6 mins walk from Taipei main station,158945627,Ivory,,中山區,25.04948,121.52124,Entire home/apt,1850,7,6,2023-03-08,1.19,3,151,6,
42725277,015【Duplex apt. 】City Hall MRT 2 min/Natural light,340306764,小禎,,信義區,25.04281,121.56641,Entire home/apt,2290,30,18,2023-02-22,0.49,1,143,7,
42752843,Relaxed Loft close to Taipei 101,4431273,Sai,,信義區,25.03151,121.55791,Entire home/apt,2539,6,11,2023-02-13,0.33,21,118,5,
42766333,MAR hot sale NEW mansion in city center 6ppl 大安區.,15706026,Amanda,,大安區,25.03753,121.55224,Entire home/apt,6300,5,8,2021-03-29,0.29,23,142,0,
42785571,來到南法的國度,340760474,Marry,,大同區,25.0763,121.51382,Shared room,15000,1,0,,,1,362,0,
42794939,雲錦A雙人房【高級房】＼白硫磺溫泉原湯24小時供應！,28555558,鳳凰閣溫泉旅店,,北投區,25.13616,121.50862,Private room,14000,1,0,,,9,0,0,
42797232,富旅客房 - 兩單床 ::: Voyage Room - Twin Bed (含早餐),340892571,Folio Hotel,,大安區,25.03238,121.5448,Private room,8000,1,0,,,5,129,0,
42798411,富旅客房 - 兩單床 ::: Voyage Room - Twin Beds  (含早餐),340892571,Folio Hotel,,大安區,25.03238,121.5448,Private room,8000,1,0,,,5,0,0,
42798537,富旅客房 - 兩單床 ::: Voyage Room - Twin Beds (含早餐),340892571,Folio Hotel,,大安區,25.03238,121.5448,Private room,8000,1,0,,,5,129,0,
42798602,富旅客房 - 兩單床 ::: Voyage Room - Twin Bed (含早餐),340892571,Folio Hotel,,大安區,25.03238,121.5448,Private room,2286,1,0,,,5,0,0,
42821914,UNS Co-Living/花園套房B/語言/慢遊/創客/師大/台電大樓站,16510031,Ryan,,大安區,25.02298,121.53137,Private room,1502,30,4,2023-03-06,0.49,2,54,4,
42905505,"Taipei NTNU/NTU( 1min Taipower MRT, Shida market)A",221534550,Anne,,中正區,25.020282112007663,121.52596039024277,Private room,1200,5,13,2023-02-09,0.40,46,56,9,
42905636,"Taipei NTNU/NTU( 1min Taipower MRT,Shida market)wc",221534550,Anne,,大安區,25.021673766303174,121.53205294549062,Entire home/apt,1036,5,6,2023-03-15,0.26,46,80,3,
42905783,"Taipei NTNU/NTU( 1min Taipower MRT,Shida market)WA",221534550,Anne,,大安區,25.022467533371696,121.53315849990568,Entire home/apt,1036,6,2,2023-01-09,0.28,46,22,2,
42949683,限女性～市中心溫馨大雅房Room C｜捷運善導寺站｜一站到台北車站｜走路兩分鐘台北商業大學,48973968,怡穎,,中正區,25.04097,121.52571,Shared room,400,30,1,2021-09-01,0.05,13,358,0,
42954725,豪華家庭房 Deluxe Family Room,190052752,玫瑰精品旅館雙城館,,中山區,25.06496,121.52225,Private room,5305,1,0,,,4,293,0,
42967335,奢華豪華家庭房 Boutique Family Room,189851388,玫瑰精品旅館新生館,,大安區,25.03961,121.5334,Private room,7630,1,0,,,6,320,0,
43012864,南港區 !!!單人房A 一卡背包就可入住！近藍線捷運 單人房A,48973968,怡穎,,南港區,25.04762,121.58938,Private room,630,30,0,,,13,205,0,
43033693,新開幕8折Newly Opened20%off我在這享受絕美日出Sunrise View Suite,270924673,Aurora,,中正區,25.04522,121.51266,Shared room,999,1,0,,,3,0,0,
43033976,新開幕8折Newly Opened20%off優雅的閣樓FashionDesignerSuite,270924673,Aurora,,中正區,25.04662,121.51091,Shared room,969,1,0,,,3,0,0,
43042086,Wanlong MRT 萬隆站/國家考試/考試院/滬江高中/景美夜市 / L room套房，獨立衛浴,12748341,Chou Chou,,文山區,25.00186,121.53745,Private room,1160,2,20,2023-02-19,0.73,2,50,11,
43042816,Wanlong MRT 萬隆站/國家考試/考試院/滬江高中/景美夜市/ S room雅房，共享衛浴,12748341,Chou Chou,,文山區,24.99948,121.53589,Private room,1160,2,4,2022-01-09,0.14,2,0,0,
43063196,新開幕8折Newly Opened20%off LONGSTAYinTAIPEI旅居最道地的台北;),270924673,Aurora,,中正區,25.04531,121.51303,Entire home/apt,1888,1,0,,,3,0,0,
43080781,商務&醫檢月租-Luxury Family suite 陽明山下北投天母商圈私人行館 管家服務,25843609,Allen&Yoyo,,士林區,25.1223,121.52585,Entire home/apt,10058,30,1,2022-11-25,0.24,3,351,1,
43082358,"景緻雙人套房(含浴缸)-松山南京三民站/獨立空調/房內簡易流理台/近饒河夜市,信義商圈,松山車站",5785514,小公館人文旅舍,,松山區,25.05155,121.56964,Private room,4280,1,5,2023-02-21,0.26,7,147,3,
