id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
586990395562104940,Moderne og sentral leilighet ved havet og operaen.,2418592,Amr,,Gamle Oslo,59.90259,10.75288,Entire home/apt,1643,2,8,2022-10-30,0.75,1,128,8,
562739285006388638,Nydelig selveierleilighet med sentral beliggenhet.,97703964,Una,,Gamle Oslo,59.90131,10.76337,Entire home/apt,1500,5,2,2022-08-06,0.22,1,59,2,
562800097814204091,Klassisk leilighet i fantastisk område,14302785,Anette,,St. Hanshaugen,59.92574,10.74722,Entire home/apt,1400,5,7,2022-08-05,0.56,1,0,6,
587247025594606759,Nyere fabrikkleilighet over 2 plan med takterrasse,18533036,Martin,,Sagene,59.94495,10.76095,Entire home/apt,2500,4,0,,,1,6,0,
562935242549357462,Nydelig selveierleilighet med fjorden i nærheten,445194899,Odeta,,Nordstrand,59.85914,10.81776,Shared room,686,1,16,2022-09-29,1.31,1,364,16,
587649218432737550,Nydelig loftsleilighet med takterrasse,47345536,Aksel,,Frogner,59.928795,10.72171,Entire home/apt,2600,3,1,2022-07-25,0.12,1,365,1,
562962564303549039,"Exclusive modern apartment in Skillebekk,Oslo",396239289,Madelen Winther,,Frogner,59.91106,10.71225,Entire home/apt,3186,2,7,2022-12-17,0.57,1,338,6,
563000235644236965,Spectacular penthouse; private roof w/kitchen,710884,Frøya,,Grünerløkka,59.92728,10.75296,Entire home/apt,4999,2,10,2022-10-21,0.96,1,330,10,
577282842241225233,Unik leilighet som ligger på Løren i Oslo,33845782,Ine,,Grünerløkka,59.92711,10.79475,Entire home/apt,2557,3,7,2022-08-19,0.60,1,363,7,
577438227250616110,Koselig 3-roms på Grünerløkka nær Botanisk hage,9386810,Marte,,Grünerløkka,59.92163,10.76664,Entire home/apt,1050,4,0,,,1,90,0,
577479497025137730,Leilighet på Torshov med prisbelønnet bakgård,448432682,Sarah,,Sagene,59.93746,10.77086,Entire home/apt,1200,1,0,,,3,111,0,
588071124015778272,"Lovely apartment in cozy neighborhood, Gamle Oslo",221333953,Vala,,Gamle Oslo,59.90671,10.78359,Entire home/apt,1300,5,0,,,1,365,0,
588077455892717932,Lagre Central 2 bedroom appartment. Car garage,61918958,Bjørn,,Frogner,59.926109,10.719853,Entire home/apt,1800,1,3,2022-05-01,0.26,1,26,3,
563332161430661296,"Nyoppusset, klassisk leilighet midt i Oslo",49108056,Kjersti,,St. Hanshaugen,59.92313,10.74019,Entire home/apt,1350,3,5,2023-01-02,0.60,1,173,5,
588142138333519418,"""The holiday"" i Hasles fineste leilighet venter.",450738359,Sofie,,Grünerløkka,59.92013,10.79023,Entire home/apt,778,2,4,2022-07-01,0.34,1,80,4,
563660127565003098,"Urban leilighet, sentralt i Oslo",6485517,Kaja,,Gamle Oslo,59.909,10.77723,Entire home/apt,1400,1,3,2022-07-25,0.24,1,14,2,
564345843210067485,Lovely spacious Bislet condo with rooftop terrace,149244317,Hans Christian,,St. Hanshaugen,59.92811,10.732,Entire home/apt,1614,2,17,2023-02-26,1.28,1,10,15,
577635041225389222,"Central apt. with roof top, balcony and parking",90960790,Marit,,Grünerløkka,59.92922,10.77565,Entire home/apt,1843,2,6,2022-09-24,0.71,1,115,6,
588148854317311917,Koselig gammel bygårdsleilighet m ildsted,450739362,Anne Stine,,Gamle Oslo,59.9079,10.7747,Entire home/apt,900,2,19,2023-02-23,1.64,1,3,19,
577840343583980276,Gorgeous apartment with two private gardens,104814771,Sondre,,Nordre Aker,59.9437,10.73848,Entire home/apt,1229,5,2,2022-08-06,0.23,1,27,2,
578004723177412459,Loftsleilighet med nærhet til sjø og by - 3 sov.,84558001,Eline,,Ullern,59.91735,10.65152,Entire home/apt,1600,5,3,2022-08-05,0.26,1,12,3,
578170533085158626,1 private room in center located apartment.,444030277,Andreas,,Frogner,59.9179,10.71972,Private room,704,2,33,2023-03-30,2.58,1,59,30,
578187959354500534,Strøken leilighet i Villa,446469012,Marcus,,Frogner,59.92625,10.72897,Entire home/apt,1200,8,8,2022-05-29,0.65,3,0,6,
564378797441211211,"Frogner room apartment, central, popular location",434143095,Naoual,,Frogner,59.916527,10.713397,Private room,1356,1,15,2022-09-17,1.22,7,332,14,
564494775066133141,Koselig leilighet på Rosenhoff,92801688,Kirsti,,Grünerløkka,59.92959,10.77657,Entire home/apt,1300,1,1,2022-10-23,0.19,1,311,1,
564887971750964833,Herlig leilighet på beste og grønne Sagene,83299982,Sanna,,Sagene,59.93482,10.7557,Entire home/apt,1985,2,6,2022-08-10,0.46,1,359,4,
588203107434644333,Toppleilighet over 2 plan med god standard.,67914094,Amalie,,Gamle Oslo,59.91277,10.77368,Entire home/apt,1400,4,3,2022-06-10,0.24,1,33,2,
588308206031282685,Central and Modern Top Apartment- Sunny Balcony,160247405,Ida Karoline,,Frogner,59.92908,10.7177,Entire home/apt,1300,4,5,2022-09-27,0.66,1,0,5,
565200854344698822,Leilighet midt på Majorstuen,201224976,Camilla,,Frogner,59.92622,10.7247,Entire home/apt,2643,3,0,,,1,0,0,
588446908315073375,Nydelig leilighet med utsikt. Bra beliggenhet.,87569973,Beca,,Østensjø,59.89964,10.80794,Entire home/apt,1969,1,18,2023-01-03,1.66,1,150,18,
565264274580186737,Liten treroms leilighet på Haugenstua,19948487,Håkon,,Alna,59.95069,10.90789,Entire home/apt,1100,1,0,,,1,0,0,
578587723038899334,Sjarmerende 3-roms  sentralt i Oslo.,117100681,Roselind,,Gamle Oslo,59.9074,10.79646,Entire home/apt,471,5,1,2022-06-26,0.11,1,1,1,
588647116552760074,Nyoppusset luksusbolig m/hage,149597891,Henning,,Nordre Aker,59.94635,10.7788,Entire home/apt,2593,5,3,2022-07-24,0.26,1,25,3,
565771314186056509,Terrasseleilighet i rolig og sentrumsnært område,14112050,Marit,,Gamle Oslo,59.90653,10.80319,Entire home/apt,1750,3,6,2022-08-03,0.68,1,41,6,
588804696409031696,Beautiful sea view house close to the beach,42269892,Nermina,,Nordstrand,59.8529,10.78561,Entire home/apt,2586,2,1,2022-04-16,0.09,1,9,1,
565803871911392602,"Frogner room apartment, central & popular location",434143095,Naoual,,Frogner,59.91539,10.7129,Private room,1247,2,14,2022-11-26,1.25,7,332,14,
589002094320164601,Sentral og hyggelig leilighet i Gamlebyen,35546436,Siri,,Gamle Oslo,59.90133,10.77114,Entire home/apt,800,2,26,2023-03-26,2.19,1,130,26,
565880081415821441,Nydelig leilighet i Bjørvika!,412246240,Kristian,,Gamle Oslo,59.90771,10.75856,Entire home/apt,2200,2,19,2023-03-28,3.35,1,19,19,
578760665781699593,2 bedroom apt. Oslo city center.,11749784,Chris Robin,,Gamle Oslo,59.912693761349914,10.760935722753908,Entire home/apt,1000,3,0,,,2,14,0,
589027615858688276,Leilighet sentralt på Fredensborg,53850706,Tina,,St. Hanshaugen,59.91916,10.74507,Entire home/apt,1500,2,6,2022-12-30,0.81,1,179,6,
578784174862038580,"Nice apartment in Grünerløkka, sentral Oslo",448730101,Anne Mari,,Grünerløkka,59.923992,10.765103,Entire home/apt,1160,1,71,2023-03-27,5.55,1,112,67,
578884393782411035,Charming Room for Solo Travelers!,30736270,Joana,,St. Hanshaugen,59.91533,10.75418,Private room,550,1,62,2022-11-30,5.00,2,0,60,
565964988683432353,"A small room in a trendy, central area of Oslo",46266294,Lina,,Grünerløkka,59.92342,10.7571,Private room,520,2,26,2023-03-08,2.03,8,27,22,
565983780675261070,A cozy bedroom in central Oslo,46266294,Lina,,St. Hanshaugen,59.91734,10.74266,Private room,600,2,48,2023-02-26,3.74,8,24,42,
566012070388859542,A lovely bedroom in central Oslo,46266294,Lina,,St. Hanshaugen,59.91579,10.74376,Private room,600,2,71,2023-03-16,5.55,8,18,69,
589108289813086003,"Cozy apartment, close to tube, centre and forest",9857147,Lisa,,Østensjø,59.8956,10.83788,Entire home/apt,696,2,6,2023-03-19,0.50,1,21,6,
566017606156615784,A Nice small 7sq. m. bedroom in central Oslo,46266294,Lina,,St. Hanshaugen,59.91585,10.744,Private room,600,2,47,2023-03-12,3.61,8,27,42,
579006103967109147,stor leilighet med 2 bad,22829466,Erik,,Nordre Aker,59.965565,10.772084,Entire home/apt,500,7,2,2022-04-18,0.17,1,0,2,
589131304083651401,Nydelig leilighet med utsikt mot sjøen,42619826,Camilla,,Sagene,59.93696,10.78221,Entire home/apt,1500,4,5,2022-11-06,0.47,1,8,5,
579397924971173499,Charming apartment in the heart of Grunerløkka,45047571,Cathrine,,Grünerløkka,59.91946,10.76209,Entire home/apt,1329,13,3,2022-08-01,0.25,1,8,3,
566502378451039015,Urban leilighet på Grünerløkka,175465616,Henrik,,Grünerløkka,59.92216,10.77468,Entire home/apt,2014,2,8,2022-12-27,0.65,1,104,7,
589552490837575062,Modern Apt w/Walking Distance From Central Station,90926537,Jakob,,Gamle Oslo,59.911095,10.763222,Entire home/apt,1321,2,22,2022-12-15,2.06,1,15,22,
566504731282253991,Idyllisk familiehus sentralt i Oslo,37126968,Ellen,,Vestre Aker,59.95083,10.6383,Entire home/apt,3000,4,3,2022-12-28,0.36,1,163,3,
579417168905665768,"Spacious, bright & beautiful aptm in central Oslo",21622027,Susanna,,St. Hanshaugen,59.92924,10.7477,Entire home/apt,1700,7,0,,,1,42,0,
579419050524886304,Koselig leilighet på Majorstuen,45573793,Marianne,,Frogner,59.92939,10.7235,Entire home/apt,950,2,19,2023-03-27,2.10,1,225,19,
589604621993835160,"Pen leilighet, nærme sentrum! 2 soverom",410202205,Alexander,,Alna,59.927277,10.870448,Entire home/apt,1250,2,0,,,2,360,0,
589729673628079571,Nydelig toroms leilighet i bydel Sagene,60878890,Sara,,Sagene,59.93447,10.75523,Entire home/apt,1100,5,1,2022-08-03,0.12,1,54,1,
566629058586880094,Cool Apt w/Excellent Location next to Royal Palace,445190726,Steinar,,Frogner,59.91439310000001,10.7216949,Entire home/apt,1083,2,37,2023-03-24,3.88,1,183,37,
589840058421509422,Leilighet sentralt på Frogner ved Solli Plass,67446853,Terje,,Frogner,59.9155,10.71664,Entire home/apt,1400,3,11,2022-12-16,0.91,1,0,11,
566664040845708155,Lekker og nyoppusset leilighet i Oslo,70170011,Magnus,,Grünerløkka,59.92783,10.75866,Entire home/apt,1343,2,47,2023-03-26,3.74,1,59,43,
579427900258358730,Villa in Oslo with amazing views and close to sea,56471689,William,,Nordstrand,59.864216,10.754183,Entire home/apt,2171,4,1,2022-08-15,0.13,1,295,1,
589867487176272202,Charming and centrally located flat,58493856,Linn,,Gamle Oslo,59.90183,10.77567,Entire home/apt,1000,2,9,2022-08-01,0.86,1,0,9,
579442223080340928,Lovely 3-bedroom apartment in perfect location,11175725,Nicoline,,Frogner,59.925369,10.714216,Entire home/apt,2330,5,29,2023-03-28,2.40,1,121,29,
590174607779040001,Beautiful apartment in the embassy area.,405584486,Gunn-Alice,,Frogner,59.91724,10.70411,Entire home/apt,7200,3,17,2023-03-01,1.68,1,311,17,
579502505608445340,Nydelig selveierleilighet i bydel Sagene,422022337,Erlend,,Sagene,59.94022,10.77117,Entire home/apt,999,5,6,2022-09-25,0.48,1,114,5,
566722006065482088,1 bedroom 25m2 Central location. St. Hanshaugen,91490481,Nicolae,,St. Hanshaugen,59.92308,10.74372,Private room,650,1,0,,,1,365,0,
590208688615091363,Leilighet til leie sentralt i oslo,55521951,Kristina,,Frogner,59.91391,10.723235,Entire home/apt,2609,3,2,2022-08-06,0.25,1,365,2,
567401689262206855,Perfect apartment for couple get-away in Oslo,29607298,Monica C.,,Gamle Oslo,59.91251,10.7812,Entire home/apt,884,3,14,2023-03-21,1.20,1,37,14,
579669451293629061,Underetasje møblert leilighet,448941951,Mitra,,Søndre Nordstrand,59.830597,10.80499,Entire home/apt,550,2,11,2022-10-28,0.89,1,151,9,
590277670805138425,Hyggelig og sentral leilighet med nydelig utsikt,66344718,Ina,,Sagene,59.93365,10.75608,Entire home/apt,600,3,5,2022-09-28,0.43,1,3,5,
580057711348927017,Koselig leilighet i rolig strøk,17203273,Kristine,,Nordstrand,59.88527,10.81049,Entire home/apt,1200,2,12,2022-08-06,1.09,1,112,12,
590924035061895647,Koselig 2-roms m/terrasse,91158018,Øyvind,,Grünerløkka,59.93036,10.789,Entire home/apt,1150,1,2,2023-03-11,0.43,1,262,2,
567767266701409122,Velholdt eldre hus med kort vei til bad og by,21716120,Alexandra,,Nordstrand,59.85754,10.7863,Entire home/apt,1400,4,8,2022-08-23,0.88,1,10,8,
591126082671686920,Stor leilighet ved havet-sentralt i Oslo (Sørenga),26796646,Marit,,Gamle Oslo,59.90297,10.75671,Entire home/apt,3020,4,4,2022-08-05,0.39,1,33,4,
567780197321067979,Beautiful apartment in the heart of Oslo,76081744,Hera,,Gamle Oslo,59.9129,10.76492,Entire home/apt,1929,4,11,2023-03-04,1.76,1,26,11,
580195289108543328,Oslo - Flott halvdel av tomannsbolig med utsikt,73371990,Tonje Wessel,,Nordstrand,59.86343,10.79076,Entire home/apt,4000,2,2,2022-08-04,0.21,1,358,2,
591647433783797640,Lovely apartment in the heart of Oslo,102687503,Majdolin,,Frogner,59.91223,10.72419,Entire home/apt,2200,2,3,2022-09-18,0.32,2,241,3,
580222928843106581,Supersentral og nyoppusset leilighet på Olaf Ryes,449048007,Rikke,,Grünerløkka,59.92375,10.76111,Entire home/apt,2000,2,1,2022-06-22,0.11,1,274,1,
580343650486444455,Herlig leilighet i 4 etg med heis på Grünerløkka,6965928,Morgan,,Grünerløkka,59.9207,10.7591,Entire home/apt,1100,1,7,2022-10-30,0.56,1,363,5,
580413934042023656,Flott leilighet med terrasse,62619488,Rebeca,,Sagene,59.94394,10.77852,Entire home/apt,850,4,2,2022-08-08,0.22,1,0,2,
567828433923187547,Flott leilighet på Sogn nær bylivet og marka,333182835,Jan Erik,,Nordre Aker,59.95517,10.73252,Entire home/apt,950,1,0,,,1,362,0,
591684982874028734,Klassisk Osloleilighet i hjertet av Grünerløkka,26039548,Henrik,,Grünerløkka,59.92817,10.75667,Entire home/apt,1571,3,0,,,1,0,0,
602541782044128497,Artsy apartment in the heart of Oslo; Bislett!,352100902,Tina,,St. Hanshaugen,59.92872,10.7333,Entire home/apt,901,2,60,2023-03-15,6.62,1,0,60,
580753081909660482,Mini leilighet,21822811,Merete,,Frogner,59.91128,10.7148,Entire home/apt,800,2,32,2023-02-13,2.82,1,0,32,
591734917651387330,"Cosy and central appartment, sought-after area",451449939,Andrea,,St. Hanshaugen,59.92983,10.74613,Entire home/apt,1350,3,5,2022-11-01,0.45,1,212,5,
581015491121548336,"Modern, spacious flat directly by the park",5689256,Torfinn,,Grünerløkka,59.92164,10.76368,Entire home/apt,2609,2,2,2022-08-04,0.22,1,72,2,
602638688453659953,Penthouse leilighet med privat takterrasse,244554414,Aleksander,,St. Hanshaugen,59.92464099999999,10.7377331,Entire home/apt,2200,4,0,,,1,165,0,
591851215904429163,Nydelig selveiere leilighet med balkong.,67712906,Andreas,,Grünerløkka,59.92098,10.77291,Entire home/apt,1500,2,1,2022-05-16,0.09,1,346,1,
602677753057803244,"Nydelig rekkehus med sjøutsikt, balkong og hage",151648460,Sara Johanne,,Nordstrand,59.8714,10.775,Entire home/apt,6200,2,1,2022-06-27,0.11,1,363,1,
581060846277259613,Nydelig og sentral leilighet med utebalkong,449224427,Cathrine,,St. Hanshaugen,59.922035217285156,10.735315322875977,Entire home/apt,2500,4,6,2023-02-27,0.50,1,26,6,
581462523241693232,sørenga/operahouse. modern apartment- near beach,446908277,Rune,,Gamle Oslo,59.90252,10.75335,Private room,680,1,0,,,4,139,0,
581717366864685598,Leilighet med balkong med flott utsikt mot Munch,23577490,Ingeborg,,Gamle Oslo,59.90786,10.75856,Entire home/apt,2100,2,7,2022-11-14,0.64,1,159,7,
591898043073958931,Leilighet i 7. etasje med to soverom,18987561,Marie,,Gamle Oslo,59.90381,10.78984,Entire home/apt,1786,3,5,2022-10-15,0.43,1,4,5,
581749715213346760,Modern & Central 1BR Apt w/Walk Access to Anywhere,241018888,Elias,,Gamle Oslo,59.906937,10.760646,Entire home/apt,1529,2,43,2023-03-24,3.41,2,8,41,
602752359361507793,Sentral leilighet øst for sentrum av Oslo,54659644,Elisabeth,,Gamle Oslo,59.90759,10.79804,Entire home/apt,1270,3,6,2022-12-28,0.52,1,150,6,
603536129900415484,"Sentral leilighet i stille strøk, gratis parkering",2643376,Aurora,,Gamle Oslo,59.91701,10.78403,Entire home/apt,2429,7,0,,,1,245,0,
591922704821194468,Moderne leilighet på Storo/Nydalen i Oslo,409666378,Snorre,,Sagene,59.94467544555664,10.769327163696289,Entire home/apt,1150,2,9,2022-10-23,0.77,1,7,9,
591943434233743847,Lekker 2-roms på Alexander Kiellands plass,163571716,Thakshina,,Grünerløkka,59.92849,10.75505,Entire home/apt,950,3,4,2023-01-08,0.61,1,315,4,
603640689125827910,AKKER BRYGGE 9th FL. VIEW OSLO CENTER PRIVATE ROOM,175705020,Alex,,Frogner,59.90921,10.72452,Private room,1771,1,8,2022-08-07,0.79,4,245,8,
603974748073396765,Lovely condo - best part of Oslo,67748221,Roger,,Vestre Aker,59.939537,10.648961,Entire home/apt,2693,6,18,2022-10-22,1.65,1,211,18,
603978792684289612,Toppleilighet på Grünerløkka,104744455,Arijeta,,Sagene,59.931,10.75916,Entire home/apt,700,2,1,2022-11-06,0.21,1,0,1,
581877554314688449,"Selveierleilighet på Grünerløkka, med balkong",166931943,Agnes,,Grünerløkka,59.92551,10.76369,Entire home/apt,1257,1,2,2022-07-25,0.22,1,245,2,
582504159765158709,Apartment located in the heart of Oslo by the Sea,69342141,Kristina,,Gamle Oslo,59.90729854047777,10.761175935324925,Entire home/apt,4000,2,0,,,2,174,0,
582581963850323209,"Fargerik, sentralt beliggende leilighet",66943025,Elisabeth,,Gamle Oslo,59.91443,10.77434,Entire home/apt,1021,2,4,2022-08-14,0.32,3,0,2,
582586227656514250,"Apartment in beautiful Holmenkollen, Oslo",8232486,Line,,Vestre Aker,59.96394,10.65509,Private room,1500,2,1,2022-07-22,0.12,1,177,1,
582968018460850998,Cosy studio appartment  in Oslo center,60627783,Svein,,St. Hanshaugen,59.916016,10.754712,Entire home/apt,1000,1,44,2022-08-12,3.86,2,0,44,
583039441604410437,Stor og klassisk leilighet midt på Grünerløkka,3577526,Melissa,,Grünerløkka,59.92079,10.75784,Entire home/apt,4500,3,5,2022-07-26,0.55,1,12,5,
591999665282218229,Clean lovely apartment with balcony,236268193,Astrid,,Gamle Oslo,59.90693,10.7775,Entire home/apt,1357,1,2,2022-07-24,0.20,1,7,2,
583062475890187269,Flott fjordutsikt i elegant sentrumsområde.,55374535,(Email Hidden By Airbnb),,Frogner,59.90781,10.71963,Entire home/apt,1750,2,17,2023-03-26,1.62,1,89,17,
592443411334553483,2-roms med særdeles gode utsiktsforhold,72136852,Frida,,Gamle Oslo,59.913883,10.770492,Entire home/apt,1286,2,17,2022-09-22,1.71,1,0,17,
583150946455527293,Modern flat by the woods in Oslo,16558043,Nell,,Marka,59.95559,10.82053,Entire home/apt,1667,5,4,2023-01-01,0.43,1,14,4,
604106742491207009,Charming apartment close to the city centre,45392818,Randi,,Gamle Oslo,59.91036,10.79552,Entire home/apt,910,2,4,2022-11-20,0.37,1,299,4,
604364118035958894,Bedroom in artsy flat w/ fireplace and chandeliers,232580998,Teresa,,Frogner,59.9188,10.71323,Private room,1500,2,6,2022-07-10,0.53,1,87,6,
604688145619436385,Rekkehus med hage og uteplasser. Elbil-lader.,78569110,Per,,Østensjø,59.885067,10.852521,Entire home/apt,1940,4,0,,,1,88,0,
592656112047565697,Cozy apartment with balcony - Sofienberg Oslo,451490378,Alexander,,Grünerløkka,59.9227,10.77221,Entire home/apt,1271,3,21,2022-08-22,1.88,1,269,21,
592671865016071789,Leilighet med sentral beliggenhet,30975942,Ingrid,,Grünerløkka,59.91596,10.77843,Entire home/apt,1786,2,8,2023-03-05,0.84,1,222,8,
604767595598242206,Beautiful Classic Apt w/Balcony in Arts District,8526937,Maria,,Grünerløkka,59.924217,10.763357,Entire home/apt,1186,2,53,2023-03-28,4.62,1,113,53,
583208076520717247,"Flott, koselig leilighet ved Carl Berners Plass",49626669,Simen Seim,,Grünerløkka,59.92702,10.77297,Entire home/apt,1300,1,3,2023-01-09,0.95,1,178,3,
592690467024960767,Ny og fin hybel ved  foten av Holmenkollen,181960253,Katrine,,Vestre Aker,59.95956,10.69021,Entire home/apt,1500,2,0,,,1,90,0,
583218761903454038,Lovely apartment with balcony and access to lawn,21303560,Maria,,Nordre Aker,59.95208,10.74939,Entire home/apt,1300,7,16,2022-10-15,1.64,1,232,16,
592725153780097288,Koselig rom i liten leilighet sentralt,451674318,Line,,Nordstrand,59.89841,10.80718,Private room,580,2,18,2023-02-19,1.52,1,6,18,
592727595806824088,Spacious designer's house with lush outdoor spaces,1008944,Elisabeth Limi,,Bjerke,59.94912,10.81689,Entire home/apt,2500,4,0,,,1,278,0,
583250321839800377,Central and charming apartment near Bogstadveien,141754871,Marcus,,Frogner,59.92854,10.72148,Entire home/apt,1169,6,6,2023-01-02,0.52,1,21,6,
593062269137030724,Central family apt in green surroundings,8113888,Christine Lifjeld,,Grünerløkka,59.92192,10.78379,Entire home/apt,850,2,5,2022-12-25,0.59,1,44,5,
583300017868264239,Central and cosy in Oslo,81163561,Patrycja,,St. Hanshaugen,59.93324,10.73372,Entire home/apt,745,7,1,2022-03-27,0.08,1,90,0,
604899013013053650,Røa,454258051,Thea,,Vestre Aker,59.94344061872258,10.64111178131604,Entire home/apt,600,2,4,2023-03-21,3.24,1,332,4,
605652221542177000,Nyoppusset studioleilighet på Frogner,30191943,Elin,,Frogner,59.914284,10.721525,Entire home/apt,880,2,25,2023-03-12,2.29,1,46,25,
593238040452271517,Fin leilighet med balkong i fredelige omgivelser,107742795,Karoline,,Sagene,59.94619,10.75731,Entire home/apt,1900,3,4,2022-06-20,0.39,1,0,4,
606326849035749403,74kvm. Nyoppusset. Nærhet til alt. Stor veranda.,93661418,Karoline,,Gamle Oslo,59.90872,10.80396,Entire home/apt,850,4,4,2022-10-08,0.43,1,0,4,
593362625199673209,Nydelig leilighet på Sofienberg/Grünerløkka,129675237,Elena,,Grünerløkka,59.92302004440168,10.772030018270016,Entire home/apt,1100,3,19,2023-03-08,2.05,1,60,19,
606444209317489358,Vålerenga - hageidyll nær sentrum,56943117,Siren,,Gamle Oslo,59.908611,10.789498,Entire home/apt,2500,4,2,2022-08-07,0.24,1,0,2,
593365753037622945,UNIQUE Panorama Factory apartment/sunny balcony,348064602,Celinn,,Grünerløkka,59.929558,10.779648,Entire home/apt,1200,7,0,,,1,351,0,
583325879862520413,Romslig leilighet med gåavstand til Oslo sentrum,187137307,Martin,,Gamle Oslo,59.90882,10.77142,Entire home/apt,1200,2,7,2022-10-31,0.58,1,342,7,
593421678058139801,Vacation home for the family,9969818,Mathilde,,Nordre Aker,59.967091,10.792449,Entire home/apt,679,3,1,2022-07-25,0.12,1,46,1,
583332133585310475,Koselig leilighet med kort vei til sentrum,25542931,Augusta Sophie,,Gamle Oslo,59.91411,10.77365,Entire home/apt,1042,2,15,2023-02-16,1.25,1,120,15,
583798747193084189,Fantastisk Loftsleilighet med takterasse!,296142050,Rune,,Grünerløkka,59.926094,10.777589,Entire home/apt,1742,2,47,2023-02-12,3.79,1,263,45,
583855494264588919,Apartment with a view at Bjølsen,29321569,Yngvill,,Sagene,59.94467,10.75827,Entire home/apt,650,7,3,2022-07-28,0.26,1,118,3,
583872293735210928,2 bedrooms for rent by Oslo Central Station,374009,Jan,,Gamle Oslo,59.91094,10.76539,Private room,1700,1,8,2022-08-27,0.67,7,344,8,
606462685039648352,"Downtown APT|KING🛏️|⚡WiFi|75"" 📺| Free🅿️W/Permit",355388932,Lul,,Alna,59.91738,10.81545,Entire home/apt,2689,1,2,2022-05-01,0.18,1,160,2,
606520912246104127,Modern 2-bedroom apartment in amazing location,118235499,Julie,,Gamle Oslo,59.90678,10.760049,Entire home/apt,2257,2,12,2023-03-19,1.07,1,40,12,
606554179849379796,Nydelig leilighet med gratis parkering,3993246,Anke,,Sagene,59.94433,10.75375,Entire home/apt,950,3,14,2023-03-20,2.01,2,21,14,
606640546876008780,AKKER BRYGGE LUXURY 9fl/2bdr OSLO CENTER SEA VIEW,175705020,Alex,,Frogner,59.910347,10.725296,Entire home/apt,2099,1,71,2023-03-26,6.38,4,293,71,
606866170855637379,Spacious and gorgeous apartment in Oslo,30420145,Paal Henning,,St. Hanshaugen,59.9313001,10.7351295,Entire home/apt,999,2,8,2023-03-19,0.90,1,10,8,
593438800035010400,Nice apartment.Suits all globetrotters,63453988,Tanya,,Frogner,59.92347,10.73119,Entire home/apt,704,1,86,2023-03-15,7.11,2,0,86,
593458766585738780,Central apartment with roof terrace.,127512460,Josef,,Gamle Oslo,59.913651,10.772529,Entire home/apt,1250,4,12,2022-10-02,1.26,1,26,12,
606975182852368755,Koselig og sentral leilighet i rolig bakgård.,454659840,Maren,,Grünerløkka,59.920048,10.758433,Entire home/apt,950,2,4,2022-06-19,0.36,1,176,4,
606979334830019161,Moderne leilighet med balkong,115977792,Martin,,St. Hanshaugen,59.92928,10.73305,Entire home/apt,1257,3,16,2023-03-19,1.51,1,49,16,
607025961882041700,Spacious 1 bedroom apartment with a view!,158525178,Brynjar,,Sagene,59.93445,10.75676,Entire home/apt,1180,2,10,2022-10-09,1.00,1,0,10,
583891557623743695,Lovely 1-bedroom condo in the center of Oslo,210963437,Adelaide,,St. Hanshaugen,59.915417,10.753951,Entire home/apt,999,5,5,2022-12-27,0.77,1,5,5,
583904535842147853,Nydelig 2-roms leilighet m. balkong mot Akerselva,121035609,Sunniva,,Sagene,59.942589,10.76506,Entire home/apt,990,2,0,,,1,362,0,
593462715275493953,"Exclusive apartment, sea view, best location Oslo",434143095,Naoual,,Frogner,59.90811,10.71967,Entire home/apt,2633,2,36,2022-12-27,3.00,7,326,36,
607060172145783188,Unik studioleilighet i Gamle Oslo,1175527,Cecilie,,Gamle Oslo,59.90173,10.7795,Entire home/apt,1020,1,22,2023-02-12,2.28,1,117,22,
593940544926359043,Koselig og intim leilighet med høy standard.,186325240,Eileen,,Frogner,59.91288,10.72488,Entire home/apt,1800,2,17,2022-09-05,1.42,1,28,17,
583925098555288275,Lovely room 20 minutes from city center Oslo,16733118,Monica,,Nordstrand,59.87547,10.81838,Private room,4364,2,21,2023-03-23,2.83,1,33,21,
594040723485881030,Koselig og sentral leilighet med balkong.,214572179,Johannes,,Sagene,59.94019,10.76506,Entire home/apt,914,5,9,2023-02-10,0.87,1,361,9,
607069644396202328,AKKER BRYGGE 9th FL. VIEW CENTER BIG PRIVATE ROOM,175705020,Alex,,Frogner,59.910416,10.725837,Private room,2793,1,0,,,4,293,0,
594059248655827227,Modern Scandinavian apartment with classic details,8892276,Anders,,St. Hanshaugen,59.922108,10.737471,Private room,600,2,18,2022-11-20,2.26,1,0,18,
607168895488280046,"Villa i Oslo med stor hage, uteplass og terrasse.",1740078,Kristine,,Grünerløkka,59.92541,10.79302,Entire home/apt,3000,3,4,2022-10-28,0.43,1,173,4,
583936584539572956,82kvm med hage på idylliske Kampen.,96994434,AnneMarie,,Gamle Oslo,59.911217,10.780667,Entire home/apt,2900,5,4,2022-08-06,0.44,1,225,4,
594173777902407279,Designerperle midt i byen!,239269993,Charlotte,,St. Hanshaugen,59.92267,10.73576,Entire home/apt,4000,1,0,,,1,365,0,
584024600948236665,"Sørenga, flott leilighet sentralt i Oslo",83904838,Kjell,,Gamle Oslo,59.900951,10.752085,Entire home/apt,2800,4,30,2022-09-28,2.74,1,171,30,
