id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
567237058785699386,Charmerende lejlighed på Østerbro,256198609,Morten,,sterbro,55.70863,12.58373,Entire home/apt,919,1,4,2022-08-08,0.34,1,0,4,
567248310032223669,Lejlighed i centrum af København,231794277,Yasmin,,Indre By,55.67875,12.5753,Entire home/apt,1100,1,28,2022-11-27,2.23,1,2,26,
567292431569617353,Penthouse apartment with ocean view,56736993,Emily,,sterbro,55.7047,12.58963,Entire home/apt,1200,5,8,2022-09-03,0.63,1,240,6,
573785861064175340,Lovely studio close to all the best spots in CPH!,79094988,Nebal,,Vesterbro-Kongens Enghave,55.6697,12.54087,Entire home/apt,800,2,10,2023-02-05,0.93,1,0,10,
567333316366935085,Couples retreat in Frederikberg near city center,90769505,Sofie Amalie,,Frederiksberg,55.6744,12.55137,Entire home/apt,1250,3,7,2022-10-02,0.56,1,174,5,
567384181827011031,Central apartment with balcony and great view,3451353,Anja,,Nrrebro,55.6854,12.55482,Entire home/apt,1500,3,8,2023-02-06,0.67,1,3,8,
562329831832699084,125m2 apt. in great location with two balconies,154157825,Jens,,sterbro,55.70054,12.57738,Entire home/apt,1600,3,7,2022-08-09,0.58,1,197,7,
562698973564227783,Beautiful historic townhouse in Copenhagen,15269166,Nadja,,sterbro,55.71349,12.57407,Entire home/apt,2286,7,1,2022-04-18,0.09,1,21,1,
562852192364129324,Cozy apartment in the heart of Copenhagen!,358130449,Osvald,,Vesterbro-Kongens Enghave,55.67112,12.54565,Entire home/apt,300,1,9,2022-08-19,0.78,1,145,9,
573794107560157775,Central lejlighed i København,174681406,Mie,,Nrrebro,55.68714,12.56077,Entire home/apt,1814,2,8,2022-09-04,0.91,1,21,8,
562931965972776528,Cozy apartment on Østerbro,69656246,Sidse,,sterbro,55.71045,12.56379,Entire home/apt,995,2,7,2022-09-11,0.53,1,8,5,
563036233077213774,Skøn 3V tæt på strand og metro med altan.,32141674,Mikkel,,Amager st,55.64687,12.62521,Entire home/apt,1400,3,10,2022-09-03,0.85,1,191,10,
567772329069122758,Rooftop apartment in the heart of Vesterbro,139796890,Sofie Rebecca,,Vesterbro-Kongens Enghave,55.671009,12.55503,Entire home/apt,1113,4,4,2022-10-18,0.31,1,0,3,
573804385008043417,Cozy 2-bedroom apartment in the heart of Vesterbro,240847105,Tobias,,Vesterbro-Kongens Enghave,55.666588,12.550404,Entire home/apt,2200,3,4,2022-10-12,0.31,1,153,3,
567802077927988275,Lovely Room/apartment at Nørrebro.,44202758,Nina,,Nrrebro,55.70623,12.54784,Private room,457,2,4,2022-08-07,0.31,1,352,2,
573933045324893500,Charming apartment in Copenhagen,18084388,Julie,,Nrrebro,55.693287,12.555259,Entire home/apt,900,2,8,2023-03-05,0.69,1,150,8,
567819943365864614,Lovely manor apartment with patio in central Cph,446288088,Emil,,sterbro,55.69896,12.58104,Entire home/apt,2571,2,10,2023-02-26,0.75,1,331,8,
567921517899225720,"HCØ, 3._Lovely roof apartment in Frederiksberg",424093643,Seneca,,Frederiksberg,55.67995,12.54693,Entire home/apt,935,2,42,2023-03-27,3.18,14,191,40,
567935381950823722,!! Private room in lovely central placed apartment,31603150,Jesper,,Amager st,55.65497,12.61805,Private room,290,31,4,2023-01-04,0.31,4,295,3,
563403493071625509,Enkelt værelse i hyggelige omgivelser,252259140,Søren,,Brnshj-Husum,55.71384,12.47433,Private room,349,2,28,2022-09-22,2.14,1,89,25,
573956012607374918,Close To Tivoli - Center - Close To Tivoli,187610263,ApartmentinCopenhagen,,Indre By,55.6754,12.57417,Entire home/apt,3218,1,9,2022-10-11,0.90,153,183,9,
567956789011741600,Fantastic Frederiksberg apartment with 2 balconies,66904426,Anne-Louise,,Frederiksberg,55.67116,12.53344,Entire home/apt,1500,5,1,2022-07-28,0.12,1,108,1,
574267993618299409,"Helt nyrenoveret villaværelse, køkken og bad.",447669725,Kristian,,Brnshj-Husum,55.71609,12.46147,Private room,400,2,3,2022-05-30,0.28,1,0,3,
568074960634481909,Luxury waterfront dream apartment,56526436,Ayoub,,Vesterbro-Kongens Enghave,55.658160532945246,12.561129666461786,Entire home/apt,1300,2,6,2022-10-30,0.76,1,353,6,
568099137991207957,Bright room by Metro & Bella Center & Royal Arena,101978700,Andrea,,Amager Vest,55.63544,12.57854,Private room,800,1,14,2023-03-05,1.12,4,122,13,
563480801175773026,Luxury apartment with big balcony,442833108,Patrick,,sterbro,55.7053,12.58531,Entire home/apt,1200,3,0,,,1,344,0,
563510531320635456,"Blågårdsgade 1, City Central Nørrebro",247379882,Edward,,Nrrebro,55.68676,12.55978,Entire home/apt,1216,3,28,2023-03-11,2.63,14,90,28,
563510594513327837,"Nørrebrogade 13, City Central Nørrebro",247379882,Edward,,Nrrebro,55.68728,12.55921,Entire home/apt,1291,3,29,2023-03-14,2.83,14,32,29,
574331798804363199,Nørrebro lejlighed tæt v. metro,82688876,Karoline,,Nrrebro,55.6994468229168,12.53920123298156,Entire home/apt,730,2,0,,,1,108,0,
574342446740161308,Cozy and bright apartment,57985551,Agnete Mai,,Amager st,55.66103,12.60511,Entire home/apt,700,3,5,2022-08-15,0.41,1,62,4,
563617977653157883,cozy apartment in the middle of nørrebro,178178117,Emma,,Nrrebro,55.7023,12.54091,Entire home/apt,600,1,4,2022-08-19,0.32,1,0,3,
568126087591637311,Rummelig 61 m2 Nørrebro-lejlighed med køkkenalrum,1584749,Jeanne,,Nrrebro,55.68883,12.549,Entire home/apt,1200,2,4,2023-01-02,0.37,1,348,4,
574425967915359632,"Big charming flat, with charming cat",5693076,Sofie,,Valby,55.65458,12.51888,Entire home/apt,1100,2,8,2022-08-21,0.73,1,37,8,
568164317016347650,Bright 3 room apartment w/Green space & Terrace,65325218,Mishael,,Nrrebro,55.69698,12.54848,Entire home/apt,1500,3,8,2022-11-07,0.65,1,88,7,
563799037679595496,Cosy appartment in central location,125361522,Jonas,,Nrrebro,55.69752,12.53976,Entire home/apt,800,1,4,2022-10-17,0.32,1,85,2,
574426632916220468,Studio - 2 People - Christianshavn - Studio - 2 Pe,187610263,ApartmentinCopenhagen,,Indre By,55.67246,12.58995,Entire home/apt,886,1,3,2023-01-04,0.28,153,231,3,
575085804623416806,"Modern, spacious bright apartment with big terrace",64942682,Alexandra,,Bispebjerg,55.70495,12.53874,Entire home/apt,1200,2,22,2022-11-28,1.82,2,36,22,
564301405672133868,Stor lejlighed tæt på København,68991623,Kathrine,,Frederiksberg,55.67726,12.49669,Entire home/apt,1457,5,2,2022-06-17,0.17,1,0,2,
564301470065516963,"Cute and cozy apartment on Søllerødgade, Nørrebro",271785452,Marie,,Nrrebro,55.69504,12.54485,Entire home/apt,1400,1,9,2022-08-18,0.77,1,303,9,
575318291650275832,Skøn lejlighed tæt på centrum og metro,447909575,Christian,,Amager Vest,55.65552,12.60394,Entire home/apt,758,4,2,2022-05-01,0.17,1,365,2,
564420136652206954,Metropolis with a view,63927684,Morten,,Vesterbro-Kongens Enghave,55.64609,12.55429,Entire home/apt,1300,2,1,2022-10-25,0.19,1,5,1,
577528695190995511,Cute family villa with lovely garden,4217635,Niels,,Amager Vest,55.6451,12.60876,Entire home/apt,1700,3,2,2022-04-16,0.17,1,24,2,
575510546700798561,Central and modern apt with fantastic view,151736719,Camilla,,Vesterbro-Kongens Enghave,55.66467,12.53876,Entire home/apt,1200,3,4,2023-03-06,0.50,1,183,4,
577549697078785927,"""Hyggelig"" lejlighed på Vesterbro med børneværelse",22206532,Julius,,Vesterbro-Kongens Enghave,55.66515,12.54916,Entire home/apt,1000,6,2,2022-09-07,0.17,1,29,2,
575682977766102427,"Rummelig, solrig og hyggelig lejlighed med altan",2954552,Nanna,,Nrrebro,55.69234,12.54488,Entire home/apt,1884,2,3,2022-08-12,0.29,1,9,3,
575709363532521186,Cozy appartment for 1-2 persons. FREE parking+wifi,211838766,Robert,,Amager Vest,55.63969,12.60049,Entire home/apt,565,1,35,2023-03-27,3.02,1,37,35,
568405797917630718,Skøn lejlighed med altan - rolig og tæt på alt,4330395,Lisbeth Vangsbjerg,,Frederiksberg,55.68436,12.5373,Entire home/apt,1350,2,21,2023-03-06,1.61,1,17,19,
568498302269174576,Smuk herskabslejlighed i hjertet af Frederiksberg,205995012,Louisa,,Vesterbro-Kongens Enghave,55.67177,12.55143,Entire home/apt,1500,4,5,2022-09-26,0.43,1,0,5,
575844865159754284,Værelse i lys lejlighed med altan i Carlsberg Byen,245742,Louise,,Vesterbro-Kongens Enghave,55.66519,12.53135,Private room,314,60,2,2022-12-01,0.20,2,113,2,
577552646342738606,Quiet neighborhood close to the city center,28496519,Laurits,,Vanlse,55.69131,12.51005,Private room,390,1,13,2023-01-23,1.03,1,0,12,
575971658759854641,Small mini house 10 min from Copenhagen centrum,445224560,Malte,,Amager Vest,55.64615,12.59499,Entire home/apt,564,1,18,2023-03-23,1.41,1,301,12,
577642478487154274,Hyggeligt byhus med udsigt til søerne,37650291,Mille,,Indre By,55.693092,12.575495,Entire home/apt,2106,5,3,2022-08-30,0.35,1,23,3,
577997872207383714,"Lovely apartment by Bopa Plads, Østerbro",246392030,Astrid,,sterbro,55.70638,12.57934,Entire home/apt,1093,2,2,2022-08-14,0.22,1,345,2,
568541305348190218,Guldmagerens Upper Flat,247379882,Edward,,Indre By,55.67933,12.59359,Entire home/apt,510,3,24,2023-03-16,1.88,14,172,23,
576003145978552797,Brand-new duplex penthouse with rooftop terrace,24943487,Cheryl,,Nrrebro,55.69169,12.54238,Entire home/apt,1100,4,4,2023-02-02,0.33,16,0,4,
576427916013608606,Hyggeligt kælderværelse med køkken og eget bad,442896979,Thomas Nørrelund,,Valby,55.67048,12.48287,Private room,550,2,13,2022-08-26,1.02,1,63,11,
568553561991884418,3 vær. Lys Lejlighed på 3. Sal - fælles gårdhave,264444119,Hanne,,Frederiksberg,55.68121,12.50596,Entire home/apt,384,140,0,,,1,153,0,
576602909991315890,Skøn lejlighed centralt placeret på Nørrebro,448195456,Christina,,Nrrebro,55.70033,12.53947,Entire home/apt,650,1,0,,,1,0,0,
568655069881096606,Modern 3-bedroom flat by Bella Center& Royal Arena,101978700,Andrea,,Amager Vest,55.63552,12.57666,Entire home/apt,2314,2,9,2023-02-17,0.74,4,264,9,
568666050761884302,Lovely townhouse (terraced house) with yard,83512874,Laura,,Nrrebro,55.70906,12.55201,Entire home/apt,1695,1,7,2022-09-04,0.68,1,186,7,
578157746796215820,★EXCELENT City Center Apart. with 174m2 & Bacony,448593508,Michel,,Vesterbro-Kongens Enghave,55.67011,12.5598,Entire home/apt,1750,6,0,,,1,12,0,
578206407946956774,"Heart of city, front of bus and metro, cosy room",448604019,Fred,,Frederiksberg,55.683659,12.547174,Private room,650,1,6,2023-01-03,0.54,3,363,6,
576639416771102521,1 bedroom apartment close to metro,57875227,Zhuldyz,,Nrrebro,55.70458,12.54938,Entire home/apt,500,1,12,2023-03-12,3.03,1,21,12,
578235644044637621,Lovely apartment on Amager close to the water,177478368,Janne,,Amager st,55.65939,12.62155,Entire home/apt,850,3,8,2022-10-02,0.92,1,160,8,
578250856035629909,"Heart of the city, front of bus and metro station",448604019,Fred,,Frederiksberg,55.68449,12.5466,Private room,650,1,4,2022-09-15,0.38,3,311,4,
578259549542686182,"heart of city with balcony, front bus-metro s,cosy",448604019,Fred,,Frederiksberg,55.68401,12.54891,Private room,650,1,1,2022-04-23,0.09,3,304,1,
568686504121943184,Amazingly located Vesterbro apartment,72642100,Emilie,,Vesterbro-Kongens Enghave,55.66805,12.55611,Entire home/apt,1096,4,3,2022-08-10,0.27,1,12,3,
568711446730382116,Spacious and well lit apartment in Frederiksberg,37119153,Lauritz,,Frederiksberg,55.68119,12.513,Entire home/apt,900,7,1,2022-06-23,0.11,1,0,1,
576649491297380740,Bright & airy apartment in Vesterbro,47897259,Rebecca,,Vesterbro-Kongens Enghave,55.66604,12.55724,Entire home/apt,750,3,5,2023-01-13,0.39,2,1,3,
568783044322999376,Lovely 4-room rental unit in middle of Copenhagen,84231894,Amalie,,Nrrebro,55.68819,12.56191,Entire home/apt,2800,1,0,,,1,365,0,
576653091718678057,Lovely spacious apartment with balcony,85043734,Laura,,Valby,55.66293,12.51837,Entire home/apt,1064,2,3,2022-09-18,0.26,1,0,3,
569206313114602789,Beautiful TinyHouse close to the beach + metro,11170181,Mette,,Amager st,55.65109,12.63342,Entire home/apt,813,3,52,2023-03-27,4.38,1,92,52,
569246156543409534,"Fin lejlighed, tæt på metro",446612012,Ditte,,Amager st,55.6665749,12.6017449,Entire home/apt,790,3,7,2023-03-20,0.85,1,41,7,
578262069999610431,Bright 2 bedroom apartment in Carlsberg Byen,117833,Edward,,Vesterbro-Kongens Enghave,55.66831,12.53671,Entire home/apt,1350,2,7,2022-12-24,0.60,1,3,7,
578278841472400157,Expat-Friendly Luxury Apartment in central CPH,448630579,Rasmus,,Vesterbro-Kongens Enghave,55.671932,12.549234,Entire home/apt,1200,5,0,,,1,353,0,
578641920091940431,Islands Brygge - 2 Persons - Gunløgsgade - Close To The Habour (1170-1),187610263,ApartmentinCopenhagen,,Amager Vest,55.66571,12.57988,Entire home/apt,842,1,0,,,153,89,0,
576664350428281811,Skøn renoveret lejlighed med 2 stuer og 2 værelser,403549641,Felix,,Amager Vest,55.65683,12.608,Entire home/apt,1929,1,11,2023-01-01,0.99,2,258,11,
578899974054959951,Scandinavian apartment with big terrace🌞,57352774,Pernille,,Vesterbro-Kongens Enghave,55.66699,12.53814,Entire home/apt,1472,1,1,2022-06-09,0.10,1,0,1,
579004999176397058,Lovely light and quiet app. central Copenhagen,31168441,Kim,,Vanlse,55.69723,12.51138,Private room,880,2,1,2022-08-08,0.13,1,365,1,
569257338305790919,Skøn og central lejlighed i hjertet af Nørrebro,50271471,Hannibal,,Nrrebro,55.68871,12.55531,Entire home/apt,1200,4,5,2022-10-17,0.43,1,27,5,
576761085322175044,"Modern and clean flat, steps from metro and beach",2169121,Jonas,,Amager st,55.66131,12.63015,Entire home/apt,2235,3,3,2022-05-14,0.26,1,0,3,
579036502492855019,Unique space in three levels,846204,Vogelkop,,Vesterbro-Kongens Enghave,55.666431,12.547315,Entire home/apt,1929,1,11,2023-01-04,0.96,6,323,11,
579382049842830531,Lovely 2 - bedroom apartment,31607887,Marie,,Nrrebro,55.68726,12.55592,Entire home/apt,1057,4,4,2022-09-01,0.46,1,303,4,
579459557409062576,Cosy apartment in Copenhagen,188907775,Emilie Alba Johannessen,,Nrrebro,55.697366192462425,12.549560863691843,Entire home/apt,800,2,0,,,1,0,0,
576824820412897683,"Bright and spacious apartment, ideal for families",16124611,Pauline,,Amager Vest,55.66463,12.58377,Entire home/apt,850,4,9,2023-02-18,0.76,1,5,9,
569407708672139262,Skøn 3-værelses centralt på Frederiksberg,119626237,Frederik,,Frederiksberg,55.68421,12.53722,Entire home/apt,1300,1,1,2022-02-27,0.08,1,0,0,
576846819842585386,Modern 3 rooms apartment close to metro & center,22083351,Dominik,,Amager st,55.66523,12.60461,Entire home/apt,1000,3,3,2022-05-30,0.27,1,5,3,
569565243117629042,Cute apartment in central Nørrebro,29779833,Sigrid,,Nrrebro,55.685566,12.552572,Entire home/apt,849,5,3,2022-07-16,0.27,1,181,3,
579470065854254112,Modern New Yorker-apartment with free parking,9002394,Anders,,Nrrebro,55.68482,12.55764,Entire home/apt,900,5,15,2023-03-21,1.21,1,5,14,
577204500531322322,"Green paradise - quiet, cozy, 3 min. walk to metro",8191561,Lucas,,Vanlse,55.6868,12.4855,Entire home/apt,1375,2,2,2022-08-28,0.23,1,91,2,
579622953132038364,Charming apartment in the heart of Copenhagen,82857669,Sidsel,,sterbro,55.7023,12.58118,Entire home/apt,833,2,8,2023-03-24,0.74,1,3,8,
569584615949316485,Lys lækker lejlighed på Østerbro,300768317,Emilie,,sterbro,55.709927,12.571111,Entire home/apt,900,2,8,2022-10-09,0.63,1,206,6,
577359986039162700,Colorful and cozy apartment in cool area,34255686,Gabriella,,Bispebjerg,55.70114,12.53258,Entire home/apt,790,3,4,2022-06-30,0.34,1,0,4,
569631293813860881,Beautiful 2r apartment close to city center,38392830,Troels,,Valby,55.6661,12.51994,Entire home/apt,666,3,34,2023-03-26,3.27,2,105,34,
579680654574544863,Alte Liebe a charming houseboat in Copenhagen,3122087,Tanja,,Vesterbro-Kongens Enghave,55.65823,12.5592,Entire home/apt,2200,2,4,2022-11-21,0.34,1,44,4,
577390843138309730,Centrally located apartment with sunny balcony,13762195,Jeppe,,Indre By,55.68327585278198,12.562556661911856,Entire home/apt,1100,2,0,,,1,1,0,
579682874500676445,Stor lys lejlighed ved Frederiksberg Allé,254471464,Astrid,,Frederiksberg,55.67182,12.53941,Entire home/apt,1400,1,4,2023-02-22,0.34,1,343,4,
579742541067237761,Cozy and bright apartment next to Vegerslevparken,439990362,Guo,,Valby,55.651573,12.489046,Entire home/apt,641,2,30,2023-01-30,2.41,1,66,28,
569914580675566937,Cozy 2-bedroom apartment for 2 + 1 guests,141961402,Amanda,,Bispebjerg,55.69921,12.5255,Entire home/apt,850,2,8,2022-08-04,0.61,1,0,6,
569924648351977682,Cozy apartment in the city center,19941746,Loui,,Indre By,55.68357,12.56997,Entire home/apt,1500,2,4,2022-04-25,0.31,1,359,3,
577391299946667063,Charming Copenhagen Apt,297382803,Emma Johanna,,Frederiksberg,55.67194,12.54362,Entire home/apt,2000,3,3,2022-08-13,0.31,1,89,3,
577447346401820251,Cozy 2 bedroom apartment with large balcony,448421802,Maria,,Brnshj-Husum,55.70371,12.49703,Entire home/apt,700,2,4,2022-10-04,0.39,1,3,4,
570069424085762577,2 floor apartment with rooftop terrace,27782163,Sanne,,Bispebjerg,55.70449,12.53178,Entire home/apt,1000,3,1,2022-04-18,0.09,1,0,1,
580056114353144029,Bright appartment in Nørrebro,84503952,Peter,,Nrrebro,55.68753,12.56297,Entire home/apt,2153,2,3,2022-05-22,0.24,1,364,2,
580083708171264612,Apartment in absolut city center of Copenhagen,17145734,Mia Laura,,Indre By,55.67921,12.57567,Entire home/apt,1400,4,11,2022-08-29,0.91,1,283,11,
577451920878498268,Central apartment in the middle of Copenhagen,39593132,Tobias,,Indre By,55.68237,12.57868,Entire home/apt,900,7,0,,,1,0,0,
580131491305334815,Københavnerlejlighed på Islands Brygge,43613601,Mie Line,,Amager Vest,55.663601,12.580218,Entire home/apt,1000,2,13,2022-07-03,1.14,1,36,13,
570165516034556477,"Cozy apartment w/balcony, near metro and sea bath",199989191,Jesper,,sterbro,55.710754,12.594873,Entire home/apt,989,3,4,2023-03-26,0.34,1,11,4,
570243912112036859,Skøn herskabslejlighed på Østerbro,16397190,Charlotte,,sterbro,55.7045,12.58899,Entire home/apt,1280,3,6,2022-08-06,0.51,1,105,6,
577474914143158286,Stylish Scandinavian flat in the best part of town,144446684,Marie,,Vesterbro-Kongens Enghave,55.6648,12.55387,Entire home/apt,1973,1,0,,,1,0,0,
570504013861149608,Rummelig lejlighed med gode transportmuligheder,135052470,Rikke,,Bispebjerg,55.72299,12.54455,Entire home/apt,890,2,0,,,1,0,0,
570626288243675454,Cozy 1 bedroom apartment near metro and park,3713206,Roberta,,Amager st,55.66585,12.6169,Entire home/apt,706,4,20,2023-03-10,1.72,1,28,20,
580191351943789417,"Charmerende lejlighed.
Privat, solrig tagterrasse",36589492,Charlotte,,Amager st,55.66374,12.62357,Entire home/apt,1486,2,8,2022-08-13,0.68,1,250,8,
580195084852918881,Solrig altan i hjertet af Nørrebro,4025252,Sofie Emilie Boye,,Nrrebro,55.69264,12.55606,Entire home/apt,943,2,9,2022-12-04,0.75,1,25,9,
577487492793492766,"Skøn, hyggelig lejlighed i hjertet af Nørrebro",107488612,Peter Severin,,Nrrebro,55.70116,12.5505,Entire home/apt,1100,2,4,2022-12-09,0.34,1,198,4,
580218244148615527,"Modern & central condo, perfect for family or work",78424247,Julie,,sterbro,55.71072,12.56074,Entire home/apt,900,5,1,2022-05-29,0.10,1,0,1,
580303344109665268,Cozy apartment in the heart of Nørrebro,12466988,Nanna,,Nrrebro,55.69762,12.54023,Entire home/apt,1071,2,6,2022-11-28,0.50,1,3,6,
580542275700863436,Skøn familievenlig lejlighed på Frederiksberg C,6864112,Pernille,,Frederiksberg,55.67845,12.55451,Entire home/apt,1862,2,15,2022-12-16,1.28,1,16,15,
570760707978459674,"Cozy apartment at Frederiksberg, Copenhagen",127045820,Line,,Frederiksberg,55.68977,12.529126,Entire home/apt,912,1,1,2022-04-11,0.08,1,0,1,
570817424094463896,Hyggelig og personlig lejlighed på Islands Brygge,9786183,Joakim,,Amager Vest,55.66306,12.58206,Entire home/apt,1250,2,3,2022-06-05,0.26,1,97,3,
577503476123644239,Charming boathouse in Copenhagen with fireplace,446890421,Kristina,,Amager Vest,55.64223,12.55495,Entire home/apt,1586,3,6,2022-07-30,0.50,1,22,6,
589038636388307874,Spacious apartment with a great view,136023471,Gro,,Frederiksberg,55.67208,12.53868,Entire home/apt,1500,4,3,2023-01-05,0.30,1,9,3,
583952000352645142,Lys og stemningsfuld lejlighed lige ved metroen,10348781,Eva,,Vesterbro-Kongens Enghave,55.66606,12.54472,Entire home/apt,1600,4,5,2022-09-17,0.41,1,0,5,
580961059220807048,"Apartment in ""the worlds coolest neighborhood""",31060943,Ane,,Nrrebro,55.6884,12.54584,Entire home/apt,850,3,16,2023-03-11,2.29,1,0,16,
589112527847211348,"Clean, cosy, ocean view, heart of Copenhagen",272645010,Jacob,,Amager Vest,55.66642,12.57848,Entire home/apt,1563,4,6,2022-08-16,0.55,1,349,6,
589121683988145862,Bo centralt i København,14712807,Camilla,,Indre By,55.6889,12.58372,Private room,920,3,10,2023-03-12,0.85,1,44,10,
580987180826804301,Central appartment next to The Lakes,43407055,Philip,,sterbro,55.69336,12.56827,Entire home/apt,1943,2,9,2022-07-24,0.74,1,287,9,
583961518321668862,Charming apartment at Vesterbro,172490488,Emil,,Vesterbro-Kongens Enghave,55.66477,12.54184,Entire home/apt,750,2,14,2023-03-26,1.14,1,6,13,
589200969550644697,Cosy Apt Near The Bustling Meat Packing District.,96526121,Nicole,,Vesterbro-Kongens Enghave,55.67081,12.55853,Entire home/apt,773,3,19,2023-02-26,1.63,1,0,19,
589534098366128205,Cosy apartment in Copenhagen,115943694,Emilie,,Amager Vest,55.66444,12.57822,Entire home/apt,750,2,1,2022-10-28,0.19,1,0,1,
584062772143580612,Nice apartment in popular harbour area Nordhavn,18819737,Lasse Verner,,sterbro,55.70728,12.59434,Entire home/apt,800,5,1,2022-04-17,0.09,1,9,1,
580991550347260332,Modern apartment in CPH with rooftop,141990132,Morten,,sterbro,55.71258,12.57245,Entire home/apt,715,5,8,2022-07-01,0.74,1,0,8,
589570602318601597,Hel lejlighed i hjertet af København.,288006574,Jonas,,Vesterbro-Kongens Enghave,55.67079,12.56478,Entire home/apt,1500,2,9,2022-08-07,0.79,1,2,9,
580994819691065323,Lovely 1 bedroom in a beautiful apartment,211306310,Abu Asif,,Vesterbro-Kongens Enghave,55.64911,12.54947,Private room,1000,1,1,2022-03-15,0.08,1,365,0,
590627372943265927,Perfect For Family - Center - Close To Metro - Close To Nyhavn (1480-1),187610263,ApartmentinCopenhagen,,Indre By,55.68149,12.58233,Entire home/apt,2376,1,10,2022-08-26,1.19,153,109,10,
581032265005470986,Lovely and fully equipped apartment in the center,2892780,Andrea,,Indre By,55.682915,12.564694,Entire home/apt,1100,28,2,2022-12-13,0.22,1,0,2,
584081365555622786,20% off easter holidays. Exclusive townhouse.,1345039,Sondre,,Vanlse,55.69838,12.51955,Entire home/apt,2700,4,4,2022-07-28,0.34,1,127,4,
590677343186487535,Lys lejlighed i Nordvest m. altan,25715004,Anna,,Bispebjerg,55.706,12.53234,Entire home/apt,1000,5,0,,,1,363,0,
584085057504925112,Skøn lejlighed tæt på indre København,61499543,Lars,,Vesterbro-Kongens Enghave,55.65984,12.56086,Entire home/apt,729,5,4,2023-03-26,0.39,1,3,4,
581041467777494676,The Admiral House - apartment in historic building,120372197,Josephine,,Indre By,55.68714,12.58732,Entire home/apt,2000,3,14,2022-09-10,1.21,1,239,14,
581050074621220869,64 kvm med altan på Nørrebro i Kbh,14957574,Clara,,Nrrebro,55.69716,12.5483,Entire home/apt,998,2,5,2022-06-20,0.43,1,66,5,
591048995788783266,Skøn lejlighed med gårdhave,291015523,Jutta,,Vesterbro-Kongens Enghave,55.6675,12.55104,Entire home/apt,990,4,2,2022-07-15,0.17,1,0,2,
584203396615225631,"Lovely, cozy & sunny Copenhagen apartment.",24517359,Casper,,sterbro,55.70337,12.58724,Entire home/apt,896,2,18,2023-02-26,1.89,1,2,18,
591064142071106143,Stor lys lejlighed med to altaner,5316735,Cæcilie,,Vesterbro-Kongens Enghave,55.65556,12.55191,Entire home/apt,1500,3,4,2022-09-19,0.37,1,1,4,
591075111565396105,Skøn lejlighed kun 500 m fra Christianshavn,83674649,Mai,,Amager st,55.668571,12.600233,Entire home/apt,1529,3,5,2022-06-25,0.43,1,5,5,
584400688126647982,Skøn lejlighed med gratis parkering på stedet,420040844,Amalie Bisbjerg Wolff,,Indre By,55.68677,12.61513,Entire home/apt,900,3,2,2022-07-23,0.17,1,0,2,
591089804526827522,"Lovely top floor apartment, centrally located",88871704,Peter,,Vesterbro-Kongens Enghave,55.67117,12.54505,Entire home/apt,1000,3,3,2022-08-16,0.33,1,165,3,
584416241546566204,"Cosy house with trampoline, chickens & greenhouse",8845358,Anja,,Amager Vest,55.64488,12.59058,Entire home/apt,1200,4,6,2023-01-07,0.51,1,25,6,
591108738777159819,Stylish studio in the heart of Nørrebro,156401917,Isabella,,Nrrebro,55.6943,12.54573,Entire home/apt,1100,3,11,2023-03-25,0.96,1,55,11,
584437881515498466,Amazing apartment | Sunshine! | Green view | Quiet,5518410,Mads,,Vesterbro-Kongens Enghave,55.66738,12.53446,Entire home/apt,1570,7,1,2022-09-12,0.15,1,179,1,
584448905474651260,Lejlighed i København,76389040,Trine Dyveke,,Amager st,55.6631,12.60521,Entire home/apt,786,4,7,2023-03-19,0.59,1,4,7,
581146623399571101,Family oasis in CPH,1578155,Martin,,Bispebjerg,55.72533,12.53065,Entire home/apt,1500,4,4,2022-07-30,0.34,1,36,4,
581493777384159569,Cityhall - New Yorker appartment with huge terrace,1864846,Karsten,,Indre By,55.67859,12.57093,Entire home/apt,2143,2,24,2022-10-10,2.19,1,168,24,
591138124043067215,Unik og historisk lejlighed ved Kongens Have,197495717,Isabell,,Indre By,55.68598,12.58193,Entire home/apt,1400,2,7,2022-08-27,0.68,1,71,7,
581515972788601931,Charming  flat in the Valby district of Copenhagen,180841572,Jeffrey,,Valby,55.67279,12.4832,Entire home/apt,700,2,16,2023-02-06,1.32,1,104,16,
584663248961140538,Central and cozy apartment in Copenhagen,43617792,Lina,,Nrrebro,55.68581,12.55577,Entire home/apt,800,2,1,2022-04-18,0.09,1,21,1,
591194192734534284,Cozy and green two-balcony apartment by the harbor,67713695,Minoo,,Indre By,55.67461,12.59957,Entire home/apt,1100,1,1,2023-03-19,1,1,18,1,
584665379094325701,Minimalistisk med altan i hjertet af Vesterbro.,2108335,Marie,,Vesterbro-Kongens Enghave,55.66442,12.5485,Entire home/apt,1088,3,5,2023-03-26,0.43,1,4,5,
581542104722360472,Lejlighed tæt på den rødeplads med p-plads,438690460,Nicolai Gram,,Nrrebro,55.70336,12.54552,Entire home/apt,674,2,9,2023-03-23,0.76,1,233,9,
591199826914027131,Hyggelig lejlighed i hjertet af Nordvest,150583710,Mathilde,,Bispebjerg,55.70602,12.53685,Entire home/apt,450,4,2,2022-04-21,0.17,1,0,2,
