id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
39980872,"Ma Maison Downtown Loft N°3,320Mbps,Acropolis walk",118181401,Ma Maison,,ΚΕΡΑΜΕΙΚΟΣ,37.97918,23.71412,Entire home/apt,80,2,80,2023-02-24,1.95,7,285,18,00000900497
40615277,"Bright, new studio in the heart of Athens",244378090,Екатерина,,ΑΜΠΕΛΟΚΗΠΟΙ,37.98927,23.75932,Entire home/apt,29,1,78,2023-03-12,1.96,1,320,32,00000771346
40627042,Kleio by Heloni Apartments,184971311,Konstantinos,,ΣΤΑΔΙΟ,37.96818,23.7381,Entire home/apt,163,1,16,2022-07-04,0.41,13,155,1,00000921291
40333217,Acropolis Exclusive Studio,311687197,Athenian,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9698,23.73071,Entire home/apt,116,1,46,2022-09-26,1.42,6,269,9,00000935453
39987127,Athens Spirit 49 Katechaki apartment,308312205,Δημητρης,,ΕΛΛΗΝΟΡΩΣΩΝ,37.99442,23.77307,Entire home/apt,40,3,51,2023-01-29,1.25,1,351,11,00000899832
40006673,Modern flat in the center with spectacular view,74955946,Daniel,,ΙΛΙΣΙΑ,37.97357,23.75231,Entire home/apt,47,7,9,2023-03-10,0.24,1,294,7,00000963695
40333857,"Central Athens, Blue Door Loft.",38632086,Δημήτρης,,ΘΗΣΕΙΟ,37.97608,23.71457,Entire home/apt,35,2,0,,,1,0,0,
40343449,#AH22 JADE STUDIO,1585338,Flavia,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98702,23.74212,Entire home/apt,62,5,2,2022-08-25,0.27,17,258,2,00001218725
40628331,Renovated cozy apartment near to Acropolis,211558747,Marietta,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96263,23.72304,Entire home/apt,92,2,20,2023-01-07,0.51,1,312,3,00001855239
40629432,Black & White Studio close to Lycabettus Hill,20104194,Upstreet,,ΛΥΚΑΒΗΤΤΟΣ,37.98087,23.74472,Entire home/apt,61,1,9,2022-03-03,0.25,109,358,0,00001135883
40344619,360' Acropolis View Loft,78402346,Modern Status  Estate,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97656,23.72992,Entire home/apt,90,1,42,2023-02-15,1.86,7,80,23,00000327161
40019140,STUDIO WITH GARAGE,165533930,Panagiotis,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98781,23.7236,Entire home/apt,95,1,0,,,1,179,0,
40344863,Athens City Center Apartment 3,78402346,Modern Status  Estate,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97656,23.72992,Entire home/apt,105,1,0,,,7,87,0,00000326907
40022055,Koukaki Olympiou Apartment,116538895,Georgios,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96397,23.72185,Entire home/apt,50,3,5,2022-11-26,0.18,1,52,3,00001723470
40629483,The President's Suite,314989894,Dimosthenis,,ΑΜΠΕΛΟΚΗΠΟΙ,37.98982,23.76548,Entire home/apt,40,2,1,2019-12-29,0.03,4,113,0,
40633185,Traditional Athenian Apartment-Athenian Lofts,247855072,George,,ΘΗΣΕΙΟ,37.97843,23.72222,Entire home/apt,82,2,2,2020-11-19,0.07,4,235,0,00001179535
40346765,Ermou Athens City Center Apartment 1,78402346,Modern Status  Estate,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9769,23.73023,Entire home/apt,85,1,0,,,7,104,0,00000899808
40635915,“Business Loft Suite”,314982471,Χριστινα,,ΑΜΠΕΛΟΚΗΠΟΙ,37.99101,23.75994,Entire home/apt,85,2,0,,,1,363,0,00001640597
40646532,The View of Athens,314989894,Dimosthenis,,ΑΜΠΕΛΟΚΗΠΟΙ,37.98828,23.76479,Entire home/apt,45,3,17,2023-03-08,0.43,4,173,15,
40648374,Ampelokipoi Athens ( beautiful apartment ),314989894,Dimosthenis,,ΑΜΠΕΛΟΚΗΠΟΙ,37.98856,23.76569,Entire home/apt,45,2,14,2023-03-17,1.14,4,217,13,
40031317,"Studio in Athens,Kolonaki,next to the funicular.",56797866,Sofia,,ΛΥΚΑΒΗΤΤΟΣ,37.98036,23.74554,Entire home/apt,38,3,41,2023-03-25,1.01,1,109,31,00000771426
40042598,Studio with yard - Athens center Pedio Areos,158884228,Christos,,ΠΕΔΙΟ ΑΡΕΩΣ,37.99443,23.73688,Private room,20,1,0,,,1,0,0,
40347694,Ermou Athens City Center Apartment 3,78402346,Modern Status  Estate,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97668,23.73043,Entire home/apt,85,1,0,,,7,101,0,00000874170
40050773,Cozy Acropolis Studio and Terrace,68253397,Christina,,ΖΑΠΠΕΙΟ,37.96746,23.73082,Entire home/apt,35,3,73,2023-03-26,2.27,4,146,43,00001232514
40664698,Vintage Athenian Apartment-Athenian Lofts,247855072,George,,ΘΗΣΕΙΟ,37.97843,23.72222,Entire home/apt,82,2,0,,,4,286,0,00001179801
40347946,Ermou Athens City Center Apartment 2,78402346,Modern Status  Estate,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97659,23.73007,Entire home/apt,75,1,2,2022-05-31,0.12,7,100,1,00000874160
40053942,Luxury room in the center of Athens,88775815,Derya,,ΠΕΤΡΑΛΩΝΑ,37.97101,23.71262,Private room,30,1,1,2019-11-25,0.02,1,0,0,
40356967,Deluxe Acropoli Suite in Monastiraki,311523831,Ioannis,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97829,23.72595,Entire home/apt,80,1,352,2023-03-12,8.90,3,149,84,00001126754
40667922,6th Floor Luminous Penthouse in Center,315494651,Panagiotis,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98431,23.72551,Entire home/apt,39,2,42,2023-03-10,1.31,1,185,24,00000927839
40357390,Infinity Premium Suite in Athens,311523831,Ioannis,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97829,23.72595,Entire home/apt,78,1,401,2023-03-13,10.05,3,169,99,00001126749
40357568,Hidesign Athens Plaka Apartment,10581143,Pagona,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97275924682617,23.731691360473633,Entire home/apt,142,1,95,2023-03-16,2.41,10,134,52,00000937621
40359997,Spacious city center apt Archaelogical museum,240481675,Gianttrip,,ΠΕΔΙΟ ΑΡΕΩΣ,37.9917,23.73222,Entire home/apt,135,1,2,2022-06-16,0.18,24,334,2,00001483853
40363744,Monastiraki Central Luxury Suite by Gianttrip,240481675,Gianttrip,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97706,23.72519,Entire home/apt,64,1,41,2022-10-31,1.02,24,198,12,00000909081
40671190,Stylish 1BR apartment in Athens city center!,110974559,Dimitris,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98713,23.73306,Entire home/apt,28,1,67,2023-03-20,1.69,28,364,36,00000890669
40055399,Newly Renovated Apartment In The Heart Of The City,78896925,Lena,,ΝΕΟΣ ΚΟΣΜΟΣ,37.959194,23.733496,Entire home/apt,66,2,19,2022-11-17,1.05,1,75,10,00001343564
40055526,Cute apartment in Thiseio,237767294,Wayhome,,ΘΗΣΕΙΟ,37.97555,23.71855,Entire home/apt,57,1,69,2022-10-18,1.89,9,340,17,00001346368
40366556,"ΚΑΛΙΝΟΒΟΥ  1 κΕΥΕΛΠΙΔΩΝ
ΠΕΔΙΟΝ ΑΡΕΩΣ",169521437,Kostas,,ΚΥΨΕΛΗ,37.99776,23.73839,Entire home/apt,37,1,149,2023-03-25,3.69,5,148,53,00000907801
40366663,Kolonaki Stunning Apartment  by gianttrip.,240481675,Gianttrip,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98466,23.73673,Entire home/apt,108,1,1,2022-07-11,0.12,24,336,1,00001752746
40074700,APOLLON AKROPOLIS 12 GODS MINIMAL SUITE,309145409,Tolis,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96124,23.72511,Entire home/apt,35,1,268,2023-03-13,6.56,4,321,73,00000914036
40374009,Athens Homey studio,312066962,Konstantinos,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98509,23.72484,Entire home/apt,30,3,1,2020-02-28,0.03,1,9,0,00000906965
40075927,[Bonni] - Spacious Apt near Acropolis & parking !,219394325,Develop Trust,,ΑΚΡΟΠΟΛΗ,37.96258,23.71806,Entire home/apt,45,2,31,2023-01-02,0.78,24,243,8,00000901402
40673138,"Α10 SecretHouse, Downtown Athens",174329609,Κωνσταντίνα,,ΚΕΡΑΜΕΙΚΟΣ,37.98077,23.71409,Entire home/apt,80,1,13,2022-10-23,0.44,1,338,8,00000911523
40692233,Athens Anasses Luxury Apartments,219885178,Athina,,ΙΛΙΣΙΑ,37.97983,23.75434,Entire home/apt,240,4,2,2020-03-01,0.05,3,71,0,00000646803
40386509,Modern homm Flat at Attiki metro Militou str,29927830,Homm ®,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99998,23.7216,Entire home/apt,30,2,37,2022-10-17,0.94,113,0,16,00001421922
40696680,Colourful Apartment in the heart of Athens,315874474,Evanthia,,ΓΚΥΖΗ,37.99151,23.74705,Entire home/apt,56,1,84,2023-03-02,2.13,1,140,30,00000914273
40078144,Athens Gem,309198097,Παναγουλα,,ΠΕΤΡΑΛΩΝΑ,37.9681,23.70901,Entire home/apt,37,2,72,2023-02-25,1.82,1,2,49,00000900511
40389876,Sunny 3 Bedroom Apartment in Athens,312028064,Leila,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98678,23.73767,Entire home/apt,150,5,0,,,1,358,0,
40079088,ERMIS AKROPOLIS MINIMAL SUITE,309145409,Tolis,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96006,23.72501,Entire home/apt,49,1,28,2021-04-11,0.69,4,316,0,00000914025
40089747,EIIANIKOU APARTMENT IN PANKRATI vipgreece,189967864,Αριστειδης,,ΠΑΓΚΡΑΤΙ,37.97021,23.74543,Entire home/apt,50,3,1,2021-06-07,0.05,23,344,0,00000978624
40699519,Welcoming and Cosy Flat Makes you Feel like HOME!,315894929,Stelios,,ΑΝΩ ΚΥΨΕΛΗ,38.0055,23.73945,Entire home/apt,35,2,7,2022-09-30,0.18,1,158,1,00001135533
40393619,Plaka 360 Cozy Apartment,312234952,Παναγιώτα,,ΑΚΡΟΠΟΛΗ,37.9727,23.72827,Entire home/apt,61,2,46,2023-03-04,1.14,2,211,22,00001804573
40743000,"Unique Penthouse in Plaka, Acropolis view! Netflix",123074489,Homer & Isabella,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97368,23.73166,Entire home/apt,192,2,128,2023-03-12,3.25,45,262,53,00001117418
40753498,Tic by Be My Guest,138097567,Be My Guest,,ΘΗΣΕΙΟ,37.97555,23.71464,Entire home/apt,68,2,5,2023-01-23,0.23,10,353,3,00000910723
40099947,Downtown Cozy penthouse🌞For balcony lovers☀️,256674936,Vassiliki,,ΣΤΑΘΜΟΣ ΛΑΡΙΣΗΣ,37.993973,23.721935,Entire home/apt,22,2,86,2023-03-24,2.65,1,352,39,00001027195
40394570,Plaka 360 apartment with Acropolis view,312234952,Παναγιώτα,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97466,23.72809,Entire home/apt,147,2,102,2023-02-20,2.63,2,276,29,00001804526
40415865,"New Luxury Loft, Syntagma Historic Center - ALTHEA",14184069,Manos,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97714,23.73034,Entire home/apt,68,1,178,2023-03-11,4.41,9,231,77,00000857520
40101463,Cozy Athenian studio next to syntagma-monastiraki.,84517855,Elad,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98118,23.73686,Entire home/apt,31,1,77,2022-12-21,4.06,1,226,56,
40753850,Quiet one bedroom suite in the city center,316459096,Εφη,,ΝΕΑ ΚΥΨΕΛΗ,38.00069,23.74776,Entire home/apt,50,1,2,2019-12-29,0.05,1,356,0,00000916747
40756424,Kallimarmaro 2-Bedroom Apartment,650923,AthensApart,,ΣΤΑΔΙΟ,37.96617,23.74225,Entire home/apt,85,1,19,2022-12-18,0.48,10,300,5,00000926700
40422127,#AH23 1-BEDROOM FLAT,1585338,Flavia,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98781,23.74389,Entire home/apt,83,5,0,,,17,208,0,00001773320
40768015,"Exarchia, a Heart Warming Apartment near the N...",240367992,Gpm,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98513,23.7387,Entire home/apt,36,1,27,2023-02-18,0.69,39,308,21,00001126239
40771697,Aiolos Apartments Ermou 64 4th Floor,67568639,Andreas,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.976608,23.727304,Private room,70,2,1,2020-01-03,0.03,2,119,0,00000913291
40422876,Πολύ κοντά στο κέντρο,312590786,Dimitris,,ΑΓΙΟΣ ΝΙΚΟΛΑΟΣ,38.00468,23.72897,Entire home/apt,50,3,0,,,1,363,0,
40777220,GoodVibe Downtown Apartment,316794953,Mairi,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98612,23.73686,Entire home/apt,58,1,94,2023-03-05,2.53,1,355,38,00000923798
40450195,Best Location New Aparment at Acropolis,312198436,Evdoxia,,ΑΚΡΟΠΟΛΗ,37.96709,23.72424,Entire home/apt,87,2,28,2023-03-11,0.72,1,253,12,00001585727
40453328,"Shiny apartment - for4- 5""min from historic center",90390850,Evan&Anetta,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98476,23.73542,Entire home/apt,55,2,137,2023-03-06,3.59,67,73,41,00000586761
40458292,Sweet 2 bedroom flat 30 min. walk to the Acropolis,159755427,NewDeal,,ΝΕΟΣ ΚΟΣΜΟΣ,37.95536,23.72193,Entire home/apt,47,1,17,2022-10-29,0.71,8,315,10,00000907109
40105458,Marveco elegant flat next to Sygrou Fix,177716555,Maria,,ΝΕΟΣ ΚΟΣΜΟΣ,37.9635,23.72947,Entire home/apt,45,1,5,2022-10-30,0.12,4,25,4,00001762287
40460788,Beautiful 2BR Apartment w/Balcony in relaxing area,113548208,Mgv,,ΠΑΓΚΡΑΤΙ,37.96754,23.75374,Entire home/apt,133,1,32,2022-08-08,0.81,69,246,3,00001317433
40463179,Acropolis View / 100sq apartment,313041858,Altanay,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98398,23.719,Entire home/apt,103,2,5,2021-01-16,0.13,4,284,0,
40127364,Captivating@17 Flats &Roof Garden Athens Downtown,273796822,Markos,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97776,23.72347,Entire home/apt,39,1,36,2023-03-05,0.93,4,295,11,00000767588
40794991,A quiet lovely apartment with everything you need.,314076988,Florina,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.99103,23.72913,Entire home/apt,60,2,0,,,1,38,0,
40811117,Theo Homeybee Exarcheia apt No 10,63903716,Theo,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.988701,23.729313,Entire home/apt,48,1,0,,,34,146,0,00001711941
40469244,unique doma    with  acropolis view,443874,Panagiota,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97626495361328,23.72347068786621,Entire home/apt,59,1,2,2022-10-29,0.29,6,74,2,00810337270
40812649,☆ Your Perfect Choice In Athens’ Best Location ☆,153592692,Liroy And Tal,,ΘΗΣΕΙΟ,37.97545,23.71458,Entire home/apt,52,2,58,2023-03-21,1.51,21,124,40,00001870014
40814442,View of Acropolis private penthouse!!,74343759,Stelios,,ΣΤΑΘΜΟΣ ΛΑΡΙΣΗΣ,37.995041,23.7188,Entire home/apt,31,3,99,2022-11-19,2.48,19,0,26,00000927963
40144122,Grün  im  Zentrum,40921063,Gerhard,,ΓΚΥΖΗ,37.99219,23.74436,Entire home/apt,36,3,5,2023-02-21,0.71,26,50,5,00000804894
40148746,Room in Ambelokipoi shared 3 bedroom apartment,187720552,Marianna,,ΑΜΠΕΛΟΚΗΠΟΙ,37.99027,23.7661,Private room,29,5,5,2023-03-04,0.18,39,300,2,00001948078
40151053,180° Athens view. Acropolis and Lykavitos.,192806418,Στάθης,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98725,23.71887,Entire home/apt,103,2,60,2023-03-19,1.49,1,147,38,00000909230
40478970,Acropolis View/4bedr/200sq/sleeps12,313041858,Altanay,,ΚΕΡΑΜΕΙΚΟΣ,37.98245,23.71737,Entire home/apt,205,2,10,2020-10-24,0.26,4,284,0,
40815322,"Bright, stylish home in the City of Athens",124366660,Ioanna,,ΠΛΑΤΕΙΑ ΑΜΕΡΙΚΗΣ,38.00108,23.73312,Entire home/apt,62,1,15,2023-02-21,0.39,1,250,14,00000906397
40479960,AcropolisView/6bedr/sleeps18/300sq.,313041858,Altanay,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98387,23.71708,Entire home/apt,355,2,3,2020-10-12,0.08,4,273,0,
40167896,Inner City Loft 2,236995845,Chris,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97896,23.72946,Entire home/apt,63,1,111,2023-03-27,2.74,14,302,45,00000391295
40486953,Artistic studio at ancient agora,443874,Panagiota,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97627,23.72347,Entire home/apt,73,2,10,2022-07-27,0.27,6,46,4,00000249249
40184755,Leon's Athens Escape,310344859,Leon,,ΠΑΓΚΡΑΤΙ,37.97199,23.74365,Entire home/apt,32,2,23,2022-12-03,0.99,1,267,13,00000893025
40221944,"Thissio A Vintage Fully Renovated Apartment, 5...",240367992,Gpm,,ΘΗΣΕΙΟ,37.97698,23.71576,Entire home/apt,73,1,73,2023-01-03,1.82,39,298,31,00001126265
40819345,Καλλιμάρμαρο στάδιο,317480990,Sakis,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96436,23.73241,Entire home/apt,44,1,1,2020-01-23,0.03,1,0,0,
40836347,Porsche Luxury Flat Under Acropolis,109619115,Ethan,,ΘΗΣΕΙΟ,37.97467,23.71895,Entire home/apt,66,2,157,2023-03-11,3.98,3,215,52,00001175989
40490125,Pagrati 2 Stunning Αpartment by gianttrip.,240481675,Gianttrip,,ΠΑΓΚΡΑΤΙ,37.97214,23.74539,Entire home/apt,145,1,8,2023-03-08,0.20,24,281,6,00001718742
40853146,Athens by Locals Tribe studio,58870425,Athens By Locals,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97467,23.73176,Entire home/apt,46,1,9,2023-02-23,0.40,2,326,7,00001858866
40496227,Bauhaus apart.330sq. at the Blue Building sleeps24,313041858,Altanay,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98556,23.73619,Entire home/apt,348,2,1,2020-10-04,0.03,4,270,0,
40853670,Cozy & Stylish Central Studio Apartment,13031654,Ira & Oleg,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.99104,23.72999,Entire home/apt,26,2,47,2023-03-02,1.21,27,265,25,00001844536
40224331,PAME Paradiso - Posh & Cozy - Exarcheia,246740983,By PAME,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98536,23.732,Private room,93,1,17,2022-10-16,0.56,4,280,4,00000904990
40503975,The excellent home,286860807,Larysa,,ΠΑΓΚΡΑΤΙ,37.968,23.75077,Entire home/apt,54,1,102,2023-03-26,2.63,1,278,52,00000908328
40226384,The Grey Loft at Kolonaki,310681211,Laura,,ΛΥΚΑΒΗΤΤΟΣ,37.98093,23.74924,Entire home/apt,108,1,30,2022-09-30,0.76,1,341,13,00000869025
40857770,API Projects Athens - Parliament Apartment,131755742,Efι,,ΚΟΛΩΝΑΚΙ,37.97707,23.73706,Entire home/apt,200,1,9,2022-06-16,0.23,3,277,4,00000946159
40873225,Beautiful practical room 1  in Syntagma,2089542,Tia & Mike,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97401,23.73275,Private room,275,1,5,2022-05-16,0.16,59,126,1,00000919840
40504063,"ROYAL appartment Sepolia,Athens",274162133,Δημητρης,,ΣΕΠΟΛΙΑ,38.00568,23.71724,Entire home/apt,40,3,15,2023-01-07,0.38,1,112,2,00000933172
40876680,Iconic Athens Hostel-4 bed female dormitory,57646276,Dionisios,,ΚΕΡΑΜΕΙΚΟΣ,37.97892,23.71274,Shared room,22,1,16,2022-11-01,0.40,6,9,4,1099660
40230023,"Enastron Apartment, Petralona Athens",310705537,Kostas,,ΠΕΤΡΑΛΩΝΑ,37.97041,23.70698,Entire home/apt,65,4,15,2023-01-02,0.38,1,235,7,00000904028
40509651,Cosy cheap apartment centric long term booking,12636041,Aphrodite,,ΠΑΤΗΣΙΑ,38.00982,23.73963,Entire home/apt,30,1,0,,,2,149,0,
40877848,Athenian Sun-Kissed Penthouse with  huge Balcony!,9428336,Emie,,ΠΕΤΡΑΛΩΝΑ,37.96796,23.70921,Entire home/apt,47,1,15,2023-01-29,1.28,2,272,15,00001524180
40510758,ANATOLIA,93001098,Kristina,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98935,23.73972,Entire home/apt,38,3,142,2023-03-17,3.59,6,353,58,00001253879
40878120,Iconic Athens Hostel-1bed in mixDorm,57646276,Dionisios,,ΚΕΡΑΜΕΙΚΟΣ,37.98056,23.71275,Shared room,17,1,35,2023-03-11,0.88,6,7,8,1099660
40234731,Luxurious penthouse with a unique Acropolis view,310739445,Aspasia,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96682,23.72754,Entire home/apt,100,2,2,2021-09-24,0.11,1,180,0,
40519437,"[Bonni] - Next to metro, 10' from Acropolis .",219394325,Develop Trust,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96488,23.72451,Entire home/apt,40,2,57,2023-03-19,1.42,24,321,16,00000908758
40519874,Divine 1BR Apartment near the Acropolis museum,20104194,Upstreet,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96676,23.72855,Entire home/apt,69,1,37,2023-01-27,0.95,109,359,13,00000909150
40249466,PAME Paradiso Hotel - Penthouse Deluxe w/ Terrace,246740983,By PAME,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98536,23.732,Private room,169,1,0,,,4,276,0,00000904990
40878740,Iconic Athens Hostel-Keramikos 4-bed mixed dorm,57646276,Dionisios,,ΚΕΡΑΜΕΙΚΟΣ,37.979671478271484,23.712007522583008,Shared room,20,1,19,2022-11-03,0.48,6,7,8,1099660
40527054,"Koukaki, A Minimal, Chic Studio, 15 min. walk...",240367992,Gpm,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9626,23.72073,Entire home/apt,38,1,27,2022-12-27,0.69,39,300,21,00001126250
40881992,MULTI CULTI HOUSE IN CENTRAL ATHENS,32891429,Maria,,ΠΕΤΡΑΛΩΝΑ,37.97074,23.70684,Entire home/apt,50,1,0,,,2,332,0,
40882251,"Petralona, A Sweet and Warm Apartment 12",240367992,Gpm,,ΠΕΤΡΑΛΩΝΑ,37.96933,23.71289,Entire home/apt,37,1,60,2023-03-04,1.52,39,207,44,00001126244
40883860,"Luxury, fully renovated aprt. for 4 at Koukaki",318353461,Christos,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96203,23.72041,Entire home/apt,79,1,13,2022-12-10,0.62,1,283,4,00000916690
40885200,Beautiful practical room 2 in Syntagma,2089542,Tia & Mike,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97435,23.73267,Private room,106,1,16,2022-01-30,0.41,59,238,0,00000919861
41072835,"La mouette, Athens Greece",117565748,Angeliki,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97715,23.72805,Entire home/apt,84,1,15,2022-10-04,0.39,1,277,8,00000922659
41076448,Acropolis Now! 2BR in central Athens by JJ Hospitality,55670751,Jj,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96739,23.72498,Entire home/apt,117,1,37,2023-01-06,0.96,16,339,20,00000923255
40536112,Anactora Rigilis Apartment by gianttrip.,240481675,Gianttrip,,ΠΑΓΚΡΑΤΙ,37.97147,23.74186,Entire home/apt,77,1,1,2022-12-06,0.27,24,316,1,00000428046
41096347,Acropolis Townhouse w/Courtyard,319005250,Babis,,ΘΗΣΕΙΟ,37.97491,23.7169,Entire home/apt,112,2,94,2022-10-17,2.51,3,265,20,00001780000
41106459,Boutique Acropolis apartment with private entrance,240612421,Yannis & Tax,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96637,23.72468,Entire home/apt,133,2,164,2023-03-26,4.17,9,256,77,00001624030
40885620,Beautiful practical room 3 in Syntagma,2089542,Tia & Mike,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97394,23.73095,Private room,189,1,14,2022-07-29,0.36,59,280,2,00000919850
40887305,Erst Guest House • Ground floor,311590108,Erst,,ΚΕΡΑΜΕΙΚΟΣ,37.97941,23.72305,Entire home/apt,82,2,8,2023-02-25,0.21,2,255,2,00001782237
40536219,Athens Raise Acropolis Project 31,29885761,Raise Team,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96727,23.72909,Entire home/apt,51,1,8,2021-07-02,0.20,37,122,0,00000892280
40536919,Athens Raise Acropolis Project 32,29885761,Raise Team,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96632,23.72937,Entire home/apt,50,1,3,2021-06-05,0.08,37,117,0,00000892291
