id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
31140289,Sfeervolle flat in hartje Gent met gratis parking,46127163,Anneke,,Elisabethbegijnhof - Papegaai,51.05124,3.71803,Entire home/apt,95,2,1,2019-10-28,0.02,4,55,0,
31271368,Authentic city house with a lovely patio,154480666,Bart,,Macharius - Heirnis,51.04656,3.73924,Entire home/apt,199,2,102,2023-03-12,2.04,1,184,35,
31286883,Stylish Studio 'Suite César' in the heart of Ghent,187300878,Katrijn,,Elisabethbegijnhof - Papegaai,51.05859,3.71826,Entire home/apt,78,2,25,2023-01-23,0.49,1,132,3,
31302882,Skyline flat deluxe appartment,224953054,Viktor,,Muide - Meulestede - Afrikalaan,51.05905,3.73927,Entire home/apt,161,4,9,2023-02-06,0.20,2,224,5,
31336743,Cosy roof attic,32522704,Bart,,Ledeberg,51.03942,3.74554,Private room,45,10,35,2020-03-16,0.70,2,0,0,
31358573,Cosy Green Studio Ghent - Free parking&bikes,36635563,Maël,,Wondelgem,51.07617,3.70909,Entire home/apt,75,1,473,2023-03-24,9.27,2,69,160,
31406655,Casa Mata - City Centre Ghent,142680340,Audrey & Filip,,Macharius - Heirnis,51.05524,3.73754,Entire home/apt,141,3,20,2023-01-02,0.62,1,86,9,
31517478,Cosy familyhouse near Ghent-Sint-Pieters Station,59559607,Lies,,Stationsbuurt Noord,51.03236,3.72808,Entire home/apt,160,2,13,2022-09-25,0.86,1,0,7,
31527090,Cosy little house near city center,236258668,Natasha,,Sluizeken - Tolhuis - Ham,51.06026,3.7172,Entire home/apt,62,2,114,2022-11-15,2.46,1,0,28,
31553434,Trendy apartment in the historical center,236499017,Elke,,Elisabethbegijnhof - Papegaai,51.05513,3.71564,Entire home/apt,140,2,196,2023-03-19,3.97,1,245,56,
31772747,Stay in Historic City Centre,34821696,Oliver,,Binnenstad,51.05703,3.72707,Private room,88,1,59,2023-03-21,6.78,2,73,59,
31875170,Full bright apartment in the center of Ghent,9436823,Leonie,,Watersportbaan - Ekkergem,51.05185,3.70838,Entire home/apt,100,3,15,2023-03-05,0.30,1,7,4,
31917332,Cosy and Quiet with Terrace,19906966,Muriel,,Ledeberg,51.03761,3.74434,Entire home/apt,45,20,27,2022-07-03,0.54,1,0,1,
31940268,Attic in mansion,71514049,Steffie,,Dampoort,51.05731,3.74601,Private room,53,2,2,2023-03-26,2,1,51,2,
31966965,Casolare Bonifant,63921891,Steven,,Drongen,51.03318,3.67889,Entire home/apt,195,2,30,2022-12-11,0.62,1,77,7,
32184650,Lovely apartment at the Opera House,110630447,Kristof,,Binnenstad,51.0506,3.72214,Entire home/apt,88,2,213,2023-03-12,4.26,4,120,72,
32354302,"Central Classy App 4p, free Coffeehouse Breakfast",22195789,Thomas,,Elisabethbegijnhof - Papegaai,51.05344,3.71639,Entire home/apt,118,1,210,2023-03-12,4.41,5,170,88,
32483372,Ruime en kleurige woning voor interieurliefhebbers,27085623,Jo Katrien,,Dampoort,51.04935,3.75029,Entire home/apt,191,2,14,2023-01-01,1.12,1,161,13,
32534916,"Penthouse with sunny terrace, ideal for expats!",5883895,Annelore,,Dampoort,51.0494,3.74487,Entire home/apt,95,30,12,2022-09-02,0.27,7,198,4,
32607631,"#Lovely,lux Apt,trendy neighborhood(free parking)#",115756285,Bart,,Sluizeken - Tolhuis - Ham,51.06557,3.73161,Entire home/apt,125,2,25,2023-03-26,1.57,1,0,14,
32665151,privat family home in car-free street,15384096,Charlotte,,Brugse Poort - Rooigem,51.05445,3.69989,Entire home/apt,90,3,9,2022-11-04,0.19,1,0,4,
32695833,Private room in cosy and colourful home #2,45160327,Justine & Lorenz,,Binnenstad,51.03731,3.73383,Private room,55,2,182,2023-02-10,3.67,1,68,47,
32778591,Charming and bright apartment in Ghent,58343981,Nele,,Sint Amandsberg,51.05998,3.75306,Entire home/apt,50,6,13,2022-08-21,1.01,1,18,11,
32808285,Chic Retreat: New Loft near Vibrant Ghent,246803446,Donald,,Oud Gentbrugge,51.04322,3.75178,Entire home/apt,163,2,107,2023-03-13,2.20,8,305,34,
32890355,b1b: Luxury apartment with terrace in center Ghent,149211444,Jan-Pieter,,Binnenstad,51.05509,3.72598,Entire home/apt,84,1,226,2023-03-13,4.60,4,1,33,
33061263,SOUL questhouse - take away,175099707,Marisa,,Binnenstad,51.05298,3.73351,Private room,70,1,141,2023-03-08,3.19,1,13,30,
33161918,spacious room with a balcony and water views,207704418,Ilona,,Ledeberg,51.04119,3.73989,Private room,60,2,105,2022-10-31,2.15,1,1,24,
33205272,"TOP& ruim duplex woning in PATERSHOL,centrum Gent!",250018142,Koen,,Binnenstad,51.05801,3.72464,Entire home/apt,142,2,124,2023-03-19,2.57,1,309,43,
33207704,Charming renovated house in Gent!,7149920,Jonas,,Ledeberg,51.03201,3.74835,Entire home/apt,40,2,18,2021-08-22,0.38,1,0,0,
33213373,Villa Leona deluxe with amazing rooftop terrace,250069983,Herbert,,Sint Denijs Westrem,51.02969,3.66605,Entire home/apt,185,2,31,2022-09-25,0.69,2,328,9,
33248221,Spacious New York loft at the ancient harbour,22195789,Thomas,,Muide - Meulestede - Afrikalaan,51.0775929,3.7291473,Entire home/apt,164,2,21,2023-03-19,3.87,5,80,21,
33628682,Go Exploring From a Family Townhouse in the City Centre,85785507,Edward,,Rabot  - Blaisantvest,51.0589,3.70996,Entire home/apt,89,2,162,2023-03-19,3.47,10,284,65,
33629395,Luxury Apartment in Centre of Ghent with Terrace,85785507,Edward,,Binnenstad,51.05669,3.72279,Entire home/apt,113,2,209,2023-03-12,4.47,10,97,75,
33983921,Villa Green Ghent: 2 rooms-1 to 6 guests 1st floor,256604449,Martine,,Drongen,51.047,3.62351,Private room,45,1,20,2023-02-08,0.42,2,161,9,
34176178,A painter's home in Ghent,14033643,Sophie,,Moscou - Vogelhoek,51.02515,3.76015,Private room,51,1,116,2023-03-24,2.43,1,327,47,
34311781,boho and bright  Appa in ghent centre!,11729717,Inge,,Elisabethbegijnhof - Papegaai,51.0515,3.71275,Entire home/apt,131,2,83,2023-01-08,1.75,1,114,31,
34387482,L'atique by agelandkaai(.be),1203507,Jurgen,,Macharius - Heirnis,51.05642,3.73644,Entire home/apt,95,3,86,2023-03-09,2.65,2,208,9,
34396028,Charming Room in Heart of Ghent,214080382,Thami,,Macharius - Heirnis,51.04634,3.74225,Private room,102,1,18,2023-03-26,6.67,1,359,18,
34444280,b2b: Luxury apartment in the heart of Ghent city.,149211444,Jan-Pieter,,Binnenstad,51.05563,3.72756,Entire home/apt,84,1,240,2023-01-02,5.12,4,0,56,
34680801,GENT - Farmhouse with magnific view & heated pool,25899663,Joke,,Drongen,51.03127,3.58112,Entire home/apt,245,5,5,2022-08-27,0.25,1,0,4,
34766513,Rustig huisje op fietsafstand van Gent,4311500,An,,Sint Amandsberg,51.07686,3.75113,Entire home/apt,95,4,3,2019-08-15,0.07,1,244,0,
34882836,Prachtige penthouse in hartje Gent,133404776,Femke,,Sluizeken - Tolhuis - Ham,51.06841,3.7284,Entire home/apt,185,2,4,2022-12-29,0.09,3,290,1,
34886231,Gezellige Studio in hartje Gent,133404776,Femke,,Sluizeken - Tolhuis - Ham,51.06895,3.72983,Entire home/apt,80,2,0,,,3,231,0,
34935126,Exclusive Ghent Penthouse with Parking,246803446,Donald,,Nieuw Gent - UZ,51.02796,3.73178,Entire home/apt,275,30,67,2023-01-02,1.47,8,262,22,
35076515,Minimalistic House Near Ghent,264225624,Femke,,Mariakerke,51.07711,3.68775,Entire home/apt,140,2,37,2023-01-02,0.81,1,307,16,
35119421,Bright and large apartment near city center,264523768,Glenn,,Stationsbuurt Noord,51.03743,3.70785,Entire home/apt,90,2,23,2021-12-04,0.49,1,0,0,
35131913,private room near sint pieters station,264621573,Ahmed,,Nieuw Gent - UZ,51.02011,3.71528,Private room,26,2,34,2022-04-23,0.74,2,141,4,
35143599,"Maison Etienne, luxurious short stay near Ghent",250069983,Herbert,,Sint Denijs Westrem,51.0297,3.66659,Entire home/apt,185,2,59,2023-03-19,1.29,2,295,17,
35179322,Rose House B&B - Standard Single Room,264917270,Galeh,,Sint Denijs Westrem,51.01942,3.68886,Private room,80,1,7,2023-02-08,0.16,5,322,5,
35238429,Private room in cosy apartment near city center,100147822,Barbara,,Binnenstad,51.03946,3.73763,Private room,58,1,26,2022-09-01,0.57,1,0,13,
35263007,Rose House B&B - Studio,264917270,Galeh,,Sint Denijs Westrem,51.01925,3.69081,Private room,165,1,2,2022-09-28,0.26,5,334,2,
35264383,Rose House B&B - Standard Double Room,264917270,Galeh,,Sint Denijs Westrem,51.02063,3.68985,Private room,130,1,2,2022-04-16,0.12,5,322,1,
35264564,Rose House B&B - Budget Room,264917270,Galeh,,Sint Denijs Westrem,51.01904,3.69068,Private room,125,1,2,2022-09-12,0.06,5,343,1,
35271633,Spacious apartment nearby city center,32837673,Elise,,Sint Amandsberg,51.06277,3.74889,Entire home/apt,70,2,5,2020-01-05,0.11,1,0,0,
35279903,"Box in a Box (Beam)  -  A rural gift, open it!",242219560,Christoph,,Drongen,51.03928,3.67761,Entire home/apt,190,3,12,2023-01-05,0.26,2,138,6,
35297611,"Box in a Box (Cube) - a rural gift, open it!",242219560,Christoph,,Drongen,51.04004,3.67781,Entire home/apt,90,3,16,2023-02-19,0.36,2,195,7,
35410696,Prachtig ruim appartement in Gent,75272848,Sabrina,,Rabot  - Blaisantvest,51.06518,3.71124,Entire home/apt,200,2,3,2021-12-23,0.08,1,214,0,
35562009,Cosy room in ECO  VILLA fietsafstand Gent city,6976593,Hilde,,Mariakerke,51.07327,3.69169,Private room,53,7,11,2022-11-26,0.25,2,271,6,
35633932,Spacious house full of light,82259606,Griet,,Muide - Meulestede - Afrikalaan,51.07414,3.73018,Entire home/apt,130,3,12,2023-01-02,0.27,1,194,6,
35780860,"Renovated, Perfectly Located 1 Bedroom Apartment",161430995,Miel,,Binnenstad,51.04515,3.72274,Entire home/apt,95,16,33,2023-03-01,0.79,1,62,7,
35800034,50/60's vintage BelEtage near city Centre of Ghent,88314026,Samir,,Rabot  - Blaisantvest,51.06173,3.70701,Entire home/apt,150,1,5,2022-04-17,0.11,1,179,1,
35801220,Trendy huis Gent met privé zwemvijver&sauna,19148819,Roosje,,Stationsbuurt Zuid,51.03047,3.71009,Entire home/apt,190,4,2,2022-07-30,0.06,1,0,1,
36028776,Ruim appartement in hartje Gent met terras,249923827,Valentine,,Binnenstad,51.05072,3.7304,Entire home/apt,115,1,14,2023-03-14,3.89,1,11,14,
36126903,Your own 18th century attic in the center of Ghent,53135103,Aris,,Sluizeken - Tolhuis - Ham,51.0595,3.72082,Entire home/apt,103,1,386,2023-03-12,8.49,3,117,117,
36173740,private room,264621573,Ahmed,,Nieuw Gent - UZ,51.02119,3.71435,Private room,39,2,16,2022-09-27,0.35,2,10,3,
36229418,Cosy house in the center of Gent,272490259,Stefaan,,Sluizeken - Tolhuis - Ham,51.06081,3.71614,Entire home/apt,75,2,153,2023-03-21,3.37,1,21,51,
36285608,The Blue Room - 2 guest,272913310,Ayesha,,Brugse Poort - Rooigem,51.0625,3.69933,Private room,29,3,34,2022-07-31,0.75,5,15,6,
36291731,"studio medieval city center at river ""de Leie""",272946154,Guido,,Binnenstad,51.05245,3.72109,Entire home/apt,73,1,206,2023-03-28,4.60,1,270,98,
36437683,The Green Room,272913310,Ayesha,,Brugse Poort - Rooigem,51.06417,3.69895,Private room,44,3,68,2023-01-05,2.16,5,269,31,
36481298,Rustig gelegen in het bruisende centrum van Gent!,208428872,An,,Elisabethbegijnhof - Papegaai,51.05028,3.71569,Entire home/apt,98,1,11,2020-08-07,0.25,1,0,0,
36516126,ROOF TOP STUDIO MET ZICHT OP DE DRIE TORENS,1864346,Rebecca,,Sluizeken - Tolhuis - Ham,51.06449,3.72655,Entire home/apt,90,5,22,2023-01-23,0.51,1,218,9,
36578779,Spacy Room Old Townhouse Cool Vibe Late Check-out!,37156585,Bart,,Sluizeken - Tolhuis - Ham,51.06314,3.73255,Private room,83,1,28,2023-02-25,3.21,2,93,28,
36585025,Newly Renovated Cosy Apartment in City Center,105326422,Matthias,,Sluizeken - Tolhuis - Ham,51.058323,3.720358,Entire home/apt,155,2,118,2023-03-14,2.63,4,53,46,
36592536,Deluxe Double/Twin Room in the city centre,275037604,Iman,,Binnenstad,51.054123,3.729281,Hotel room,93,1,109,2023-02-21,2.58,1,43,48,
36679101,sunny townhouse in Gent,10165213,Tom,,Watersportbaan - Ekkergem,51.04998,3.70803,Private room,89,2,63,2023-03-27,1.42,1,180,30,
36716346,Casa Gante 9000 with garden and covered terrace!,9479589,Frederik,,Binnenstad,51.03792,3.73216,Entire home/apt,120,2,54,2023-02-27,1.20,1,45,12,
36794750,Newly Renovated Cosy Apartment in City Center,105326422,Matthias,,Binnenstad,51.05816,3.72045,Entire home/apt,140,2,80,2023-03-19,1.79,4,41,37,
36830912,"Big & artistic, cool garden, close 2 center Ghent",20799688,Sarah,,Brugse Poort - Rooigem,51.06604,3.69884,Entire home/apt,71,2,31,2022-11-05,0.79,1,3,8,
36837738,"cosy, bright & spacious room for 1 or 2",274550012,Inge,,Moscou - Vogelhoek,51.02474,3.75562,Private room,39,2,18,2022-03-09,0.40,1,0,0,
36873204,"Luxurious sunny apartment, ideal for expats!",5883895,Annelore,,Macharius - Heirnis,51.04934,3.74413,Entire home/apt,100,30,0,,,7,263,0,
36876182,Under the weeping willow,114645718,Nico,,Zwijnaarde,51.005882,3.710006,Private room,40,1,58,2023-02-26,1.32,1,154,27,
36902220,Modern apartment close to Flanders Expo,218641024,Roger,,Sint Denijs Westrem,51.02963,3.69137,Entire home/apt,94,2,78,2023-02-26,1.81,1,286,42,
36998317,Big and beautiful house at Citadelpark,277634214,Angela,,Stationsbuurt Noord,51.04083,3.71905,Entire home/apt,174,3,87,2023-03-17,2.01,1,75,39,
37078301,Loft boat 'The Panter' in the ancient harbour,98220970,Nicolas,,Muide - Meulestede - Afrikalaan,51.0746,3.72876,Entire home/apt,112,2,84,2023-03-26,1.92,1,137,43,
37172815,"studio met dubbel bed, kitchenette, privé badkamer",277207975,Viki,,Dampoort,51.04801,3.74933,Entire home/apt,65,2,95,2023-02-20,2.15,1,164,30,
37243655,Classy Apartment in City Center with Large Balcony,280394189,Jan,,Binnenstad,51.0483,3.73296,Entire home/apt,127,2,82,2023-03-19,1.89,1,327,30,
37435966,"Large clean room, quiet area, 4 km to city centre",274154183,Ilse,,Sint Amandsberg,51.07291,3.75601,Private room,41,2,81,2023-03-04,1.83,1,48,26,
37619980,Salt & Pepper Ghent,284220349,Ellen,,Binnenstad,51.05373,3.73126,Entire home/apt,100,2,90,2023-03-10,2.06,1,97,17,
37630667,Cosy home,2688943,Nosheen,,Ledeberg,51.03639,3.74212,Entire home/apt,150,1,13,2023-01-01,0.45,1,355,12,
38159218,Romantic apartment with garden at the waterfront,40219819,Johan,,Sluizeken - Tolhuis - Ham,51.0596,3.71868,Entire home/apt,65,2,10,2021-09-12,0.50,2,0,0,
38235431,Night in the castle near city centre,4053159,Jesse,,Brugse Poort - Rooigem,51.06256,3.68994,Private room,90,2,9,2022-11-02,0.81,1,0,9,
38251780,LucMoon BnB Ledeberg,193703180,Luc,,Ledeberg,51.03621,3.74437,Private room,100,30,18,2021-05-15,0.41,4,365,0,
38258643,Stylish Rooftop Apartment with Fireplace,176739172,Simon,,Elisabethbegijnhof - Papegaai,51.05693,3.71367,Entire home/apt,72,1,292,2023-03-05,6.80,2,127,93,
38289776,LucMoon BnB Ledeberg 4,193703180,Luc,,Ledeberg,51.03556,3.74317,Private room,100,30,1,2019-11-03,0.02,4,365,0,
38319358,LucMoon BnB Ledeberg 1,193703180,Luc,,Ledeberg,51.03543,3.74406,Private room,100,30,1,2019-11-03,0.02,4,365,0,
38320217,LucMoon BnB Ledeberg 3,193703180,Luc,,Ledeberg,51.03537,3.7444,Private room,60,30,1,2019-11-24,0.02,4,365,0,
38344954,Master Bedroom in Ghent (8 min. from center),184247171,Nadine,,Sluizeken - Tolhuis - Ham,51.06986,3.7299,Private room,41,3,76,2023-02-12,1.88,2,113,23,
38345272,Cozy Bedroom in Ghent (8 min. from center),184247171,Nadine,,Sluizeken - Tolhuis - Ham,51.06849,3.72923,Private room,42,3,85,2023-03-10,2.10,2,110,30,
38370579,Foulka huisje met tuin en gratis fietsen,44027581,Christoffel,,Mariakerke,51.07684,3.68325,Entire home/apt,70,2,32,2023-02-19,0.77,1,131,20,
38506115,Ghent - the place to be The Cactus Room 2pax,272913310,Ayesha,,Brugse Poort - Rooigem,51.06351,3.69898,Private room,48,3,3,2020-02-17,0.07,5,15,0,
38515687,"Bright room in Art-deco House, Top location",32505070,Agnör,,Binnenstad,51.05661,3.72777,Private room,93,2,90,2022-12-30,2.10,2,208,30,
38516966,"Spacious room in Art-deco House, Top Location",32505070,Agnör,,Binnenstad,51.05627,3.72933,Private room,92,2,93,2022-11-21,2.17,2,117,23,
38539182,b3b: Big luxury apartment in the City Center,149211444,Jan-Pieter,,Binnenstad,51.05473,3.72604,Entire home/apt,104,1,272,2023-03-12,6.36,4,2,95,
38563377,Loft attic with roof terrace and small pool,42959643,Greta,,Oud Gentbrugge,51.04426,3.74458,Entire home/apt,90,2,22,2023-03-22,2.93,1,183,22,
38611254,Artist Loft,83766425,Erik,,Elisabethbegijnhof - Papegaai,51.04787,3.71877,Entire home/apt,120,2,1,2022-12-29,0.33,3,306,1,
38658437,"The Hamptons Boutique B&B, the hidden gem in Ghent.",292144823,Karl,,Stationsbuurt Noord,51.03867,3.71528,Private room,134,1,1,2020-09-05,0.03,3,268,0,
38658998,"23 m2 room with fancy bath tub/shower, king size bed and street view",292144823,Karl,,Stationsbuurt Noord,51.04008,3.71602,Private room,142,1,26,2022-11-01,0.66,3,301,9,
38659038,Room 25 m2 with King Size bed and garden view.,292144823,Karl,,Stationsbuurt Noord,51.03885,3.71706,Hotel room,137,1,13,2023-03-18,0.40,3,295,7,
38779697,The Future House 2.0 Apt 101,3438311,Andre,,Wondelgem,51.09374,3.7173,Entire home/apt,149,4,14,2023-01-03,0.36,3,180,5,
38813297,"M/S Carpe-Diem ""Cargo Hold"" - Loft on a Barge",49858029,Filip,,Muide - Meulestede - Afrikalaan,51.06295,3.73793,Entire home/apt,170,4,21,2022-12-30,0.53,2,290,7,
38942469,Spacious App in the center of Gent with mini gym,201859498,Tanguy,,Elisabethbegijnhof - Papegaai,51.05699,3.71609,Entire home/apt,156,3,13,2023-02-06,0.32,2,134,5,
39055847,The Green Room,299333776,Antoa,,Dampoort,51.05559,3.74514,Private room,72,3,24,2022-10-17,0.57,2,177,11,
39056583,The Yellow Room,299333776,Antoa,,Dampoort,51.05521,3.74397,Private room,72,3,11,2022-07-25,0.26,2,179,4,
39119293,Spacious Apartment on Amazing Location in Ghent,85785507,Edward,,Binnenstad,51.05661,3.72208,Entire home/apt,127,2,89,2023-03-19,2.15,10,115,59,
39125548,Duplex apartment in centre of Ghent with terrace,85785507,Edward,,Binnenstad,51.05605,3.72288,Entire home/apt,116,2,126,2023-02-26,3.04,10,111,51,
39246781,Karaktervol huisje bij Sint-Baafs.,301273084,Sabine,,Binnenstad,51.05323,3.72817,Private room,150,2,22,2023-01-01,0.53,1,61,11,
39286787,Cosy Clockhouse Studio in the City Centre of Ghent,85785507,Edward,,Binnenstad,51.05648,3.72284,Entire home/apt,61,2,102,2023-03-13,2.46,10,154,54,
39305216,Shelter7,86368262,Vincent,,Binnenstad,51.05183,3.72447,Entire home/apt,212,1,99,2023-03-26,2.36,6,326,23,
39495089,Studio Black Cat — Ghent downtown,60649412,Pieter,,Binnenstad,51.04242,3.73772,Entire home/apt,70,2,70,2023-03-02,1.69,1,113,23,
39550902,The Future House 2.0 Apt 201,3438311,Andre,,Wondelgem,51.09187,3.71578,Entire home/apt,149,4,8,2022-11-06,0.25,3,111,2,
39600517,House in landscaped park and 12th century canal,3438311,Andre,,Wondelgem,51.09292,3.71548,Entire home/apt,149,4,25,2023-01-01,0.90,3,24,9,
39719175,"XLSR, lightfull garden apartment, perfect location",305266899,Alexander,,Binnenstad,51.05652,3.73176,Entire home/apt,117,2,116,2023-03-05,2.80,1,200,47,
39787793,Private room in a house near Sint-Pieters station,28867619,Sos,,Stationsbuurt Noord,51.0421,3.70944,Private room,60,1,17,2022-09-27,0.42,1,133,8,
39909772,Spacious house with garden,7852111,Abe,,Sint Amandsberg,51.07476,3.7602,Entire home/apt,192,2,16,2022-09-11,0.40,1,51,8,
40025072,Rustige kamer tussen een natuurreservaat en Gent.,31096176,Mieke,,Brugse Poort - Rooigem,51.06517,3.69257,Private room,43,1,36,2023-03-26,0.92,1,0,7,
40333095,Your Luxury Home Away from Home 2,20723524,Peter,,Stationsbuurt Zuid,51.03261,3.71013,Entire home/apt,350,2,7,2023-01-09,0.17,2,43,4,
40399085,Sweet romantic room in a big beautiful house ♥️,12489130,Inbar,,Mariakerke,51.07171,3.68241,Private room,42,1,150,2023-03-12,3.70,1,54,32,
40463672,Quartier Leonard II - Michelangelo Suite,109991056,Léonard En Mercutio,,Binnenstad,51.05652,3.73188,Private room,57,1,10,2022-12-27,0.25,3,187,1,
40531077,Urban Loft | A unique spot to start your discovery,26460794,Anissa,,Dampoort,51.05632,3.73992,Entire home/apt,81,2,59,2023-02-11,1.85,2,161,29,
40865827,Bright studio close to the city center,49952367,Ine,,Dampoort,51.05552,3.74186,Entire home/apt,71,2,75,2023-03-27,1.90,1,10,36,
40979581,"New duplex in center of Gent, ideal for expats!",5883895,Annelore,,Watersportbaan - Ekkergem,51.05328,3.70576,Entire home/apt,76,30,20,2023-01-10,0.73,7,209,5,
41023783,Private bedroom in Art (D)eco apartment.,12898908,Jorid,,Sint Amandsberg,51.06474,3.75184,Private room,35,2,16,2023-01-07,1.56,1,230,16,
41154136,Stylish Ghent Apartment with Terrace,322361252,Joseph,,Binnenstad,51.05551,3.72955,Entire home/apt,75,3,41,2023-03-20,1.08,1,355,23,
41206964,Cosy room in the green neighbourhood of Gent,167814774,Priyanka,,Mariakerke,51.082,3.68511,Private room,45,1,19,2023-01-01,0.49,1,120,13,
41210475,Evelyn's Corner,323376249,Nicole,,Binnenstad,51.05434,3.72286,Entire home/apt,220,1,0,,,1,0,0,
41279609,Studio in my cozy  house nearby city center,153592834,Saar,,Macharius - Heirnis,51.04767,3.74234,Private room,50,2,6,2021-11-02,0.15,2,0,0,
41429865,Nice stylish room with private bathroom,325923934,Koen,,Stationsbuurt Noord,51.03835,3.71231,Private room,69,2,22,2023-02-20,0.63,1,299,7,
41533435,Kleine studio 15min te voet naar stad,139715560,Erick,,Gentbrugge,51.03996,3.76818,Entire home/apt,35,1,3,2020-03-07,0.08,1,279,0,
41579709,MaisonN is een luxe accommodatie op een TOPlocatie,327673846,Nathalie,,Binnenstad,51.05112,3.7211,Entire home/apt,228,1,53,2023-03-03,1.42,1,249,27,
41762765,The Blue Room - 1 guests,272913310,Ayesha,,Brugse Poort - Rooigem,51.06211,3.69978,Private room,44,3,10,2022-12-04,0.33,5,274,6,
41851198,Charmante kamer (40m2) vlakbij historisch centrum.,58086147,Kurt,,Sluizeken - Tolhuis - Ham,51.06252,3.72403,Private room,93,2,87,2023-03-26,2.27,1,80,42,
41859450,New hotspot in Gent centre!!!,123920724,Bernard,,Binnenstad,51.05766,3.73094,Entire home/apt,120,2,25,2023-01-29,0.66,1,164,11,
41921149,JunoBoat floating  accommodation on the water,193583328,Elien,,Binnenstad,51.03807,3.7309,Entire home/apt,299,2,48,2023-03-19,1.48,1,210,24,
41927500,Imagine! Sleeping in the centre of Medieval Ghent,8334528,Evelien,,Elisabethbegijnhof - Papegaai,51.05646,3.71866,Entire home/apt,138,2,211,2023-03-26,5.60,1,126,84,
41931884,TIJDELIJKE HUISVESTING expats,325545507,Jody,,Sint Denijs Westrem,51.02231,3.66507,Entire home/apt,70,7,0,,,3,174,0,
42013763,Be our next Guest in Ghent,332890513,Dieter,,Wondelgem,51.08709,3.68964,Private room,86,1,31,2023-03-26,1.81,1,84,26,
42137632,Grote Slaapzaal,302575819,Treck,,Brugse Poort - Rooigem,51.06173,3.70326,Private room,35,1,20,2023-03-01,0.53,12,268,17,
42137651,Treck Hostel - Mixed dorm small,302575819,Treck,,Elisabethbegijnhof - Papegaai,51.0554,3.71822,Private room,36,1,37,2023-03-03,0.98,12,263,28,
42137793,Mini caravan,302575819,Treck,,Brugse Poort - Rooigem,51.06137,3.70118,Private room,81,1,18,2022-09-16,0.49,12,202,6,
42137828,Up caravan,302575819,Treck,,Brugse Poort - Rooigem,51.06128,3.70265,Private room,106,1,13,2022-09-06,0.40,12,217,5,
42137858,Biky caravan,302575819,Treck,,Brugse Poort - Rooigem,51.0624,3.70327,Private room,125,1,4,2022-08-09,0.33,12,227,4,
42137884,Hawaii caravan,302575819,Treck,,Brugse Poort - Rooigem,51.0616,3.70177,Private room,89,1,3,2022-08-16,0.16,12,223,2,
42137927,Retro caravan,302575819,Treck,,Brugse Poort - Rooigem,51.06101,3.70142,Private room,89,1,12,2023-02-09,0.36,12,224,6,
42138387,Birdsnest,302575819,Treck,,Brugse Poort - Rooigem,51.0612,3.7015,Private room,89,1,5,2022-08-08,0.26,12,229,4,
42138457,Zen caravan,302575819,Treck,,Brugse Poort - Rooigem,51.06142,3.70297,Private room,125,1,2,2022-10-26,0.09,12,221,1,
42138495,Beach caravan,302575819,Treck,,Elisabethbegijnhof - Papegaai,51.05473,3.71633,Private room,133,1,1,2022-07-23,0.12,12,220,1,
42138512,Betty caravan,302575819,Treck,,Brugse Poort - Rooigem,51.06283,3.70163,Private room,133,1,1,2022-06-14,0.10,12,240,1,
42138545,Jungle room,302575819,Treck,,Brugse Poort - Rooigem,51.06107,3.70315,Private room,150,1,11,2022-09-05,0.33,12,225,5,
42151009,Nieuwe garden house met zicht op het bos.,334471431,Frederik,,Drongen,51.06761,3.63401,Entire home/apt,81,1,121,2023-03-16,3.19,1,196,76,
42250777,bohemian room in spacious flat with cat,15610277,Julie,,Binnenstad,51.04551,3.73728,Private room,70,2,68,2023-02-26,2.97,1,67,38,
42333093,Trendy Apartment as Base to Discover Belgium,85785507,Edward,,Zwijnaarde,50.99966,3.70997,Entire home/apt,74,2,128,2023-03-13,3.48,10,113,61,
42444815,Charmante directeurswoning met tuin vlak bij Gent,63999860,Ellen,,Oud Gentbrugge,51.03975,3.75459,Entire home/apt,150,3,3,2020-08-08,0.09,3,8,0,
42531682,"Heaven@11, a jewel among other historic buildings!",7258638,Ina,,Binnenstad,51.05764,3.72266,Entire home/apt,195,3,10,2022-12-31,0.30,3,147,6,
42823236,★ Lovely stylish penthouse  w A/C near centre ★,341071889,Kit Teng,,Macharius - Heirnis,51.05159,3.73868,Entire home/apt,102,2,28,2023-02-15,0.85,3,259,6,
42824809,Cozy stay in the Historic centre of Ghent,28517059,Astrid & Gilles,,Binnenstad,51.05643,3.72302,Entire home/apt,166,1,253,2023-03-03,8.18,3,330,56,
42825215,Beautiful 2-bedroom apartment i.t. centre of Ghent,28517059,Astrid & Gilles,,Binnenstad,51.05638,3.72307,Entire home/apt,180,1,168,2023-03-25,5.45,3,261,57,
42826387,Studio Lupo - sleep on the water,5104497,Vicky,,Sluizeken - Tolhuis - Ham,51.06426,3.73519,Entire home/apt,107,2,126,2023-03-26,3.71,1,162,48,
42890858,Spacious renovated bungalow near Ghent,341524082,Joséphine,,Drongen,51.04822,3.64484,Entire home/apt,90,2,29,2023-02-01,0.89,1,71,23,
