id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
640542971802140952,Classic style apartment in the center of Riga,29553046,Roman,,Avoti,56.94916,24.13179,Entire home/apt,75,2,4,2022-07-27,0.43,17,37,4,
640562568733021955,Spacious apartments in the heart of the Riga,29553046,Roman,,Centrs,56.95387,24.1225,Entire home/apt,44,2,0,,,17,39,0,
640573620861288687,Apartment with 3 cozy rooms in the center of Riga,29553046,Roman,,Centrs,56.96147,24.10506,Entire home/apt,49,2,0,,,17,0,0,
640595554114778269,Sunny studio in the heart of Riga,29553046,Roman,,Avoti,56.94848,24.12509,Entire home/apt,28,2,5,2023-03-13,3.66,17,52,5,
640598623575851748,Sunny studio in the center of Riga,29553046,Roman,,Avoti,56.94957,24.12603,Entire home/apt,43,2,0,,,17,0,0,
640840878644617243,Charming Tiny Apartment in a Quiet & Trendy Area!,314395272,Martin,,Centrs,56.96384,24.13458,Entire home/apt,32,1,15,2023-03-17,1.50,45,358,15,
642350652062301784,Lovely 2-bdrm condo with free parking on premises,85389072,Vladimirs,,Sarkandaugava,56.9957,24.12293,Entire home/apt,43,2,9,2023-02-28,1.00,1,334,9,
642546380960651136,Cozy Private bedroom in shared Apart. Free parking,430024440,Deniz,,Centrs,56.95799,24.13385,Private room,26,1,5,2022-08-18,0.52,1,0,5,
643339843729663388,Stunning 1-bedroom apartment with indoor fireplace,34814166,Armands,,Maskavas forÅ¡tate,56.94572,24.13802,Entire home/apt,40,2,38,2023-02-25,3.84,1,249,38,
643825206514369591,"Studio apartment ""21""",154584388,Ričards,,GrÄ«ziÅkalns,56.957387550603265,24.147145547221392,Entire home/apt,23,2,46,2023-03-24,5.13,3,94,46,
644653059911412096,Mājīgs divistabu dzīvoklis Rīgas centrā,463187411,Normunds,,Avoti,56.95,24.14164,Entire home/apt,50,4,11,2022-12-08,1.18,1,126,11,
644839948125337339,New & Sunny Studio Apartment in the Riga Old Town!,314395272,Martin,,VecpilsÄta,56.9457137,24.1094609,Entire home/apt,55,1,32,2023-03-18,3.44,45,234,32,
644875372080629901,Stylish Studio Apartment in the Riga Old Town,314395272,Martin,,VecpilsÄta,56.9457137,24.1094609,Entire home/apt,44,1,26,2023-03-06,2.85,45,262,26,
645434312394800606,Brand New & Spacious 1-Bedroom Old Town Apartment!,314395272,Martin,,VecpilsÄta,56.9457137,24.1094609,Entire home/apt,73,1,47,2023-03-11,4.96,45,243,47,
645975345554687658,STABU LIGHTHOUSE,122532553,Olga,,Centrs,56.95785,24.12707,Entire home/apt,50,3,1,2022-12-30,0.33,2,138,1,
646057633184883103,Cozy apartment in the very center of Riga,29553046,Roman,,Avoti,56.95001,24.13208,Entire home/apt,27,2,0,,,17,0,0,
646156490347163330,Lovely studio apartment in the heart of Riga,29553046,Roman,,Avoti,56.95159,24.13076,Entire home/apt,52,2,0,,,17,40,0,
647067958819264191,Old Riga condo: business travellers and pleasure,20732852,Norman,,VecpilsÄta,56.94759796359176,24.113489538431168,Entire home/apt,232,7,2,2022-09-14,0.25,1,248,2,
647162642758452215,Cozy studio - super central and safe!,32364125,Dace,,Centrs,56.95427,24.12299,Entire home/apt,45,1,14,2023-01-07,1.62,12,42,14,
648533217850104031,Kluss dzīvoklis Rīgas centrā,464081169,Nataliya,,Avoti,56.95025,24.12601,Entire home/apt,37,1,13,2023-03-25,1.36,2,58,13,
649030706883206398,Green apartment in centre of Riga,164448933,Baiba,,Centrs,56.96106,24.12941,Entire home/apt,50,2,6,2022-12-30,0.64,2,191,6,
649041620215966589,ArtDeco style 1 bedroom condo in the heart of Riga,97531680,Elza,,Centrs,56.96293,24.12337,Entire home/apt,40,2,6,2023-03-11,0.66,1,9,6,
649641983478294105,Majīga divlīmeņu studija Piejūras dabas parkā,80081678,Anna,,MangaÄ¼sala,57.06077,24.05481,Entire home/apt,41,5,3,2022-10-15,0.36,4,91,3,
649849468896660133,Charming apartment in the center of town (Riga),17638160,Olinka,,Maskavas forÅ¡tate,56.9415802,24.1289317,Entire home/apt,60,1,4,2022-10-29,0.47,1,274,4,
649866030979924864,Rooftop tent (only tent) for adventure,6080660,Nellija,,Avoti,56.95203,24.14142,Entire home/apt,24,1,1,2022-08-14,0.13,2,365,1,
649972244562311252,Brand new studio apartment  Bruninieku street.,36964891,Maya,,Avoti,56.94935540514252,24.145410172641277,Entire home/apt,33,3,4,2022-09-14,0.43,2,94,4,
649998506530743919,Apartment in the Quiet Centre of Riga,39791615,Andrej,,Centrs,56.9613561,24.1098078,Entire home/apt,67,3,8,2022-10-31,0.86,1,196,8,
651974917108531468,Lovely 2-room apartment with free parking,248577005,Viktorija,,Purvciems,56.96396415361496,24.17271063806763,Entire home/apt,49,1,6,2023-03-26,0.64,2,363,6,
652705916649757681,Divistabu dzīvoklis ar bezmaksas autostāvvietu.,121325026,Kaspars,,TorÅakalns,56.93257,24.10093,Entire home/apt,29,1,2,2022-06-24,0.21,5,89,2,
652749150625764437,Forest Edge Cottage,14051142,Elena,,Imanta,56.95657,23.98339,Entire home/apt,99,1,8,2023-03-19,0.93,3,304,8,
653909709378836637,Cozy apartment in Riga city center,175602431,Anna,,GrÄ«ziÅkalns,56.95665902803429,24.14838489259032,Entire home/apt,55,1,12,2023-01-15,1.34,1,139,12,
653955443393605239,Avotu&Matisa.Private.No sharing.Wifi remote work.,183651202,Olga,,Avoti,56.9536,24.14429,Entire home/apt,35,3,2,2022-07-08,0.22,20,0,2,
654358497243892850,Old Riga Historical One Bedroom Apartment,7661453,Janis,,VecpilsÄta,56.94734,24.11002,Entire home/apt,52,1,27,2023-02-19,2.98,40,155,27,
654759897722883379,Cozy apartment in leafy area,3994731,Anna,,Brasa,56.97674,24.14313,Entire home/apt,55,3,6,2022-10-22,0.68,1,87,6,
655512596580067514,Free parking 170m2 sauna apartment Embassy Area,355638762,Jarkko,,Centrs,56.95821,24.10577,Entire home/apt,180,3,0,,,2,318,0,
656940942990326342,"Apartaments Rīga, Stirnu iela 20-4",318020788,Anvar,,Purvciems,56.95408,24.18268,Entire home/apt,60,2,5,2023-01-03,0.62,6,59,5,
657828421280735105,Lovely apartment in Riga Centre-new from July 2022,14389865,Ginta,,Centrs,56.9594995,24.1128272,Entire home/apt,76,3,6,2022-09-10,0.66,3,38,6,
657840896781086572,DaugavaLuxApart Free Parking fireplace river view,433187748,Andrejs,,Maskavas forÅ¡tate,56.9393808,24.1255026,Entire home/apt,83,2,0,,,10,341,0,
657857712069121622,DaugavaCosyLux fire place free parking river view,433187748,Andrejs,,Maskavas forÅ¡tate,56.9393808,24.1255026,Entire home/apt,83,2,1,2022-08-19,0.13,10,348,1,
657874757345412425,DaugavaDuplexCosyLux free parking 65m,433187748,Andrejs,,Maskavas forÅ¡tate,56.9393808,24.1255026,Entire home/apt,81,2,1,2022-08-14,0.13,10,351,1,
657988995301093766,Pine's stylish apt in Riga center,466230610,Linda,,Avoti,56.95062237833653,24.127049446105957,Entire home/apt,56,2,23,2023-02-05,3.24,1,235,23,
658489032209617822,"Center, good WiFi remote work silent stay.",183651202,Olga,,Avoti,56.95341,24.13296,Entire home/apt,35,3,3,2022-10-25,0.34,20,51,3,
658977710328201412,Goodwin dzīvokļi,466479386,Jose,,Imanta,56.96076,24.00983,Entire home/apt,90,1,0,,,1,365,0,
659119351451762347,Riga Urban Apartments - feels like home!,87236982,Anton,,Centrs,56.95991,24.13892,Entire home/apt,39,1,14,2023-03-27,1.83,2,100,14,
659131932532572639,Cozy studio with free parking,308523492,Marija,,Ägenskalns,56.93064,24.07136,Entire home/apt,52,1,4,2022-09-04,0.44,3,6,4,
659403733008099515,Comfy apartment in Agenskalns,274807019,Mikelis,,Ägenskalns,56.937100316657705,24.05919408465577,Entire home/apt,33,1,15,2023-03-12,1.65,2,271,15,
659872783524790213,Charming Old Town studio,207056025,Roberts,,VecpilsÄta,56.9487534,24.1074938,Entire home/apt,40,2,58,2023-03-21,6.52,26,140,58,
660678764778003484,Lovely one bedroom flat with free parking,42783460,Anastasia,,Avoti,56.95139,24.13917,Entire home/apt,60,7,0,,,1,179,0,
660732180701191708,Riga Center Apartment in Old Town,130403027,Mara,,VecpilsÄta,56.9465569,24.1113964,Entire home/apt,150,2,4,2022-12-04,0.58,1,176,4,
660776063772672461,Apartments in the city center!,8685182,Anastasiia,,Centrs,56.95041,24.12164,Entire home/apt,44,1,12,2023-03-26,1.64,4,158,12,
660784315054332042,Quiet apartment in the city center,8685182,Anastasiia,,Centrs,56.950950952453724,24.121257551014423,Entire home/apt,42,2,5,2023-02-19,0.62,4,124,5,
661426029406114251,Kalnina Street Modern Studio Apartment in Riga,132963439,Dina,,Centrs,56.94861,24.12198,Entire home/apt,39,1,10,2023-03-12,1.28,19,171,10,
662216995694373846,Lovely groundfloor apartment No.1A,11618819,Rolands,,Maskavas forÅ¡tate,56.9395,24.13689,Entire home/apt,53,1,3,2022-11-24,0.35,8,83,3,
663012002393980123,Stylish flat,447895767,Marta,,Sarkandaugava,57.00586,24.12725,Entire home/apt,350,1,0,,,2,90,0,
663100276787040722,Lovely studio apartment No.4,11618819,Rolands,,Maskavas forÅ¡tate,56.93973,24.13729,Entire home/apt,39,1,5,2023-02-23,0.59,8,24,5,
663479208641709638,"Ziedondarzs Apartment, free parking, self check-in",4829171,Elena,,Avoti,56.95434,24.13918,Entire home/apt,59,2,10,2023-02-12,1.23,5,67,10,
663553591563271513,Small central studio | 5min from Central Station,207056025,Roberts,,Centrs,56.9488369,24.1189027,Entire home/apt,34,2,40,2023-03-25,4.62,26,143,40,
663602608942340873,Cozy 2-bedroom in Riga center,121158246,Jurijs,,Avoti,56.9513,24.13189,Entire home/apt,60,7,2,2022-08-21,0.24,21,0,2,
663821082048520572,Modern studio apartment in the heart of Riga,467324275,Elizabete,,Centrs,56.95069773584356,24.120745988885485,Entire home/apt,93,2,9,2022-10-03,1.04,1,86,9,
664166588028531356,Modern designer apartment with indoor fireplace,312858928,Jānis,,Avoti,56.953,24.13315,Entire home/apt,46,2,18,2023-02-20,2.05,1,346,18,
664289733408297682,"Centre of Riga! New, bright, street-view flat 35m2",466699828,Liene,,Centrs,56.9488369,24.1189027,Entire home/apt,48,2,53,2023-03-29,6.26,1,303,53,
664345614235772315,Скромная тихая студия в центре Риги.,464081169,Nataliya,,Avoti,56.9512,24.13777,Entire home/apt,30,2,17,2023-02-06,1.95,2,65,17,
664349521552555185,Exclusivo departamento de lujo con increíble vista,83747262,Miguel,,PleskodÄle,56.933929737430546,24.043522192590324,Entire home/apt,83,3,9,2023-02-28,1.05,1,25,9,
664389181629391632,Vintage Apartments Jazz,249593722,Karlis,,GrÄ«ziÅkalns,56.95785,24.14606,Entire home/apt,68,2,9,2022-11-20,1.02,7,202,9,
664532599745062160,Lovely 1-bedroom apartment No.5,11618819,Rolands,,Maskavas forÅ¡tate,56.94086,24.13546,Entire home/apt,49,1,4,2023-01-23,0.50,8,74,4,
665115263696302040,Charming  1 BD Flat 5min to ArtNoveau & OldTown,26566652,Linards,,Centrs,56.95249,24.12217,Entire home/apt,54,2,5,2023-01-01,0.58,1,313,5,
665155404706807284,Minimalistic studio with free parking,308523492,Marija,,Ägenskalns,56.93183,24.07085,Entire home/apt,47,1,13,2022-09-09,1.47,3,6,13,
665912881706959135,Cozy new studio apartment in city centre,49976573,Edgars,,Avoti,56.95013,24.12699,Entire home/apt,59,1,12,2022-09-10,1.38,1,293,12,
666223851518555018,Городские апартаменты с двумя спальнями.,124568733,Anzelina,,Purvciems,56.95257749888329,24.19094167649746,Entire home/apt,60,1,0,,,2,33,0,
666377240420820244,Городские апартаменты вблизи  центра,124568733,Anzelina,,Purvciems,56.95182,24.19145,Private room,31,2,2,2022-11-17,0.24,2,31,2,
666435603050564845,Near hockey arena - 3 room flat in center of Riga,468314211,Anna,,Centrs,56.96045,24.14022,Entire home/apt,50,1,2,2022-08-14,0.23,2,290,2,
666472673393311262,A room on Elizabetes st,681691,Egle,,Centrs,56.95887,24.10934,Private room,25,2,13,2022-09-23,1.51,1,0,13,
666484344269072630,Spacious 2 bedroom apartment in the Old Town,468327266,Aleksandrs,,VecpilsÄta,56.94783967560615,24.104637376721197,Entire home/apt,200,1,2,2022-09-04,0.26,1,359,2,
666669870616264945,Cute studio with free parking,308523492,Marija,,Ägenskalns,56.93114,24.07052,Entire home/apt,47,1,6,2022-08-15,0.73,3,6,6,
666971549372055136,Spacious 2 bedroom Apartment on Vecpilsetas street,7661453,Janis,,VecpilsÄta,56.94609,24.11255,Entire home/apt,83,1,21,2023-02-27,2.65,40,145,21,
667790682593646159,Happy End,161144206,Sergejs,,PleskodÄle,56.94041,24.02948,Entire home/apt,45,1,0,,,8,87,0,
668389847975091419,"Riga airport 8 min.  Simple, but bright apartment",423427881,Tania,,ZolitÅ«de,56.944245967768175,24.003620892763138,Entire home/apt,20,3,9,2023-03-16,1.12,3,82,9,
668389858730226980,"8 min from Riga Airport,15 min from Riga/Jurmala",423427881,Tania,,ZolitÅ«de,56.9462571,24.0052074,Entire home/apt,47,1,11,2023-01-07,1.47,3,20,11,
668765462496358071,Lovely 1-bedroom condo,355076703,Jelena,,Avoti,56.95225780000001,24.1298302,Entire home/apt,55,1,0,,,2,118,0,
669335287970820335,Mājīgs 2-istabu dzīvoklis ar brīvu stāvvietu,469041386,Gita,,Avoti,56.95094306738301,24.126325800019803,Entire home/apt,52,2,26,2023-03-15,3.12,1,57,26,
669438753841748989,Starp divām upēm un jūru...,67741182,Janis,,MangaÄ¼sala,57.05158,24.06535,Private room,45,1,2,2022-09-03,0.25,2,260,2,
669597441822253662,Stylish 1-bedroom flat in great location in Riga,109431159,Katya,,Avoti,56.95167,24.12966,Entire home/apt,60,2,1,2022-10-10,0.17,1,359,1,
670935490794537341,Абсолютная тишина в центре Риги!,457492847,SIA Rīgas,,Centrs,56.9596,24.10272,Entire home/apt,65,2,11,2022-10-16,1.36,4,65,11,
671494286680437875,Artistic mansard studio apartment in Old Riga,38822416,Bertrams,,VecpilsÄta,56.94668,24.11217,Entire home/apt,114,2,3,2022-08-07,0.36,3,33,3,
672307186073992324,Tikko izremontēts dzīvoklis,469620792,Інна,,Purvciems,56.95398,24.20155,Entire home/apt,38,1,0,,,1,247,0,
673061630309173667,"Stunning sunsets from 1 bedr. condo, free parking",333998538,Ilze,,TorÅakalns,56.92905,24.09322,Entire home/apt,109,2,0,,,1,303,0,
673083001967039874,Rigacomfyapart Free Parking,433187748,Andrejs,,Maskavas forÅ¡tate,56.93848,24.1484,Entire home/apt,74,1,0,,,10,355,0,
673110766430896745,"Two bedroom apartment with balcony, free parking",433187748,Andrejs,,Ä¶engarags,56.91881,24.17983,Entire home/apt,69,1,1,2022-11-14,0.22,10,359,1,
673118797388296821,Tikko izremontēti dzīvokļi.,469817934,Ruslan,,Purvciems,56.95721,24.17164,Entire home/apt,32,1,0,,,1,257,0,
673572892220630317,Private room in an apartment in the city center,468314211,Anna,,Centrs,56.96097,24.13988,Private room,30,1,12,2022-09-26,1.41,2,364,12,
674208956995846176,Starp divām upēm un jūru...,67741182,Janis,,MangaÄ¼sala,57.05085,24.06509,Private room,45,1,6,2022-08-15,0.71,2,90,6,
674251267226202257,Heart of the City Apartments 1,167680247,Reinis,,Avoti,56.95079519999999,24.1271211,Entire home/apt,35,2,26,2023-03-27,3.07,3,216,26,
675157175638958900,Уютная квартира в историческом районе Риги,107033298,Aleftina,,Ägenskalns,56.9449198,24.0665615,Entire home/apt,44,1,2,2022-08-22,0.27,1,179,2,
675217868776249471,Quiet apartment close to bus and train station,32364125,Dace,,Avoti,56.95047,24.12948,Entire home/apt,42,2,4,2023-01-04,0.74,12,171,4,
675235652162664202,"Small 1 bedroom apartment, with dishwasher",140813638,Vitaly,,Dzirciems,56.95742050148818,24.068139663476583,Entire home/apt,90,2,0,,,1,365,0,
676651074525212366,"Sunny, small and comfortable apartment in Riga",83275598,Bearsleys,,Avoti,56.94985390000001,24.1444021,Entire home/apt,44,2,3,2022-09-28,0.37,20,306,3,
678140365479786135,Heart of the City Apartments 2,167680247,Reinis,,Avoti,56.9504047,24.1272133,Entire home/apt,43,2,22,2023-03-22,2.65,3,231,22,
679276418342600909,Sunny Rooftop Apartment - Great Location!,314395272,Martin,,Centrs,56.96045,24.1216,Entire home/apt,44,1,14,2023-03-10,1.72,45,132,14,
679402510868520038,Comfy Two-Bedroom apartment in Riga,121158246,Jurijs,,Avoti,56.95209,24.13121,Entire home/apt,70,4,1,2022-08-17,0.13,21,0,1,
680103581648956821,Cozy and bright one bedroom apartment,46554184,Denis,,Avoti,56.95218466444681,24.129916030688463,Entire home/apt,37,1,27,2023-03-26,3.32,2,216,27,
680115250818644184,TownHouseFamilyFun.,57601574,Natija,,Purvciems,56.95907,24.166,Entire home/apt,500,1,0,,,1,355,0,
680129691028726994,Modern apartment near Galleria Riga,46554184,Denis,,Centrs,56.95401,24.123697,Entire home/apt,50,1,17,2022-11-27,2.07,2,55,17,
680344007504628422,Bright Central Studio | 5min to Old Town,207056025,Roberts,,Centrs,56.94961,24.12142,Entire home/apt,31,2,45,2023-03-27,5.56,26,135,45,
680775605881774733,"Bright, quiet & very central studio apartment",3810695,Daina,,Centrs,56.95285,24.12882,Entire home/apt,46,2,18,2023-03-26,2.39,1,106,18,
680817571606224178,Freshly renovated place next to beautiful parks,159439257,Katerina,,Maskavas forÅ¡tate,56.942432,24.14093,Entire home/apt,39,1,4,2023-03-08,0.71,3,306,4,
680840206976909322,Jauka daudzīvokļu māja Pārdaugavā,471979303,Sanita,,IÄ¼Ä£uciems,56.9707683,24.061447,Entire home/apt,40,1,1,2022-07-31,0.12,1,34,1,
680951944639965487,A comfortable apartment with everything you need,466678839,Maks,,Purvciems,56.96177,24.17069,Entire home/apt,115,1,0,,,1,365,0,
681100727385021129,Nice and comfy,139812951,Anton,,Dzirciems,56.95945620058461,24.05536595522536,Entire home/apt,49,1,3,2023-03-28,2.81,1,80,3,
681513295934782558,Rothko apartment/8 guests/4bedrooms/Riga Old Town,111133658,Ieva,,VecpilsÄta,56.94891324168099,24.10901531667176,Entire home/apt,192,2,6,2023-03-27,2.61,6,252,6,
682262241784702928,Studio by Riga Old Town 3,147307942,Ramune,,Centrs,56.94971,24.12075,Entire home/apt,62,3,7,2022-12-30,0.93,7,0,7,
683051798527281328,Уютная и светлая двух комнатная квартира,472483141,Arturs,,IÄ¼Ä£uciems,56.9659957,24.0489607,Entire home/apt,50,1,1,2022-08-05,0.13,1,273,1,
683596831590363591,Lovely & Relax Apartment in Riga,108725350,Laima,,Ägenskalns,56.9451,24.07514,Entire home/apt,65,2,3,2022-08-22,0.38,12,0,3,
683727685738530487,Studio by Riga Old Town 4,147307942,Ramune,,Centrs,56.9492,24.12176,Entire home/apt,71,3,5,2023-01-01,0.76,7,0,5,
684409585181801128,Cozy & Discreet Apartment in Riga,108725350,Laima,,Sarkandaugava,57.00219,24.12796,Entire home/apt,42,1,6,2023-03-26,0.88,12,75,6,
684721143569816091,Elegant condo with spacious outdoor terrace,196322495,Diāna,,Brasa,56.9712713,24.1496888,Entire home/apt,190,2,1,2022-08-22,0.14,1,78,1,
684731511707065435,"Aristide — spacious, light and family friendly",10356106,Katrīna,,Centrs,56.96608,24.1317,Entire home/apt,79,1,19,2023-02-24,2.51,1,210,19,
684805108591419835,Designer Loft in a Central Heritage Building,21474387,Jānis,,Centrs,56.9566095,24.1213944,Entire home/apt,84,1,69,2023-03-23,8.70,1,210,69,
684816198425789891,Luxurious apartment in a cozy area of Rīga.,35120962,Irina,,Purvciems,56.9505631,24.20465045,Entire home/apt,24,2,6,2023-03-13,0.84,2,19,6,
685586691934653638,Baltā iela,473167826,Sandra,,IÄ¼Ä£uciems,56.9700392,24.0655459,Entire home/apt,39,3,0,,,1,365,0,
685979183472603856,Charming & Private City Center Hideaway - Welcome,314395272,Martin,,Centrs,56.95648,24.13594,Entire home/apt,47,1,16,2023-03-12,2.03,45,268,16,
689155890130305470,Идеальная локация в Старом Городе!,457492847,SIA Rīgas,,VecpilsÄta,56.94992,24.10703,Entire home/apt,49,2,13,2023-03-08,1.70,4,42,13,
689441271813752273,Lovely and cozy studio in Riga City Center,194043387,Kristina,,Centrs,56.95273,24.12278,Entire home/apt,50,1,10,2023-01-03,1.80,1,96,10,
689855313830749062,Cozy Studio in the Centre Self Check-In 24/7,234024386,Greenstone Rentals,,Centrs,56.95122,24.12683,Entire home/apt,23,1,58,2023-03-20,7.53,13,167,58,
689872488138619018,Lovely Apartment in Centre Self Check-In 24/7,234024386,Greenstone Rentals,,Centrs,56.95186,24.12783,Entire home/apt,35,1,58,2023-03-19,7.67,13,142,58,
690313894726979412,Spacious and Bright Apartment with a Great View,247750740,Miks,,GrÄ«ziÅkalns,56.95664,24.15006,Entire home/apt,23,2,16,2023-03-15,2.11,15,314,16,
690393309704364814,Dzīvoklis ar izcilu lokāciju. Nekā lieka.,11875805,Oskars,,Centrs,56.95595221580267,24.12022631577318,Entire home/apt,25,18,3,2023-03-10,0.39,1,306,3,
690522388527712463,1  bedroom apartment in Vaidavas iela,10001344,Dace,,Purvciems,56.9643684,24.1735686,Entire home/apt,33,2,7,2022-12-31,0.93,1,303,7,
690531632709877517,Colourful and sunny Riga centre appartment,83275598,Bearsleys,,Centrs,56.9602133,24.1052576,Entire home/apt,50,2,9,2023-01-06,1.29,20,81,9,
691221946394386907,Boutique 1 bedroom rental unit in Riga's center.,462073247,Dagnija,,Avoti,56.94759,24.13863,Entire home/apt,55,3,0,,,2,354,0,
691246540718715427,Design studio with amazing view,473137436,Tatsiana,,Ä¶engarags,56.91601,24.16686,Entire home/apt,55,1,11,2023-03-27,5.16,1,116,11,
691724624303289298,Loft apartment in Riga,313363628,Nikita,,Centrs,56.95524,24.11954,Entire home/apt,45,7,3,2022-10-29,0.50,1,168,3,
691889968383153263,"Old Town Square, with Bath Tub!",83320505,Douglas,,VecpilsÄta,56.94874979799359,24.107224568724632,Entire home/apt,45,2,35,2023-03-19,4.59,2,170,35,
692469903414811144,"Lovely one bed, 2 rooms apartment in Pardaugava.",472004895,Elita,,Ziepniekkalns,56.9153653,24.1091403,Entire home/apt,65,1,3,2023-01-01,0.41,1,365,3,
692538886181147644,Spacious 5 bedroom apartment in the centre of Riga,474792730,Diana,,Avoti,56.95148,24.1275,Entire home/apt,200,1,17,2023-03-05,2.30,2,307,17,
693202225798080722,Spacious and cosy family flat in the city centre,1798761,Elina,,Centrs,56.96016,24.12756,Entire home/apt,100,3,3,2023-03-18,0.47,1,265,3,
693357602236626413,Vagnera Old Town Two Bedroom Apartment,28881260,Archil,,VecpilsÄta,56.9487631,24.111242,Entire home/apt,65,3,6,2023-02-11,1.18,7,291,6,
693812250128403629,Bruninieku street studio Apartment,7661453,Janis,,Avoti,56.94945,24.14331,Entire home/apt,36,1,4,2023-01-02,0.56,40,167,4,
694039390680103021,New & Cosy Apartment in the centre with flavour,23215903,Aleksandrs,,Centrs,56.9488369,24.1189027,Entire home/apt,38,2,3,2023-03-19,0.57,1,33,3,
695556456861013022,Lovely one bedroom loft in Riga,35753111,Agita,,Centrs,56.96066,24.12106,Entire home/apt,50,30,0,,,1,104,0,
695570895405774646,Cozy apartment with terrace in Riga center,403859834,Marina,,PÄtersala-Andrejsala,56.97309,24.10826,Entire home/apt,37,2,7,2023-03-11,1.30,1,337,7,
696095283266512773,Luxury 4 bedroom apartment with terrace,14194273,Rihards,,Centrs,56.95513,24.12518,Entire home/apt,189,3,3,2023-01-02,0.64,3,134,3,
696752889013489040,Senču apartamenti No.6,21867412,Patricija,,Brasa,56.9676878,24.1451442,Entire home/apt,64,2,5,2023-01-01,0.86,1,360,5,
696816341128216442,The studio  | Free parking,97660938,Oskars,,GrÄ«ziÅkalns,56.95737,24.14986,Entire home/apt,27,3,18,2023-03-14,2.57,10,219,18,
698379548453088840,Very large 74 sqm 2 room apartment in Riga Center,34503018,Tania,,Avoti,56.95031,24.13141,Entire home/apt,35,3,0,,,1,62,0,
699053675270142004,Attic duplex apartment in Old Riga,453896399,Revelton Suites,,VecpilsÄta,56.94676,24.11061,Entire home/apt,138,1,10,2023-02-18,1.44,3,328,10,
699816792213389087,Smart apartment 315,473047001,Artūrs,,Teika,56.97589034442977,24.16378458812785,Entire home/apt,38,2,0,,,13,76,0,
699946479195723795,Cosy 2-room apartment near the city centre,253627223,Viesturs,,Avoti,56.9546799,24.1352285,Entire home/apt,38,1,6,2023-01-06,0.84,2,153,6,
700380385825909809,Просторная однокомнатная квартира в Плявниеках,476479192,Daniela,,PÄ¼avnieki,56.93331663154753,24.196145087835703,Entire home/apt,35,7,0,,,1,365,0,
701336773832039441,Matisa st center private flat all amenities,183651202,Olga,,Avoti,56.95345,24.14421,Entire home/apt,56,3,0,,,20,0,0,
701879750229629899,"Lovely, quiet, cozy, fully set-up studio in Riga",83275598,Bearsleys,,Avoti,56.95075,24.14385,Entire home/apt,34,3,2,2023-01-21,0.28,20,269,2,
701879907247950391,Perfect small cozy apartment for students in Riga,83275598,Bearsleys,,Avoti,56.94924,24.14551,Entire home/apt,30,3,5,2023-01-14,0.74,20,317,5,
701924680132727546,7 Double room full bed,61416097,Andrey,,MÄ«lgrÄvis,57.0247281,24.1490501,Entire home/apt,61,1,2,2022-10-01,0.28,10,329,2,
703432515846960526,Элитный жилой комплекс «Aleksandra Apartments»,477064362,Natālija,,Centrs,56.95892,24.10067,Entire home/apt,100,6,0,,,1,313,0,
703549123747749531,Brand NEW & Philosophers Residence Apartment,41022243,Karina,,Ägenskalns,56.94803,24.07768,Entire home/apt,45,1,19,2023-03-10,2.85,1,10,19,
704190381097748934,*Bonus Holiday Apartment*,477221997,Anita,,ZolitÅ«de,56.94718,24.02459,Entire home/apt,60,2,5,2023-01-01,0.86,1,74,5,
704205411446930390,"Spicy studio in Art Nouveau district, Culture trip",176341057,Alvis,,Centrs,56.960406,24.114947,Entire home/apt,45,2,24,2023-03-27,3.56,1,177,24,
704820709356092116,Бесплатная  парковка. Рядом речка и море. Светлая,477353660,Светлана,,BolderÄja,57.0279,24.04251,Entire home/apt,60,1,0,,,1,365,0,
704831232745888948,Valdemara Design Studio Apartment in City Center,7661453,Janis,,Centrs,56.96117,24.12024,Entire home/apt,36,1,2,2023-02-12,0.39,40,168,2,
704853973917086638,Light double bed apartment at Amella,477361468,Indra,,Maskavas forÅ¡tate,56.942963,24.124024,Entire home/apt,45,7,0,,,3,319,0,
704876556232829367,Petite central apartment w/ FREE GUIDE of RIGA,83275598,Bearsleys,,Avoti,56.95012,24.14371,Entire home/apt,56,2,6,2023-02-14,0.89,20,49,6,
705009339319414969,Freshly renovated flat with free parking!,477402475,Agija,,Teika,56.97009,24.18423,Entire home/apt,58,2,0,,,2,213,0,
705876197294730426,Cozy studio between the airport and the Old Town.,35318703,Alla,,Ägenskalns,56.9433164,24.061134,Entire home/apt,19,1,3,2023-03-03,0.69,2,36,3,
706168040978839927,House By The Sea In Riga With Hot Tub And Sauna,357103992,Ilonna,,VecÄÄ·i,57.0778419,24.1158803,Entire home/apt,150,1,1,2022-10-15,0.18,1,42,1,
706224162329230452,Apartment in Riga,477642338,Sandis,,Imanta,56.9642,24.02208,Entire home/apt,50,1,2,2022-12-19,0.54,1,364,2,
706382629957169362,Art Nouveau Residence - 210 m²,284236536,Anna,,Centrs,56.9590851,24.1125858,Entire home/apt,169,1,20,2023-03-27,3.16,3,114,20,
707270532926587673,Pearl - new and cosy apartment close to Center,5189410,Daiga,,Brasa,56.97489059999999,24.1432501,Entire home/apt,39,2,18,2023-03-27,2.71,2,322,18,
