id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51210740,ThessCasa Apartment,414517785,Θεοδωρος,,Thessaloniki,40.60586,22.96203,Entire home/apt,50,1,49,2023-03-26,2.56,1,118,30,00001463936
51222611,Thess Unique Studio #8,284375244,Stavros,,Thessaloniki,40.64268,22.93254,Entire home/apt,74,1,10,2022-07-29,0.50,10,339,2,00001194373
51222864,Thess Unique Studio #9,284375244,Stavros,,Thessaloniki,40.64061,22.93442,Entire home/apt,74,1,28,2022-12-17,1.41,10,356,2,00001194533
51223001,Thess Unique Studio #10,284375244,Stavros,,Thessaloniki,40.64116,22.93446,Entire home/apt,74,1,18,2022-06-14,0.90,10,346,2,00001194549
51232915,Κλασικό αρχοντικό διαμέρισμα δεκαετίας '60.,414761977,Λέανδρος,,Thessaloniki,40.632423,22.944569,Entire home/apt,97,2,0,,,1,365,0,00001333715
51239578,Home sweet home 6,103334217,Valantis,,Pavlou Mela,40.66778,22.93015,Entire home/apt,57,1,63,2023-02-22,3.12,1,0,27,01195484563
51265583,Φιλόξενο διαμέρισμα στην καρδιά της Θεσσαλονίκης.,415103307,Alexandros,,Thessaloniki,40.634666,22.953564,Entire home/apt,55,1,9,2023-01-14,0.48,1,349,3,00001342435
51295715,Luxury 80m2 apartment with balkony downtown.,127232685,Leonidas,,Thessaloniki,40.63652,22.94052,Entire home/apt,107,1,52,2023-02-17,2.68,5,213,31,1190764
51327741,cozy apartment 2,171835195,Moris,,Pilea – Chortiatis,40.60153,22.9916,Entire home/apt,60,1,54,2023-03-16,2.70,3,175,36,00001300888
51340497,Luxury art-deco studio with balcony,2884318,Simos,,Thessaloniki,40.64009,22.94352,Entire home/apt,37,2,93,2023-03-14,4.74,2,334,53,00001303883
51343558,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.6398,22.93805,Entire home/apt,44,1,24,2023-02-19,1.27,200,260,13,1250182
51359610,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.64009,22.9392,Entire home/apt,42,1,28,2023-02-27,1.42,200,256,20,1250120
51361087,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.64015,22.93793,Entire home/apt,44,1,31,2023-02-12,1.62,200,253,20,1250140
51396285,Deluxe studio with King size bed at Thessaloniki,217110382,Giorgios,,Thessaloniki,40.60736,22.96465,Entire home/apt,47,3,9,2023-01-14,0.54,2,144,5,00001147929
51445994,Nancy's house at Charilaou,416661677,Αθανασια,,Thessaloniki,40.598244,22.965595,Entire home/apt,40,2,30,2023-03-19,1.56,1,225,18,00001274900
51447977,Athonos Resort,392489003,George,,Thessaloniki,40.64045,22.94878,Entire home/apt,41,2,10,2022-12-26,0.53,3,357,5,00001810973
51484168,"14 NETFLIX, Cozy, Centrally Located Apartment",416999042,Βασίλης,,Thessaloniki,40.60776,22.95578,Entire home/apt,22,2,66,2023-03-22,3.36,9,68,42,00001363030
51497788,#Heart and Soul by halu! Apartments (Soul),251290631,Halu!,,Thessaloniki,40.627914,22.951284,Entire home/apt,58,1,13,2023-02-10,0.70,70,339,6,00001773007
51534240,Gemütliches Appartement in Ano Poli,21164288,Parthena,,Neapolis – Sykeon,40.64535,22.95085,Entire home/apt,50,7,0,,,1,87,0,00001321006
51556678,Thessaloniki Center Town Wifi Studiaki,141651302,A&A,,Thessaloniki,40.64103,22.94234,Entire home/apt,39,2,1,2022-01-02,0.07,3,55,0,00001316426
51609189,University - AUTH | Turkish consulate,52202112,Mike,,Thessaloniki,40.636379,22.954674,Entire home/apt,44,2,10,2023-02-05,0.53,3,364,8,00001305744
51614831,Limani's Sea View,418129285,Nikolaos,,Thessaloniki,40.636082,22.935144,Private room,82,2,14,2023-03-12,1.05,1,75,13,00001320758
51629567,#Sansevieria Apt by halu! Apartments,251290631,Halu!,,Thessaloniki,40.635082,22.952366,Entire home/apt,70,1,10,2023-03-07,0.51,70,317,8,00001787241
51645478,Modern Apartment in City Center,45547160,Christos,,Thessaloniki,40.643921,22.940207,Entire home/apt,47,3,12,2023-01-23,0.66,1,231,8,00001322464
51740059,Pop up roof Campervan - PENELOPE,204997816,Odyssey,,Thessaloniki,40.59585,22.95787,Entire home/apt,96,6,0,,,7,314,0,0933E81000178801
51751193,city stoudio,179529340,Δημητρα,,Thessaloniki,40.64321,22.94385,Entire home/apt,33,30,0,,,1,0,0,00001333597
51757728,BLUE ROOM,304620428,Nina,,Thessaloniki,40.64459,22.92644,Private room,31,1,113,2023-03-21,5.82,2,80,74,00001711494
51833563,Tropical - City Center #Skgbnb,1977386,Cristina&Tomas! Skgbnb,,Thessaloniki,40.64156,22.94108,Entire home/apt,42,2,18,2023-03-13,0.96,20,362,13,00001336710
51839648,Istos Apartment No5,256391705,Katerina,,Thessaloniki,40.63629150390625,22.951826095581055,Entire home/apt,81,2,11,2023-02-05,0.59,1,229,9,00001740834
51859779,"Factory Inn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63729,22.93759,Entire home/apt,45,1,56,2023-03-13,2.98,200,256,33,1339280
51881882,Unlimited 360 View Central Wonderful Apartment,145800043,Dimitris,,Thessaloniki,40.64164,22.941,Entire home/apt,60,2,0,,,5,258,0,00000034365
51902741,"Factory Inn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63578,22.93697,Entire home/apt,47,1,22,2022-11-20,1.28,200,249,10,1339253
51971578,perfect place 71A,90997572,Fotis,,Thessaloniki,40.63833,22.95001,Entire home/apt,50,1,12,2022-12-11,0.67,5,365,8,00001354171
51971581,perfect studio 71C,90997572,Fotis,,Thessaloniki,40.6369,22.94879,Entire home/apt,44,1,7,2022-10-30,0.38,5,342,4,00001354150
51979123,Agenda - City Center #Skgbnb,28267881,Tomas&Cristina! Skgbnb,,Thessaloniki,40.6374,22.94213,Entire home/apt,90,2,22,2023-03-05,1.16,15,308,17,00001336693
51986109,Beautiful apartment in the center of Thessaloniki,404673880,Alexandra,,Thessaloniki,40.63904,22.9383,Entire home/apt,80,2,8,2022-06-18,0.45,1,330,2,00001341449
51997689,#Apricot: Bright Comfortable Apt by halu! Apts,251290631,Halu!,,Thessaloniki,40.63497,22.94901,Entire home/apt,59,1,3,2022-08-25,0.25,70,334,3,00001772903
52017687,CENTRAL 1,421215431,Dimitra,,Thessaloniki,40.63872,22.93487,Entire home/apt,75,1,3,2022-07-17,0.16,15,363,1,00001131456
52018214,CENTRAL 2,421215431,Dimitra,,Thessaloniki,40.63963,22.93466,Entire home/apt,74,1,6,2023-01-21,0.32,15,365,1,00001131541
52018311,"Factory Inn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63636,22.93747,Entire home/apt,46,1,37,2023-03-20,1.96,200,250,26,1339168
52018347,CENTRAL 3,421215431,Dimitra,,Thessaloniki,40.63849,22.93445,Entire home/apt,74,1,2,2022-06-12,0.16,15,346,1,00001131562
52018428,CENTRAL 4,421215431,Dimitra,,Thessaloniki,40.64,22.93609,Entire home/apt,74,1,23,2023-02-12,1.22,15,365,7,00001131578
52018515,CENTRAL 5,421215431,Dimitra,,Thessaloniki,40.64018,22.93671,Entire home/apt,74,1,8,2022-06-12,0.43,15,365,2,00001131583
52018556,CENTRAL 6,421215431,Dimitra,,Thessaloniki,40.63888,22.93471,Entire home/apt,76,1,6,2022-02-23,0.32,15,364,0,00001131599
52018647,CENTRAL 7,421215431,Dimitra,,Thessaloniki,40.6388,22.93658,Entire home/apt,74,1,8,2022-07-14,0.43,15,361,2,00001131557
52018751,CENTRAL 8,421215431,Dimitra,,Thessaloniki,40.63906,22.9363,Entire home/apt,76,1,23,2023-02-27,1.25,15,365,10,00001131621
52018983,CENTRAL 9,421215431,Dimitra,,Thessaloniki,40.63983,22.93633,Entire home/apt,76,1,8,2022-06-19,0.42,15,365,2,00001131616
52050021,Cozy apartment near city center thessalonikis,421384764,Mouratios,,Ampelokipon – Menemeni,40.65034,22.93272,Entire home/apt,40,2,14,2023-03-27,0.75,1,89,10,00000943748
52065688,Cozyhome2 in Thessaloniki center,44893060,Sotiris,,Thessaloniki,40.63719,22.95206,Entire home/apt,49,2,10,2022-12-30,0.54,2,351,4,00000934405
52067545,Flat 128 ★ Sea view ★ 5min walk to Roman Forum,28441702,Silvia,,Thessaloniki,40.640957,22.945415,Entire home/apt,55,2,38,2023-03-11,2.17,2,85,22,00001348276
52083039,"Factory Inn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63784,22.93695,Entire home/apt,45,1,1,2021-10-03,0.06,200,254,0,1339274
52083599,"Factory Inn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63777,22.93685,Entire home/apt,42,1,9,2023-01-03,0.53,200,244,8,1339211
52085214,"Factory Inn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.6364,22.93781,Entire home/apt,47,1,30,2023-03-19,1.60,200,244,20,1339227
52103281,Lovely 1bedroom loft in Thessaloniki,68887084,Sofia (Fei),,Thessaloniki,40.637,22.93681,Entire home/apt,70,1,2,2021-09-21,0.11,1,0,0,00001342870
52104042,Antony Luxury Suite in Thessaloniki,69981336,Evgenia,,Kordelio – Evosmos,40.668804,22.921415,Entire home/apt,76,1,35,2023-03-25,1.93,2,241,24,00001343968
52106564,Suggrou Apartment #7,119416356,Fani,,Thessaloniki,40.6394,22.94152,Entire home/apt,34,1,46,2023-02-09,4.18,16,123,46,00001555385
52106635,Aristotelous Baroque Suite,119416356,Fani,,Thessaloniki,40.63612,22.94442,Entire home/apt,44,1,21,2023-03-08,1.13,16,95,14,00001387566
52159007,Houseloft City Campus,29565272,Houseloft,,Thessaloniki,40.63247,22.95423,Entire home/apt,137,1,12,2023-02-02,0.68,25,253,6,00001767627
52169654,Μικρό όμορφο διαμέρισμα στο κέντρο της Καλαμαριάς,421576095,Erasmia,,Kalamaria,40.58472,22.94866,Entire home/apt,50,2,24,2022-12-04,1.37,1,315,16,00001345143
52230822,#Rocco Apt by halu! Apartments,251290631,Halu!,,Thessaloniki,40.63065,22.95214,Entire home/apt,54,1,11,2022-10-11,0.62,70,357,6,00001797814
52248252,Queen Olga's,239676141,Κωνσταντίνος,,Thessaloniki,40.60753,22.95407,Entire home/apt,49,2,3,2023-01-03,0.20,2,180,2,Exempt
52252177,F & B Collection - Apartment for 4,31131449,Dimitris,,Pilea – Chortiatis,40.59446,22.987537,Entire home/apt,52,5,14,2023-01-21,0.78,39,365,8,00001345648
52255915,"Timesquare, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63759,22.93992,Entire home/apt,44,1,30,2023-02-15,1.66,200,256,14,1357911
52278668,Elpiriana's Modern Central House in Thessaloniki,287848438,Elpida,,Thessaloniki,40.63716,22.9491,Entire home/apt,60,3,21,2023-03-12,1.20,1,361,16,00001348240
52332514,Διαμέρισμα με όλες τις ανέσεις σε ήσυχη οικιστική ζώνη,423551040,Νίκος,,Pavlou Mela,40.66063,22.92853,Entire home/apt,60,2,10,2022-10-20,0.58,1,90,7,00001355481
52351281,Modern and comfy apartment in Kato Toumpa,246349731,Kostas,,Thessaloniki,40.60639,22.98105,Entire home/apt,50,2,15,2022-09-09,0.90,1,322,9,1377212
52356779,Sea View 360° Sunset Apartment,157925051,Σοφία,,Thessaloniki,40.604965,22.953897,Entire home/apt,65,3,54,2023-03-26,3.05,1,92,41,00001205183
52362717,"Modiano Studio I
(By Socrates Junior Houses)",212951050,Socrates Junior Houses,,Thessaloniki,40.6348,22.94116,Entire home/apt,49,1,75,2023-03-19,4.11,6,335,53,00001651402
52362866,Porto Sea View Apartments- Mitropoleos,372140900,Porto Sea View,,Thessaloniki,40.62746,22.95048,Entire home/apt,155,1,34,2023-02-05,2.09,25,329,23,00001347429
52375375,"Modiano Studio IΙ
(By Socrates Junior Houses)",212951050,Socrates Junior Houses,,Thessaloniki,40.63643,22.94091,Entire home/apt,44,1,61,2023-03-26,3.43,6,335,45,00001651418
52382033,"Closer ""Center Apartment""",48015079,Theocharis,,Thessaloniki,40.630146,22.951981,Entire home/apt,58,2,7,2022-06-26,0.38,4,81,1,00001318498
52397095,perfect home71B,90997572,Fotis,,Thessaloniki,40.63732,22.94936,Entire home/apt,50,1,8,2022-08-28,0.50,5,356,2,00001354124
52399736,Ladadika New Studios Thessaloniki 1,86460666,Andreas,,Thessaloniki,40.63838,22.93656,Entire home/apt,60,2,1,2022-01-01,0.07,6,362,0,00001354862
52414105,Designer apartment close to center + free parking,6270153,Tatiana,,Thessaloniki,40.648232,22.918329,Entire home/apt,34,1,37,2023-03-12,2.97,1,222,35,23416895395
52431167,Lotus_Aristotelous_Loft,424383717,Thomas,,Thessaloniki,40.63392,22.94268,Entire home/apt,57,2,66,2023-03-19,3.66,1,358,42,00001343602
52449427,SPECIAL HOME 71D,90997572,Fotis,,Thessaloniki,40.638428,22.949917,Entire home/apt,48,1,11,2023-01-05,0.62,5,338,5,00001354150
52464955,"Modiano Studio IΙΙ
(By Socrates Junior Houses)",212951050,Socrates Junior Houses,,Thessaloniki,40.63538,22.94228,Entire home/apt,48,1,77,2023-03-24,4.27,6,337,56,00001805469
52478974,Apartments 77 Νίκη,167783496,Irina&Marin,,Thessaloniki,40.630760192871094,22.950712203979492,Entire home/apt,61,1,2,2023-02-19,0.26,2,364,2,00001076489
52487887,SKG Athonos Square Apt,424847666,Giorgos,,Thessaloniki,40.63351,22.94465,Entire home/apt,45,2,26,2022-09-25,1.44,1,211,19,00001347004
52501877,Studio1,194224482,George,,Thessaloniki,40.63598,22.94943,Entire home/apt,29,2,40,2023-03-25,3.35,4,351,40,00001358142
52512469,κεντρικό διαμέρισμα 2 υπνοδωματίων με μπαλκόνι,130746350,Vasilis,,Thessaloniki,40.63984,22.94335,Entire home/apt,66,2,2,2022-11-13,0.40,1,188,2,00000866148
52524169,Dreamy Apartment City Center 3 thesbnbgr,379910184,Νικόλαος,,Thessaloniki,40.63905,22.94367,Entire home/apt,43,2,8,2022-07-02,0.53,13,317,5,00001212570
52525093,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63853,22.93816,Entire home/apt,42,1,17,2023-03-26,0.99,200,250,11,1250161
52529185,Dreamy Apartment City Center 5 thesbnbgr,379910184,Νικόλαος,,Thessaloniki,40.63638,22.9387,Entire home/apt,38,1,14,2022-09-18,1.14,13,269,13,00000503922
52529562,Dreamy Apartment City Center 4 thesbnbgr,379910184,Νικόλαος,,Thessaloniki,40.63292,22.94304,Entire home/apt,67,365,0,,,13,54,0,00001344258
52533116,Lamda Suites #2,117368170,Dimitrios,,Thessaloniki,40.59146,22.96718,Entire home/apt,70,3,18,2022-10-01,1.00,3,320,9,1357140
52542183,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.64032,22.93943,Entire home/apt,43,1,7,2022-12-26,0.40,200,246,6,1250156
52543385,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63981,22.93815,Entire home/apt,42,1,13,2023-03-14,0.84,200,32,12,1250200
52545602,Lamda Suites #3,117368170,Dimitrios,,Thessaloniki,40.59255,22.96722,Entire home/apt,125,6,1,2022-06-25,0.11,3,87,1,1357198
52547257,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.64,22.9394,Entire home/apt,44,1,36,2023-03-05,2.04,200,253,17,1250029
52547767,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.64027,22.93899,Entire home/apt,44,1,10,2023-03-04,0.58,200,257,5,1250040
52548940,GIGGI'S HOME,425318291,Penelope,,Neapolis – Sykeon,40.646095,22.964487,Private room,70,2,87,2023-03-05,5.15,1,79,39,00000518940
52549167,La casa,425141880,Απόστολος,,Thessaloniki,40.61651,22.97494,Entire home/apt,54,2,42,2023-02-26,2.41,1,348,20,00001358694
52565025,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.6391,22.93832,Entire home/apt,44,1,27,2023-01-04,1.54,200,254,10,1362373
52579249,"SkyHigh, Nilie Premium Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.62796,22.95241,Entire home/apt,74,1,13,2023-01-22,0.82,200,237,9,0000000
52589757,"Factory Inn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63637,22.9376,Entire home/apt,45,1,58,2023-03-11,3.35,200,249,43,1339232
52628063,"Timesquare, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63622,22.93873,Entire home/apt,44,1,26,2023-03-19,1.54,200,256,22,1357889
52629251,"The SkySphere, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63777,22.93877,Entire home/apt,47,1,36,2023-03-13,2.02,200,175,29,1357932
52633049,"The Skysphere, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.637,22.94032,Entire home/apt,47,1,62,2023-03-05,3.52,200,218,42,1357953
52663564,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63971,22.93841,Entire home/apt,44,1,17,2023-01-06,1.01,200,255,11,1362406
52664081,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63898,22.93933,Entire home/apt,44,1,17,2023-02-25,1.12,200,259,11,1250060
52664124,"The SkySphere, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63783,22.94029,Entire home/apt,47,1,26,2023-02-28,1.51,200,229,15,1357969
52664320,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.639,22.93762,Entire home/apt,44,1,10,2023-03-18,0.59,200,260,4,1250177
52664577,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63906,22.9378,Entire home/apt,44,1,8,2023-01-13,0.72,200,253,8,1387242
52664732,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63969,22.93798,Entire home/apt,44,1,32,2023-01-01,1.83,200,242,16,1387162
52665902,"Factory Inn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63622,22.93608,Entire home/apt,45,1,22,2023-03-26,1.28,200,252,15,1339189
52666153,"Factory Inn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63776,22.93761,Entire home/apt,47,1,34,2023-03-18,1.91,200,242,15,1339248
52683184,1BD - Deer Traveler Central Apt,81582518,Danae,,Thessaloniki,40.63705,22.9503,Entire home/apt,67,3,9,2023-01-05,0.55,2,315,6,00001363147
52684248,"Adelle Apartment #24, The Luxury Suites",280458084,The Luxury Suites,,Thessaloniki,40.63852,22.94099,Entire home/apt,51,1,33,2023-02-28,2.18,111,342,31,00001363253
52685658,"Adelle Apartment #22, The Luxury Suites",280458084,The Luxury Suites,,Thessaloniki,40.63957,22.94049,Entire home/apt,50,1,54,2023-03-05,3.35,111,215,40,00001363248
52686054,Elegant Studio 2 opposite Apostolou Pavlou 38,142030781,Χρυσάνθη,,Thessaloniki,40.6359,22.95478,Entire home/apt,27,3,21,2023-03-11,1.53,3,339,19,00001411546
52699569,"Big Apple, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.64064,22.93928,Entire home/apt,44,1,10,2023-01-08,0.58,200,255,2,1363211
52729587,Houseloft Harmony Gardens,29565272,Houseloft,,Thessaloniki,40.614810943603516,22.964439392089844,Entire home/apt,94,1,7,2023-03-11,0.43,25,281,4,00001378209
52750609,PROJECT9,241226463,Renia,,Thessaloniki,40.62341,22.96076,Entire home/apt,55,2,0,,,5,39,0,00001364887
52785845,Lovely studio2*down town* with parking,285054779,Katerina,,Thessaloniki,40.64379,22.93716,Entire home/apt,36,2,25,2022-10-08,1.45,2,145,19,00001360806
52790797,Cozy Studio apt. at Alatza Imaret Mosque,11087486,Maria,,Thessaloniki,40.63847,22.94831,Entire home/apt,40,2,18,2023-03-18,1.60,3,298,18,00001366510
52801017,Cosy  loft in the center of the city,427467770,Δημητρης,,Thessaloniki,40.635746,22.945831,Entire home/apt,40,2,4,2021-11-21,0.23,1,0,0,00001366976
52848651,#ATS - Spade Elegant Apartment   I,399994221,Around,,Thessaloniki,40.63319,22.94083,Entire home/apt,52,1,39,2023-03-10,2.35,10,74,28,00001379853
52849598,#ATS - Spade Elegant Apartment II,399994221,Around,,Thessaloniki,40.6342,22.9418,Entire home/apt,52,1,41,2023-02-13,2.46,10,76,24,00001379869
52851173,#Jasmine Dollhouse by halu! Apartments,251290631,Halu!,,Thessaloniki,40.618176,22.961451,Entire home/apt,53,1,14,2023-03-11,0.91,70,346,10,00001821660
52887241,CC Lux Studio,48791781,Sofia,,Thessaloniki,40.6319580078125,22.94664192199707,Entire home/apt,47,2,11,2022-11-26,0.65,2,195,6,00001372516
52889725,Modern cozy apartment in the heart of Thessaloniki,218040052,Σάκης,,Thessaloniki,40.6328,22.94875,Entire home/apt,53,1,89,2023-03-13,6.36,1,128,75,00001417627
52912091,F & B Collection - 2 Bedroom Flat,31131449,Dimitris,,Thessaloniki,40.619003,22.95513,Entire home/apt,61,5,3,2023-03-07,0.34,39,358,3,00001369440
52917552,Beach Breeze at Kalamaria,255835194,Rebeka,,Kalamaria,40.5775,22.94642,Entire home/apt,47,3,11,2022-03-21,0.64,2,325,0,00001372260
52921630,HARMONY LIFE. Luxury Thessaloniki Center apartment,185542685,Nijole,,Thessaloniki,40.617672,22.956844,Entire home/apt,91,2,8,2022-07-16,0.47,1,315,4,1365948
52928971,Σουίτα με θέα θάλασσα 500μ από το κέντρο της πόλης,428491874,Giorgos,,Thessaloniki,40.64331,22.92309,Entire home/apt,78,1,10,2023-01-25,0.84,1,365,10,00001471043
52934628,Valory #2 Aesthetic Stay,410113839,Panos,,Thessaloniki,40.63789,22.93637,Entire home/apt,38,1,23,2023-02-27,1.34,8,354,17,00001252835
52948050,#Magnolia Apt by halu! Apartments,251290631,Halu!,,Thessaloniki,40.63094,22.9467,Entire home/apt,86,1,12,2022-10-05,0.71,70,338,8,00001369169
52958198,"Cozy 55 sq flat in Salonica, 15' from the center",261351008,Vasilis,,Thessaloniki,40.64788,22.9378,Entire home/apt,34,2,4,2022-03-24,0.23,1,349,0,00001371051
52960806,"Marrone Suite°/free parking 
Suites Blu & Marrone",233279110,Panagiota,,Thessaloniki,40.61478,22.953449,Entire home/apt,73,4,28,2023-03-13,1.69,4,130,22,00001373081
52960878,"Blu Suite°/
Suites Blu & Marrone",233279110,Panagiota,,Thessaloniki,40.61504,22.953684,Entire home/apt,53,4,29,2022-11-07,1.82,4,131,20,00001373097
52962130,Little hidden paradise apartment SKG,25099800,Yiorgos,,Thessaloniki,40.61028,22.95819,Entire home/apt,54,1,28,2023-03-27,1.66,1,90,20,00001375489
52980150,"Cozy studio, 1min from Kamara",428927067,Χρήστος,,Thessaloniki,40.63194,22.95151,Entire home/apt,45,1,41,2023-02-27,2.38,1,344,30,00001367569
52989279,Porto SeaView Apartments- Deluxe Suite& Jacuzzi 16,372140900,Porto Sea View,,Thessaloniki,40.63327,22.93739,Entire home/apt,175,1,23,2023-02-23,1.62,25,364,18,00001402630
53023907,Small studio in Aristotelous,95518250,Μαργαρίτα,,Thessaloniki,40.63458,22.94312,Entire home/apt,50,2,7,2023-01-15,0.43,1,163,5,00000331713
53042535,Lef Lodging,170507468,Ελευθερία,,Kalamaria,40.584015,22.953333,Entire home/apt,60,2,38,2023-03-19,2.39,3,341,28,00001769520
53075905,Castello Platon 1900‘,40847564,Spyridon,,Pilea – Chortiatis,40.5882,22.9803,Entire home/apt,59,3,0,,,3,365,0,00001755614
53100667,Cozy flat in city center overlooking Yeni Mosque,29559321,Αναστασία,,Thessaloniki,40.615631,22.956364,Entire home/apt,80,2,6,2023-01-08,0.37,1,178,3,00001379811
53100941,Promenade Apartment with Sea View,6836073,Georgios,,Thessaloniki,40.61347,22.9542,Private room,30,8,1,2022-07-10,0.11,26,82,1,Exempt
53101345,Promenade Apartment with Sea View,6836073,Georgios,,Thessaloniki,40.61341,22.9539,Entire home/apt,43,2,0,,,26,82,0,Exempt
53101461,Promenade Apartment with Sea View,6836073,Georgios,,Thessaloniki,40.61332,22.95321,Entire home/apt,40,3,1,2021-11-08,0.06,26,82,0,Exempt
53101806,Promenade Apartment with Sea View,6836073,Georgios,,Thessaloniki,40.61347,22.95463,Entire home/apt,37,4,0,,,26,82,0,Exempt
53101944,Promenade Apartment with Sea View,6836073,Georgios,,Thessaloniki,40.61358,22.95368,Entire home/apt,53,5,0,,,26,82,0,Exempt
53102025,Promenade Apartment with Sea View,6836073,Georgios,,Thessaloniki,40.61523,22.95418,Entire home/apt,35,6,0,,,26,82,0,Exempt
53102189,Promenade Apartment with Sea View,6836073,Georgios,,Thessaloniki,40.61364,22.95439,Entire home/apt,35,7,0,,,26,82,0,Exempt
53105154,Cosy Open Studio by the Roman Palace,6836073,Georgios,,Thessaloniki,40.62897,22.95005,Entire home/apt,25,8,0,,,26,82,0,Exempt
53106827,Spacious Cosy Apt (up to 5 guests),189062876,Georgios,,Thessaloniki,40.62384,22.97026,Entire home/apt,53,1,22,2023-01-24,1.30,1,351,14,00001373793
53120924,Jacuzzi Suite Ladadika #3,305664744,Welcome Bnb,,Thessaloniki,40.63636,22.93598,Entire home/apt,115,1,31,2023-03-15,3.37,3,295,31,00001798576
53123431,Old City Cosy Flat,6836073,Georgios,,Thessaloniki,40.63625,22.95334,Entire home/apt,30,2,0,,,26,82,0,Exempt
53138149,Center Country Style Apartment,6836073,Georgios,,Thessaloniki,40.63804,22.94997,Entire home/apt,35,8,1,2022-04-10,0.09,26,82,1,00001737981
53146763,Cosy Open Studio by the Roman Palace,6836073,Georgios,,Thessaloniki,40.6299,22.9487,Entire home/apt,34,1,0,,,26,82,0,Exempt
53146850,Cosy Open Studio by the Roman Palace,6836073,Georgios,,Thessaloniki,40.62845,22.94943,Entire home/apt,41,2,1,2022-06-28,0.11,26,82,1,Exempt
53146926,Cosy Open Studio by the Roman Palace,6836073,Georgios,,Thessaloniki,40.62954,22.94891,Entire home/apt,41,3,1,2022-08-11,0.13,26,82,1,Exempt
53147008,Cosy Open Studio by the Roman Palace,6836073,Georgios,,Thessaloniki,40.62944,22.94799,Entire home/apt,41,4,0,,,26,82,0,Exempt
53147099,Cosy Open Studio by the Roman Palace,6836073,Georgios,,Thessaloniki,40.62983,22.95001,Entire home/apt,38,5,0,,,26,82,0,Exempt
53147170,Cosy Open Studio by the Roman Palace,6836073,Georgios,,Thessaloniki,40.63037,22.94987,Entire home/apt,38,6,0,,,26,82,0,Exempt
53147352,Cosy Open Studio by the Roman Palace,6836073,Georgios,,Thessaloniki,40.62842,22.95023,Entire home/apt,37,7,0,,,26,82,0,Exempt
53160131,Houseloft Metropolitan Spirit,29565272,Houseloft,,Thessaloniki,40.62790298461914,22.952533721923828,Entire home/apt,110,1,6,2022-09-03,0.45,25,346,4,00001410443
53163548,Dogu 1,107328172,Alexis,,Thessaloniki,40.63877,22.9368,Entire home/apt,45,1,24,2023-03-19,1.44,7,353,16,00001375861
53167908,Center Country Style Apartment,6836073,Georgios,,Thessaloniki,40.63645,22.94859,Entire home/apt,25,1,0,,,26,82,0,00001737981
53167990,Center Country Style Apartment,6836073,Georgios,,Thessaloniki,40.63747,22.94999,Entire home/apt,45,2,0,,,26,82,0,Exempt
53168269,Center Country Style Apartment,6836073,Georgios,,Thessaloniki,40.63765,22.94969,Entire home/apt,33,3,1,2022-02-28,0.08,26,82,0,00001737981
53168905,Modern-Unigue- 2-bedroom apartment,429605162,Marija,,Thessaloniki,40.60806,22.95647,Entire home/apt,59,2,14,2023-03-19,0.87,1,326,8,00001378517
