id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
819181013728160807,Experience a country life with garden & farm in HK,498956712,Wai Fei,,North,22.481178484164268,114.1201511926661,Entire home/apt,288,7,1,2023-02-28,1,1,130,1,
819346310648486549,Deluxe and Good Sheung Wan Double Room (SW9A),475889596,Jov,,Wan Chai,22.27675,114.18202,Shared room,130,29,0,,,364,365,0,
814940636696249027,Sheung Wan Room in Flat Share (SW10a),475889596,Jov,,Central & Western,22.28652887561412,114.15001350415037,Private room,130,32,0,,,364,364,0,
53961812,銅鑼灣百德新街銅鑼灣大廈,198109516,Apple,,Wan Chai,22.28071,114.18488,Private room,288,28,0,,,68,18,0,
819346403046742613,Super Tidy and Comfort Sheung Wan Room (SW15D),475889596,Jov,,Central & Western,22.288361967154906,114.15077386215161,Private room,130,29,0,,,364,329,0,
54012325,朋友聚會過夜首選．連接多個大型商場．地點方便．食肆林立．2房1廳 設有月租優惠,32266720,Nikki,,Tuen Mun,22.39169,113.9772,Entire home/apt,680,3,0,,,1,0,0,
819354244461843629,Cozy Dormitory Bunk Bedroom @Wan Chai Road 187,1654196,Kitty,,Wan Chai,22.276926081462133,114.17921317665494,Private room,537,1,0,,,12,335,0,
819366314685163977,Economy Central Room (ML6D),475889596,Jov,,Central & Western,22.28320566075234,114.15433733047882,Private room,130,29,0,,,364,364,0,
54024654,銅鑼灣百德新街百德大廈D座服務室公寓,198109516,Apple,,Wan Chai,22.28027,114.18625,Private room,320,30,0,,,68,0,0,
815018593854181651,Economy Single Studio in Shek Tong Tsui (ST4d),475889596,Jov,,Central & Western,22.284999218701785,114.15359702446962,Private room,130,29,0,,,364,364,0,
54042745,Original ConcreteWalls Room-Kitchen-3min Tai Wai S,135022182,Tracy,,Sha Tin,22.37605,114.17839,Private room,356,150,1,2022-12-13,0.29,2,340,1,
54060084,Seaview studio with balcony and rooftop,227915905,Woj,,Islands,22.22804,114.11136,Entire home/apt,1000,2,6,2023-01-01,0.46,1,355,5,
815344552013548393,Architect-designed flat in SYP.,13657107,Prana,,Central & Western,22.28582,114.13839,Entire home/apt,880,14,0,,,3,31,0,
819923043961756330,舒適單間出租，1.2m床，可鎖門。共用浴室和廚房。空間寬敞，位置便利。,170517632,W,,Sai Kung,22.296433429777622,114.26883661313246,Private room,340,3,1,2023-03-15,1,4,354,1,
819941966997620127,Cozy Dormitory Single Bedroom @Wan Chai Road 187,1654196,Kitty,,Wan Chai,22.276645809422416,114.17729932738834,Private room,537,1,0,,,12,208,0,
54090134,"Cosy studio, new and very convenient in Hung Hom",438418910,Jiajia,,Kowloon City,22.31077,114.18754,Private room,300,3,2,2022-03-30,0.14,1,0,1,
54149377,地鐵銅鑼灣站步行3分鐘，特別優惠！,366329206,Yumi,,Wan Chai,22.28266,114.18484,Private room,260,30,0,,,22,0,0,
815482598879431043,HK city center 2 bedrooms harbour view flat,10476078,Elaine,,Wan Chai,22.28162430729917,114.1809275238421,Entire home/apt,925,3,0,,,1,243,0,
54149531,特惠studio，地鐵銅鑼灣站步行3分鐘,366329206,Yumi,,Wan Chai,22.27857,114.18902,Private room,280,30,0,,,22,0,0,
820188893915192284,Relax in this spacious and bright 2 bedroom,7128816,Edwin Chun Yin,,Central & Western,22.28633,114.14636,Entire home/apt,1237,2,3,2023-03-21,3,1,308,3,
54149841,特別優惠！銅鑼灣地鐵站 E出口附近,366329206,Yumi,,Wan Chai,22.28182,114.18462,Private room,230,30,0,,,22,0,0,
54219589,2 bedroom + office condo with pool/tennis court,9398262,David,,Central & Western,22.27601,114.12959,Entire home/apt,1600,90,0,,,1,358,0,
820520811457218545,Heart of Sheung Shui - long term tenant wanted,107831376,Vanessa,,North,22.5020698322833,114.12927970290184,Private room,250,30,0,,,1,203,0,
815512006029766944,"[Cozy] Girl's Room, Wifi & Air-con, near MTR- HL",259890228,Maggie,,Yau Tsim Mong,22.30013,114.17475,Private room,198,28,0,,,4,0,0,
815617077803333466,銅鑼灣市中心安靜兩房北歐公寓,81789010,Ricky,,Wan Chai,22.280056164856877,114.17995568364859,Entire home/apt,900,2,3,2023-03-16,3,1,33,3,
815626312226474389,Nice studio in sheung wan,258476647,Mary,,Central & Western,22.28479328618472,114.14975148980527,Entire home/apt,460,1,1,2023-02-20,0.88,4,88,1,
815636909113190324,Wan Chai  Room  with LIFT,475889596,Jov,,Wan Chai,22.278199172185342,114.17886610438721,Private room,117,30,0,,,364,364,0,
815689799637103282,Wanchai Room Flat Share (MH2b),475889596,Jov,,Wan Chai,22.27903774298805,114.17896740609045,Private room,180,29,0,,,364,364,0,
815725491134839535,【 SALE SALE 】Room for 2 in Central/ near MTR /ml9d,475889596,Jov,,Central & Western,22.280683945472042,114.15472000703784,Private room,180,30,0,,,364,364,0,
815790457732023186,Unique & Peaceful Nature Gateway,73751361,Mickael,,Yuen Long,22.419351518212146,114.02119673869923,Entire home/apt,500,1,0,,,1,359,0,
815792493895487287,Lovely Happy Valley Apartment,28276854,Cole,,Wan Chai,22.267746,114.1852459,Entire home/apt,1832,4,2,2023-03-16,2,1,22,2,
815828961230006831,Hunghom room available. Poly U,498695672,Jov,,Kowloon City,22.3022371,114.1867006,Private room,250,29,0,,,88,365,0,
820645977531636012,"Cosy Flat in Central, Hong Kong",83640685,Elisa,,Central & Western,22.283651827736858,114.15342640212084,Entire home/apt,680,5,2,2023-03-18,2,1,159,2,
821001855425116811,"Luxury Villa, Pool",491266724,Ricky Park,,Southern,22.232418387165332,114.19827946096247,Entire home/apt,12000,180,0,,,1,364,0,
821210189896359618,A 2ppl DoubleBed HKManStudio 1min CausewayBay MTR,25048995,Moey,,Wan Chai,22.2758093478241,114.17935840864517,Private room,342,5,0,,,26,67,0,
816299930723154524,Cosy 2 Bed Room Apt top location,432241570,Roger,,Islands,22.2869561,113.9400053,Entire home/apt,495,10,0,,,2,25,0,
816423487077558258,Studio Apartment - Wan Chai City Center,84392532,Wyman,,Wan Chai,22.27632,114.17004,Entire home/apt,943,3,2,2023-03-19,2,10,338,2,
54251492,放鬆遊行,113559472,Tum,,Sha Tin,22.3851,114.1902,Entire home/apt,3000,1,0,,,1,0,0,
821508461509787037,Cozy apartment near Tsuen Wan,24548697,Christine,,Tsuen Wan,22.378163717346325,114.10505635113843,Entire home/apt,901,1,1,2023-03-13,1,1,157,1,
821530091430789131,太古城 3房 新裝修,6067974,Wilson,,Eastern,22.2861888,114.216679,Entire home/apt,1800,30,0,,,58,133,0,
54254024,studio，地鐵銅鑼灣站步行3分鐘,366329206,Yumi,,Wan Chai,22.27791,114.18756,Private room,380,30,0,,,22,0,0,
821626341909373145,Causeway Bay studio room (27b),475889596,Jov,,Wan Chai,22.27891133267114,114.18336297031317,Private room,180,31,0,,,364,364,0,
816524904727969911,Flat Share Room in Yau Ma Tei (Y12a),475889596,Jov,,Yau Tsim Mong,22.30962683204942,114.17047702989008,Private room,150,31,0,,,364,179,0,
816553363582516888,Anna小屋,138452633,Na,,Eastern,22.29012,114.20341,Entire home/apt,3000,3,0,,,1,0,0,
816855842031051780,Sai Kung Getaway Launch Pad,169396377,Karin,,Sai Kung,22.3642544,114.252739,Entire home/apt,1200,2,1,2023-02-18,0.83,1,319,1,
821642663062107591,Economy and Comfortable Yau Ma Tei Studio (Y10F),475889596,Jov,,Yau Tsim Mong,22.311990063074408,114.16958265261387,Entire home/apt,160,29,0,,,364,365,0,
54297546,Chill 24,227758456,Hung Pan Wallace,,Tsuen Wan,22.36358,114.11764,Shared room,150,1,0,,,1,0,0,
821729023121671725,Cozy lovely home,162536165,Giselle,,Islands,22.294847925431213,114.0184838820874,Entire home/apt,853,3,1,2023-03-07,1,1,174,1,
816890481846908203,Bunk-bed sharing room in Tai Kok Tsui (TK4d),475889596,Jov,,Yau Tsim Mong,22.322928364264243,114.16001436467369,Private room,180,31,0,,,364,364,0,
816895903280182997,Available  North Point  Studio (N8es),475889596,Jov,,Eastern,22.29111828752641,114.19977621190642,Private room,217,29,0,,,364,364,0,
816909307281542408,Excellent and Comfort Sheung Wan Studio (SW20A),475889596,Jov,,Central & Western,22.288371191220893,114.14609779719258,Entire home/apt,217,29,0,,,364,365,0,
816912520659806833,5 bedrooms apartment in Tsim Sha Tsui  (T4e),475889596,Jov,,Yau Tsim Mong,22.29836982492526,114.17293750787945,Entire home/apt,180,31,0,,,364,364,0,
816917910491152771,Your own small studio in Sheung wan (SW20c),475889596,Jov,,Central & Western,22.2870604351829,114.14440541665181,Entire home/apt,217,29,0,,,364,364,0,
817077155956651328,Luxe Loft Living in the Heart of Hong Kong,12158132,Tomer,,Central & Western,22.280143057159275,114.15247743639809,Entire home/apt,1000,3,0,,,1,2,0,
817082477731639770,澐玥軒 - 6分鐘奧運站 配套齊全 環境清幽,32952722,Jenkins,,Yau Tsim Mong,22.32359114397059,114.16269340046551,Private room,280,28,0,,,4,352,0,
817085091882458434,佐敦公寓(B1) Jordan Apartment (B1),166183091,Pineapple,,Yau Tsim Mong,22.304510227382536,114.17219782880579,Entire home/apt,320,28,0,,,55,344,0,
822099357499243786,尖沙咀金馬倫道•現代雙人房 •交通便利,475619185,George,,Yau Tsim Mong,22.29853,114.17339,Private room,782,1,0,,,16,335,0,
822107514571201036,Sheung wan luxury short term stay,51496851,Jasmine,,Central & Western,22.28779,114.14698,Entire home/apt,676,15,0,,,1,142,0,
822167704366912195,Dorm near HKU private bedroom,50172398,Gloria,,Central & Western,22.28465,114.13804,Private room,181,28,0,,,44,344,0,
817092695475582167,nice and good location roof top,258476647,Mary,,Central & Western,22.28546753875469,114.15206604328593,Entire home/apt,500,1,1,2023-02-19,0.86,4,68,1,
817632883790567245,Spacious cosy 1BR Flat 370sqf,24163907,Karina,,Central & Western,22.284808021045176,114.14716362139113,Entire home/apt,700,7,0,,,1,260,0,
817787830035232468,Metaplace 高級城景雙人房#4 香港銅鑼灣名迪港島酒店,493465496,Metaplace,,Wong Tai Sin,22.33589,114.18674,Private room,1313,1,0,,,17,188,0,
817791860144888172,Metaplace 高級城景雙人房#5 香港銅鑼灣名迪港島酒店,493465496,Metaplace,,Wong Tai Sin,22.33589,114.18674,Private room,1313,1,0,,,17,188,0,
822274596905226399,Causeway Bay Apartment with LIFT ! ( C7c),475889596,Jov,,Wan Chai,22.278459074845244,114.17774296148673,Private room,130,29,0,,,364,364,0,
54310393,"[STYLISH] Single Room, Wifi & Air-con, near MTR",259890228,Maggie,,Yau Tsim Mong,22.29961,114.17464,Private room,198,28,1,2022-06-16,0.11,4,0,1,
822332528187605870,Room  in Tsmishatsui (T6d) available now,475889596,Jov,,Yau Tsim Mong,22.301017612325015,114.17570419676032,Private room,130,31,0,,,364,364,0,
54312930,Newly renovated 7G!! TKO MTR,6067974,Wilson,,Sai Kung,22.30831,114.26245,Entire home/apt,1200,30,0,,,58,364,0,
822368569897787221,Flat Share in Tai Kok Tsui (TK4b),475889596,Jov,,Yau Tsim Mong,22.322623552018566,114.1601377599309,Private room,130,29,0,,,364,364,0,
817794924695036852,Metaplace 豪華城景雙人房#3 香港銅鑼灣名迪港島酒店,493465496,Metaplace,,Wong Tai Sin,22.33589,114.18674,Private room,1411,1,0,,,17,183,0,
817796847832286717,Metaplace 豪華城景雙人房#4 香港銅鑼灣名迪港島酒店,493465496,Metaplace,,Wong Tai Sin,22.33589,114.18674,Private room,1411,1,0,,,17,183,0,
817797926059756633,Metaplace 豪華城景雙人房#5 香港銅鑼灣名迪港島酒店,493465496,Metaplace,,Wong Tai Sin,22.33589,114.18674,Private room,1411,1,0,,,17,183,0,
817802182341593183,Metaplace 尊貴城景雙人房#3 香港銅鑼灣名迪港島酒店,493465496,Metaplace,,Wong Tai Sin,22.33523505129463,114.18771067531216,Private room,1497,1,0,,,17,90,0,
817803283052372235,Metaplace 尊貴城景雙人房#4 香港銅鑼灣名迪港島酒店,493465496,Metaplace,,Kowloon City,22.336392938605332,114.18580181264792,Private room,1497,1,0,,,17,90,0,
817804934220803037,Metaplace 尊貴城景雙人房#5 香港銅鑼灣名迪港島酒店,493465496,Metaplace,,Wong Tai Sin,22.335196038611524,114.18737957886633,Private room,1497,1,0,,,17,90,0,
817810705076213202,Cozy Dormitory Window Room @Wan Chai Road 187,1654196,Kitty,,Wan Chai,22.278051440097656,114.17747578227522,Private room,608,1,0,,,12,8,0,
817886897752609187,Quiet cozy studio in Yau Ma Tei (Y9b),475889596,Jov,,Yau Tsim Mong,22.31277066804741,114.169350707626,Entire home/apt,150,30,0,,,364,364,0,
817893101434898553,Now 4800 Sale Sale Studio (N8ds),475889596,Jov,,Eastern,22.291599142668797,114.20187018400141,Private room,217,29,0,,,364,364,0,
54329869,二房一廳，月租包全屋傢俬，厨具，電器，拎包入住便可，交通方便適合學生,255681869,Cy,,Sha Tin,22.38313,114.1876,Entire home/apt,11000,1,0,,,1,364,0,
817893297642878255,Sheung Wan Studio for 1 walkup 3rdfloor (sw20b),475889596,Jov,,Central & Western,22.2869514761469,114.14649077925985,Entire home/apt,180,29,0,,,364,364,0,
817908669322617348,Studio  North Point  - your own small apt(N8bs),475889596,Jov,,Eastern,22.29317254753198,114.20346622142065,Entire home/apt,217,29,0,,,364,365,0,
818070765408717297,Tai Kok Tsui Economy Double Room (TK2B),475889596,Jov,,Yau Tsim Mong,22.32199227878563,114.16083923897313,Private room,130,29,0,,,364,365,0,
818080574157658820,Studio with private kitchen in North Point (N9a),475889596,Jov,,Eastern,22.29306167781787,114.20329049154465,Private room,180,29,0,,,364,364,0,
822383405506277586,Wan Chai Room in Flat Share (C23c),475889596,Jov,,Southern,22.240078658865034,114.18772899524878,Private room,130,29,0,,,364,365,0,
822650390921467679,香港大嶼山愉景灣輕鬆愜意慢節奏生活,500231590,Ealise,,Islands,22.3024415,114.0110879,Shared room,360,2,1,2023-02-14,0.75,1,134,1,
520745636925278518,"Mui Wo, Private Room ideal for 2. With gas BBQ.",92104579,Paul,,Islands,22.26087,113.9919,Private room,400,2,22,2023-03-12,1.59,2,335,20,
822732155667859068,A4海星@雙床房Twin Bed Room(優惠價錢到3月底止),500249738,Starfish,,Yau Tsim Mong,22.2985929,114.1723759,Private room,302,1,4,2023-03-19,4,6,65,4,
822738563893061038,尖沙咀公寓的雙人房,500238548,Rose,,Yau Tsim Mong,22.295681671770144,114.17172807819558,Private room,534,1,0,,,7,364,0,
822794157986992256,尖沙咀家庭房,500238548,Rose,,Yau Tsim Mong,22.29737,114.17179,Private room,799,1,2,2023-03-22,2,7,348,2,
822794245197517060,尖沙咀三人房,500238548,Rose,,Yau Tsim Mong,22.29553908776511,114.17153995392978,Private room,694,1,0,,,7,359,0,
822854986506962765,Newly Renovated (Sai Wan) 02 @ HKU Station,6067974,Wilson,,Central & Western,22.28615,114.13369,Entire home/apt,960,30,0,,,58,170,0,
818088988905385443,Sheung Wan Room in Flat Share (11c),475889596,Jov,,Central & Western,22.28583792966009,114.15130038303633,Private room,130,30,0,,,364,89,0,
818096485950390929,Sales Sales Room in Flat Share at Fortress Hill,475889596,Jov,,Eastern,22.291118505090314,114.19694187119701,Shared room,130,31,0,,,364,365,0,
540965982866931470,"Entire flat with balcony, Best for couple!",440669082,R,,Islands,22.30732,114.00942,Entire home/apt,1029,1,0,,,1,83,0,
818106167920959802,Room Available in Mong Kok (mk1e),475889596,Jov,,Yau Tsim Mong,22.32038204539772,114.17106009289319,Shared room,130,29,0,,,364,364,0,
818123172462487384,Central Flat Share Room near Soho (ML19c),475889596,Jov,,Central & Western,22.28496918755819,114.15332612712706,Private room,130,29,0,,,364,364,0,
818340944778783727,Central Room in Flat Share (ML13c),475889596,Jov,,Central & Western,22.282340057800255,114.15418939479594,Private room,130,29,0,,,364,364,0,
822913298431641871,尖沙咀公寓的雙床房,500238548,Rose,,Yau Tsim Mong,22.297501164981245,114.17130005202658,Private room,642,1,0,,,7,356,0,
822918993108385735,尖沙咀公寓的單人房,500238548,Rose,,Yau Tsim Mong,22.295731400572045,114.17301970799788,Private room,424,1,3,2023-03-22,2.73,7,364,3,
822922981258233906,尖沙咀公寓的共衛單人房,500238548,Rose,,Yau Tsim Mong,22.295237996170815,114.17322216502222,Private room,395,1,0,,,7,364,0,
822926189462565584,尖沙咀公寓的共衛雙人房,500238548,Rose,,Yau Tsim Mong,22.297096882951337,114.17303127030524,Private room,488,1,0,,,7,364,0,
822928155909756872,Economy Yau Ma Tei Studio (Y10A),475889596,Jov,,Yau Tsim Mong,22.31373722783957,114.17118706102258,Entire home/apt,180,29,0,,,364,365,0,
822932893157373010,Wan Chai Room inFlat Share (W2b),475889596,Jov,,Wan Chai,22.27753152762973,114.17421946052752,Private room,130,29,0,,,364,364,0,
822939717052416023,Spacious big room in central 3/walk up (ML8b),475889596,Jov,,Central & Western,22.281896829786405,114.1548010936581,Private room,130,29,0,,,364,329,0,
541675771806343382,Luxury Apartment with Premier Service,206462295,Raymond,,Sai Kung,22.29805,114.27093,Entire home/apt,3900,7,0,,,1,365,0,
822957801765008652,Clean and Deluxe Sheung Wan Room (SW15C),475889596,Jov,,Central & Western,22.288507952028148,114.14861634506258,Private room,130,29,0,,,364,359,0,
822965411157624192,Causeway Bay Room available in Flat Share (c22b),475889596,Jov,,Wan Chai,22.27914394764048,114.18124384594725,Private room,130,29,0,,,364,179,0,
822979543223896477,地鐵1分鐘到,500287327,Eric,,Yau Tsim Mong,22.297702,114.171823,Private room,219,1,2,2023-03-12,2,5,347,2,
822988093270584026,Deluxe and Economy Wanchai Room (W9D),475889596,Jov,,Wan Chai,22.27746564706994,114.17415119596386,Private room,130,29,0,,,364,365,0,
823003371541867692,Central flat share room (ML9a),475889596,Jov,,Central & Western,22.280332414922295,114.15489809661283,Private room,130,31,0,,,364,365,0,
823017154959018217,Fortress Hill Room in Flat Share (F4e),475889596,Jov,,Eastern,22.29121222323187,114.1964951963622,Shared room,130,30,0,,,364,179,0,
823038303998841564,Room available in Causeway bay (c11b),475889596,Jov,,Wan Chai,22.278735579035615,114.18412869418648,Private room,130,30,0,,,364,365,0,
818346923034114324,Comfort and Trendy Room in Causeway Bay (C7A),475889596,Jov,,Wan Chai,22.277242603800893,114.17779681171797,Private room,130,29,0,,,364,364,0,
818356311793602309,Excellent and Comfort Room in CWB (C11C),475889596,Jov,,Wan Chai,22.278035294839228,114.18402173878157,Private room,130,29,0,,,364,364,0,
818465553526894089,Economy Sheung Wan Double room (SW21B),475889596,Jov,,Central & Western,22.28531040885146,114.15139948781575,Private room,130,29,0,,,364,365,0,
818563299353095203,Causeway Bay Sharing Flat Room(c12d),475889596,Jov,,Wan Chai,22.279685127113627,114.18252933863945,Private room,130,29,0,,,364,364,0,
818570463601851852,Studio Room near HKU - 2 persons (4c),475889596,Jov,,Central & Western,22.285467521080086,114.14520613305723,Private room,180,31,0,,,364,364,0,
818579161683392256,Causeway Bay  ROOM - near Times SQ(c2f),475889596,Jov,,Wan Chai,22.278060260044864,114.18216725644756,Private room,130,29,0,,,364,365,0,
818640323248096109,Sea View Flat in KTown,12627144,Daphne,,Central & Western,22.281696,114.124866,Entire home/apt,900,15,0,,,1,323,0,
824140375544981500,North Point Room in Flat Share (2b),475889596,Jov,,Eastern,22.29014553456525,114.19956987210068,Private room,130,31,0,,,364,179,0,
824281095747260476,Convenience Quiet Good Sunlight,27923913,Mathew,,Kowloon City,22.32296,114.19047,Entire home/apt,295,1,0,,,2,359,0,
824308897398012286,Economy Single Studio in Shek Tong Tsui (ST4d),475889596,Jov,,Central & Western,22.283433026641372,114.15329001528801,Private room,130,29,0,,,364,364,0,
824319202495878345,Wan Chai Room in Flat Share (7a),475889596,Jov,,Wan Chai,22.277632119484444,114.17936625244567,Private room,130,31,0,,,364,179,0,
823062416144674405,Studio Room in Causeway Bay (25a),475889596,Jov,,Central & Western,22.27912080569548,114.15962740167471,Private room,180,31,0,,,364,364,0,
823077633134230122,Flat Share Room in Sheung Wan (SW15b),475889596,Jov,,Central & Western,22.287658699314374,114.15069403449786,Private room,160,29,0,,,364,364,0,
823088516140063633,2-min walk to all your needs,500312804,J,,Eastern,22.281720660371406,114.21193490233036,Private room,500,1,3,2023-03-19,3,1,362,3,
823093125703255204,Colorful and Excellent Central Single Room (ML8D,475889596,Jov,,Central & Western,22.28024086244772,114.15669612995768,Private room,130,29,0,,,364,365,0,
823109242590987368,wanchai Room share flat with LIFT ! ( C7d),475889596,Jov,,Wan Chai,22.277608100561764,114.17542188398106,Private room,130,29,0,,,364,364,0,
823138493841185552,Tsimshatsui Room in Flat Share (T5b),475889596,Jov,,Yau Tsim Mong,22.298097898842098,114.17502718203748,Private room,160,29,0,,,364,365,0,
542203619964482095,"Cosy&fancy 3 BR (630sqft), balcony, 5min Soho.",68802313,Pierre,,Central & Western,22.28467,114.1522,Entire home/apt,3900,1,2,2023-01-25,0.53,1,361,2,
823414704488526050,Tsimshatsui Room in Flat Share(T5e),475889596,Jov,,Kowloon City,22.319405749169995,114.18077880713724,Private room,160,29,0,,,364,364,0,
823429847934050086,Tai Kok Tsui Good Double Room (TK5A),475889596,Jov,,Yau Tsim Mong,22.31999295399437,114.16024168916417,Entire home/apt,130,29,0,,,364,365,0,
823441344264632589,Yau Ma Tei Nice Room in Flat Share (Y8g),475889596,Jov,,Kowloon City,22.318217052196044,114.18061815706082,Private room,180,29,0,,,364,364,0,
823462808310659357,Flat Share Room in Tak Kok Tsui (TK4c),475889596,Jov,,Kowloon City,22.31806,114.17878,Private room,140,31,0,,,364,364,0,
824327627977930361,Wan Chai Room in Flat Share (9d),475889596,Jov,,Wan Chai,22.27738,114.17404,Private room,130,31,0,,,364,180,0,
824334312029297767,Tai Kok Tsui Room in Flat Share (TK1f),475889596,Jov,,Yau Tsim Mong,22.32254,114.16081,Private room,130,31,0,,,364,89,0,
824342857249753076,Studio Room Available in Mong kok (MK1a),475889596,Jov,,Eastern,22.28339087344422,114.22261211222664,Private room,180,29,0,,,364,364,0,
544060591669627351,Retreat / hiking house in the hills,260000671,Tom,,Islands,22.251,113.88766,Entire home/apt,619,4,2,2022-04-18,0.16,1,90,1,
824349945339112680,Tsimshatsui Studio with private kitchen (T6b),475889596,Jov,,Yau Tsim Mong,22.299406010723768,114.17543365515155,Private room,200,29,0,,,364,269,0,
823471842872119438,Flat Share Room in Shamshuipo (SP1e),475889596,Jov,,Kowloon City,22.317555730934767,114.18059966852702,Private room,130,31,0,,,364,179,0,
823484682662994793,Room available in Flat Share sheung wan(SW11d),475889596,Jov,,Central & Western,22.285721519179923,114.14929890990977,Private room,130,31,0,,,364,179,0,
546609909691430266,Ground Floor Apartment with Beach View Terrace,441842756,Concerto Inn,,Islands,22.21933,114.11864,Private room,783,1,2,2022-09-11,0.27,5,248,2,
547517808956740463,Hop Inn - Single,2846792,Hop Inn,,Yau Tsim Mong,22.29587,114.1754,Private room,464,1,1,2023-01-01,0.36,10,125,1,
833639830787354017,Convenient Room in Central 2/walkup (ML9b),475889596,Jov,,Southern,22.24581028068137,114.18351137160086,Private room,160,29,0,,,364,364,0,
824356923478292478,Quarry Bay ROOM near MTR,475889596,Jov,,Eastern,22.287986169502627,114.20913413925872,Private room,130,29,0,,,364,364,0,
824364269069942129,Quarry Bay ROOM near MTR,475889596,Jov,,Eastern,22.28961,114.21079,Private room,130,29,0,,,364,364,0,
824368142966771268,Quarry Bay ROOM near MTR,475889596,Jov,,Eastern,22.288458309737745,114.21059231160486,Entire home/apt,130,29,0,,,364,364,0,
833653820701102329,Tsim Sha Tsui  Room Available  ( T4A),475889596,Jov,,Kowloon City,22.31881425818293,114.18898159156217,Private room,180,29,0,,,364,364,0,
824380687287830056,Yau Ma Tei Room in Flat Share (Y8b),475889596,Jov,,Yau Tsim Mong,22.314022201829726,114.1719543474995,Private room,180,29,0,,,364,364,0,
824392362435931099,"Room for 1 in Central, 3/walk up , no lift (ML3h)",475889596,Jov,,Central & Western,22.281425945673185,114.15048365956234,Private room,130,29,0,,,364,359,0,
824401599451350067,Nice Studio in Yau Ma Tei (13d),475889596,Jov,,Yau Tsim Mong,22.314148203725548,114.16945375545096,Private room,180,31,0,,,364,364,0,
823499308326157312,Flat Share in Prince Edward (PE1d),475889596,Jov,,Yau Tsim Mong,22.326370297083393,114.16735720754066,Private room,180,29,0,,,364,364,0,
833661544240767847,North Point Room Available ( N2c),475889596,Jov,,Southern,22.246532274050757,114.18274935361144,Private room,160,29,0,,,364,364,0,
823515731360380965,Tsimshatsui Room in Flat Share (T4b),475889596,Jov,,Yau Tsim Mong,22.297263551187722,114.17105995913582,Private room,160,29,0,,,364,179,0,
823528421468856123,Sales Sales Tsimshatui flat share room (T4b),475889596,Jov,,Yau Tsim Mong,22.29865368340315,114.1712207783339,Private room,110,29,0,,,364,174,0,
824410265449363972,Near HKU - Kennedy Town room in flat share (K1c),475889596,Jov,,Eastern,22.284714367507036,114.22285901127881,Private room,130,291,0,,,364,364,0,
824419191993155201,Comfort Studio Room in Kennedy Town (K1as),475889596,Jov,,Central & Western,22.283406912748077,114.12934515542966,Entire home/apt,150,29,0,,,364,334,0,
824426086385908244,Excellent and Colorful Yau Ma Tei Studio (Y9D),475889596,Jov,,Yau Tsim Mong,22.31480004598232,114.17076858858127,Entire home/apt,150,29,0,,,364,365,0,
833670531786211360,Convenient Sheung Wan Room (SW4D),475889596,Jov,,Southern,22.246540613444644,114.18204250973538,Private room,160,29,0,,,364,365,0,
833684098325075704,Convenient North Point Room (N2D),475889596,Jov,,Wan Chai,22.2832464139246,114.18591600670986,Private room,160,29,0,,,364,364,0,
823542840128154069,Good and Attractive Sham Shui Po Room (SP1B),475889596,Jov,,Kowloon City,22.31808081360982,114.17859309633363,Private room,180,29,0,,,364,365,0,
833692695437142449,ortable Sheung Wan RooComfm (SW10D,475889596,Jov,,Southern,22.246534305106035,114.18274678623636,Private room,160,29,0,,,364,365,0,
823553580171147560,Room in Fortress Hill (Continental Mansion),475889596,Jov,,Wan Chai,22.258216235984317,114.19217161313232,Private room,130,31,0,,,364,364,0,
833714382711674577,"接受長/短租 (最少3個月)
獨立廚所、廚房、洗衣機
近地鐵站",346001251,Lillian,,Central & Western,22.2846474,114.1552193,Private room,560,30,0,,,1,362,0,
824441436208363506,Good and Convenient Sai Ying Pun Room (S5A),475889596,Jov,,Central & Western,22.287618305438972,114.14294573516986,Private room,130,29,0,,,364,365,0,
833870906355566666,Fortress Hill Room in Flat Share apartment(F3a),475889596,Jov,,Southern,22.246521123158857,114.18345348865391,Private room,160,29,0,,,364,365,0,
824446943675561903,Bunk-bed Studio Room near HKU,475889596,Jov,,Central & Western,22.283663212627594,114.13013088263463,Private room,180,31,0,,,364,364,0,
824462978343041559,30 Graham Street,475889596,Jov,,Central & Western,22.28303917338863,114.15422733950622,Private room,130,29,0,,,364,365,0,
824559346191312895,灣仔capsule private bedroom,50172398,Gloria,,Wan Chai,22.277110310459022,114.16853065998521,Private room,179,28,0,,,44,360,0,
823610110008608208,North Point studio with private kitchen (N7c),475889596,Jov,,Eastern,22.29133,114.20314,Private room,220,29,0,,,364,334,0,
823658242061374269,"Room in Tin Shui Wai, NT.",475889596,Jov,,Yau Tsim Mong,22.314670895355242,114.16988025651396,Shared room,140,29,0,,,364,364,0,
823675912400194728,Nice Stideo in Yau Ma Tei (13d),475889596,Jov,,Yau Tsim Mong,22.3142154829955,114.16964844321382,Private room,180,31,0,,,364,364,0,
823721938599659807,Room available in SYP for HKU Students. (S4d),475889596,Jov,,Central & Western,22.285996482771367,114.14319048097835,Private room,130,29,0,,,364,334,0,
833871352362174246,Room-B Cozy SuperBIG flatshare,493088457,Comfy,,Yau Tsim Mong,22.31332446742689,114.16804819657219,Private room,271,28,0,,,31,365,0,
