id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
46511170,Stunning Design Loft in Safe & Peaceful Area,7260546,Mike,Horta-Guinardó,el Guinardó,41.41926,2.17679,Entire home/apt,117,5,41,2023-03-12,2.03,1,273,26,HUTB-001635
46254900,Alohause | Urban Room | Baño Priv | Desk | Sants,204662752,Tania & Gonzalo,Sants-Montjuïc,Sants,41.37573,2.13473,Private room,27,30,1,2022-07-01,0.12,38,105,1,Exempt
46255224,Alohause | Charmy Room | Baño Priv | Desk | Sants,204662752,Tania & Gonzalo,Sants-Montjuïc,Sants,41.37729,2.13263,Private room,27,30,3,2022-07-31,0.14,38,135,2,Exempt
46259010,Alohause | Trendy room | Baño Priv | desk | Gracia,204662752,Tania & Gonzalo,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39781,2.14847,Private room,25,30,3,2022-09-03,0.28,38,72,3,Exempt
46268596,Alohause | Lovely room | Baño Priv | desk | Gracia,204662752,Tania & Gonzalo,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39589,2.1464,Private room,27,30,1,2021-12-31,0.07,38,72,0,Exempt
46269037,Alohause | Nice room | Baño Priv | desk | Gracia,204662752,Tania & Gonzalo,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39625,2.14623,Private room,27,30,1,2022-08-20,0.14,38,196,1,Exempt
46269166,Alohause | Comfortable room | desk | Gracia,204662752,Tania & Gonzalo,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39745,2.14855,Private room,23,30,2,2022-08-15,0.25,38,165,2,Exempt
46269342,Alohause | Extraordinaria hab | desk | Gracia,204662752,Tania & Gonzalo,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39586,2.14716,Private room,23,30,1,2022-07-18,0.13,38,165,1,Exempt
46230233,HUTB-000578 · HUTB-000578 · HUTB-000578 · Suite...,367613585,Suites Center,Gràcia,la Vila de Gràcia,41.39863,2.15949,Entire home/apt,340,1,4,2022-10-17,0.23,15,268,1,HUTB-000578
46230238,HUTB-000581 · HUTB-000581 · HUTB-000581 · Suite...,367613585,Suites Center,Gràcia,la Vila de Gràcia,41.39912,2.15882,Entire home/apt,340,1,0,,,15,268,0,HUTB-000581
46230308,HUTB-000575 · HUTB-000575 · HUTB-000575 · Suite...,367613585,Suites Center,Gràcia,la Vila de Gràcia,41.39846,2.15747,Entire home/apt,340,1,1,2022-08-11,0.14,15,268,1,HUTB-000575
46233495,Passeig I | Stylish 1 Bedroom Apartment,100152046,Oasis Collections,Gràcia,la Vila de Gràcia,41.397987,2.158282,Entire home/apt,118,31,0,,,9,23,0,Exempt
46233502,Passeig II | Stylish 1-Bedroom with terrace,100152046,Oasis Collections,Gràcia,la Vila de Gràcia,41.397987,2.158282,Entire home/apt,118,31,0,,,9,13,0,Exempt
46521048,Just renovated 2 bedroom apartment near Ramblas,383697,Anna,Ciutat Vella,el Raval,41.38444,2.16742,Entire home/apt,170,1,8,2022-06-20,0.40,9,277,2,HUTB-001777
47168926,Suites Center Apartamento 2 habitaciones,367613585,Suites Center,Gràcia,la Vila de Gràcia,41.39716,2.15917,Entire home/apt,412,1,15,2022-12-04,0.64,15,267,3,HUTB-000577
46269429,43 Cozy Apartment Sagrada Familia,58993125,Albert,Eixample,la Sagrada Família,41.40366,2.18136,Entire home/apt,79,32,4,2022-04-30,0.15,9,214,1,
46269469,Alohause | Maravillosa hab | desk | Gracia,204662752,Tania & Gonzalo,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3978,2.14651,Private room,20,30,0,,,38,121,0,Exempt
46523186,Luminoso y céntrico  en Eixample,4855882,Attilio Y Maria,Eixample,l'Antiga Esquerra de l'Eixample,41.38736,2.15654,Entire home/apt,95,31,5,2023-03-04,0.47,6,264,5,Exempt
46524029,173. San Juan 2 Apartment,396363,Alcambarcelona,Eixample,la Dreta de l'Eixample,41.4,2.16859,Entire home/apt,115,1,1,2021-08-15,0.05,113,163,0,Exempt
46271489,Alohause | Moderno Apto 2 Hab | Sagrada Familia,204662752,Tania & Gonzalo,Eixample,la Sagrada Família,41.40099,2.17383,Entire home/apt,56,30,1,2022-07-02,0.12,38,101,1,Exempt
47196616,Luxurious flat in the Heart of Barcelona.,134077456,Ana Maria,Eixample,Sant Antoni,41.37596,2.16567,Entire home/apt,79,31,0,,,1,108,0,Exempt
46524035,072. Fútbol 5 Apartment,396363,Alcambarcelona,Les Corts,les Corts,41.38153,2.12895,Entire home/apt,183,1,10,2023-03-04,0.38,113,218,6,HUTB-000362
46276885,Apartamento totalmente reformado,253465692,Josep,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.40119,2.14672,Entire home/apt,81,32,1,2021-07-03,0.05,25,188,0,
46277336,Fantastico apartamento amueblado y equipado,253465692,Josep,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39951,2.14827,Entire home/apt,84,32,1,2021-07-03,0.05,25,142,0,
46524148,134. Hércules Grande 52,396363,Alcambarcelona,Eixample,la Sagrada Família,41.40488,2.17721,Entire home/apt,252,1,16,2023-01-05,0.63,113,173,9,HUTB-001367
46525762,LOFT EIXAMPLE DIAGONAL.,3039107,Manuel,Gràcia,la Vila de Gràcia,41.39799,2.15531,Entire home/apt,23,31,1,2021-06-05,0.05,35,1,0,
47207302,COMFORTABLE APARTMENT OLD TOWN,220918313,Osvaldo,Ciutat Vella,el Raval,41.38191,2.1675,Entire home/apt,56,10,9,2023-02-18,1.42,7,7,9,Exempt
46526040,Sagrada Familia III,3039107,Manuel,Horta-Guinardó,el Guinardó,41.41555,2.17637,Entire home/apt,44,333,0,,,35,104,0,HUTB-008598
47209976,Modernist and stylish flat in the heart of BCN,250093014,B&F Granados,Eixample,la Dreta de l'Eixample,41.39145,2.16005,Entire home/apt,75,32,4,2022-08-15,0.19,18,31,2,Exempt
46277506,Fantastico apartamento de 3 habitaciones,253465692,Josep,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39942,2.14639,Entire home/apt,84,32,3,2022-02-27,0.17,25,118,0,
46278007,Elegante apartamento reformado,253465692,Josep,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39931,2.14631,Entire home/apt,81,32,1,2022-08-30,0.15,25,169,1,
46564226,Como en casa,5619776,Xenia,Horta-Guinardó,la Teixonera,41.42161,2.14292,Entire home/apt,47,32,2,2022-04-30,0.14,1,164,1,
46577427,Ático en plaza Cataluña 3 hab 2 baños w/Terrace,1369675,Javier,Eixample,la Dreta de l'Eixample,41.38889,2.17159,Entire home/apt,281,3,18,2023-02-19,0.67,5,322,10,Hutb-010546
46303561,Hermosa habitación mes de Dic-Enero en Eixample,34237264,Joaquin,Eixample,el Fort Pienc,41.40043,2.17946,Private room,20,1,2,2021-01-24,0.08,1,0,0,Exempt
46315730,B. NEW beautiful and cozy room WELL LOCATED!,26203903,Pipe,Eixample,Sant Antoni,41.37946,2.15874,Private room,57,2,66,2023-02-27,2.38,2,35,61,Exempt
47210869,Modernist and stylish flat in city center,250093014,B&F Granados,Eixample,l'Antiga Esquerra de l'Eixample,41.38985,2.15801,Entire home/apt,75,32,4,2022-11-05,0.22,18,190,3,Exempt
47229241,Big and bright room in Arc de Triomf,203962030,Luca,Sant Martí,el Parc i la Llacuna del Poblenou,41.39164,2.18558,Private room,100,3,18,2023-01-06,1.71,1,25,18,Exempt
46581638,SHINY APARTMENT IN THE HEART OF GRACIA,215065532,Marc,Gràcia,la Vila de Gràcia,41.40053,2.15349,Entire home/apt,124,3,5,2023-02-19,1.17,2,198,5,
47279865,Superior Double Room - Barcelona Diagonal,377646095,Araceli,Eixample,l'Antiga Esquerra de l'Eixample,41.39181,2.15914,Private room,142,1,24,2023-02-13,0.91,4,340,6,HB004588
46324039,Sagrada Familia Apartment,370718107,Alexandre,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40451,2.17183,Entire home/apt,176,1,65,2023-03-11,3.20,44,219,47,HUTB-009986
46593079,Super Centric Barceloneta apartment,20729348,Natalia,Ciutat Vella,la Barceloneta,41.38077,2.19217,Entire home/apt,999,30,3,2021-11-25,0.12,1,32,0,Exempt
46329117,Apartamento con terraza y wifi en San Martí,224777598,Apartamentos Sata,Sant Martí,el Parc i la Llacuna del Poblenou,41.39343,2.19127,Entire home/apt,164,2,35,2023-03-01,2.71,5,42,32,HUTB-005283
46344513,Nice apartment Near Sagrada Familia,2041901,Dani,Eixample,la Sagrada Família,41.40345,2.18031,Entire home/apt,103,3,62,2023-02-25,2.57,10,124,29,HUTB-009093
46344655,LLANOS - Two Bedroom apartment in heart of the city,346367515,Ukio,Eixample,la Dreta de l'Eixample,41.397446968983296,2.1647019892932873,Entire home/apt,126,31,1,2021-09-12,0.05,241,173,0,
47301859,Cozy and bright apartment with private patio in PobleNou,3194412,Cloud5,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40174,2.21164,Entire home/apt,83,1,5,2022-10-12,0.30,3,169,3,Exempt
46594596,CLASSBEDROOM BARCELONA SAGRERA 1-3 APARTMENT,226987961,Terrallar S.L.,Sant Andreu,el Congrés i els Indians,41.42329,2.18385,Entire home/apt,63,90,0,,,5,87,0,
47304250,Precioso piso en Barcelona. Luminoso y silencioso,227502797,Berta,Sants-Montjuïc,Sants - Badal,41.37624,2.12675,Entire home/apt,80,1,0,,,1,0,0,
46346738,A. NEW beautiful and cozy room - PERFECT LOCATION,26203903,Pipe,Eixample,Sant Antoni,41.38138,2.16021,Private room,55,2,46,2023-02-13,5.52,2,39,46,Exempt
46349248,numa | Retro-chic Double Rooms with AC,371891676,Numa | Roca,Eixample,la Dreta de l'Eixample,41.39517,2.17029,Private room,172,1,251,2023-03-04,9.12,3,313,46,HB-004707
46615769,Cozy & Central in Eixample,5144517,Fernando Swindontravelers,Eixample,Sant Antoni,41.37759,2.16044,Entire home/apt,121,4,18,2022-08-21,0.76,1,16,5,HUTB-006947
46365453,Cute 1 bedroom apartment in Eixample with balcony,299462,Stay U-Nique,Eixample,l'Antiga Esquerra de l'Eixample,41.38594,2.15462,Entire home/apt,129,3,66,2023-03-10,2.58,128,338,32,HUTB-008465
47313065,OPEN WALL (renovated 2020),3039107,Manuel,Eixample,Sant Antoni,41.37889,2.1557,Entire home/apt,90,2,34,2023-02-24,1.65,35,192,32,HUTB-008733
46616548,055.valencia II apartment,396363,Alcambarcelona,Eixample,la Sagrada Família,41.40017,2.17384,Entire home/apt,194,1,14,2022-10-27,0.70,113,180,9,HUTB-005298
47336636,Cozy room near Sagrada Familia,256161727,Arnau,Sant Andreu,el Congrés i els Indians,41.42169,2.18137,Private room,150,30,0,,,1,364,0,
46366481,numa | Deluxe Double Rooms with Balcony and AC,371891676,Numa | Roca,Eixample,la Dreta de l'Eixample,41.39517,2.17029,Private room,186,1,40,2023-03-06,1.47,3,318,24,HB-004707
46366621,numa | Small Studio with Terrace and AC,371891676,Numa | Roca,Eixample,la Dreta de l'Eixample,41.39517,2.17029,Entire home/apt,194,1,205,2023-03-06,9.12,3,288,146,HB-004707
46622843,Sant Domenec 3ro 1ro,4396136,Homesearch,Gràcia,la Vila de Gràcia,41.40086,2.15581,Entire home/apt,140,3,20,2022-12-29,1.09,28,266,18,HUTB-004850
46633269,Big 5 Bed with great views in historical building,852380,Ilker,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38855,2.17636,Entire home/apt,101,31,1,2022-12-10,0.32,4,330,1,Exempt
46377359,1. Exterior double room next to the beach.,31087298,Christian,Sant Martí,la Vila Olímpica del Poblenou,41.391476,2.189556,Private room,28,31,1,2022-07-29,0.13,3,347,1,
46385513,"Double Room, safe area & centric",61874060,Juan,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.39049,2.17901,Private room,60,1,0,,,4,76,0,
46386226,2-bedroom apartment- Amazing Sagrada Familia views,4146729,Sensation,Eixample,la Sagrada Família,41.40349,2.17287,Entire home/apt,348,3,10,2023-02-19,0.39,19,282,5,HUTB002079
46386229,2-bedroom apartment- Amazing Sagrada Familia views,4146729,Sensation,Eixample,la Sagrada Família,41.40573,2.17311,Entire home/apt,542,3,2,2022-05-25,0.12,19,281,1,HUTB-002045
46386232,Sensational 1-bedroom apartment in Sagrada Familia,4146729,Sensation,Eixample,la Sagrada Família,41.40535,2.17362,Entire home/apt,398,3,42,2023-03-07,1.71,19,282,12,HUTB-002046
47346111,Suites Center Apartamento 1 habitación,367613585,Suites Center,Gràcia,la Vila de Gràcia,41.3972,2.15791,Entire home/apt,340,1,0,,,15,266,0,HUTB-000577
46636214,Boutique apartment in the city center,10704,Weflating,Eixample,la Dreta de l'Eixample,41.392105,2.170545,Entire home/apt,196,2,37,2022-12-31,1.72,27,152,28,HUTB-198579
46649805,UD Apartments - Luxury Beach Apartment with Terrace,156294948,Lorenzo,Sant Martí,el Poblenou,41.3982,2.20805,Entire home/apt,219,1,25,2023-02-26,1.20,15,200,16,HUTB-011674
47388861,ACOGEDORA HABICACIÓN DOBLE - CENTRO DE BARCELONA,84829157,Josep Salvador,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.4013,2.16488,Private room,40,3,0,,,1,0,0,Exempt
47400659,A room near the quiet hills of Guinardo,19857083,Edgar,Horta-Guinardó,el Guinardó,41.41949,2.17431,Private room,30,31,35,2023-02-25,1.76,2,0,22,Exempt
47407694,STUDIO  FULL EQUIP - BCN Centre - Gothic Quarter,62234492,Aptsbcn,Ciutat Vella,el Barri Gòtic,41.38723,2.172753,Private room,25,32,4,2023-01-25,0.21,3,269,3,
46389329,Amazing 1-bedroom apartment in Sagrada Familia,4146729,Sensation,Eixample,la Sagrada Família,41.40537,2.17153,Entire home/apt,398,3,2,2021-09-19,0.11,19,282,0,HUTB-002047
46390948,AB Eixample Gaudi,4459553,AB Apartment,Eixample,la Sagrada Família,41.40739,2.17129,Entire home/apt,449,2,10,2022-10-17,0.96,174,125,10,HUTB-006663
46392593,Apartamento de dos habitaciones en Poblenou,157746231,Natalia,Sant Martí,la Vila Olímpica del Poblenou,41.39081,2.1891,Entire home/apt,44,32,0,,,37,12,0,HUTB-006756
46651016,AORAKI - Penthouse with Terraces in Barcelona,346367515,Ukio,Eixample,la Dreta de l'Eixample,41.39405,2.16598,Entire home/apt,128,31,0,,,241,156,0,
46393262,2 bedroom apartment in Poblenou area,10693680,Ramón,Sant Martí,la Vila Olímpica del Poblenou,41.39072,2.19093,Entire home/apt,44,32,0,,,37,73,0,
46651733,ZUMA - 1 bedroom apartment with terrace in Eixample Esquerra,346367515,Ukio,Eixample,la Nova Esquerra de l'Eixample,41.38862,2.14799,Entire home/apt,98,31,0,,,241,269,0,
46652897,Great Room with private bathroom close Pl Cataluña,265193861,Joaquim,Eixample,Sant Antoni,41.38409,2.16295,Private room,153,2,3,2021-11-21,0.12,98,120,0,HB004507
46393618,Bonito piso de dos dormitorios en Poblenou,3376710,Maria StayBarcelona,Sant Martí,el Parc i la Llacuna del Poblenou,41.39286,2.19021,Entire home/apt,44,32,0,,,38,12,0,HUTB-006756
47438461,99. Alcam Berlin-Numancia Apartment,396363,Alcambarcelona,Sants-Montjuïc,Sants,41.38161,2.13949,Entire home/apt,281,1,15,2023-02-25,0.58,113,194,11,HUTB-008583
46673542,Modern 2-bedroom apartment in Gracia neighborhood,4146729,Sensation,Horta-Guinardó,el Baix Guinardó,41.40799,2.16849,Entire home/apt,223,3,6,2023-02-25,0.40,19,273,4,HUTB-000630
47439725,Apartamento renovado y con vistas a Barcelona (N),5843487,Rosario/Diana,Sarrià-Sant Gervasi,les Tres Torres,41.39248,2.13193,Entire home/apt,49,32,4,2022-10-02,0.21,18,189,3,
46718816,TR 101 · TR 101 · TR 101 · TR 101 · TR 101 · TR 101 · TR 101 · TR 101 · TR 101 · TR 101 · TR 101 · TR 102 · Quiet 2-bedroom apartment in Gracia neighbourhood,4146729,Sensation,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40632,2.16679,Entire home/apt,223,3,2,2022-11-20,0.13,19,273,1,HUTB-000622
47440892,Apartamento luminoso muy equipado y con vistas (P),5843487,Rosario/Diana,Sarrià-Sant Gervasi,les Tres Torres,41.39243,2.13132,Entire home/apt,52,32,5,2022-09-30,0.29,18,252,3,
46405629,054. Urgell Apartment,396363,Alcambarcelona,Eixample,Sant Antoni,41.37904,2.16277,Entire home/apt,184,1,51,2023-03-13,1.89,113,152,47,HUTB-003396
46719362,Habitación individual amplia y luminosa,377595591,Lluïsa,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.4041,2.14022,Private room,17,365,0,,,1,365,0,
46405658,Incredible 1 bedroom apartment in Universitat,265180440,Sleep,Eixample,la Nova Esquerra de l'Eixample,41.38449,2.15449,Entire home/apt,42,30,2,2021-10-09,0.10,3,0,0,Exempt
46405839,Incredible 1 bedroom apartment in Universitat,265180440,Sleep,Eixample,l'Antiga Esquerra de l'Eixample,41.38581,2.15402,Entire home/apt,41,30,1,2021-09-25,0.06,3,0,0,Exempt
46405880,Comfortable 2-bedroom apartment in Sagrada Familia,4146729,Sensation,Eixample,la Sagrada Família,41.40518,2.17369,Entire home/apt,463,3,3,2022-12-02,0.33,19,281,3,HUTB-002079
46406031,Cozy studio in Universitat,265180440,Sleep,Eixample,l'Antiga Esquerra de l'Eixample,41.38421,2.15592,Entire home/apt,39,30,3,2022-01-30,0.13,3,0,0,Exempt
47441355,Spacious 3-Bedroom apartment with Rooftop Terrace,325564929,Yasha,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38894,2.17615,Entire home/apt,85,30,2,2022-08-01,0.23,7,223,2,
46719525,Plaza España Penthouse with Terrace and View,370718107,Alexandre,Sants-Montjuïc,el Poble Sec,41.3727,2.14988,Entire home/apt,246,1,25,2023-01-06,1.13,44,55,13,HUTB-008036
46730222,Vintage - Passeig de Gracia,2439400,KeyBarcelona,Eixample,la Dreta de l'Eixample,41.39084,2.16479,Entire home/apt,336,1,16,2022-11-20,0.90,43,243,7,HUTB-009995
47458033,Elegant and modern 2 bedroom ap near Poble Sec,130223809,Daiga,Sants-Montjuïc,el Poble Sec,41.37346,2.15823,Entire home/apt,66,32,3,2022-08-03,0.15,35,72,1,
46730223,Vintage - Poble Sec,2439400,KeyBarcelona,Sants-Montjuïc,el Poble Sec,41.37431,2.15751,Entire home/apt,168,1,8,2022-06-13,0.70,43,0,8,HUTB-010853
46730224,Key Bcn Girona 2.2,2439400,KeyBarcelona,Eixample,la Dreta de l'Eixample,41.39894,2.16594,Entire home/apt,216,1,8,2022-10-28,0.66,43,215,8,HUTB-010592
47458896,TAIGA - 2 bedroom apartment with terrace in Eixample Dreta,346367515,Ukio,Eixample,la Dreta de l'Eixample,41.38879,2.16569,Entire home/apt,131,31,0,,,241,189,0,
47460080,Brummell Hotel: Double room mountain side,370689974,Hotel Brummell,Sants-Montjuïc,el Poble Sec,41.37166,2.16642,Private room,223,1,3,2021-11-12,0.13,2,280,0,HB-004668
46407113,Spacious 2-bedroom apartment in Sagrada Familia,4146729,Sensation,Eixample,la Sagrada Família,41.40581,2.17345,Entire home/apt,463,3,17,2022-06-30,0.70,19,281,1,HUTB-002048
46407870,Fantastic 2-bedroom apartment in Sagrada Familia,4146729,Sensation,Eixample,la Sagrada Família,41.40529,2.1736,Entire home/apt,463,3,0,,,19,281,0,HUTB-002060
46730233,"Cozy, stylish apt for 4 near Sagrada Familia (SF2)",10380563,Tendency Apartments,Eixample,la Sagrada Família,41.40591,2.17862,Entire home/apt,160,1,24,2023-03-13,1.94,31,276,23,HUTB-011684
47461003,Central 4 beds Apt. in the heart of Eixample,3556337,Alejandro,Eixample,el Fort Pienc,41.39724,2.1787,Entire home/apt,229,60,0,,,34,203,0,Exempt
47461831,Apartment in Barceloneta 100m from the beach.,3556337,Alejandro,Ciutat Vella,la Barceloneta,41.37854,2.19026,Entire home/apt,49,32,2,2022-03-01,0.11,34,88,0,Exempt
47461848,Central and elegant 4 bedroom apartment,3556337,Alejandro,Eixample,el Fort Pienc,41.39581,2.18023,Entire home/apt,83,31,1,2022-12-23,0.37,34,131,1,Exempt
47466015,Sant Pau 22,43565515,Homes In Blue,Eixample,la Sagrada Família,41.40947,2.17575,Entire home/apt,59,32,2,2022-01-14,0.13,33,277,0,Exempt
46731061,"Plaza España, comfy, 3 bedrooms",134698146,Luis,Sants-Montjuïc,Hostafrancs,41.37659,2.14592,Entire home/apt,3528,1,1,2022-05-26,0.10,30,0,1,HUTB-002814
46409152,Modern 2-bedroom apartment in Sagrada Familia,4146729,Sensation,Eixample,la Sagrada Família,41.40514,2.17351,Entire home/apt,463,3,3,2022-06-18,0.15,19,281,2,HUTB-002082
46740231,Penthouse apartment with 2 br and terrace,130223809,Daiga,Sants-Montjuïc,el Poble Sec,41.37344,2.15822,Entire home/apt,66,32,2,2022-09-07,0.25,35,320,2,
47466120,Beautiful 1 bedroom apartment in Balmes,265147782,Sleep,Sarrià-Sant Gervasi,el Putxet i el Farró,41.40538,2.14213,Entire home/apt,54,60,1,2021-02-21,0.04,21,141,0,Exempt
46746391,Moderno piso en Poblenou,31088754,Dorota,Sant Martí,el Poblenou,41.40198,2.2024,Entire home/apt,40,30,0,,,1,0,0,
47471781,Private pool/spa and 2 bedrooms,38997379,Marc,Eixample,Sant Antoni,41.3754,2.16061,Entire home/apt,225,32,0,,,1,73,0,
47483536,"Amazing views, sunny, near Sagrada Familia",352550924,Vincent,Horta-Guinardó,el Baix Guinardó,41.41286,2.16907,Entire home/apt,135,3,56,2023-02-20,2.40,1,143,34,HUTB-000703
47503230,Large 3 bedroom apartment in Barcelona center,172462374,Apartaments Unió,Ciutat Vella,el Raval,41.379600524902344,2.1732800006866455,Entire home/apt,250,32,5,2022-05-18,0.24,14,171,1,
46409602,Amazing  2-bedroom apartment Sagrada Familia,4146729,Sensation,Eixample,la Sagrada Família,41.40426,2.17356,Entire home/apt,463,3,28,2023-03-11,1.39,19,281,19,HUTB-002084
46409985,Amazing 4-bedroom apart with Sagrada Familia views,4146729,Sensation,Eixample,la Sagrada Família,41.40522,2.17169,Entire home/apt,621,3,92,2023-03-03,3.97,19,234,50,HUTB-002058
46443408,Energetico apartamento en Gracia,253465692,Josep,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39765,2.15351,Entire home/apt,77,32,5,2022-12-03,0.30,25,189,3,
46760295,Doble room with private terraza in Sagrada Familia,13013003,German,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40601,2.16717,Private room,28,30,1,2022-10-01,0.18,3,103,1,Exempt
46443629,Gran apartamento en el barrio de Gracia,253465692,Josep,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39711,2.1532,Entire home/apt,81,32,0,,,25,61,0,
46459243,Principito Apartment with Two Ensuite Bathrooms,582060,Fernando,Eixample,la Dreta de l'Eixample,41.39774,2.17198,Entire home/apt,110,32,6,2023-01-22,0.52,21,72,6,
47507215,GOTICO CHARM Fully Equipped WIFI/AC/HEAT,224254688,Gala,Ciutat Vella,el Barri Gòtic,41.38425,2.17138,Entire home/apt,89,31,4,2022-10-09,0.17,3,347,2,
47509531,"Precioso Piso en centro Bcn,  con espacios comunes",80476106,Fernando,Sant Martí,el Camp de l'Arpa del Clot,41.41079,2.17856,Entire home/apt,83,31,7,2022-10-22,0.32,4,160,4,
46765615,Cosy 2-bedroom apartment in Gracia neighbourhood,4146729,Sensation,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40813,2.16675,Entire home/apt,223,3,6,2021-12-26,0.34,19,273,0,HUTB-000631
46461242,RAVAL 1HAB 2PAX BARCELONA con TERRAZA,148946579,Barnapartments,Ciutat Vella,el Raval,41.37901,2.17144,Entire home/apt,123,31,2,2022-10-18,0.19,22,236,2,
46461366,COLÓN 2HAB 4PAX BARCELONA,148946579,Barnapartments,Ciutat Vella,el Raval,41.37743,2.17136,Entire home/apt,69,31,6,2022-08-12,0.23,22,247,3,
46769378,"""Apartment close to the beach""",290964899,Lidia,Ciutat Vella,la Barceloneta,41.37737,2.18991,Entire home/apt,44,60,6,2023-01-01,0.29,1,137,3,
46461816,DENALI - Stylish apartment in center of Barcelona,346367515,Ukio,Ciutat Vella,el Barri Gòtic,41.38717,2.17311,Entire home/apt,128,31,4,2023-01-05,0.15,241,280,1,
47511488,Habitación pequeña,72944686,Jeancarlo,Sant Andreu,el Congrés i els Indians,41.42407,2.17909,Private room,25,1,0,,,1,166,0,
46770917,Cosy double room in Raval the center of Barcelona,238373751,Raquel,Ciutat Vella,el Raval,41.37814,2.17104,Private room,40,15,25,2022-12-04,0.98,1,61,9,Exempt
47526801,Charming 4-bedroom near Palau de la Musica,325564929,Yasha,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38736,2.17582,Entire home/apt,100,30,5,2022-09-20,0.24,7,217,2,
46462258,046. Rogent Apartment,396363,Alcambarcelona,Sant Martí,el Camp de l'Arpa del Clot,41.41091,2.18178,Entire home/apt,166,1,14,2023-01-29,0.52,113,212,7,HUTB-008126
46478264,Casa Cosi - Industría,35936647,Casa Cosi,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40248,2.16716,Entire home/apt,188,1,27,2023-02-23,1.33,42,315,20,HUTB-000814
46789433,Elegant and modern 2 bedroom ap near Poble Sec,130223809,Daiga,Sants-Montjuïc,el Poble Sec,41.37434,2.15832,Entire home/apt,72,32,3,2021-10-12,0.15,35,309,0,
46480477,Treasured Perks,239550764,Jaye Anne,Ciutat Vella,el Raval,41.3816,2.1718,Entire home/apt,75,32,3,2022-07-21,0.25,20,254,3,
47550072,Luxury close to the Temple of the Sagrada Familia,351328829,Daniel,Eixample,la Sagrada Família,41.40371,2.17359,Entire home/apt,556,3,19,2023-01-06,1.10,14,249,15,HUTB-004445
46825871,5*  City Sight double sunny room,173771925,Benzi,Eixample,la Dreta de l'Eixample,41.3959,2.17561,Private room,89,31,12,2023-02-04,0.51,7,69,8,Exempt
46827376,Superior Family Room - Diagonal Barcelona,377646095,Araceli,Eixample,l'Antiga Esquerra de l'Eixample,41.39065,2.15928,Private room,154,1,7,2023-01-01,0.34,4,317,2,HB004588
47557201,Habitación doble en Ramblas /Plaza de Catalunya 1,287765513,Josep,Ciutat Vella,el Raval,41.38243,2.16748,Private room,42,1,7,2022-12-13,1.60,3,90,7,Exempt
47564900,Double bed room with balcony in Poblenou,383973769,Laia,Sant Martí,Provençals del Poblenou,41.40904,2.19914,Private room,56,2,23,2023-03-12,3.00,1,111,23,Exempt
46828819,Standard Double Room - Diagonal Barcelona,377646095,Araceli,Eixample,l'Antiga Esquerra de l'Eixample,41.39024,2.15847,Private room,134,1,25,2023-02-22,0.91,4,295,3,HB004588
46828890,Deluxe Double Room - Diagonal Barcelona,377646095,Araceli,Eixample,l'Antiga Esquerra de l'Eixample,41.39023,2.1572,Private room,146,1,69,2023-01-23,2.52,4,360,2,HB004588
46862970,Bonito apartamento en Barcelona.,378564892,Julio,Nou Barris,Vilapicina i la Torre Llobeta,41.426735,2.174634,Entire home/apt,50,32,12,2023-01-10,0.49,3,195,8,
47577879,Diagonal Avenue Light Apartment,130878430,Apartments Freser 78,Eixample,el Fort Pienc,41.40127,2.18227,Entire home/apt,48,31,9,2023-02-28,0.48,9,155,8,
47588127,Cozy renovated Penthouse with big terrace,80019305,Jordi,Sarrià-Sant Gervasi,el Putxet i el Farró,41.40361,2.14585,Entire home/apt,40,31,4,2023-03-01,0.34,1,238,4,
46480959,Classy Home,239550764,Jaye Anne,Ciutat Vella,el Raval,41.37965,2.17144,Entire home/apt,75,32,3,2023-03-07,0.33,20,239,3,
