id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
638945640157760785,Cozy intimate backyard facing room near EWR & Penn,52659070,Adrienne,,Central,40.75804,-74.18627,Private room,28,3,4,2023-03-10,0.51,52,363,4,
639176904420973267,Private room in Newark (1B),224974119,Maria,,West,40.74499,-74.19739,Private room,39,2,10,2023-03-04,1.03,2,268,10,
639319022133152649,Large and private 3-bedroom + office near EWR/NYC,428712403,Andy,,South,40.71337,-74.21039,Entire home/apt,77,1,22,2023-03-30,5.95,2,330,22,
639369634420553263,Comfortable room 8 min from EWR,445041153,Mercedes,,South,40.714981,-74.214935,Private room,42,1,22,2023-03-13,2.31,11,362,22,
639882102810549496,Near NYC/EWR5 mins away/Israel beth hospital,424584754,Lex,,South,40.71256,-74.22372,Private room,33,2,5,2023-03-14,1.56,5,146,5,
639891333595656802,"Cozy Condo, Your Home Away From Home",114555034,Fatima,,Central,40.73872,-74.18323,Entire home/apt,110,1,11,2022-11-29,1.17,1,128,11,
641112943666036881,Adorable 1-bedroom Guesthouse with Patio,170249577,Carla,,East,40.72262,-74.15696,Entire home/apt,125,3,7,2023-01-04,0.84,1,231,7,
642233811936804806,COZY  3- Bedroom by Be My Guest  by Amee,460113537,Amee,,West,40.74194,-74.21359,Entire home/apt,150,1,21,2022-09-05,2.13,1,0,21,
644874950711885424,Small Studio in the Ironbound,48869670,Andres,,East,40.73065,-74.16494,Entire home/apt,85,5,10,2023-01-03,1.20,6,352,10,
648014084085672381,Peaceful 3BR Studio near EWR/NYC,357439936,Glyvolner,,South,40.71757,-74.20532,Entire home/apt,222,1,0,,,2,90,0,
648512252139443052,Beautiful 1 BR APT 20 min TO NYC,402036489,Aaliyah,,South,40.72554,-74.21145,Entire home/apt,99,1,4,2023-03-11,4,3,356,4,
649366342687932156,"Cozy 2-Bedroom Rental Unit in Newark, NJ",48869670,Andres,,East,40.73311,-74.16301,Entire home/apt,125,5,3,2023-01-04,0.46,6,317,3,
649521421949592680,Queen sz bed in luxury room w/ work space near EWR,52659070,Adrienne,,Central,40.75848,-74.18665,Private room,45,20,1,2023-03-31,1,52,364,1,
650850703234159026,Relaxing Master Suite Close to EWR Airport & NYC,357439936,Glyvolner,,South,40.71824160007559,-74.20499984174967,Private room,119,1,0,,,2,88,0,
654825218420075557,Lovely 3 bedroom apartment super centrally located,120758252,Tamayo,,West,40.74252,-74.21887,Entire home/apt,150,2,15,2023-01-11,1.95,2,273,15,
655626239121814933,Entire Rental Unit in Newark,173587331,Nishant,,North,40.7804571,-74.17285009999999,Entire home/apt,85,1,4,2023-03-26,4,1,0,4,
655775782082871207,"🌟LUXURY 3BR/2Bath📍NEAR🗽 NYC, PRUDENTIAL & EWR",77532227,Keren,,Central,40.72871,-74.18032,Entire home/apt,215,2,12,2023-01-01,1.30,2,347,12,
657120524343523120,The 501Getaway-2BD/Hidden Gem/Amazing view/EWR AP,314532964,Perose,,Central,40.72686,-74.17949,Entire home/apt,177,2,3,2022-09-05,0.33,15,353,3,
658025295104434357,THE SECRET #32 ON 3RD AVE,392898151,Jaunt,,Central,40.75977,-74.16915,Private room,36,1,4,2022-11-14,0.49,41,334,4,
658036382088399798,THE 3RD ON BLOOMFIELD,392898151,Jaunt,,North,40.75757,-74.17335,Private room,34,1,4,2023-03-07,0.45,41,361,4,
658050178362112716,The 24Th on 3rd Ave,392898151,Jaunt,,Central,40.75858,-74.17115,Private room,40,1,2,2022-11-03,0.32,41,334,2,
658057840080981875,THE STUDIO AT CRAWFORD #5,392898151,Jaunt,,Central,40.72919,-74.17928,Entire home/apt,53,1,6,2022-12-11,0.93,41,357,6,
659442062316752663,#CCC new Your place to visit EWR airport/hospital,73860334,Anna,,Central,40.73738,-74.1972,Private room,45,2,5,2023-03-29,0.55,16,0,5,
659904195776004004,*Brand New* Modern 3Br Private Apt 20 mins to NYC,460197530,Vinny,,West,40.74218,-74.21457,Entire home/apt,127,3,34,2023-03-27,3.81,1,220,34,
660776927676572080,Cheery rm w/ luxury bed near EWR Penn  & Manhattan,52659070,Adrienne,,Central,40.7581,-74.18868,Private room,30,5,0,,,52,364,0,
663055220312579684,New Constructed Cozy 2 Bedroom Basement Apartment,378828854,Jamiu,,South,40.71112,-74.20929,Entire home/apt,85,1,4,2023-01-07,0.66,1,253,4,
664544200568197280,Brand-New Build  2 bedrooms w/ dual sink.,331261351,Baba,,East,40.73154,-74.14295,Entire home/apt,192,1,4,2023-03-04,0.61,1,364,4,
664598300892592363,Low Cost!Amazing Value!See Reviews! Full-size Bed!,326249843,C&W Capital,,North,40.76679,-74.16323,Private room,36,1,44,2023-03-28,5.41,6,26,44,
665041461025606026,Cheery 1BR Light Blue Rm Near EWR Penn Manhattan,52659070,Adrienne,,Central,40.75645,-74.18708,Private room,32,15,0,,,52,364,0,
668264105447137580,NEW Dashing 1BR Near EWR Free Parking 18 Min NYC,357754550,Kareem,,Central,40.73302,-74.17543,Entire home/apt,114,3,10,2023-01-15,1.20,6,354,10,
668736568702583798,"The  ""Perfect"" 1  Bedroom Apartment",468884150,Jeremiah,,South,40.70666,-74.21618,Entire home/apt,89,7,51,2023-03-12,6.02,1,363,51,
669083236744690287,La puerta del Sol,468990106,María Dolores,,South,40.6983048,-74.1990161,Private room,70,1,9,2023-02-08,1.05,3,234,9,
669791984058932713,3Brms 2Bth apt with parking minutes from NYC.,181431324,Tyquorn,,Central,40.75758,-74.1718,Entire home/apt,196,2,13,2023-01-03,1.54,1,180,13,
670459566756098570,Cozy Room in basement,445041153,Mercedes,,South,40.71515,-74.21393,Private room,38,1,16,2023-03-13,2.09,11,357,16,
670467607740510746,La Puerta del sol 2,468990106,María Dolores,,South,40.69831755724235,-74.19907953590155,Private room,55,1,7,2022-12-29,0.81,3,181,7,
670500760782497202,Lugar encantador con parqueadero gratis,468990106,María Dolores,,South,40.69913,-74.1984,Private room,55,1,24,2023-01-18,2.78,3,274,24,
670743388320132902,173 1BA Entire 2BR Condo near NYC & EWR,24815236,Mario,,West,40.7461,-74.19772,Entire home/apt,90,7,1,2022-08-06,0.13,25,355,1,
671262178647129862,HOME ON WHEELS  near Penn Station & New York City,216631614,Sam,,Central,40.72982,-74.17438,Entire home/apt,59,1,11,2022-12-31,1.57,7,176,11,
673108337347892744,Luxury 2 Bedroom-2 Bath-Free Parking-Mins to EWR,338687664,Shaun,,Central,40.7341385,-74.17605530000002,Entire home/apt,182,3,0,,,6,287,0,
674702099414542293,Kings Quarters Room 2,451342565,Christopher,,South,40.72452,-74.20509,Private room,32,2,16,2023-03-31,1.94,3,122,16,
676614632232298936,Simon Stays I Grand Oasis,31549697,Andre,,South,40.68813,-74.19903,Entire home/apt,621,1,11,2023-03-26,1.47,2,298,11,
676614692022890138,Simon Stays I African Oasis,31549697,Andre,,South,40.6871,-74.19763,Entire home/apt,332,1,23,2023-03-30,2.84,2,314,23,
676758745392965229,Luxurious Tranquil Vacation Home-10 min downtown,410591250,Bashon,,South,40.72706,-74.20845,Entire home/apt,135,2,2,2022-11-27,0.29,2,179,2,
677065845616413416,Cozy Modern✶1 BedroomBasementSuite✶With Pool Table,470842840,Caniggia And Reinaldo,,West,40.75098,-74.19195,Entire home/apt,109,1,29,2023-03-24,3.75,1,363,29,
678099330183834207,"Beauty! Walk to Prudential Ctr, iMac, 9 min to EWR",400941075,Great Times,,Central,40.73389,-74.17316,Entire home/apt,213,1,0,,,1,333,0,
679014133716563609,Historic Forest Hills Newark 1 bedroom house share,172508456,Dexter,,North,40.76449,-74.17695,Private room,44,31,0,,,7,362,0,
679015681865231522,"POM 1st Floor Private Rm#1, Close to EWR/NYC",236804347,Friday,,South,40.7076472,-74.2131279,Private room,56,1,24,2023-03-08,2.96,13,350,24,
679041895539484352,"POM 1st Floor Private Rm#2, Close to EWR/NYC",236804347,Friday,,South,40.70744,-74.21225,Private room,56,1,9,2023-01-24,1.11,13,360,9,
679048137964177998,"POM Private Rm#3 -1st Floor, Close to EWR/NYC",236804347,Friday,,South,40.7083,-74.21239,Private room,58,1,14,2022-12-09,1.72,13,358,14,
679051197846794207,POM Entire 3 Bdrm Apt Near EWR/NYC/Beth Israel,236804347,Friday,,South,40.70855,-74.21408,Entire home/apt,200,1,5,2022-11-27,0.61,13,350,5,
679600293800461885,Large Private Room (3A),139740220,Partha & Rita,,South,40.7092313,-74.20915099999999,Private room,34,2,13,2023-03-26,1.63,2,33,13,
680113131443487826,Luxury Designer Theme 2BR Apt near NYC / thePATH,61241326,Remi,,East,40.72699,-74.15965,Entire home/apt,123,1,21,2023-03-03,3.03,1,337,21,
680337785183078282,A Great Apt near EWR Airport close to NYC.,338499596,Alejandra,,Central,40.72645,-74.18195,Entire home/apt,139,1,30,2023-03-12,3.98,2,293,30,
680509810487125829,Nice private room 6. 13 minutes to the Airport/DT.,370008282,Yomi,,Central,40.74606,-74.18713,Private room,62,1,19,2023-01-01,2.43,25,179,19,
680531315667236976,Cozy Rm 5. 13 minutes to Airport/Penn station/DT.,370008282,Yomi,,Central,40.74814,-74.18845,Private room,62,2,7,2022-12-27,0.87,25,90,7,
681183785719948447,"Spacious Apartment In Newark Near NYC, EWR & Parks",472079148,Ayo,,South,40.7087488,-74.2081879,Entire home/apt,140,2,13,2023-03-07,1.86,1,331,13,
681374511661104786,Lovely Private 2 Bedroom Suite near EWR/NYC,86600847,Oluwatayo,,South,40.70781,-74.22004,Entire home/apt,110,2,6,2022-11-06,0.98,6,155,6,
681778094861630768,Spacious 3bedroom 2bath Apt w/ Patio Near NYC/EWR,263532917,Afolabi,,West,40.74493,-74.19869,Entire home/apt,185,3,9,2023-01-03,1.21,2,345,9,
683873703868711073,"4BR/2BA Entire House
Nr NYC Rutgers NJIT
Seton",387330472,Shane,,West,40.7435693,-74.22011069999999,Entire home/apt,1000,1,0,,,1,364,0,
683971020404271815,Private room in Newark,10023805,Andres,,North,40.765,-74.16751,Private room,32,2,14,2023-02-16,1.81,2,304,14,
684573063436896493,30% Off! Prime Area Near NYC & EWR|98 Walk score,44008190,The HF Collection,,East,40.72709,-74.15781,Entire home/apt,148,1,25,2023-03-29,3.26,6,251,25,
684841407307930215,"King Bed, Spacious Apt Near Prudential Center!",31240439,Brendan,,Central,40.75423,-74.18624,Entire home/apt,119,1,32,2023-03-24,4.07,11,75,32,
684967267389005142,"QUICK COMMUTE TO LIGTHRAIL,NYC",393629982,Adesola,,Central,40.75023,-74.18945,Entire home/apt,103,1,17,2023-01-01,2.22,14,362,17,
685637546938224240,Elegant Modern 2 bed 2 bath Loft apartment,112120447,Liz,,East,40.72844,-74.15947,Entire home/apt,125,2,31,2023-03-26,3.94,3,316,31,
686579123325075277,298 1/2 - Entire 3 BR Apartment Near NYC & EWR,24815236,Mario,,West,40.74031,-74.1981,Entire home/apt,661,7,2,2023-01-04,0.54,25,355,2,
688317299639726757,Modern 2- bedroom Townhouse in Gated Community,145204721,Kidell,,Central,40.73107,-74.19085,Entire home/apt,131,1,32,2023-03-17,4.16,1,261,32,
688898688455949621,FREE Parking & Games | Downtown Beauty by Airports,376444819,Creating Real,,Central,40.73379,-74.17492,Entire home/apt,119,1,30,2023-03-25,4.27,4,253,30,
689116910232161138,3 Bedroom Cozy Home Near EWR/NYC,474003940,Alice,,South,40.71794,-74.19415,Entire home/apt,190,2,2,2022-10-16,0.32,2,365,2,
689158357203015417,Cheerful 3 Bedroom Home Near EWR/NYC,474003940,Alice,,South,40.71821,-74.19333,Entire home/apt,200,2,0,,,2,365,0,
689257520516355798,Luxury Comfy New entire 3 bedroom home / 1 parking,304477249,Jazmin,,Central,40.74182,-74.18381,Entire home/apt,209,2,18,2023-03-19,2.70,1,341,18,
690066057252715560,Hermoso Departamento en Newark,90708972,Pablo,,East,40.72356,-74.15751,Entire home/apt,90,1,1,2022-08-12,0.13,1,365,1,
690393851527075826,☆NEW☆Stylish Suite For 10 Near NYC+Breakfast Incl.,259325636,Defina,,South,40.70819,-74.20504,Entire home/apt,505,1,1,2022-09-04,0.14,2,81,1,
690395463511406521,Convenient Getaway,474309361,Sarah,,North,40.77024,-74.16183,Private room,40,1,11,2023-03-31,8.68,1,250,11,
690476770742630956,Gateway NYC | Pru Center | Airport | Parking | Gym,375794060,Kenneth,,Central,40.73516,-74.17562,Entire home/apt,182,2,8,2023-03-26,1.94,4,144,8,
690513660358288965,Art of Newark | Parking | Airport | NYC Trains,375794060,Kenneth,,Central,40.74995,-74.16824,Entire home/apt,182,2,11,2023-03-12,1.81,4,149,11,
690516408744033414,Gateway City | Parking | NYC Train |Airport | Gym,375794060,Kenneth,,Central,40.74996,-74.16811,Entire home/apt,180,2,7,2022-12-30,0.97,4,153,7,
690538304506437807,D'town | Sleeps 12-14 | Close to Airport | Trains,375794060,Kenneth,,Central,40.74996,-74.16802,Entire home/apt,317,2,1,2022-10-10,0.17,4,148,1,
690556703959259050,Lovely Loft 1-bedroom 1-bath By heart of downtown,263532917,Afolabi,,West,40.74384,-74.19641,Entire home/apt,138,3,4,2023-01-01,0.59,2,361,4,
690775341465325293,Cozy Cabin in The City,328147917,Tanita,,South,40.70659,-74.20442,Entire home/apt,123,2,23,2023-03-27,3.03,1,349,23,
691483084558766700,Simple NY Trip! Modern & Stylish Apartment!,275715916,Jasmine,,East,40.73538,-74.16869,Entire home/apt,134,1,13,2023-03-12,1.98,1,112,13,
691861374433452484,Long Stay Sale|98 Walk Score|NYC/EWR,44008190,The HF Collection,,East,40.72553,-74.15925,Entire home/apt,160,1,18,2023-03-07,2.50,6,254,18,
693259162337542349,PINE Private Room-B- Free Parking/Travel Nurses,236804347,Friday,,West,40.7417839,-74.225235,Private room,57,1,15,2023-03-27,2.02,13,361,15,
693362074000657091,PINE Private Room-A- Free Parking/Travel Nurses,236804347,Friday,,West,40.74094,-74.22643,Private room,57,1,7,2023-02-10,1.00,13,361,7,
693552350698815368,PINE Private Room-C- Free Parking/Travel Nurses,236804347,Friday,,West,40.74076,-74.22619,Private room,57,1,16,2023-03-28,2.14,13,361,16,
694304386365377319,Lovely paradise getaway EWR/NYC near Beth Israel,186704427,Fifertech Group,,South,40.71154,-74.21434,Private room,52,1,10,2023-02-07,1.35,14,275,10,
694388091060555186,3rd Ave Studio Apt 30,392898151,Jaunt,,Central,40.75982,-74.17072,Entire home/apt,52,1,3,2023-01-15,0.83,41,242,3,
694718526062643872,"30% OFF-2br w/King bd, Near NYC, EWR and NJ Penn",44008190,The HF Collection,,East,40.7266004,-74.15879199999999,Entire home/apt,150,1,27,2023-03-29,3.86,6,236,27,
695158450670848754,Remote Work (3B),139740220,Partha & Rita,,South,40.7092313,-74.20915099999999,Private room,31,2,13,2023-03-15,1.98,2,100,13,
697189639341669344,Perose-Place/Lovely 2 Bd/2 Ba Apt/Pkg/5 min to EWR,314532964,Perose,,Central,40.72813,-74.17984,Entire home/apt,173,2,0,,,15,355,0,
697276351710126573,3 Suites Near Downtown Newark,44008190,The HF Collection,,East,40.72581,-74.15767,Entire home/apt,569,1,2,2023-02-05,0.80,6,236,2,
699265219491568504,Spacious 3 Bedroom near EWR/NYC NJPAC Prudential,404686576,Ashley,,South,40.71979,-74.20021,Entire home/apt,176,2,0,,,9,279,0,
699375488658049868,"Cozy RM 202 15min to Airport Penn station, DT Nwk.",259668912,Kayode,,West,40.74462,-74.19729,Private room,48,1,26,2023-03-26,4.38,10,46,26,
699751733383024659,1 Bedroom Cozy Adorable Vacation Home Suite,410591250,Bashon,,South,40.72608,-74.20848,Private room,175,29,0,,,2,363,0,
699968759742096862,Lovely 1-bedroom apartment- entire unit for use!,71320517,Sarah,,South,40.71345,-74.19842,Entire home/apt,50,1,18,2023-02-26,3.02,1,211,18,
700630670487954555,Spacious bedroom near NJ transit.,10023805,Andres,,North,40.76452,-74.16754,Private room,50,1,6,2023-02-26,0.88,2,263,6,
701712690740817402,private room in basement 8min from EWR,445041153,Mercedes,,South,40.7153,-74.21424,Private room,38,1,35,2023-03-08,5.28,11,361,35,
703460244640047829,"Free Parking! Cozy 1 BR, Unit Near NYC, EWR & Penn",209956310,Bilal,,East,40.72573594546498,-74.16692047265929,Entire home/apt,95,2,40,2023-03-18,5.74,2,67,40,
703503109292000477,Luxe  Duplex (2 Apts) W King Beds mins 2 NYC!,441169480,The Luxury Experience,,Central,40.74644,-74.18267,Entire home/apt,732,1,0,,,4,186,0,
703544504066684575,Newly renovated home within mins of NYC (Bedroom),477094264,Dashon,,South,40.71932,-74.20565,Private room,54,1,8,2023-01-29,2.50,3,213,8,
703747012872299126,Lovely King-Bedroom With Private Bathroom,78656836,Olusola,,West,40.74174,-74.1945,Private room,99,1,3,2022-10-14,0.43,4,140,3,
703756705273270472,Cozy 1 Bedroom In A Brand New Building,78656836,Olusola,,West,40.74059,-74.19401,Private room,80,1,2,2022-09-22,0.29,4,140,2,
703766237755135970,Serene 1 Bedroom in a New Building  In Newark,78656836,Olusola,,West,40.74131,-74.19387,Private room,102,1,4,2022-10-14,0.58,4,140,4,
703813239404754650,PINE Private Room-D- Free Parking/Travel Nurses,236804347,Friday,,West,40.74134,-74.22489,Private room,59,1,12,2023-03-14,1.71,13,362,12,
704396125509715086,1 Bedroom Apartment,464158654,Erick,,West,40.7438895,-74.2097586,Entire home/apt,150,4,8,2022-12-05,1.21,1,364,8,
704905917592437964,Lovely 3 Bedroom Unit in a New Building In Newark,78656836,Olusola,,West,40.74006,-74.19457,Entire home/apt,126,2,12,2023-03-16,2.07,4,312,12,
705342835183518908,Modern Duplex-Central Location-close to Train+EWR,44008190,The HF Collection,,East,40.72749,-74.15767,Entire home/apt,456,1,2,2022-12-30,0.58,6,235,2,
705847545903652825,Cheerful 1-bedroom home with free parking.,477094264,Dashon,,South,40.71869,-74.20675,Private room,50,1,21,2023-03-31,3.07,3,257,21,
706408310920420444,Modern 2 Br in the Ironbound Newark- 15 mins to NY,169737001,Gertrude,,East,40.72389,-74.17153,Private room,125,1,5,2022-11-15,0.74,1,365,5,
706472901473302798,Private room in Newark,224974119,Maria,,West,40.74499,-74.19752,Private room,35,2,2,2023-03-16,0.29,2,364,2,
706625868468443336,Modern Apartment near Newark Airport/Penn Sta NYC,184853431,Julian,,South,40.72628,-74.2105,Entire home/apt,120,2,15,2023-03-25,2.39,1,16,15,
706701651385036257,Cheerful 1 bedroom in Newark 8min from EWR,445041153,Mercedes,,South,40.71379,-74.21589,Private room,53,1,5,2022-12-05,0.79,11,364,5,
706721127875296141,Quintessential bedroom near EWR/NYC transit,475845208,Nwacgodson,,South,40.70762,-74.21256,Private room,41,1,6,2022-12-28,0.89,9,365,6,
707030392651911141,Cozy private bedroom and bathroom in Newark (A).,446347812,Jahadah,,South,40.72441,-74.21686,Private room,75,1,4,2022-10-31,0.57,6,331,4,
707059462965948998,Cozy Private Affordable Bedroom in Newark (D).,446347812,Jahadah,,South,40.72341,-74.21565,Private room,120,1,15,2022-12-14,2.23,6,335,15,
707386309254888983,Cozy Private Affordable bedroom in Newark (C).,446347812,Jahadah,,South,40.7234,-74.21723,Private room,70,1,6,2022-10-23,0.86,6,0,6,
707762231012808093,Spacious & Luxe 3BR- 25 Mins to NYC/EWR Airport,392217081,Boyer Partners,,West,40.76133,-74.18934,Entire home/apt,149,2,5,2023-01-08,0.99,1,342,5,
708239573947637545,Centrally located 2-bedroom with NYC skyline view,172179643,Maria,,North,40.76564,-74.17154,Entire home/apt,112,5,4,2022-12-30,0.71,2,307,4,
708539869327582522,Cozy Private Affordable Bedroom in Newark (B).,446347812,Jahadah,,South,40.72288,-74.21572,Private room,60,1,5,2023-02-09,0.75,6,314,5,
708853644182813140,Entire Cozy house for rent in Newark with parking,446347812,Jahadah,,South,40.72442,-74.21503,Entire home/apt,180,1,4,2022-12-26,0.86,6,319,4,
708895113899193951,Luxury 2 Bedroom  Apt near EWR/NYC/Downtown Newark,289189993,Johnson,,West,40.74115,-74.20843,Entire home/apt,150,1,3,2022-10-30,0.51,4,353,3,
708951503557380692,King NoFees FreePark-EWR-NYCTrain-PruCtr-NJPAC-407,208211009,Anthony,,Central,40.7341385,-74.17605530000002,Entire home/apt,126,2,22,2023-03-04,3.44,2,157,22,
709319403005128614,Nest Away Free Park 2BD2BTH Near Pru/Penn/EWR/NYC,377551993,Sherkera,,Central,40.73489,-74.17581,Entire home/apt,151,3,2,2023-03-13,1.87,1,336,2,
709392233017821225,Tastefully finished  bedroom near EWR/NYC transit.,475845208,Nwacgodson,,South,40.70748,-74.21418,Private room,76,1,2,2022-09-24,0.30,9,364,2,
709392710811023745,"Beautiful 2 beds Luxury room in Quiet, Newark, NJ",475845208,Nwacgodson,,South,40.70873,-74.21202,Private room,41,1,3,2022-12-30,0.48,9,365,3,
709462673950922138,2BR-NoFees-FreePark-PruCtr/NJPAC/EWR/NYCTrain-410,208211009,Anthony,,Central,40.7341385,-74.17605530000002,Entire home/apt,145,2,25,2023-03-23,3.97,2,332,25,
709986640028086327,1 bd 15 min prudential rutgers seton hall 30 nyc,478393647,Donell,,West,40.73984,-74.23327,Entire home/apt,68,1,2,2022-11-06,0.31,1,365,2,
710283777369195017,Stunning 2 beds RM near Newark int'L Airport & NYC,475845208,Nwacgodson,,South,40.70945,-74.214,Private room,41,1,4,2022-11-14,0.60,9,364,4,
710356839613306407,Private Bdrm in Our Cozy Suite!5 Star Stay!,326249843,C&W Capital,,North,40.76904,-74.16086,Private room,38,1,27,2023-03-17,3.97,6,11,27,
710897372183125172,Amazing apartment near the Prudencial Center,115163921,Jéss,,East,40.72799,-74.16746,Entire home/apt,99,2,23,2023-03-27,3.43,3,304,23,
711054630158170821,Spacious Luxury Bedroom Near NYC / EWR,477168480,Amos,,West,40.7416317,-74.2195146,Entire home/apt,123,1,35,2023-03-26,5.22,1,354,35,
711806009235456087,Radiant Large 1 BR & Private BA near EWR-10 min,38130616,Toni,,South,40.71272632093333,-74.20723579823971,Private room,84,1,59,2023-03-26,8.76,3,353,59,
712056710782216620,"Luxury 2 KING Bedroom, Apt near NYC/EWR",289189993,Johnson,,West,40.74641,-74.19147,Entire home/apt,160,1,5,2023-02-21,0.85,4,357,5,
712069375228818652,*NEW LOCATION*Diamond N’ The Ruff,470923464,Frantz,,West,40.7416185,-74.21997309999999,Private room,29,1,5,2023-03-20,1.58,4,349,5,
712336008509135164,Luxury 2Bedroom/rental Near EWR Airport/NYC,92856476,Debbie,,West,40.74142,-74.20926,Entire home/apt,150,2,3,2022-12-27,0.52,8,361,3,
712561825251570778,Captivating peaceful center. Beautifully furnished,475845208,Nwacgodson,,South,40.70981,-74.21291,Private room,41,1,2,2022-10-09,0.33,9,357,2,
712633577769706198,Cozy contemporary 1BR Room in Newark EWR- 10 min,38130616,Toni,,South,40.71329,-74.208,Private room,72,1,52,2023-03-26,8.04,3,356,52,
713017331797412284,Cozy 3 Bed 2 Bath Oasis near Airport & Downtown.,383175182,Isaiah,,South,40.717,-74.19513,Entire home/apt,125,2,9,2023-01-01,1.38,5,182,9,
713183562382604637,Very clean comfortable basement room,112512558,John,,South,40.72304,-74.20729,Private room,30,1,1,2022-10-14,0.18,4,303,1,
713713750117329662,Oasis. NJ  Private Master Suite #1,383175182,Isaiah,,South,40.71636,-74.19524,Private room,99,1,1,2022-09-22,0.16,5,183,1,
713901263759829615,Polished modern Newark room -EWR 10 min away,38130616,Toni,,South,40.71319,-74.20801,Private room,64,1,42,2023-03-12,6.40,3,356,42,
714744874162176479,Hidden Gem Studio/Amazing View/10 Min to EWR Airpt,314532964,Perose,,Central,40.7277476,-74.18021809999999,Entire home/apt,147,2,10,2023-03-03,1.59,15,331,10,
715011612436995809,"2 Kings Bedroom/Bath, 7mins from EWR/NYC",92856476,Debbie,,West,40.74603,-74.19108,Shared room,165,1,0,,,8,357,0,
715299971735716017,“The Kitchen” - Recording Studio,419210596,Felipe,,East,40.72077,-74.1525,Entire home/apt,325,1,0,,,1,365,0,
715940233869805058,Oasis.NJ Private Luxury Room,383175182,Isaiah,,South,40.71616,-74.19709,Private room,99,1,2,2022-10-13,0.32,5,182,2,
716157811135768186,Lovely 1 Bed Apt/5 Min-to-Rutgers Newark/Pkg Incl,314532964,Perose,,Central,40.75045,-74.16817,Entire home/apt,144,2,1,2023-02-13,0.64,15,334,1,
716681046830293198,Perfect Curtain 1 Room Near NYC/EWR/Airport/Outlet,341329541,Marcilene,,South,40.68842,-74.20035,Private room,34,1,13,2023-03-16,2.03,18,359,13,
716881697558481906,Fountain Magnifico 01 Newark near Univ. Hospital,186704427,Fifertech Group,,West,40.7448,-74.22107,Private room,56,1,15,2023-03-09,2.31,14,199,15,
716893698986602253,Fountain Magnifico #3 EWR/NYC near Univ. Hospital,186704427,Fifertech Group,,West,40.7449,-74.2198,Private room,53,2,4,2023-03-05,0.64,14,198,4,
716896115394487247,Fountain Magnifico 5 EWR/NYC near Univ. Hospital,186704427,Fifertech Group,,West,40.74435,-74.22145,Private room,41,2,11,2023-03-28,1.91,14,199,11,
716897266953289182,Fountain Magnifico 4 EWR/NYC near Univ. Hospital,186704427,Fifertech Group,,West,40.74343,-74.22111,Private room,58,1,1,2022-11-02,0.20,14,184,1,
717318368617000116,Beautiful bedroom 5m to Newark airport,88327797,Kevin,,South,40.70533,-74.21253,Private room,35,2,5,2023-03-26,0.83,7,348,5,
717326119041440739,Huge and beautiful Bedroom 5m to Newark airport,88327797,Kevin,,South,40.7053,-74.21327,Private room,40,1,8,2023-02-17,1.31,7,333,8,
717857840624013095,Clean and Comfort,236908899,Rod,,West,40.73723,-74.24488,Private room,40,1,5,2022-10-16,0.78,3,0,5,
718905795025284259,Lovely 3 bedroom apartment in newark,379968621,Elvis,,Central,40.72722,-74.18033,Entire home/apt,145,1,18,2023-03-26,2.87,1,58,18,
719591098567762312,Homely 3 bedroom apartment,51524470,Ola,,Central,40.75438,-74.17436,Entire home/apt,100,29,0,,,1,365,0,
719712490851067466,Cozy room near Essex College & Rutgers University,480222081,Aj,,Central,40.75796,-74.18847,Private room,34,3,0,,,36,360,0,
720451977275177179,Regal getaway room near Beth Israel Hospital,289204368,Nwacgodson Enterprises,,South,40.70757,-74.21382,Private room,46,1,2,2022-09-25,0.32,6,364,2,
720474736872708614,Majestic Room 3 in Newark near Beth Israel Hospitl,289204368,Nwacgodson Enterprises,,South,40.70745,-74.21214,Private room,51,1,1,2022-09-25,0.16,6,365,1,
720477480204095987,"Palatial Getaway near transit to Times Square, NY",289204368,Nwacgodson Enterprises,,South,40.70776,-74.21379,Private room,49,1,2,2023-01-04,0.35,6,364,2,
720482053982605411,Quaint and Cozy room near Newark Intl Airport.,289204368,Nwacgodson Enterprises,,South,40.70874,-74.21207,Private room,72,1,1,2022-09-24,0.16,6,361,1,
723253745483808027,3 bedroom near EWR/Rutgers/NYC,37345383,Jermaine,,Central,40.72663,-74.18979,Entire home/apt,125,5,1,2023-02-11,0.61,12,360,1,
723254259220562045,"Private bedroom -EWR,Rutgers,University Hosp,Seton",37345383,Jermaine,,Central,40.72846,-74.18895,Private room,43,7,0,,,12,349,0,
723257309316807965,"Bedroom for Rent, RU, University Hos, EWR, Seton",37345383,Jermaine,,Central,40.72876,-74.18819,Private room,49,7,1,2022-10-05,0.17,12,352,1,
723708707349140931,Iconic Room 20Mins Manhattan/ 5 mins EWR/ Airport,480832918,Lindsey Mishaels Luxury Homes,,South,40.71303,-74.21784,Private room,50,1,9,2023-02-10,1.47,5,347,9,
723771465983755728,Luxury 3-Bedroom NYC/EWR near BETH Israel Hospital,480832918,Lindsey Mishaels Luxury Homes,,South,40.7139027,-74.2168549,Entire home/apt,214,2,0,,,5,364,0,
