id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
47512403,"Beautiful Loft in Málaga Centre ""Carreteria Gold I""",348103438,Matias,,Centro,36.723709,-4.422558,Entire home/apt,91,1,102,2023-03-20,4.51,2,160,58,CTC-2018086741
47530377,Ideal Mendoza - MálagadeVacaciones,3298879,Málaga,,Este,36.72201,-4.37997,Entire home/apt,92,1,3,2022-07-17,0.14,38,270,2,VFT/MA/18714
47726000,La Carabela 1 bedroom Apartment. Malaga Center,260194488,John,,Centro,36.72138,-4.42683,Entire home/apt,99,3,0,,,5,339,0,CTC-2021001155
47740096,APARTAMENTO DE DISEÑO EN PEDREGALEJO,10573691,Marjuana Inversiones,,Este,36.72295,-4.36937,Entire home/apt,62,7,10,2021-11-14,0.44,24,0,0,A/MA/01738
47742899,Homely Málaga Atarazana 2 dormitorios con balcón,101418638,Margarita,,Centro,36.71924,-4.42405,Entire home/apt,241,1,13,2023-01-02,0.50,41,306,7,VFT/MA/17223
47751600,ESTUDIO DE DISEÑO EN PEDREGALEJO,10573691,Marjuana Inversiones,,Este,36.72427,-4.3687,Entire home/apt,62,3,13,2021-12-06,0.52,24,0,0,A/MA/01738
47758408,Apto. independiente a 3 min de playa con wifi,384867318,Juan Carlos,,Carretera de Cadiz,36.70144,-4.43633,Entire home/apt,69,2,48,2023-03-20,2.17,1,296,29,VFT/MA/44616
47766567,Málaga centro habitacion muy cerca El Corte Ingles,384947126,Simone,,Centro,36.71887,-4.43074,Private room,65,2,40,2022-09-27,1.82,5,8,6,VFT/MA/41874
47767225,VICTORIA City Apartment 5PAX,153519271,Homingbook,,Centro,36.72442,-4.41656,Entire home/apt,107,1,12,2023-02-24,0.58,11,339,8,VFT/MA/39493
47767825,New Luxury Plaza Teatro Free Parking 2R,26143918,Olga Y Brian,,Centro,36.72266,-4.42037,Entire home/apt,261,3,9,2022-06-08,0.40,11,289,1,VFT/MA/42192
47768025,Domo geodésico (9km de la playa) y (2min de Olías),384966939,Pino,,Este,36.76912,-4.32174,Entire home/apt,49,2,40,2023-03-26,1.61,2,353,27,VTAR/MA/03994
47813038,AB 11 CENTRO VÍALIA C/P,200181248,Maria José,,Cruz De Humilladero,36.71481,-4.43726,Entire home/apt,210,1,7,2022-09-11,0.38,11,365,3,VFT/MA/46.524
47813045,AB5 CENTRO VIALIA 1C S/P,200181248,Maria José,,Cruz De Humilladero,36.71319,-4.43508,Entire home/apt,183,1,7,2022-08-15,0.38,11,365,4,VFT/MA/46.524
47813180,Blonski-Black & White,85368613,Monika,,Churriana,36.66544,-4.46258,Private room,58,1,29,2023-03-01,1.15,4,25,18,VFT/32379
47827925,Luminoso Apartamento 3hab en Pedregalejo Playa,248888131,Ana,,Este,36.71947,-4.35508,Entire home/apt,142,4,19,2023-02-20,0.86,7,233,9,VFT/MA/34944
47838987,Plaza de la Merced bestview apartment 6P & PARKNG,46704120,San,,Centro,36.72302,-4.41897,Entire home/apt,225,3,2,2022-08-07,0.24,6,6,2,VFT/MA/17337
47843963,LUXURY APARTMENT IN CENTER OF MÁLAGA,8342062,Victor,,Cruz De Humilladero,36.71839,-4.434,Entire home/apt,120,7,6,2023-03-23,1.22,2,180,6,72168/2017-493
47867321,Nuevo Céntrico con Garaje y Bicis,8342062,Victor,,Cruz De Humilladero,36.71668,-4.43716,Entire home/apt,186,7,3,2023-02-25,0.37,2,129,3,72057/2017-489
47878608,Nice Soho apartment,12755454,Medyfarm Gestion,,Centro,36.71534,-4.42297,Entire home/apt,92,1,13,2022-06-19,0.50,23,364,4,A/MA/01696
47885469,Duplex victory III,42305662,Begoña,,Centro,36.7268,-4.41295,Entire home/apt,113,1,2,2023-03-25,1.43,3,306,2,CTC-2022270687
47887163,Habitación Individual en Casa Familiar,261036921,Noélia,,Carretera de Cadiz,36.69798,-4.45832,Private room,18,1,97,2023-01-01,6.81,1,2,92,Exempt
47899700,Solaga - Maroma,126429738,Steffen,,Centro,36.72024,-4.42515,Entire home/apt,390,1,17,2023-03-24,0.84,54,294,12,VFT/MA/41918
47902595,Habitación privada en Centro Histórico,252959314,Malaga,,Centro,36.72306,-4.41578,Private room,25,3,8,2022-04-08,0.32,42,0,1,VFT/MA/30736
47904112,Habitación privada en Plaza de La Merced,252959314,Malaga,,Centro,36.72303,-4.41581,Private room,25,3,5,2022-03-30,0.19,42,0,0,VFT/MA/30736
47919047,Casa de Los Escuderos Malaga Centro Histórico,2009759,Fernando,,Centro,36.72063,-4.42297,Entire home/apt,157,2,18,2023-01-03,0.90,1,253,7,VFT/MA/16015
47921496,"Impecable estudio con Terraza, Un sueño!",90126428,Facundo,,Centro,36.72953,-4.42441,Entire home/apt,78,1,36,2022-10-09,1.64,1,154,17,VFT/MA/44887
47960360,Lovely 6 balconies apartment in the Old Town,386588584,Tom & CO,,Centro,36.723557,-4.420407,Entire home/apt,197,5,12,2022-10-17,0.79,1,213,11,VFT/MA/43325
47971108,"Apartamento El Perchel Malaga Centro,",105704067,Francisco Luis,,Centro,36.71472,-4.42853,Entire home/apt,100,3,41,2023-03-29,1.79,1,108,22,VFT/MA/43626
47973612,Wonderfull studio very close to the city center,337699352,Paola,,Centro,36.72638,-4.42728,Entire home/apt,73,1,53,2023-02-08,2.03,1,258,12,Ctc-2019030822
48022141,Central & Beautiful Apartment  by DV Properties P2,102906432,Mariano,,Centro,36.7206,-4.42876,Entire home/apt,141,5,18,2023-02-27,0.71,11,70,11,A/MA/01730
48053571,Mooi en erg ruim appartement met een openhaard,282684389,Jolanda,,Centro,36.73453,-4.41469,Entire home/apt,132,2,0,,,1,293,0,VFT/MA/17653
48075709,ESTUDIO DE DISEÑO EN PEDREGALEJO,10573691,Marjuana Inversiones,,Este,36.7224,-4.36919,Entire home/apt,42,7,5,2021-11-29,0.21,24,0,0,A/MA/01738
48084539,Pequeño Apartamento-Despacho junto a la Playa.,29938856,Javier,,Centro,36.719322204589844,-4.409140110015869,Entire home/apt,23,60,5,2023-01-25,0.22,4,50,2,
48084637,Dudi's Peppers LAUGH,333417461,Andrea,,Churriana,36.65691,-4.47499,Private room,76,1,1,2023-03-29,1,3,198,1,VFT/MA/39117
48091744,Homely Málaga Refino Piso 1 I6,101418638,Margarita,,Centro,36.72602,-4.41973,Entire home/apt,155,1,7,2023-02-23,0.28,41,290,3,VFT/MA/11843
48105603,Habitación privada en Centro Histórico,252959314,Malaga,,Centro,36.72446,-4.41782,Private room,25,3,6,2022-05-06,0.24,42,0,1,VFT/MA/30736
48127866,Bright apartment near to the City Centre,354248735,Xana,,Centro,36.72003,-4.4298,Entire home/apt,142,2,6,2022-12-03,0.51,17,231,6,CTC-2021010396
48132638,Corazón de Málaga! Tranquilo Estudio & Terraza,388169487,Rodrigo,,Centro,36.72002,-4.42313,Entire home/apt,98,4,85,2023-03-29,3.50,1,83,52,VFT/MA/13534
48180516,"Luxury Old Town, Cervantes Paz En El Casco Antiguo",92413558,Berta,,Centro,36.72341,-4.41905,Entire home/apt,146,2,12,2022-08-22,0.52,1,314,1,VFT/MA/09232
48192703,Maravilloso Ático en Pleno Centro,205496849,Bookiply,,Centro,36.7205068,-4.4222982,Entire home/apt,236,1,4,2022-11-28,0.17,2,362,3,VFTMA20721
48219575,"Gorgeous Views, El Morlaco...Espectaculares vistas",174398664,Mª Ángeles,,Este,36.72338,-4.38715,Entire home/apt,169,3,20,2023-03-18,0.87,2,72,10,VFT/MA/14611
48221146,Nice apartment in Málaga with 1 Bedrooms and WiFi,141535074,Novasol,,Centro,36.73303762277434,-4.416598930615356,Entire home/apt,117,1,5,2023-03-16,0.43,1,268,5,VFT/MA/42751
48223758,Cozy Flat w/ Pool & Parking - Center,278821830,Remy,,Centro,36.72586,-4.42007,Entire home/apt,132,1,83,2023-03-06,3.27,80,329,18,CTC-2018150545
48249231,APARTAMENTO DE DISEÑO EN PEDREGALEJO,10573691,Marjuana Inversiones,,Este,36.72271,-4.36818,Entire home/apt,69,7,9,2022-02-06,0.43,24,0,0,A/MA/01738
48256933,Calderon New Home,28687712,SinEse Design Alex,,Centro,36.72029901397944,-4.423937443136557,Entire home/apt,104,3,110,2023-03-12,4.53,14,52,51,VFT/MA/43191
48262472,ESTUDIO DE DISEÑO EN PEDREGALEJO,10573691,Marjuana Inversiones,,Este,36.7243,-4.36954,Entire home/apt,62,7,5,2021-12-16,0.23,24,0,0,A/MA/01738
48262520,ESTUDIO DE DISEÑO EN PEDREGALEJO,10573691,Marjuana Inversiones,,Este,36.72213,-4.36804,Entire home/apt,62,7,8,2021-11-30,0.37,24,0,0,A/MA/01738
48263701,Calderon  New Twin Home,28687712,SinEse Design Alex,,Centro,36.72024,-4.42386,Entire home/apt,113,3,137,2023-03-24,5.58,14,42,71,VFT/MA/43190
48277687,Lovely and Sunny flat. Old Town. Free parking,337077339,Eugenia,,Centro,36.7243,-4.42292,Entire home/apt,120,3,94,2023-03-17,3.96,2,259,41,VFT/MA/191
48294871,Homely Málaga Refino Bajo G6,101418638,Margarita,,Centro,36.72586,-4.42007,Entire home/apt,141,1,7,2022-06-04,0.30,41,281,2,VFT/MA/16244
48295429,Holidays2Malaga Alameda View - High WIFI Speed - Close Beach,115528688,Luis Carlos,,Centro,36.7186,-4.42392,Private room,200,1,12,2022-05-21,0.51,96,253,1,VFT/MA/43019
48305973,Elegante piso en zona Cautivo centro Málaga,87443021,Elena,,Bailen-Miraflores,36.72319,-4.43521,Entire home/apt,157,28,9,2023-02-28,0.47,3,57,7,CVT/MA/01435
48353406,Preciosa habitación en Málaga,52119429,Barbara,,Carretera de Cadiz,36.71071,-4.42932,Private room,38,2,19,2023-03-13,1.90,3,66,19,Exempt
48357536,"""Marinera"" Room in Villa Marina, Malaga Center",16678614,Vale,,Centro,36.728468779354856,-4.410626396295167,Private room,50,2,10,2022-11-27,1.45,5,0,10,VFT/MA/55234
48375792,Gran Europa,178441175,Carmen,,Carretera de Cadiz,36.70138,-4.44797,Entire home/apt,70,3,10,2022-08-24,0.49,10,108,7,CTC-2019124652
48395758,Homely Málaga Refino Bajo E5,101418638,Margarita,,Centro,36.72598,-4.41976,Entire home/apt,148,1,8,2022-08-24,0.33,41,274,1,VFT/MA/11842
48409782,Pedregalejo Designe and Beach,116356260,Novomalaga,,Este,36.72232,-4.38314,Entire home/apt,125,1,0,,,8,0,0,VFT/MA/15968
48409820,Pretty - Bright Apartment Historic Center with Balcony,116356260,Novomalaga,,Centro,36.72484,-4.42161,Entire home/apt,131,1,0,,,8,0,0,VFT/MA/42520
48436187,Design Studio in Malaga Centre,23300642,Malaga,,Centro,36.72555,-4.42534,Entire home/apt,146,2,0,,,23,216,0,CTC-2021013033
48447959,Bonito apartamento en centro histórico de Málaga,19675611,Rosa,,Centro,36.71991,-4.42223,Entire home/apt,75,7,18,2023-02-26,0.75,1,142,10,VTF/MA/16123
48458374,Rooftop apartment Casa Maria close to Malaga cente,16814815,David,,Centro,36.721783,-4.430246,Entire home/apt,100,1,39,2023-03-21,1.85,2,320,23,VFT/MA/44545
48475930,City Center Calderón Studio by Living4Malaga,94173177,Living4Malaga,,Centro,36.71974,-4.42475,Entire home/apt,244,1,117,2023-03-28,5.04,71,328,104,A/MA/01468
48475964,City Center Calderón Loft by Living4Malaga,94173177,Living4Malaga,,Centro,36.72107,-4.42362,Entire home/apt,177,1,33,2023-03-29,1.49,71,306,31,A/MA/01468
48476665,Design Studio in Malaga Centre,23300642,Malaga,,Centro,36.72416,-4.42496,Entire home/apt,146,2,3,2021-10-10,0.15,23,217,0,CTC-2021013033
48477199,Design Studio in Malaga Centre,23300642,Malaga,,Centro,36.72544,-4.4237,Entire home/apt,146,2,0,,,23,218,0,CTC-2021013033
48477437,City Center Calderón 2 Bedroom  by Living4Malaga,94173177,Living4Malaga,,Centro,36.72063,-4.42371,Entire home/apt,292,1,66,2023-03-26,3.07,71,339,54,A/MA/01468
48477450,City Center Calderón 1 Bedroom by Living4Malaga,94173177,Living4Malaga,,Centro,36.72123,-4.42373,Entire home/apt,219,1,1,2022-04-18,0.09,71,333,1,A/MA/01468
48496421,Homely Málaga Larios 2,101418638,Margarita,,Centro,36.71835,-4.42211,Entire home/apt,311,1,61,2023-03-03,2.52,41,319,33,VFT/MA/35253
48559699,"Habitación privada 1, estación María Zambrano",161445081,Blanca,,Cruz De Humilladero,36.71306,-4.43532,Private room,31,2,132,2023-03-19,5.28,2,38,84,CTC-2018049661
48566805,Big newly renovated apartment in central Malaga,246147185,Peter,,Centro,36.72497,-4.42626,Entire home/apt,69,30,14,2023-03-12,0.68,1,86,9,Ctc-2019033930
48576915,Homely Málaga Refino Loft,101418638,Margarita,,Centro,36.72569,-4.41958,Entire home/apt,177,1,24,2023-03-20,0.97,41,255,7,VFT/MA/06771
48579718,Málaga Premium Apartment-S/Granada-Interior Studio,384047707,Álvaro,,Centro,36.721897,-4.41933,Entire home/apt,179,1,108,2023-03-28,7.43,8,249,90,CTC-2020209950
48607434,LOFT MEDITERRÁNEO a 250 m de la playa,382146507,Lovely,,Carretera de Cadiz,36.69176,-4.44991,Entire home/apt,76,2,12,2023-02-12,0.73,40,294,7,CTC-2020187911
48619802,SW Soho Family Apartment,133424993,Mariola,,Centro,36.7143,-4.42576,Entire home/apt,140,1,21,2023-02-13,0.95,26,291,13,CTC-2018150998
48624164,"Apartamento Con Encanto ""Larios Street II""",242240923,Beatriz,,Centro,36.719433,-4.422429,Entire home/apt,150,3,58,2023-01-03,2.35,4,163,15,VFT/MA/43395
48641434,Modern apartment next to train/bus station,144539596,Roberto,,Cruz De Humilladero,36.71339,-4.43477,Entire home/apt,86,6,33,2023-03-26,1.66,1,127,20,VFT/MA/42584
48642789,Homely Málaga Refino Bajo F6,101418638,Margarita,,Centro,36.72287,-4.41993,Entire home/apt,142,1,34,2023-03-11,1.39,41,309,14,VFT/MA/16243
48669304,3 Dorm 1 linea frontal mar,30646673,Paloma,,Carretera de Cadiz,36.70135,-4.43536,Entire home/apt,290,7,0,,,1,1,0,VFT/MA/43262
48670056,APT. MÁLAGA PREMIUM-S/GRANADA- 1 BEDROOM APARTMENT,384047707,Álvaro,,Centro,36.72184,-4.419314,Entire home/apt,211,1,46,2023-03-27,2.67,8,304,38,CTC-2020209950
48673659,Plaza de la Merced Historic Center,21521353,Leandro,,Centro,36.72428,-4.41596,Entire home/apt,169,3,31,2023-02-18,1.27,30,264,10,VFT/MA/42908
48675398,MALAGA CITY CENTRE 2 Bedrooms-Comfortable & Quiet,11778619,Arantxa,,Centro,36.72315,-4.42699,Entire home/apt,94,5,26,2023-03-01,1.11,14,96,15,VFT/MA/43222
48687729,Charming house/sunny rooftop/Malaga center/WIFI,17153492,Ingrid,,Centro,36.72531,-4.42181,Entire home/apt,205,2,77,2023-03-29,3.46,1,199,37,VFT/MA/43139
48689130,APT. MÁLAGA PREMIUM- S/GRANADA-PENTHOUSE 1 BEDROOM,384047707,Álvaro,,Centro,36.72184,-4.419314,Entire home/apt,235,1,17,2022-12-31,1.18,8,311,14,CTC-2020209950
48708747,Ático en el corazón de Málaga,55504381,Eli,,Centro,36.72206,-4.41995,Entire home/apt,150,2,46,2023-03-12,2.00,2,165,23,CTC-2021053561
48728790,Apart El Andén de la Estación 2,285578671,Bookiply,,Cruz De Humilladero,36.7132862,-4.4375301,Entire home/apt,59,1,0,,,5,365,0,VFTMA37052
48728798,Apart El Anden de la Estacion 1,285578671,Bookiply,,Cruz De Humilladero,36.71328619999997,-4.437530099999981,Entire home/apt,59,1,1,2023-03-25,1,5,360,1,VFTMA37052
48733385,Estudio Casapalma Centro Histórico 2B,245599678,Apartamentos Casa Palma,,Centro,36.72257,-4.41939,Entire home/apt,134,2,81,2023-03-14,3.43,12,174,41,A/MA/01651
48734262,Malaga Andes Beach & Sun,336339051,Fernando,,Este,36.720951080322266,-4.3566131591796875,Entire home/apt,128,1,10,2022-12-30,0.50,34,143,5,A/MA/01323
48743785,-MalagaSunApts- Stylish City Centre Pool&Parking,71255240,Andrea,,Centro,36.7258,-4.41931,Entire home/apt,275,1,70,2023-03-14,2.90,37,152,30,VFT/MA/36301
48745371,-MalagaSunApts- Modern CityCentre Pool&Parking,71255240,Andrea,,Centro,36.72448,-4.41984,Entire home/apt,332,1,85,2023-03-21,3.57,37,130,38,VFT/MA/16637
48750723,Malaga Andes With Exclusive Terrace II,336339051,Fernando,,Este,36.720951080322266,-4.3566131591796875,Entire home/apt,161,1,8,2023-02-25,0.35,34,128,4,A/MA/01323
48751073,Malaga Andes with Exlusive Terrace,336339051,Fernando,,Este,36.720951080322266,-4.3566131591796875,Entire home/apt,164,1,5,2021-11-09,0.21,34,126,0,A/MA/01323
48751470,Malaga Andes Fancy House,336339051,Fernando,,Este,36.720951080322266,-4.3566131591796875,Entire home/apt,121,1,4,2023-01-27,0.18,34,125,2,A/MA/01323
48751837,Malaga Andes Beach and Sun II,336339051,Fernando,,Este,36.720951080322266,-4.3566131591796875,Entire home/apt,118,1,1,2021-07-02,0.05,34,145,0,A/MA/01323
48751839,Malaga Andes Lovely Studio,336339051,Fernando,,Este,36.720951080322266,-4.3566131591796875,Entire home/apt,124,1,5,2021-09-06,0.23,34,141,0,A/MA/01323
48764984,Seaview,138864019,Alberto,,Este,36.72186,-4.37762,Entire home/apt,62,2,80,2023-03-19,3.30,25,62,43,A/MA/1611
48783990,Central New Apartment Next to Cervantes Theater,39539887,Santiago,,Centro,36.72382,-4.41996,Entire home/apt,56,2,124,2023-03-28,5.21,2,77,68,VFT/MA/42921
48785829,Estudio  Pedregalejo Playa,138864019,Alberto,,Este,36.72059,-4.37761,Entire home/apt,56,2,30,2023-03-27,1.24,25,104,12,A/MA/1611
48786327,Luxury Loft Malaga Torremolinos Playa,206028053,Francisco,,Churriana,36.6527,-4.48817,Entire home/apt,121,4,5,2022-06-18,0.29,1,132,2,VFT/MA/35037
48796782,HOMEABOUT LA MERCED Penthouse 2BR 1BT (PvtTerrace),17499500,Homeabout,,Centro,36.72562,-4.41839,Entire home/apt,110,1,22,2022-06-27,0.91,91,192,4,VFT/MA/31457
48798403,Vivienda con jardín y piscina privada,253627401,Miguel,,Churriana,36.66309,-4.49786,Entire home/apt,300,7,0,,,1,118,0,CTC-2020018281
48807943,Sánchez Pastor FreshApartments by Bossh!,3376700,Freshlanding,,Centro,36.72094,-4.4207,Entire home/apt,255,2,44,2023-03-20,1.81,54,281,30,VFT/MA/09952
48839002,"Comfortable, well located and free parking.",478213927,Jose Pedro,,Cruz De Humilladero,36.7122,-4.43813,Entire home/apt,182,2,54,2023-03-17,2.60,1,240,38,VFT/MA/37911
48847608,"Homely Málaga Pozos Dulces 27, Loft 3",101418638,Margarita,,Centro,36.72253,-4.42306,Entire home/apt,131,1,42,2023-03-01,1.72,41,330,19,VFT/MA/15299
48848992,"Homely Málaga Pozos Dulces 27, Loft 4",101418638,Margarita,,Centro,36.72253,-4.42306,Entire home/apt,141,1,14,2022-05-29,0.59,41,232,3,VFT/MA/15300
48849407,"Homely Málaga Pozos Dulces 27, Loft 9",101418638,Margarita,,Centro,36.72253,-4.42306,Entire home/apt,158,1,79,2023-03-05,3.28,41,316,33,VFT/MA/15298
48849692,"Homely Málaga Pozos Dulces 27, Loft 10",101418638,Margarita,,Centro,36.72329,-4.42388,Entire home/apt,126,1,26,2022-11-04,1.09,41,239,5,VFT/MA/17658
48856504,"Flat in City Center, walk distance to Plaza Merced",351311234,Alex,,Centro,36.72721,-4.41196,Entire home/apt,135,4,6,2022-08-21,0.27,1,178,2,CTC-80078
48857318,HOMEABOUT LA MERCED Penthouse 1BR 1BT (PvtTerrace),17499500,Homeabout,,Centro,36.72683,-4.4171,Entire home/apt,74,1,1,2021-07-13,0.05,91,229,0,VFT/MA/31457
48857320,HOMEABOUT LA MERCED Penthouse II (2BR 1BT),17499500,Homeabout,,Centro,36.72507,-4.41783,Entire home/apt,74,1,16,2023-01-13,0.77,91,284,12,VFT/MA/31457
48862196,Malaga Andes Comfy Suite,336339051,Fernando,,Este,36.720951080322266,-4.3566131591796875,Entire home/apt,131,1,10,2022-07-24,0.44,34,137,3,A/MA/01323
48862430,Malaga Andes Comfy Suite II,336339051,Fernando,,Este,36.720951080322266,-4.3566131591796875,Entire home/apt,135,1,6,2022-12-29,0.26,34,132,2,A/MA/01323
48880820,Studio Casapalma Centro Histórico 1A,245599678,Apartamentos Casa Palma,,Centro,36.72359,-4.41934,Entire home/apt,134,2,105,2023-03-17,4.52,12,159,53,A/MA/01651
48886366,DE LA CHUPA,114361115,Monica,,Carretera de Cadiz,36.69716,-4.44178,Entire home/apt,279,2,5,2022-09-04,0.21,1,97,1,2021031995
48893106,Del Parque Flats Teatro Plaza Premium 2,152016953,Del Parque Flats,,Centro,36.724,-4.42163,Entire home/apt,115,1,2,2023-01-03,0.16,59,309,1,VFT/MA/42390
48898701,Beautifully Málaga villa with Rustic charm,16646893,Haseeb,,Este,36.7732,-4.37628,Entire home/apt,145,3,0,,,1,365,0,VFT/MA/43566
48925121,C54 · Homey Apartment 2 Bedroom in Town,5890675,La Recepción,,Centro,36.726418,-4.421595,Entire home/apt,413,1,5,2022-07-22,0.25,95,34,3,VFT/MA25007
48927859,Apartamento Casapalma Centro Histórico 2D,245599678,Apartamentos Casa Palma,,Centro,36.72396,-4.42112,Entire home/apt,140,2,6,2023-02-01,0.27,12,249,1,A/MA/01651
48928160,Shiny Apartment Historical Center Casapalma 3A,245599678,Apartamentos Casa Palma,,Centro,36.72275,-4.41938,Entire home/apt,132,2,39,2023-03-23,1.71,12,266,22,A/MA/01651
48931064,Apartamento con patio Casapalma Centro 1C,245599678,Apartamentos Casa Palma,,Centro,36.7226,-4.42004,Entire home/apt,140,2,26,2023-01-13,1.16,12,187,9,A/MA/01651
48931245,Apartamento Casapalma Centro Histórico 3C,245599678,Apartamentos Casa Palma,,Centro,36.72204,-4.42054,Entire home/apt,140,2,25,2022-12-29,1.09,12,246,16,A/MA/01651
48931306,Espectaculares vistas al mar ( Playa Malagueta),355908013,Adrián,,Centro,36.71666,-4.41258,Entire home/apt,246,5,11,2023-03-17,0.55,1,230,9,VFT/MA/03068
48937352,Maestranza Beach ¡La mejor ubicación y vista mar!,173942522,Alberto,,Centro,36.71684,-4.41036,Entire home/apt,234,1,60,2023-03-09,2.52,5,166,22,VFT/MA/43588
48949761,Loft3 moderno y elegante junto a la estación,19957169,Comam,,Centro,36.7123,-4.42671,Entire home/apt,102,1,41,2023-03-21,1.83,7,247,25,A/MA/01734
48956080,"Estudio con una cama doble, equipado con cocina .",4147118,Apartamentos San Pablo,,Centro,36.72201,-4.42847,Entire home/apt,111,14,0,,,9,357,0,VTF/A/MA/01993
48968474,Beautiful flat with balcony and wifi in Málaga Center,129579989,Luc,,Centro,36.72044,-4.42498,Entire home/apt,210,2,16,2023-01-01,0.69,2,117,6,VFT/MA/19422
48995587,Habitación Grande y luminosa con mesa de trabajo,395137879,Claudina,,Bailen-Miraflores,36.72424,-4.43706,Private room,28,1,128,2023-03-30,5.54,1,200,77,Exempt
49046702,Apartamentos Málaga Junto al Centro,128144305,Enrique,,Bailen-Miraflores,36.72632,-4.43577,Entire home/apt,158,3,0,,,3,162,0,VFT/MA/28367
49047735,Sweet Apartment,326190041,Pedro Jose,,Este,36.72038,-4.35925,Entire home/apt,129,2,40,2023-01-20,1.73,3,252,12,CTC-2020013865
49048702,Centro Historico Studio Malaga Location Location,28348074,CDCH Rental,,Centro,36.72237,-4.4224,Entire home/apt,43,1,93,2023-03-16,4.18,4,210,48,VFT/MA/57207
49075144,Luxury Centric Apartment in Málaga Capital,145054341,Rafleys,,Centro,36.71122,-4.42918,Entire home/apt,210,1,3,2022-12-27,0.14,1,1,1,VFT/MA/17650
49093558,Carretería & 5 balconies by ELE Apartments,89812313,Fernando,,Centro,36.72255,-4.42308,Entire home/apt,51,2,31,2023-03-20,1.42,54,233,18,VFT/MA/43466
49106674,-MalagaSunApts- PrivateTerrace*FreeParking*Pool,71255240,Andrea,,Centro,36.72586,-4.42007,Entire home/apt,286,1,66,2023-03-25,2.83,37,147,31,VFT/MA/43231
49110861,Habitación doble,396091152,Talía,,Carretera de Cadiz,36.69622,-4.45189,Private room,20,1,65,2022-12-28,2.70,2,0,6,Exempt
49120364,HOMEABOUT LA MERCED Apartment II (2BR 2BT),17499500,Homeabout,,Centro,36.72655,-4.4189,Entire home/apt,60,1,12,2023-02-20,0.83,91,260,10,VFT/MA/31457
49121631,HOMEABOUT LA MERCED Duplex III (2BR 1BT),17499500,Homeabout,,Centro,36.7255,-4.41876,Entire home/apt,63,1,5,2023-03-11,0.25,91,256,3,VFT/MA/31457
49158311,Stylish apartment close to the beach and the centr,353758109,Homeforguest,,Centro,36.719643,-4.407957,Entire home/apt,289,1,18,2022-08-21,0.88,1,350,6,VFT/MA/43571
49163880,C75 · Comfy 3 Bedroom Near City Center,5890675,La Recepción,,Cruz De Humilladero,36.71593,-4.44573,Entire home/apt,443,1,0,,,95,62,0,VFT/MA/43683
49174162,"Habitacion Interior Nº7, PTD2 Piso Compartido",31789062,Christian,,Centro,36.72001,-4.41864,Private room,23,4,8,2022-09-12,0.85,15,269,8,Exempt
49204617,5. HABITACION / Malaga city center/ Larios,324236176,Vintage Flat,,Centro,36.71844,-4.42173,Private room,85,1,93,2023-03-17,4.11,7,169,55,VFT/MA/11508
49205078,1. ROOM with balcony / Malaga city center,324236176,Vintage Flat,,Centro,36.71892,-4.42315,Private room,89,1,119,2023-03-17,5.32,7,164,64,VFT/MA/11508
49205346,HOMEABOUT LA MERCED Duplex IV (2BR 2BT),17499500,Homeabout,,Centro,36.72706,-4.41712,Entire home/apt,92,1,4,2023-03-05,0.20,91,203,1,VFT/MA/31457
49205368,HOMEABOUT LA MERCED Apartment I (1BR 1BT),17499500,Homeabout,,Centro,36.72715,-4.41857,Entire home/apt,51,1,6,2022-08-19,0.30,91,147,2,VFT/MA/31457
49205378,HOMEABOUT LA MERCED Studio II (Private Bathroom),17499500,Homeabout,,Centro,36.72561,-4.41902,Entire home/apt,52,1,12,2023-03-13,0.54,91,304,5,VFT/MA/31457
49205434,HOMEABOUT LA MERCED Studio III,17499500,Homeabout,,Centro,36.72714,-4.41774,Entire home/apt,56,1,5,2022-08-12,0.24,91,252,2,VFT/MA/31457
49205460,HOMEABOUT LA MERCED Studio VII,17499500,Homeabout,,Centro,36.72519,-4.41923,Entire home/apt,52,1,29,2022-11-09,1.43,91,310,23,VFT/MA/31457
49205474,HOMEABOUT LA MERCED Studio X (Private Bathroom),17499500,Homeabout,,Centro,36.72577,-4.41871,Entire home/apt,52,1,15,2023-02-04,0.79,91,289,13,VFT/MA/31457
49205490,HOMEABOUT LA MERCED Studio XIV,17499500,Homeabout,,Centro,36.72662,-4.41747,Entire home/apt,52,1,14,2023-01-20,1.49,91,262,14,VFT/MA/31457
49205497,HOMEABOUT LA MERCED Studio XXI,17499500,Homeabout,,Centro,36.72736,-4.41786,Entire home/apt,50,1,3,2021-07-03,0.14,91,218,0,VFT/MA/31457
49208777,Good Vibes Rustic Downtown,156881428,Good Vibes Apartments,,Centro,36.72531,-4.42362,Entire home/apt,83,4,36,2023-02-19,1.62,14,63,14,VFT/MA/00199
49213854,"Amplia Habitacion exterior 1, PTD2,Piso compartido",31789062,Christian,,Centro,36.7218,-4.41888,Private room,23,4,4,2022-08-20,0.21,15,272,3,Exempt
49242442,Loft4 moderno elegante adaptado junto estación,19957169,Comam,,Centro,36.71237,-4.42816,Entire home/apt,103,1,66,2023-03-12,3.09,7,254,44,A/MA/01734
