id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
704918487616548807,"Large villa, walk to the beach",151105063,Martina,,Ward 55,-33.88373,18.48653,Entire home/apt,4500,7,2,2023-03-14,0.58,7,239,2,
710731777322496936,"House, 2 bedroom, two bathrooms, pet friendly",154169226,Judy,,Ward 107,-33.81898,18.48164,Entire home/apt,1500,2,3,2023-03-01,0.92,1,364,3,
705455893289996038,Superbe appartement avec Parking en centre ville,475269202,Benjamin,,Ward 115,-33.92111,18.41758,Entire home/apt,2000,1,26,2023-01-04,5.27,2,84,26,
705468010349790710,"Garden studio near beaches, table mountain & city",477492608,Daniel,,Ward 77,-33.930567703745815,18.40314562698365,Entire home/apt,800,2,5,2023-02-19,0.85,1,55,5,
710788104615463160,Villa Rose,34333435,Markus,,Ward 77,-33.93184,18.40582,Entire home/apt,8285,5,0,,,1,365,0,
714268384967766605,Charming 2 bedroomed unit on 3rd floor,1952066,Rita,,Ward 115,-33.91163,18.399,Entire home/apt,2071,3,14,2023-03-13,2.27,8,287,14,
705517789805436218,Luxury 4 bedroom Home in Cape Town Security Estate,477500283,Magdalena,,Ward 69,-34.1324818,18.3986749,Entire home/apt,7200,2,1,2023-02-19,0.75,1,212,1,
714272517005331785,Designer Studio | Trendy Harrington Street,479173663,Propr,,Ward 115,-33.9286504,18.4237636,Entire home/apt,942,2,6,2023-03-23,1.09,5,303,6,
714285126914106687,CasaBranca - Luxury 1 bedroom suite with pool.,108723090,Kathy,,Ward 61,-34.19561,18.4336,Entire home/apt,1800,2,6,2023-03-06,1.71,3,362,6,
714288743499758315,Trendy Studio in Cape Town's Art Hub,479173663,Propr,,Ward 115,-33.9286504,18.4237636,Entire home/apt,935,2,7,2023-03-13,1.76,5,336,7,
705530351334916111,Gorgeous Apartment in Bustling De Waterkant (304 o,57218252,Nox,,Ward 115,-33.91486,18.41686,Entire home/apt,2029,2,4,2023-03-05,0.98,130,267,4,
705531403623500065,Beautiful Apartment with Mountain Views (404 on N),57218252,Nox,,Ward 115,-33.91542,18.4176,Entire home/apt,2434,2,6,2023-02-04,1.01,130,326,6,
705532668373390433,Stylish Guest Suite in leafy Bergvliet,468862447,Courtney,,Ward 73,-34.0454477,18.4478663,Entire home/apt,500540,2,14,2023-01-02,2.09,1,36,14,
714300505297345669,Central Apartment w Parking | City Views | Netflix,479173663,Propr,,Ward 115,-33.9286504,18.4237636,Entire home/apt,954,2,4,2023-03-01,0.83,5,357,4,
710815943993961169,Artistic Victorian Oasis In the City (Solar Power),185754568,Mikhaela,,Ward 77,-33.93579,18.41647,Entire home/apt,4214,2,25,2023-03-16,3.73,1,97,25,
705605767435522040,Spacious Family Home in Woodstock!,281646889,Scotty,,Ward 115,-33.93182,18.44568,Entire home/apt,2090,2,13,2023-03-22,2.18,103,348,13,
705620185312602951,"It near all good things around table mountain,",465723001,Joy,,Ward 57,-33.93507,18.46388,Entire home/apt,3519,1,0,,,1,365,0,
711227528337700213,Luxury Foreshore Apartment in the Foreshore.,403603800,Hosted,,Ward 115,-33.91967,18.4233,Entire home/apt,1121,1,9,2023-03-26,1.50,76,114,9,
705639641154343385,"Discount! Luxury, modern apartment. Rooftop pool",162567263,Ridhwaan,,Ward 115,-33.91292639278951,18.418417679762253,Entire home/apt,1929,1,18,2023-03-06,2.69,14,59,18,
711241536138949576,Light and airy with sea and mountain views,478643334,John,,Ward 61,-34.18524,18.42346,Entire home/apt,1100,3,4,2023-02-12,1.19,1,159,4,
705644884490884085,Luxury Alfresco Apartment in Sea Point - OC2,40121822,Scott,,Ward 54,-33.91297,18.39679,Entire home/apt,1000,1,7,2022-10-11,1.07,14,0,7,
711252010917051481,Sussex 104 - New studio in bustling woodstock,17203604,Shadley,,Ward 115,-33.928733512398914,18.446659092772098,Entire home/apt,1914,2,2,2023-02-27,1.20,29,89,2,
714310103031151224,Oupie's Place - Cheerful 2-Bedroom Townhouse.,479191326,David,,Ward 70,-33.88831,18.61615,Entire home/apt,550,2,7,2023-03-05,1.13,1,33,7,
705698190854451713,"Close to beaches, restaurants, and attractions.",250806812,Rudolf,,Ward 69,-34.12145,18.38523,Entire home/apt,1650,5,1,2022-12-26,0.32,1,133,1,
714310327189075295,Leisure Bay / 306,163380481,Silvia - Interhome Group,,Ward 55,-33.89413596222655,18.481414866795365,Entire home/apt,1972,1,0,,,10,202,0,
714310627256441373,Luxury Central Promenade Apartment,8108425,Anna & Bertus,,Ward 115,-33.908608172492954,18.396383991540535,Entire home/apt,2283,3,19,2023-03-21,3.10,46,350,19,
714310636007818964,Lagoon Beach / 136A,163380481,Silvia - Interhome Group,,Ward 55,-33.8917703798473,18.48294749793928,Entire home/apt,1966,1,0,,,10,323,0,
714311423519034258,Spacious Apartment with Pool in Camps Bay,53257929,Engel & Völkers,,Ward 54,-33.95535,18.37896,Entire home/apt,5400,4,10,2023-03-16,2.05,14,0,10,
714312120934009826,Modern Apartment in Trendy East City | Parking,479173663,Propr,,Ward 115,-33.9286504,18.4237636,Entire home/apt,967,2,11,2023-03-14,1.99,5,364,11,
714314022300636506,Loft off Kloof St - Luxury Living + Pool + Parking,8721830,Dencel,,Ward 77,-33.93343,18.40658,Entire home/apt,907,2,18,2023-03-22,3.14,27,195,18,
711259337364824257,Ocean & Table Mountain View *Parking*Fibre*Netflix,87234125,Evolve,,Ward 55,-33.88902,18.48801,Entire home/apt,901,4,6,2023-03-18,1.14,36,68,6,
705698727682060251,sunset villa - Secret Beaches on your Doorstep,153766781,Arian,,Ward 54,-33.9605276,18.3757506,Entire home/apt,5143,4,22,2023-03-09,3.27,2,328,22,
721400579873890341,Brand New Studio Near The Beach,218745884,Jayson,,Ward 54,-33.9245134,18.3829444,Entire home/apt,1050,2,12,2023-03-19,2.45,72,346,12,
716335069371933650,Beachfront Apartment with Wi-Fi!,261535066,Kim,,Ward 115,-33.90088,18.40702,Entire home/apt,1245,2,27,2023-03-23,4.33,72,343,27,
716375085866697294,Stylish and Homely studio APT in Cape Town!,394103065,Houst,,Ward 115,-33.92549,18.45331,Entire home/apt,722,2,9,2023-02-13,1.63,24,355,9,
716377676056246032,Luxurious  studio in green point,63202371,Scott,,Ward 115,-33.90983,18.41353,Entire home/apt,1087,3,3,2022-12-29,0.76,47,359,3,
716380708009337272,King Suite,398151192,Paul,,Ward 115,-33.90096,18.4048,Private room,1500,1,0,,,11,324,0,
716380723546410996,Sea Facing Studio,398151192,Paul,,Ward 115,-33.90089,18.40315,Private room,4500,1,0,,,11,345,0,
714320622582194193,Family home with pool in Claremont,40932356,Lauren,,Ward 58,-33.9809262,18.47789,Entire home/apt,3300,5,5,2023-02-16,0.93,1,133,5,
714333620934618641,Beautiful 1 bedroom apartment with private balcony,53257929,Engel & Völkers,,Ward 54,-33.95419,18.38046,Entire home/apt,3200,4,4,2022-12-10,0.79,14,0,4,
721417656714358676,The Jewel-The King Suite,480414401,Heba,,Ward 21,-33.8435502,18.6646503,Private room,1980,2,0,,,8,362,0,
714342240191239366,Lovely 1 bedroom apartment in Camps Bay,53257929,Engel & Völkers,,Ward 54,-33.9536,18.37864,Entire home/apt,1900,4,6,2022-12-12,1.29,14,0,6,
716387635941822253,Family home in fresnaye,185308070,LaStay,,Ward 54,-33.9228308,18.3902143,Entire home/apt,5500,3,1,2023-01-14,0.39,89,204,1,
721454520658862747,Suburban 3-bedroom home with pool and pizza oven,19728587,Kristy,,Ward 58,-33.9748822,18.4732066,Entire home/apt,3500,3,2,2023-01-04,0.63,2,144,2,
721465824244883751,Quaint Cottage With Harbour Views,122000157,Johnny,,Ward 61,-34.16885,18.42485,Entire home/apt,609,2,12,2023-03-15,4.00,1,175,12,
716405088957334732,Pottery Place. Studio apartment with garden.,99021905,Jeannette,,Ward 69,-34.12948,18.38415,Private room,450,1,4,2023-03-01,0.75,1,274,4,
716419921565852571,3 one bedroom self-catering with pool,455948406,Mohammadali,,Ward 107,-33.82169,18.48018,Private room,25000,1,0,,,1,365,0,
714342570717371360,Modern fully fitted guest house/condo,457216213,Graeme,,Ward 5,-33.8636941,18.5481485,Entire home/apt,899,1,9,2023-03-01,1.50,1,333,9,
714369038103188754,Spacious beachfront apartment with stunning views,9302849,Elwin,,Ward 107,-33.82401586055952,18.478095758916186,Entire home/apt,1293,2,12,2023-03-19,1.89,1,32,12,
714378583927000063,City views close to museums and art galleries,63202371,Scott,,Ward 115,-33.92764,18.42213,Entire home/apt,1388,2,14,2023-02-13,2.25,47,356,14,
721474093847021499,"2 Bedroom Guest House, Free Parking & Braai Area",114620909,Theo,,Ward 53,-33.92801,18.51314,Entire home/apt,456,180,0,,,1,365,0,
716437360227144876,Family 5 bedroom house with pool & close to beach,36973860,Alna,,Ward 83,-34.09879,18.83429,Entire home/apt,4295,5,0,,,1,6,0,
721484772049389084,Salt Life Cottage,6111977,Frankie,,Ward 61,-34.13998,18.33072,Entire home/apt,2400,3,0,,,40,323,0,
714400488498761066,"Peacefull and lovely, enjoy a holiday in Cape area",479214400,Gerda,,Ward 100,-34.14303,18.85909,Entire home/apt,900,3,1,2023-01-02,0.34,1,148,1,
721489016314646446,Studio 44 - Apartment Cascades 2,1922503,Marc,,Ward 115,-33.9101133,18.412466,Entire home/apt,1413,1,6,2022-12-28,0.99,2,155,6,
721501463353493654,"Serendipity, a spacious  seaside apartment",27193904,Alexa,,Ward 64,-34.10025,18.47471,Entire home/apt,1460,3,5,2023-02-25,1.35,2,109,5,
714508451152929834,Panacea Villa - Camps Bay,6632489,Turnkey365,,Ward 54,-33.95512,18.38133,Entire home/apt,12500,3,4,2023-03-22,0.72,49,324,4,
714508699563568232,15 @ Villa Marina - Mouille Point,6632489,Turnkey365,,Ward 115,-33.89976,18.40797,Entire home/apt,4287,3,3,2023-01-03,0.74,49,131,3,
721533192422491715,Lovely spacious studio with balcony,434206028,Murray,,Ward 115,-33.92564,18.42124,Entire home/apt,1116,2,6,2023-02-26,1.84,62,361,6,
714795068707717496,4 Bedroom home in Eco Estate on the dam with jetty,479298458,Francoisnette,,Ward 84,-34.09603,18.87579,Entire home/apt,5000,14,0,,,1,170,0,
716439839691251422,Brand New Seaside Apartment | Views | Lagoon Beach,479608998,Propr,,Ward 55,-33.88898,18.4872,Entire home/apt,1209,2,18,2023-02-12,3.03,1,323,18,
716464268138519370,Breathtaking views from magnificent penthouse,39336836,Nicole,,Ward 115,-33.91771,18.42152,Entire home/apt,5186,3,7,2023-02-13,2.16,14,352,7,
716466614133934346,"Studio Seapoint, next to Promenade, MOJO market",14689080,Konan,,Ward 54,-33.919377,18.3846281,Entire home/apt,2000,1,2,2023-01-17,0.81,5,0,2,
721560720300316205,Elegant Studio Apartment on Bree Street,480568068,Propr,,Ward 115,-33.91668,18.42045,Entire home/apt,1056,2,12,2023-03-19,2.54,1,310,12,
714807452161689402,Penthouse in Sea Point with Unbelievable Views (At,57218252,Nox,,Ward 54,-33.91654,18.39296,Entire home/apt,6887,2,2,2022-11-27,0.36,130,279,2,
721568671896295456,Two bedroom beach house in Scarbs with Pool,480570177,Simon,,Ward 61,-34.19831,18.37251,Entire home/apt,2500,4,0,,,1,365,0,
714852437004244798,Blue Skies/1219/ Self Catering Unit,57824617,Marius,,Ward 115,-33.91843,18.42257,Entire home/apt,950,2,21,2023-03-24,4.17,45,158,21,
716497354989398983,Cozy 4-bedroom shared-home with indoor fireplace,479342864,Jordan,,Ward 3,-33.88386,18.65196,Private room,750,3,2,2023-01-11,0.39,1,365,2,
721593245863695220,Stylish Apartment with private garden,7370350,Max,,Ward 77,-33.92814,18.40755,Entire home/apt,1894,2,7,2023-03-17,3.82,1,354,7,
716508708565559045,"Villa Coloniale, Luxury Suite",479579078,Peter,,Ward 71,-34.04064,18.43662,Private room,3400,1,0,,,4,227,0,
716508737705493520,"Villa Coloniale, Manor Room",479579078,Peter,,Ward 62,-34.03977,18.4368,Private room,3600,1,0,,,4,285,0,
716508758840624879,"Villa Coloniale, Economy Room",479579078,Peter,,Ward 71,-34.04063,18.43543,Private room,3343,1,0,,,4,146,0,
716510187855814263,Sea Point Villa + Pool + Solar/Battery (Instow Cot,57218252,Nox,,Ward 54,-33.91739,18.39112,Entire home/apt,4639,3,4,2023-03-26,0.94,130,283,4,
716525194206465851,3 Bedroom Summer Beach House with a Pool-Rest Easy,39174880,Rest Easy,,Ward 54,-33.9551928,18.3775992,Entire home/apt,4462,2,14,2023-03-12,2.58,15,6,14,
714951041880224301,3-Bed Townhouse in Secure Complex near Beach,5151781,Kristin,,Ward 74,-34.04144666825272,18.358051253997807,Entire home/apt,1904,2,6,2023-03-10,1.00,2,236,6,
714957150403102046,"Location, location safe and beautiful home.",185308070,LaStay,,Ward 54,-33.922231,18.3889162,Entire home/apt,11714,8,0,,,89,363,0,
721594473265121371,1-bed Loft Oasis | Balcony+Pool | No Loadshedding,480575917,Propr,,Ward 115,-33.92481,18.42182,Entire home/apt,1207,2,12,2023-03-07,2.25,1,348,12,
715004923892472607,Designer apartment in prime position,157299387,Bettina,,Ward 115,-33.910366325995746,18.414083733135236,Entire home/apt,1943,2,7,2023-02-19,1.21,2,212,7,
716531071084746124,Adorable self-contained unit with stunning view,111717821,Sarah,,Ward 74,-34.02365,18.34825,Private room,550,2,7,2023-03-21,1.38,1,340,7,
716657478946876243,Station House Unit 110,265212057,Devlin,,Ward 54,-33.9192,18.38799,Entire home/apt,692,30,4,2023-02-19,0.79,1,202,4,
721597812293185968,Lovely 1-bedroom apartment in the heart of the CBD,480576955,Munawar,,Ward 115,-33.91914,18.42272,Entire home/apt,1295,1,3,2023-02-13,1.00,1,364,3,
716769691627413673,Royal V&A Waterfront 2 Bed 2.5 Bath Luxury,14120131,Cathy,,Ward 115,-33.91273,18.42619,Entire home/apt,3593,2,3,2023-03-14,0.80,26,318,3,
715020788427423921,Private Cottage in exciting Noordhoek,366098324,Sue,,Ward 69,-34.11814555398649,18.38737865767213,Entire home/apt,950,1,2,2023-01-15,0.52,2,283,2,
715048472001165850,"Home away from home.
Holiday accommodation.",185308070,LaStay,,Ward 54,-33.9233655,18.3922077,Entire home/apt,12857,10,0,,,89,364,0,
721616305460738573,Spacious home. Three minutes walk to the beach,19406541,Bibiana,,Ward 54,-33.92499,18.38082,Entire home/apt,9801,4,2,2023-01-13,0.33,7,226,2,
715050304557559512,Charming 1-bedroom rental in the Mother City,21014828,Layla,,Ward 77,-33.9293,18.4059,Entire home/apt,1000,4,2,2023-02-09,0.42,1,67,2,
715090923459501143,A piece of Heaven/1305/Self Catering Units,57824617,Marius,,Ward 115,-33.91775006446113,18.42153341104507,Entire home/apt,929,2,27,2023-03-26,4.60,45,136,27,
721648144862697054,"Stylish, 1-bedroom City apartment with Pool/Gym",480589094,Joseph,,Ward 115,-33.9247598,18.4213457,Entire home/apt,1500,2,0,,,2,306,0,
715202288492480182,Serene Family Villa in Bantry Bay w/ Pool,19899482,Lauren,,Ward 54,-33.92889,18.37935,Entire home/apt,35000,9,0,,,3,0,0,
717003997743685599,Lovely 2-bedroom en-suite. Solar back-up-powered.,443402478,Irina,,Ward 69,-34.10095,18.39283,Entire home/apt,1364,2,23,2023-03-26,3.90,1,250,23,
721648222171691294,Perfection Positioned Vacation Apartment -  Pool,480589094,Joseph,,Ward 115,-33.92432,18.42205,Entire home/apt,1050,1,0,,,2,327,0,
721719362315865511,#1202 Cartwright - Home Sweet Home,9669737,Charmaine,,Ward 115,-33.92264,18.42111,Entire home/apt,1326,1,22,2023-03-18,3.98,22,259,22,
717020370310329102,"Villa Lion View, Deluxe Room",345587659,Peter,,Ward 62,-34.02523,18.41627,Private room,5000,1,0,,,4,303,0,
717020395573692746,"Villa Lion View, Luxury Room",345587659,Peter,,Ward 62,-34.02385,18.41505,Private room,4714,1,0,,,4,320,0,
715330091017946481,"Wake up to the waves. Modern, spacious, ocean view",44825969,Lesley,,Ward 115,-33.899932,18.408494,Entire home/apt,1499,2,34,2023-03-23,5.60,1,155,34,
721720308573318919,2 Bed Green Point Apartment,403603800,Hosted,,Ward 115,-33.90821,18.40784,Entire home/apt,2204,2,13,2023-03-20,2.24,76,212,13,
715573906311487104,Modern apartment with roof top pool,264888170,Jono,,Ward 115,-33.91217,18.42464,Entire home/apt,920,2,3,2023-03-13,0.64,55,290,3,
717020407012720107,"Villa Lion View, Classic Room",345587659,Peter,,Ward 62,-34.02405,18.41596,Private room,3929,1,0,,,4,276,0,
717020417768599766,"Villa Lion View, No View Room",345587659,Peter,,Ward 62,-34.02341,18.41614,Private room,3714,1,0,,,4,256,0,
717034923841031313,Lovely and unique studio near Promenade and Beach,264888170,Jono,,Ward 115,-33.90852,18.39645,Entire home/apt,1079,2,3,2023-02-15,0.78,55,361,3,
721763296590883739,"VIEWS : Sea , sunsets & mountains !",158249947,Britt,,Ward 54,-33.9651,18.38009,Entire home/apt,6500,5,0,,,1,85,0,
717086388065176904,Amazing canal views with secure parking,281646889,Scotty,,Ward 115,-33.91236,18.42561,Entire home/apt,1631,2,1,2022-12-17,0.29,103,310,1,
717134404264905813,Hidden Haven - 5 Bed Villa with pool & Sea Views,7276640,Jenny,,Ward 74,-34.01851,18.3591,Entire home/apt,6551,4,6,2023-01-28,1.05,14,319,6,
717178667657441889,Gorgeous balcony view of the canal,264888170,Jono,,Ward 115,-33.91323,18.42445,Entire home/apt,1129,2,6,2023-03-24,1.53,55,324,6,
715646105819897888,Tranquil Garden Cottage,71307081,Genevieve,,Ward 84,-34.07323,18.88013,Entire home/apt,1200,2,14,2023-03-26,2.23,1,255,14,
721808358251750542,Newly renovated Family Home in Fresnaye.Sleeps 5-8,12242941,Ryan,,Ward 54,-33.92437,18.39038,Entire home/apt,7750,7,0,,,2,89,0,
722095371735659715,"The Docklands I 
Tranquil 2 Bedroom Modern Unit",307629119,Anthea,,Ward 115,-33.91212,18.41727,Entire home/apt,1641,2,10,2023-02-23,2.21,13,145,10,
717185012499548535,Seacliffe 502 - Dazzling Penthouse,3961453,HostAgents,,Ward 54,-33.9250336,18.3779526,Entire home/apt,4180,1,4,2023-03-16,0.71,137,125,4,
717189656844480752,Modern Studio Apartment off Bree Street,403603800,Hosted,,Ward 115,-33.92356,18.41543,Entire home/apt,944,1,1,2022-12-09,0.27,76,170,1,
722109620461896163,Walk to popular Big Bay beach.,151105063,Martina,,Ward 23,-33.7917,18.46031,Entire home/apt,1150,2,0,,,7,224,0,
717238009673573037,Serendipity - luxe villa w/spectacular 360 views,448188128,Dani,,Ward 77,-33.94299,18.39769,Entire home/apt,8642,4,0,,,3,355,0,
715656625363881048,"Safe, Light & Bright Home Just Off Kloof Street",479459637,Propr,,Ward 77,-33.93414,18.40503,Entire home/apt,1476,3,7,2023-01-16,1.09,1,352,7,
722124969951877204,Stay In Luxury at 35 on main *Inverter Available*,237367557,Stay In Luxury,,Ward 115,-33.91094,18.41433,Entire home/apt,3350,1,6,2023-02-10,1.22,33,344,6,
722144652256522030,Thyme Bedroom in 4 bedroom JaqUis Garden House,22750089,Clairanne,,Ward 59,-33.979593,18.4577773,Private room,750,2,1,2023-01-17,0.41,15,253,1,
717256991721292549,Big Rock Villa,123002666,In Residence,,Ward 54,-33.95641,18.38131,Entire home/apt,45000,4,0,,,29,211,0,
722158043341900038,Stunning Modern Family Holiday Home in Sea Point.,185308070,LaStay,,Ward 54,-33.9133633,18.3964655,Entire home/apt,12500,12,0,,,89,241,0,
722163539685890524,Lovely 2-bedroom New-York-style loft apartment,372765527,Alica,,Ward 115,-33.92812,18.42258,Entire home/apt,2200,4,3,2023-01-22,1.02,1,363,3,
717283713275141862,Mountain View’s,246742133,Sam,,Ward 74,-34.04472,18.36479,Entire home/apt,4797,2,0,,,1,321,0,
717473993760864309,Cape Grandeur,477071182,Nomandla,,Ward 1,-33.88076,18.59165,Private room,1500,1,0,,,2,365,0,
715671497936563587,20 % off opening special 3 bed luxury ocean view,2071842,Mohammed,,Ward 107,-33.8223792,18.4781218,Entire home/apt,2210,1,27,2023-03-27,4.35,2,163,27,
722185849779033876,1 Bedroom Seaside Apartment,405823479,Terry,,Ward 23,-33.8101248,18.470749,Entire home/apt,1100,2,3,2023-01-03,0.75,2,337,3,
715689106025921770,Luxury Villa with spectacular views!,418095118,Claudette,,Ward 84,-34.09435,18.87744,Entire home/apt,23000,14,0,,,1,215,0,
717872356601417898,Victoria Court Two Bedroom Oasis in Trendy Long St,22750089,Clairanne,,Ward 115,-33.92695,18.41465,Entire home/apt,1464,3,4,2023-02-20,0.81,15,282,4,
722218788095185847,Lovely and urban city life apartment,434206028,Murray,,Ward 115,-33.92545,18.42212,Entire home/apt,744,2,0,,,62,362,0,
717969333114146196,Warm and inviting Townhouse in Eco Estate,472886309,Homely Hosts,,Ward 69,-34.12342,18.37888,Entire home/apt,1000,3,2,2023-01-01,0.61,6,22,2,
722238025572220071,'Wagtails Rest' your home away from home.,480668192,Johannes Petrus,,Ward 23,-33.69081,18.44703,Entire home/apt,800,1,0,,,2,240,0,
717969650624850619,Golf on the beach-luxury apartment,81432697,Roy,,Ward 86,-34.13217727004867,18.84387244148244,Entire home/apt,1251,2,4,2023-01-30,1.28,1,355,4,
715704498297392053,Big Villa which can accommodate up to 10 people,111916258,Miriam,,Ward 15,-34.05357,18.85115,Entire home/apt,5100,2,3,2022-12-26,0.57,7,221,3,
715724008961916129,On the Beach in Camps Bay - 2 Bedroom Apartment,260519861,Kristi,,Ward 54,-33.95471,18.37608,Entire home/apt,1987,2,4,2023-03-05,1.13,8,339,4,
715731984694935311,Cozy apartment on the beach front with parking,63202371,Scott,,Ward 54,-33.95977,18.37784,Entire home/apt,1296,2,4,2023-03-26,1.28,47,336,4,
715767555809717006,Sunny quiet room. With views onto the quart-yard.,428287766,R,,Ward 77,-33.92931,18.43543,Private room,580,3,2,2023-02-08,0.70,3,363,2,
715783426563119833,Suburban Bliss - Constantia,403603800,Hosted,,Ward 62,-34.03255,18.42701,Entire home/apt,2478,2,3,2023-02-01,0.89,76,155,3,
722254178807515454,Studio Cottage close to beach in Blouberg Strand.,235593557,Hennie,,Ward 107,-33.8205,18.48278,Private room,503,2,6,2023-02-17,1.98,2,333,6,
718077370004868453,Spectacular 7 Bedroomed Villa located on the beach,115154197,Minnie-Lee,,Ward 107,-33.82811,18.48003,Entire home/apt,17000,1,1,2022-12-10,0.27,1,88,1,
722256870155676612,'Wagtails Rest' your home away from home.,480668192,Johannes Petrus,,Ward 23,-33.690074615319915,18.44645194709301,Entire home/apt,700,2,0,,,2,240,0,
722260141027232399,Lovely Garden Studio4 - 10 minute walk to beach,44887708,Gabriella And Ian,,Ward 107,-33.81746,18.48551,Entire home/apt,600,2,3,2023-02-14,0.88,9,330,3,
715821720558554340,Self-Catering Cottage,479494220,Kamvelihle,,Ward 9,-33.9200524,18.6561833,Private room,700,1,0,,,1,365,0,
722274188537082267,Lovely Garden Studio5 - 10 min walk to the beach,44887708,Gabriella And Ian,,Ward 107,-33.81743,18.48694,Entire home/apt,529,2,7,2023-03-19,2.12,9,143,7,
722282097819200761,Lovely Garden Studio3 -10 minute walk to beach,44887708,Gabriella And Ian,,Ward 107,-33.81549,18.48522,Entire home/apt,600,2,7,2023-03-08,1.91,9,0,7,
715908819480549107,Luxury St James Penthouse,9056144,Waldi,,Ward 64,-34.11643,18.46108,Entire home/apt,2450,2,19,2023-03-06,3.61,1,308,19,
718413461306379293,Charming home with garden and pool,53113304,Sarah,,Ward 115,-33.90726,18.40312,Entire home/apt,3500,3,1,2023-01-03,0.34,1,0,1,
722348492488557361,Double room in sunny home with gorgeous views,7929540,Janice,,Ward 77,-33.93816,18.42601,Private room,500,1,13,2023-02-19,2.13,1,2,13,
718449633421132828,Brand New - Luxurious & Central,287579359,Mo,,Ward 115,-33.92033,18.42553,Entire home/apt,1921,2,0,,,2,344,0,
718471747096248481,Charming Sunset Links Villa,266007776,Jo,,Ward 4,-33.85185,18.49029,Private room,7600,1,0,,,18,109,0,
716226131016387656,Quiet & comfortable at Eden on the Bay,37882911,Carla-Maria,,Ward 23,-33.79052,18.4572,Entire home/apt,1834,1,1,2022-10-08,0.17,4,81,1,
722409342557900668,#1103 Cartwright - Oasis on Adderley,9669737,Charmaine,,Ward 115,-33.92293,18.4221,Entire home/apt,2100,1,17,2023-03-22,3.89,22,267,17,
716231522337033317,Sunset Beach Studio Apartment,37882911,Carla-Maria,,Ward 4,-33.85266,18.49241,Entire home/apt,620,1,15,2023-03-28,2.56,4,328,15,
722486545877476659,Family friendly 3 bedroom home with heated pool.,110417899,Gareth,,Ward 73,-34.0213266,18.4618461,Entire home/apt,2200,3,1,2022-12-27,0.32,1,4,1,
716234060418546888,"Villa Coloniale, Deluxe Suite",479579078,Peter,,Ward 62,-34.03944,18.43625,Private room,3800,1,0,,,4,303,0,
716293463959434485,Kommetjie Boho Chic,12050437,Bela,,Ward 61,-34.14155,18.33021,Entire home/apt,5998,2,1,2023-01-12,0.38,3,180,1,
716295641957418197,"Safe, central St Martini Gardens",61768961,Burger,,Ward 115,-33.92719,18.41493,Entire home/apt,958,2,3,2023-02-06,0.70,48,256,3,
716313677247634416,All Surfers Dream Villa - ocean is so close!,266007776,Jo,,Ward 23,-33.79418,18.45883,Entire home/apt,7300,10,0,,,18,115,0,
718500280880927183,Lovely 1 bedroomed apartment with free parking,478651960,Lara,,Ward 59,-33.97521,18.46386,Private room,950,1,4,2022-11-26,0.71,1,293,4,
718551496135316555,Beautifully decorated 2 bedroom apt in Sea Point,63848518,Roland,,Ward 54,-33.92152,18.38396,Entire home/apt,2000,2,21,2023-03-10,3.71,34,142,21,
722794646781069245,Very neat and tidy.,442172606,Justice,,Ward 1,-33.83605,18.54736,Private room,1074,1,1,2023-02-13,0.67,1,364,1,
718634522657858305,On the Sea,105524469,Caron,,Ward 64,-34.1437699,18.43629,Entire home/apt,1250,4,2,2023-02-06,0.72,2,237,2,
725561037695632059,"Central City Apartment with Wifi, View & Pool",53419956,Janina,,Ward 115,-33.92836,18.41465,Entire home/apt,871,1,11,2023-03-10,2.14,18,61,11,
722805624142801932,Architectural Masterpiece - In Secure Eco-Estate,158003891,Anne,,Ward 69,-34.13075,18.39821,Entire home/apt,8000,7,0,,,1,182,0,
718650152990186769,Modern Guest Studio,377738548,Roland,,Ward 62,-33.99225537653217,18.442809907934592,Entire home/apt,5000,3,1,2023-02-14,0.67,1,331,1,
722906280887484783,Neat and spacious open-plan pad in Kuilsriver,477091075,Johannes,,Ward 11,-33.9182174,18.6949008,Private room,850,1,4,2023-02-19,0.65,1,363,4,
718763311057427498,Downtown Creative Studio Loft with Mountain Views,75341168,Shaun,,Ward 115,-33.92501,18.42167,Entire home/apt,2381,2,12,2023-03-06,1.98,3,0,12,
718922603493705305,Large ensuite bedroom in spacious home with garden,74443788,Steven,,Ward 57,-33.93427,18.46457,Private room,350,3,1,2022-10-15,0.18,2,0,1,
725678196534648130,The Blue Room. Private guest suite,481345427,Nerena,,Ward 15,-34.05861,18.83922,Private room,714,1,8,2023-03-04,1.36,2,350,8,
722939485706152253,Stable cottage,288152736,Annamaré,,Ward 84,-34.12308,18.9242,Entire home/apt,1200,2,1,2022-12-06,0.26,1,347,1,
725711600629732436,Cheerful 11 Bedroom Guesthouse with Free Parking,51401641,Rizwan,,Ward 60,-33.97281,18.49833,Private room,25000,7,0,,,1,365,0,
722957449381649635,Seapoint Studio Apartment,403603800,Hosted,,Ward 54,-33.91236,18.39125,Entire home/apt,885,2,9,2023-03-10,1.63,76,180,9,
723099278431977084,Chic 1 bedroom city centre apartment.,408301439,Zoja,,Ward 115,-33.92373,18.41961,Entire home/apt,1410,5,3,2023-02-28,0.85,2,177,3,
