id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
660160224664438190,Private Room #1 with Shared Bathroom Near UVIC,466785412,Sandra,Saanich,Saanich,48.47205,-123.31586,Private room,50,28,0,,,3,123,0,
660228318190534140,"Beautiful, sparkling clean 4 bedroom home",40343172,Amber,Langford,Langford,48.4084951,-123.5406323,Entire home/apt,375,1,15,2023-03-19,1.67,4,328,15,
660310393595692733,Private Lakeview Suite,64253306,Kerri And Steve,Colwood,Colwood,48.4417622,-123.4876942,Entire home/apt,120,1,37,2023-03-19,4.30,1,304,37,
660476051886342839,Idyllic Metchosin private suite in the country,22847252,Catherine,Metchosin,Metchosin,48.39948,-123.54051,Entire home/apt,149,2,8,2022-12-17,0.92,1,0,8,
660745988690839346,Spring Break Family Holiday Gorgeous Victoria,31041099,Rhona,Saanich,Saanich,48.4923138,-123.3977274,Entire home/apt,200,14,2,2023-03-28,2,2,255,2,
661038369133945190,Family Friendly 3-Bedroom Townhome in Royal Bay,59402549,Pemberton Holmes,Colwood,Colwood,48.41063,-123.49767,Entire home/apt,199,30,0,,,11,320,0,
661156899309302731,Victorian by the Salish Sea,32614142,Elite Vacation Homes,Victoria,Fairfield,48.4081,-123.3467,Entire home/apt,249,29,1,2022-08-26,0.14,69,340,1,
661197400431511231,Luxurious Hidden Stay Near Amenities & Attractions,467029449,Brendon,Central Saanich,Central Saanich,48.58064,-123.43046,Entire home/apt,138,2,32,2023-03-28,3.64,1,285,32,
661498223386832577,Oceanfront Retreat w/ Mountain Views & Boat Dock!,466921242,Evolve,Juan de Fuca,Juan de Fuca,48.36723,-123.67482,Entire home/apt,348,2,44,2023-03-21,0.76,1,222,10,
662524221360187597,Garden Suite with Private Patio & Ocean Lookout,7482818,Tiffany,Juan de Fuca,Juan de Fuca,48.36295,-123.8029,Entire home/apt,132,2,18,2023-03-22,2.05,3,257,18,
662539366412894877,Inner Harbour Escape,113319045,Dawn & Mark,Victoria,Downtown,48.4231,-123.36716,Entire home/apt,150,29,1,2022-10-05,0.17,2,318,1,
662585411550741459,"Peaceful 3bed/4bath Holiday Home, Ocean & Mtn View",7482818,Tiffany,Juan de Fuca,Juan de Fuca,48.36217,-123.80291,Entire home/apt,373,2,9,2023-01-29,1.03,3,251,9,
662930832283951742,Snowbirds Victoria 55+,34315109,Carol Ann,Victoria,Fairfield,48.40781,-123.35628,Private room,75,30,0,,,8,364,0,
662941887311019868,港湾微风,296361227,Qunxiang,Saanich,Saanich,48.48119049647424,-123.30255959182978,Private room,176,1,17,2022-09-05,1.93,2,158,17,
663069192894014946,"Oceanfront w/ hot tub, private beach trail to surf",456852063,Jon And Nicole,Juan de Fuca,Juan de Fuca,48.4240739,-124.0655224,Entire home/apt,441,2,11,2023-03-26,1.32,1,329,11,
663089203645392247,Lovely Loft in Uptown with Parking,33704216,April,Saanich,Saanich,48.45546,-123.35962,Entire home/apt,140,1,6,2022-10-02,0.74,2,138,6,
663251580462201296,1 bedroom unit near downtown.  50% off for 30 days,366739512,John And Shawna,Esquimalt,Esquimalt,48.427018956104156,-123.40801298618317,Entire home/apt,95,2,16,2022-11-29,1.93,1,0,16,
663698498422053525,Birchview Guest suite with (seasonal) pool,467623981,Kathryn,Sooke,Sooke,48.3961396,-123.7129052,Entire home/apt,97,2,20,2022-10-19,2.26,1,162,20,
663834317977911381,Beautiful new ocean view home with beachy gardens!,408817667,Terri,North Saanich,North Saanich,48.6571,-123.4444,Private room,121,2,0,,,1,365,0,
663935840848333788,Beautifully decorated 1 bedroom with outdoor space,1359712,Mackenzie,Saanich,Saanich,48.45842,-123.36043,Entire home/apt,130,4,2,2022-09-17,0.30,1,42,2,
664508568326693441,Beautifully renovated one bedroom garden suite.,25521570,Shawn,Victoria,Fairfield,48.415532327563525,-123.35051715373993,Entire home/apt,45,28,2,2023-01-14,0.36,1,273,2,
664522285686607993,Lovely log home in the forest with sauna,8032614,Louis,Saanich,Saanich,48.50142,-123.42968,Entire home/apt,429,5,2,2022-08-18,0.25,1,0,2,
664530680683873094,The Corazon Sunset Harbourview - 2 BDRM w/Parking,45680661,Angela,Victoria,Downtown,48.42889090000001,-123.3632654,Entire home/apt,165,1,20,2022-11-28,2.33,32,248,20,
664552956325540763,Hudson District Flat 1 BDRM  w/ Parking +30Day,45680661,Angela,Victoria,Downtown,48.42952649999999,-123.3635084,Entire home/apt,116,30,1,2022-12-19,0.29,32,237,1,
664667708506998302,Cozy Cabin with vaulted ceiling & rainforest views,15258503,Sjoukje,Juan de Fuca,Juan de Fuca,48.4309,-124.06883,Entire home/apt,200,2,31,2023-03-29,3.92,2,59,31,
664793950982738513,Charming Peninsula Guest Suite,92066588,Evan,Central Saanich,Central Saanich,48.5844,-123.41687,Entire home/apt,79,1,68,2023-02-01,7.73,2,0,68,
665075311502829189,Monthly Furnished Private Room Near the City,411538485,Your Host Marketing,Victoria,Hillside/Quadra,48.43821,-123.35313,Private room,65,30,1,2022-11-01,0.20,12,287,1,
665288358163310840,"1 bedroom vacation house, all to yourself!",40343172,Amber,Langford,Langford,48.4084951,-123.5406323,Entire home/apt,169,1,6,2023-03-05,0.71,4,288,6,
665400043363461490,Adorable one- bedroom suite with indoor fireplace,3721246,Christina,Oak Bay,Oak Bay,48.44588,-123.31203,Entire home/apt,135,2,7,2022-08-31,0.81,1,330,7,
665401601431198789,Brookhave Farmette/Luxury Liner,91921008,Erv,Saanich,Saanich,48.53604,-123.42443,Entire home/apt,150,2,16,2023-03-26,1.98,1,85,16,
665424844539496124,[Beautiful] New 3 King Beds Suite w/Forest View,2792104,Maxwells House,Langford,Langford,48.41357,-123.52214,Entire home/apt,132,1,10,2023-02-20,1.18,11,11,10,
665476683372647771,Saghalie Heaven by the Sea,32614142,Elite Vacation Homes,Victoria,Victoria West,48.4284,-123.37934,Entire home/apt,130,29,0,,,69,274,0,
665499217822203893,Retro Rpod,67381615,Art,Metchosin,Metchosin,48.39052,-123.57901,Entire home/apt,88,2,0,,,5,365,0,
665913483206923640,Bella Casa,32614142,Elite Vacation Homes,Victoria,Victoria West,48.43522,-123.38439,Entire home/apt,226,29,0,,,69,0,0,
666105242072226541,Metchosin Beach House,454617002,Evergreen Hospitality,Metchosin,Metchosin,48.3519922,-123.5454202,Entire home/apt,199,1,1,2022-08-21,0.14,11,309,1,
666138825808757463,Pet Friendly One Bedroom Walk Out Suite,209083465,Kimberly,Saanich,Saanich,48.44432,-123.33017,Entire home/apt,91,2,0,,,1,283,0,
666269124165231620,Geodesic Treehouse Sphere in Cedar Grove,67673441,Freyja,Salt Spring Island,Salt Spring Island,48.89353,-123.50336,Entire home/apt,150,1,16,2022-09-16,1.92,2,95,16,
666629075987835098,New Suite Queen Bed & Double Sofa Bed Pool Access,126353295,Andre,Saanich,Saanich,48.45546,-123.34206,Entire home/apt,108,2,14,2023-03-19,1.74,1,323,14,
666721908080220872,"Peaceful Private Suite, 1 BR 1 BTH, Free Parking",43813552,Mariya,Langford,Langford,48.40915370161268,-123.53118035714722,Entire home/apt,100,1,7,2022-09-04,0.82,2,251,7,
666736400258085736,5 minute walk to bus to anywhere you want to go.,132055159,Marly,Saanich,Saanich,48.45306,-123.38273,Private room,83,2,5,2022-09-05,0.66,2,342,5,
666775103308447802,"King Corner Suite w/ Stunning views, Pool, Parking",9153672,Co-Hosts,Victoria,Downtown,48.42321,-123.36439,Entire home/apt,291,1,5,2023-02-19,0.72,50,111,5,
666780445374211597,"Dream Bedroom
Free Parking in Driveway",219906018,Virginia,Colwood,Colwood,48.43377,-123.4946,Private room,55,1,87,2023-03-26,10.65,2,35,87,
666839988021920823,2-small bedroom condo  Free parking  Pets welcome,468422742,Igor,Victoria,North Park,48.42868,-123.35874,Entire home/apt,158,1,23,2022-10-31,2.72,1,7,23,
666906555232836672,Bright Coastal Studio Near Downtown Victoria,131667336,Dylan,Esquimalt,Esquimalt,48.42111,-123.40986,Entire home/apt,120,3,12,2023-03-14,1.53,1,181,12,
666939746950845518,Beautiful new private 2 bedroom suite in Langford,172179137,Amy,Langford,Langford,48.44289,-123.53715,Entire home/apt,151,1,6,2023-03-12,0.85,1,146,6,
667272696991738692,Beautiful family home with hot tub and sauna,65765488,Janin,Saanich,Saanich,48.45248,-123.33892,Entire home/apt,380,1,0,,,1,20,0,
667289100421237769,"Westhills Guest House, Detached with a portable AC",137410983,Heather,Langford,Langford,48.4427,-123.53259,Entire home/apt,130,2,27,2023-03-24,3.21,3,319,27,
667678645912407672,'The Sea Haven' private garden suite & deck,168381169,Charlene,View Royal,View Royal,48.45372,-123.44144,Entire home/apt,99,2,7,2023-03-16,0.86,1,207,7,
668135281238668640,One bed room+one individual bathroom,195692194,Jie,Saanich,Saanich,48.44846,-123.33438,Private room,55,10,3,2022-11-13,0.35,4,128,3,
668321723829596495,Urban Perch,136660206,Vicki,Victoria,Downtown,48.4298897,-123.3682787,Entire home/apt,118,28,1,2022-10-09,0.17,2,87,1,
668329636674245030,Waterfront Luxury Island Retreat East Sooke,468784765,Katrina,Juan de Fuca,Juan de Fuca,48.36694,-123.6755,Entire home/apt,211,2,2,2022-08-29,0.25,4,354,2,
668337054740131402,"Cozy guest suite with 2 bedrooms, and 2 washrooms",12683920,Sofia,Langford,Langford,48.4572973,-123.485216,Entire home/apt,71,1,41,2023-03-19,4.73,1,286,41,
668382857610064337,Stylish Cozy one bedroom studio with free parking,36562899,Henson,Saanich,Saanich,48.4634968,-123.3493873,Entire home/apt,116,1,29,2023-03-22,3.35,17,349,29,
668576761325596705,Furnished 2 Bedroom Townhouse 8 month lease,509496,Susan,Victoria,James Bay,48.41262,-123.37832,Entire home/apt,100,240,0,,,1,293,0,
668720476759163688,Spacious 1-bedroom suite with private entrance,57690789,Roman,Saanich,Saanich,48.50075,-123.38846,Entire home/apt,59,1,2,2023-02-12,0.65,2,0,2,
668778128630852766,"Brand new waterfront community, 1-BR, private deck",49456587,Thomas,Esquimalt,Esquimalt,48.42715,-123.39873,Entire home/apt,125,3,1,2023-01-04,0.35,1,170,1,
668831957923734068,"1 Bedroom suite near Camosun Interurban 
Victoria",468878597,Divya,Saanich,Saanich,48.48624,-123.40832,Entire home/apt,115,2,4,2022-10-03,0.47,1,90,4,
668857979638395406,Adorable 1-Bedroom Suite with Amazing Garden View,185594898,Xiaozhi,Oak Bay,Oak Bay,48.45957,-123.32083,Entire home/apt,120,1,10,2022-09-01,1.18,1,0,10,
668950889806226960,Luxurious Seaside Condo With Large Patio,60129283,Laura,Sidney,Sidney,48.64686,-123.39803,Entire home/apt,200,2,4,2022-09-04,0.49,1,1,4,
669114862993193019,Cozy studio near downtown & beaches!,240490731,Bryn,Victoria,Gonzales,48.41468,-123.33303,Entire home/apt,70,30,1,2022-11-16,0.22,1,317,1,
669268429955192694,3 Bedroom & Gym Room,142930098,Cora,Central Saanich,Central Saanich,48.5767928,-123.4587521,Entire home/apt,150,2,14,2023-03-19,1.69,1,77,14,
669564068452926950,Sapsucker Suite,3646203,Robin,Salt Spring Island,Salt Spring Island,48.8583,-123.50613,Private room,120,1,42,2023-03-12,4.86,3,101,42,
669605117144657997,Chambre d'Amis,3646203,Robin,Salt Spring Island,Salt Spring Island,48.85845,-123.50654,Private room,110,1,28,2023-02-03,3.27,3,101,28,
669714895373004721,Villa Dora Perfect retreat for a Couple of Couples,42413142,Dora,Saanich,Saanich,48.4669,-123.32646,Entire home/apt,345,2,1,2022-09-05,0.14,1,116,1,
669861234603998178,"Victoria's West Coast Living, 3 bdr, 2000 sqft",234667407,Kim,Colwood,Colwood,48.41612,-123.50043,Entire home/apt,180,1,31,2023-03-26,4.49,1,47,31,
670104530996234424,Cozy RV fully hooked up on premises.,371905437,Shanon,Colwood,Colwood,48.42232,-123.50851,Entire home/apt,110,2,14,2023-01-18,1.75,1,342,14,
670156413395424981,Family friendly 2 bedroom with an outdoor garden,32013447,Katrin And David,Saanich,Saanich,48.46552,-123.33642,Entire home/apt,177,3,8,2022-09-06,0.95,1,75,8,
670204669974492222,"Relaxing & Sunny Private Oasis,Minutes from Ganges",25327619,Shelby,Salt Spring Island,Salt Spring Island,48.83474,-123.49205,Entire home/apt,281,2,17,2022-10-24,2.21,1,155,17,
670220655633230810,Stunning Waterfront 2-Bedroom Home in Sidney,59402549,Pemberton Holmes,Sidney,Sidney,48.66586,-123.40471,Entire home/apt,264,28,2,2022-12-21,0.28,11,211,2,
670231450943844743,1 bedroom suite with a view,63190445,Cheryl,Langford,Langford,48.45746,-123.52491,Entire home/apt,120,2,0,,,1,307,0,
670280694186874004,Cozy Studio Suite,469303051,Surinder,Saanich,Saanich,48.46893,-123.39755,Entire home/apt,95,2,11,2022-10-06,1.31,1,363,11,
670365686492296015,Private guest suite in North Saanich,187698398,Lisa,North Saanich,North Saanich,48.63928,-123.45971,Entire home/apt,130,1,20,2022-10-26,2.46,1,7,20,
670430960128177717,Private Room #3 with shared Bathroom Near UVIC,466785412,Sandra,Saanich,Saanich,48.47117,-123.31635,Private room,35,20,3,2022-08-31,0.38,3,148,3,
670509038786700725,Comfortable 2 bed garden suite. 30 day minimum.,122232,Margaret,Esquimalt,Esquimalt,48.42688,-123.41642,Entire home/apt,100,30,1,2023-02-15,0.68,2,214,1,
670666854762770197,Hilltop Valley View,469392700,Luke,Langford,Langford,48.4221424,-123.5202961,Entire home/apt,314,2,6,2023-03-19,0.83,1,90,6,
670855149899551201,Beautiful views from this lovley 1 bedroom suite,343470856,Shirley,Colwood,Colwood,48.41759736895226,-123.50769889902995,Entire home/apt,115,3,1,2022-12-29,0.33,2,361,1,
670860256246554669,Spacious Jordan River Forest House with hot tub,15258503,Sjoukje,Juan de Fuca,Juan de Fuca,48.431,-124.07023,Entire home/apt,239,2,61,2023-03-25,7.72,2,199,61,
671096595483701654,"2 bedroom vacation house, all to yourself!",40343172,Amber,Langford,Langford,48.4084951,-123.5406323,Entire home/apt,225,1,3,2022-11-18,0.36,4,289,3,
671198184852334494,1 Bedroom Suite by the Gorge Waterway,200220636,Peter,Saanich,Saanich,48.44999,-123.41252,Entire home/apt,103,3,8,2023-03-18,0.96,8,120,8,
671272444515422555,Stunning 4 Bedroom + Den in Bear Mountain,43314463,Rob&Jen,Langford,Langford,48.47003,-123.52207,Entire home/apt,357,2,19,2023-03-17,2.42,28,221,19,
671331553263254044,"3 bedroom vacation house, all to yourself!",40343172,Amber,Langford,Langford,48.4084951,-123.5406323,Entire home/apt,281,1,6,2023-02-26,0.71,4,283,6,
671595504883455043,Ocean front cottage,140587072,Jenna,Sooke,Sooke,48.38195,-123.69389,Entire home/apt,300,2,10,2022-10-03,1.25,1,147,10,
671665809138938220,Sunset Cove - a cozy & quiet waterfront A-Frame,8230777,Rudi,Juan de Fuca,Juan de Fuca,48.36204,-123.63548,Entire home/apt,665,2,3,2022-09-05,0.41,1,76,3,
672016674525880405,Florence Lake Hideaway,70092609,Ryanna,Langford,Langford,48.46199771766889,-123.51244278252125,Entire home/apt,115,4,8,2023-02-19,0.99,1,120,8,
672398665415648774,"Adorable, self contained studio with private entry",2744916,Rita,Victoria,North Jubilee,48.4366093,-123.3299793,Entire home/apt,79,14,1,2022-12-23,0.31,1,130,1,
672488127452792485,Waterfront Luxury Island Retreat East Sooke,468784765,Katrina,Juan de Fuca,Juan de Fuca,48.36742,-123.67713,Entire home/apt,221,2,3,2022-12-28,0.39,4,345,3,
672729035930326509,Lovely 2 bedroom downtown suite with free parking,36562899,Henson,Victoria,Harris Green,48.42655,-123.35794,Entire home/apt,183,1,39,2023-03-26,4.59,17,146,39,
672733198283832639,"The Douglas 30+ day min Oct, Nov, Dec",5400806,Leonard,Esquimalt,Esquimalt,48.43031,-123.41488,Entire home/apt,150,30,0,,,2,0,0,
673258050740464176,"Large, Bright Corner Condo Near Inner Harbour",470034591,Trenton,Victoria,Downtown,48.42274201984044,-123.36557891904907,Entire home/apt,289,1,14,2023-03-20,1.89,1,255,14,
673271787808784482,Jordan River Kelp Bed beach house,20668185,Melissa,Juan de Fuca,Juan de Fuca,48.42577,-124.07059,Entire home/apt,295,2,26,2023-03-05,3.47,1,267,26,
673447932318448161,"The Little Museum Loft Home - Victoria, BC",460763337,Helen,Saanich,Saanich,48.46017,-123.3977,Entire home/apt,118,1,10,2022-11-09,1.24,1,268,10,
673873118731481141,Character home 8 minutes from Downtown Victoria,54538771,Jason,Victoria,North Jubilee,48.43322,-123.33148,Entire home/apt,150,30,10,2023-01-26,1.52,1,242,10,
673882738852283840,Condo - James Bay Victoria BC,470208944,Catharine,Victoria,James Bay,48.41644,-123.36744,Entire home/apt,85,30,0,,,1,197,0,
673884883350746900,Sooke Suite - Private,470209195,Aferdita,Sooke,Sooke,48.38538699999999,-123.7207326,Entire home/apt,135,1,17,2023-03-20,2.07,1,288,17,
674513771987223274,Large 5BR/3BA main level with ocean/mountain views,342490005,Greg,Metchosin,Metchosin,48.3905675,-123.5008286,Entire home/apt,475,3,8,2023-02-24,1.13,2,52,8,
674547492973040311,"Free parking, clean, private suite + all amenities",470389592,Haneen,Saanich,Saanich,48.49864,-123.38162,Entire home/apt,89,1,27,2023-03-06,3.25,1,105,27,
674880193441834062,Centrally Located 2 Bedroom Suite with Parking.,470487413,Jeffrey,Saanich,Saanich,48.45722,-123.36121,Entire home/apt,120,2,4,2023-03-25,0.50,1,0,4,
675279926065448763,BCingU Majestic Oceanfront on Acreage,470587898,Dm,Juan de Fuca,Juan de Fuca,48.35673,-123.7044,Entire home/apt,291,1,7,2023-03-19,0.92,1,120,7,
675306678328075246,The One with the Purple Apartment,215385246,Steve,Victoria,Downtown,48.42701,-123.36836,Entire home/apt,139,1,58,2023-03-12,8.21,10,326,58,
675481432937007133,Sidney Executive Suite by Iris Properties!,421872890,Iris Properties,Sidney,Sidney,48.65136,-123.40019,Entire home/apt,181,1,1,2022-10-01,0.17,43,275,1,
675896710491095219,"Peaceful hidden gem, 1 BR on 1 acre w/ large pond",81091796,Kiersten,North Saanich,North Saanich,48.69276,-123.4666,Private room,160,1,25,2022-12-14,2.99,1,180,25,
676041676259936478,East Sooke Hideaway Guest Suite,9472290,Rick,Juan de Fuca,Juan de Fuca,48.37332,-123.70289,Entire home/apt,168,2,4,2023-03-20,0.54,15,347,4,
676127920830232356,Cozy private tiny cabin (Westshore Urban Cabin),16018595,Paul & Lisa,Langford,Langford,48.41629,-123.517,Entire home/apt,116,2,15,2023-02-26,1.86,1,79,15,
676436393450209400,"Cheerful 3-bedroom house, 2 bathrooms & backyard",454908560,Bilal,Langford,Langford,48.4406756,-123.5311037,Entire home/apt,115,1,48,2023-03-13,5.76,2,326,48,
676749133846030611,Cheerful and spacious 1-Bedroom suite,387834811,Amanda,Langford,Langford,48.4574,-123.52197,Entire home/apt,86,2,17,2022-12-31,2.16,1,59,17,
676999529933645762,Deluxe house in  Urban Oasis with Flowing Stream,79675641,Peng,Saanich,Saanich,48.4997862,-123.3975691,Entire home/apt,518,2,8,2023-02-26,1.05,2,217,8,
677841900469294578,Professional studio close to downtown,2065140,Jon,Esquimalt,Esquimalt,48.43427,-123.3971,Entire home/apt,75,2,18,2023-03-25,3.33,1,303,18,
678168797857001997,"Hidden Oasis, Victoria, BC 2bdrm",30172151,Marlisa,Saanich,Saanich,48.48364644070795,-123.3991576731205,Entire home/apt,131,2,17,2022-12-11,2.11,1,207,17,
678350083893827109,Beautiful Royal Bay Home,151951363,Guo Wei,Colwood,Colwood,48.41099,-123.49201,Private room,109,2,4,2022-10-02,0.57,2,261,4,
678478443227149708,Jordan River Luxury Retreat,31133495,Jack,Juan de Fuca,Juan de Fuca,48.4372823,-124.065812,Entire home/apt,457,2,7,2023-03-19,0.95,1,325,7,
678540043461123709,"4-BR Oceanview with Hot Tub, Media Room, BBQ Area",116997197,Bowen,Saanich,Saanich,48.5106,-123.36843,Entire home/apt,663,3,19,2023-02-26,2.51,1,307,19,
678595616436606489,Chinatown summer stay,339782656,Sarah,Victoria,Downtown,48.43045,-123.36658,Entire home/apt,246,2,0,,,1,89,0,
679001713563956123,Brick Side at the Vogue,230981226,Barbara,Victoria,Downtown,48.42792,-123.36853,Entire home/apt,150,1,5,2022-10-11,0.68,2,236,5,
679006090191733996,2 bedroom condo with free  parking & laundry,179449894,Junior,Langford,Langford,48.43693,-123.51083,Entire home/apt,120,30,13,2023-03-04,1.66,1,284,13,
679072466654373650,The Poplars - Sleeping Cabin,471536355,Sharyn,Salt Spring Island,Salt Spring Island,48.8597,-123.50789,Entire home/apt,120,2,12,2022-10-10,1.49,1,327,12,
679141016200835301,South-West Ocean View Two Bed Two Bath Condo!,78149109,Marko,Victoria,Victoria West,48.428214561030465,-123.38034343439331,Entire home/apt,105,30,2,2022-12-15,0.36,1,241,2,
679218790967453488,Pet Friendly! Condo Suite in Downtown Victoria,9153672,Co-Hosts,Victoria,Downtown,48.42555,-123.36233,Entire home/apt,110,1,30,2023-03-23,3.72,50,110,30,
679305228615356771,Homey vibes in center of the town,273915646,Abhishek,Saanich,Saanich,48.46095,-123.38837,Entire home/apt,200,1,14,2022-09-24,1.74,1,0,14,
679584498108273872,Sully’s Suite,66185945,Jamie,Langford,Langford,48.43472,-123.52941,Entire home/apt,90,2,4,2023-02-05,1.28,1,83,4,
679674882200812523,Thetis Lake Summer Getaway Bedroom + Den,36821083,Karim,View Royal,View Royal,48.4609806,-123.4647276,Private room,200,5,0,,,1,362,0,
679675489154390607,Luxurious Beachfront Villa with Private Hot Tub,172677165,Stacey,Sooke,Sooke,48.37825,-123.6924,Entire home/apt,725,2,10,2023-02-20,1.27,9,286,10,
679693171275802269,Oceanside 1 Bedroom,32614142,Elite Vacation Homes,Victoria,Victoria West,48.42663,-123.37523,Entire home/apt,138,29,0,,,69,268,0,
679716807990636572,Truly Unique Scandinavian Farmhouse,30499240,Rebecca,North Saanich,North Saanich,48.67404,-123.42143,Entire home/apt,679,28,0,,,1,365,0,
679783202159997466,Beachfront 4-bed Cottage with Private Hot Tub,172677165,Stacey,Sooke,Sooke,48.3787592,-123.6917237,Entire home/apt,475,2,11,2023-01-01,1.39,9,325,11,
679857732648067049,Family friendly suite in a pet friendly home,28784845,Mihkel,Sooke,Sooke,48.38494,-123.71734,Entire home/apt,125,1,18,2022-12-11,2.29,1,304,18,
680058810788291581,Clean 2BR suite with spacous parking near Uvic.,200060952,Hye Joo,Saanich,Saanich,48.46261,-123.32252,Entire home/apt,109,1,5,2022-12-18,0.67,8,30,5,
680261071682874075,#1 Floor New Luxe Condo for Monthly Rentals,21376528,Lesley And Orion,Victoria,Fernwood,48.42365,-123.35273,Entire home/apt,115,30,2,2022-10-07,0.29,14,0,2,
680629558851123688,Waterfront Luxury Island Retreat East Sooke,468784765,Katrina,Juan de Fuca,Juan de Fuca,48.36748,-123.67775,Entire home/apt,650,2,1,2022-10-23,0.19,4,338,1,
681193079349613563,Waterfront Microloft Downtown w/ free parking,91525476,Wendy,Victoria,Downtown,48.42879,-123.370117,Entire home/apt,120,1,51,2023-03-29,6.59,2,253,51,
681312100893272221,Waterfront—VIP,217962108,Alice,Central Saanich,Central Saanich,48.60563,-123.39606,Private room,288,7,1,2022-08-07,0.13,5,57,1,
681353490267800607,Sweet whole house in Downtown area,192404016,William,Victoria,Fernwood,48.4353778,-123.3519647,Entire home/apt,98,1,41,2023-03-09,5.08,2,57,41,
681731905793723161,Private Bedroom close to UVic,187142378,Wayne,Saanich,Saanich,48.4744,-123.30473,Private room,47,1,23,2023-03-19,2.85,4,263,23,
681810600480816570,Morley's Red Umbrella,219305613,Dan,Victoria,Downtown,48.4263,-123.36819,Entire home/apt,120,1,63,2023-03-21,8.01,1,351,63,
681891585905659704,Adorable 1st level  2-bdrms suite with ocean view,137694389,Yuanyuan,Saanich,Saanich,48.5234,-123.37537,Entire home/apt,142,2,6,2023-02-20,0.77,2,210,6,
681991863249700340,JDF Waystation Cabin & bunkhouse steps to ocean,223943961,Genifer,Juan de Fuca,Juan de Fuca,48.5551,-124.41501,Entire home/apt,135,2,27,2023-03-17,3.65,1,71,27,
682059476091807387,Salty Mountain Sweet Retreat,271403347,Rebecca,Salt Spring Island,Salt Spring Island,48.78262,-123.50765,Entire home/apt,136,2,22,2023-03-26,6.47,1,238,22,
682230558848578397,Fantastic 1-bedroom in Saanich with free parking,472310439,Bruce,Saanich,Saanich,48.47371,-123.3958,Private room,50,1,27,2023-03-05,3.54,3,19,27,
682601750404337829,"New, Luxury King Suite w/ Ocean and Mountain Views",9153672,Co-Hosts,Victoria,Fairfield,48.40585,-123.35081,Entire home/apt,414,1,6,2023-01-25,1.00,50,7,6,
682610900097539828,New two bedroom suite in the heart of Sooke,357866064,Huong,Sooke,Sooke,48.38459,-123.73073,Entire home/apt,104,1,16,2023-03-22,2.05,1,116,16,
682865578710469510,Downtown Vic 2 BR condo lovely view best location,341460914,Michelange,Victoria,Harris Green,48.4268302,-123.3591645,Entire home/apt,231,3,0,,,1,271,0,
682897866911516630,"Pet friendly, spacious and lovely suite!",54698545,Lucia,Saanich,Saanich,48.46299,-123.34531,Entire home/apt,149,2,8,2022-12-30,1.01,2,137,8,
683479308297210786,Private Two Bedroom Suite  near Golf and Lake,239870046,Cheng,Langford,Langford,48.46806,-123.51363,Entire home/apt,110,1,22,2023-01-01,2.82,1,64,22,
684095164352356057,Spectacular 2-bdr suite in Cook Street Village!,7272694,Daniel,Victoria,Fairfield,48.41603,-123.35978,Entire home/apt,118,30,3,2023-02-26,0.51,2,244,3,
684163592876684943,Architecturally Impressive Country Farmhouse,2431363,Jamie,Central Saanich,Central Saanich,48.560995,-123.435489,Entire home/apt,369,3,5,2023-02-21,0.68,1,153,5,
684330844911358129,Comfy Suite,34407330,Amy & Trent,Oak Bay,Oak Bay,48.4300226,-123.3132613,Entire home/apt,98,7,9,2023-03-03,1.20,4,252,9,
684728489011410347,Luxurious and peaceful 3 bedroom vacation home,2722783,Moon,Langford,Langford,48.44851,-123.47833,Entire home/apt,450,2,5,2022-12-04,0.66,3,87,5,
684747226376262265,"LOW cleaning fees, LOW rate, Private suite for 4",2722783,Moon,Langford,Langford,48.44715,-123.47778,Entire home/apt,79,2,6,2023-02-22,2.20,3,106,6,
684785537114989495,Great 1-bedroom Suite Near Downtown Langford,411538485,Your Host Marketing,Langford,Langford,48.42767,-123.53126,Entire home/apt,103,28,7,2023-03-25,0.91,12,117,7,
684823464545867393,Unique Garden Suite,23380042,Matthew,Victoria,Hillside/Quadra,48.44467,-123.35292,Entire home/apt,130,30,3,2022-10-10,0.40,2,365,3,
684846767604169064,The Sunset in Downtown Victoria,472974319,John And Maria,Victoria,Downtown,48.42605,-123.36228,Entire home/apt,125,2,15,2023-02-22,2.05,1,333,15,
684896299255061202,1. Cheerful bedroom. A home to stay and relax.,251575047,Mo,Saanich,Saanich,48.46938,-123.35416,Private room,97,1,15,2023-03-12,1.94,3,350,15,
685461850800700992,Cheerful 1 - bedroom suite with outdoor patio.,43178595,Liz,Victoria,North Park,48.43418,-123.3563,Entire home/apt,85,2,17,2023-02-26,2.48,1,8,17,
685495784370371547,"Spacious, comfy and stylish! Brand new suite",54698545,Lucia,Oak Bay,Oak Bay,48.44733,-123.3151,Entire home/apt,175,2,22,2023-03-28,2.78,2,252,22,
685568090213820095,HeartWood Cabin,40990882,Michelle,Salt Spring Island,Salt Spring Island,48.86689,-123.51119,Entire home/apt,177,2,20,2023-03-27,3.24,1,80,20,
685574126721715408,宁静祥和的港湾（两室一厅）,296361227,Qunxiang,Saanich,Saanich,48.4811,-123.30291,Entire home/apt,353,1,0,,,2,209,0,
