id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
48953604,IseoLakeRental - Appartamento Livio,30792380,IseoLakeRental,,Solto Collina,45.78211,10.02235,Entire home/apt,66,2,8,2022-09-10,0.39,35,207,4,016200-LNI-00003
49048117,Cottage di charme immerso in una corte medioevale,2107426,Rıccardo,,Solto Collina,45.78141,10.02851,Entire home/apt,180,2,1,2022-08-17,0.13,1,362,1,
49127805,Grande monolocale sulle Prealpi Orobie 870slm,106588650,Lorenzo,,Roncola,45.77147,9.55629,Entire home/apt,80,7,1,2022-07-28,0.12,5,358,1,
49128140,Casa Vacanza in dispARTE,87678481,Arianna,,Romano di Lombardia,45.51967,9.75608,Entire home/apt,39,15,4,2022-06-23,0.18,1,76,1,
49129710,"Casa Verena, comoda e completa",212686940,Francesco,,Seriate,45.68227,9.71998,Entire home/apt,75,3,1,2022-04-09,0.08,3,138,1,
49140045,Bilocale pian terreno vicino al fiume Brembo,131881039,Daniela,,Lenna,45.94247,9.68452,Entire home/apt,45,2,0,,,2,78,0,
49155480,Luminoso appartamento ai piedi del Monte Alben,36146899,Sergio,,Oltre il Colle,45.89047,9.79529,Entire home/apt,25,7,0,,,1,90,0,
49223374,PITENTINO 4 COSY APARTMENT BERGAMO,397064733,Mauro,,Bergamo,45.70277,9.67739,Entire home/apt,129,2,10,2022-12-13,0.47,1,227,5,016024-CNI-00088
49245072,"Appartamento Gufo centro città ,vista sui tetti",94169226,Massi & Sara,,Bergamo,45.69203,9.66326,Entire home/apt,49,1,217,2023-03-23,10.47,5,223,120,
49269788,Fronte Lago,24158076,Catia,,Lovere,45.80919,10.06826,Entire home/apt,75,4,21,2022-09-14,1.03,4,62,12,
49272076,"Home Iseo Lake 4 CIR-016033, CNI-00013",155555515,Barcellini,,Bossico,45.82985,10.04483,Entire home/apt,130,2,1,2022-07-03,0.11,2,67,1,
49286214,La tua casa sulle Orobie 870 slm,106588650,Lorenzo,,Roncola,45.77105,9.55778,Entire home/apt,96,2,14,2022-09-12,0.61,5,364,3,
49289478,Bilocale a Oltre il Colle,85360660,Alessandro,,Oltre il Colle,45.89182,9.76721,Entire home/apt,51,4,1,2022-09-04,0.14,1,173,1,
49291130,Appartamenro con giardino Schilpario,397711294,Elena,,Schilpario,46.00745,10.1552,Entire home/apt,52,2,5,2023-01-08,0.22,1,58,3,
49303413,La Vite,24158076,Catia,,Lovere,45.81762,10.07354,Entire home/apt,70,3,29,2022-09-17,1.37,4,73,15,
49361558,THE KONVENT 2 BGY AIRPORT stanza con bagno comune,294056677,Beatrice,,Osio Sotto,45.61544,9.59263,Private room,43,1,21,2023-03-12,0.93,6,359,18,
49430715,Incantevole bilocale con terrazzo nel centro città,28269221,Daniele,,Bergamo,45.70553,9.66034,Entire home/apt,133,2,56,2023-03-15,2.53,1,281,32,016024-CIM-00415
49465811,"Piccola Suite in B&B ""La casa di campagna"" Bergamo",38343910,Miriam Fernanda,,Bergamo,45.721577,9.651535,Private room,125,1,0,,,6,58,0,Snorkel1988
49466941,tripla/Triple room in county house+shared bathroom,38343910,Miriam Fernanda,,Bergamo,45.72099,9.6522,Private room,98,1,0,,,6,273,0,
49467694,Camera doppia+bagno/double room private bathroom,38343910,Miriam Fernanda,,Bergamo,45.72271,9.6511,Private room,108,1,0,,,6,273,0,
49467982,Doppia+bagno fouri/double room +shared bathroom,38343910,Miriam Fernanda,,Bergamo,45.72218,9.65178,Private room,80,1,0,,,6,273,0,
49473228,Camera singola/single room+shared bathroom,38343910,Miriam Fernanda,,Bergamo,45.72185,9.65122,Private room,42,1,0,,,6,273,0,
49473400,Camera singola+bagno/single room+private bathroom,38343910,Miriam Fernanda,,Bergamo,45.72251,9.65098,Private room,55,1,0,,,6,273,0,
49476711,Casa d'artista,34993727,Man,,Roncola,45.77042,9.56067,Entire home/apt,46,14,0,,,1,163,0,
49480481,Minimal ★★★★★ Bergamo Centro,384031133,Feel,,Bergamo,45.69486,9.664,Entire home/apt,129,1,7,2022-10-07,0.46,15,363,4,
49490070,THE KONVENT 4 BGY AIRPORT stanza con bagno comune,294056677,Beatrice,,Osio Sotto,45.61496,9.59426,Private room,43,1,30,2023-03-12,1.74,6,359,29,
49496297,"Ampio bilocale in villa, con patio e parcheggio",35938164,Linda,,Bergamo,45.72088,9.66732,Entire home/apt,65,2,42,2023-03-27,1.96,1,170,32,
49557590,Antico convento del 1400 (Novizia),250028118,Gregorio,,Borgo di Terzo,45.721996,9.891703,Entire home/apt,103,2,32,2022-10-11,1.45,3,255,18,
49576753,Intero appartamento - Bergamo e Aeroporto vicini,338748679,Chiara,,Nembro,45.73925,9.74534,Entire home/apt,70,3,5,2022-12-28,0.24,2,2,2,
49601578,Italian Vacation Homes - Casa Sissi,35911100,Luigi,,Riva di Solto,45.780418,10.041881,Entire home/apt,111,2,15,2023-01-02,0.68,17,145,7,016180CIM00029
49627099,Romantico Bilocale in riva al Lago,21499575,Marco,,Lovere,45.81809,10.07483,Entire home/apt,90,2,23,2022-09-09,1.00,2,362,10,
49687158,Trilocale per famiglie con vista sulla Vall'Imagna,73764569,Antonella,,Rota d'Imagna,45.83481,9.51153,Entire home/apt,45,7,2,2021-08-21,0.10,2,303,0,
49697335,SE0 appartamento piano terra,25861157,Ezio,,Torre Pallavicina,45.44715,9.8773,Entire home/apt,137,1,0,,,5,210,0,
49712019,Frontlake charming apartment in Villa Edith,135624855,Emanuele Edoardo,,Sarnico,45.67706,9.98397,Entire home/apt,320,6,1,2021-08-12,0.05,2,42,0,
49721963,Appartamento Alessandro 82-ImmobilieSoluzioni Rent,338718785,Marco,,Bergamo,45.69575,9.66412,Entire home/apt,91,1,8,2022-04-24,0.39,7,241,1,
49745320,casa  vacanze Aurora (self check-in h 24),399776333,Jessica,,Orio al Serio,45.67488,9.69016,Entire home/apt,54,1,262,2023-03-30,12.26,1,283,192,
49769041,Casa vacanze Il balcone sulle Orobie 870slm,106588650,Lorenzo,,Roncola,45.77302,9.55679,Entire home/apt,200,4,3,2022-11-19,0.27,5,358,3,
49775803,EMILY Casa Vacanze - Lago d'Iseo,278116770,Cristina & Ketty,,Costa Volpino,45.82384,10.10685,Entire home/apt,40,3,36,2022-10-03,1.61,1,144,20,
49784265,Orchidea bilocale vista Lago,188756408,Residence Perlago,,Predore,45.681,10.01932,Entire home/apt,157,3,0,,,9,236,0,
49784527,"Camelia, bilocale vista collina",188756408,Residence Perlago,,Predore,45.67912,10.01718,Entire home/apt,128,2,0,,,9,250,0,
49784777,Ibisco appartamento vista collina,188756408,Residence Perlago,,Predore,45.67939,10.01755,Entire home/apt,120,1,1,2021-09-12,0.05,9,89,0,
49787506,Cherry Chalet - FARM HOLIDAY BRUDER,21244954,Ezilda,,Palazzago,45.737309,9.529961,Entire home/apt,83,1,9,2023-03-26,0.45,3,358,5,Codice struttura  D00011 Codice regione 016156-AGR-00001
49797028,casa di montagna per 10,389377397,Davide,,Oltre il Colle,45.89233,9.76909,Entire home/apt,100,5,0,,,1,364,0,
49806329,THE KONVENT 1 BGY AIRPORT stanza con bagno privato,294056677,Beatrice,,Osio Sotto,45.61616,9.59206,Private room,46,1,3,2022-09-22,0.14,6,361,2,
49806759,THE KONVENT 5 BGY AIRPORT stanza + bagno in comune,294056677,Beatrice,,Osio Sotto,45.61653,9.59263,Private room,42,1,31,2023-03-19,3.50,6,359,31,
49807138,THE KONVENT 3 BGY AIRPORT stanza + bagno in comune,294056677,Beatrice,,Osio Sotto,45.61623,9.59364,Private room,43,1,51,2023-03-19,2.28,6,353,47,
49820266,Matrimoniale Standard - Le Mura Suite,385938003,Martina,,Bergamo,45.70117,9.67211,Private room,499,1,3,2022-01-02,0.13,4,89,0,
49823129,Luminoso e ampio bilocale,310860668,Elena,,Capriate San Gervasio,45.608601,9.529528,Entire home/apt,70,2,10,2023-02-28,0.48,3,172,8,
49864964,IseoLakeRental - Bosco di Lago,30792380,IseoLakeRental,,Solto Collina,45.788879,10.034302,Entire home/apt,66,2,5,2023-01-04,0.25,35,261,2,
49874735,Antico convento del 1400 con piscina (Mergellina),250028118,Gregorio,,Borgo di Terzo,45.72241,9.89196,Entire home/apt,125,2,36,2022-11-04,1.66,3,195,20,
49880512,Bilocale su due livelli con noleggio mountain bike,190937400,Massimo,,Rovetta,45.87448,9.96728,Entire home/apt,58,1,10,2023-03-26,0.49,1,150,4,c-615-41
49899775,Camozzi Central Apartment - Bergamo,402391705,Antonella,,Bergamo,45.69595,9.67427,Entire home/apt,135,2,26,2023-02-14,1.25,1,322,12,
49913748,Casa Vacanza Serena view,277923358,Serena,,Palazzago,45.75263,9.52181,Entire home/apt,80,2,4,2022-10-06,0.51,3,285,4,
49924344,Nuova  ed esclusiva residenza,32025365,Sergio,,Parzanica,45.73895,10.03671,Entire home/apt,70,5,12,2022-10-08,0.58,4,255,7,
49936079,Benni House appartamento Foppolo,402678361,Benedetta,,Foppolo,46.04247,9.7457,Entire home/apt,80,2,3,2022-07-24,0.14,1,0,2,cir 016103-LNI-00001
49936256,appartamento in residence con piscina vista lago,67166293,Paloma Srl,,Spinone al Lago,45.760921478271484,9.918351173400879,Entire home/apt,80,7,0,,,2,322,0,
49936887,appartamento in residence vista lago con piscina,67166293,Paloma Srl,,Spinone al Lago,45.76148,9.91716,Entire home/apt,80,2,0,,,2,335,0,
49947696,Appartamento ai piedi della Presolana,21139563,Massimiliano,,Onore,45.88686,10.02098,Entire home/apt,55,14,0,,,1,317,0,
49953654,Happy Guest Apartments - Lake & Passion,394705339,Happy Guest Apartments,,Riva di Solto,45.77187,10.03833,Entire home/apt,70,2,29,2023-03-18,1.30,8,270,12,
50014436,Civico 2,91779253,Cristina,,Costa Volpino,45.83075,10.09518,Entire home/apt,99,2,5,2022-09-10,0.33,1,268,3,
50015406,Cà Negra,63342289,Alessandro,,Costa Volpino,45.83746,10.09591,Entire home/apt,60,2,22,2022-10-30,1.02,2,305,6,016086-LNI-00003
50038307,"Appartamento in centro a Branzi, 2 persone",403595392,Ivan,,Branzi,46.005,9.75856,Entire home/apt,40,3,4,2022-01-09,0.20,1,0,0,
50078569,Casa Vacanze Poggio Fiorito sul Lago d'Iseo,56472659,Fabio,,Sarnico,45.67251,9.96818,Entire home/apt,117,4,13,2022-07-24,0.64,1,156,6,
50082220,Casa Vacanze da Nonna Beatrice - Montagna,403985856,Gian Battista,,Parzanica,45.73944,10.03465,Entire home/apt,70,2,4,2022-09-13,0.34,2,332,4,
50083259,Via San Bernardino 8 - Affitti Brevi Italia,338718785,Marco,,Bergamo,45.69178,9.66265,Entire home/apt,111,1,20,2023-01-31,0.98,7,205,8,
50094149,Luxury villa in the forest. Sleeps 8,30988466,Simona,,Mapello,45.71013,9.55093,Entire home/apt,400,2,2,2022-09-12,0.10,1,192,1,
50096123,Opera Bergamo,9183431,Simona,,Bergamo,45.69573,9.68167,Entire home/apt,61,2,26,2023-03-22,3.35,1,272,26,
50110172,ABE Casa Vacanze (CIR 016024-CNI-00502),171625414,Catia,,Bergamo,45.693184,9.678689,Entire home/apt,80,4,38,2023-01-04,1.83,1,332,20,
50146484,casa vacanze esmeralda - Zanica - BERGAMO,404671277,Casa Vacanze,,Zanica,45.64557,9.68162,Entire home/apt,85,1,17,2023-01-05,0.81,1,276,8,
50174158,"casa dori x 6 persone, ottima posizione.",5706061,Silvia,,Bergamo,45.68045,9.64537,Entire home/apt,150,2,19,2023-02-20,1.06,4,269,17,h00313 016024-BEB-00096
50183933,COLAZIONE DA TIFFANY,97983122,Rachel,,Bergamo,45.69728,9.68243,Entire home/apt,117,1,32,2023-03-19,1.48,4,267,11,
50239995,Appartamento Jacopo in centro città,94169226,Massi & Sara,,Bergamo,45.69741,9.67585,Entire home/apt,56,1,144,2023-03-01,6.70,5,146,74,
50243705,La casa di Alba,3898378,Patrizia,,Ardesio,45.93985,9.93219,Entire home/apt,110,1,12,2022-09-11,1.15,1,149,12,
50252432,Casa Alpi - Larici,140423569,Piera,,Schilpario,46.01088,10.1552,Entire home/apt,69,2,3,2023-02-12,0.81,4,298,3,
50255839,"Carona, lombardia",405746729,Antonello,,Carona,46.02097,9.78319,Entire home/apt,64,7,3,2022-01-09,0.15,1,304,0,
50260028,bike house 2 GOLD,18217993,Claudia,,Seriate,45.685566,9.731923,Entire home/apt,110,1,15,2022-07-10,0.72,4,202,2,460250
50282839,Casa di Fiore,55660348,Angela,,Costa Serina,45.82704,9.73139,Entire home/apt,100,4,2,2022-08-31,0.10,1,181,1,016247
50305675,Appartamento a 2 passi Stazione,25916762,Mario,,Bergamo,45.68981,9.67174,Private room,137,1,11,2022-04-25,0.52,12,135,1,
50307171,Casa Vacanze da Nonna Beatrice - Camino,403985856,Gian Battista,,Parzanica,45.73936,10.03295,Entire home/apt,82,2,1,2021-08-29,0.05,2,307,0,
50319107,Stanza accogliente vicino al verde e a Città Alta!,215507001,Marco,,Bergamo,45.70601,9.67746,Private room,34,2,1,2022-12-19,0.29,1,26,1,
50334712,Casa Viviana - feel like home - room A,406494864,Patrizia,,Seriate,45.68574,9.73035,Private room,35,1,3,2023-02-28,0.22,1,226,2,
50344931,accogliente bilocale ideale per coppie!!,130864762,Anna,,Serina,45.86729,9.72959,Entire home/apt,50,2,0,,,3,1,0,
50348060,La villetta in residence con piscina. Vista lago,76149567,Marisa Rosaria,,Parzanica,45.72898,10.04883,Entire home/apt,126,3,1,2021-07-10,0.05,10,176,0,
50355796,Smeraldo Apartment,133330111,Agnese,,Bergamo,45.69467,9.67186,Entire home/apt,89,1,21,2023-03-01,1.12,4,243,19,
50392651,Stanza Matrimoniale in Centro Città,406893017,Florian,,Bergamo,45.69234,9.66917,Private room,43,1,157,2023-03-28,8.22,2,324,119,
50394443,Double Room in City Center,406893017,Florian,,Bergamo,45.69247,9.66903,Private room,42,1,267,2023-03-29,12.73,2,244,174,
50414754,"Taormina-with garden, swimming pool and lake view",57608152,Enjoy,,Parzanica,45.7336,10.04563,Entire home/apt,500,1,28,2023-02-12,1.32,6,229,20,016159-LIM-00004
50430115,[BERGAMO] Luxury Room & Bar | Airport transfer,61414283,Jes,,Bergamo,45.71075,9.69966,Private room,24,1,89,2022-10-02,4.10,8,189,16,
50430559,"Panorama 1200, in the Heart of the San Fermo Hills",192019398,Britt,,Grone,45.73901,9.95195,Entire home/apt,78,2,18,2023-01-02,0.90,1,207,15,CIR 016119-LNI-00001
50452489,Apartment Pontida/City center.,76160286,Lilia,,Bergamo,45.69236,9.6652,Entire home/apt,85,2,74,2023-01-03,3.53,2,341,30,
50456979,Elegante Appartamento,61414283,Jes,,Torre Boldone,45.71252,9.70067,Entire home/apt,250,2,8,2022-08-03,0.43,8,327,7,
50474561,La corte dei melograni,22476361,Kelly,,Bergamo,45.67384,9.66096,Entire home/apt,50,1,0,,,3,242,0,
50497657,Appartamento di montagna perfetto per rilassarsi,407961446,Federica,,Ardesio,45.93049,9.91871,Entire home/apt,22,3,12,2022-09-03,0.57,2,293,6,3665229663
50498089,Dagli Olivari: Casa Teo,34650385,Alessandra,,Gromo,45.96781,9.92942,Entire home/apt,69,2,16,2022-10-24,0.77,3,148,11,
50516028,Villa Ajna,408129065,Luca,,Riva di Solto,45.78299,10.0438,Entire home/apt,240,5,0,,,1,154,0,CIR 016180-CNI-00048
50533037,Sogno di Debora,408280859,Debora,,Valgoglio,45.96897,9.91472,Entire home/apt,71,2,9,2022-12-30,0.45,1,360,3,
50545756,IseoLakeRental - Surre Resort - White,30792380,IseoLakeRental,,Predore,45.67809,9.99477,Entire home/apt,198,4,23,2022-10-15,1.17,35,143,11,
50555552,Appartamento moderno a Bossico,52152213,Giorgio,,Bossico,45.82723,10.0433,Entire home/apt,50,7,0,,,2,365,0,
50556482,IseoLakeRental - Surre Resort - Green,30792380,IseoLakeRental,,Sarnico,45.67746,9.994065,Entire home/apt,198,4,22,2022-08-17,1.04,35,196,6,016193-CNI-00050
50559157,Tiziano Residenza Borgo Degli Artisti 2 - Tiziano,401003488,Halldis,,Parzanica,45.73938,10.03515,Entire home/apt,83,1,19,2023-01-03,0.92,1,0,9,09574000965-08062021-1324
50563007,Camera Matrimoniale Superior - Le Mura Suite,385938003,Martina,,Bergamo,45.70307,9.67182,Private room,499,1,2,2021-09-12,0.11,4,58,0,
50563298,Camera Doppia con Letti Singoli - Le Mura Suite,385938003,Martina,,Bergamo,45.70205,9.67225,Private room,499,1,0,,,4,0,0,
50563992,Camera Tripla - Le Mura Suite,385938003,Martina,,Bergamo,45.70114,9.67248,Private room,499,1,0,,,4,0,0,
50568369,Appartamento a Bergamo in condominio tranquillo,408565339,Letizia,,Bergamo,45.69299,9.6895,Entire home/apt,61,3,10,2023-01-16,0.58,1,320,9,
50588019,IseoLakeRental - Trivia Resort,459668682,Lara,,Solto Collina,45.78672,10.03577,Entire home/apt,231,4,11,2022-09-29,0.58,10,76,10,016200-LNI-00004
50648277,bilocale vista giardino,310860668,Elena,,Capriate San Gervasio,45.60828,9.53059,Entire home/apt,80,4,19,2023-01-05,0.91,3,210,8,
50649597,Appartamento Branzi,93872778,Simone,,Branzi,46.007,9.75712,Entire home/apt,50,1,2,2022-08-05,0.17,2,261,2,
50655494,PuraVita B&B cozy room con giardino e patio,49850613,Paola,,Ponte San Pietro,45.69607,9.58087,Private room,70,3,9,2022-11-02,0.51,3,65,6,
50676399,Casa_giò,171632213,Giovanna,,Dalmine,45.65417,9.58642,Entire home/apt,28,2,79,2023-03-19,3.77,2,9,49,
50687600,Feel at Home - CASA SOFIA,131153491,Feel At Home,,Lovere,45.80799,10.06684,Entire home/apt,88,2,4,2022-07-16,0.21,16,330,2,
50693426,Feel at Home - CASA MOLINE,131153491,Feel At Home,,Lovere,45.81477,10.07384,Entire home/apt,97,2,1,2021-07-25,0.05,16,0,0,
50703645,La tana dello zio Gio casa vacanze,280837632,Emanuela,,Endine Gaiano,45.79149,9.99418,Entire home/apt,40,1,14,2022-09-06,0.67,2,246,4,
50739979,Ambra - Central Apartment in Bergamo,133330111,Agnese,,Bergamo,45.69292,9.67089,Entire home/apt,89,1,66,2023-02-26,3.14,4,278,43,
50760000,"Casa Sofia self check-in 1, 8km airport 5km fiera",297332631,Lorenzo,,Azzano San Paolo,45.660442,9.674165,Entire home/apt,5741,1,15,2022-07-29,0.71,1,0,4,
50778189,"Lovely 1-bedroom
Condo with hot tub",370500285,Thankgod,,Capriate San Gervasio,45.60792,9.5293,Private room,40,1,0,,,1,365,0,
50786613,Monolocale confortevole e spazioso,310860668,Elena,,Capriate San Gervasio,45.60938,9.5297,Entire home/apt,65,2,6,2023-02-22,0.37,3,181,4,
50822597,"Casa Piante, comoda e completa",212686940,Francesco,,San Paolo d'Argon,45.68925,9.80133,Entire home/apt,75,3,1,2022-09-30,0.16,3,118,1,
50835085,Tipico appartamento di montagna con camino,64391733,Stefania,,Piazzatorre,45.99487,9.70168,Entire home/apt,90,2,20,2023-02-08,1.00,1,328,8,
50838951,Stanza incantevole,410993021,Carmen,,Ponteranica,45.73149,9.65218,Private room,27,1,200,2023-03-31,9.54,1,342,120,
50866789,Sleep & Fly Bergamo Centro,209457266,L Raffaele,,Bergamo,45.692619,9.67741,Entire home/apt,135,1,33,2023-02-08,1.69,1,0,14,CIR 016024
50873031,Casa Mirella,112855101,Simona,,Lovere,45.816853,10.074088,Entire home/apt,64,1,21,2023-03-25,1.12,1,163,14,T01335
50907557,Italian Vacation Homes - Il Villino,35911100,Luigi,,Fonteno,45.760963,10.029062,Entire home/apt,129,2,9,2023-01-01,0.45,17,209,4,
50909115,Antiche Stalle di Bergamo II,191509987,Lorenzo Elia,,Bergamo,45.69197,9.66769,Entire home/apt,65,2,97,2023-03-28,4.93,7,305,54,016024-LNI-00018
50911487,Appartamenti Closna,411670190,Sabrina,,Serina,45.87442,9.73054,Entire home/apt,59,1,3,2022-04-18,0.16,1,296,1,
50919292,Alloggio Paola con piscina comune e vista lago,76149567,Marisa Rosaria,,Parzanica,45.73159,10.04612,Entire home/apt,113,3,0,,,10,272,0,
50946647,IseoLakeRental - Villa Alessandra,30792380,IseoLakeRental,,Riva di Solto,45.76704,10.03679,Entire home/apt,264,4,5,2022-09-15,0.26,35,138,4,016180-LNI-00009
50955012,Stanza accogliente con parcheggio,199001349,Luisa,,Bergamo,45.67083,9.65874,Private room,25,30,1,2022-06-15,0.10,5,334,1,
51036272,"Tulipano, trilocale vista giardino",188756408,Residence Perlago,,Predore,45.68088,10.01795,Entire home/apt,223,4,7,2022-11-19,0.35,9,264,3,
51052036,charming bed and breakfast in Bergamo,179723369,Paolo,,Bergamo,45.69394,9.67202,Private room,129,1,7,2023-03-12,0.40,1,231,4,
51077615,Feel at Home - CASA LOREDANA,131153491,Feel At Home,,Lovere,45.81738,10.07464,Entire home/apt,82,2,1,2022-07-02,0.11,16,361,1,
51098666,La Casa di Sara - Villetta a schiera con giardino,236247461,Stefania,,Clusone,45.89224,9.96761,Entire home/apt,181,2,8,2022-12-09,0.40,1,105,3,
51107508,Stanza privata accogliente,413552850,Silva,,Treviolo,45.67192,9.62507,Private room,33,1,44,2022-12-04,2.27,1,221,38,
51118753,BE MY GUEST charme e relax in citta' alta,413659737,Francesca Maria,,Bergamo,45.70381,9.66433,Entire home/apt,125,1,12,2023-01-22,0.61,1,339,9,
51136519,Camera quadrupla centro città,25916762,Mario,,Bergamo,45.69316,9.67236,Private room,128,1,36,2023-01-29,1.82,12,256,24,
51137789,Antiche Stalle di Bergamo I,191509987,Lorenzo Elia,,Bergamo,45.68973,9.6666,Entire home/apt,69,2,59,2023-03-28,2.99,7,307,37,016024-LNI-00018
51193199,Casa San Lorenzo - Guest House,74186918,Erica,,Castro,45.80458,10.05831,Entire home/apt,71,1,27,2023-01-05,1.33,1,149,24,016065-CNI-00011
51219263,Work Relax and Think: per squadre di lavoro,2265416,Lello,,Ciserano,45.58493423461914,9.604898452758789,Entire home/apt,160,7,0,,,5,364,0,
51219784,Work Relax and Think: per squadre di lavoro,2265416,Lello,,Ciserano,45.58493423461914,9.604898452758789,Entire home/apt,3000,7,0,,,5,364,0,
51219889,Work Relax and Think: per squadre di lavoro,2265416,Lello,,Ciserano,45.58493423461914,9.604898452758789,Entire home/apt,3600,7,0,,,5,364,0,
51293290,Villa Patrizia BedandBreakfast - Camera Blu,413618387,Patrizia,,Pumenengo,45.47947,9.85037,Private room,60,1,0,,,3,364,0,
51293855,Villa Patrizia BedandBreakfast - Camere Light,413618387,Patrizia,,Calcio,45.47976,9.84896,Private room,40,1,1,2021-08-13,0.05,3,365,0,
51295217,Villa Patrizia BedandBreakfast - Chalet,413618387,Patrizia,,Pumenengo,45.47797,9.85016,Shared room,55,1,0,,,3,365,0,
51305706,"casa vacanze
la ""TORRETTA""
di Silvana & Valter",299076441,Silvana,,Orio al Serio,45.67807,9.70367,Entire home/apt,82,1,156,2023-03-31,8.08,1,53,102,
51340740,Appartamento incantevole con piscina,52107346,Marta,,Riva di Solto,45.78268,10.03944,Entire home/apt,110,6,22,2023-01-02,1.89,1,96,22,
51361691,IseoLakeRental - Blondie House,30792380,IseoLakeRental,,Fonteno,45.75628,10.01872,Entire home/apt,121,3,5,2022-09-11,0.25,35,206,1,
51387903,"Intero apt, 4 posti letto, ideale per famiglie",224937466,Fulvia,,Stezzano,45.6517,9.653,Entire home/apt,110,1,13,2023-03-12,0.66,9,341,11,
51396154,Feel at Home - CASA LA POSTA,131153491,Feel At Home,,Lovere,45.81694,10.07243,Entire home/apt,76,2,0,,,16,347,0,
51423431,appartamento incantevole con terrazza panoramica,209867608,Gianni,,Aviatico,45.78467,9.77901,Entire home/apt,52,2,30,2023-02-25,1.50,1,89,22,
51425925,appartamento incantevole immerso nel verde..zona tranquilla ideale per passeggiate ed escursioni nelle montagne circostanti.. 2 km dal centro di Clusone,416499253,Marco,,Clusone,45.88169,9.96931,Entire home/apt,80,2,13,2022-11-01,0.66,1,305,9,
51438484,Appartamento VISTA PANORAMICA su Lago Iseo,35631554,Simone,,Fonteno,45.76166,10.02304,Entire home/apt,80,3,0,,,2,361,0,
51438910,Casa vacanza Ideale per coppie!!,130864762,Anna,,Serina,45.86673,9.73032,Entire home/apt,85,2,1,2022-09-11,0.15,3,176,1,
51481438,A casa di Nalis,3877532,Annalisa,,Bergamo,45.69337,9.6629,Entire home/apt,122,2,19,2022-12-07,1.04,1,215,13,
51486879,Vacanza relax in montagna.,417022719,Luca,,Clusone,45.89044,9.95963,Entire home/apt,69,1,0,,,1,365,0,
51490041,"Center of San Pellegrino, great view, near Terme",6814154,Barbara,,San Pellegrino Terme,45.83682,9.6634,Entire home/apt,135,1,63,2023-03-19,3.17,2,217,48,
51531296,CASA MARIO,10143266,Marino,,Val Brembilla,45.81285,9.61737,Entire home/apt,58,2,7,2022-08-20,0.35,1,358,2,
51532335,Room at the foot of the Upper Town I,191509987,Lorenzo Elia,,Bergamo,45.69553,9.64644,Private room,18,30,1,2021-12-01,0.06,7,298,0,
51616542,Bike house EVO,18217993,Claudia,,Seriate,45.684608,9.735266,Entire home/apt,130,1,23,2023-03-26,1.23,4,267,8,
51699411,Appartamento Sogno sul Lago,418843540,Evelin,,Parzanica,45.7339,10.0488,Entire home/apt,61,4,12,2022-09-27,0.65,1,146,8,016159-CNI-00017
51711683,Casa Vacanza SK,418927421,Simona,,Bianzano,45.77546,9.91978,Entire home/apt,200,1,9,2023-01-01,0.46,1,340,6,
51726048,Chalet degli Angeli,418329958,Vittorio,,Dossena,45.88039,9.69738,Entire home/apt,100,1,39,2023-03-26,2.13,1,77,23,
51777241,Camera quadrupla NIDO CENTE,25916762,Mario,,Bergamo,45.69354,9.67129,Private room,120,1,18,2022-10-29,0.92,12,346,13,
51810859,VENTUNO | Modern Apartament | Country & Lake,75390105,Mary,,Lovere,45.81720107815335,10.074979234909765,Entire home/apt,123,2,3,2022-09-10,0.29,1,346,3,
51818651,Happy Guest Apartments - Lake & Style,394705339,Happy Guest Apartments,,Riva di Solto,45.7731,10.03831,Entire home/apt,97,2,51,2023-03-17,2.69,8,211,37,016180- CIM-00032
51822086,Immerso nei sentieri della Val Brembana,49654779,Elena,,Costa Serina,45.83396,9.74124,Entire home/apt,60,2,19,2023-02-26,0.98,1,339,13,
51836788,LA TAVERNETTA DEL RICCIO,218187194,Cristian,,Rota d'Imagna,45.82996,9.519258,Private room,70,1,1,2022-01-01,0.07,1,123,0,
51898830,Spacious ART Combo b/n Citta Alta & Center + WIFI,138897717,Gita,,Bergamo,45.6999098912144,9.674853920936588,Entire home/apt,89,2,1,2023-01-30,0.49,1,228,1,016024-CNI-00597
51913800,T 1 Poncinvs Residence close to airport BGY,386450555,Poncinvs,,Zanica,45.65015,9.70329,Entire home/apt,105,1,39,2023-03-05,2.11,6,207,37,
51935528,Trilocale in Montagna - 8 posti letto,405090871,William,,Serina,45.86853,9.72878,Entire home/apt,54,30,0,,,1,295,0,
51958108,Appartamento Isabella,106915926,Matthias,,Bergamo,45.69329,9.67758,Entire home/apt,70,2,66,2023-03-29,3.46,2,330,57,
51998591,Casa Isabella (Bilo),106915926,Matthias,,Bergamo,45.69374,9.67879,Entire home/apt,84,2,69,2023-03-28,3.61,2,331,54,
52001335,Grand Central 1845 - Balcony and Air Conditioning,199444892,Flavio,,Bergamo,45.689671,9.66873,Entire home/apt,133,3,69,2023-03-11,3.63,8,134,50,016024-FOR-00323
52050623,Stanza accogliente e spaziosa,189043220,Michela,,Bergamo,45.71251,9.69464,Private room,35,1,9,2023-02-24,0.48,1,47,3,016024-LNI-00016
