id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
725891433962396053,Rental unit in Montréal · ★4.90 · 2 bedrooms · 3 beds · 1 bath,481192018,Samantha,,Le Plateau-Mont-Royal,45.51432,-73.57386,Entire home/apt,138,2,21,2023-04-17,3.26,10,78,21,308865
711461765867010023,Rental unit in Montréal · ★4.65 · 1 bedroom · 1 bed · 2 baths,187604708,Ahbab,,Ville-Marie,45.49396,-73.58278,Private room,94,1,20,2023-05-08,2.58,7,25,20,
725966752060268816,Condo in Montréal · 1 bedroom · 1 bed · 1 bath,5289778,Nicolas,,Ville-Marie,45.50247,-73.55718,Entire home/apt,180,90,0,,,1,222,0,
711551174754542199,Rental unit in Montréal · ★4.85 · 1 bedroom · 1 bed · 1 bath,296605426,Ella,,Le Plateau-Mont-Royal,45.50793,-73.57513,Entire home/apt,78,2,27,2023-04-17,3.38,3,46,27,561820
717304894532197012,Rental unit in Montréal · 1 bedroom · 1 bed · 1 bath,195501369,Julio,,Ville-Marie,45.51606,-73.55988,Entire home/apt,199,31,0,,,60,0,0,
717384007731580197,Bungalow in Dorval · ★4.90 · 1 bedroom · 4 beds · 1 bath,237333871,Subok,,Dorval,45.44993,-73.76499,Entire home/apt,134,1,88,2023-04-29,11.79,1,335,88,311016
725985975079682185,Hotel in Montréal · ★4.29 · 1 bedroom · 1 private bath,474405753,Le Sand And Stone,,Ville-Marie,45.5102,-73.56451,Private room,181,1,24,2023-04-18,3.35,35,300,24,568912
717420398153249893,Rental unit in Montréal · ★4.90 · 1 bedroom · 1 bed · 1 bath,159008278,Ahona,,Ville-Marie,45.51625,-73.56354,Entire home/apt,157,1,20,2023-05-06,2.62,26,82,20,311498
711570012248589325,Rental unit in Montréal · ★4.91 · 1 bedroom · 1 bed · 1 private bath,43386081,Michelle,,Verdun,45.47052,-73.5699,Private room,95,32,34,2023-04-14,4.21,7,317,34,
726051120940866606,Condo in Montréal · ★4.84 · Studio · 1 bed · 1 bath,42871838,Shaoqing,,Le Sud-Ouest,45.47821474320777,-73.56854316560667,Entire home/apt,105,1,37,2023-05-03,5.05,1,238,37,311872
711606103410172905,Serviced apartment in Montréal · ★4.67 · 1 bedroom · 2 beds · 1 bath,227489124,Nomade MTL,,Ville-Marie,45.50217,-73.57961,Entire home/apt,150,2,6,2023-03-14,0.79,42,299,6,294650
717519236797316945,Condo in Montréal · 3 bedrooms · 3 beds · 1 bath,439411174,Amine,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.49124,-73.62816,Entire home/apt,90,32,0,,,1,164,0,
726140471924473013,Condo in Montréal · ★4.69 · 2 bedrooms · 3 beds · 1 bath,446812640,Savasana,,Ville-Marie,45.49754,-73.57596,Entire home/apt,157,3,16,2023-05-07,3.40,14,249,16,580032
717690468945505718,Condo in Montréal · 1 bedroom · 1 bed · 1 bath,314542,Olivier,,Le Plateau-Mont-Royal,45.53601,-73.57581,Entire home/apt,66,32,1,2023-04-30,1,1,281,1,
711630071888612133,Rental unit in Montréal · ★4.57 · 1 bedroom · 1 bed · 1 bath,404472052,Yang,,Saint-Laurent,45.51338,-73.67828,Entire home/apt,162,31,7,2023-03-19,0.98,1,357,7,
726337060752862642,Rental unit in Montréal · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,6991335,Jean,,Le Plateau-Mont-Royal,45.53286,-73.57415,Private room,35,31,4,2022-12-02,0.55,3,129,4,
726656485901354743,Rental unit in Montréal · 2 bedrooms · 2 beds · 1 bath,267675663,Aparthotel,,Ville-Marie,45.50978,-73.56991,Entire home/apt,389,1,0,,,8,304,0,222512
711641802747299994,Condo in Montréal · 1 bedroom · 1 bed · 1 bath,478726219,Emma,,Ville-Marie,45.48985,-73.58261,Entire home/apt,229,31,1,2023-02-28,0.42,1,363,1,
717751208194365477,Loft in Montréal · ★4.18 · Studio · 1 bed · 1 bath,306041574,Georges,,Ville-Marie,45.50396,-73.56375,Entire home/apt,103,1,11,2023-04-17,1.42,38,100,11,302234
717988215310926578,Bed and breakfast in Montréal · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,473167760,Luciano,,Le Plateau-Mont-Royal,45.52441,-73.60335,Private room,185,1,8,2022-12-22,1.09,7,365,8,
726658770979053369,Condo in Montréal · Studio · 2 beds · 1 bath,464771734,Dyj,,Ville-Marie,45.511063131752856,-73.56277053924437,Entire home/apt,59,32,1,2023-04-15,1,6,262,1,
726671902830698058,Rental unit in Montréal · ★5.0 · Studio · 1 bed · 1 bath,465108186,Mc,,Villeray-Saint-Michel-Parc-Extension,45.5534791,-73.6025138,Entire home/apt,56,60,3,2023-01-30,0.50,21,282,3,
711665830377261270,Rental unit in Montréal · ★4.67 · 2 bedrooms · 2 beds · 1 bath,350994540,Arnaud,,Le Plateau-Mont-Royal,45.53682939999999,-73.5711511,Entire home/apt,185,2,12,2023-04-30,2.75,1,111,12,297798
711973073830148871,Rental unit in Montréal · 1 bedroom · 1 bed · 1 bath,478777904,Raoul,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.5055,-73.62164,Entire home/apt,50,31,1,2022-12-22,0.21,2,161,1,
726683149445757886,Rental unit in Montréal · 1 bedroom · 1 bed · 1 shared bath,139287346,David,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.46974246024325,-73.60547819999998,Private room,40,32,1,2023-01-10,0.25,2,329,1,
718067128996887955,Townhouse in Montréal · ★4.80 · 3 bedrooms · 4 beds · 2 baths,455233071,Allison,,Ville-Marie,45.49317,-73.57268,Entire home/apt,586,31,10,2023-04-20,1.41,1,120,10,
726683917203070419,Rental unit in Montréal · Studio · 1 bed · 1 bath,465108186,Mc,,Villeray-Saint-Michel-Parc-Extension,45.5534791,-73.6025138,Entire home/apt,56,60,1,2023-01-14,0.26,21,223,1,
732482566144916634,Rental unit in Montréal · ★4.96 · 2 bedrooms · 2 beds · 1 bath,316813523,Stanzia,,Le Sud-Ouest,45.48188,-73.56012,Entire home/apt,325,2,28,2023-05-07,4.04,13,215,28,311561
726697752727024829,Rental unit in Montréal · 2 bedrooms · 4 beds · 1 bath,267675663,Aparthotel,,Ville-Marie,45.50987,-73.56993,Entire home/apt,371,1,0,,,8,290,0,222512
718745598002169115,Condo in Montréal · 3 bedrooms · 3 beds · 1.5 baths,332877954,Paul Andre,,Le Plateau-Mont-Royal,45.52909,-73.59192,Entire home/apt,90,32,1,2023-02-13,0.34,2,197,1,
726703291235599392,Rental unit in Montréal · 1 bedroom · 2 beds · 1 bath,267675663,Aparthotel,,Ville-Marie,45.51043,-73.56827,Entire home/apt,342,1,0,,,8,294,0,222512
718812247942502401,Rental unit in Montreal · ★5.0 · Studio · 1 bed · 1 bath,478604996,Claudia,,Villeray-Saint-Michel-Parc-Extension,45.54213,-73.61565,Entire home/apt,87,31,4,2023-03-28,0.65,5,209,4,
726705437716117416,Condo in Montréal · ★4.42 · 1 bedroom · 2 beds · 1 bath,481536014,Ernest,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.478,-73.63037,Entire home/apt,128,1,12,2023-05-03,1.69,1,170,12,480973
718881558336645804,Home in Montréal · 1 bedroom · 1 bed · 3 shared baths,31822751,Yuan,,Saint-Laurent,45.5122,-73.66296,Private room,26,32,2,2023-01-10,0.32,7,340,2,
732493288333697908,Rental unit in Montréal · ★4.80 · 4 bedrooms · 10 beds · 2 baths,391805507,Vadim,,Mercier-Hochelaga-Maisonneuve,45.54834,-73.53595,Entire home/apt,564,2,10,2023-04-23,1.68,3,193,10,310768
726707585145457041,Rental unit in Montréal · 1 bedroom · 2 beds · 1 bath,267675663,Aparthotel,,Ville-Marie,45.51029,-73.56864,Entire home/apt,342,1,0,,,8,308,0,222512
718896836379903031,Condo in Montréal · ★4.89 · 2 bedrooms · 2 beds · 1 bath,480060509,Nora,,Ville-Marie,45.52332,-73.55089,Entire home/apt,152,2,27,2023-05-05,3.55,1,44,27,311719
726957798509297560,Rental unit in Montréal · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,24667886,Alex,,Mercier-Hochelaga-Maisonneuve,45.54361,-73.53913,Private room,29,31,3,2023-04-09,0.69,1,102,3,
726989727198132037,Condo in Montréal · 2 bedrooms · 3 beds · 1 bath,43164334,Andrea,,Le Sud-Ouest,45.49317048729051,-73.55677898973227,Entire home/apt,120,32,2,2023-04-16,0.34,1,0,2,
718974190848971832,Rental unit in Montréal · ★4.94 · 1 bedroom · 2 beds · 1 bath,460797876,Vuoch Sim,,Ahuntsic-Cartierville,45.5472973,-73.64160319999999,Entire home/apt,120,31,16,2023-05-04,2.32,1,72,16,
718989255331251487,Home in Montréal · 4 bedrooms · 4 beds · 2.5 baths,421097189,Yury,,Le Sud-Ouest,45.45901,-73.60117,Entire home/apt,300,31,0,,,3,323,0,
732514090424287613,Condo in Montréal · ★5.0 · 2 bedrooms · 3 beds · 1 bath,48263254,David,,Le Plateau-Mont-Royal,45.53550600000001,-73.56201399999999,Entire home/apt,105,32,6,2023-04-22,1.05,1,190,6,
726990428183619582,Rental unit in Montréal · ★4.55 · 1 bedroom · 1 bed · 1 bath,481594317,Helene,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.4799,-73.62426,Entire home/apt,90,1,22,2023-04-21,3.20,15,75,22,308201
732543462512555164,Guest suite in Montréal · 1 bedroom · 1 bed · 1.5 shared baths,12292206,Isabelle,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.4783,-73.61313,Private room,75,31,0,,,6,89,0,
732583971270945565,casa particular in Westmount · 1 bedroom · 1 bed · 1 shared bath,371610300,Essia,,Westmount,45.48407,-73.60077,Private room,57,31,0,,,1,311,0,
727438312970984947,Rental unit in Montréal · ★4.93 · 1 bedroom · 1 bed · 1 bath,481665593,Christophe,,Le Plateau-Mont-Royal,45.52238699999999,-73.57351299999999,Entire home/apt,155,1,58,2023-05-07,8.09,1,239,58,311808
732677520983512464,Rental unit in Montréal · ★4.64 · 1 bedroom · 1 bed · 1 bath,159008278,Ahona,,Le Plateau-Mont-Royal,45.52021006148662,-73.57405333958341,Entire home/apt,143,1,25,2023-04-28,3.75,26,88,25,311500
732783715309207887,Rental unit in Montréal · 1 bedroom · 1 bed · 2 baths,247451381,十娘,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.482,-73.62572,Private room,29,31,2,2023-02-01,0.39,21,238,2,
719000209553832973,Condo in Montréal · ★4.68 · 1 bedroom · 1 bed · 1 shared bath,480080893,Thierry,,Verdun,45.46365,-73.54561,Private room,50,31,19,2023-02-05,2.51,2,329,19,
728180781904212896,Rental unit in Montréal · ★5.0 · 2 bedrooms · 2 beds · 1 bath,71333517,Monthly Stays,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.49477,-73.63332,Entire home/apt,144,32,7,2023-05-01,1.02,7,62,7,
719366097674659378,Loft in Montréal · ★4.79 · 1 bedroom · 1 bed · 1 bath,424581703,Sonder,,Ville-Marie,45.49909,-73.56038,Entire home/apt,149,1,71,2023-05-05,9.47,15,305,71,302177
733451480797167503,Condo in Montreal · ★4.72 · 4 bedrooms · 4 beds · 1 bath,456773498,Joel,,Le Plateau-Mont-Royal,45.52221556731653,-73.59130179819593,Entire home/apt,236,1,29,2023-04-23,4.35,27,184,29,312908
728255479332191642,Condo in Montréal · 1 bedroom · 1 bed · 1 bath,7854081,Guillaume,,Mercier-Hochelaga-Maisonneuve,45.55475,-73.55053,Entire home/apt,259,2,0,,,1,237,0,299940
733465323257003687,Condo in Montréal · ★4.54 · 1 bedroom · 1 bed · 1 bath,482802693,Karim Ahmed,,Le Sud-Ouest,45.49266730718745,-73.5593237735884,Entire home/apt,290,31,13,2022-12-28,2.25,1,84,13,
719473878805726411,Rental unit in Montréal · ★New · 1 bedroom · 2 beds · 1 bath,236516547,Iuliia,,Ville-Marie,45.49028,-73.58056,Entire home/apt,193,1,0,,,1,352,0,192837
728499480622792475,Home in Montréal · 1 bedroom · 1 bed · 1 shared bath,316145335,Diane,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.49252,-73.63624,Private room,82,31,1,2022-12-01,0.19,11,365,1,
719517976526891222,Rental unit in Montréal · ★4.43 · 1 bedroom · 1 bed · 1.5 baths,174115409,Miguel,,Mercier-Hochelaga-Maisonneuve,45.55107,-73.54017,Private room,93,2,7,2023-04-03,0.95,9,343,7,
719526139539286289,Rental unit in Montréal · 1 bedroom · 1 bed · 1 bath,180306096,Virginia,,Ville-Marie,45.51659,-73.55588,Entire home/apt,100,90,0,,,1,0,0,
719612112767157156,Rental unit in Montreal · ★4.25 · 1 bedroom · 2 beds · 1 bath,15935760,Erol & Jay,,Le Plateau-Mont-Royal,45.50693,-73.5733,Entire home/apt,108,1,16,2023-05-05,2.17,21,21,16,296971
734023858479977083,Rental unit in Montréal · ★4.90 · 2 bedrooms · 3 beds · 1 bath,128430021,Philippe,,Mercier-Hochelaga-Maisonneuve,45.5452,-73.54441,Entire home/apt,133,1,51,2023-05-07,7.36,17,63,51,299589
729124812580932079,Condo in Montréal · ★4.0 · 1 bedroom · 1 bed · 1 bath,480080893,Thierry,,Verdun,45.46182,-73.5461,Private room,43,31,11,2023-01-18,1.52,2,132,11,
734052602835303817,Rental unit in Montréal · ★4.82 · 2 bedrooms · 2 beds · 1 bath,426752205,Anais,,Ville-Marie,45.50187,-73.55447,Entire home/apt,241,2,38,2023-04-22,5.51,3,110,38,141411
719714263910116774,Condo in Montréal · ★4.45 · 2 bedrooms · 3 beds · 1 bath,446812640,Savasana,,Ville-Marie,45.49882,-73.57319,Entire home/apt,144,3,11,2023-04-25,2.31,14,287,11,144003
729576331245809613,Serviced apartment in Montréal · 1 bedroom · 1 bed · 1 bath,320221217,Hotel Epik,,Ville-Marie,45.5031374,-73.5552076,Entire home/apt,499,3,1,2023-05-01,1,2,323,1,603094
729715256004607343,Rental unit in Montréal · 1 bedroom · 1 bed · 1 bath,39618460,Fabienne,,Rosemont-La Petite-Patrie,45.55974,-73.57008,Entire home/apt,60,60,0,,,2,169,0,
719746697765604328,Rental unit in Montréal · ★4.67 · 2 bedrooms · 2 beds · 3 baths,263569768,Lisa,,Ville-Marie,45.49243065123459,-73.57712704021176,Entire home/apt,137,31,3,2023-04-24,1.23,3,168,3,307880
730366782666492437,Rental unit in Montréal · ★4.71 · 2 bedrooms · 3 beds · 1 bath,177205611,Austin,,Le Plateau-Mont-Royal,45.516,-73.5756,Entire home/apt,124,2,35,2023-05-07,4.88,3,9,35,308480
719816130436091498,Rental unit in Montréal · ★4.82 · 1 bedroom · 2 beds · 1 bath,426175716,Zara,,Ville-Marie,45.49275,-73.58218,Entire home/apt,112,1,49,2023-04-16,6.39,2,246,49,306820
734131322523198828,Townhouse in Montréal · 3 bedrooms · 3 beds · 1.5 baths,216719027,Eric,,Verdun,45.46401,-73.55082,Entire home/apt,355,60,0,,,1,235,0,
730419450630283702,Rental unit in Montréal · 1 bedroom · 3 beds · 1 bath,33961189,Marie-Christine,,Le Sud-Ouest,45.46092,-73.5931,Entire home/apt,42,32,2,2023-05-01,1.43,4,135,2,310865
734207293400782238,Condo in Montréal · ★4.92 · 2 bedrooms · 2 beds · 1 bath,229014495,Felicia,,Ville-Marie,45.49313,-73.56609,Entire home/apt,140,32,12,2023-04-28,1.88,1,17,12,
730557668010075055,Condo in Montréal · ★4.57 · 2 bedrooms · 2 beds · 1 bath,424581703,Sonder,,Ville-Marie,45.51192,-73.56351,Entire home/apt,196,1,65,2023-04-24,9.15,15,318,65,426171
720332680525627894,Rental unit in Montréal · ★4.53 · 2 bedrooms · 2 beds · 1.5 baths,478315300,Jero,,Ville-Marie,45.51406,-73.56376,Entire home/apt,98,1,47,2023-05-08,6.21,4,297,47,211456
730621847842802320,Rental unit in Montréal · ★4.33 · 4 bedrooms · 9 beds · 1.5 baths,137015168,Marc,,Le Sud-Ouest,45.48484,-73.56173,Entire home/apt,713,31,3,2023-02-26,0.50,11,141,3,
730629767802248039,Rental unit in Montréal · ★5.0 · 2 bedrooms · 4 beds · 1 bath,137015168,Marc,,Le Sud-Ouest,45.48932,-73.55644,Entire home/apt,87,31,3,2023-04-09,0.55,11,112,3,
720497958439214536,Condo in Montréal · ★4.25 · 1 bedroom · 1 bed · 1 bath,265074079,Ahmed,,Le Sud-Ouest,45.49083,-73.56034,Entire home/apt,150,3,4,2023-04-30,0.92,1,54,4,764321
720503540120360483,Condo in Montréal · ★4.69 · 2 bedrooms · 2 beds · 1 bath,439780348,Cinq,,Ville-Marie,45.50757,-73.56058,Entire home/apt,248,1,29,2023-04-24,3.94,7,87,29,305696
734681616204380072,Townhouse in Beaconsfield · ★4.25 · 4 bedrooms · 4 beds · 2 baths,464794947,Monika,,Beaconsfield,45.43018,-73.8502,Entire home/apt,245,31,4,2023-05-04,0.59,1,344,4,
730639061438272704,Rental unit in Montréal · ★2.0 · 6 bedrooms · 15 beds · 2.5 baths,137015168,Marc,,Le Sud-Ouest,45.48868,-73.55645,Entire home/apt,982,31,3,2023-01-22,0.59,11,141,3,
720527245202334192,Rental unit in Montréal · 2 bedrooms · 2 beds · 1 bath,66340481,Daniel,,Ville-Marie,45.51104,-73.56442,Entire home/apt,89,31,2,2023-01-30,0.36,38,2,2,
730831707378055386,Rental unit in Montréal · 1 bedroom · 1 bed · 1 shared bath,18491525,Rym,,Le Plateau-Mont-Royal,45.53507,-73.57103,Private room,38,31,0,,,1,22,0,
720579238888083884,Rental unit in Montréal · Studio · 1 bed · 1 bath,195501369,Julio,,Ville-Marie,45.51724,-73.55849,Entire home/apt,199,31,0,,,60,23,0,
734827376101693686,Rental unit in Montréal · 1 bedroom · 1 bed · 1 bath,15761832,Laurence,,Rosemont-La Petite-Patrie,45.546456,-73.57768700000001,Entire home/apt,57,31,2,2023-02-05,0.35,1,235,2,
730940483095292615,Condo in Montréal · ★4.67 · 1 bedroom · 1 bed · 1 bath,424581703,Sonder,,Ville-Marie,45.49843,-73.57569,Entire home/apt,139,1,57,2023-04-26,8.34,15,334,57,314673
720848768874892909,Rental unit in Montréal · ★4.58 · 2 bedrooms · 2 beds · 3 baths,463773461,Jade,,Ville-Marie,45.49294,-73.57884,Entire home/apt,169,31,12,2023-04-15,1.58,1,168,12,307880
731057151394525650,Rental unit in Montréal · ★4.83 · 1 bedroom · 1 bed · 1 bath,277828225,Abdelaziz,,Verdun,45.4549758,-73.5493546,Entire home/apt,150,31,6,2023-04-16,0.97,1,343,6,
720857557893465870,Rental unit in Montréal · ★4.80 · 2 bedrooms · 3 beds · 1 bath,42429143,Abel,,Mercier-Hochelaga-Maisonneuve,45.5759075,-73.5442534,Entire home/apt,80,31,15,2023-04-30,2.49,2,167,15,
741114556496888215,Rental unit in Montréal · 1 bedroom · 1 bed · 1 bath,477734513,Esi,,Ahuntsic-Cartierville,45.54311,-73.65089,Entire home/apt,70,31,0,,,4,353,0,
734890809007127273,Condo in Montréal · ★New · 1 bedroom · 2 beds · 1 bath,49241549,Michel,,Ville-Marie,45.51203091879579,-73.5687651,Entire home/apt,120,31,0,,,1,336,0,
734982060966936462,Rental unit in Montréal · ★4.79 · 2 bedrooms · 2 beds · 2 baths,468069978,Katy,,Ville-Marie,45.5115,-73.55532,Entire home/apt,219,3,33,2023-04-29,4.88,2,137,33,310996
731143810244205158,Rental unit in Montréal · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,13732513,Sophie,,Le Plateau-Mont-Royal,45.53409,-73.57073,Private room,85,31,4,2023-04-02,0.58,2,53,4,
735557468349509545,Rental unit in Montréal · 1 bedroom · 1 bed · 1.5 shared baths,206157337,André,,Mercier-Hochelaga-Maisonneuve,45.57335,-73.53978,Private room,40,31,1,2023-03-01,0.42,14,312,1,
731254932503089726,Rental unit in Montréal · ★5.0 · 2 bedrooms · 2 beds · 1 bath,25752067,Azzedine,,Villeray-Saint-Michel-Parc-Extension,45.56573574054723,-73.59863313972747,Entire home/apt,122,2,3,2023-04-11,2.37,1,9,3,986745
735987356734797496,Rental unit in Montréal · 3 bedrooms · 5 beds · 2 baths,465423588,Sam,,Le Plateau-Mont-Royal,45.53786188242556,-73.57991217951268,Entire home/apt,135,2,1,2023-04-16,1,14,79,1,308953
741327471433478454,Home in Montréal · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,484284503,Peter,,Ahuntsic-Cartierville,45.55046937783693,-73.64068571264707,Private room,39,31,14,2023-02-28,2.10,3,276,14,
731810242185593998,Boutique hotel in Montréal · ★4.67 · 1 bedroom · 1 private bath,474405753,Le Sand And Stone,,Ville-Marie,45.51138,-73.56456,Private room,158,1,9,2023-04-23,1.30,35,316,9,568912
736022114768371400,Condo in Montréal · ★4.57 · 3 bedrooms · 2 baths,480287251,Miriam,,Le Plateau-Mont-Royal,45.5188742,-73.57308189999999,Entire home/apt,284,1,30,2023-04-23,4.84,2,331,30,295664
731862160318708957,Rental unit in Montréal · ★4.88 · 2 bedrooms · 5 beds · 1 bath,391805507,Vadim,,Mercier-Hochelaga-Maisonneuve,45.548,-73.53592,Entire home/apt,314,1,41,2023-05-04,5.77,3,192,41,310768
741332286723103380,Condo in Montréal · ★4.75 · 2 bedrooms · 3 beds · 1.5 baths,480343912,Lotus,,Ville-Marie,45.49271,-73.57458,Entire home/apt,153,3,8,2023-04-25,1.23,6,198,8,110293
731942774996792654,Rental unit in Montréal · ★4.89 · 2 bedrooms · 4 beds · 1 bath,391805507,Vadim,,Mercier-Hochelaga-Maisonneuve,45.54775,-73.53408,Entire home/apt,295,1,44,2023-05-01,6.20,3,215,44,310768
736078022643472086,Condo in Montréal · ★5.0 · 2 bedrooms · 2 beds · 1 bath,69093631,Mélanie,,Le Plateau-Mont-Royal,45.5303309,-73.575874,Entire home/apt,175,31,3,2023-04-29,1.13,1,29,3,
732022553261860688,Rental unit in Montréal · 1 bedroom · 1 bed · 1 bath,17044058,Ben,,Ville-Marie,45.50167,-73.57862,Entire home/apt,120,32,0,,,1,287,0,
736167115114731239,Rental unit in Montréal · 1 bedroom · 1 bed · 1 bath,7949316,Leo,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.5051,-73.63255,Entire home/apt,75,32,2,2023-01-12,0.38,6,115,2,
741336010453732880,Condo in Montréal · ★4.66 · 2 bedrooms · 2 beds · 1 bath,424581703,Sonder,,Ville-Marie,45.51166,-73.56154,Entire home/apt,181,1,62,2023-05-01,9.59,15,306,62,302671
732060153020855528,Rental unit in Montréal · ★4.44 · 1 bedroom · 1 bed · 1 bath,481594317,Helene,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.4798,-73.6253,Entire home/apt,86,1,25,2023-04-24,3.50,15,82,25,308201
741520052457667292,Rental unit in Montréal · ★5.0 · 2 bedrooms · 4 beds · 1 bath,139878444,Gaelle,,Ville-Marie,45.50850089102826,-73.56512070317993,Entire home/apt,219,32,6,2023-05-06,0.93,6,109,6,222152
736227206101997893,Home in Montréal · 1 bedroom · 1 bed · 1 shared bath,478603329,Aniçka,,Mercier-Hochelaga-Maisonneuve,45.55384,-73.53572,Private room,35,35,2,2022-10-30,0.30,2,55,2,
732064640021107968,Rental unit in Montréal · ★4.94 · 1 bedroom · 1 bed · 1 bath,481594317,Helene,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.48176,-73.62498,Entire home/apt,90,1,16,2023-04-25,2.45,15,202,16,308201
732067811598269365,Rental unit in Montréal · ★4.67 · 1 bedroom · 1 bed · 1 bath,481594317,Helene,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.48001,-73.62327,Entire home/apt,90,1,12,2023-04-21,1.85,15,219,12,308201
741782359983614264,Rental unit in Sainte-Anne-de-Bellevue · 1 bedroom · 1 bed · 1 shared bath,156816023,Viet Hung,,Sainte-Anne-de-Bellevue,45.40606,-73.95347,Private room,21,31,0,,,8,282,0,
732072748702616591,Rental unit in Montréal · ★4.91 · 1 bedroom · 1 bed · 1 bath,481594317,Helene,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.48168,-73.62356,Entire home/apt,90,1,11,2023-04-14,1.78,15,224,11,308201
741900375599782632,Rental unit in Montréal · 4 bedrooms · 4 beds · 2.5 baths,317571317,Maison,,Ville-Marie,45.49798404470763,-73.57522924475458,Entire home/apt,568,3,1,2023-04-07,0.88,2,316,1,
732079213229655511,Rental unit in Montréal · ★5.0 · 1 bedroom · 1 bed · 1 bath,214141772,Cristi,,Anjou,45.60440312736222,-73.5746954753995,Entire home/apt,61,31,3,2023-01-31,0.57,2,293,3,
736342204917737643,Rental unit in Montréal · ★4.21 · Studio · 1 bed · 1 bath,296388939,Yanis,,Villeray-Saint-Michel-Parc-Extension,45.55332,-73.60227,Entire home/apt,69,32,19,2023-04-17,2.75,1,0,19,312905
732084114656628450,Rental unit in Montréal · ★4.90 · 1 bedroom · 1 bed · 1 bath,481594317,Helene,,Côte-des-Neiges-Notre-Dame-de-Grâce,45.48018,-73.62305,Entire home/apt,88,1,21,2023-04-01,2.94,15,210,21,308201
732416448567954194,Rental unit in Montréal · 3 bedrooms · 1 bed · 1 bath,477734513,Esi,,Ahuntsic-Cartierville,45.54276,-73.64892,Entire home/apt,100,31,0,,,4,361,0,
736459976260524622,Rental unit in Montréal · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,241968753,Zohre,,Le Plateau-Mont-Royal,45.5091,-73.57421,Private room,61,1,26,2023-04-23,3.84,7,4,26,
741952299723041439,Rental unit in Montréal · ★4.80 · 1 bedroom · 1 bed · 1 private bath,294552302,Kai,,Mercier-Hochelaga-Maisonneuve,45.54615,-73.55485,Private room,52,2,5,2023-04-04,0.84,8,80,5,
741955270538225977,Condo in Montréal · ★5.0 · 1 bedroom · 1 bed · 1 bath,28712807,Peter,,Ville-Marie,45.51262,-73.56101,Entire home/apt,182,2,11,2023-05-06,1.67,2,270,11,313180
732451749037731572,Rental unit in Montréal · 2 bedrooms · 2 beds · 1 bath,434955825,Gabrielle,,Ahuntsic-Cartierville,45.55466,-73.6681,Entire home/apt,105,32,0,,,63,44,0,
736722242491409315,Home in Montréal · 1 bedroom · 1 bed · 1 shared bath,478603329,Aniçka,,Mercier-Hochelaga-Maisonneuve,45.55511,-73.53704,Private room,22,32,2,2022-10-23,0.29,2,48,2,
736789828862261666,Rental unit in Montréal · ★4.92 · 3 bedrooms · 4 beds · 2 baths,418376359,Peter,,Ville-Marie,45.49888900571445,-73.57906615851334,Entire home/apt,212,2,12,2023-04-17,2.86,2,310,12,295420
747180399139354229,Rental unit in Montréal · ★4.55 · 2 bedrooms · 2 beds · 1 bath,135294365,Julia,,Le Plateau-Mont-Royal,45.52402,-73.58221,Entire home/apt,141,2,11,2022-12-14,1.72,12,119,11,307273
741962491136515352,Rental unit in Montréal · 1 bedroom · 1 bed · 1 bath,149557230,Annie,,Villeray-Saint-Michel-Parc-Extension,45.5575,-73.60707,Entire home/apt,35,31,1,2023-01-01,0.23,1,181,1,
742006068200258045,Home in Montréal · ★4.63 · 1 bedroom · 1 bed · 1 shared bath,484284503,Peter,,Ahuntsic-Cartierville,45.55210648258122,-73.64108585717352,Private room,32,31,19,2023-03-20,2.85,3,294,19,
747295164587493112,Rental unit in Montréal · ★4.78 · 1 bedroom · 2 beds · 1 bath,442112073,Anthony,,Le Plateau-Mont-Royal,45.522397,-73.5801074,Entire home/apt,139,1,83,2023-05-06,13.24,11,312,83,310306
742009462178873670,Home in Montréal · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,484284503,Peter,,Ahuntsic-Cartierville,45.55172039261069,-73.6425401132491,Private room,35,31,21,2023-05-02,3.23,3,291,21,
747651377304914656,Home in Montréal · 3 bedrooms · 3 beds · 2 baths,434955825,Gabrielle,,Ville-Marie,45.53009,-73.54641,Entire home/apt,128,31,0,,,63,57,0,
