id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
37808027,❤ New modern safe Studio in Prague centre,286150929,Dzmitryj,,Praha 1,50.07999,14.42034,Entire home/apt,1526,2,162,2023-02-21,3.70,1,296,57,
36910772,Double room Hotel Florian Praha,272204633,Farid,,Praha 4,50.05133,14.4587,Hotel room,1100,1,2,2019-09-22,0.04,4,236,0,
38614693,"Bright apartment , 7 minutes to the center.",50028043,Oxana & Serge,,Praha 3,50.08449,14.45054,Entire home/apt,998,1,223,2023-03-17,5.25,6,30,89,
36911600,"Praha 4, Private Twin Rooms",272204633,Farid,,Praha 4,50.05365,14.45868,Hotel room,1000,1,2,2019-09-08,0.04,4,355,0,
38616181,Deluxe 1 bedroom 55m2 apartment. Netflix TV,257779276,Oliver,,Praha 7,50.09751,14.42195,Entire home/apt,2087,1,36,2023-02-06,0.94,38,328,14,
37828653,Great Family Villa 15min from Center,286332193,Stanislav,,Praha 3,50.09177,14.48593,Entire home/apt,8000,1,61,2022-07-03,1.40,2,1,12,
38616413,Deluxe 2 bedroom apartment 82m2. Netflix TV,257779276,Oliver,,Praha 7,50.09866,14.42082,Entire home/apt,3617,1,10,2023-01-06,0.25,38,301,4,
38624459,Wenceslas Square Studio - live in the center!,123711443,Sasha,,Praha 1,50.07807,14.42489,Entire home/apt,1618,2,112,2023-03-19,2.62,18,39,60,
38638125,Sale starting price. Apartment in ♥ of Prague,30463725,Jana,,Praha 1,50.079079,14.424514,Entire home/apt,1290,2,162,2023-03-19,3.81,1,296,58,
37832353,Letnany pokoj,286398690,Nazar,,Praha 18,50.13482,14.50801,Private room,520,20,10,2022-10-21,0.25,2,51,1,
37832428,VENUS apt. 7 min. to City Center (National Museum),223497489,Diljara,,Praha 4,50.06216,14.44296,Entire home/apt,1606,3,44,2023-03-20,1.00,13,147,11,
37834859,Large Room near  metro station,286398690,Nazar,,Praha 18,50.1359,14.50749,Private room,750,20,6,2022-10-01,0.14,2,75,2,
36963721,Lovely flat near Center and Main Train station,277858033,Radka,,Praha 3,50.08444,14.44459,Entire home/apt,1099,2,126,2023-03-22,2.83,1,83,56,
38643601,Big cozy spacious room near Prague centre,68224667,Tomáš,,Praha 5,50.06116,14.38171,Private room,749,1,29,2022-12-29,0.70,3,336,15,
37847247,URAN apt. 15 min Wenceslav square,223497489,Diljara,,Praha 4,50.06215,14.44308,Entire home/apt,1977,3,89,2022-09-12,2.04,13,91,17,
38668255,A Cozy Room,3990737,Renata,,Praha 6,50.08261,14.31914,Private room,950,2,5,2022-10-31,0.12,4,236,2,
36965607,classical apartment,277874755,Ihor,,Praha 6,50.10736,14.38988,Entire home/apt,5938,15,0,,,1,90,0,
38684503,"""Adorable"" Studio in the Heart of Old Prague.",153288207,Anastasiya,,Praha 1,50.08371,14.41889,Entire home/apt,1210,4,41,2020-11-14,0.96,22,0,0,
37875379,APARTMENT BY RIVER PORT-10 minutes HEART OF PRAGUE,84103974,Radka Myskova,,Praha 7,50.10545,14.45486,Entire home/apt,1058,21,12,2023-01-01,1.06,11,334,12,
37876093,CALM STUDIO BY RIVER PORT-10 MIN HISTORIC CENTER,84103974,Radka Myskova,,Praha 7,50.10621,14.45508,Entire home/apt,1135,2,12,2023-01-29,1.75,11,331,12,
38687160,"""Beautiful""  Studio -You will Love!",153288207,Anastasiya,,Praha 1,50.08371,14.41889,Entire home/apt,1210,4,28,2020-09-29,0.66,22,0,0,
36973497,Cosy almost in downtown very nice,17691756,Bogdan,,Praha 3,50.0845,14.45516,Entire home/apt,6660,1,0,,,1,365,0,
38688071,"""Delightful"" Studio-with Marvelous View:)",153288207,Anastasiya,,Praha 1,50.08437,14.41967,Entire home/apt,1100,2,19,2020-08-23,0.45,22,0,0,
38688530,"""Cool"" Studio - Awaits;)",153288207,Anastasiya,,Praha 1,50.08371,14.41889,Entire home/apt,1210,4,19,2020-09-08,0.45,22,0,0,
37004005,Cheap flat in Prague,137489496,Dan,,Praha 4,50.04496007303619,14.472112415429889,Entire home/apt,1000,1,5,2023-02-27,1.36,1,356,5,
38689605,Wenceslas Square Studio - live in the center!,123711443,Sasha,,Praha 1,50.07909,14.4239,Entire home/apt,1747,2,121,2023-03-19,2.84,18,38,65,
37880632,New luxury apartment in the centre with Netflix,249585449,Lukáš,,Praha 1,50.078068,14.424889,Entire home/apt,2235,1,181,2023-03-05,4.16,1,218,45,
38698505,Rose Plaza,25900912,Yolanda,,Praha 1,50.08593,14.433593,Entire home/apt,6579,2,52,2023-01-02,1.22,2,311,20,
37937604,Cozy and modern apartment 20 min from the center,7567219,Diana,,Praha 9,50.10412,14.50848,Entire home/apt,750,3,16,2020-09-23,0.37,1,0,0,
37950078,Studio 2 - Family/Friendly flat close to center,9012624,Darja,,Praha 3,50.08468,14.45022,Entire home/apt,1503,3,119,2023-03-20,2.79,2,34,61,
37011160,Cozy campervan for rent,16095148,Iveta,,Praha 9,50.09683,14.51154,Entire home/apt,990,2,51,2023-01-05,1.16,1,241,10,
37033087,"Big 4-bedroom flat, terrace with great Vítkov view",37031759,Nick And Jenny,,Praha 3,50.08284,14.45358,Entire home/apt,3268,2,111,2023-03-05,2.49,26,190,46,
38701195,"STASY'S ROOM for 1-2 people,",295877291,Bc. Stasy,,Praha 1,50.07655,14.41393,Entire home/apt,3766,2,1,2019-12-24,0.03,3,364,0,
37036688,YELLOW;) apartment near Prague Heart;),153288207,Anastasiya,,Praha 3,50.08866,14.44714,Entire home/apt,638,2,39,2020-10-02,0.88,22,0,0,
37953697,TERRA DESIGN apt. 15 min Wenceslav square,223497489,Diljara,,Praha 4,50.06416,14.44511,Entire home/apt,2137,3,42,2021-11-14,0.96,13,0,0,
37967371,3KK - Family/friendly flat close to center,9012624,Darja,,Praha 3,50.08571,14.45197,Entire home/apt,2186,3,122,2023-03-22,2.86,2,19,49,
38716041,Cubism Ap. and Beer Tap,66800261,Ancap,,Praha 2,50.07098,14.43177,Entire home/apt,8500,2,58,2023-01-22,1.75,10,106,18,
37983695,Superior Villa Room with Swimming Pool,4279290,Vincent,,Praha 4,50.05481,14.42305,Private room,665,10,17,2023-01-31,0.39,14,0,4,
39140413,Drive And Sleep - anywhere! Small camper for two.,38251203,Mirek,,Praha 6,50.09139,14.30112,Entire home/apt,1200,2,3,2022-06-06,0.10,2,364,1,
38744479,Lovely private room in hip and central location,400864,Jaroslav,,Praha 2,50.07461,14.44113,Private room,1089,1,48,2023-03-12,1.13,32,333,33,
38771599,Bright and comfy apartment near the city center,1091596,Natalia,,Praha 3,50.08641,14.44591,Entire home/apt,1520,3,72,2023-02-25,1.71,7,142,42,
38794271,Private apartment with jungle decor in hip location,400864,Jaroslav,,Praha 2,50.07302,14.43902,Entire home/apt,2080,1,47,2023-03-09,1.11,32,352,11,
38818951,Charlie In The Apartment,297027683,Kristy,,Praha 8,50.09156,14.4517,Entire home/apt,750,2,155,2023-03-05,3.72,2,36,50,
39149774,Central hidden gem with airport pick up!,126733272,Anna,,Praha 6,50.09944,14.3433,Entire home/apt,1350,1,45,2023-03-17,1.09,1,28,36,
37985183,Dolce vita Suites amazing hotel in Old town,288051209,Dolce Vita  Suites,,Praha 1,50.08431,14.41857,Private room,2500,1,0,,,1,78,0,
38819675,"LINDA’S COZY, CLEAN APARTMENT IN THE CITY CENTER!",65595089,Linda,,Praha 1,50.07974,14.42596,Entire home/apt,1314,2,179,2023-03-01,4.24,2,48,68,
38861819,Saint Agnes Apartment Vinohrady,87970973,David,,Praha 2,50.07289,14.43271,Entire home/apt,854,1,73,2022-09-14,1.84,6,185,34,
37985565,"MARS apt., 15 min Wenceslav square",223497489,Diljara,,Praha 4,50.06435,14.44336,Entire home/apt,2076,3,64,2022-10-09,1.48,13,153,11,
37987203,Deluxe Villa Room with Swimming Pool,4279290,Vincent,,Praha 4,50.05417,14.42355,Private room,577,2,37,2023-03-10,0.86,14,232,20,
39170978,(10) Clean and cozy attic room close to the center,47201136,Giga,,Praha 4,50.04442,14.42416,Private room,507,1,46,2023-03-16,1.09,8,34,17,
39170989,(7) Spacious private room close to city center,47201136,Giga,,Praha 4,50.0444663,14.42446026,Private room,507,1,66,2023-03-22,1.58,8,71,49,
38922854,Yellow Parrot 2BDR Apartment close to Eden Garden,227945,Alex And Kate,,Praha 3,50.08256,14.44646,Entire home/apt,1327,2,110,2023-02-28,2.61,88,151,53,
39173283,Sanitized new Apartment with terrace and AC,47279911,Martin,,Praha 1,50.07814,14.42386,Entire home/apt,1500,2,112,2023-03-18,2.69,1,75,64,
37994141,Double Villa Room with Murals in Shared Villa,4279290,Vincent,,Praha 4,50.0544,14.42473,Private room,594,2,14,2023-01-07,0.32,14,0,4,
38941181,New HOME made with love to travel near old town,80626903,Sabina,,Praha 8,50.09097,14.4531,Entire home/apt,933,1,121,2023-02-26,2.89,1,58,83,
37994282,Angel City Aparthotel - Apartment n.12,59629547,Petr,,Praha 5,50.06938,14.40228,Hotel room,1917,2,1,2020-11-01,0.03,18,285,0,
37995809,Angel City Aparthotel - Apartment n.11,59629547,Petr,,Praha 5,50.06945,14.40259,Hotel room,3308,2,2,2022-09-11,0.13,18,241,1,
39221096,Apartment in the centre of Prague by Wenceslas Sq,246823842,Olinn,,Praha 1,50.07887,14.42556,Entire home/apt,1521,2,161,2023-03-12,3.84,16,61,68,
39237024,Top Floor Industrial Apartment with a River View,39930262,Kateřina,,Praha 1,50.09104,14.42866,Entire home/apt,2138,1,3,2022-08-19,0.07,16,0,2,
38941222,Family central home right by a large park,6747156,Andrea,,Praha 2,50.06606,14.42881,Entire home/apt,23752,5,0,,,1,53,0,
38954142,Spacious Duplex with terrace with beautiful view,47635986,Pavla-David-Dominik,,Praha 5,50.07782,14.40499,Entire home/apt,1999,2,18,2022-01-02,0.46,10,0,0,
39244241,Amazing private apartment,244577866,Zdenek,,Praha 2,50.07341,14.44388,Entire home/apt,12140,80,2,2020-01-07,0.05,1,0,0,
37997126,"Villa Room with Lovely View, Free Parking and Pool",4279290,Vincent,,Praha 4,50.05588,14.42276,Private room,523,2,24,2023-03-15,0.55,14,296,13,
38973363,Dream blue in city centre Wenceslas Sq in walk,273809446,Rob And Meg,,Praha 1,50.07863,14.43062,Entire home/apt,1952,1,188,2023-03-13,4.48,1,314,78,
38022696,Spacious bright flat next to the Wenceslas Square,123711443,Sasha,,Praha 1,50.07848,14.42791,Entire home/apt,1720,2,89,2023-03-20,2.05,18,43,45,
38023891,Cute flat with balcony- live in the center!,123711443,Sasha,,Praha 1,50.07848,14.42791,Entire home/apt,1666,2,112,2023-03-12,2.59,18,54,60,
38044098,Cozy apartment in Vinohrady,34247591,Renaud,,Praha 3,50.08202099414937,14.446327686182698,Entire home/apt,2186,2,0,,,3,16,0,
38044675,Nice Apartment with Balcony in the Center,123711443,Sasha,,Praha 1,50.07848,14.42791,Entire home/apt,1632,2,128,2023-03-19,2.96,18,49,56,
38044761,Colorful Central Apartment with balcony,123711443,Sasha,,Praha 1,50.07839,14.42796,Entire home/apt,1808,2,107,2023-03-19,2.46,18,79,49,
39273335,"6BR 4,5bath GOLDEN Prague BBQ Terrace Castle V!EWS",106531182,Lucy & Martin,,Praha 1,50.08642,14.42186,Entire home/apt,10604,3,123,2023-03-18,2.94,7,224,56,
38988993,Prague Balcony Apartment 102,189698716,Dana,,Praha 1,50.07902,14.42454,Entire home/apt,1314,5,12,2023-03-03,0.28,2,130,6,
39275457,Комната Školska,293939227,Viky,,Praha 2,50.07741,14.4228,Private room,2375,1,0,,,1,90,0,
39277240,"3BR 2,5bath LOFT Jacuzzi Fireplace OLD TOWN sq",106531182,Lucy & Martin,,Praha 1,50.08642,14.42186,Entire home/apt,6440,2,175,2023-03-19,4.17,7,223,75,
38996195,Apartmán u Jindřišské věže,38842735,Miroslav,,Praha 1,50.08287,14.43031,Entire home/apt,2009,2,108,2023-03-06,2.65,10,283,54,
39289857,"3BR 3,5bath ATELIER Jacuzzi Fireplace OLD TOWN sq",106531182,Lucy & Martin,,Praha 1,50.08642,14.42186,Entire home/apt,5362,2,158,2023-03-20,3.81,7,226,73,
38056289,"Basic, clean. Food, restaurants, metro C 5 min",56543,Petr,,Praha 9,50.12552,14.49682,Private room,618,1,17,2023-02-26,0.40,2,120,2,
39017973,"Sazavska 6, # 14",46606217,Yevheniia,,Praha 2,50.07453,14.43846,Entire home/apt,2138,3,0,,,41,2,0,
40221281,Studio for two persons with double bed,109089184,Michal,,Praha 3,50.09254,14.48202,Entire home/apt,1167,1,64,2023-02-26,1.59,59,337,29,
39310466,Apartmány Vysočany,293870252,Ростислав,,Praha 9,50.12324,14.49108,Entire home/apt,9192,1,0,,,1,180,0,
39023425,JT's Apartments Bílkova str. (APT #5C),11257014,Jt,,Praha 1,50.09026,14.41955,Entire home/apt,3739,3,51,2023-03-02,1.21,34,182,12,
39315638,Central Prague top loft apartment,2060003,Fabrizio And Vera,,Praha 8,50.09329,14.45745,Entire home/apt,2104,1,44,2023-02-26,1.06,1,120,13,
40222513,Functionalism Flat & Beer Tap,66800261,Ancap,,Praha 2,50.07271,14.43324,Entire home/apt,8500,2,35,2023-02-26,1.06,10,18,19,
40232755,Art Nouveau Apartment with Balcony at Old Town Sq,1240390,Sarah,,Praha 1,50.08785,14.42441,Entire home/apt,4304,1,162,2023-03-21,3.99,14,264,79,
39032022,AMAZING 3BDR Home few steps WENCESLAS Sq.,47897579,Jan,,Praha 2,50.07605,14.42845,Entire home/apt,2114,2,178,2023-03-21,4.26,1,88,80,
40248974,Apartment Residence Garden Tower + free parking,10050461,Michal,,Praha 3,50.0835,14.46795,Entire home/apt,5000,60,0,,,1,0,0,
39317169,5* Clean TRULY Cozy & Quiet,146021488,Naila,,Praha 2,50.07529,14.44487,Private room,1016,2,44,2023-03-13,1.07,3,67,32,
39320198,Beautiful  apartment in Prague,50538820,Pavlína,,Praha 7,50.10309,14.45184,Entire home/apt,1084,3,58,2023-03-07,1.40,5,242,30,
39042013,❦MARILYN❦Charming houseboat-great view-near center,107484957,Gabriela,,Praha 5,50.06151,14.41292,Entire home/apt,1608,2,103,2023-03-18,2.47,11,273,54,
39330010,Amazing view apartment in the heart of Prague,234362175,Zuzana,,Praha 1,50.07881,14.42558,Entire home/apt,1584,3,132,2023-03-06,3.16,4,152,52,
40273889,Charming and Cozy newly renovated attic apartment,178864814,Radek,,Praha 3,50.08487,14.44885,Entire home/apt,1759,1,2,2020-03-01,0.05,1,1,0,
39042816,Apartment for 2 persons,63053344,Hotel,,Praha 4,50.06525,14.43986,Hotel room,1727,1,2,2022-02-27,0.12,6,316,0,
39347928,"Close to centre, perfect for a family",6653389,Milan,,Praha 22,50.0388,14.56976,Entire home/apt,900,28,5,2021-09-30,0.13,1,213,0,
39043074,Apartment for 3 persons,63053344,Hotel,,Praha 4,50.0649,14.43975,Hotel room,1987,1,8,2022-07-24,0.46,6,321,3,
39043286,Apartment for 4 persons,63053344,Hotel,,Praha 4,50.06486,14.44098,Hotel room,2247,1,1,2021-12-19,0.07,6,204,0,
39351595,"*NEW* Old Town Apartment (3rd floor, no lift!)",107733593,Ondrej,,Praha 1,50.08412,14.41836,Entire home/apt,1483,2,143,2023-03-18,3.43,3,80,69,
39358686,Central apartment Jungmann - Incredible location,25224567,Simon,,Praha 1,50.0795,14.42274,Entire home/apt,2090,2,159,2023-03-19,3.81,4,116,68,
40274543,Three bedded studio close to downtown,109089184,Michal,,Praha 3,50.09082,14.48376,Entire home/apt,1439,1,39,2023-03-19,1.92,59,319,27,
40282379,Huge apt with stunning view of the Old Town Square,311172955,Silva,,Praha 1,50.0888,14.41848,Entire home/apt,2000,40,1,2020-01-08,0.03,1,222,0,
39043445,Two-Bedroom Apartment,63053344,Hotel,,Praha 4,50.0649,14.43959,Hotel room,3027,1,7,2022-10-31,0.46,6,217,4,
39052140,OLD TOWN - 3 ROOM DLOUHA BALCONY,3287258,David,,Praha 1,50.0896,14.42568,Entire home/apt,2292,1,7,2022-08-18,0.38,24,333,3,
39358730,"Modrý apartmán v krásné zahradě, parkování zdarma",302251248,Luďka,,Praha 4,50.04395,14.47784,Entire home/apt,1300,2,42,2023-02-28,1.13,1,215,10,
39055683,Cactusflat,123116524,Dusan,,Praha 5,50.0577,14.37814,Entire home/apt,12000,5,27,2020-03-14,0.64,1,90,0,
40292209,Private room by Stasy,295877291,Bc. Stasy,,Praha 2,50.07508,14.4147,Entire home/apt,3487,2,0,,,3,365,0,
40323331,Comfy flat by river Vlatava 5m from Old Town,1542067,Fabien,,Praha 5,50.0779,14.40626,Entire home/apt,1137,4,9,2023-02-26,0.23,2,11,5,
39065062,LUXURY Apt with AC&PARKING in the center of Prague,299420000,Alex,,Praha 1,50.0789,14.41917,Entire home/apt,2897,1,127,2023-03-08,3.03,1,58,22,
40325379,(8) Bright private room near city center,47201136,Giga,,Praha 4,50.04406,14.42553,Private room,443,1,54,2023-03-11,1.34,8,57,37,
39067066,"Machova 19, # 20",46606217,Yevheniia,,Praha 2,50.07283,14.44026,Entire home/apt,2138,3,0,,,41,2,0,
39362897,Elegant residence by the river,44669007,Huseyin,,Praha 7,50.10184,14.45369,Private room,1425,1,1,2020-01-03,0.03,1,175,0,
39072419,Lovely studio in a hip area,297027683,Kristy,,Praha 8,50.09015,14.45009,Entire home/apt,581,3,117,2023-03-03,2.80,2,17,29,
39085645,"New&fully equipped flat, subway, 15 min - downtown",45828306,Andrea,,Praha 13,50.05148,14.34707,Entire home/apt,1900,1,13,2023-01-09,0.32,1,221,8,
39402445,RETRO LOFT  140 SQ METERS  IN THE HEART OF PRAGUE,302656919,Michal,,Praha 1,50.08057,14.42193,Entire home/apt,5175,2,66,2023-03-19,1.61,1,170,57,
39086103,Stay in a Local area of Prague w. Netflix,177301613,Ulvi,,Praha 3,50.08338,14.44731,Entire home/apt,1269,1,147,2023-03-15,4.18,9,206,58,
39420868,Apartment in Prague City center,284763473,Lucie,,Praha 7,50.10343,14.43592,Private room,850,3,19,2023-01-05,0.46,1,98,11,
40341878,Ubytovani na metru,311767486,Pronajmy,,Praha 14,50.10481,14.5393,Private room,1495,2,2,2022-04-17,0.05,1,179,1,
39094045,"✯ MEZZANINE  STUDIO, Local & Central✯",177301613,Ulvi,,Praha 3,50.08377,14.44578,Entire home/apt,1188,1,196,2023-03-17,4.64,9,197,64,
39094536,★Brand New Studio With NETFLIX★,177301613,Ulvi,,Praha 3,50.08325,14.44663,Entire home/apt,1147,1,79,2023-03-21,1.87,9,213,51,
39094721,◍MEZZANINE STUDIO APARTMENT◍,177301613,Ulvi,,Praha 3,50.08354,14.44581,Entire home/apt,1469,1,85,2023-02-25,3.61,9,205,60,
39107883,Apartment Anna near Vysehrad - 5 mins from metro C,263461028,Lucie,,Praha 4,50.0597,14.42748,Entire home/apt,1900,3,22,2023-01-02,0.53,1,256,9,
39433656,Útulný byt pod Vyšehradem,302887723,Zuzana,,Praha 2,50.06305,14.42408,Entire home/apt,2000,2,87,2023-01-03,2.59,1,282,35,
39108296,Hostel Praha 8,299757335,Elena,,Praha 8,50.1311,14.40706,Entire home/apt,5938,15,0,,,1,90,0,
39499752,Domeček Ella,160713444,Petra,,Kunratice,50.01263,14.4875,Entire home/apt,1100,5,23,2022-12-11,0.58,1,139,5,
39504222,Útulná garsoniera u metra,37789835,Ivana,,Praha 9,50.12486,14.48741,Entire home/apt,1069,2,0,,,3,117,0,
40343175,Cozy apartment with terrace in Prague Centre,311778897,Marek,,Praha 1,50.08959,14.42673,Entire home/apt,1240,2,19,2023-03-20,0.47,2,72,1,
39128741,GORGEOUS CLEAN APT IN THE CITY CENTER+FREE PARKING,65595089,Linda,,Praha 1,50.07917,14.42719,Entire home/apt,2086,2,225,2023-03-05,5.34,2,35,83,
39504325,Útulný dvoulůžkový pokoj,37789835,Ivana,,Praha 15,50.04367,14.56305,Private room,665,1,1,2020-02-15,0.03,3,24,0,
39531318,Steffany's court  ♦ Prague centre studio TOP view,234362175,Zuzana,,Praha 1,50.07883,14.42601,Entire home/apt,1454,2,156,2023-03-12,3.80,4,151,60,
41046535,Specious bright room 15 minutes from city center,47201136,Giga,,Praha 4,50.04418,14.42307,Private room,507,1,17,2023-03-17,0.43,8,73,14,
39566322,Bouquet  apartment 206,3763896,Evgeny,,Praha 1,50.07862,14.422,Entire home/apt,1900,2,24,2022-12-28,0.60,17,298,5,
39571265,Roomy & Spacious Apartment in Centre - meet locals,82459266,Zeb,,Praha 1,50.07795,14.41701,Entire home/apt,1425,2,69,2023-03-06,1.70,28,244,39,
40360549,Quiet & new apartment near city center with garage,18803260,Josef,,Praha 5,50.07162,14.40618,Entire home/apt,2256,2,63,2023-02-22,1.57,6,146,31,
40362019,Central studio in new residence (with Garage Spot),127702153,Jakub,,Praha 3,50.08503,14.45156,Entire home/apt,1280,2,102,2023-03-11,2.69,3,293,53,
41052608,Amazing Views · Huge Terrace · Karlin Studio,3736234,Matěj,,Praha 8,50.09577,14.46473,Entire home/apt,1954,2,5,2021-01-03,0.13,61,0,0,
40372075,Apartment in a very center!,77299332,Ksenia & Art,,Praha 1,50.07966,14.43297,Entire home/apt,1223,2,39,2023-02-21,1.02,3,53,25,
40385731,Cozy Villa Nest❤️Nice Garden High Speed WiFi,3529680,Ondřej,,Praha 5,50.07363,14.39272,Entire home/apt,998,5,16,2023-03-09,0.40,15,323,2,
39572519,Bouquet Apartment 207,3763896,Evgeny,,Praha 1,50.07822,14.42396,Entire home/apt,2138,2,3,2021-08-14,0.08,17,0,0,
39572909,Bouquet apartment 208,3763896,Evgeny,,Praha 1,50.07752,14.42182,Entire home/apt,1378,2,9,2022-12-27,0.29,17,218,4,
39583913,★ UNIQUE EXPERIENCE - Extra CLEAN Apt & PARKING★,304146674,Jan,,Praha 1,50.08612,14.40812,Entire home/apt,6143,2,265,2023-03-18,6.44,5,33,94,
39591681,Bouquet apartment 209,3763896,Evgeny,,Praha 2,50.07684,14.42334,Entire home/apt,1544,2,14,2022-12-29,0.36,17,293,6,
39591852,Bouquet apartment 306,3763896,Evgeny,,Praha 2,50.0769,14.42206,Entire home/apt,1900,2,7,2022-12-29,0.19,17,307,2,
39592204,Bouquet apartment 307,3763896,Evgeny,,Praha 2,50.07658,14.42163,Entire home/apt,1663,2,10,2022-12-29,0.30,17,295,5,
39592310,Bouquet apartment 308,3763896,Evgeny,,Praha 1,50.07807,14.42166,Entire home/apt,1354,2,18,2022-06-07,0.45,17,215,7,
41062209,"*NEW* Old Town Apartment (4th floor, no lift!)",107733593,Ondrej,,Praha 1,50.08267,14.41751,Entire home/apt,1477,2,92,2023-03-19,2.34,3,67,66,
39592418,Bouquet apartment 309,3763896,Evgeny,,Praha 1,50.07748,14.42182,Entire home/apt,1544,2,10,2022-12-28,0.26,17,262,4,
39599195,Royal Apartment Prague nr. 33 by Michal&Friends,52431987,Michal & Friends,,Praha 2,50.07498,14.4415,Entire home/apt,1580,1,132,2023-03-12,3.26,91,345,69,
41062954,whit's,320975980,Daviti,,Řeporyje,50.04221,14.31139,Entire home/apt,4157,15,1,2020-01-20,0.03,1,88,0,
40396402,VALENTINO★★★★★Old Town Parizska str. apart. 150m2,84408835,Petronela,,Praha 1,50.09067,14.41985,Entire home/apt,4000,2,27,2020-11-07,0.67,1,6,0,
41081498,Hidden garden in Prague,321244143,Šárka,,Praha 7,50.101578,14.452797,Entire home/apt,1784,3,93,2023-01-06,2.38,1,32,41,
40396945,NEW and Spacious 2BDR Apt in CENTRE (Krako 5),5463516,Zuzana & Seven Keys Team,,Praha 1,50.07968,14.42759,Entire home/apt,2240,2,101,2023-03-19,2.52,61,117,34,
40401685,Art Nouveau Apartment with Balcony Old Town Sq 2,1240390,Sarah,,Praha 1,50.08789,14.42513,Entire home/apt,3245,1,85,2023-03-19,2.15,14,276,66,
39603088,"Luxury new Apartment,private roof,amazing view",127588862,Martin,,Praha 5,50.07733,14.40693,Entire home/apt,2243,2,68,2023-03-19,1.65,1,147,42,
39605317,Two Bedroom Apartment Charles Bridge,81230345,Kateřina,,Praha 1,50.08807,14.4056,Entire home/apt,3686,1,52,2022-11-04,1.50,16,329,29,
39606832,Calm and cosy accommodation in cool neighbourhood,2997516,Helena,,Praha 7,50.10071,14.43269,Entire home/apt,1281,2,0,,,1,36,0,
41098377,Charming APT 23 Royal Vineyards by Michal&Friends,52431987,Michal & Friends,,Praha 2,50.07624,14.44479,Entire home/apt,1782,1,129,2023-03-21,3.40,91,340,70,
39626630,"Cosy, retro-styled flat in beautiful Zizkov",37031759,Nick And Jenny,,Praha 3,50.08266,14.44553,Entire home/apt,1286,2,75,2023-03-04,1.84,26,75,37,
39636518,(4) Bright private room in Prague 4,47201136,Giga,,Praha 4,50.0444663,14.424462,Private room,507,1,35,2023-03-14,0.85,8,66,24,
40413120,3 rooms flat closed to historic center,226782414,Pavla,,Praha 4,50.02203,14.45377,Entire home/apt,1500,2,27,2023-01-10,0.67,1,67,17,
41108451,2 bedroom apartment with balcony,109089184,Michal,,Praha 3,50.09148,14.48488,Entire home/apt,831,2,5,2022-06-18,0.13,59,16,3,
40435331,SPACIOUS VINTAGE APARTMENT140m2 IN HEART OF PRAGUE,312757190,Michal,,Praha 1,50.07921,14.42176,Entire home/apt,4672,2,51,2023-03-05,1.27,1,206,43,
40451347,Friendly apartments in Prague + Balcony #201,239244930,Artem,,Praha 2,50.08025,14.44679,Entire home/apt,1357,1,157,2023-03-17,3.91,11,72,64,
41122020,Superior / Prague 1 / Brand New / Parking,8134476,Sarah & Jan,,Praha 1,50.08989,14.43429,Entire home/apt,2250,2,152,2023-03-20,3.87,11,146,63,
40453834,Great Prague apartment for 6 with big tub bath !!!,312979402,Eva,,Praha 3,50.08412,14.44874,Entire home/apt,1504,2,2,2021-11-01,0.05,2,360,0,
39643133,Queens 7 Apartments A1,304629918,King,,Praha 7,50.10213,14.43227,Entire home/apt,20000,1,12,2020-08-03,0.30,2,365,0,
39649006,Cosy garden house,25379535,Aurél,,Praha 6,50.13367,14.39133,Entire home/apt,7000,4,0,,,1,31,0,
41125936,Cozy room,56640378,Elena,,Praha 15,50.05057,14.54317,Private room,18000,3,1,2020-01-06,0.03,4,365,0,
39658347,Beautiful Oasis in Central & Trendy area of Prague,231584497,Dana,,Praha 2,50.07425,14.437,Entire home/apt,1469,2,28,2023-03-19,0.68,1,155,10,
41149383,Studio apartment in very central location,284682963,Kate,,Praha 1,50.07864,14.4164,Entire home/apt,808,2,84,2023-03-05,2.70,3,0,48,
39682269,Royal Apartment nr. 43 Prague by Michal&Friends,52431987,Michal & Friends,,Praha 2,50.07639,14.44014,Entire home/apt,1465,1,113,2023-03-20,2.85,91,344,67,
39696617,Luxury Apartments Krocínova - apartment 2,181484664,Tomáš,,Praha 1,50.08173,14.41485,Entire home/apt,2199,2,0,,,5,221,0,
40463626,Spacious Nest,30948727,Ljuba,,Praha 7,50.09939,14.43629,Entire home/apt,4000,1,2,2020-07-07,0.05,1,170,0,
40487073,Friendly apartments in Prague + Balcony #31,239244930,Artem,,Praha 3,50.08072,14.4481,Entire home/apt,1256,1,83,2023-03-19,2.07,11,104,56,
41153302,NEW Old Bridge Prague Apartment 2,64292955,Evgenii,,Praha 10,50.08292,14.48309,Entire home/apt,5850,2,1,2020-01-01,0.03,4,0,0,
39713724,"Moravska 4, # 13",46606217,Yevheniia,,Praha 2,50.07405,14.43646,Entire home/apt,2138,3,1,2019-11-04,0.02,41,2,0,
41155424,Lucky room,56640378,Elena,,Praha 15,50.05017,14.5431,Private room,18000,1,0,,,4,90,0,
39721296,Double room - Standard,270258279,Ioannis,,Praha 1,50.08009,14.42465,Private room,2494,1,0,,,3,337,0,
