id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
53692217,Chambre dans appartement canut + parking fermé,12996340,Julien,,1er Arrondissement,45.77316,4.82337,Private room,90,1,1,2021-12-12,0.07,1,0,0,
34270457,MEMORABLEPLACE-12 Pierres-Croix-Rousse-Cosy&Design,414476002,Memorable,,1er Arrondissement,45.77419,4.83121,Entire home/apt,63,2,45,2021-09-06,0.98,31,15,0,
51483590,Charmant T2 Lyon Croix Rousse,2247570,So,,4e Arrondissement,45.77525,4.83398,Entire home/apt,69,2,12,2023-03-12,0.62,1,68,6,
825322226434675925,Une chambre comme à la maison.,11945091,Anne-Laure,,1er Arrondissement,45.77389918064741,4.830753377355646,Private room,49,2,4,2023-03-12,4,1,65,4,
19233350,"Studio ""cosy à l'âme voyageuse"" proche universités",22786952,Patricia,,7e Arrondissement,45.74542,4.83311,Entire home/apt,45,3,20,2022-09-03,0.29,5,240,3,
52295257,Le Confluence-Appartement terrasse panoramique,226216922,David,,2e Arrondissement,45.74419,4.82082,Entire home/apt,143,2,54,2023-02-26,2.98,155,336,38,
7578592,Grand appartement familial à deux pas de l'Opéra,26617917,Marion,,4e Arrondissement,45.77383,4.83912,Entire home/apt,160,3,54,2022-10-31,0.59,1,81,7,
602020669067642293,La perle - 60m² - Coeur de Lyon,24647363,Anas,,3e Arrondissement,45.75711,4.8417,Entire home/apt,79,2,16,2023-02-19,1.43,1,193,16,
676620411926220884,Appartement Lyon cœur Croix Rousse,116109677,Matthieu,,4e Arrondissement,45.77472,4.83198,Entire home/apt,78,2,10,2023-01-22,1.60,1,18,10,
2000033,Beau T2 saxe gambetta modern/retro,10296185,Carole,,7e Arrondissement,45.7506,4.8424,Entire home/apt,90,32,15,2022-12-22,0.21,2,149,3,
564851666099931950,Lyon Croix Rousse: chambre dans maison de ville,445624878,Claude,,1er Arrondissement,45.77434,4.83305,Private room,33,1,132,2023-03-13,11.06,1,45,132,
4854835,Péniche centre ville insolite calme vue imprenable,19624243,Colette,,2e Arrondissement,45.74825,4.81833,Private room,50,1,114,2021-06-07,1.19,3,60,0,
47707974,Chambre Supérieure Double/Twin au Cœur de Lyon,396754479,HappyCulture,,2e Arrondissement,45.76304,4.83461,Private room,177,1,24,2023-02-05,1.67,10,303,20,
9401054,Apartment 35 rue tronchet Lyon 6,48755202,Fabien,,6e Arrondissement,45.77038,4.845,Private room,69,1,0,,,1,0,0,
53696178,Chambre privée | Part Dieu | Bleue,13856969,Alana,,3e Arrondissement,45.75971,4.85548,Private room,19,1,0,,,4,0,0,
53721091,Appartement 65 m2 climatisé Lyon 2éme,130023602,Eric,,2e Arrondissement,45.74427,4.82481,Entire home/apt,135,2,14,2022-09-12,1.52,1,0,14,
53728820,Appartement proche du centre avec extérieur,369486905,Quentin,,7e Arrondissement,45.75279,4.84523,Entire home/apt,150,1,2,2021-12-12,0.13,1,0,0,
32323548,Charme et confort dans le Vieux Lyon,154915412,Alexis,,5e Arrondissement,45.75922,4.82463,Entire home/apt,142,2,184,2023-03-04,4.09,5,14,49,
10225236,"Maison ville Vieux Lyon, extraordinaire vue&jardin",7212199,Emma,,5e Arrondissement,45.75851,4.82616,Entire home/apt,371,2,111,2023-02-05,1.32,4,189,20,
30342602,Croix Rousse - Spacieux T3 en duplex pour 4 pers,369826491,WeHost,,1er Arrondissement,45.77451,4.83684,Entire home/apt,122,4,34,2023-01-21,0.65,70,86,9,
53810731,Chambre dans colocation confortable + parking,229065136,Lou,,5e Arrondissement,45.76348,4.79143,Private room,34,1,13,2022-11-27,1.68,2,0,13,
778116921324625889,Lovely apartment with balneo,477196782,Margaux,,5e Arrondissement,45.76592,4.82773,Entire home/apt,105,3,13,2023-03-02,4.43,1,156,13,
54026396,"Logement entier Lyon 3, garage, proche transports",114643208,Bardiss,,3e Arrondissement,45.75547,4.87357,Entire home/apt,68,2,2,2022-04-10,0.14,1,0,1,
19566601,Charme et modernité au cœur de Lyon,137494152,Julie,,2e Arrondissement,45.74975,4.83121,Entire home/apt,180,2,56,2023-03-08,0.81,1,235,16,
9402125,Bel appartement Lyon Centre idéal Fête Lumières,27465604,Mathieu,,1er Arrondissement,45.76894,4.82818,Entire home/apt,115,365,1,2015-12-06,0.01,1,0,0,
54153113,Cocon cosy avec parking,95681312,Ophélie,,8e Arrondissement,45.7227,4.88275,Entire home/apt,50,28,20,2023-01-02,1.48,1,1,13,
18803314,Calme et spacieuse chambre - Hypercentre,130896821,Janina,,2e Arrondissement,45.75172,4.83118,Private room,42,1,12,2022-12-12,0.18,3,3,2,
54173312,"Lyon, appartement très proche gare Perrache",5917328,Farah,,2e Arrondissement,45.747,4.82612,Entire home/apt,70,2,36,2023-03-05,2.54,1,0,26,
53985892,Petit loft très cosy attennant à une maison,435540874,Chantal,,3e Arrondissement,45.75276,4.88602,Entire home/apt,60,1,52,2022-10-02,3.73,1,0,44,
43545993,"The ""Vauban"" in Lyon (2 pièces)",103831985,Philippe,,6e Arrondissement,45.76396,4.84387,Entire home/apt,86,2,144,2023-03-01,4.27,10,137,54,
23278316,Studio Cosy (Lyon Gerland) - Enjoy in Lyon,63567589,Cécile,,7e Arrondissement,45.73103,4.83405,Entire home/apt,55,4,87,2022-12-23,1.45,1,5,14,
9407550,"T3, 80m2, Fête des Lumières à Lyon",48437073,Laure,,3e Arrondissement,45.75155,4.86873,Entire home/apt,200,365,0,,,1,0,0,
36053282,Beautiful apt in a private residence - Vieux Lyon,291015206,La Nuitée,,5e Arrondissement,45.75603,4.81648,Entire home/apt,72,3,19,2020-12-29,0.42,82,0,0,
20351538,"Appartement avec terrasse, balcon+ petit déjeuner",18447888,Bénédicte,,1er Arrondissement,45.77137,4.82747,Private room,46,1,199,2023-03-12,2.95,1,293,86,
3569031,jolie appartement  croix rousse,10402413,Yvan,,4e Arrondissement,45.77514,4.82299,Entire home/apt,50,2,144,2023-03-11,1.37,1,314,26,
54284850,Entre Tête d'Or et Croix Rousse avec jardin,396736065,Odile,,4e Arrondissement,45.78056,4.83948,Entire home/apt,93,4,6,2022-04-27,0.46,1,0,4,
741317023103594868,Chambre (C) tout confort à La Part Dieu,459699846,Anaël,,3e Arrondissement,45.7591613,4.8640515,Private room,55,1,38,2023-03-14,8.20,5,320,38,
54397508,"Bel appartement T4 spacieux, lumineux avec balcon",36025450,Yves,,8e Arrondissement,45.73318,4.85806,Entire home/apt,100,3,2,2022-02-27,0.15,1,0,0,
769577806582174384,Appartement dans le Vieux Lyon,108008245,Edwige,,5e Arrondissement,45.75805,4.8257,Entire home/apt,155,1,1,2022-12-11,0.31,1,108,1,
657688657201826715,Lyon : Superbe duplex à 2 pas des quais du Rhône,466140708,Ségolène,,3e Arrondissement,45.7577433,4.8418545,Entire home/apt,69,2,5,2023-03-12,0.61,1,84,5,
21874673,GuestReady - Charming Little Studio in Heart of Vi,402191311,GuestReady,,5e Arrondissement,45.76496,4.82624,Entire home/apt,65,1,81,2023-02-05,1.25,26,356,13,
811487239150960336,Beau et spacieux T2 - Halles Paul Bocuse,369826491,WeHost,,3e Arrondissement,45.7607565,4.8495081,Entire home/apt,104,3,0,,,70,15,0,
543977882651537858,Vieux Lyon : Charming student appartment 35m2,441293212,Lara Nada,,5e Arrondissement,45.75545,4.82395,Entire home/apt,77,50,11,2023-03-01,0.80,1,73,10,
695342539599129288,Studio cosy au coeur de la Croix-Rousse,291015206,La Nuitée,,4e Arrondissement,45.77638,4.83236,Entire home/apt,58,2,28,2023-03-12,4.86,82,343,28,
13259521,studio atypique hypercentre de lyon,74629282,Francois,,2e Arrondissement,45.76288,4.83717,Private room,80,2,47,2023-01-01,0.57,2,92,5,
9412135,Idéal centre ville,108524541,Mauge,,2e Arrondissement,45.75331,4.83104,Private room,50,2,14,2017-06-13,0.16,3,0,0,
9418024,appartement T1 50 m2,2415405,Irina,,1er Arrondissement,45.76772,4.83552,Entire home/apt,190,365,0,,,1,0,0,
50244927,T2 calme avec parking entre Perrache et Confluence,316423644,Hosting Services,,2e Arrondissement,45.74519,4.82234,Entire home/apt,67,2,97,2023-03-11,4.67,98,220,78,
38205561,Charmant T2 50 m² Quais Rhône / 7 min de Bellecour,18061852,Adélaide,,3e Arrondissement,45.7594,4.84067,Entire home/apt,151,3,1,2019-12-09,0.03,1,177,0,
9420889,Appartement en centre ville,48843066,Benoit,,2e Arrondissement,45.75421,4.82931,Entire home/apt,40,365,2,2015-12-08,0.02,1,0,0,
548404561064447831,"LYON, PLACE BELLECOUR, HYPER CENTRE, CALME ! (WE1)",2013310,Boris,,2e Arrondissement,45.7578,4.83378,Entire home/apt,90,1,2,2022-04-03,0.15,3,0,1,
662068416122037104,Joli studio en bas des Pentes de la Croix Rousse,132461296,Alizé,,1er Arrondissement,45.77154,4.83771,Entire home/apt,62,7,5,2023-02-08,0.62,1,203,5,
551486034417546892,Chambre privative avec Balcon | Lyon Part Dieu,50093943,Lola,,3e Arrondissement,45.75792,4.85369,Private room,50,1,5,2022-10-02,0.43,1,0,5,
776555694991731236,Authentique Home Vieux Lyon,15781138,Pierre,,5e Arrondissement,45.7650763,4.8267395,Entire home/apt,90,3,1,2023-02-14,1,2,292,1,
613658653680476897,Appartement Canut au cœur de La Croix Rousse,55833376,Nicolas,,4e Arrondissement,45.77824,4.8245,Entire home/apt,90,2,8,2023-02-19,1.12,1,183,8,
770045786859213017,Magnifique 2 chambres-quais de Bondy Vieux Lyon,226216922,David,,5e Arrondissement,45.766,4.82796,Entire home/apt,163,2,1,2022-12-11,0.31,155,343,1,
748999858244960666,"""Le petit Archi"" - Joli 2 pièces au bord du Rhône",9832213,Héloïse,,7e Arrondissement,45.75313,4.83902,Entire home/apt,95,2,4,2023-02-27,2.14,1,39,4,
9428412,Appart de charme en centre-ville,45026783,Paul,,1er Arrondissement,45.77158,4.83236,Entire home/apt,100,365,0,,,1,0,0,
49048287,Studio charmant refait à neuf - Lyon 3,42006134,Cyril,,3e Arrondissement,45.75701,4.84418,Entire home/apt,73,4,3,2023-02-26,0.94,1,14,3,
827404497492932068,Appartement Typique Canut Lyon,292966518,Margaux,,4e Arrondissement,45.77466810673765,4.83760693828225,Entire home/apt,95,1,0,,,1,229,0,
42928260,Honorê - Suite Vendome,153244990,Carine & Daniel,,3e Arrondissement,45.75543,4.84809,Entire home/apt,113,1,19,2023-02-05,0.94,22,144,6,
789534107601997328,Très belle chambre « arty » avec parking privé,138163472,Claude,,2e Arrondissement,45.7544623168141,4.834998897851259,Private room,245,1,2,2023-01-20,0.80,2,364,2,
571581077333706157,⭐Cosy Clean Calm&Comfort • 🚇Métro D Laennec,39326051,David,,8e Arrondissement,45.73789,4.8854,Private room,46,1,25,2022-08-28,1.98,2,0,22,
29096891,Charming one-bedroom flat in Bellecour,219287426,Cyril,,2e Arrondissement,45.75703,4.83034,Entire home/apt,179,2,2,2019-07-08,0.04,1,46,0,
1859928,CROIX ROUSSE Quiet and bright,9703110,Marie-Joelle  - Gerard,,4e Arrondissement,45.77635,4.83316,Private room,40,2,321,2023-02-26,2.84,1,253,27,
48748868,Studio Croix Rousse tout équipé,319512702,Sébastien,,4e Arrondissement,45.77664,4.82006,Entire home/apt,45,2,20,2022-12-05,0.85,52,363,4,
572406431469502222,Bel appartement 3 pièces - 2 chambres - Lyon 6e,19628129,Marie,,6e Arrondissement,45.76874,4.856,Entire home/apt,150,2,26,2023-01-02,2.34,1,0,26,
639770176742606815,"Appartement neuf et calme + balcon 2,5 chambres",17909339,Philippine & Pierre-Jean,,4e Arrondissement,45.780476,4.820683,Entire home/apt,110,30,1,2022-08-28,0.15,4,334,1,
578040801038665785,Studio avec chambre en mezzanine cœur de lyon,67140196,Alexis,,5e Arrondissement,45.76617,4.82842,Entire home/apt,109,1,10,2022-10-09,0.81,1,0,9,
53214463,Lyon : Au Coeur du Vieux Lyon (centre ville),24693432,Gregorio,,5e Arrondissement,45.75698,4.82317,Entire home/apt,85,1,3,2022-04-23,0.19,3,15,2,
626697058523915249,Charmant appartement au coeur de Lyon 7 !,11238845,Zoé,,7e Arrondissement,45.75082,4.844923,Entire home/apt,200,2,1,2022-12-11,0.31,1,16,1,
52915196,Un Canut avec terrasse au coeur de la Croix Rousse,96928267,Peter,,4e Arrondissement,45.77916,4.83198,Entire home/apt,79,4,10,2023-03-02,0.61,1,29,8,
31628453,Zola - Appart'Ambiance,683086,Karine,,2e Arrondissement,45.75995,4.83275,Entire home/apt,213,1,5,2022-03-06,0.12,42,295,0,
578130955608611647,GuestReady - Fantastic Apt in the heart of the slo,448578983,GuestReady,,1er Arrondissement,45.77283,4.83387,Entire home/apt,75,1,32,2023-03-12,2.64,1,0,32,
33471101,"Charme de l'ancien, confort moderne",252182734,Yann,,3e Arrondissement,45.75713,4.84967,Entire home/apt,60,1,325,2023-03-15,6.77,1,4,95,
572781823611788240,"Lyon centre historique, superbe logement avec vue",419764011,Nicolas,,5e Arrondissement,45.75737,4.82573,Entire home/apt,140,10,1,2022-08-26,0.15,1,0,1,
4643008,Croix Rousse - Bien lire avant réservation,24038571,Jean Christophe,,1er Arrondissement,45.77208,4.83089,Private room,35,2,51,2022-12-11,0.51,1,341,15,
578761334342588600,Appartement ensoleillé et chaleureux,11229961,Justine,,7e Arrondissement,45.74416,4.8466,Entire home/apt,50,3,4,2023-01-02,0.38,1,0,4,
846836804501659455,Appart Cosy au Cœur de Lyon !,32923960,Frédérique,,3e Arrondissement,45.7548688,4.8491728,Entire home/apt,58,2,0,,,1,241,0,
13399209,Chambre authentique Croix-Rousse avec accès jardin,10491584,Jérôme,,4e Arrondissement,45.77803,4.83383,Private room,70,2,118,2023-01-20,1.45,3,37,17,
21812968,LE ROSY - Croix Rousse - Quartier Hénon,113167601,Rosy,,4e Arrondissement,45.7819,4.82092,Entire home/apt,95,2,35,2023-03-12,0.63,1,170,12,
583734897930024089,Appartement t2,184185863,Lola,,9e Arrondissement,45.77829,4.80364,Entire home/apt,70,1,23,2022-10-06,1.94,1,0,23,
47840932,Joli 2 pers- Croix Rousse-Chartreux,226216922,David,,1er Arrondissement,45.77284,4.82292,Entire home/apt,69,2,50,2023-02-27,1.95,155,355,23,
581642133910370457,"Lyon, superbe appartement proche centre-ville",257496654,Séverine,,7e Arrondissement,45.748,4.83981,Entire home/apt,200,2,2,2022-04-24,0.18,1,0,2,
54347698,"69004 Lyon, quartier de la Croix-Rousse",440978764,Sébastien,,4e Arrondissement,45.7741912,4.821824299999999,Entire home/apt,59,1,50,2023-03-09,6.25,1,55,50,
585391002068394078,Our amazing Chez-nous,23126628,Emilie & Kevin,,1er Arrondissement,45.76755,4.83222,Entire home/apt,200,2,10,2023-02-05,0.86,2,0,10,
7033214,LUXE et CALME rue REPUBLIQUE! 4 chambres 4 à 10 p,36506130,Stella Et Laurent,,2e Arrondissement,45.76347,4.83554,Entire home/apt,263,1,184,2022-07-25,2.01,3,2,2,
586740217575217907,Saxe Gambetta - Charme de l'ancien rénové - 3pers.,369826491,WeHost,,7e Arrondissement,45.75217819213867,4.845677852630615,Entire home/apt,112,3,0,,,70,0,0,
21187988,Appartement Canut au coeur de la Croix Rousse,153011082,Caroline,,4e Arrondissement,45.7745,4.83199,Entire home/apt,80,2,28,2022-09-27,0.43,1,32,2,
585411342072192548,T3 spacieux et neuf au centre-ville de Lyon,17156174,Corentin,,3e Arrondissement,45.75653,4.84947,Entire home/apt,200,2,19,2023-03-12,1.78,1,110,19,
588189974937897187,Très bel et spacieux appartement rénové,291015206,La Nuitée,,7e Arrondissement,45.74666,4.83997,Entire home/apt,63,2,18,2022-10-03,1.88,82,0,18,
40575851,La suite Lassagne - Quartier Opéra,3799511,Jerome,,1er Arrondissement,45.76934,4.83876,Entire home/apt,141,1,80,2023-01-31,2.09,8,290,15,
17773697,"""Le  Croix Roussien "" Lyon centre 1 à 4 personnes",33636810,Florence,,4e Arrondissement,45.77607,4.8226,Entire home/apt,112,2,13,2023-01-14,0.21,1,233,4,
16078343,Studio quartier Perrache/Carnot,104772644,Eric,,2e Arrondissement,45.75101,4.82704,Entire home/apt,52,2,139,2023-03-10,1.82,1,121,28,
737421087606148488,Chambre spacieuse dans un loft,286302834,Gilles,,3e Arrondissement,45.7593003,4.8496735,Private room,42,2,2,2023-03-02,2,1,15,2,
754724955562156083,Jolie chambre dans Lyon centre,264903643,Laura,,6e Arrondissement,45.7701,4.84604,Private room,49,2,11,2023-02-23,2.66,1,7,11,
39041556,Beau T3 lumineux avec balcon plein centre,10181586,Elise,,1er Arrondissement,45.77084,4.83239,Entire home/apt,110,3,49,2023-02-26,1.20,1,254,23,
40838027,Duplex cosy - proche du Parc de la Tête d'Or,116048825,Claire,,6e Arrondissement,45.76579,4.86727,Entire home/apt,75,1,26,2022-12-11,0.71,1,6,11,
20610459,Bel appartement dans le quartier Saxe Gambetta,19045862,Julia,,3e Arrondissement,45.7545323,4.8479212,Entire home/apt,70,2,16,2022-12-31,1.89,1,24,16,
53599117,Superbe Canut:  Pentes de la Croix Rousse,434060204,Gabin,,1er Arrondissement,45.77084,4.83339,Entire home/apt,90,2,37,2022-11-19,2.41,1,71,29,
646346732605576854,Appartement familiale avec balcon,22109526,Sophie Et Thibault,,3e Arrondissement,45.76159,4.86778,Entire home/apt,65,4,1,2022-07-23,0.13,1,0,1,
696943356383050508,Croix Rousse: Appartement 4 pers balcon et parking,369826491,WeHost,,4e Arrondissement,45.77725909999999,4.8247735,Entire home/apt,121,3,11,2023-02-27,1.78,70,149,11,
34499416,Bail mobilité. Charmant studio donnant sur cour.,260389925,Marc,,1er Arrondissement,45.77061,4.83156,Entire home/apt,25,30,9,2022-12-20,0.22,2,222,2,
19805210,La Suite Boissac Cœur de Lyon Bellecour,28272076,Sebastien,,2e Arrondissement,45.75748,4.83075,Entire home/apt,177,1,159,2023-03-05,2.36,10,342,10,
48762706,Middle town apart,393372253,Ridwan,,2e Arrondissement,45.74625,4.82689,Private room,37,1,108,2023-02-28,4.50,1,82,56,
31123266,LYON Croix Rousse Charme chambre independante !,24725720,Beatrice,,1er Arrondissement,45.76792,4.82616,Entire home/apt,53,2,21,2023-03-09,0.66,2,338,17,
50953049,L'atelier des tisserands-colline de Croix-Rousse,412012052,Yoann,,4e Arrondissement,45.77696,4.83499,Entire home/apt,107,1,128,2023-03-05,6.88,1,137,81,
49005752,"Chambre privée colloc jeunes, lyon 6",299090955,Maximilien,,3e Arrondissement,45.76341,4.8473,Private room,47,2,25,2023-02-20,1.06,2,170,11,
594880545973255691,Grand appartement familial -coeur de Monplaisir,60620223,Christophe Et Marie-Astrid,,8e Arrondissement,45.74304,4.87022,Entire home/apt,230,2,4,2022-05-15,0.36,1,0,4,
680045788250984442,Lyon-Bellecour ! Bed&Breakfast très cosy,34189758,Isabelle,,2e Arrondissement,45.754527258772036,4.83200846137696,Private room,110,4,0,,,1,355,0,
600698487441404152,Cute Studio 2 steps away from the Rhône River,3159145,Julien,,3e Arrondissement,45.757847,4.842649,Entire home/apt,50,29,3,2023-01-07,0.36,1,0,3,
44191800,Au calme - Pentes Croix-Rousse - Hyper-centre Lyon,225272294,Rémy,,1er Arrondissement,45.77246,4.83381,Entire home/apt,49,30,46,2022-12-17,1.42,1,177,9,
565804362185257185,Nouveau - Joli appartement atypique,64023158,Gérald,,4e Arrondissement,45.77844,4.83382,Entire home/apt,62,2,89,2023-03-04,7.34,1,225,89,
1421295,T2 Lyon centre Saxe Gambetta,7651159,Elise,,7e Arrondissement,45.75325,4.84327,Entire home/apt,58,5,47,2022-12-21,0.42,1,104,4,
603392907062343631,Beautiful 50m² Apt With Wifi In The Heart Of Lyon,453137067,Syrine,,5e Arrondissement,45.757652,4.824543,Entire home/apt,90,1,15,2022-09-11,1.46,1,0,15,
823877391746649553,Au coeur de la Croix-Rousse,5905565,David,,4e Arrondissement,45.77722,4.83402,Entire home/apt,130,3,2,2023-03-05,2,1,48,2,
605365360331616120,Joli appartement en plein cœur de Lyon 1,79348880,Lyriane,,1er Arrondissement,45.770203,4.831991,Entire home/apt,100,1,11,2022-10-30,0.99,2,0,11,
9522827,"Studio meublé en duplex, presqu'île",48573026,Anne,,1er Arrondissement,45.76739,4.83545,Entire home/apt,80,365,0,,,1,0,0,
604869466668311149,Chambre dans un cocon Lyonnais avec petit jardin,58183475,Oriane,,3e Arrondissement,45.75666,4.85723,Private room,30,2,3,2022-06-05,0.30,1,0,3,
7624741,Belle chambre à 20 min de la GARE PART DIEU,39997163,Mvm,,1er Arrondissement,45.76982,4.83268,Private room,86,2,1,2022-08-07,0.14,1,169,1,
26294705,Appartement Cosy Saxe Lyon 7,55007812,Matthieu,,7e Arrondissement,45.75231,4.84478,Entire home/apt,68,2,37,2022-12-25,0.70,1,10,3,
47708005,Chambre Famille Design au Cœur de Lyon,396754479,HappyCulture,,2e Arrondissement,45.76304,4.83461,Private room,264,1,2,2022-05-08,0.09,10,274,1,
708984281190719770,Vieux Lyon Mercière,451047676,Aline,,2e Arrondissement,45.7618859,4.832423599999999,Entire home/apt,107,1,33,2023-03-12,5.50,11,307,33,
595421854760784954,Private Bedroom Ultra center with a unique View,386892002,Mathieu,,5e Arrondissement,45.76283,4.8263,Private room,40,1,10,2022-05-31,0.87,2,0,10,
36693679,Studio calme près de Saint Nizier,137055168,Jean-Philippe,,2e Arrondissement,45.76325,4.83283,Entire home/apt,51,3,82,2023-03-09,1.84,1,36,39,
719343114428411545,Hamac Suites - Suite Dumenge - 4 personnes,319512702,Sébastien,,4e Arrondissement,45.77585,4.83533,Entire home/apt,84,1,5,2023-02-18,1.15,52,362,5,
18107719,Quai - Royale 3 min Opera and town hall,124728671,Sophie Et Benoit,,1er Arrondissement,45.77084,4.83777,Entire home/apt,120,2,165,2023-02-24,2.29,1,123,38,
53340433,Lyon : Chambre dans appartement Centre-ville,98904463,Françoise,,3e Arrondissement,45.75931,4.85021,Private room,42,2,57,2023-03-10,3.57,1,78,36,
607949571873690849,Grand T3 proche Part-Dieu,16578513,Etienne,,3e Arrondissement,45.75927,4.87276,Entire home/apt,65,3,1,2023-01-23,0.57,1,0,1,
822268979327682132,GuestReady - Luxe Living by Westfield La Part-Dieu,500128312,Lisa,,3e Arrondissement,45.75328703976891,4.849053257058246,Entire home/apt,55,30,0,,,1,335,0,
610747291948891675,Colomes- superbe appartement typique lyonnais,446796583,Jean Philippe,,1er Arrondissement,45.77203,4.83395,Entire home/apt,90,3,8,2023-01-29,0.81,1,0,8,
40199213,Chambre entre Parc et centre ville,3118286,Christine,,6e Arrondissement,45.7685546875,4.849950790405273,Private room,48,2,53,2023-03-04,1.32,1,122,29,
9448863,Grand appartement Fête des Lumières,24360360,Alix,,8e Arrondissement,45.73461,4.85233,Private room,200,1,3,2017-12-12,0.05,1,0,0,
23971206,"Suite Design & Confort 
Hypercentre de Lyon",26111448,Celect'In,,1er Arrondissement,45.7662,4.83114,Entire home/apt,110,1,10,2022-06-19,0.17,4,26,2,
49106746,Chambre Double dans le centre de Lyon,396058589,Michael,,2e Arrondissement,45.74974,4.82976,Private room,100,1,29,2021-08-30,1.30,3,0,0,
607037847808579715,Appartement familial ideal pour visiter Lyon,7349929,Clarence,,9e Arrondissement,45.78477,4.80834,Entire home/apt,150,2,0,,,1,0,0,
613779272950641179,Chambre dans appartement canut Croix Rousse,85838335,Chloé,,1er Arrondissement,45.77332,4.83123,Private room,47,2,7,2022-11-27,0.67,1,0,7,
15170386,"Un T2 ""Canut"" si cosy au coeur de la Croix-Rousse.",15236372,Nicolas,,1er Arrondissement,45.77414,4.8315,Entire home/apt,70,5,345,2023-03-02,4.42,1,29,67,
754944547740732446,En plein centre proche des quais du Rhône,22370168,Laurianne,,7e Arrondissement,45.7533,4.84426,Entire home/apt,110,2,4,2023-02-26,1.25,1,21,4,
24527133,GuestReady - Amazing Flat in Saint Michel,402191311,GuestReady,,7e Arrondissement,45.75165,4.84782,Entire home/apt,80,1,104,2023-03-06,1.75,26,316,23,
610912087060140814,Chambre privée dans l'ancien atelier Tony Garnier,455533637,Ameer,,1er Arrondissement,45.76994702301093,4.835586547851549,Private room,62,3,7,2023-02-08,1.98,1,0,7,
53604318,Cordeliers :  2 Chambres privées,192816355,Alexandre,,2e Arrondissement,45.76356,4.83505,Private room,330,1,0,,,1,365,0,
716398418775574801,Appartement de caractère ( 6 pers) -hyper centre,226216922,David,,1er Arrondissement,45.76766,4.83184,Entire home/apt,108,2,9,2023-02-21,2.84,155,321,9,
615047505701132790,Charmant Studio De 46m² Avec Wifi Au Cœur De Lyon,455155993,Claudia,,8e Arrondissement,45.732697,4.858564,Entire home/apt,70,1,0,,,1,0,0,
18590561,Appartement au coeur de Lyon ( 2 pièces),64882805,Salomé,,1er Arrondissement,45.76744,4.83114,Entire home/apt,43,365,138,2021-10-04,1.95,1,364,0,
618615930658945151,Cocon Vieux Lyon/ Saint Just,56488078,Didier,,5e Arrondissement,45.75541,4.81495,Entire home/apt,55,3,14,2022-08-19,1.36,1,0,14,
752680989241079591,Appart spacieux face au parc de la tête d'or,34525716,Isabelle,,6e Arrondissement,45.77486,4.84411,Entire home/apt,590,2,1,2023-01-23,0.57,1,131,1,
619358733255334842,Bel Appartement De 55 M² Lumineux Avec Wifi,456118273,Orbiane,,3e Arrondissement,45.763412,4.844104,Entire home/apt,70,1,9,2022-11-01,1.02,1,0,9,
29825465,Chambre privative lyon part dieu,89904776,Yoann,,3e Arrondissement,45.75931,4.85274,Private room,50,1,155,2023-03-09,2.92,1,54,57,
9455933,Chambre lyon fête des lumières,22252114,Lauriane,,7e Arrondissement,45.74661,4.85185,Private room,100,1,0,,,1,0,0,
623741162454151019,Superb appartment with terrace and private parking,316423644,Hosting Services,,8e Arrondissement,45.73377,4.87402,Entire home/apt,79,2,27,2022-10-08,2.77,98,0,27,
47779979,Rare! Rue République Cocon douillet 2 chbres/cour,36506130,Stella Et Laurent,,2e Arrondissement,45.76317,4.83706,Entire home/apt,270,1,8,2021-10-13,0.32,3,258,0,
842562884526774229,Suite Lanterne - Hypercentre 2 Ch 2 Sdb,442206935,Sébastien,,1er Arrondissement,45.76750336395167,4.832300739662985,Entire home/apt,140,2,0,,,1,356,0,
624471750815034527,"Charmant T3 avec balcon, pour 4 personnes",81674744,Thomas,,7e Arrondissement,45.736809,4.837467,Entire home/apt,114,3,9,2022-09-26,1.03,1,0,9,
9456779,Bel appartement ancien centre de Lyon,23801331,Nina & Pierrick,,3e Arrondissement,45.7591,4.84293,Entire home/apt,140,365,0,,,1,0,0,
624352768019393468,"Bel appartement ancien, central et lumineux.",16847332,Judith,,7e Arrondissement,45.754036,4.839819,Entire home/apt,60,2,1,2022-08-07,0.14,1,0,1,
36272603,Appart sur colline de fourvière,272800995,Claude,,5e Arrondissement,45.75592,4.82132,Entire home/apt,54,2,46,2020-11-23,1.02,1,0,0,
13327678,beautiful room in old-town - quartier bellecour,75409683,Johannes,,2e Arrondissement,45.75402,4.82666,Private room,30,1,2,2016-06-26,0.02,1,0,0,
620884551710282208,"Lyon 06 - superbe appartement 3 chambres, 2 sdb",10748463,Laila,,6e Arrondissement,45.7647,4.85274,Entire home/apt,115,1,17,2022-08-31,1.75,2,0,17,
50279912,★ T3-Lyon 7 ★,326975012,Florian,,7e Arrondissement,45.75054,4.84291,Entire home/apt,86,2,103,2023-02-26,4.87,7,298,65,
764946576260999983,Charming in the heart of Lyon,202218532,Pantea,,2e Arrondissement,45.75271,4.82795,Entire home/apt,510,2,0,,,1,364,0,
43736287,Air-conditioned Sky View Suite White,26111448,Celect'In,,1er Arrondissement,45.76703,4.83055,Entire home/apt,120,1,10,2022-11-13,0.30,4,342,7,
