id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
554218471872780297,Appartement cosy à Saint Gilles,72632671,Michela,,Saint-Gilles,50.825620483708164,4.345633921867293,Entire home/apt,84,2,5,2023-03-23,4.69,1,54,5,
554298536658755589,Superbe appartement en résidence avec jacuzzi,334651708,Ramin,,Bruxelles,50.89732,4.32904,Entire home/apt,158,1,78,2023-03-21,5.76,1,350,72,
554367329192074307,Cozy & wooden duplex apartment,68788537,Johannes,,Bruxelles,50.83641,4.34459,Entire home/apt,65,4,7,2023-02-21,0.56,1,5,6,
554754343216877742,★ Superbe apt best location ! Saint-Gilles★ bis,5441788,Guillaume,,Saint-Gilles,50.82437,4.34413,Entire home/apt,85,5,5,2022-06-01,0.39,8,3,4,
554760781130309766,Amazing apt. St Gilles,5441788,Guillaume,,Saint-Gilles,50.82329,4.3445,Entire home/apt,75,5,14,2023-01-10,1.05,8,22,13,
554784706872629418,Belle belle appartement au centre,15984646,Anwar,,Bruxelles,50.84451,4.34596,Entire home/apt,150,1,2,2022-02-27,0.15,6,365,0,
555632483431529555,"Studio comfortable, joli et pratique à Bruxelles",381159985,Mila,,Forest,50.82714,4.33198,Entire home/apt,60,3,41,2023-03-05,3.10,13,337,35,
555691136334034640,R213 - Authentic Industrial Style 2-BR Sanctum,401181092,Serge,,Saint-Josse-ten-Noode,50.856049,4.367471,Entire home/apt,226,3,7,2023-03-12,0.58,8,267,7,
555700153795504858,Studio cosy et pratique avec balcon à Bruxelles,381159985,Mila,,Forest,50.82699,4.33208,Entire home/apt,59,3,26,2023-03-05,2.13,13,336,25,
557013767174580000,BS.05  Appartement 2 chambres -Plein centre,34196304,Pablo,,Bruxelles,50.84496,4.34863,Entire home/apt,120,1,104,2023-03-19,8.39,15,28,102,
557103605900786051,"Magnifique duplex à Saint-Gilles, Bruxelles",181911489,Denise,,Saint-Gilles,50.82348,4.34313,Entire home/apt,100,5,18,2023-03-22,1.35,1,252,15,
557219255984478592,LE JOYAU DU ROI,443989721,Christopher,,Molenbeek-Saint-Jean,50.85401,4.33627,Entire home/apt,72,2,34,2022-08-16,2.51,1,297,29,
557245228679368929,Magnificent 2 bedroom duplex + terrace Ixelles,419323526,Edith,,Ixelles,50.83804,4.36377,Entire home/apt,104,28,3,2022-06-22,0.23,40,0,2,
557776093997737145,BS.03 Appartement 2 chambres rénové,34196304,Pablo,,Bruxelles,50.84695,4.34753,Entire home/apt,112,1,103,2023-03-17,8.44,15,32,103,
557790289411035618,BS.02 Logement rénové en plein centre,34196304,Pablo,,Bruxelles,50.84683,4.34721,Entire home/apt,108,1,123,2023-03-17,9.95,15,18,122,
557810424293022524,BS.01 Appart en plein centre- WIFI,34196304,Pablo,,Bruxelles,50.84498,4.34853,Entire home/apt,81,1,102,2023-03-19,8.25,15,18,101,
558544417835722215,ap5/ Appart City Center★Bourse/Grand-Place/TopLoc★,439878018,Serop,,Bruxelles,50.84721,4.34752,Entire home/apt,130,1,78,2023-03-05,5.86,2,115,68,
558580823225104930,Large luminous studio with spacious patio,444322438,Naomi,,Evere,50.86263,4.40236,Entire home/apt,100,5,12,2023-01-02,1.03,1,137,12,
558663174477174266,Votre Chambre au Cœur de Bruxelles (St Gilles) !,8107458,Annabelle,,Saint-Gilles,50.82711,4.3524,Private room,40,5,9,2022-09-30,0.67,1,267,8,
558692251562239653,Beautiful apartment with terrace,7925172,Elisabeth,,Bruxelles,50.84403,4.35293,Entire home/apt,125,300,1,2022-06-07,0.10,1,237,1,
559088456062627963,"Bruxelles Ctre, chambre dans Appartement terrasse",298150421,Lynda,,Bruxelles,50.85469,4.3543,Private room,60,1,29,2022-11-11,3.03,1,38,29,
559329502470749463,agréable petit duplex,42578255,Pierre,,Schaerbeek,50.87289,4.38574,Entire home/apt,83,1,11,2022-12-30,0.81,1,323,7,
559849349396676005,Studio confort avec terrasse hyper centre,39944963,Esmara Et Philippe,,Bruxelles,50.84882,4.3511,Entire home/apt,163,1,35,2022-12-12,2.63,13,15,31,
559973305688354437,Chambre Confort proche centre Bruxelles,444599473,Katia,,Woluwe-Saint-Lambert,50.85453,4.42153,Private room,142,1,5,2022-11-28,0.47,8,324,5,
560494596928743144,Loft à deux pas de la Place Brugmann,28205076,Juan,,Ixelles,50.81608,4.35274,Entire home/apt,135,2,40,2023-03-24,3.24,1,342,39,
561465659264995135,"2 chambres avec salle de douche,côté jardin,Uccle",34757368,Anne Céline,,Uccle,50.78267,4.35745,Private room,95,2,26,2023-02-27,2.03,1,357,24,
561550306994065372,"Superbe studio, lumineux, calme, idéalement situé!",3449982,Laetitia,,Etterbeek,50.83093,4.40683,Entire home/apt,45,90,3,2022-10-01,0.33,5,297,3,
561626297263865249,"Penthouse Terrasse 
Vue Brussels",32025553,Alexis,,Forest,50.823,4.33015,Entire home/apt,200,10,1,2022-03-07,0.08,1,351,0,
562209343136566326,Heart of Brussels Room in a spacious appart,444967528,Chaimae,,Bruxelles,50.85044,4.34928,Private room,74,1,78,2023-03-17,5.88,2,327,71,
562231601835643917,Cosy apartment close to EU area and City center,2352279,Amélie,,Saint-Josse-ten-Noode,50.852,4.37246,Entire home/apt,60,15,7,2023-03-19,0.53,1,241,5,
562329346073575627,Cozy house near city center & airport,434418981,Mourad,,Schaerbeek,50.84932,4.40844,Entire home/apt,96,1,23,2023-03-22,7.04,1,16,23,
562690473618135291,BS.04 Bruxelles Centre - Appart 1 chambre - WIFI,34196304,Pablo,,Bruxelles,50.84507,4.34841,Entire home/apt,88,1,102,2023-03-19,8.25,15,19,101,
562709842864799846,BS.06 - Appart 1 ch. - Plein centre BXL,34196304,Pablo,,Bruxelles,50.84573,4.34916,Entire home/apt,92,1,109,2023-03-19,8.81,15,14,108,
563455744703671036,"Cozy room EU & Center, ref D3G",23082521,Serenia,,Saint-Josse-ten-Noode,50.85319,4.3758,Private room,30,90,0,,,23,294,0,
581751325585010844,Studio Molière/Vanderkindere,9158293,Vanessa,,Forest,50.815552,4.346765,Entire home/apt,52,2,33,2023-03-09,2.83,1,276,33,
581947129332657670,Rooftop Views in Heart of Brussels Historic Centre,313276804,Gavin,,Bruxelles,50.84772946457362,4.348250306859636,Entire home/apt,131,2,73,2023-03-19,8.30,1,211,73,
582309259688655619,NEW APPARTEMENT 1 BEDROOM RESIDENCE NATEAU NATO,30426034,Salvatore,,Bruxelles,50.89472,4.43023,Entire home/apt,60,4,0,,,2,174,0,
582340627836910123,Very bright loft in an artist's house,449499487,Yann,,Anderlecht,50.84161,4.33093,Entire home/apt,260,1,17,2023-02-05,1.40,1,330,17,
582360216645379781,Chambre privée dans Arrière maison avec jardin,30799001,Marylène,,Forest,50.82525,4.32725,Private room,60,7,13,2022-10-23,1.06,2,205,12,
582369910917742162,Arrière maison de charme (2 ch)+jardin plein sud,30799001,Marylène,,Forest,50.82357,4.32875,Entire home/apt,120,4,3,2022-08-06,0.26,2,205,3,
582397641817309235,Saint-Gilles : Appartement lumineux avec balcon,71464972,Ar'Yann,,Saint-Gilles,50.824631,4.347546,Entire home/apt,68,3,11,2023-03-13,1.29,1,1,11,
582419466660663606,Bright top floor 1 bedroom flat with terrace,14513835,Christophe,,Ixelles,50.8286,4.36722,Entire home/apt,95,3,11,2023-01-29,0.93,1,13,11,
582424352252765373,Studio agréable bien situé,42796252,Hicham,,Schaerbeek,50.84908,4.3964,Entire home/apt,59,4,13,2023-02-28,1.31,1,207,13,
582437599834161934,Bright and ideally located  apartment in Ixelles,97600425,Marine,,Ixelles,50.816502,4.364808,Entire home/apt,115,4,3,2023-01-02,0.31,1,0,3,
582676073880761887,"Quartier européen, superbe appartement pour 4 pers",449591953,Cédric,,Etterbeek,50.83577,4.380794,Entire home/apt,85,3,9,2022-06-06,0.73,1,252,8,
583112167702997722,Etterbeek: Superbe appartement,14560497,Locavac,,Etterbeek,50.82932,4.4033,Entire home/apt,150,6,2,2023-01-06,0.24,1,338,2,
583231913608383875,Super appartement proche du centre ville,17260421,Catherine,,Woluwe-Saint-Lambert,50.84929,4.4216,Entire home/apt,110,4,5,2022-11-05,0.43,1,26,5,
583700608976307757,Spacieux appartement de 100 m2 avec terrasse,275307181,Ari,,Ixelles,50.83184,4.36094,Entire home/apt,123,5,23,2023-01-03,1.92,3,287,23,
583787387367708028,Brussels Grand Place Gorgeous Luxury apt w Balcony,111513889,Malou,,Bruxelles,50.84598,4.35072,Entire home/apt,120,7,6,2022-12-16,0.50,4,286,6,
584620040880938704,Ixelles: superbe appartement,409998479,Max,,Ixelles,50.83473,4.35945,Entire home/apt,69,7,0,,,3,0,0,
584651430720898850,Lovely 1 bedroom loft in a 1920 Maison de maître.,21634039,Jean-Vianney,,Forest,50.82338,4.33052,Entire home/apt,135,8,1,2022-10-31,0.21,1,365,1,
584739310023396999,Maison Coeur St-Jacques - centre historique Bxl,226151449,Grégory,,Bruxelles,50.84566,4.34726,Entire home/apt,513,2,14,2023-02-05,1.23,6,155,14,
584763380984294352,Brussels Grand Place - Luxury 2 bed apt w balcony,111513889,Malou,,Bruxelles,50.84761,4.35024,Entire home/apt,160,7,15,2023-03-11,1.34,4,290,15,
584796484981448311,Brussels Grand Place - Charming luxury 1 bed apt,111513889,Malou,,Bruxelles,50.84605,4.35145,Entire home/apt,130,7,8,2023-02-20,0.69,4,292,8,
584838517317168722,Brussels Grand Place - New Stunning luxury studio,111513889,Malou,,Bruxelles,50.84664,4.35,Entire home/apt,100,7,7,2022-12-15,0.58,4,340,7,
585217439075198853,Feeling Good Flat - Quiet stay in Dynamic district,448910591,Aniss,,Ixelles,50.82985,4.37304,Entire home/apt,91,3,38,2023-03-09,3.18,1,28,38,
585235223818588627,Spacious flat with balcony 10mn Flagey,2013133,Annelise,,Ixelles,50.82364,4.3807,Entire home/apt,120,3,5,2023-01-01,0.44,1,254,5,
585404585245873044,Loft au centre de la capitale,180513668,Alya,,Bruxelles,50.84562,4.35261,Entire home/apt,105,1,102,2023-03-08,8.29,7,280,101,
585425432831541120,"Chambre privée et sa salle de bain
4ème étage",367597543,Salih,,Bruxelles,50.87416,4.34721,Private room,78,1,15,2023-03-11,1.26,2,274,15,
586195233496590709,Wonderful flat in a typical Brussels house,189240881,Louise,,Woluwe-Saint-Lambert,50.84222,4.4094,Entire home/apt,50,30,4,2022-05-02,0.33,1,51,4,
563584208034024671,Appartement dans une maison de maître à Ixelles,402862786,Claire,,Ixelles,50.83105,4.37087,Entire home/apt,90,7,2,2022-06-26,0.16,1,0,1,
563598663973871999,"Group, 2- Bedroom apartment with Patio Near Center",406403956,Ed,,Schaerbeek,50.86482,4.38113,Entire home/apt,79,14,1,2022-06-08,0.10,9,365,1,
563625832767687902,Maison Grand Place (Studio),1006241,Camila,,Bruxelles,50.847027,4.352394,Entire home/apt,120,1,113,2023-03-19,8.54,32,330,109,
563848233213163851,Superbe studio au cœur de Bruxelles,56596697,Guilhem,,Bruxelles,50.84948,4.34239,Entire home/apt,120,6,3,2022-06-11,0.25,1,28,3,
564400551183584259,Charmant studio  - Rez de chaussée - forest,8883650,Valerie,,Forest,50.81828,4.32963,Entire home/apt,65,2,16,2023-03-11,1.27,1,45,14,
565117808952434368,Brussels histo center cozy studio full comfort,27842849,Eric,,Bruxelles,50.84569,4.34381,Entire home/apt,110,2,16,2023-03-12,1.25,1,22,14,
565607137904126457,Lovely and shiny 1 bedroom appartment in Brussels,63599127,Mayta,,Woluwe-Saint-Pierre,50.83737,4.43013,Entire home/apt,64,3,1,2022-09-27,0.17,1,290,1,
565838443380843418,ap3/ Appart City Center★Bourse/Grand-Place/TopLoc★,439878018,Serop,,Bruxelles,50.84785,4.34765,Entire home/apt,123,1,108,2023-03-04,8.29,2,131,101,
566381527346911962,Mooi appartement in Molenbeek,61756016,Wannes,,Molenbeek-Saint-Jean,50.86443,4.33659,Private room,35,7,13,2023-03-13,1.14,1,338,13,
566387765400417673,Beautiful and warm flat in the heart of brussels,445940280,Emmanuel,,Bruxelles,50.85355,4.34346,Entire home/apt,85,2,88,2023-03-16,6.98,2,277,86,
566428431722674289,Maison Grand Place (1BR),1006241,Camila,,Bruxelles,50.847023,4.352386,Entire home/apt,127,1,125,2023-03-20,9.95,32,231,122,
566479999318153464,Luxury appartement in Brussel's heart,100763025,Leopold,,Bruxelles,50.85556,4.3515,Entire home/apt,85,15,3,2022-04-18,0.24,1,0,2,
566502421054595807,Maison Grand Place (2BR),1006241,Camila,,Bruxelles,50.846996,4.352419,Entire home/apt,144,1,117,2023-03-14,8.95,32,252,110,
566583714674685519,Bright apartment in lively downtown Dansaert,7072576,Isabel,,Bruxelles,50.85384,4.34269,Entire home/apt,140,2,4,2023-03-12,1.14,1,169,4,
567245961578533710,Cosy bed-room in a shared charming house,87496835,Laura,,Evere,50.85937,4.41612,Private room,40,15,0,,,3,312,0,
567251773203448258,Bruxelles centre- Superbe studio tout neuf :-),446146666,Nathalie,,Bruxelles,50.84309,4.34677,Entire home/apt,71,2,57,2023-03-09,4.36,1,49,53,
567283919690419334,Studio in Brussels Centre,267593651,Ma,,Bruxelles,50.83368,4.3572,Entire home/apt,62,1,69,2023-03-10,5.32,9,29,66,
567365712013407836,Superbe appartement  lumineux avec deux balcons,80770198,Marlyse,,Jette,50.89224,4.31668,Entire home/apt,81,91,43,2022-08-20,3.35,1,112,38,
567775243771394053,Broqueville : welcome to you !,282184922,Gilles,,Woluwe-Saint-Lambert,50.84163,4.42274,Private room,80,2,8,2023-02-12,0.66,1,333,8,
568035459954339544,Modern Double Bed near Central Brussels,412643939,Billy,,Etterbeek,50.83382,4.3853,Private room,62,2,38,2023-02-28,3.08,2,351,37,
568578056715201091,"Appartement chaleureux  entre ville, bois et forêt",446462146,Michel,,Watermael-Boitsfort,50.81115,4.39661,Entire home/apt,79,3,22,2023-02-07,1.78,2,344,21,
568663258335966596,Maison Grand Place (Studio),1006241,Camila,,Bruxelles,50.846992,4.352421,Entire home/apt,112,1,93,2023-03-16,7.36,32,314,91,
568676499831439547,Maison Grand Place (Studio),1006241,Camila,,Bruxelles,50.846905,4.35233,Entire home/apt,107,1,75,2023-03-19,5.74,32,320,71,
568694264208192906,Maison Grand Place (Room),1006241,Camila,,Bruxelles,50.847015,4.352384,Private room,92,1,82,2023-03-19,6.39,32,320,78,
586528660003142218,Résidence agréable,113781053,La Floraison,,Anderlecht,50.82794,4.27648,Private room,180,1,0,,,11,365,0,
586586752554912499,Красив напълно реновиран  апартамент,450395478,Йълдъз,,Evere,50.872379,4.400863,Entire home/apt,60,3,18,2023-03-09,1.48,2,290,18,
586664953817251566,Simple room in a nice apartment in Châtelain,220397955,Steven,,Ixelles,50.82888,4.35861,Private room,53,2,41,2023-03-18,3.41,1,68,41,
586901537474241916,Bruxelles. Superbe chambre privée. Particulier,287398020,Bouthaina,,Bruxelles,50.87374,4.35853,Entire home/apt,44,1,2,2022-10-08,0.18,1,326,2,
586932940439269286,Lovely 1-bedroom appartment in Saint-Gilles,108713862,Mylana,,Saint-Gilles,50.82369,4.34327,Entire home/apt,90,2,19,2023-03-02,1.59,1,10,19,
587290014551314567,Luxury & Minimalism Ready for You + Free Parking,449033616,Trees,,Bruxelles,50.85126,4.35526,Entire home/apt,216,3,42,2023-03-09,3.52,1,15,42,
587344875153986236,Moderne et Cozy appart  prox. Midi Station,139314723,Mélissa,,Saint-Gilles,50.8328,4.33953,Entire home/apt,93,2,67,2023-03-09,8.17,1,31,67,
587434748582716337,🏠 🏠 super appartement situé sur le canal ⚓️⚓️,450582317,Salih,,Anderlecht,50.82092,4.30037,Entire home/apt,106,2,26,2023-01-02,2.14,1,156,26,
587442834571354570,Sweet Inn | Spacious 2BR Apt. in La Bascule,19427428,Sweet Inn,,Ixelles,50.81803,4.36644,Entire home/apt,211,2,20,2023-03-05,1.87,116,141,20,
587517750252457400,Duplex très lumineux avec terrasse,16407575,Sophie,,Ixelles,50.819489,4.389204,Entire home/apt,48,14,3,2022-09-28,0.33,1,257,3,
587652946112393877,COSY CASA® appart' à 15 min à pied du centre-ville,450640371,Raphaël,,Molenbeek-Saint-Jean,50.86505,4.33537,Entire home/apt,85,3,20,2023-02-26,1.65,1,178,20,
588097642184371361,Studio Confort proche centre Bruxelles,444599473,Katia,,Woluwe-Saint-Lambert,50.85423,4.42172,Private room,163,1,0,,,8,281,0,
588108553932086350,Studio Executif  pour 3personnes proche Bruxelles,444599473,Katia,,Woluwe-Saint-Lambert,50.85584,4.4215,Private room,199,1,5,2022-11-01,0.47,8,312,5,
588157015439904966,Cozy studio near Parc du Cinquantenaire,23840334,Ankit,,Woluwe-Saint-Lambert,50.84156,4.40312,Entire home/apt,80,4,2,2022-09-15,0.20,1,348,2,
588370744050388262,Bright and airy top floor flat near Cinquantenaire,5850331,Katrien,,Schaerbeek,50.84908,4.39216,Entire home/apt,92,3,7,2023-02-25,0.62,1,25,7,
588857451316158301,Great Flat in a great area for great people !,118329326,Velen,,Forest,50.8167,4.33754,Entire home/apt,85,7,0,,,1,361,0,
588869925522598705,Bruxelles: appartement lumineux avec terrasse,48801867,Françoise,,Forest,50.81843,4.34159,Entire home/apt,71,4,7,2022-10-24,0.61,1,0,7,
589058742812286110,341 Chambre en plein centre de Bruxelles,50439322,Ced,,Bruxelles,50.84742,4.35176,Private room,76,1,46,2023-03-05,3.87,7,337,46,
589069995834501084,342 Chambre en plein centre de Bruxelles,50439322,Ced,,Bruxelles,50.84741,4.35185,Private room,81,1,28,2023-01-15,2.33,7,359,28,
589781604121878987,Superbe appartement au calme avec parking,202530406,Zlatydum,,Ixelles,50.81643,4.38497,Private room,40,6,19,2023-03-01,1.57,1,282,19,
611437756129119767,Cosy apartement in a lively neighbourhood,89378825,Isabelle,,Ixelles,50.83576,4.36804,Entire home/apt,60,10,6,2022-11-30,0.58,1,10,6,
568752486279943421,Beautiful Clean Central bedrooms in Louise,14904334,Rime Barbara,,Bruxelles,50.81543,4.3716,Private room,138,2,4,2022-09-04,0.31,2,61,3,
568774699454104815,☾ Charming & Design Uccle URBAN APT 4P ☾,310440757,Anthony,,Uccle,50.80832,4.33782,Entire home/apt,85,3,16,2023-02-07,1.28,4,314,14,
569261689912817039,The White Studio ! Made for Brussels Discoveries !,446292256,Carole,,Ixelles,50.81596,4.37826,Entire home/apt,58,3,22,2023-03-10,1.78,1,155,21,
569354505764464459,Agréable chambre dans une maison familial,425836184,Ef-Fleur De Vie,,Uccle,50.7889,4.36915,Private room,35,1,16,2023-03-23,1.37,1,85,16,
569390983922679307,Chambre Confort proche aéroport Bruxelles,444599473,Katia,,Woluwe-Saint-Lambert,50.85442,4.42166,Private room,142,1,6,2023-01-02,0.56,8,324,6,
569432899358495245,Studio confortable tout équipé centre Bruxelles,445339039,Turkan,,Bruxelles,50.85047,4.34915,Entire home/apt,79,1,70,2023-03-10,5.43,2,308,68,
570097139983561142,Chambre Triple proche du centre de Bruxelles,444599473,Katia,,Woluwe-Saint-Lambert,50.8542,4.4216,Private room,170,1,18,2023-03-05,1.67,8,337,18,
589848751841913299,Studio + Room in the city,451109118,David,,Etterbeek,50.83016,4.38165,Entire home/apt,92,2,29,2023-03-18,2.49,1,342,29,
590205344394367718,Superbe appartement rénové avec parking,450602819,Vincent,,Schaerbeek,50.85687,4.4036,Entire home/apt,220,2,16,2023-03-13,1.40,1,23,16,
590352880344289361,Cosy luminous apartment,354648635,Sarah,,Schaerbeek,50.85753,4.36797,Entire home/apt,94,2,13,2023-02-26,1.13,1,0,13,
590412342034269720,Beautiful 2 bedrooms duplex in Ixelles,419323526,Edith,,Ixelles,50.82467,4.3851,Entire home/apt,98,28,4,2023-03-01,0.45,40,54,4,
590588359978281966,Cosy appartement  au coeur de Bruxelles,34516447,Lyla,,Bruxelles,50.8375,4.3443,Entire home/apt,70,3,20,2023-01-04,1.86,2,98,20,
590952776687401070,Your quiet haven in Brussels,2822632,Ariane,,Watermael-Boitsfort,50.80563,4.42225,Entire home/apt,290,4,3,2022-08-15,0.26,1,67,3,
590985564107028596,Large Apartment in the Heart of Brussels,312163730,Niall,,Ixelles,50.83388,4.37066,Entire home/apt,110,2,33,2023-02-17,3.00,2,11,33,
591066663378076747,Appartement in hartje Brussel,451326687,Noene,,Bruxelles,50.84719,4.34899,Entire home/apt,117,1,79,2023-03-05,6.64,2,172,79,
591071551244341713,Etterbeek superbe chambre dans une résidence,451327720,Meriem,,Etterbeek,50.83007,4.38124,Private room,55,1,10,2022-05-29,0.86,1,0,10,
591273135042478474,Chambre en maison de charme. Non fumeurs,451373998,Naida,,Anderlecht,50.83765,4.29923,Private room,55,1,28,2023-03-17,2.44,2,67,28,
591358022425118434,Appartement entier a Laeken  très bien positionné,402063023,Ionel,,Bruxelles,50.873508,4.340996,Entire home/apt,61,3,73,2023-03-22,6.20,2,277,73,
592072565892798792,Cheerful 4 bedrooms apartment in Forest,30154930,Yvick,,Forest,50.8084,4.31509,Entire home/apt,208,2,2,2022-10-18,0.30,6,328,2,
592366571909832919,Brussels City,125461856,John,,Saint-Josse-ten-Noode,50.85007,4.37011,Entire home/apt,83,3,10,2023-01-27,0.85,3,297,10,
592376594257299452,Studio dans le quartier calme Uccle,191055681,Juliette,,Uccle,50.80725,4.34544,Entire home/apt,50,1,10,2023-01-30,1.08,1,340,10,
611518414556644481,Bruxelles: appartement extra lumineux année 30,455649759,Joséphine,,Bruxelles,50.80884,4.38629,Entire home/apt,85,365,1,2022-05-03,0.09,1,361,1,
611525155047833412,Maison & jardin - quartier vert et calme de BXL,158462688,Diego,,Woluwe-Saint-Pierre,50.82304,4.41797,Entire home/apt,99,15,1,2022-08-15,0.13,1,73,1,
611972254684534010,Brussels Heart - Stylish Home for 2 Travel Lovers,39212668,Rabab,,Bruxelles,50.84511,4.33864,Entire home/apt,91,3,39,2023-03-10,4.32,1,147,39,
612154919250479615,"Bruxelles 

Charmante chambre dans maison de ville",441624073,Christine,,Schaerbeek,50.85036,4.39219,Private room,65,3,0,,,1,174,0,
612172763209265199,Lovely & Luminous Flat near the city center!,127405030,Arthur,,Schaerbeek,50.86986,4.36997,Entire home/apt,44,5,10,2022-09-06,0.91,1,0,10,
612249101399236907,Une grande chambre côté jardin.,409392653,Kathleen,,Watermael-Boitsfort,50.80345,4.4046,Private room,44,1,35,2023-03-05,3.30,2,338,35,
612708185849587007,Pleasant duplex apartment in the heart of Brussels,455906981,Loïc Et Marion,,Bruxelles,50.84457,4.34521,Entire home/apt,145,2,17,2023-02-20,1.66,1,23,17,
612797782111929493,Sweet Inn | Sunlit 1BR Apt. in the Toison d'Or,19427428,Sweet Inn,,Bruxelles,50.83887,4.35935,Entire home/apt,217,2,16,2023-03-05,1.59,116,162,16,
612838834569307978,BRUSSELS NEW ARTIST HOUSE!,47183956,Silvia,,Ixelles,50.82489,4.384623,Private room,55,1,76,2023-03-05,6.89,1,353,76,
613705887967213776,Recent fully renovated apartment,19234266,Lorenz,,Schaerbeek,50.8734,4.38028,Entire home/apt,89,6,6,2022-10-17,0.57,1,50,6,
613903017439199641,Superbe appartement + jacuzzi Place Fernand Cocq,419816581,Vanessa,,Ixelles,50.8324,4.36624,Entire home/apt,136,1,33,2023-03-21,5.21,1,56,33,
614123555379318427,Pink Room near the EU,10369211,Ouriel,,Etterbeek,50.83113,4.38905,Private room,65,2,11,2023-03-22,1.02,3,259,11,
614136662413048918,Duplex calme et lumineux dans un quartier vivant,10882138,Loic,,Saint-Gilles,50.82944,4.34712,Entire home/apt,119,2,31,2022-12-31,2.96,1,0,31,
614284348429720095,Lovely 1 bedroom in Sint-Josse,456283725,Quentin,,Saint-Josse-ten-Noode,50.84926,4.37631,Entire home/apt,53,7,4,2023-03-05,0.71,1,324,4,
614515922695914799,Evere : Superbe appartement,185388430,Nike,,Evere,50.86957,4.39965,Entire home/apt,200,3,1,2022-07-31,0.13,1,89,1,
615037787438037476,Appartement d'architectes au coeur du Châtelain,10363399,Justine,,Ixelles,50.825066,4.359102,Entire home/apt,130,5,4,2022-11-01,0.40,1,328,4,
615053426711729605,Superbe studio - renouvelé  métro Botanique,330771200,Marzia,,Saint-Josse-ten-Noode,50.8562,4.36662,Entire home/apt,90,6,0,,,1,363,0,
615246030267240559,Charming apartament near Basilique,102892534,Ionut,,Koekelberg,50.86656,4.31463,Entire home/apt,100,2,26,2023-03-19,2.89,1,317,26,
615629297408432714,The Green View,59881416,Jonas,,Forest,50.82364,4.33495,Entire home/apt,100,7,6,2023-02-16,0.56,1,0,6,
615795389765969290,Woluwe St Lambert Appart rénové,441416586,Jose,,Woluwe-Saint-Lambert,50.844559,4.415969,Entire home/apt,89,2,9,2023-03-21,1.68,1,75,9,
615872645200717785,Superbe Appartement à Bruxelles et au calme,41913165,Laura,,Anderlecht,50.830257,4.290044,Entire home/apt,85,5,12,2023-03-17,1.19,3,75,12,
592434528382928267,Stéphanie : superbe appartement traversant,130398478,Francois,,Saint-Gilles,50.8323,4.35527,Entire home/apt,85,2,12,2023-03-19,1.07,1,122,12,
592539307016842403,Premium bedroom with king size bed & workspace,451542090,Stan,,Saint-Josse-ten-Noode,50.84951,4.37875,Private room,55,1,25,2023-03-12,2.09,2,78,25,
593072867607388568,Studio with equipped kitchen at hotel residence,368839651,David,,Saint-Gilles,50.83297,4.34968,Entire home/apt,92,5,4,2023-02-17,0.36,40,43,4,
593176387230196179,Large Bedroom close to European Institutions,5993865,Richard,,Bruxelles,50.846691,4.374963,Private room,55,2,35,2023-03-14,2.95,2,284,35,
593189890992748303,Cosy Apartment in the heart of Brussels,96776033,Maxime,,Ixelles,50.83428,4.35701,Entire home/apt,65,20,15,2023-01-12,1.47,4,290,15,
593831498473784391,Beautiful loft near the Grand-Place ❤  - 3rd floor,20368161,Roberto,,Bruxelles,50.848705,4.354808,Entire home/apt,156,3,98,2023-03-20,8.60,7,191,98,
593912325772882612,Molière Design Residence,172298771,Yann,,Ixelles,50.81618,4.35477,Entire home/apt,230,3,5,2022-12-08,0.54,27,354,5,
594124348002792179,Great 3 Bedrooms/3 bathrooms  to rent in EU area,2271539,Dalila,,Bruxelles,50.83704,4.37658,Entire home/apt,313,3,28,2023-03-15,2.46,5,288,28,
594251833382699318,"One-bedroom Apartment in Ixelles, nearby Louise",31547448,Krsto,,Ixelles,50.83508,4.35899,Entire home/apt,55,7,7,2023-02-25,1.14,1,0,7,
594858765966818185,Bruxelles : lumineux et cosy,10055473,Tolga,,Bruxelles,50.84354,4.34774,Entire home/apt,170,3,6,2023-02-23,0.83,1,355,6,
595566214405274966,Schaerbeek : cozy Loft,787471,Victoria,,Schaerbeek,50.86962,4.37449,Entire home/apt,63,2,3,2022-07-22,0.26,1,10,3,
596084917049349049,Appartement jardin Ixelles flagey Fernand coq,452350800,Fabienne,,Ixelles,50.83129,4.36996,Entire home/apt,61,1,12,2023-03-19,3.43,1,238,12,
596101306634587282,"Charmant appartement, central à Saint-Gilles",5024644,Pierre,,Saint-Gilles,50.82452,4.34064,Entire home/apt,86,2,31,2023-03-12,2.86,1,29,31,
596963966948170731,Superbe appartement DUPLEX avec Jacuzzi,452526874,Rosa,,Schaerbeek,50.87657,4.37814,Entire home/apt,130,2,13,2023-02-26,1.11,1,264,13,
597055259775402470,Triplex  Parc Royal,452554520,Marce,,Bruxelles,50.84878,4.36516,Entire home/apt,90,7,8,2023-03-12,0.83,1,197,8,
597069805539404676,"Cinquantenaire /Institution, Superbe studio privé",191247311,Caroline,,Schaerbeek,50.84407,4.39705,Entire home/apt,97,2,2,2022-10-01,0.20,1,63,2,
597616864466011825,A studio in central Brussels close to metro/ train,24028311,Sergei,,Schaerbeek,50.862408,4.360128,Entire home/apt,35,30,3,2022-07-30,0.26,1,153,3,
