id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
42689857,Cozy Apartment - Green [Pignasecca Street],217244424,Gianmarco E Antonio,,Montecalvario,40.84602,14.24606,Entire home/apt,57,1,153,2023-03-17,4.49,3,300,71,
43719983,Posillipo Apartment - P.zza dei Martiri,349284106,Lorena,,San Ferdinando,40.83318,14.2433,Entire home/apt,124,1,65,2023-03-03,2.01,3,132,49,
42701833,Famalu apartments  Bed & Breakfast,336027894,Armando,,San Lorenzo,40.85769,14.27035,Private room,86,1,1,2022-07-21,0.12,6,213,1,
44177807,Casa Latina - splendida terrazza napoletana,171312898,Raffaele,,San Lorenzo,40.85134,14.25783,Entire home/apt,383,1,6,2022-07-02,0.29,23,218,2,
43720627,San Ferdinando Suite B&B - Piazza dei Martiri,349284106,Lorena,,San Ferdinando,40.83431,14.24258,Entire home/apt,105,1,30,2022-10-28,0.91,3,169,8,
44178206,Casa Latina - Camera deluxe 1,171312898,Raffaele,,San Lorenzo,40.85164,14.25737,Private room,109,1,10,2022-08-05,0.32,23,235,1,
42706978,Fittacamere nel cuore del centro storico al museo,340176808,Fabrizio,,Stella,40.85414,14.2522,Private room,60,2,0,,,4,0,0,
43722821,I colori  e i sapori di una citta' senza tempo,349305160,Altea Royale,,San Lorenzo,40.8522834777832,14.265130996704102,Private room,74,1,17,2022-10-25,0.88,4,84,2,15063049ext1294 cusr
42710375,Eccoci116,340206728,Alessandra,,San Carlo all'Arena,40.86154,14.25976,Entire home/apt,25,2,0,,,1,0,0,
42726226,Sannazaro Seaside,127221623,Lorenzo,,Chiaia,40.82833,14.22024,Entire home/apt,50,1,11,2020-10-21,0.31,1,77,0,
44178367,Casa Latina - Camera deluxe 2,171312898,Raffaele,,San Lorenzo,40.85158,14.25626,Private room,109,1,9,2022-08-13,0.28,23,235,2,
44178454,Casa Latina - Camera familiare 1,353565821,Silvana,,San Lorenzo,40.85195,14.25625,Private room,115,1,13,2023-01-01,0.41,1,245,4,
44178535,Casa Latina - Camera familiare 2,171312898,Raffaele,,San Lorenzo,40.85294,14.25619,Private room,128,1,1,2020-08-15,0.03,23,245,0,
43727663,Random B&B - camera matrimoniale standard,48547681,Anna,,Stella,40.85679,14.25296,Private room,83,1,6,2021-09-20,0.18,5,356,0,
44201304,Stanza Flora - Monart Hospitality,356087505,Monart,,Stella,40.854137,14.251874,Private room,150,1,3,2022-09-27,0.15,3,136,1,
44201679,Stanza Atlante - Monart Hospitality,356087505,Monart,,Stella,40.85445,14.25248,Private room,132,1,7,2022-09-14,0.23,3,122,6,
42735084,Camera doppia in Napoli centro/Vomero,340343240,Angelo,,Vomero,40.84081,14.21784,Private room,47,1,17,2023-01-05,1.52,1,341,17,
43732617,Un Appartamento ristrutturato nel Cuore di Napoli,123421498,Giulia,,Vicaria,40.85595,14.27429,Entire home/apt,70,3,7,2023-03-15,0.32,2,163,3,
42737340,HAPPY HOUSE 31,340367434,Maria,,Montecalvario,40.8402,14.24657,Entire home/apt,102,2,26,2023-03-17,0.82,1,79,13,F8394360480
44204709,"""Case Cosi"" Monolocale - Piazza Plebiscito",15751592,Fratelli,,San Ferdinando,40.83774948120117,14.246829986572266,Entire home/apt,104,3,2,2021-08-18,0.10,10,292,0,
43733926,"Il cortiletto, spazio alla fantasia",349443098,Massimiliano,,San Carlo all'Arena,40.86062,14.26246,Entire home/apt,40,1,101,2023-02-26,3.07,5,338,46,
44224464,DOMUS 42 LUXURY APRTM,350804819,Carmen,,San Lorenzo,40.85633,14.25874,Entire home/apt,113,1,2,2022-12-11,0.43,1,345,2,
42750589,La terrazza di Roberto,340468965,MariaRosaria,,Pendino,40.84847,14.25827,Entire home/apt,82,2,146,2023-03-15,4.32,1,92,81,3491215861
43739582,A Due Passi Dal Mare,349501734,Salvatore,,San Ferdinando,40.83244,14.24837,Entire home/apt,59,3,67,2023-02-26,3.20,1,110,43,
42753499,B&B famalu apartments porta nolana,336027894,Armando,,San Lorenzo,40.85773,14.27081,Private room,68,1,1,2023-03-16,1,6,200,1,
42754078,B&B famalu apartments porta San Gennaro,336027894,Armando,,Vicaria,40.85852,14.27187,Private room,86,1,1,2022-03-31,0.08,6,200,1,
44227565,Attico in centro Napoli,266286616,Rosanna,,Stella,40.86059,14.24733,Entire home/apt,95,1,20,2023-01-04,1.11,3,357,18,1082471
44227576,Sui Tetti di Napoli - room design,171312898,Raffaele,,Montecalvario,40.84283,14.2488,Private room,108,1,7,2022-09-07,0.62,23,229,7,
44240662,A due passi dal lungomare di Mergellina,13036400,Wonderful Italy,,Chiaia,40.82965,14.2221,Entire home/apt,77,1,6,2022-08-27,0.20,63,92,3,
44240665,Nana Apartment with Sea View,13036400,Wonderful Italy,,Montecalvario,40.84063,14.24357,Entire home/apt,101,1,16,2022-11-04,0.52,63,0,8,
43740187,Carlo de Cesare Appartament Maria Home,349144685,Giovanni,,San Ferdinando,40.83851,14.24746,Entire home/apt,70,2,27,2022-10-07,0.82,2,140,11,
43754248,Intero appartamento affittato,349461064,Gennaro,,San Lorenzo,40.8559,14.27041,Entire home/apt,670,2,0,,,1,365,0,
44240817,"I Tesori di Napoli | Stanza ""Capri""",342445733,Maria Grazia,,Stella,40.85519,14.25372,Private room,80,1,2,2021-08-03,0.06,5,329,0,
44243691,Stanza Venere - Monart Hospitality,356087505,Monart,,Stella,40.854019,14.251809,Private room,141,1,0,,,3,132,0,
42793591,museumhome ONE Fittacamere al centro storico.,340176808,Fabrizio,,Stella,40.85401,14.25142,Private room,41,2,31,2023-03-14,0.99,4,292,27,
42793806,museumhome TWO Fittacamere al centro storico,340176808,Fabrizio,,Stella,40.85581,14.25114,Private room,41,2,1,2022-12-31,0.38,4,124,1,
42799482,museumhome Three Fittacamere al centro storico,340176808,Fabrizio,,Stella,40.85407,14.25077,Private room,41,2,3,2022-08-11,0.37,4,223,3,
43758958,"Casa Vacanze Domus Pompeio, centro storico Napoli",37314555,Davide Gennaro,,San Lorenzo,40.85735,14.26252,Entire home/apt,72,2,68,2023-02-25,2.13,1,46,39,
42802081,GISELLE CASA VACANZE,340917489,Gisella,,Chiaia,40.83813,14.22441,Entire home/apt,69,2,4,2021-12-09,0.15,1,186,0,105535
44249065,"I Tesori di Napoli | Stanza ""Vesuvio""",342445733,Maria Grazia,,Stella,40.85707,14.25343,Private room,70,1,0,,,5,299,0,
43761527,ANGOLO S.CHIARA-NAPOLI,5510544,Vale,,Porto,40.84599,14.25419,Entire home/apt,45,1,8,2022-09-09,0.24,1,261,1,
44249442,"I Tesori di Napoli | Stanza ""Sorrento""",342445733,Maria Grazia,,Stella,40.85708,14.25291,Private room,70,1,0,,,5,309,0,
43763939,Molo5- camera matrimoniale con bagno per 2persone,348943226,Raf,,Porto,40.84047,14.25472,Private room,118,2,0,,,2,161,0,
44250114,"I Tesori di Napoli | Stanza ""Procida""",342445733,Maria Grazia,,Stella,40.85531,14.25373,Private room,35,1,3,2022-09-19,0.15,5,263,2,
42803667,La casetta nel centro di Napoli,6775898,Alessandra,,Chiaia,40.83699,14.23987,Entire home/apt,44,3,44,2023-03-12,1.46,1,158,26,
42852741,"il Giardino d'Atri, Garden in the Historic Center",339250251,Pasquale,,San Giuseppe,40.84949,14.25471,Entire home/apt,94,3,29,2022-12-17,0.86,6,55,8,
43767899,Suite Limatola,349606812,Gennaro&Assia,,San Lorenzo,40.8523,14.26558,Entire home/apt,75,2,32,2022-09-09,0.98,1,52,6,
42875273,Napoliving - Camera Superior,341112473,Antonio,,Porto,40.84494,14.25749,Private room,80,1,0,,,5,55,0,
43787685,Historical building in the city center,349763351,Mariano,,San Lorenzo,40.85465,14.26259,Entire home/apt,80,6,38,2023-02-21,1.18,1,86,18,
42876148,Napoliving - Ampia Camera Matrimoniale,341112473,Antonio,,Porto,40.84455,14.25769,Private room,80,1,1,2021-07-24,0.05,5,55,0,
44266204,Casa di Tilde offre tour dei panorami a Napoli,356791937,Flora,,San Ferdinando,40.83618,14.24565,Entire home/apt,65,2,0,,,1,165,0,3935911283
43788793,"Suite Fontanelle, The Naples of the past...",61671367,Luca,,Stella,40.85566,14.24673,Entire home/apt,64,3,41,2023-02-26,1.82,1,289,25,
42898208,Napoliving - Camera Standard,341112473,Antonio,,Porto,40.84512,14.25749,Private room,80,1,0,,,5,7,0,
43800170,Napoli/StellaHome/Mostra d'Oltremare/ City Scienza,79335453,Giuseppe,,Bagnoli,40.81544,14.16737,Entire home/apt,95,2,28,2023-03-17,1.39,4,284,22,
42898577,Napoliving - Camera Deluxe,341112473,Antonio,,Porto,40.84325,14.25603,Private room,80,1,0,,,5,0,0,
44270224,otto di denari,356850227,Armando,,San Lorenzo,40.85302,14.26052,Entire home/apt,80,2,7,2022-08-24,0.22,2,187,4,
43801024,Home airport,350168553,Alessandra,,Poggioreale,40.87342,14.30016,Entire home/apt,26,1,295,2023-03-17,9.04,1,47,158,
44274308,Bed and Breakfast standard  centro di Napoli,346244644,Antonietta,,San Ferdinando,40.83952,14.25292,Private room,157,1,6,2022-04-18,0.19,2,219,1,
42898790,Napoliving - Camera Economy,341112473,Antonio,,Porto,40.84466,14.2576,Private room,70,1,0,,,5,0,0,
43803826,Cathedral s house Napoli,350199504,Mario,,San Lorenzo,40.85215,14.2547,Entire home/apt,50,1,15,2022-10-30,0.47,1,0,6,
42912436,Two-room cute apartment in the heart of Naples,41027103,Paola,,Montecalvario,40.84451,14.24819,Entire home/apt,70,1,0,,,1,80,0,
43811238,la casa di Lucia artistico pittoresco terrazzo,163066629,Ciro,,Pendino,40.85087,14.26821,Entire home/apt,189,2,47,2022-10-16,1.41,5,329,21,
42933847,Colucci room,341848411,Luca,,Bagnoli,40.81687,14.16312,Private room,84,7,0,,,1,83,0,
44275465,"La Casina Di Gio Free Wi-Fi,Panoramic view Netflix",356896678,Giovanni,,San Lorenzo,40.85074,14.26235,Entire home/apt,35,2,64,2023-03-15,2.08,1,157,38,
43811311,Casa dei venti: Libeccio,206195075,Simonetta,,San Ferdinando,40.83168,14.2468,Entire home/apt,73,4,3,2023-02-15,0.39,2,257,3,
44290931,Le stanze di Angela - TRE,6922445,Giovanni,,San Lorenzo,40.85382,14.26917,Private room,47,1,58,2023-02-17,1.83,7,4,28,
44291184,Napoli Magica,253452499,Raimondo,,San Lorenzo,40.85096,14.26191,Entire home/apt,45,2,68,2023-03-13,2.27,1,15,40,
42937794,Matrimoniale-Classica-Bagno privato-Vista sul cort,227002577,Mattia,,San Ferdinando,40.83846,14.24478,Private room,94,1,0,,,4,220,0,08964211216
42971628,Crianza B&B - A Napoli,11861736,Emanuela,,Porto,40.84686,14.25694,Private room,49,1,0,,,1,45,0,
43812643,Vomero Smart Loft,200546226,Serena,,Vomero,40.84232,14.2224,Entire home/apt,85,2,1,2020-06-28,0.03,1,0,0,
43018517,Vico Fico in the center of Naples,13036400,Wonderful Italy,,San Lorenzo,40.84974,14.25595,Entire home/apt,59,1,26,2023-03-15,0.79,63,263,14,
43812831,Super Central Flat in the Heart of Naples: Vicool,346808458,Paolo,,Avvocata,40.84957,14.2483,Entire home/apt,71,1,72,2023-03-11,3.57,4,313,53,
43031463,I Tesori di Napoli Guest House/B&B/Apartament,342445733,Maria Grazia,,Stella,40.8559,14.25408,Entire home/apt,210,1,2,2022-09-18,0.18,5,221,2,
43140997,LE STANZE DI PULCINELLA,343454573,Massimiliano,,San Carlo all'Arena,40.8581,14.26016,Entire home/apt,22,2,76,2023-01-08,2.21,1,230,22,
43176682,Tra il porto e la stazione,8212101,Ciro,,Pendino,40.84782,14.26356,Entire home/apt,45,14,1,2020-09-24,0.03,1,356,0,
43216498,Indipendent Apartament.In the heart of Naples.,49918295,Renato,,San Lorenzo,40.85022,14.25615,Entire home/apt,83,3,17,2023-02-24,0.53,8,230,7,
44291575,Appartamenti Arbiter - Toledo 6,228921571,Umberto,,San Giuseppe,40.84034,14.24867,Entire home/apt,118,2,107,2023-03-08,3.37,5,169,64,
44291712,Appartamenti Arbiter Toledo -  4,228921571,Umberto,,San Ferdinando,40.839,14.24769,Entire home/apt,100,2,16,2023-01-11,0.81,5,169,10,
44297190,un passo dal mare 1,76812841,Bianca,,San Ferdinando,40.832748,14.24957,Private room,70,4,3,2022-04-18,0.16,5,161,1,
44297618,Appartamenti Arbiter Toledo - 2,228921571,Umberto,,Montecalvario,40.84061,14.2478,Entire home/apt,68,1,9,2023-03-14,0.28,5,201,6,
44298181,un passo dal mare 2,76812841,Bianca,,San Ferdinando,40.83379,14.25075,Private room,65,4,3,2022-09-20,0.27,5,157,3,
44300010,un passo dal mare 3,76812841,Bianca,,San Ferdinando,40.83268,14.24936,Private room,75,4,0,,,5,162,0,
44300319,Un passo dal mare 4,76812841,Bianca,,San Ferdinando,40.83309,14.25034,Private room,60,4,2,2021-08-21,0.10,5,161,0,
43814457,"B&B Emme21 Napoli, Camera Deluxe Quadrupla",35627565,Martina,,Pendino,40.84764,14.26328,Private room,103,1,0,,,3,32,0,
44304566,Charming openspace loft City Centre *NoExtraCharge,24990896,Roberta,,Stella,40.85981,14.2472,Entire home/apt,56,4,86,2023-03-10,4.18,2,273,58,
44313807,L3 Confort/Sleep,103575812,Linea1 Napoli,,Chiaiano,40.88332,14.22913,Private room,71,1,3,2022-09-28,0.10,7,348,1,
43244358,Mergellina 121 Apartment's room,143310008,Paolo,,Chiaia,40.83068,14.22147,Private room,49,5,11,2023-01-28,0.55,5,67,10,NA012675
43818439,"Maggie Capodimonte, il giusto relax",84042435,Margaret,,San Carlo all'Arena,40.86494,14.25358,Entire home/apt,80,2,19,2022-09-14,0.59,1,179,7,
43275291,NAPOLI ROOTS (Room in Naples),344548047,Napoli Roots,,San Lorenzo,40.85186,14.25524,Entire home/apt,62,1,76,2023-03-16,4.00,1,296,61,
44314366,L1 Confort/sleep,103575812,Linea1 Napoli,,Piscinola,40.88418,14.23064,Private room,70,1,1,2022-08-07,0.13,7,348,1,
43818816,MyNapoli Home Toledo 1,219800127,Roberta/Pasquale,,San Ferdinando,40.83743,14.24506,Entire home/apt,55,3,114,2023-02-20,3.59,3,258,49,
44314618,L2 Confort/Sleep,103575812,Linea1 Napoli,,Piscinola,40.88191,14.22917,Private room,70,1,4,2021-09-12,0.13,7,353,0,
43298363,Blu Vesuvio - Blue -,71894393,Antonio Ilaria Giuseppe,,Avvocata,40.85145,14.24612,Entire home/apt,56,2,94,2023-03-12,2.96,2,255,56,
43822372,Monolocale con vasca idromassaggio a Napoli,1003414,Marco,,San Ferdinando,40.83856,14.25443,Entire home/apt,160,1,1,2022-06-05,0.10,8,344,1,
43308819,NeapolitanTrips Bed & Breakfast,314113283,NeapolitanTrips,,San Giuseppe,40.84249,14.25087,Hotel room,0,1,0,,,1,0,0,
44317688,"Un Passo da
 San Gennaro",32498133,Anna,,San Lorenzo,40.85514,14.25747,Entire home/apt,70,1,35,2023-02-27,1.11,1,328,12,
43841380,Suite con idromassaggio,317041786,Carmela,,San Ferdinando,40.8372,14.24634,Private room,250,1,0,,,2,314,0,
44330491,"Stella Home, airy house in Naples",51419189,Giulia,,Stella,40.85735,14.24914,Entire home/apt,82,3,0,,,1,38,0,
44333416,Cebollitas central nice and modern apartment,411650,Cebollitas,,Vomero,40.84641,14.22591,Entire home/apt,196,3,2,2022-02-28,0.14,4,287,0,
44346050,Duomo Platinum - Apartment Superior,357773434,Mirko,,Pendino,40.84671,14.26217,Entire home/apt,131,2,1,2021-08-09,0.05,5,70,0,15063049EXT1242
43309209,"IstayinToledo Luxury Guest House, RED SUITE",309253768,Fabio,,San Giuseppe,40.84228,14.2491,Hotel room,0,1,1,2022-07-31,0.13,1,0,1,
43309373,NeapolitanTrips Hostel&Bar,314116840,NeapolitanTrips,,San Giuseppe,40.84249,14.25087,Hotel room,0,1,0,,,1,0,0,
43378119,Jungle 13 - Room & Apartments,345595173,Salvatore,,Montecalvario,40.84137,14.24609,Entire home/apt,37,1,39,2023-03-16,1.21,1,202,23,
43379656,MONOLOCALE STUDIO in Hotel Piazza Bellini,303090512,Hotel Piazza Bellini,,San Lorenzo,40.85058,14.25094,Entire home/apt,179,1,0,,,5,50,0,
43846995,"1 Amore romantica casa centrale, silenziosa ristru",350622104,Maria,,San Lorenzo,40.85433,14.26974,Entire home/apt,59,1,20,2023-03-05,0.61,1,248,17,
43380314,Accasatua Neapolitan apartments,46143150,Alessandro,,Avvocata,40.85419,14.24339,Entire home/apt,200,1,3,2022-02-03,0.10,1,72,0,
43395725,La casa di Christian 1,63241515,Giovanni,,Zona Industriale,40.84129,14.2919,Entire home/apt,56,2,10,2022-12-28,0.60,9,271,8,
44364338,Corso Lucci 102,357933414,Massimiliano,,Mercato,40.84862,14.27404,Entire home/apt,400,60,0,,,1,173,0,
44368050,Ciccone III Apartment in the heart of Naples,13036400,Wonderful Italy,,Pendino,40.84688,14.26144,Entire home/apt,89,1,16,2022-10-31,0.50,63,0,8,
44369097,Ciccone I Apartment in the heart of Naples,13036400,Wonderful Italy,,Pendino,40.84688,14.26144,Entire home/apt,86,1,8,2022-07-16,0.26,63,0,2,
43849720,Camera con libri. Vieni a farti scegliere...,161058382,Salvatore,,Vomero,40.84471,14.21938,Private room,15,7,0,,,1,0,0,
43416859,ONE BEDROOM FLAT IN VIA NOLANA,40457249,Salvatore,,Pendino,40.850337982177734,14.26671028137207,Entire home/apt,49,2,50,2023-03-14,1.61,146,257,26,
43438738,B&B DORIA  DELUXE situato al centro di Napoli,346244644,Antonietta,,Porto,40.84111,14.25295,Private room,181,1,0,,,2,219,0,
43855074,Affitto appartamento centralissimo capri,159352510,Vittoria,,Vomero,40.84336,14.22646,Entire home/apt,131,6,0,,,1,179,0,
43493294,Riviera Luxury House,346870111,Salvatore,,Chiaia,40.83332,14.22874,Entire home/apt,350,2,1,2021-08-15,0.05,1,46,0,
44391591,B&B Medusa Cilea 1,358181537,Bernadette,,Vomero,40.84478,14.2236,Private room,100,2,0,,,2,334,0,
44395037,Sisella Suite Dayuse,82154417,Francesco,,San Giuseppe,40.84932,14.25495,Entire home/apt,60,2,12,2023-03-11,0.38,5,305,6,
44401060,I Gradini,123411070,Vittorio,,San Lorenzo,40.85126,14.26449,Entire home/apt,40,2,41,2023-03-13,1.34,3,61,21,
44404378,B&B Medusa Cilea 2,358181537,Bernadette,,Vomero,40.84307,14.22546,Private room,90,2,0,,,2,329,0,
43858805,Arteteca 1 - in the soul of Naples,233333917,Giuseppe,,San Lorenzo,40.86118,14.26861,Entire home/apt,61,1,195,2023-03-16,5.93,5,68,106,
44420512,Cervantes relais 3,10382666,Claudio,,San Giuseppe,40.84173,14.25122,Entire home/apt,65,25,0,,,2,123,0,
43495034,Skyterrace in Central Station,7642490,Connie,,San Lorenzo,40.85369,14.27054,Entire home/apt,160,2,15,2022-09-03,0.70,2,358,13,
43864008,La casetta,350898973,Arnaldo,,Piscinola,40.89343,14.23255,Entire home/apt,65,5,1,2020-10-27,0.03,1,312,0,
43513335,Ciro House,347109193,Vincenzo,,Stella,40.85776234743202,14.252304509282112,Entire home/apt,69,1,1,2023-01-03,0.39,1,354,1,
44429947,Appartamento per 4 con splendido giardino segreto,1262845,MyBnb,,San Lorenzo,40.85995,14.26296,Entire home/apt,62,1,45,2022-11-04,1.42,2,284,22,
43871661,Delizioso appartamento con Spa personale.,300311738,Clarissa,,Porto,40.84221,14.25542,Entire home/apt,121,1,13,2023-02-13,0.40,2,329,7,
44432933,Il basso di sisella,91680383,Valentina,,San Lorenzo,40.85075,14.2565,Entire home/apt,60,1,14,2022-10-01,0.67,7,115,2,
44438328,My Napoli Home with Terrace,339250251,Pasquale,,San Ferdinando,40.83818,14.24557,Entire home/apt,65,3,78,2023-02-26,4.16,6,198,47,
43528318,Mini Appartamento  Stazione Centrale Napoli,92401960,Raiz,,Mercato,40.84912,14.27082,Entire home/apt,49,2,174,2023-03-14,5.28,1,224,58,
43871929,Delizioso appartamento con vasca idromassaggio,300311738,Clarissa,,Porto,40.8413,14.25416,Entire home/apt,105,1,25,2022-12-24,0.79,2,279,15,
43534523,L'Attico Fuggente: CAMERA I POETI,347448743,Eleonora,,Pendino,40.84894,14.26388,Private room,86,1,29,2023-01-05,1.43,3,272,15,
43556670,L'Attico Fuggente: CAMERA: IL CAMPANILE,347448743,Eleonora,,Pendino,40.84894,14.26388,Private room,74,1,67,2023-03-13,2.01,3,252,41,
43562536,L'Attico Fuggente: CAMERA: SOFIA,347448743,Eleonora,,Pendino,40.84894,14.26388,Private room,63,1,95,2023-01-08,4.42,3,260,47,
43874772,casa vacanza giardino del Re,51215915,Stefania,,San Lorenzo,40.85497,14.26042,Entire home/apt,69,2,104,2023-03-09,3.17,2,247,59,
44443801,Deluxe con finestra - Mecla Suites,317041786,Carmela,,San Ferdinando,40.83636,14.24761,Private room,130,1,0,,,2,290,0,
43876994,Casa dei venti: Ponente,206195075,Simonetta,,San Ferdinando,40.83349,14.24526,Entire home/apt,86,4,4,2021-08-25,0.19,2,232,0,
43568722,NAPOLI CENTRAL HOUSE - NEL CUORE DI NAPOLI,263611776,Ida,,San Lorenzo,40.85578,14.26803,Entire home/apt,80,2,10,2022-10-10,0.32,2,359,2,
43877003,AllYouCanTrip - Camera King [Superior],7871679,Marco,,Pendino,40.84661,14.26269,Private room,92,1,0,,,6,268,0,
45096855,Garden in the city,9144783,Emanuela,,Chiaia,40.83474,14.22414,Entire home/apt,80,2,4,2022-09-10,0.26,1,332,3,
45111069,SONEVI - STUDIO ON THE TOP FLOOR 102,40457249,Salvatore,,Mercato,40.84684753417969,14.270204544067383,Entire home/apt,50,2,81,2023-03-06,2.66,146,346,42,15063049EXT1042
45111436,SONEVI - SINGLE ROOM ON THE TOP FLOOR,40457249,Salvatore,,Mercato,40.84684753417969,14.270204544067383,Entire home/apt,38,2,24,2023-01-05,0.81,146,363,9,15063049EXT1042
44447877,Centralissimo e silenzioso monolocale Via Toledo,83315350,Assunta,,San Giuseppe,40.84802,14.25036,Entire home/apt,48,3,52,2023-03-18,3.41,1,53,47,q
44452856,Chiaia 38 - Unforgettable stay,358962110,Tony,,Chiaia,40.83506774902344,14.231609344482422,Entire home/apt,83,3,24,2023-03-13,0.76,1,192,18,
44467902,The Little House 5 - In the Heart of Naples,191707887,Raffaele,,San Lorenzo,40.85174,14.25094,Entire home/apt,67,1,243,2023-02-25,7.65,6,68,108,
43879855,Cervantes Holidays,10382666,Claudio,,San Ferdinando,40.84037,14.2512,Entire home/apt,196,3,0,,,2,131,0,
45111884,SONEVI - ACCOMMODATION X 3 ON THE TOP FLOOR 104,40457249,Salvatore,,Mercato,40.84684753417969,14.270204544067383,Entire home/apt,40,2,66,2023-03-06,2.21,146,361,38,15063049EXT1042
43893186,Via dei Mille/Colonna la più elegante di Napoli,351346577,Maria Vittoria,,Chiaia,40.83684,14.23483,Entire home/apt,130,2,2,2022-10-13,0.06,1,312,1,
45112507,La Preziosa Apartment Duomo,269467358,Anna,,Pendino,40.847,14.26222,Entire home/apt,139,1,7,2022-08-20,0.22,2,222,2,
44470791,Caprese Experience (2B/2B) | Light Blue Apt_Dante,163202454,Giuliana,,San Giuseppe,40.849,14.25106,Entire home/apt,108,2,73,2023-03-18,2.30,9,234,36,
43895071,Camera Matrimoniale,6718337,Manuela,,San Lorenzo,40.85594,14.27007,Private room,85,1,0,,,3,286,0,
44481626,Air Conditioning Historical Center Naples,82446436,Federica,,Porto,40.84795,14.25649,Entire home/apt,55,2,35,2023-01-29,1.10,4,73,4,
43898491,Everybody,256803962,Yaquelin,,Avvocata,40.84924,14.24972,Private room,103,1,1,2022-10-08,0.18,4,353,1,
45129503,SONEVI - SUITE ON THE TOP FLOOR,40457249,Salvatore,,Mercato,40.84684753417969,14.270204544067383,Private room,44,2,68,2023-01-08,2.28,146,359,30,15063049EXT1042
43905476,Industrial House Napoli,351356425,Maria,,Vicaria,40.85434,14.27176,Entire home/apt,150,2,61,2023-03-18,1.94,1,122,44,407242
45131877,Camera matrimoniale Deluxe con bagno privato,265771309,Vincenzo,,Avvocata,40.8502197265625,14.249016761779785,Private room,144,1,1,2022-09-11,0.16,3,266,1,
45137246,Tiny Apart in Historical center with Parking €,138559574,Hotel Europeo Napoli,,Porto,40.84287,14.2544,Entire home/apt,54,1,93,2023-02-28,3.00,4,331,58,
44483125,Ampio e luminoso appartamento in zona ospedaliera,359151492,Deborah,,Arenella,40.85937,14.21765,Entire home/apt,60,180,0,,,1,358,0,
43907505,"CASA VACANZE ""SANTA TERESELLA 40""",351494132,Vittorio,,Chiaia,40.837273,14.244026,Entire home/apt,118,1,5,2022-09-26,0.30,1,123,4,
44487200,Sui Tetti di Napoli - studio wonderful terrace 1,171312898,Raffaele,,San Giuseppe,40.84128,14.24915,Entire home/apt,126,1,10,2022-09-11,0.49,23,238,2,
44487711,Al centro di Napoli,191732057,Mario,,San Giuseppe,40.84292,14.24907,Entire home/apt,111,1,3,2022-04-27,0.15,8,117,1,
44512235,Shared rooms in the apartment,49918295,Renato,,San Lorenzo,40.85023,14.25553,Shared room,18,3,2,2020-08-20,0.06,8,78,0,
45142146,Casa Margherita,215072121,Nunzio,,Pendino,40.84994,14.26025,Entire home/apt,75,1,59,2023-03-17,1.92,3,284,28,
43917873,Terrazza nel cuore di Napoli,6510494,Gabriele,,Porto,40.84657,14.25445,Entire home/apt,86,3,7,2022-09-28,0.91,1,148,7,
43924529,Un passo dal mare. One step from the sea,76812841,Bianca,,San Ferdinando,40.83313,14.2499,Entire home/apt,300,4,13,2023-01-03,0.75,5,172,10,
45149877,BB Mediterraneo Camera Matrimoniale Bagno Comune,52514795,Davide,,Mercato,40.85011,14.26872,Private room,46,1,0,,,22,277,0,
45150249,BB Mediterraneo Camera Matrimoniale Bagno Comune,52514795,Davide,,Mercato,40.85133,14.27002,Private room,46,1,1,2021-07-29,0.05,22,277,0,
45150432,BB Mediterraneo Camera Matrimoniale Bagno Privato,52514795,Davide,,Mercato,40.85072,14.2702,Private room,44,1,1,2021-08-06,0.05,22,277,0,
44512384,Metropolitan Panoramic Appartament,358385116,Rita,,San Lorenzo,40.85237,14.26572,Entire home/apt,200,1,18,2023-02-12,0.57,1,329,11,
44512438,Shared room in apartament,49918295,Renato,,San Lorenzo,40.84983,14.25574,Shared room,18,2,3,2020-08-20,0.09,8,77,0,
44524465,Tavernetta Giardino Segreto,1262845,MyBnb,,San Lorenzo,40.859947,14.262964,Entire home/apt,51,1,25,2022-09-02,0.80,2,183,11,
43925685,Arteteca 2 - between the Station and the H. Center,233333917,Giuseppe,,San Lorenzo,40.85912,14.26722,Entire home/apt,59,1,203,2023-03-12,6.21,5,74,95,
44546282,Casa Emi _ Nel cuore di Napoli,1814650,Emilia,,Avvocata,40.85135,14.24966,Entire home/apt,105,2,0,,,1,333,0,
45150512,BB Mediterraneo Camera Quadrupla Bagno Privato,52514795,Davide,,Mercato,40.85152,14.26932,Private room,45,1,2,2021-11-02,0.11,22,277,0,
43933639,"Napoli centro, near central station",266083625,Yacopo,,San Lorenzo,40.853733,14.270255,Entire home/apt,93,1,3,2022-10-16,0.39,1,352,3,
45214826,RomanticApartment WithTerrace Historic Center☆☆☆☆☆,130442711,Rosalba,,San Lorenzo,40.85486,14.25918,Entire home/apt,98,1,106,2023-03-05,3.55,1,26,57,
44572510,La Tortora,119621237,Flavia,,Chiaia,40.84048,14.23789,Entire home/apt,130,6,5,2022-05-23,0.26,1,112,3,
43934982,Appartamento in pieno centro storico 6 posti letto,236754213,Maddalena,,San Lorenzo,40.85161,14.25892,Entire home/apt,63,1,19,2023-02-21,0.61,2,175,15,
