id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
598198775835652226,"Gondola Rosa, incantevole vista sul canale",452663429,Colussi,Isole,San Polo,45.4377555847168,12.323344230651855,Entire home/apt,120,2,11,2022-10-12,1.15,1,212,11,
598518063583740584,Appartamento a Cannaregio,126941407,Nicola,Isole,Cannaregio,45.44591,12.32313,Entire home/apt,95,3,16,2023-02-12,1.73,13,307,16,
598920544707397209,Luminoso appartamento nel cuore di Venezia,448862500,Aurelia,Isole,Santa Croce,45.438803634751785,12.325460240645937,Entire home/apt,200,2,29,2023-02-19,2.63,2,219,29,
598983216699963674,Elisabeth Waterfront Apartment,452983279,Michael,Isole,Castello,45.43324,12.35681,Entire home/apt,300,4,1,2022-10-28,0.23,1,365,1,
617429644625718007,Castello - Loft Apartment - Arsenale,4735898,David,Isole,Castello,45.43453398846689,12.35719387642262,Entire home/apt,202,3,0,,,1,316,0,
617914601946597883,Rose Flat in amazing Giardini area,19526057,Mirko,Isole,Castello,45.42887,12.35777,Entire home/apt,199,2,1,2022-10-10,0.20,26,365,1,
617920024640721786,Le Pizzocchere : Appartamento a Venezia,457086993,Mariana,Isole,San Marco,45.434528,12.330964,Entire home/apt,140,3,3,2022-08-09,0.33,1,204,3,M0270421421
618113663941519660,RELAX GARDEN HOME - LEGGERE LE REGOLE DELLA CASA,457146569,Giorgio,Isole,Cannaregio,45.44735,12.32838,Entire home/apt,111,2,43,2023-02-20,4.69,1,259,43,
618446556365889986,Beatiful artist room near train station,19526057,Mirko,Isole,Cannaregio,45.44475,12.3284,Private room,99,2,7,2022-09-07,0.72,26,347,7,
599295806208463981,Appartamento a due passi da Piazza San Marco,93635254,Marco,Isole,San Marco,45.4351,12.33837,Entire home/apt,213,2,10,2022-11-28,1.20,1,344,10,
599694907909752554,Hotel Centrale Mestre - Double,453140043,Hotel,Terraferma,Piave 1860,45.49076,12.23823,Private room,102,1,21,2022-08-31,2.04,5,364,21,
618469079421725128,VENICE COVE:  cozy apartment 15 min. to Venice,97583266,Alessia,Terraferma,Campalto Gobbi,45.494545,12.290201,Entire home/apt,59,2,20,2022-11-03,2.08,5,340,20,
618523947015060623,Gesuiti 1 | Cozy and central apartment |,126941407,Nicola,Isole,Cannaregio,45.44279,12.33753,Entire home/apt,82,3,16,2023-02-16,1.81,13,308,16,
562874186649142983,Authentic Venetian hospitality,445178558,Vincenzo,Isole,San Marco,45.432892,12.336162,Private room,300,1,0,,,1,215,0,
599832163317711182,"Appart. incantevole LOFT, Venezia Centro Storico",36767238,Guido,Isole,Cannaregio,45.43906,12.34055,Entire home/apt,139,3,4,2022-09-19,0.38,3,278,4,
599951124561300511,Appartamento Carolina,48081958,Veronica,Isole,Castello,45.43358,12.35802,Entire home/apt,320,2,2,2022-10-12,0.27,9,274,2,
562880147421746926,"""Casetta"", lovely Barrier free apartment in Venice",402018869,Thule,Isole,Castello,45.434338,12.348248,Entire home/apt,82,3,31,2023-02-21,2.74,1,9,31,027042-LOC-11442
599953954122664992,Casa Mia Venezia - perfect for 4 (free parking),56592477,Daniela,Terraferma,Piave 1860,45.48776,12.23817,Entire home/apt,90,2,49,2023-03-06,4.43,2,298,49,Z01071
599960874480251864,Appartamento con incantevole terrazza,48081958,Veronica,Isole,Sant'Elena,45.43223,12.35958,Entire home/apt,350,2,3,2022-10-23,0.38,9,274,3,
618620934031534029,"VACATION VENICE 01 ( Privato WC,AC,TV, FRIDGE)",457250773,Venice,Terraferma,Piave 1860,45.48492,12.23093,Private room,40,1,37,2023-02-10,4.17,7,339,37,
618823176999825834,casino house separate toliet R3,447318807,Haiyan,Isole,Cannaregio,45.44372,12.33089,Private room,115,1,0,,,14,65,0,
619353029545541848,Ca' Superba (M0270429239),5618111,Easy Suite,Isole,Cannaregio,45.44177,12.33857,Entire home/apt,189,1,28,2023-02-19,2.89,56,246,28,M0270429239
563069135546773376,Lovely sunny house in the very centre of Venice,4654704,Nicola,Isole,Castello,45.437626,12.341645,Entire home/apt,151,2,47,2023-02-21,3.98,11,47,47,CODICE ID: M0270429064
619429396803748138,La Dolce Gita - Venice Apartment,457439977,Hindley,Terraferma,San Lorenzo XXV Aprile,45.490970611572266,12.24446964263916,Entire home/apt,95,2,9,2022-11-04,1.45,1,238,9,
599999334400706107,Piazza San Marco 360 Rooftop Terrace,21756351,Michael,Isole,San Marco,45.43411,12.33098,Private room,100,2,33,2023-02-19,3.04,1,225,33,
600052209704098458,Large House in the centre of Rialto,48092742,Ciars,Isole,San Marco,45.43701,12.33677,Entire home/apt,166,2,0,,,31,60,0,
600053973045275877,Sarà venice 3,237255378,Zihad,Terraferma,San Lorenzo XXV Aprile,45.49989,12.2406,Private room,32,1,13,2022-10-26,1.21,16,365,13,
600054882187947327,S. GIACOMO DA L'ORIO,126941407,Nicola,Isole,Santa Croce,45.4414,12.32719,Entire home/apt,96,3,33,2023-02-19,3.06,13,333,33,
600058580360763255,Flat in Venice Central RIALTO,191226100,Milo,Isole,Cannaregio,45.43862,12.3367,Entire home/apt,300,2,2,2022-07-28,0.24,31,80,2,
619590774022810725,chiesa orto room R2,447318807,Haiyan,Isole,Cannaregio,45.44477,12.33308,Private room,100,1,9,2022-11-06,1.04,14,65,9,
563478100782390018,La casa di Gina-Camera A-piccola doppia,414331600,Jelena,Isole,Santa Croce,45.440361,12.32864,Private room,64,1,111,2023-03-05,10.03,5,159,111,027042loc11471
619753685645385185,"Appartamento incantevole: centro storico 
Venezia",16179804,Tiziana,Isole,Santa Croce,45.44008,12.33083,Private room,175,2,4,2022-10-09,0.40,1,178,4,
620048797966984853,[WAVE'S GLASS] Industrial loft in old Murano,14712734,Roberto,Isole,Murano,45.45917,12.35912,Entire home/apt,85,1,18,2023-01-09,3.00,1,219,18,
620148075058293654,Appartamento incantevole a Venezia Casa di Sissi,457595311,Davide,Isole,Dorsoduro,45.432621,12.317766,Entire home/apt,122,3,9,2023-02-26,0.97,1,67,9,l91355
600539604683995627,Ca' Luciano - Wonderful view,453316185,Elisabetta,Isole,Santa Croce,45.436195,12.322588,Entire home/apt,159,2,16,2023-02-20,1.62,1,207,16,
600560914044751295,Casa Regini Venezia,46904188,Mirco Optyflat,Isole,Cannaregio,45.4393,12.33871,Entire home/apt,153,3,1,2022-05-07,0.10,15,239,1,
600596020530993891,Greci Studio,6039677,Truly Venice,Isole,Castello,45.43653,12.34551,Entire home/apt,230,1,8,2022-10-31,0.82,43,229,8,
601215689421143446,"Venice, art and beach",36508240,Andrea,Isole,Castello,45.43017,12.35567,Entire home/apt,81,4,17,2023-01-08,1.57,2,238,17,
601379740553444194,San Marco very central large traditional house,350161749,Gaia,Isole,Castello,45.43634,12.34148,Entire home/apt,1500,4,0,,,18,365,0,
563605466797542863,Residenza Ca' Renata (M0270424882),5618111,Easy Suite,Isole,Castello,45.4315,12.35226,Entire home/apt,1148,1,2,2022-09-24,0.32,56,32,2,M0270424882
602030037747448001,The concierge's apartment,21203253,Lucano,Terraferma,Altobello,45.49054,12.24544,Entire home/apt,67,2,11,2022-09-23,1.03,12,235,11,
563783864131051928,Deluxe Vivaldi - Residenza La Duchessa,445053551,Dimore Veneziane,Isole,Castello,45.431713,12.353058,Private room,161,1,0,,,7,170,0,M02704212363
602089579883111617,Ca' Verde - 5 min walk to Rialto bridge,370431358,Alvise,Isole,Cannaregio,45.44013,12.33863,Entire home/apt,141,2,33,2023-02-20,3.05,1,300,33,
620166199542434581,Appartamento accogliente in centro a Venezia,457385698,Riccardo,Isole,Castello,45.4358,12.34889,Entire home/apt,100,3,27,2023-02-17,2.86,1,264,27,
620184340867020639,"DOUBLE ROOM WITH PRIVATE BATHROOM,FREE PARKING",271529819,Hassan,Terraferma,Marghera,45.47401,12.22793,Private room,100,1,4,2022-10-01,0.41,10,365,4,
620273574699280142,The pink lovely room in San Marco aircon wifii,407444440,Lory,Isole,Castello,45.43727,12.34306,Private room,88,15,0,,,9,365,0,
620309936761654143,"Millecampi, Palazzo Miracoli Apartments",455821418,Sensa,Isole,Cannaregio,45.43977737426758,12.338830947875977,Entire home/apt,395,2,7,2022-10-09,0.70,6,257,7,
620315804338476983,"Morosina, Palazzo Miracoli Apartments",455821418,Sensa,Isole,Castello,45.43865,12.33994,Entire home/apt,266,2,31,2023-02-12,3.13,6,273,31,
602524870806730887,Modern apartment in giudecca,73934712,Tour Apartments,Isole,Giudecca,45.42513,12.32699,Entire home/apt,179,2,14,2022-10-26,1.49,16,340,14,
602600126594028892,"Casa Vacanze Fondamente Nove, Venezia",52208767,Lorenzo,Isole,Cannaregio,45.44331,12.3401,Entire home/apt,169,2,26,2023-02-19,2.86,6,95,26,I91355
563791274393109271,Duplex2.Entrance of Venice. Train station. Parking,44274762,Fabrice,Isole,Cannaregio,45.44296,12.32128,Entire home/apt,173,3,10,2023-01-22,0.86,5,243,10,027042-LOC-11634
620327730605212540,"Zappa, Palazzo Miracoli Apartments",455821418,Sensa,Isole,Cannaregio,45.43977737426758,12.338830947875977,Entire home/apt,258,2,8,2023-02-19,0.90,6,276,8,
564110174742194322,Superior,1784414,Legrenzi Rooms,Terraferma,San Lorenzo XXV Aprile,45.49251,12.24124,Private room,109,1,17,2022-09-21,1.36,6,343,16,
620332217975084264,"Figheri, Palazzo Miracoli Apartments",455821418,Sensa,Isole,Cannaregio,45.439777,12.338831,Entire home/apt,258,2,10,2022-11-27,1.12,6,262,10,
635834159915291033,Bauer Jolly,510349,Roberta,Isole,San Marco,45.43214,12.33375,Entire home/apt,150,2,3,2022-08-18,0.38,5,88,3,
620348915433439840,Camera 3 shared Toilet,408374304,Azim,Terraferma,Piave 1860,45.48612,12.24296,Private room,65,1,22,2023-01-07,2.24,6,365,22,
602672645101860779,"ZAFFIRO
double room with square view",451941306,Andrea,Isole,San Polo,45.4368,12.33216,Private room,160,2,37,2023-01-22,3.40,6,306,37,
602851335214809131,House with garden close the beaches and Venice,9024873,Francesca,Isole,Lido,45.416405,12.367671,Entire home/apt,90,2,27,2023-02-21,2.49,1,134,27,
603283757469727457,Venice Mestre brand new 1Bd apartment,45051029,Laura,Terraferma,Carpenedo,45.50507,12.25148,Entire home/apt,67,2,32,2022-11-30,2.96,2,164,32,
635972565068159413,RAVA home,461186479,Davide,Isole,San Marco,45.434067,12.334472,Entire home/apt,199,2,10,2023-02-19,1.21,2,360,10,
603487848607476494,Ca Santa Croce wifi ac,388246200,Sebastiano Irene,Isole,Santa Croce,45.43961,12.33001,Entire home/apt,62,1,36,2023-01-08,3.44,1,293,36,
621298860022584626,Rubino apartment,63510332,Momi,Isole,Cannaregio,45.44235,12.32562,Entire home/apt,150,2,32,2023-01-01,3.24,3,0,32,
622044687001643327,"Villa Liberty, garden, 20 min from St Mark square",4384822,Gianluca,Isole,Lido,45.417110443115234,12.37126636505127,Entire home/apt,700,3,2,2022-10-09,0.37,1,282,2,
603616742418311605,★★appartamento con parcheggio★★[15min da Venezia],175885291,Alessio-Veronica,Terraferma,Piave 1860,45.4895826,12.2249354,Entire home/apt,68,1,87,2023-03-05,8.06,1,228,87,
603976984595737078,Appartamento incantevole con giardino,419556671,Nicoletta,Isole,Alberoni,45.3441,12.31148,Entire home/apt,350,5,1,2022-04-17,0.09,2,350,1,
604011216474707977,Molino Stucky Residence Tartana Luxury Suite x2,96221395,Welcome To Veneto & Friuli,Isole,Giudecca,45.4273,12.31968,Entire home/apt,132,1,5,2023-01-07,0.77,19,152,5,D0270420010
604093042145722380,Gondola,195796240,Abitarenext,Isole,San Polo,45.43848,12.33315,Entire home/apt,111,2,9,2022-11-06,0.89,17,224,9,
622096418699106817,Appartamento Ai Greci: Residenza Quaggio,37356947,Nicola,Isole,Castello,45.43457,12.344,Entire home/apt,122,1,10,2023-02-21,1.28,10,334,10,
622113321195237927,Casanova Rialto Flat top floor,48092742,Ciars,Isole,Cannaregio,45.43847,12.33781,Entire home/apt,220,2,1,2022-10-14,0.21,31,355,1,
636031016372570369,Room roulette casinò 8,191226100,Milo,Isole,Cannaregio,45.44257,12.32915,Private room,190,1,2,2022-10-15,0.23,31,91,2,
622140832418682422,Casanova top floor San Marco Rialto,19526057,Mirko,Isole,San Marco,45.43685,12.33631,Entire home/apt,196,2,0,,,26,348,0,
604220363629138819,Sant'Angelo Suite,454113756,Ermanno,Isole,San Marco,45.43434,12.33291,Entire home/apt,169,3,34,2023-02-19,3.83,1,237,34,Z00898
604260482822965434,Casa Bel Fiore🌹 stanza numero 4,454125287,Ranya,Terraferma,Marghera,45.48151,12.23279,Private room,69,1,72,2023-03-06,6.67,4,243,72,
605330197818075300,"Camera doppia, vicino alla biennale 1",5332195,Alessandro,Isole,Castello,45.43278,12.35372,Private room,59,1,20,2023-02-27,1.92,3,54,20,
622283583684103091,chiesa orto room R1,447318807,Haiyan,Isole,Cannaregio,45.4463,12.33137,Private room,100,1,5,2022-09-09,0.53,14,64,5,
623051300156240938,casino house separate toilet R2,447318807,Haiyan,Isole,Cannaregio,45.44486,12.3308,Private room,120,1,2,2022-07-26,0.25,14,36,2,
636033802000423868,Appartamento incantevole alle Zattere,54473082,Sabrina,Isole,Dorsoduro,45.430779,12.321306,Entire home/apt,138,3,29,2023-03-03,3.16,3,213,29,
623807345597711079,Venetian Style Bedroom,15718434,Natalia,Terraferma,Piave 1860,45.49013,12.2322,Private room,41,3,27,2023-02-12,2.72,4,180,27,
623808644379074566,B&B Gloria matrimoniale numero 2+ letto singolo,287167799,Milen Hristov,Terraferma,Piave 1860,45.486794,12.243715,Private room,45,1,12,2022-12-18,1.38,16,357,12,
605518904414495889,San Beneto,6039677,Truly Venice,Isole,San Polo,45.43633,12.33169,Entire home/apt,460,1,3,2022-05-15,0.29,43,0,3,
636093979081522916,Via Mocenigo,431986242,Bookiply,Isole,Lido,45.41313409040649,12.371239997973731,Entire home/apt,106,1,5,2022-11-27,0.64,1,365,5,
605651373938977190,DolceVita Apartments N. 500: San Marco 3 Bedrooms,8176475,Eugenia,Isole,San Marco,45.434929,12.336985,Entire home/apt,146,2,55,2023-03-05,5.29,39,319,55,027042 LOC 11624
623811823521812767,B&B Gloria matrimoniale numero 3,287167799,Milen Hristov,Terraferma,Piave 1860,45.48563,12.24329,Private room,45,1,9,2023-01-30,1.09,16,352,9,
623826494412813738,"A sleeping place, 15 min from Venice",15718434,Natalia,Terraferma,Piave 1860,45.49063,12.23428,Shared room,26,3,29,2023-01-02,2.91,4,364,29,
636890804073849935,Santa Marina Studio,46904188,Mirco Optyflat,Isole,Castello,45.438084,12.338868,Entire home/apt,153,3,0,,,15,259,0,
623864415811595466,"Casa Forner, Venezia",119139770,Gino,Isole,Santa Croce,45.43918,12.33055,Entire home/apt,125,3,2,2022-11-17,0.36,1,298,2,
605697662261015091,Giglio♧Glass House,77717973,Marco,Isole,San Marco,45.432518,12.333138,Entire home/apt,235,2,30,2023-02-26,2.88,5,129,30,
637387192722874211,"Vacation Venice 03
(Privato WC,AC,TV, FRIDGE)",457250773,Venice,Terraferma,Piave 1860,45.48648,12.23281,Private room,41,1,22,2023-02-06,2.46,7,358,22,
605699593794617392,Venetia Domus  04,261001212,Akile,Isole,Pellestrina,45.271996,12.300651,Entire home/apt,66,1,12,2022-10-31,1.27,4,365,12,
605699603035285285,Venetia Domus 14,261001212,Akile,Isole,Pellestrina,45.271996,12.300651,Entire home/apt,84,1,11,2022-11-01,1.16,4,0,11,
605699611543776744,Venetia Domus 24,261001212,Akile,Isole,Pellestrina,45.271996,12.300651,Entire home/apt,70,1,3,2022-08-27,0.28,4,0,3,
624537348830995631,"Dream of Venice - Stylish, Free parking, Garden",17444532,Jessica,Terraferma,Marghera,45.47865,12.22071,Entire home/apt,79,1,109,2023-03-07,10.97,2,195,109,
637512253145750991,Prune,18126800,Iole,Isole,Dorsoduro,45.43185,12.31908,Private room,73,3,15,2023-02-14,1.67,5,4,15,
637519246819733724,Magnolia Apartment : easy for family,159746853,Giulia,Isole,Cannaregio,45.444683,12.321923,Entire home/apt,144,1,59,2023-02-11,6.78,2,59,59,
624675773517222415,Smeraldo apartment,63510332,Momi,Isole,Santa Croce,45.44203,12.32708,Entire home/apt,268,28,2,2022-11-13,0.36,3,315,2,
605699633220436772,Venetia Domus 27,261001212,Akile,Isole,Pellestrina,45.271996,12.300651,Entire home/apt,101,1,3,2022-11-01,0.55,4,0,3,
638300545340556802,DeLuxe Triple Room With San Marco Square View,296502604,Relais,Isole,San Marco,45.43541,12.33793,Private room,952,1,0,,,5,0,0,
605742570072896536,Murano Place | Riva House,1567140,Elodie,Isole,Murano,45.45664,12.35425,Entire home/apt,148,2,9,2022-10-17,0.95,5,341,9,
605989371926096045,Central Room near San marcuola/casinò,191226100,Milo,Isole,Cannaregio,45.44284,12.32815,Private room,99,1,2,2022-05-30,0.19,31,90,2,
606250319994180345,House for 2 in the Heart of Venice,454528374,Patrizia,Isole,Cannaregio,45.44127,12.34153,Entire home/apt,88,1,31,2023-02-20,3.46,1,125,31,
606337751482983732,Stanza in Palazzo Veneziano con splendida vista,454544747,Leonardo,Isole,Cannaregio,45.444485,12.324217,Private room,140,2,0,,,1,348,0,
625009394420154305,San Marco 1658 Camera 32,255381872,I-Home,Isole,San Marco,45.43439,12.33714,Private room,88,1,18,2023-02-06,2.08,8,268,18,
625211023525226804,San Marco 1658 Camera 33,255381872,I-Home,Isole,San Marco,45.43455,12.33596,Private room,96,1,9,2023-02-04,0.99,8,293,9,
625216334581438064,DX Ca'Briani  - 150 m from S.Marco NEW,126941407,Nicola,Isole,Castello,45.43457,12.34113,Entire home/apt,67,2,26,2023-02-17,2.83,13,260,26,
625341508852373653,STUNNING APARTMENT IN THE HEART OF VENICE new,126941407,Nicola,Isole,Castello,45.43719,12.34689,Entire home/apt,174,3,24,2023-02-19,2.68,13,300,24,
638400929135061122,Suite in Stile Veneziano (2pax),296502604,Relais,Isole,San Marco,45.43365,12.33847,Private room,506,1,1,2022-06-26,0.12,5,0,1,
625715467694188925,"Tintoretto
Camera matrimoniale con bagno privato",29231597,Alessandro &  Sabrina,Terraferma,Chirignago,45.48477,12.19026,Private room,65,2,0,,,4,83,0,
606540714904835343,Apartament venice 1,287167799,Milen Hristov,Terraferma,Piave 1860,45.48483,12.22795,Entire home/apt,85,1,8,2023-01-07,0.87,16,353,8,
606563692528576402,BAGA'S HOUSE WITH TERRACE,454597209,Giorgio,Isole,Lido,45.419449,12.375484,Entire home/apt,175,3,1,2022-06-26,0.12,1,299,1,027042-LOC-11623
607089380482961853,*CUSHY ROOM VENICE*,90155633,Gales,Terraferma,Piave 1860,45.48384,12.23066,Private room,48,1,57,2023-02-21,5.46,10,345,57,
607240815636902374,Casa Bel Fiore 🌹 stanza numero 3,454125287,Ranya,Terraferma,Marghera,45.47978,12.2314,Private room,70,1,55,2023-02-26,5.17,4,275,55,
625794256093820834,Anzolo Palace - Canal & City view flat in St. Mark,30283716,Piero - Andrea,Isole,San Marco,45.43573,12.340153,Entire home/apt,195,1,51,2023-03-04,5.54,19,332,51,
638403805969773939,Suite in Stile Veneziano (3pax),296502604,Relais,Isole,San Marco,45.43501,12.3398,Private room,563,1,0,,,5,0,0,
625910816734922861,Ca' dama del pozzo,154175498,Samuel,Isole,San Marco,45.436031,12.338054,Entire home/apt,175,2,7,2022-10-16,0.77,4,326,7,
625981899233545549,Venier Murano apartment,135813356,Mauro,Isole,Murano,45.45662,12.35191,Entire home/apt,78,2,24,2023-03-06,2.55,3,339,24,
607261494591952945,Casa Bel Fiore 🌹 stanza numero 2,454125287,Ranya,Terraferma,Piave 1860,45.48187,12.2324,Private room,63,1,57,2023-02-20,5.34,4,309,57,
607263364194835603,Casa Bel Fiore 🌹 stanza numero 1,454125287,Ranya,Terraferma,Marghera,45.48001,12.23086,Private room,63,1,26,2022-11-01,2.44,4,365,26,
607725528169620872,Lovely Venice,454816961,Nicholas,Isole,Cannaregio,45.44399,12.32734,Entire home/apt,143,2,18,2022-10-26,1.79,1,51,18,
608282788226932234,CORTE TRAMEZINA,493162576,Paulina,Isole,Dorsoduro,45.42924,12.33134,Entire home/apt,106,2,31,2023-02-27,2.99,1,210,31,
608741835508394036,Gio Ponti’s Flat in Venice 027042-LOC-11349,5862083,Silvia,Isole,San Polo,45.43828,12.32684,Entire home/apt,278,2,17,2023-02-19,1.68,25,262,17,027042-LOC-11349
627252839523134009,B&B  PalmaGrill 3,459163933,Jana,Terraferma,Malcontenta,45.436047,12.206317,Private room,55,1,34,2022-12-31,3.71,2,344,34,
627580234596224563,Double Room 8 near train station,191226100,Milo,Isole,Cannaregio,45.44245,12.32992,Private room,210,2,0,,,31,90,0,
609048579802688216,Rick apartment,238924314,Elisabetta,Isole,Lido,45.41331,12.3697,Entire home/apt,140,2,6,2022-11-01,0.56,3,70,6,
638405224053587919,Camera Doppia Superior in Stile Veneziano,296502604,Relais,Isole,San Marco,45.434738,12.33883,Private room,341,1,0,,,5,0,0,
627886551656410885,Cozy room- private bedroom in the heart of Venice,361530609,Farzane,Isole,Cannaregio,45.4440923474277,12.323215892146813,Private room,52,1,28,2022-10-31,2.86,3,333,28,
628062985502978559,Delightfull apartment - Verdi Home 15m Venice,97583266,Alessia,Terraferma,San Lorenzo XXV Aprile,45.492741,12.234785,Entire home/apt,75,2,34,2023-02-19,3.76,5,271,34,
628274913522437496,ANTIQUE historical apartament,47967886,Barnaba,Isole,San Polo,45.43924,12.33536,Entire home/apt,159,2,9,2022-12-30,1.01,3,289,9,
628287169315481896,VERY Central 4 Lovely room with cooking facilities,350161749,Gaia,Isole,Castello,45.43559,12.34297,Private room,101,2,4,2022-08-18,0.45,18,365,4,
609075526599933477,San Marco 1658 Camera 31,255381872,I-Home,Isole,San Marco,45.43632,12.33729,Entire home/apt,112,1,7,2023-02-12,0.78,8,281,7,
609132892911562396,Private Courtyard Apartment,455141556,Alessandra,Isole,San Polo,45.43843,12.32507,Entire home/apt,136,2,66,2023-02-26,6.47,1,272,66,I91355
609220233938813032,Canaletto Apartment Deluxe,268742426,Davide,Isole,Cannaregio,45.44479,12.33189,Entire home/apt,99,2,12,2023-01-22,1.23,12,311,12,
639172749409964324,San Marcuola very central large 4 art big windows,350161749,Gaia,Isole,Cannaregio,45.44258,12.32905,Private room,69,2,4,2022-07-05,0.43,18,0,4,
628628796648043326,Monolocale Family in Camplus Venezia,459500679,Camplus Venezia,Isole,Dorsoduro,45.433315,12.314012,Entire home/apt,100,1,8,2022-08-22,0.97,2,6,8,
628676964932778255,DolceVita Apartments N. 502: Biennale 2 Bathrooms,8176475,Eugenia,Isole,Castello,45.43367,12.349733,Entire home/apt,108,2,10,2023-01-01,1.27,39,295,10,027042 - LOC - 11638
639667501487485109,Ariosa,335368803,Vsr,Isole,Castello,45.4357,12.34316,Entire home/apt,1155,3,0,,,6,363,0,
628753157726348695,Appartamento Ai Frari,459315765,Anna,Isole,San Polo,45.43685,12.32816,Entire home/apt,111,2,19,2022-11-05,2.20,1,81,19,M02704211135
628806585077606812,Gesuiti 2- cozy and central apartment NEW,126941407,Nicola,Isole,Cannaregio,45.44268,12.33957,Entire home/apt,72,3,18,2023-02-17,1.94,13,267,18,
609290898779100981,"Venezia casa vicino alla Stazione treni, Ghetto",455176939,Adriano,Isole,Cannaregio,45.4447256,12.3290602,Entire home/apt,161,1,18,2023-02-12,2.13,1,295,18,027042-LOC-11690
609769681910660098,San Luca Terrace - Apartment with Rooftop Patio,445788473,Marco,Isole,San Marco,45.435909,12.33555,Entire home/apt,124,3,29,2023-02-21,2.95,1,294,29,
610751592994697229,Luxury on the Gran Canal with special view,122989504,Marta,Isole,Dorsoduro,45.43254,12.32694,Entire home/apt,500,3,12,2022-11-03,1.32,7,158,12,
610884538017372683,Villa Mattutina,455527388,Martina,Isole,Lido,45.41684,12.37231,Entire home/apt,414,2,6,2022-11-01,0.65,1,326,6,
628876737863169092,Beatiful shining Bragora Flat central Venice,191226100,Milo,Isole,Castello,45.43512,12.3461,Entire home/apt,169,2,1,2022-09-04,0.16,31,358,1,
630450386688784710,Apartamento intero in centro a   Venezia Mestre,459928671,Elena,Terraferma,Piave 1860,45.49037,12.23067,Entire home/apt,124,1,13,2023-02-19,1.37,1,364,13,
611520264685430763,MH 3202 VENEZIA,251170471,Manola,Isole,Cannaregio,45.44827,12.32948,Entire home/apt,109,1,33,2022-12-04,3.18,2,282,33,
639669290945609156,Zattere,335368803,Vsr,Isole,Dorsoduro,45.43028,12.3346,Entire home/apt,1584,5,0,,,6,363,0,
639679161773759277,The Best Rialto  Apartment  2 (027042-Loc-12660),1384013,Paola E Daniela,Isole,San Polo,45.439007,12.333513,Entire home/apt,117,1,21,2023-02-23,2.40,3,298,21,027042-Loc11880
611968455093626994,"NEW, EXCLUSIVE APARTMENT WITH TERRACE",293072201,Benedetto,Isole,Dorsoduro,45.430511,12.325186,Entire home/apt,288,2,32,2022-11-06,3.56,2,140,32,
612306870764866953,"Loft Liona, Palazzo Miracoli Apartments",455821418,Sensa,Isole,Cannaregio,45.439777,12.338831,Entire home/apt,258,2,13,2022-10-27,1.34,6,269,13,
630887993813915719,Antico Ghetto ebraico Venezia,203282365,Grazia,Isole,Cannaregio,45.44512,12.32435,Entire home/apt,198,7,0,,,1,201,0,
631553039720964832,DolceVita Apartments N. 413: Cannaregio WiFi A/C,8176475,Eugenia,Isole,Cannaregio,45.446667,12.325743,Entire home/apt,105,2,29,2023-02-27,3.37,39,294,29,027042 - LOC - 11838
632560918653550782,Appartamento accessoriato :Lido,460306335,Daniele,Isole,Lido,45.41188,12.37118,Entire home/apt,170,3,2,2022-11-01,0.33,1,67,2,
632583363073735214,Ca' Nova Loft @ San Marco,182736315,Tomaso,Isole,Castello,45.434975,12.344801,Entire home/apt,112,2,16,2022-12-06,1.93,1,338,16,027042-LOC-11846
632947973829892933,Venice Canaletta pied-a-terre flat canal view,131004434,Elena,Isole,Santa Croce,45.43992,12.32868,Entire home/apt,126,3,18,2022-11-21,1.97,1,240,18,
632965755513692679,"9. Double Bed Private room, Shared Bathroom",1514413,Abu Taleb,Terraferma,Piave 1860,45.48521,12.234159,Private room,45,1,25,2023-02-12,2.60,11,360,25,
632993849809593437,Monolocale Doppio/Matrimoniale in Camplus Venezia,459500679,Camplus Venezia,Isole,Dorsoduro,45.43235,12.31502,Entire home/apt,80,1,5,2022-08-28,0.66,2,6,5,
612693226523087310,SAN Giacomo palace,407444440,Lory,Isole,Santa Croce,45.43989,12.32666,Entire home/apt,300,300,0,,,9,365,0,
612765023302821568,Da Eva e Vera,410220753,Novasol,Terraferma,Bissuola,45.50035858154297,12.255999565124512,Entire home/apt,374,1,1,2022-09-26,0.18,3,305,1,
612765847014105156,Nice apartment in Venezia with 2 Bedrooms and WiFi,410220451,Novasol,Isole,San Polo,45.43938064575195,12.333410263061523,Entire home/apt,437,1,0,,,1,139,0,M02704212179
612950915570858021,Canal Grande Suite,169463063,Carlo,Isole,Dorsoduro,45.433834,12.323035,Entire home/apt,263,3,3,2022-10-29,0.32,4,300,3,
633113328146471183,Cà dei Frari,449508936,Maria Giovanna,Isole,San Polo,45.43609,12.32826,Entire home/apt,191,2,23,2023-02-19,2.50,2,327,23,
633345089075450829,Charming Apartment with Terrace near San Marco,9529864,Monica,Isole,San Marco,45.432554,12.333253,Entire home/apt,374,3,44,2023-02-26,4.94,1,222,44,027042-LOC-11786
633680495898473243,Interno1,460655558,Silvia,Terraferma,San Lorenzo XXV Aprile,45.4953706,12.2505082,Entire home/apt,113,1,16,2022-12-25,2.30,1,252,16,027042-LOC-11797
