id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
42955465,Secluded Waterfront Cottage,342001360,Leisa,,Pittwater,-33.629124,151.284302,Entire home/apt,434,2,92,2023-02-11,2.54,1,70,18,PID-STRA-5344-2
42745149,Entire 2 bedrooms apt. near Collaroy Beach,5632902,Sarah & Daniel,,Warringah,-33.7335,151.30048,Entire home/apt,108,90,0,,,1,0,0,
42965149,Entire Apartment- Furnished with courtyard/NEW,342086940,John,,Hurstville,-33.9596,151.06347,Entire home/apt,99,14,12,2021-09-28,0.43,1,310,0,Exempt
42521964,EXECUTIVE EXCELLENCE- Stunning  inner city terrace,41215678,Julia,,Sydney,-33.87681,151.18942,Entire home/apt,680,5,3,2022-12-13,0.28,47,20,3,PID-STRA-10600
42746017,Darling Harbour Modern 2 Bedroom Apartment,51206743,Annie,,Sydney,-33.87493,151.19602,Entire home/apt,228,90,1,2020-03-28,0.03,5,195,0,
42522034,Huge private room,338692143,Nandinerdene,,Botany Bay,-33.92001,151.18587,Private room,80,90,0,,,1,89,0,
42967039,Nice 2 bed unit,107746464,David,,Hurstville,-33.96403,151.10199,Entire home/apt,390,90,0,,,1,180,0,
42967663,Cliff top retreat,339918619,Jamie,,Warringah,-33.76415,151.30054,Entire home/apt,245,2,54,2023-02-24,1.55,4,73,13,PID-STRA-7242
42757993,Rhodes 3Beds High Rise Water View Apartment,98770720,David,,Canada Bay,-33.82566,151.08596,Entire home/apt,230,90,0,,,1,0,0,
42968331,The Heart of Darling Harbour,131326806,Filip,,Sydney,-33.87482,151.19807,Entire home/apt,300,90,0,,,1,0,0,
42523261,Sydney Darling Harbour,338695424,Supansa,,Sydney,-33.8748,151.20507,Private room,80,90,0,,,1,99,0,
42761328,Private bedroom in the heart of Paramatta.,61041819,Sam,,Parramatta,-33.79921,151.00758,Private room,61,90,0,,,2,363,0,
42532481,Cozy Garden Terrace in Quiet yet Central Location,167072223,First Hand,,Sydney,-33.88183,151.21889,Entire home/apt,206,90,0,,,65,157,0,
42969605,Private cozy 5 mins walk to Central train station,7410978,Tanny,,Sydney,-33.883,151.21325,Private room,45,90,0,,,1,0,0,
42762526,Home backs onto Sydney Harbour National Park,95961079,Katrina,,Manly,-33.81066,151.26464,Entire home/apt,990,90,0,,,1,0,0,
42973946,Caliber in Surry Hills,69921924,Khare,,Sydney,-33.88425,151.2084,Entire home/apt,157,365,0,,,2,0,0,
42538942,Good for traveler study room,337052555,Saikhanaa,,Rockdale,-33.93013,151.15357,Shared room,55,90,1,2020-03-05,0.03,1,0,0,
42762872,3Bedroom CBD Townhall city view DarlingHabour ICC,333570292,Ap,,Sydney,-33.8778,151.20503,Entire home/apt,349,90,1,2020-07-25,0.03,9,0,0,
42764479,2Bedroom CBD DarlingHabour Townhall Marketcity ICC,333570292,Ap,,Sydney,-33.87805,151.20455,Entire home/apt,169,90,0,,,9,0,0,
42542093,Bright Master Suite w own bathroom & beach/cafes,1326718,Dean,,Woollahra,-33.87594,151.24506,Private room,65,90,0,,,2,0,0,
42764600,2Bedroom CBD Darlingharbour Freepark ICC Haymarket,333570292,Ap,,Sydney,-33.87743,151.20406,Entire home/apt,189,90,0,,,9,0,0,
42766194,DOUBLE ROOM IN A NON-SMOKING FULL RENOVATED HOUSE,340594333,Nelly,,Canada Bay,-33.84919,151.1523,Private room,55,90,0,,,2,102,0,
42543165,Backpacker's Bungalow,1829259,Martha,,Hornsby,-33.7354,151.07368,Private room,48,90,17,2021-03-20,0.46,1,132,0,
42982574,Leafy riverside oasis on Wanstead Reserve,19081729,Anita,,Canterbury,-33.92189,151.14841,Entire home/apt,115,2,51,2023-03-01,1.48,1,40,28,PID-STRA-11901
42982615,Studio at Crows Nest,143212572,Harshini,,North Sydney,-33.82696,151.20139,Entire home/apt,80,90,0,,,1,0,0,
42983190,"A6/R3, 1 min Rockdale Stn,2nd (Top) Floor,Double/B",29291898,Mei,,Rockdale,-33.95453,151.13595,Private room,63,28,8,2022-12-24,0.65,11,73,7,PID-STRA-987
42766313,Perfect location high level heart of Wolli Creek,187954996,Jay,,Rockdale,-33.93083,151.15426,Entire home/apt,110,90,0,,,1,0,0,
42545040,New apartment close to CBD overlooking park view,92779512,Paul,,Canterbury,-33.90456,151.10022,Entire home/apt,346,2,31,2022-03-12,0.85,16,88,0,Exempt
42545183,Private en-suite room,336933435,Emma,,Randwick,-33.92186,151.23321,Private room,50,90,0,,,1,87,0,
42774964,Views of Sydney Harbour Bridge - 3 BR at The Rocks,3882146,Suzanna,,Sydney,-33.85708,151.20191,Entire home/apt,336,1,1,2020-03-28,0.03,3,353,0,PID-STRA-49609
42545868,Bondi beach pad,10091561,Sarah,,Waverley,-33.89563,151.2688,Entire home/apt,260,90,0,,,1,0,0,PID-STRA-19227-1
42983424,Room available close to station and airport,341378810,Jasmin,,Rockdale,-33.93244,151.14892,Private room,41,90,0,,,2,0,0,
42777916,Feel like your home-Private bedroom,340693777,Amraa,,Botany Bay,-33.92317,151.18958,Private room,81,90,0,,,1,365,0,
42988781,Quite massive Private room in chipping Norton,199865500,Lameh,,Liverpool,-33.91714,150.95236,Private room,70,90,0,,,1,88,0,
42547100,Cozy town house.,326912351,Wenchao,,Sydney,-33.88398,151.17844,Entire home/apt,159,90,3,2020-03-16,0.08,9,0,0,
42547736,Relaxed Beach Abode - Dee Why Beach,49905968,Jono,,Warringah,-33.7562,151.29582,Entire home/apt,345,4,27,2022-05-09,0.75,1,284,3,PID-STRA-1676
42779001,Florida Breeze - Palm Beach (5 min walk to beach),155073772,Mel,,Pittwater,-33.60203,151.32384,Entire home/apt,1281,2,30,2021-04-10,0.93,1,315,0,PID-STRA-8650
42990874,Cozy Private Room in A Stylish Garden Apartment,17444492,Huiying,,North Sydney,-33.82997,151.21627,Private room,70,90,0,,,1,362,0,
42991346,LTL - Bondi Beach Studio with parking - sleeps 4,275450195,Sally,,Waverley,-33.8886,151.26903,Entire home/apt,150,90,0,,,2,0,0,PID-STRA-30928
42991486,PROS - Radiance Holiday Villa on Raglan,16357713,PropertyProviders,,Mosman,-33.83755,151.23501,Entire home/apt,820,90,0,,,93,0,0,PID-STRA-19653
42991700,PROS - The Fairlight Exclusive Residence,16357713,PropertyProviders,,Manly,-33.7959,151.27245,Entire home/apt,711,90,0,,,93,0,0,
42779567,Big and cozy family house in quiet suburb,11240160,Thomas & Amber,,The Hills Shire,-33.69712,150.93942,Entire home/apt,210,4,5,2023-01-29,1.38,2,0,5,PID-STRA-12364
42991926,Entire Luxury Apartment DarlingHarbour FreeParking,342304869,Shay,,Sydney,-33.87053,151.19798,Entire home/apt,550,2,37,2023-03-11,1.10,1,10,11,PID-STRA-9910
42547861,Private room with cosy environment,338929032,Ritu,,Canterbury,-33.92658,151.08723,Private room,80,90,0,,,1,181,0,
42779572,En-suite doubleroom in spacious Newtown apartment,97861156,Lisa,,Sydney,-33.90072,151.17845,Private room,60,90,0,,,1,0,0,
42561954,Sunset view,13481528,Emma,,Pittwater,-33.68295,151.3001,Entire home/apt,180,90,2,2020-03-22,0.05,1,0,0,
42992305,Private 1 bedroom unit. Rear of block of 4 units.,50688531,Lexy,,Woollahra,-33.88271,151.25916,Entire home/apt,100,90,0,,,3,0,0,
42779757,the attic • luxury harbourside suite,46898742,Chris,,North Sydney,-33.8449,151.22386,Entire home/apt,200,2,178,2023-03-04,4.98,1,110,68,PID-STRA-1024
42992940,"Cozy, convenient bedroom [Wifi, Tv, Queen Bed]",35926387,Raphael,,Rockdale,-33.93411,151.15433,Private room,30,90,1,2020-04-17,0.03,1,0,0,
42565814,New!Amazing Home Private Garden close to Chatswood,301753450,AirPillows,,Ku-Ring-Gai,-33.78521,151.18312,Entire home/apt,308,2,10,2023-01-02,0.27,78,91,7,Exempt
42779879,Soak in Panaromic Ocean Views from Luxury Home,95214788,Cushie - Concierge Services,,Pittwater,-33.6723,151.31659,Entire home/apt,2773,1,3,2023-01-16,0.20,43,11,2,PID-STRA-15462
42780633,Brand new granny flats 2 minu to train & dining’s,306090380,Ying,,Canada Bay,-33.86885,151.09417,Entire home/apt,120,90,0,,,4,0,0,
42569635,New Home Large Group Ensuite Master Bed 5BR View,185794729,Bappy,,Sydney,-33.89151,151.21405,Entire home/apt,520,90,0,,,10,0,0,
43003026,"Private Lux En-Suite Loft, Air conditioned",256161584,Mark,,Marrickville,-33.91983,151.16159,Entire home/apt,107,2,106,2023-03-02,3.23,11,262,46,PID-STRA-3166
43003588,PROS - Clifton Imperial Super Luxury Home,16357713,PropertyProviders,,Mosman,-33.84028,151.24957,Entire home/apt,1987,90,0,,,93,0,0,PID-STRA-19653
42782395,One full bedroom apartment close City and Airport,340735210,Kim,,Botany Bay,-33.92463,151.18989,Entire home/apt,111,90,0,,,1,89,0,
42783396,"Massive City Mansion, 3 Bath, 2 Kitchen Cinema A/C",6875353,Nathan,,Sydney,-33.88148,151.2099,Entire home/apt,581,2,6,2023-01-25,0.95,8,29,6,PID-STRA-13763
43003758,A quiet place with Private Bedroom,342351704,Ranj,,Parramatta,-33.78471,151.04534,Private room,60,90,0,,,1,365,0,
42590156,Unique home in Sydney's Eastern Suburbs,339076770,Courtney,,Waverley,-33.89264,151.24347,Entire home/apt,276,7,28,2023-01-27,0.85,1,73,13,PID-STRA-26385
42590528,Multi Level Surry Hills Home - 4 Bedrooms,316992691,AirKeeper,,Sydney,-33.88258,151.21433,Entire home/apt,635,2,54,2023-03-05,1.51,6,321,36,PID-STRA-24902
42590592,Minimalist Chic in Marrickville with Parking,185783910,Annie,,Marrickville,-33.90359,151.1534,Entire home/apt,199,2,20,2023-02-13,0.54,44,47,13,PID-STRA-9464
42791020,"Entire Apartment Penrith, Modern Smart Home",157241687,Jarryd,,Penrith,-33.75817,150.71759,Entire home/apt,112,1,62,2023-02-15,1.72,1,241,25,PID-STRA-3132
42591124,"5B/333 At heart of UNSW, Airport, CBD & Beach",331539082,Feng,,Randwick,-33.92398,151.22598,Entire home/apt,120,90,1,2020-03-21,0.03,30,0,0,
42593211,"STUNNING SYDNEY HOME, HEART OF SURRY HILLS",185794729,Bappy,,Sydney,-33.88079,151.20604,Private room,65,90,2,2020-03-25,0.05,10,0,0,
42593688,❤️Adjacent Bath ❤️Window Seat ❤️Bright Deluxe Room,185794729,Bappy,,Sydney,-33.88214,151.20758,Private room,72,90,3,2020-03-25,0.08,10,0,0,
42593812,✅ Bright Window ✅Adjacent Bath ✅Very Quiet Room,185794729,Bappy,,Sydney,-33.88098,151.20555,Private room,70,90,0,,,10,0,0,
42593921,PRIVATE BALCONY + ADJACENT BATH + BRIGHT & QUIET,185794729,Bappy,,Sydney,-33.88086,151.20677,Private room,72,90,1,2020-03-23,0.03,10,0,0,
43004516,"Unique Loft Style Apt, Sleeps 4, Air Conditioned",256161584,Mark,,Marrickville,-33.91872,151.16142,Entire home/apt,139,2,141,2023-03-01,4.04,11,307,51,PID-STRA-3166
43005164,Sydney best location with Darling habour view,167504794,Plutchayut,,Sydney,-33.87569,151.2053,Shared room,30,90,0,,,2,171,0,
43005820,Private room near Sydney attractions,342361486,Songkhwan,,Sydney,-33.87348,151.19746,Private room,61,90,0,,,1,0,0,
42792451,2 mins to dining studio like granny strathfield,306090380,Ying,,Canada Bay,-33.86881,151.09294,Entire home/apt,120,90,0,,,4,0,0,
42794012,Short Term - Coogee- 14th to the 29th of March,153521444,Daniel,,Randwick,-33.91343,151.25049,Private room,58,90,1,2020-03-12,0.03,1,0,0,
42595203,BAYSIDE RETREAT-Long/Short Term lets avl: L'Abode,7409213,L'Abode Accommodation Specialist,,Woollahra,-33.874878,151.244507,Entire home/apt,307,7,12,2023-03-04,0.38,175,195,8,PID-STRA-13771-3
42596020,Small bedroom with king single,116325574,Rebecca,,Ryde,-33.80864,151.08493,Private room,550,90,1,2020-03-02,0.03,1,180,0,
42796681,Bondi hideaway,250529626,Joshua,,Waverley,-33.8964,151.27212,Entire home/apt,500,90,2,2020-03-27,0.05,1,88,0,
43011842,Perfect Location and Spacious House,169168295,Nabil,,Parramatta,-33.80326,151.03828,Private room,110,90,0,,,1,365,0,
43017187,A small bedroom with disinfection room in property,329236247,Lihua,,Randwick,-33.9206,151.22794,Private room,31,90,0,,,2,0,0,
42797720,3bedroom2bathroom. Close to RPA/USYD/FISHMARKET.,326912351,Wenchao,,Sydney,-33.88576,151.18005,Entire home/apt,109,90,0,,,9,0,0,
43019626,"Cozy place to stay, near Sydney Airport.",239224131,I Dewa,,Botany Bay,-33.92477,151.18997,Private room,50,90,0,,,1,0,0,
42598243,So cool place no kids no pets no noise,339147852,Kusal,,Penrith,-33.76173,150.70303,Private room,75,90,0,,,2,365,0,
42802044,BURWOOD B1/Modern/1 Bed 1 Bath/Parking/Washer,113180379,Ray N Kris,,Burwood,-33.87777,151.1028,Entire home/apt,138,2,52,2023-01-31,1.46,11,69,28,PID-STRA-9969
42814858,"82/42 At heart of UNSW, Airport, Beach & CBD",331539082,Feng,,Randwick,-33.92437,151.22874,Entire home/apt,100,90,0,,,30,0,0,
42815480,Coogee Semi In Leafy Pocket near to the Beach,23864025,Elizabeth,,Randwick,-33.91326,151.25203,Entire home/apt,200,90,0,,,1,0,0,
42616311,Executive 1 Bedroom modern unit with CBD view,339486047,Selma,,Sydney,-33.8736,151.19825,Entire home/apt,105,90,47,2022-08-31,1.28,1,161,1,
43024271,Cosy Private Bedroom 10 min walk to Coogee beach,342467564,Rafael Alves,,Randwick,-33.92145,151.24343,Private room,65,90,1,2020-12-18,0.04,1,224,0,
42817709,Modern Double Bay Apartment - 2min Walk To Beach,221071881,AirKeeper,,Woollahra,-33.87387,151.24684,Entire home/apt,382,2,83,2023-03-03,2.99,1,323,35,PID-STRA-24526
43027301,Silkari Suites at Chatswood Accessible Studio,342477085,Silkari Suites,,Willoughby,-33.79427,151.18572,Entire home/apt,230,2,0,,,1,0,0,Exempt
43036337,Near CBD! 2- BEDROOM APARTMENT! 看得见风景的房子,311058057,Wenny,,Sydney,-33.91054,151.21101,Entire home/apt,122,90,0,,,2,0,0,
42622489,"Heritage City Terrace, The Rocks",88800829,Catherine,,Sydney,-33.85804,151.20488,Entire home/apt,479,180,1,2020-11-30,0.04,8,364,0,
42818438,Stunning 2 bedroom 2 bathroom apartment,126378448,Linda,,Ryde,-33.82018,151.09751,Entire home/apt,90,90,1,2020-04-04,0.03,4,0,0,
42818984,Self Contained 1 Bedroom Apartment Darling Harbour,15469257,Rowen,,Sydney,-33.86962,151.20867,Entire home/apt,160,90,0,,,63,364,0,
42623799,"Paradise in Sydney, private room in secluded spot",73306370,Adam,,Mosman,-33.82994,151.25182,Private room,120,90,1,2020-07-09,0.03,2,364,0,
42626910,Brand new designer beach escape,550787,Hilary,,Woollahra,-33.88667,151.26365,Entire home/apt,249,90,0,,,1,0,0,
43036537,"Near CBD 3-bedroom apt, affordable for low budget",311058057,Wenny,,Sydney,-33.90339,151.21083,Entire home/apt,179,90,0,,,2,0,0,
43036745,Cosy House in the midst of everything,30783874,Faiza,,Sydney,-33.88655,151.21516,Private room,48,90,0,,,1,0,0,
43037831,Boutique hotel living near airport and transport,261757106,Samantha,,Botany Bay,-33.92541,151.19281,Private room,59,90,5,2020-04-18,0.14,1,0,0,
42819836,SINGLE ROOM IN A NON-SMOKING FULL RENOVATED HOUSE,340594333,Nelly,,Canada Bay,-33.85087,151.15419,Private room,40,90,0,,,2,162,0,
43040368,"Huge  Room  Own  Bathroom
Close To  City CBD",103950350,Mia,,Ashfield,-33.89282,151.11809,Private room,60,90,13,2022-12-22,1.38,3,273,13,Exempt
42627054,Close to everything,27140964,Rachel,,Leichhardt,-33.88193,151.15298,Private room,90,90,0,,,1,363,0,
42821051,Private room in stylish house with garden,10770493,Ana,,Waverley,-33.88172,151.27914,Private room,52,90,1,2020-12-27,0.04,1,0,0,
43046770,Master bedrm/ with pool/gym close to everything,340674322,Tsoomoo,,Rockdale,-33.93045,151.15087,Private room,45,90,0,,,1,0,0,
42834184,Stunning spacious beach house with ocean views.,13936426,Nikki,,Warringah,-33.73081,151.29377,Entire home/apt,1518,90,0,,,2,365,0,
42627255,Two bedroom with one bath room in Sydney Chinatown,117252723,Fiona,,Sydney,-33.88028,151.20151,Entire home/apt,149,90,0,,,2,0,0,
42838241,Spectacular 2 Bedroom Apartment with City Views,108083073,Urban Holiday,,Sydney,-33.87443,151.21662,Entire home/apt,390,5,19,2023-01-24,0.56,37,9,16,PID-STRA-24278
43194183,Quiet & Private House Space 15min to train station,50798708,Monica,,Ku-Ring-Gai,-33.74372,151.12975,Private room,48,90,0,,,10,0,0,
42839482,Kingsgroveh hom,341168149,Alex,,Hurstville,-33.94189,151.10091,Private room,65,90,0,,,1,181,0,
43200383,GOLF LOVERS RETREAT- Long/Short lets avl: L'Abode,7409213,L'Abode Accommodation Specialist,,Strathfield,-33.88426,151.07103,Entire home/apt,128,2,1,2021-08-20,0.05,175,161,0,PID-STRA-14435
43203195,"1 bedroom /1 bathroom, humble abode on the river ❤️",303323143,Khesanh,,Parramatta,-33.81446,151.01634,Private room,82,90,0,,,1,88,0,
43048880,New Two Bedroom Townhouse close to Beaches,124691970,Danny,,Waverley,-33.90268,151.25502,Entire home/apt,298,3,55,2023-03-07,1.62,1,38,25,PID-STRA-3930-5
43049363,Cosy large room close to city and airport,126378448,Linda,,Rockdale,-33.94658,151.1392,Private room,27,90,0,,,4,0,0,
43056403,舒适明亮家,163071483,Cathy,,Ashfield,-33.88993,151.1135,Private room,35,90,0,,,1,89,0,
42843473,One-Bedroom Superior Suite,341180989,YEHS Hotel,,Sydney,-33.87266,151.20425,Entire home/apt,445,1,21,2023-01-10,0.89,5,355,12,Exempt
43208173,Large Private room in Bondi Beach,127888712,Chrystal,,Waverley,-33.88606,151.27291,Private room,60,90,0,,,1,0,0,
43211028,"Whole house - 3  bedrooms, up to 5 guests!",216973022,Wendy,,Parramatta,-33.85879,150.99749,Entire home/apt,150,365,0,,,1,365,0,
43215441,Deluxe Double Studio,21151187,John,,Sydney,-33.8732,151.22523,Private room,600,1,37,2023-02-26,1.09,25,69,26,Exempt
42843515,WOOLLAHRA'S SECRET HAMPTONS STYLE GEM,41215678,Julia,,Woollahra,-33.88899,151.25565,Entire home/apt,990,90,1,2020-12-13,0.04,47,148,0,PID-STRA-10533
43057669,Balmoral beach just down the hill  - Mosman,342493464,Helen,,Mosman,-33.82493,151.24497,Entire home/apt,205,2,114,2023-02-20,3.24,1,31,39,PID-STRA-23596-7
42843522,One-Bedroom Deluxe Suite,341180989,YEHS Hotel,,Sydney,-33.87266,151.20425,Entire home/apt,348,1,22,2023-01-29,0.98,5,357,19,Exempt
43223814,The cosy cabin,344181072,Kirstie,,Pittwater,-33.68828,151.30052,Entire home/apt,100,90,13,2021-04-18,0.39,1,0,0,
42843588,Two-Bedroom Premium Suites,341180989,YEHS Hotel,,Sydney,-33.87266,151.20425,Entire home/apt,522,1,19,2023-01-15,0.58,5,250,7,Exempt
42843642,Three-Bedroom Executive Penthouse,341180989,YEHS Hotel,,Sydney,-33.87266,151.20425,Entire home/apt,1409,1,3,2022-09-12,0.09,5,331,2,Exempt
43226503,Fairy Tale House: Beautiful Rooms & Love,344176556,Taylor,,Parramatta,-33.81205,151.06003,Private room,59,90,0,,,1,180,0,
43061230,Balcony 2 Bathrooms 2 Carparks Over 1000 sq. ft.,1970947,Callan,,Waverley,-33.88863,151.27251,Entire home/apt,800,14,26,2023-01-14,0.94,1,257,11,PID-STRA-9039
43061335,Cozy small apartment situated in Glebe. LGBT 🏳️‍🌈,280245529,Michele,,Sydney,-33.88349,151.19268,Private room,150,90,0,,,1,134,0,
42844425,Premium Queen with Kitchen,341180989,YEHS Hotel,,Sydney,-33.87266,151.20425,Entire home/apt,343,1,35,2023-01-25,1.00,5,349,14,Exempt
43230898,Luxury City Apartment,53755134,Tiffany,,Sydney,-33.87775,151.2099,Entire home/apt,236,1,74,2023-03-12,3.26,2,252,67,PID-STRA-7022
42845778,"Water and Bush Views, what else do you need?",501392,Mansour,,Ku-Ring-Gai,-33.76823,151.19193,Entire home/apt,81,30,8,2023-01-23,0.33,1,267,3,PID-STRA-42836
43231648,Long Stay Special - Harbour View Apartment,34487626,Susan,,Sydney,-33.86876,151.22501,Entire home/apt,230,1,88,2023-03-11,2.68,8,362,30,Exempt
43062560,Monterey Guest Studio by Beaches/Hospitals/Airport,342787354,Julie,,Rockdale,-33.97133,151.13927,Entire home/apt,161,1,99,2023-02-27,2.79,1,81,29,PID-STRA-17949
42849530,Master ensuite room in quiet & central location,36163347,Karina,,Sydney,-33.89765,151.21171,Private room,78,90,0,,,2,0,0,
43063229,Sunlit apartment in Ashfield,162718222,Lily,,Ashfield,-33.8829,151.13097,Private room,35,90,0,,,1,290,0,
42864167,"3 bedroom unit, one minute's walk to the beach!",318167997,Barry And Cyn,,Randwick,-33.92255,151.25561,Entire home/apt,354,7,8,2023-01-07,1.56,1,0,8,PID-STRA-26750
43071724,Studio Near Bus Train UTS DarlingHar ICC Chinatown,288743418,Ken,,Sydney,-33.88434,151.20931,Private room,160,4,2,2022-02-10,0.14,133,327,0,PID-STRA-32849
43072306,15 m w to train & 9m to Nurragingy Reserve & WIFI,65711274,Wafaa,,Blacktown,-33.7585,150.84501,Private room,45,90,1,2021-03-02,0.04,1,89,0,
43240235,Metro Aspire Hotel Sydney - Premium Room,344319839,Metro Aspire Hotel,,Sydney,-33.88038,151.19862,Private room,232,1,595,2023-02-22,17.18,2,359,145,Exempt
43240491,情人港的小屋,137877976,Li,,Sydney,-33.87535,151.19805,Private room,50,28,3,2020-07-19,0.09,4,0,0,PID-STRA-4146
43249539,Enjoy the perfect Sydney Cosmopolitan Lifestyle,44724285,Valentina,,Mosman,-33.82621,151.2316,Private room,99,90,0,,,1,365,0,
43250022,Metro Aspire Hotel Sydney — Premium Deluxe Room,344319839,Metro Aspire Hotel,,Sydney,-33.88038,151.19862,Private room,308,1,12,2023-02-03,0.35,2,353,3,Exempt
43271363,"Relaxed, Modern & Spacious - Moments to Train",316992691,AirKeeper,,Sydney,-33.87088,151.22272,Entire home/apt,146,2,0,,,6,0,0,PID-STRA-24300
42864634,Private room in the heart of Sydney w/ queen bed,308847234,Riyanti Teresa,,Sydney,-33.88454,151.1949,Private room,49,90,1,2020-03-30,0.03,5,0,0,
43271490,Brand New Trendy 1 bedroom pad in Sydney City,61742856,Savannah,,Sydney,-33.87304,151.20512,Entire home/apt,197,5,23,2023-03-07,0.66,7,247,21,Exempt
43074904,Warm house is for you !!!,321455369,Leo,,Burwood,-33.88791,151.1017,Private room,50,90,0,,,1,180,0,
42867424,New Furnished Single Bed Apartment,23134594,Ld,,Sydney,-33.87813,151.19409,Entire home/apt,200,90,0,,,1,88,0,
43079796,Private bedroom close to the city🏡,265111979,Luz,,Sydney,-33.88586,151.22141,Private room,45,2,4,2022-01-25,0.28,1,0,0,Exempt
43079854,Central Arncliffe Abode with Spacious Terrace,283498077,Dom,,Rockdale,-33.93729,151.14882,Entire home/apt,190,2,36,2023-02-18,1.03,23,256,18,PID-STRA-17966
43278968,Hotel - Private King Room En-suite,344574509,Niva,,North Sydney,-33.8411,151.21901,Private room,173,1,141,2023-02-16,4.33,9,75,45,Exempt
42871430,private room,341378810,Jasmin,,Canterbury,-33.92419,151.14465,Private room,60,90,0,,,2,181,0,
43280765,Clean and decorated apartment in a trendy area,310816086,Nelson,,Sydney,-33.90924,151.20248,Entire home/apt,200,90,0,,,1,363,0,
43081518,Brand New Luxurious 2 bed self-contained apartment,36772326,Felicity,,Sydney,-33.90486,151.20449,Entire home/apt,399,90,18,2020-12-09,0.56,4,0,0,
42872321,beautiful room,336467560,Yanxia,,Canterbury,-33.92459,151.14669,Private room,60,90,0,,,1,365,0,
43081523,Penthouse style apartment with massive terrace,20179394,Malia,,Manly,-33.79802,151.28819,Private room,443,90,2,2020-11-29,0.07,2,364,0,
43299640,Amazing apartment with 3 bedrooms and built-ins,344786218,Tanjum,,Parramatta,-33.8205,151.00594,Entire home/apt,600,90,0,,,1,365,0,
43302990,Queens Park Cottage close to Bondi Junction,2450066,Hotelesque,,Waverley,-33.897,151.24846,Entire home/apt,330,5,11,2022-07-03,0.33,96,46,4,PID-STRA-21048
43303467,"Darling Harbour Goldsbrough Luxury Resort pool,spa",5078500,Charlotte,,Sydney,-33.87303,151.19618,Entire home/apt,181,2,76,2023-02-19,2.52,1,126,35,PID-STRA-1506
43312027,Revy 205 in the heart of Darling Harbour,2450066,Hotelesque,,Sydney,-33.86461,151.19556,Entire home/apt,392,14,0,,,96,292,0,PID-STRA-24581
42881027,Riverina Beach House in Bondi,36395631,Nicola,,Waverley,-33.89012,151.27088,Entire home/apt,240,90,5,2021-04-05,0.18,1,101,0,
43084197,Renovated Apartment  The heart of vibrant Newtown!,68213118,James,,Sydney,-33.89313,151.18683,Entire home/apt,180,90,1,2021-03-22,0.04,1,91,0,
42881391,Private Room w Ensuite & Free Wifi in Annandale,287985609,Annandale Hotel,,Leichhardt,-33.88742,151.17149,Private room,100,90,0,,,2,365,0,
42881748,Cool place no kids .no noise no pets,339147852,Kusal,,Penrith,-33.76066,150.70513,Private room,79,90,1,2020-03-14,0.03,2,364,0,
43319273,Hotel - Private Twin Room En-suite,344574509,Niva,,North Sydney,-33.83931,151.22045,Private room,173,1,34,2023-03-10,1.00,9,78,19,Exempt
43320029,Charming 3 bedroom home in the heart of Seaforth,224153448,Ben,,Manly,-33.79456,151.25023,Entire home/apt,185,90,0,,,1,0,0,
42883602,Tranquille Erko Garden Room,17623625,Mark,,Sydney,-33.90436,151.18634,Private room,50,90,0,,,1,0,0,
43320624,Hotel - Private Double Room - Shared Bathroom,344574509,Niva,,North Sydney,-33.84126,151.2204,Private room,123,1,82,2023-03-06,2.39,9,73,42,Exempt
43089903,Jabula (Zulu for 'happiness'),102543194,Janine,,Waverley,-33.90621,151.25921,Entire home/apt,180,2,18,2023-03-11,1.78,1,34,18,PID-STRA-34587
42884398,Wolli Creek,163549455,Jargal,,Rockdale,-33.92855,151.1503,Private room,80,90,0,,,1,181,0,
43320801,Newly renovated Malabar Apt,344999126,Belinda,,Randwick,-33.96306,151.2477,Entire home/apt,150,90,0,,,1,0,0,
42884822,New Hotel Rooms near ICC/TheStar/Darling Harbour,335974530,Emma,,Sydney,-33.87229919433594,151.1971435546875,Private room,263,1,89,2023-02-26,2.56,4,362,25,Exempt
43091207,BEACH SIDE LIVING Private MASTER ROOM near airport,341762904,Salvatore,,Rockdale,-33.96641,151.15265,Private room,200,90,0,,,1,365,0,
42892449,Fab view 2bd2bath close train&shops&M1&Barker&Knox,18709609,Lan,,Hornsby,-33.70773,151.09712,Entire home/apt,169,2,69,2023-03-11,1.93,1,310,35,PID-STRA-21898
43096598,Brand new serviced apartment available - Studio,36772326,Felicity,,Sydney,-33.90553,151.20284,Entire home/apt,259,90,2,2020-11-14,0.07,4,0,0,
43096619,"Private Twin Room, Newly Renovated,",303393560,Kerry,,Auburn,-33.8376,151.04026,Private room,58,2,31,2023-02-19,0.93,6,75,18,PID-STRA-19112
43320891,Furnished Room & ENSUITE in Lovely Friendly Home,62584946,Simon,,Hornsby,-33.71949,151.08169,Private room,33,90,1,2020-07-22,0.03,1,0,0,
43326709,Not available,4430432,Marty,,Waverley,-33.90092,151.26082,Private room,300,90,0,,,1,365,0,
42894475,Pacific swell garden apartment,291687338,Denise,,Pittwater,-33.63795,151.33004,Entire home/apt,320,90,0,,,1,364,0,
43335724,Ryde,318660279,Ariunjargal,,Ryde,-33.82027,151.09503,Private room,60,90,0,,,2,0,0,
