id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
32752936,"Beautiful, big room right in the city centre",14286077,Anna,,Wieden,48.19882,16.36679,Private room,42,3,7,2019-08-19,0.14,2,0,0,
32756046,Central and cozy - Austrian style apartment,114118873,Maryna,,Landstra§e,48.21066,16.38759,Entire home/apt,45,7,92,2022-03-09,1.89,3,0,0,
33181960,Lovely room for  rent in amazing flat,23522156,Gabriel,,Dbling,48.25454,16.36553,Private room,85,1,1,2022-05-28,0.10,1,364,1,
32762697,Villa for You!  Superb Residential Area,13532859,Klaudia,,Hietzing,48.18268,16.27751,Entire home/apt,230,7,5,2022-11-28,0.11,2,209,1,
32765561,LONG TERM central location+ private shower+sink,518644,Michael,,Margareten,48.19333,16.3608,Private room,25,30,38,2023-02-01,0.78,34,289,2,
32779679,Apartment Giuliano Vienna 2,3647503,Slavo,,Landstra§e,48.18522,16.40818,Entire home/apt,84,31,1,2019-08-14,0.02,2,346,0,
33185406,Penthouse room: quiet and centrally located,25183298,Ramón,,Leopoldstadt,48.22027,16.40365,Private room,39,2,76,2023-03-05,1.57,1,211,16,
32781211,Cosy  Apartment in a green area!,1853799,Veronika,,Dbling,48.24469,16.3421,Entire home/apt,90,25,1,2019-07-30,0.02,1,349,0,
33187168,Ein  Zimmer in einem noblesten Bezirk Wiens.,211329297,Alena,,Whring,48.23155,16.34876,Private room,40,1,135,2023-02-19,2.81,2,66,23,
32785048,Home and Beauty,246607215,Sangeeta,,Innere Stadt,48.20533,16.37185,Private room,290,1,1,2019-04-12,0.02,1,0,0,
33196768,Renovated Carpentry company - close to the center,30574908,Philipp,,Alsergrund,48.22198,16.36153,Entire home/apt,69,3,26,2019-11-18,0.54,2,0,0,
32788852,SUPERHOST ☞Apt. with A/C (4) close to Augarten,29748862,Osnat,,Leopoldstadt,48.22083,16.38594,Entire home/apt,85,3,87,2023-03-05,1.80,17,142,28,
33207390,In the middle of the vibrating city center!,47034279,Eva & Friends,,Wieden,48.20032,16.36783,Entire home/apt,97,1,228,2023-03-10,4.76,23,302,83,
33207866,JOYN Vienna - Category Smart,250033250,Team JOYN,,Favoriten,48.18638,16.37974,Hotel room,111,2,145,2022-08-22,3.16,4,190,2,
32804532,"numa | Charming, central Apartment with Balcony",238860064,Numa | Strauss,,Rudolfsheim-Fnfhaus,48.18579,16.33461,Entire home/apt,92,1,83,2023-02-11,1.76,5,335,10,
32804970,"numa | Family Apartment with Balcony, Schönbrunn",238860064,Numa | Strauss,,Rudolfsheim-Fnfhaus,48.18579,16.33461,Entire home/apt,108,1,162,2023-03-11,3.57,5,327,58,
32810418,numa | Couple-Apartment near Schönbrunn Palace,238860064,Numa | Strauss,,Rudolfsheim-Fnfhaus,48.18579,16.33461,Entire home/apt,81,1,261,2023-03-06,6.13,5,326,81,
32810920,A cosy single room in the best district of Vienna.,246820756,Mohammad,,Dbling,48.24252,16.3343,Private room,25,1,10,2019-09-15,0.21,3,0,0,
32812148,A cosy double room in the best district of Vienna.,246820756,Mohammad,,Dbling,48.24205,16.33435,Private room,35,1,4,2019-05-18,0.08,3,0,0,
33208230,JOYN Vienna - Category Smart+,250033250,Team JOYN,,Favoriten,48.18638,16.37974,Hotel room,118,2,149,2023-01-22,3.25,4,310,11,
32812374,"numa | Maisonette with 2 Terraces, near Schönbrunn",238860064,Numa | Strauss,,Rudolfsheim-Fnfhaus,48.18579,16.33461,Entire home/apt,132,1,100,2023-03-12,2.15,5,277,21,
32815067,Bright flat in quiet street close to Schoenbrunn,246860868,Anja,,Rudolfsheim-Fnfhaus,48.19593,16.31692,Entire home/apt,34,120,10,2019-09-08,0.21,1,0,0,
33208467,JOYN Vienna - Category Studio,250033250,Team JOYN,,Favoriten,48.18638,16.37974,Hotel room,127,2,7,2022-11-21,0.15,4,310,3,
32823353,Moderne 76m² Wohnung nahe Schloss Schönbrunn,239796955,Viktoria,,Margareten,48.18675,16.34368,Entire home/apt,69,1,4,2021-11-21,0.09,1,2,0,
33209345,"Large flat, bright and quiet",129737030,Andi,,Ottakring,48.21185,16.33086,Private room,25,2,3,2019-04-26,0.06,1,0,0,
32834686,Nice Place for Family ( entire flat),246820756,Mohammad,,Dbling,48.24235,16.33449,Entire home/apt,50,1,25,2020-01-01,0.51,3,0,0,
32838890,Bright flat with a beautiful view and parking,365561660,Illia,,Landstra§e,48.2009,16.3994,Entire home/apt,74,2,270,2023-03-10,5.52,88,145,70,
33209384,維也納溫馨小築Apartment near U1 2stations to Hauptbahnhof,236927275,Mary,,Favoriten,48.17294,16.38193,Private room,40,90,73,2020-03-16,1.53,2,0,0,
33211061,Representative Executive Apartment,11687935,Raffael,,Innere Stadt,48.21355,16.36582,Entire home/apt,110,29,0,,,26,0,0,
32840749,City Apartment Hofburg Palace - Downtown Vienna,161306287,Andreas,,Innere Stadt,48.20869,16.36758,Entire home/apt,325,1,19,2023-02-28,0.46,10,342,18,
33217889,Newly renovated apartment close to Schönbrunn,139902155,Daniel,,Meidling,48.18092,16.32654,Entire home/apt,65,2,9,2019-05-20,0.19,1,0,0,
33224268,Ganze Wohnung * Lovely flat,250157049,Marta,,Penzing,48.19841,16.28032,Entire home/apt,46,3,71,2023-03-05,1.48,1,163,30,
32859808,Retro-Modern 100m2 + balcony near Schönbrunn,247207927,Eva,,Hietzing,48.18935,16.28184,Entire home/apt,131,2,19,2023-01-01,0.42,1,13,7,
33232104,Audrey Hepburn Apartment near Hundertwasserhaus,3171701,Isabella,,Landstra§e,48.20755,16.39431,Entire home/apt,80,92,0,,,16,362,0,
33235051,"Lovely, large apartment in Vienna's best district",223877275,Anne,,Josefstadt,48.21244,16.34253,Entire home/apt,85,4,8,2019-08-04,0.17,1,0,0,
32860695,Budget - Appartement #F21/17,225709941,Nicole - Travanto,,Hernals,48.223591,16.317511,Entire home/apt,100,1,0,,,1,365,0,
33239213,"Warm ,positive ,cozy apartment in center of Vienna",129363135,Saviz,,Margareten,48.19281,16.36266,Entire home/apt,120,1,6,2019-12-20,0.13,2,120,0,
32861904,SUNNY FLAT/w. terrace near Naschmarkt and Centre,50945012,Easy Flat TEAM,,Margareten,48.19361,16.35447,Entire home/apt,150,2,50,2022-11-27,1.02,50,324,3,
32864921,2.Altbau -next to Mariahilferstrasse & Naschmarkt,19912070,Ujale,,Mariahilf,48.19944,16.36216,Entire home/apt,110,3,139,2023-03-06,2.84,6,225,50,
33246943,Luxury Studio in Center 3.23,14070533,Prestige Apartments Sabrina,,Alsergrund,48.21598,16.3509,Entire home/apt,59,30,13,2022-07-19,0.27,50,107,2,
33267439,"Vienna´s best view from the ""Stefan ZWEIG"" house",44287689,Gregor,,Josefstadt,48.21232,16.34987,Entire home/apt,86,3,32,2023-01-01,0.67,5,295,15,
32867649,Zimmer in Künstlerhaus,155341781,Michael,,Ottakring,48.21185,16.31737,Private room,30,5,11,2019-11-06,0.23,2,0,0,
33289226,Smart City Living - also for business purposes,28743480,Peter,,Favoriten,48.18552,16.383,Entire home/apt,95,3,44,2022-11-19,0.94,2,183,1,
32877033,Altbauwohnung im Herzen des 2. Bezirks,118696503,Theresa,,Leopoldstadt,48.2177,16.38143,Entire home/apt,70,2,1,2019-04-13,0.02,1,0,0,
32884747,Innenhof-Apartment in historischem Gebäude,100351711,Claudia,,Neubau,48.20204,16.35027,Entire home/apt,120,3,136,2023-02-20,2.82,15,195,44,
33304800,Gorgeous and large family apartment,5943952,Matt,,Whring,48.23585,16.31554,Entire home/apt,100,7,1,2019-07-27,0.02,1,0,0,
32884763,großes Altbauzimmer für kleines Geld,247405880,Robin,,Leopoldstadt,48.22708,16.38758,Private room,10,1,0,,,1,0,0,
33306192,Belle Epoque *Design Apartment XXL*,245534261,Sven,,Mariahilf,48.19956,16.35776,Entire home/apt,322,3,77,2023-03-03,1.61,1,93,18,
32907702,Homely room in flat-share (9th district),51802725,Neele,,Alsergrund,48.22378,16.35356,Private room,27,3,2,2019-04-03,0.04,2,0,0,
33308953,Studio 1 - cozy studio - close to the city center,95519429,Martin,,Leopoldstadt,48.21319,16.38954,Entire home/apt,48,2,114,2022-05-28,2.38,8,0,13,
33309968,Cute city apartment near  to the center,20848396,Cristina,,Josefstadt,48.20676,16.35059,Entire home/apt,86,4,17,2022-10-31,0.38,2,5,10,
33310920,Studio 2 - cozy studio - close to the city center,95519429,Martin,,Landstra§e,48.21183,16.38768,Entire home/apt,48,2,110,2022-05-23,2.30,8,0,9,
33312117,close to historic city center - clean and cozy,95519429,Martin,,Landstra§e,48.212,16.38959,Entire home/apt,48,2,123,2022-05-27,2.57,8,0,9,
32914219,Superior 1 Schlafzimmer Apartment Nähe Schönbrunn,212031055,EST Residence Schönbrunn,,Penzing,48.18905,16.30135,Entire home/apt,178,1,19,2022-12-10,0.71,2,357,7,
33329960,Design 2 Bedroom + Living Room Apartment N7,98462592,Igor,,Favoriten,48.175,16.37447,Entire home/apt,119,1,20,2022-09-23,0.42,9,11,3,
32917539,Nice Apartment,211369026,Giovanni,,Leopoldstadt,48.21662,16.37899,Entire home/apt,40,1,7,2019-08-24,0.14,1,0,0,
33333438,"Cozy, inexpensive Apartment for 2",92979273,Birgit,,Ottakring,48.21261,16.30701,Entire home/apt,51,3,61,2023-03-02,1.27,21,284,33,
32919548,"Cozy, Modern 1-bdrm Apt w/Garage near VIC-UNO City",93497828,Andel,,Donaustadt,48.25154,16.43836,Entire home/apt,104,1,28,2022-12-18,0.59,1,94,4,
33335224,Charming and beautiful suite 5minutes to centre,250315042,Katarina&Lutz,,Landstra§e,48.19367,16.3919,Entire home/apt,70,1,33,2019-08-20,0.69,1,0,0,
32961972,Cozy retreat in the center,248066684,Fanny,,Leopoldstadt,48.21418,16.38117,Entire home/apt,40,1,1,2019-04-16,0.02,1,0,0,
33336093,Friendly and cheap Apartment for 2,92979273,Birgit,,Ottakring,48.21235,16.30666,Entire home/apt,51,3,86,2023-01-07,1.81,21,316,27,
32978396,Ferienwohnung Stella,248190013,Nina,,Ottakring,48.20661,16.3264,Entire home/apt,59,1,29,2023-02-21,3.54,3,212,29,
33002611,Bright&modern family apartment near subway station,4615178,Eva,,Favoriten,48.17364,16.37177,Entire home/apt,90,6,8,2022-10-25,0.17,19,0,2,
33344401,Apartment Demel,251186336,Stan,,Rudolfsheim-Fnfhaus,48.18929,16.33477,Entire home/apt,51,2,51,2023-02-26,1.06,2,17,11,
33004292,PENTHOUSE (Nur für DAMEN Gäste),212493078,Murat,,Favoriten,48.16842,16.39385,Private room,300,1,2,2022-07-08,0.21,2,318,2,
33012967,Lovely room in heart of 2nd district,23807515,Lukas Und Philipp,,Leopoldstadt,48.22202,16.38966,Private room,60,2,154,2023-03-05,3.20,1,233,54,
33033368,Leuhusen Collection (3 Schlafzimmer),30158835,Margaretha,,Whring,48.23161,16.32862,Entire home/apt,189,1,48,2023-01-15,1.10,7,269,30,
33035103,Geräumiges Zimmer neben Schloss Schönbrunn,78806793,Anna,,Meidling,48.181,16.31896,Private room,31,2,2,2019-04-21,0.04,2,0,0,
33072934,SUPERHOST Kingsize bedroom Apt Central Station,103028422,Gurvinder & Rosie,,Favoriten,48.16607,16.38255,Entire home/apt,68,2,51,2022-04-02,1.05,11,84,4,
33354436,Asia Style City Apartment,60472142,Georg,,Neubau,48.19992,16.35302,Entire home/apt,100,6,74,2023-01-18,1.56,1,74,19,
33084326,Opernball,31271400,Parkview Residences,,Landstra§e,48.20383,16.38127,Entire home/apt,249,3,0,,,16,0,0,
33357453,Top floor apartment with private roof terrace,240023972,Robert,,Brigittenau,48.23135,16.37097,Entire home/apt,80,2,247,2023-03-12,5.23,4,183,79,
33095550,"Apartment near Schönbrunn (living room, 1 bedroom)",9403216,Josef,,Rudolfsheim-Fnfhaus,48.18853,16.3317,Entire home/apt,87,5,64,2023-01-30,1.34,35,257,19,
33114900,Vienna Welcome appartment,246600372,Emil & Faigy,,Brigittenau,48.25269,16.37289,Entire home/apt,47,1,44,2020-01-17,0.91,2,0,0,
33358472,NEW!! House of Escada - High Street Suites #9,114310330,High Street Suites,,Innere Stadt,48.2082,16.37108,Entire home/apt,278,2,9,2022-11-21,0.19,9,31,4,
33131277,"Centrally located, cozy maisonette/sunrise&sunset",11486676,Bianca,,Neubau,48.19897,16.34006,Private room,25,1,3,2019-05-01,0.06,1,0,0,
33362993,"Vienna Time – spacious 2BDR APT, with terrace",251329525,Veronika,,Mariahilf,48.1912,16.35303,Entire home/apt,169,3,45,2023-01-04,0.95,1,196,13,
33367394,Die Perle des 9. Bezirks,251365550,Tobias,,Alsergrund,48.22333,16.3647,Entire home/apt,85,2,19,2023-03-07,0.40,1,80,10,
33131438,Gartenwohnung in Altbauvilla nahe Schönbrunn,116188629,Christina,,Hietzing,48.18244,16.29571,Entire home/apt,98,2,135,2023-02-26,2.82,3,45,67,
33132151,"Bright, central and stylish city Apartment",102817421,Pia,,Rudolfsheim-Fnfhaus,48.199924,16.336256,Entire home/apt,74,3,76,2023-01-08,1.57,2,113,9,
33371206,Helles Apartment im Zentrum,907437,Daryoush,,Wieden,48.199406581235344,16.366355323548333,Entire home/apt,50,90,0,,,1,238,0,
33133836,Quiet room in the centre of Vienna,8130465,Sibylle,,Landstra§e,48.19974,16.37925,Private room,55,1,153,2023-02-25,3.17,1,270,61,
33381132,Geräumiges Appartement Nähe Hauptbahnhof,251478580,Brigitte,,Landstra§e,48.18971,16.38855,Entire home/apt,95,3,62,2022-10-04,1.29,1,70,7,
33677325,Urban Lodge Flat No 6 Fully Air conditioned,162882293,Harald Fux,,Meidling,48.18642,16.34127,Entire home/apt,150,10,31,2023-01-12,0.66,4,89,10,
33677500,Urban Beach Flat No 5 Fully Air conditioned,162882293,Harald Fux,,Meidling,48.1867,16.34243,Entire home/apt,150,10,14,2023-01-08,0.30,4,89,5,
33384458,Homely and bright apartment,96943928,Faith,,Whring,48.21981,16.34011,Shared room,18,1,3,2019-05-01,0.06,1,0,0,
33387624,Green Sissi Appartment,26384089,Surya,,Meidling,48.18303,16.32745,Entire home/apt,59,3,5,2019-09-27,0.11,1,0,0,
33396527,"Apartment with living room, 2 bedrooms, balcony",9403216,Josef,,Ottakring,48.21401,16.33354,Entire home/apt,111,5,59,2022-12-28,1.23,35,284,12,
33399721,LAROGY`S PENTHOUSE,11842127,Martina,,Rudolfsheim-Fnfhaus,48.19741,16.33637,Entire home/apt,116,3,20,2022-09-29,0.43,4,257,5,
33415764,QuietArt  Living 2,122480211,Quietart,,Rudolfsheim-Fnfhaus,48.18625,16.33073,Entire home/apt,53,20,51,2022-12-15,1.07,4,348,6,
33681127,Explore nature live in the city,252372085,Maria,,Donaustadt,48.23599,16.43734,Entire home/apt,59,20,59,2022-01-04,1.25,1,184,0,
33417221,Sunny and quiet 2 bedroom apartment,2418146,Gisella,,Hernals,48.21776,16.32332,Entire home/apt,70,5,8,2019-12-14,0.17,17,96,0,
33696955,Studio on the famous shopping street.,115915838,Edward,,Neubau,48.19893,16.34846,Hotel room,149,1,9,2022-07-30,0.48,19,159,8,
33417826,Small and Comfortable 2,122480211,Quietart,,Rudolfsheim-Fnfhaus,48.18619,16.33122,Entire home/apt,46,20,88,2023-01-07,1.86,4,318,11,
33418394,"Beautiful apartment, 20 minutes to center",109659350,Michael,,Hernals,48.22299,16.32851,Entire home/apt,36,90,15,2022-07-30,0.32,11,114,1,
33424210,MAJKA Apartment Vienna,251790359,Mariola,,Landstra§e,48.19614,16.40661,Entire home/apt,52,1,159,2023-03-12,3.32,1,302,65,
33709048,4 bedroom apartment next to the main train station,42766333,Viktor,,Favoriten,48.1785,16.37496,Entire home/apt,195,3,115,2023-02-26,2.40,7,220,35,
33426752,Green oasis with terrace,105424816,Octo,,Meidling,48.17758,16.33654,Entire home/apt,100,2,116,2023-03-02,2.43,3,157,25,
33427950,Helle Altbauwohnung 65m² - bright 3 Room Apartment,131671188,Michael,,Alsergrund,48.225765,16.35009,Entire home/apt,71,1,47,2023-02-20,1.06,16,330,24,
33709862,Modern und luxuriös in U Bahn Nähe Wien,135786114,Joanna,,Landstra§e,48.19956,16.39592,Entire home/apt,55,7,0,,,1,287,0,
33429061,Bright two Room Apartment 52m²,131671188,Michael,,Alsergrund,48.225758,16.350128,Entire home/apt,75,1,52,2023-02-21,1.15,16,328,28,
33438435,Helle Designer-Wohnung über den Dächern Wiens,6453707,Anna Lena,,Rudolfsheim-Fnfhaus,48.19858,16.33785,Entire home/apt,49,4,19,2020-08-22,0.40,1,0,0,
33440807,Extraordinary apartment next to metro line U1,54301002,Pia,,Favoriten,48.16926,16.38056,Entire home/apt,71,1,158,2023-03-05,3.29,34,238,89,
33440946,Very comfortable room in an incredible location!!,440771,Alexandra,,Innere Stadt,48.21154,16.36774,Private room,49,2,119,2023-03-12,2.48,1,237,31,
33713608,Beautiful Luxury Design Apartment,66040140,Sascha & Marina,,Penzing,48.19855,16.30764,Entire home/apt,68,1,114,2023-03-12,2.40,33,322,18,
33442792,NEW!!! House of Dior - High Street Suite #8,114310330,High Street Suites,,Innere Stadt,48.20849,16.36683,Entire home/apt,221,2,2,2022-06-21,0.10,9,0,1,
33715317,Mini Luxury ※  Apartment,66040140,Sascha & Marina,,Rudolfsheim-Fnfhaus,48.1958,16.31788,Entire home/apt,61,1,122,2023-02-02,2.59,33,294,32,
33445619,Stylish Artists Penthouse,91480369,Diego,,Wieden,48.19665,16.3649,Entire home/apt,224,3,19,2020-08-19,0.40,1,0,0,
33459454,SUPERHOST ☀ Newly renovated bright apartment (18),29748862,Osnat,,Leopoldstadt,48.22092,16.386,Entire home/apt,85,3,80,2023-01-22,1.68,17,127,29,
33722752,WARM PLACE TO REST YOUR HEAD,138888952,Alexander,,Donaustadt,48.23884,16.49522,Entire home/apt,5000,90,18,2019-06-28,0.38,1,0,0,
33468750,"cosy, central room with terrace",40002227,Eva,,Josefstadt,48.20865,16.34234,Private room,30,3,8,2019-05-17,0.17,1,0,0,
33478424,Apartment for you,252255638,Jony,,Donaustadt,48.21224,16.53213,Private room,80,15,0,,,1,365,0,
33724199,Pretty private room in Vienna City Center,200229116,Lucy,,Leopoldstadt,48.21999,16.40526,Private room,35,3,5,2020-08-26,0.11,1,0,0,
33482448,Sweet Dreams,225902841,Philippe,,Favoriten,48.17915,16.37741,Entire home/apt,123,2,47,2022-09-20,1.00,2,169,6,
33482592,"Apartment for 4, 2 small bedrooms",9403216,Josef,,Ottakring,48.21401,16.33354,Entire home/apt,100,5,45,2022-11-01,0.95,35,228,12,
33493281,Bright studio with Viennese flair near downtown,240023972,Robert,,Brigittenau,48.23011,16.37095,Entire home/apt,57,2,278,2023-03-14,5.88,4,209,97,
33494402,"8th district: 4 Rooms, bright, quiet, garden",7415262,Karin,,Josefstadt,48.21321,16.34447,Entire home/apt,110,30,0,,,1,0,0,
33499904,VIENNA CENTER - BELVEDERE 3,2150005,Ramona & Alex,,Landstra§e,48.19247,16.38916,Entire home/apt,59,5,35,2023-02-26,0.81,4,30,22,
33725106,Cozy and peaceful apartment near 'Stadthalle',254231128,Harald,,Ottakring,48.20661,16.32909,Entire home/apt,77,2,161,2023-03-12,3.38,2,41,66,
33731053,♛ CITY-CROWN-APARTMENT ♛ VIENNA ♛ U4 ♛,252167157,Thomas,,Margareten,48.19283,16.36204,Entire home/apt,55,3,179,2023-03-12,3.74,4,94,58,
33732606,create your stay@harry's home Studio Business,251273939,Nicole,,Brigittenau,48.235668,16.373098,Hotel room,154,1,0,,,1,313,0,
33736620,Black and White studio near WU and City Center,3171701,Isabella,,Landstra§e,48.20729,16.39454,Entire home/apt,80,90,0,,,16,195,0,
33737897,Schöne und helle Altbauwohnung in zentraler Lage,75336782,Liliane,,Alsergrund,48.22184,16.34624,Entire home/apt,30,4,3,2019-08-24,0.06,1,0,0,
33507806,Deluxe 2 Schlafzimmer Apartment Nähe Schönbrunn,212031055,EST Residence Schönbrunn,,Penzing,48.18905,16.30135,Entire home/apt,201,1,35,2023-02-10,0.73,2,340,20,
33743565,THE LOFT ※ Vienna,66040140,Sascha & Marina,,Penzing,48.19375,16.30229,Entire home/apt,75,1,238,2023-03-06,5.04,33,306,37,
33508267,Sünnhof Loft - Stadpark Vienna,123181809,Panajotis,,Landstra§e,48.20245,16.38832,Private room,189,2,118,2023-02-12,2.48,5,252,47,
33744716,Mini Apartment ※ with a Lifestyle,66040140,Sascha & Marina,,Rudolfsheim-Fnfhaus,48.19576,16.31788,Entire home/apt,70,1,141,2023-03-09,2.97,33,294,32,
33510169,Grand Studio Vienna Central,123181809,Panajotis,,Landstra§e,48.20411,16.38867,Entire home/apt,189,2,128,2023-02-23,2.68,5,242,49,
33511789,♔ AUGARTEN | CITY-CENTER SUITE,22655123,Ulrich,,Leopoldstadt,48.22042,16.38213,Entire home/apt,86,3,15,2023-02-12,0.37,5,119,5,
33536789,A smart room in Vienna's Embassy Quarter,228976137,Adrian,,Landstra§e,48.19968,16.38313,Private room,100,4,46,2023-01-01,0.96,3,335,18,
33759999,"Small, stylish & cosy apartment, fully furnished",45500772,Emilia,,Mariahilf,48.19447,16.35291,Entire home/apt,55,2,7,2019-07-19,0.15,1,0,0,
33553120,Lovely Sunny Room in Beautiful Shared Flat,2740608,Vincent,,Dbling,48.23616,16.35312,Private room,50,5,3,2022-10-30,0.07,12,327,1,
33760658,VIENNA COOL,254481896,Luis,,Ottakring,48.21007,16.32755,Entire home/apt,49,15,26,2019-10-09,0.56,1,51,0,
33569590,new and cozy apartment,23413366,Daniel,,Penzing,48.19568,16.28295,Entire home/apt,60,10,3,2021-08-20,0.06,3,167,0,
33764536,Dave's nice & cozy Single kingdom Flat,254469104,David,,Leopoldstadt,48.21883,16.38434,Entire home/apt,42,5,10,2022-08-17,0.21,1,0,3,
33569720,Zirkusgasse 26 Top 6 (Typ 2),2805424,Robert,,Leopoldstadt,48.21515,16.38306,Entire home/apt,52,30,4,2023-01-04,0.34,15,11,4,
33779982,Comfortable room in shared flat,98216748,Anna,,Dbling,48.24263,16.33611,Private room,10,21,2,2019-04-26,0.04,1,0,0,
33569741,"Haus ""Johnstrasse"" - Wohnung 8",252955210,Victor,,Rudolfsheim-Fnfhaus,48.19908,16.32223,Entire home/apt,55,4,131,2023-02-28,2.79,20,141,51,
33789580,Spacious sunny appartment near Market,107281449,Mimie,,Hernals,48.21743,16.33148,Entire home/apt,45,1,5,2019-08-25,0.11,2,0,0,
33796119,SKY9 Penthouse Apartment with terrace,1493785,Mike,,Favoriten,48.17896,16.37019,Entire home/apt,103,1,13,2022-08-10,0.28,27,210,6,
33798348,Bright spacious room near city center and river,255175786,Fernando,,Landstra§e,48.21121,16.3911,Private room,55,1,0,,,1,0,0,
33570345,Budget Apartments West - Lovely & Modern Apartment,47102681,Homes By Guestia,,Rudolfsheim-Fnfhaus,48.19155,16.32838,Private room,47,1,51,2022-12-23,1.06,14,342,6,
33814477,Helle WG im 5. Bezirk .,91466655,Jakob,,Margareten,48.1866,16.34935,Entire home/apt,25,1,5,2019-12-02,0.11,1,0,0,
33571946,Budget Apartments West- Stylish & Modern Apartment,47102681,Homes By Guestia,,Rudolfsheim-Fnfhaus,48.1921,16.32979,Private room,47,1,43,2022-07-22,0.90,14,342,4,
33572948,Budget Apartments West - Cozy & Modern Studio,47102681,Homes By Guestia,,Rudolfsheim-Fnfhaus,48.19208,16.32901,Entire home/apt,1200,1,93,2022-06-07,1.94,14,0,2,
33581509,Music&Art,252951884,Wolfgang,,Alsergrund,48.22898,16.35404,Private room,18,2,6,2019-04-27,0.13,1,0,0,
33604971,Linzerstrasse Top 6B,54441651,Vienna Stay Apartments,,Penzing,48.20357,16.25581,Entire home/apt,126,2,4,2022-09-23,0.09,66,346,1,
33818566,Schönbrunn Apartment with Garage and Air-condition,255333826,Ulrike,,Meidling,48.18136,16.32318,Entire home/apt,69,2,88,2023-02-28,1.85,1,276,26,
33613308,Charming Apartment Laura,253299510,Petra,,Ottakring,48.20811,16.32749,Entire home/apt,55,3,36,2020-03-14,0.77,1,0,0,
33624994,big&bright room in a typical viennese old building,6812163,Svenja,,Neubau,48.20664,16.34587,Private room,21,1,10,2019-05-01,0.21,1,0,0,
33829869,Big Little Star-Quiet studio in central  Vienna,207929110,Jürgen,,Margareten,48.18704,16.34555,Entire home/apt,67,4,42,2023-02-10,0.88,1,75,6,
33630873,Stylish Studio 1150,6887176,Marie-Therese,,Rudolfsheim-Fnfhaus,48.19717,16.32194,Entire home/apt,58,3,40,2023-02-25,0.84,6,167,6,
33830380,Roof top apartment with city view,47482996,Julia,,Brigittenau,48.22966,16.36955,Entire home/apt,86,3,10,2019-12-16,0.21,1,0,0,
33633781,"Cosy, bright & modern flat in the hip 7th Quarter",28154022,Katharina,,Neubau,48.20507,16.34135,Entire home/apt,55,4,111,2023-02-28,2.34,1,17,50,
33638027,1st district apartment in classical building,253495338,Renate,,Innere Stadt,48.20484,16.37331,Entire home/apt,145,2,166,2023-03-04,3.51,2,56,68,
33833166,Helle ruhige Miniwohnung mit Garten im 13.Bez,255447771,Christian,,Hietzing,48.1798,16.26449,Entire home/apt,35,3,7,2020-10-09,0.15,1,0,0,
33838895,"1050 Wien, Nähe Naschmarkt, barrierefrei",245934455,Christian,,Margareten,48.18652,16.35352,Entire home/apt,69,1,41,2023-01-02,0.87,1,167,19,
33847450,Awesome City Center | Apartment Mexico,47034279,Eva & Friends,,Wieden,48.19881,16.36552,Entire home/apt,100,1,136,2023-03-05,2.87,23,336,43,
33848001,"Zentral, 15 Minuten mit U-Bahn ins Stadtzentrum !",87738753,Anja,,Ottakring,48.20921,16.30577,Entire home/apt,50,4,54,2022-11-01,1.19,1,41,18,
33639179,Brand New 2 Bedroom Apartment near City Centre,103028422,Gurvinder & Rosie,,Favoriten,48.16546,16.38145,Entire home/apt,100,2,64,2022-07-23,1.34,11,124,4,
33648752,"Cozy Room in Four-Room Apartment, CityCenter",120740282,Ruzanna,,Leopoldstadt,48.20998,16.4141,Private room,35,2,15,2023-01-02,0.37,5,356,9,
33854463,Mini Cozy Paradise in Vienna close to centre,47784182,Siu Hing,,Alsergrund,48.22668,16.3556,Entire home/apt,54,3,224,2023-03-06,4.71,3,106,83,
33650316,Beautiful and cozy room next to castle belvedere,33854803,Rojin,,Landstra§e,48.19399,16.38686,Private room,39,4,2,2019-04-28,0.04,3,0,0,
33868975,"Modern, cozy and quiet Apartment",255747615,Mathias,,Leopoldstadt,48.22162,16.38882,Entire home/apt,65,3,103,2023-03-13,2.19,1,29,44,
33890438,Luxurious apartment next to Belvedere,146020503,Denys,,Landstra§e,48.19045,16.39056,Entire home/apt,108,2,59,2021-02-14,1.25,20,91,0,
33894189,LOVELY FURNISHED APARTMENT IN THE MIDDLE OF VIENNA,255956124,Gregoire Und Raphaela,,Leopoldstadt,48.2222,16.3704,Entire home/apt,102,2,27,2020-02-25,0.57,1,60,0,
33657066,Perfekte Lage für Wien-Entdecken und Entspannen,253655978,Stela,,Favoriten,48.13799,16.40594,Private room,30,3,1,2019-04-19,0.02,1,0,0,
33663587,Stylish Apartment/Workspace for 2-4 ppl,151869337,Robin Seb Stefan,,Landstra§e,48.2068,16.39322,Entire home/apt,79,1,24,2022-10-23,0.50,46,337,2,
33671105,Cozy & stylish flat for 2 near Giant Ferris Wheel,5169085,Markus,,Leopoldstadt,48.22348,16.38848,Entire home/apt,70,2,54,2021-08-29,1.14,2,0,0,
33896112,"5*City Apartment ""Vienna-1 minute to Stephansdom“",255953715,Dana,,Innere Stadt,48.20594,16.36933,Entire home/apt,99,2,99,2023-03-10,2.11,1,148,39,
