id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
53945940,Aussie-style double bedroom near Southern Cross,87371185,Linhao,,Melbourne,-37.813641,144.953247,Private room,106,1,34,2023-02-25,2.28,2,167,26,
53945999,Aussie-style bedroom near Southern Cross and QVM,87371185,Linhao,,Melbourne,-37.813641,144.953247,Private room,106,1,28,2023-02-07,1.88,2,173,22,
54085050,The Secret Garden,11914644,Luxico,,Yarra,-37.82761,144.9994,Entire home/apt,802,26,0,,,47,287,0,
53947305,"Cheerful 4 Bedrooms House, Close to Beach and S/C",244502930,Annika & Amon,,Frankston,-38.15394,145.16206,Entire home/apt,316,2,4,2023-01-21,0.27,42,80,2,
54085219,Entire Home in Seddon,33637855,Georgie,,Maribyrnong,-37.809284,144.89418,Entire home/apt,260,3,16,2023-03-05,1.75,1,284,16,
53948097,Fantastic Apartment in Melbourne,429197551,Graham (GWF Holiday Rentals),,Melbourne,-37.82359,144.9625,Entire home/apt,243,2,77,2023-02-25,5.55,1,44,71,
54309917,29 CANTERBURY STREET HUGHESDALE 3166,385574531,Amir,,Monash,-37.90319,145.08188,Private room,109,3,5,2022-10-04,0.36,2,1,3,
54085463,"Lge 2 BR home, 2 living areas, o/door entertaining",22101050,Robert,,Port Phillip,-37.86796,144.98829,Entire home/apt,1000,7,0,,,1,0,0,
53952423,Richmond Victoria One room Apartment 4,405712935,Catherina,,Yarra,-37.81636,145.01082,Private room,144,1,0,,,4,44,0,
54085633,PEACEFUL  BEACH HOUSE,31381161,Elisabeth,,Port Phillip,-37.88349,144.98088,Entire home/apt,250,4,0,,,2,1,0,
54086212,"Prime Location One Bedroom, Walk to MCG",93798496,Oliver,,Yarra,-37.82686,144.99641,Entire home/apt,250,2,6,2023-02-26,0.43,1,224,3,
53957119,Bright & cozy 2 bedroom apartment with city views,62166415,Brendan,,Melbourne,-37.81464,144.95437,Entire home/apt,200,365,8,2022-07-22,0.58,1,89,5,
53958393,Executive Urban Living with Balcony & Heated Pool,431039793,Yudo,,Melbourne,-37.81213,144.96843,Entire home/apt,165,2,53,2023-03-12,3.61,42,308,43,
54310342,"Cheerful home, filled with natural light",106570724,Rohan,,Wyndham,-37.89114,144.726,Private room,57,2,3,2022-04-25,0.22,3,255,2,
54086284,💙Lovely Waterfront Condo in the❤️of Docklands🦮💛,142965744,Yin,,Melbourne,-37.81402,144.94008,Entire home/apt,180,1,26,2023-01-09,1.89,1,269,22,
54310770,New and a door step to the heart of Glen Waverley,157891846,Ivy,,Monash,-37.8731,145.18311,Private room,75,7,5,2022-07-20,0.37,13,364,3,
54313995,Private bedroom with two single beds in a big home,106570724,Rohan,,Wyndham,-37.89046,144.72506,Private room,60,2,1,2022-01-21,0.07,3,256,0,
53959376,Cityscape Chic with Balcony & Skyline Views,67533786,Tricia,,Melbourne,-37.80996,144.96514,Entire home/apt,179,2,15,2023-03-07,1.06,62,299,12,
53959548,New 1BR 1BA  Apartment Central +wifi+ Balcony,412803321,Fresh Onn,,Melbourne,-37.80819,144.96652,Entire home/apt,149,2,26,2023-02-25,1.91,62,26,25,
54086391,1 bed room  shared bath and Kitchen with others.,381413006,Juan,,Frankston,-38.15831,145.133,Private room,80,1,12,2023-01-24,0.94,2,0,10,
54086715,Wonderful Urban Living with Balcony & Heated Pool,22860147,Adji,,Melbourne,-37.81046,144.96669,Entire home/apt,181,3,30,2023-02-27,2.11,46,110,27,
53961563,VALUE for money 1BD w Free parking FLEMINGTON,114308475,Susan,,Melbourne,-37.7889,144.92038,Entire home/apt,120,2,42,2023-03-04,2.86,38,63,36,
54086957,Spacious Urban Living with Indoor Pool and Balcony,22860147,Adji,,Melbourne,-37.81072,144.96869,Entire home/apt,234,3,27,2023-02-15,2.00,46,150,24,
54087430,"Cheerful  3 bedroom, SurreyHills House + Foxtel TV",68551804,Emily And Kelly’s,,Whitehorse,-37.830112,145.100861,Entire home/apt,347,2,14,2023-01-20,1.22,8,52,14,
53964430,Terra Cotta: Brunswick Retreat with Breezy Balcony,326530921,Christy,,Moreland,-37.76862,144.96596,Entire home/apt,255,2,29,2023-02-27,2.17,31,347,27,
54319073,‘Ye Olde Lodge’ Brunswick Studio w/Free Parking,374796158,Ryan,,Moreland,-37.77683,144.96073,Entire home/apt,92,2,47,2023-03-06,3.51,1,80,42,
54087600,Melbourne central sunny 1 bedroom free tram,315834368,Mason,,Melbourne,-37.8117,144.9614,Entire home/apt,145,2,9,2023-03-02,2.62,4,4,9,
53972757,Sunny St Kilda Lookout Footsteps to Beach,154877871,Justin,,Port Phillip,-37.859043,144.977753,Entire home/apt,143,2,24,2023-03-02,1.80,52,195,22,
54089227,The Oaks Conservatory Spa Suite -central Frankston,27385741,Mornington Peninsula Seastays,,Frankston,-38.15566,145.12668,Private room,443,7,0,,,2,365,0,
53973016,Short Stay 1 Bedroom Freshwater Place Luxury Apt,437212914,Southbank,,Melbourne,-37.82305,144.96164,Entire home/apt,249,7,2,2023-01-25,0.35,6,18,2,
54319239,Lovely 2 bedroom in St kilda just across the beach,440644169,Simone,,Port Phillip,-37.87001,144.97749,Private room,55,31,0,,,1,231,0,
54089782,The Oaks Courtyard Unit for 2 - Central Frankston,27385741,Mornington Peninsula Seastays,,Frankston,-38.15399,145.1276,Private room,326,7,0,,,2,365,0,
54319907,Thackeray Gardens - secret oasis,2601127,Alyce,,Port Phillip,-37.87502,144.98022,Entire home/apt,259,2,14,2023-02-01,1.14,3,225,13,
53973311,BOUTIQUE STAYS - Elster House,760849,Boutique Stays Accommodation Group,,Port Phillip,-37.87723,144.99144,Entire home/apt,511,3,3,2023-03-03,0.34,66,1,3,
54095678,2 bedroom Collingwood artists residence.,2156059,Simone,,Yarra,-37.80529,144.98403,Entire home/apt,360,2,16,2023-02-23,1.84,1,157,16,
53973599,Lovely Studio Apt. in Pentridge Village Coburg,15914868,Elisea,,Moreland,-37.73815,144.96745,Entire home/apt,120,3,41,2023-03-10,2.80,1,302,31,
54329162,Home in Frankston South,14058807,Danni,,Frankston,-38.16928,145.11999,Entire home/apt,250,7,0,,,1,249,0,
54332341,"Beautiful 4 bedroom home with pool, spa, billiards",103747245,Anthony,,Yarra Ranges,-37.8108,145.33284,Entire home/apt,365,1,25,2023-03-06,1.80,2,315,22,
54097591,"Brand new home with bright, clean facilities",3602801,Lee,,Casey,-38.11279,145.25593,Private room,73,1,21,2023-02-25,1.47,1,295,13,
54334872,Brand New Albert Park Home with Rooftop City Views,79062225,Glenn,,Port Phillip,-37.84303,144.95391,Entire home/apt,900,2,8,2023-01-20,0.64,1,360,7,
53973601,Lovely 2 bedroom apartment in CBD- 2 king beds,94537021,Sim,,Melbourne,-37.81588,144.95531,Entire home/apt,300,2,23,2023-02-25,1.62,1,288,20,
53973685,City-bound King Studio with Indoor Pool & Balcony,22860147,Adji,,Melbourne,-37.81064,144.96697,Entire home/apt,159,3,45,2023-01-11,3.09,46,154,36,
54097630,Self-catered private guest room in Boronia,61255573,Marisa,,Knox,-37.86459,145.27522,Private room,70,1,13,2023-02-16,0.93,1,312,10,
53974264,Cheerful 2 bedroom cottage in Brunswick.,229050629,Darren,,Moreland,-37.775,144.95323,Entire home/apt,180,2,69,2023-03-07,4.75,1,94,61,
53977102,SKY HIGH Deluxe presidential penthouse/Dream Home,316311118,Yilin,,Melbourne,-37.80958,144.95824,Entire home/apt,656,1,65,2023-02-17,4.40,19,84,43,
53982898,Sky High studio opposite southern cross station,24508892,Joseph,,Melbourne,-37.81483,144.95256,Entire home/apt,135,14,17,2023-02-17,1.31,12,250,15,
54100174,3 bedroom home in Inner Melbourne City,272202806,Tamara,,Yarra,-37.79071,144.99933,Entire home/apt,163,3,28,2023-02-09,2.03,1,361,24,
53982979,Nordic lifestyle studio,299187434,Vivien,,Melbourne,-37.81495,144.95197,Entire home/apt,200,2,2,2023-03-11,2,1,140,2,
53983093,Beautiful 1 bedroom apartment,267088854,Prateeksha,,Melbourne,-37.80917,144.95639,Private room,103,1,34,2022-12-31,2.34,1,286,19,
54343454,"2 Bed, 2 Bath with stunning view",22968785,Jerome,,Melbourne,-37.82162094116211,144.9668426513672,Entire home/apt,900,7,0,,,1,364,0,
54344303,Parkside Art Deco Apartment with Parking,387672157,AnCal Super Hosts,,Melbourne,-37.83565,144.97556,Entire home/apt,191,2,25,2023-01-27,2.23,11,172,25,
54103053,Entire 2BD Terrace in Richmond - Walk to MCG!,8059538,Jennifer,,Yarra,-37.819862,144.991165,Entire home/apt,540,2,39,2023-02-26,2.81,1,65,38,
54351080,Centrally Located at Melb. City Cozy 2 Bedroom Apt,109333133,Binh Chan,,Melbourne,-37.80864,144.96139,Entire home/apt,299,2,2,2022-09-27,0.35,13,94,2,
54351095,Cozy 2 BR Apartment w WIFI @Melb. City Central,109333133,Binh Chan,,Melbourne,-37.80782,144.96333,Entire home/apt,219,2,1,2023-01-18,0.54,13,343,1,
53983340,Panaromic 360 degree  HIGHRISE  Melb SkylineView,356845764,Lee,,Melbourne,-37.80638,144.96271,Entire home/apt,240,1,141,2023-03-12,9.86,27,132,135,
54108792,Private room 2 in modern townhouse Clayton Sth,51622775,Bolan,,Kingston,-37.93238,145.12824,Private room,70,1,0,,,3,0,0,
54109629,"Well located,  one bedroom apartment with balcony.",7375799,Angela,,Stonnington,-37.83715,144.99269,Entire home/apt,145,2,22,2023-01-28,1.59,1,153,17,
53986015,Huge 2 bed/2 bathrm apartment in heart of St Kilda,15039082,Lauren,,Port Phillip,-37.86534,144.97799,Entire home/apt,600,4,1,2022-04-11,0.09,2,7,1,
54357853,LATTE LIFESTYLE,152113578,Springview,,Port Phillip,-37.8686,144.99207,Entire home/apt,85,2,27,2023-02-23,1.96,18,138,26,
54358919,Beautiful Room w/Private Bathroom & Balcony!,90729398,Valeria,,Moreland,-37.7778,144.96442,Private room,70,7,7,2023-02-21,0.76,290,71,7,
54358976,Large Double Room in Front of Victoria Markets,90729398,Valeria,,Melbourne,-37.80561,144.95669,Private room,80,7,6,2022-10-09,0.45,290,169,4,
54113953,Cheerful 3-bedroom home in Clifton Hill,93391912,Charlotte,,Yarra,-37.79032,144.9982,Entire home/apt,286,4,36,2023-02-26,2.59,36,155,32,
53988246,4-bedroom shared accomadation home campbellfield.,437367201,Mohammed,,Hume,-37.67914,144.96968,Private room,87,2,13,2023-03-07,2.91,3,340,13,
54114154,The Loft on Wellington,26339078,Joanne,,Port Phillip,-37.85714,144.98229,Entire home/apt,150,2,25,2023-03-05,2.18,1,73,25,
54359642,Fitzroy North Boutique Bliss by Merri Creek Trail,431039793,Yudo,,Yarra,-37.778938,144.988998,Entire home/apt,136,2,37,2023-02-22,2.67,42,325,34,
54116413,Riviera House : Emerald Private Room,21625767,Ishan,,Wyndham,-37.90637,144.63732,Private room,100,3,1,2022-01-13,0.07,2,0,0,
53991203,Sweet home with private creek and outdoor fire,130736631,Jen,,Yarra Ranges,-37.75098,145.65979,Entire home/apt,243,2,11,2023-01-14,0.76,1,344,6,
53993425,Funky Fitzroy Street Studio 210,9028154,Ayal,,Port Phillip,-37.86157,144.97664,Entire home/apt,109,2,35,2023-03-05,2.38,21,75,29,
54118123,Riviera House : Pearl Private Room,21625767,Ishan,,Wyndham,-37.90497,144.63722,Private room,93,3,2,2022-03-05,0.14,2,0,0,
53993529,.Rosebank B & B - Camelia Suite,5138361,Bronnie And Neil,,Yarra Ranges,-37.64981,145.53089,Private room,649,2,46,2023-02-11,3.14,10,266,37,
54359819,Wonderful quite place in the hills.,26021995,Katrina,,Cardinia,-37.94959,145.48355,Entire home/apt,543,2,0,,,1,0,0,
54127414,Extraordinary holiday stay for melbourne explore,425133116,Chian,,Melbourne,-37.829441,144.969345,Entire home/apt,255,1,55,2023-01-23,4.02,1,109,53,
53993564,LOVELY LIGHTFILLED STUDIO APARTMENT GREAT LOCATION,329311045,BnBCulture,,Melbourne,-37.81488,144.95125,Entire home/apt,134,2,43,2023-03-11,2.95,8,234,37,
53994361,Cosy Art-deco in the heart of Toorak.,392276355,Sarah & Craig,,Stonnington,-37.8493,145.01946,Entire home/apt,170,3,25,2023-03-04,1.72,1,350,19,
54129099,Serene 4-bedroom house in Melbourne East,70344295,Sreenivas,,Whitehorse,-37.80707,145.20173,Entire home/apt,250,2,3,2022-10-02,0.46,1,340,3,
54369929,Modern Melbourne on Byron,377071101,Lara,,Melbourne,-37.80276,144.95129,Entire home/apt,192,3,24,2023-03-12,1.87,1,29,20,
54370591,Great Location I Golf I Work I Relocation,55324450,Bruce,,Bayside,-37.96809,145.05449,Entire home/apt,183,1,12,2023-03-08,0.91,62,325,11,
54129294,Adorable 1 bedroom Cottage with Spa Bath,30931291,Gunther,,Yarra Ranges,-37.74603,145.73954,Entire home/apt,136,1,67,2023-02-26,4.70,2,346,53,
53996573,Reader's paradise close to gardens & cafes,32570599,Kate,,Maribyrnong,-37.7969,144.90191,Entire home/apt,155,2,36,2023-02-17,3.07,1,109,36,
54130328,BEST Value BEST Location 1King Bd Apt FREE Parking,114308475,Susan,,Melbourne,-37.78781,144.92215,Entire home/apt,136,2,38,2023-02-25,2.68,38,97,33,
54002377,Tranquil 3 bedroom home with outdoor spa,138503879,Jan,,Boroondara,-37.83901,145.09662,Entire home/apt,255,4,3,2022-05-04,0.27,1,224,3,
54371278,"Spacious upstairs loft, in part of trendy Preston",26931631,Paola,,Darebin,-37.74793,145.0053,Entire home/apt,130,4,30,2023-03-05,2.58,1,103,30,
54130492,Large 7 BR residence in an acreage-Sleeps 15,147004384,Lal,,Cardinia,-38.09091,145.73929,Entire home/apt,1280,2,6,2023-01-07,0.45,1,352,5,
54373080,A luxurious 1 BEDROOM in St Kilda Junction.,35561565,Vinnie,,Port Phillip,-37.85821,144.98189,Entire home/apt,99,4,9,2023-03-09,1.00,1,0,9,
54375274,Cheerful light filled home,106570724,Rohan,,Wyndham,-37.89066,144.72449,Private room,56,2,6,2023-03-06,0.50,3,255,6,
54004792,Modern 2 Bedroom Apartment in the Heart of StKilda,267165,Josie,,Port Phillip,-37.86298,144.98556,Entire home/apt,371,2,19,2023-01-01,1.30,1,349,11,
54131164,Brilliant Berwick Home WiFi Netflix Garage,34247003,Juliet & Malcom,,Casey,-38.07098,145.36022,Entire home/apt,247,3,18,2023-01-18,1.32,36,332,16,
54381143,Vibrant apartment in the heart of Melbourne CBD,23437434,Meg,,Melbourne,-37.81058,144.9597,Entire home/apt,202,2,16,2023-01-28,1.42,1,88,16,
54131394,Best of Melbourne: Hidden gem@ACDC-Flinders Lane,438840004,Pierre,,Melbourne,-37.81543,144.96996,Entire home/apt,301,3,40,2023-03-10,2.88,1,64,35,
54005092,The Soft Loft,17267244,Rhys,,Yarra,-37.80116,144.98707,Entire home/apt,190,1,40,2023-03-07,2.73,1,317,29,
54008153,Eclectic on Degraves St: A High-End Heritage Abode,431039793,Yudo,,Melbourne,-37.817539,144.96582,Entire home/apt,212,2,31,2023-03-05,2.29,42,352,26,
54135276,Lovely King Size 1BR with Indoor Pool and Gym,22860147,Adji,,Melbourne,-37.811295,144.967819,Entire home/apt,241,3,29,2023-01-21,2.31,46,152,28,
54386948,New 4  bedrooms home in a friendly neighborhood!!!,441507224,Shiva,,Melton,-37.62702,144.70025,Entire home/apt,290,2,25,2023-02-11,1.87,1,324,23,
54136678,King Size 1BR with Pool in the Heart of Melbourne,22860147,Adji,,Melbourne,-37.81053,144.96833,Entire home/apt,183,3,25,2023-01-25,1.86,46,148,24,
54388047,Melbourne’s Highest Apartment,41956890,Donna,,Melbourne,-37.81050973910339,144.9637158380699,Private room,273,1,2,2023-02-24,2,3,358,2,
54145670,Fitzroy bunker,3050801,Crystal,,Yarra,-37.79991,144.98091,Private room,200,3,6,2022-12-04,0.52,2,137,6,
54388111,Best Value Spacious 1 king Bed w Parking,114308475,Susan,,Melbourne,-37.78934,144.92206,Entire home/apt,137,2,33,2023-03-03,2.61,38,103,32,
54388684,New 4 bedrooms house in Point cook,23405787,Anna,,Wyndham,-37.90568,144.77305,Entire home/apt,399,2,4,2023-01-03,0.34,36,357,4,
54392609,Comfortable 4 bedrooms house in Point cook,23405787,Anna,,Wyndham,-37.90568,144.7739,Entire home/apt,328,2,2,2022-12-04,0.30,36,357,2,
54009047,"Entire Collingwood Penthouse, Private Rooftop",19328930,Liam,,Yarra,-37.80651,144.985,Entire home/apt,660,2,6,2022-11-26,0.52,1,240,6,
54148425,"Immaculate 2 Bedroom Duplex, Gorgeous Courtyard",438991425,Georgia,,Stonnington,-37.84227,144.98646,Entire home/apt,249,3,9,2023-01-01,0.65,1,36,5,
54009337,New York style modern house 2 bd 2 bath inner city,334120282,Lauren,,Port Phillip,-37.83522,144.96447,Entire home/apt,999,2,0,,,1,175,0,
54393146,"Edge of the Yarra Valley.
“Just Perfect”
Love it !",40091913,Tom,,Manningham,-37.73468,145.26468,Entire home/apt,202,2,13,2023-03-13,1.93,1,106,13,
54398186,Vacation Getaway,89783929,Anne,,Knox,-37.90489,145.27886,Entire home/apt,275,7,7,2023-02-19,0.73,3,168,7,
54149936,1 Bedroom bunkbed family room 1.03,50017954,Michael,,Bayside,-37.89917,145.00497,Private room,180,2,0,,,5,88,0,
54399205,Stylish Canopy,152113578,Springview,,Port Phillip,-37.87178,144.98567,Entire home/apt,170,2,52,2023-03-11,4.18,18,151,50,
54010079,"Beach Stay! 2 min walk to beach , cafes & PT",387675374,Anna,,Port Phillip,-37.84295,144.94496,Entire home/apt,177,4,9,2023-03-03,1.53,1,114,9,
54150118,1 bedroom bunkbeds with ensuit-2.01,16401706,Roger,,Bayside,-37.89772,145.00323,Private room,180,2,1,2022-04-12,0.09,2,178,1,
54011096,Cheerful Queen Bedroom with  Free Parking,37652327,Max,,Whitehorse,-37.85494,145.14233,Private room,56,3,15,2023-01-28,1.04,5,336,13,
54150389,Exclusive Luxurious Penthouse Apartment with Views,4974966,Jarrod,,Stonnington,-37.8388,144.98774,Entire home/apt,200,3,6,2023-01-22,0.63,1,0,6,
54405874,Modern Private Guest Room in the Valley,4391140,Helene,,Yarra Ranges,-37.80713,145.6015,Private room,171,2,14,2023-01-15,1.03,3,87,10,
54406471,Quiet freshly renovated modern & clean cottage,4391140,Helene,,Yarra Ranges,-37.80705,145.60239,Entire home/apt,282,2,17,2023-03-13,1.25,3,178,15,
54150737,St Aubin,11914644,Luxico,,Port Phillip,-37.84446,144.94592,Entire home/apt,902,3,0,,,47,160,0,
54406641,Stylish 2 BD Apt close to Airport w Free Parking,114308475,Susan,,Moonee Valley,-37.739,144.89119,Entire home/apt,168,2,11,2022-11-27,0.81,38,58,9,
54019976,"Beautiful 4-Bedroom, Minutes from Albert Park Lake",49893267,Maddison,,Port Phillip,-37.8469,144.96179,Entire home/apt,650,4,3,2022-04-18,0.26,1,358,3,
54151148,Cheerful 4-bedroom townhouse with parking on site,4377183,Vici,,Monash,-37.90981,145.16583,Entire home/apt,285,7,0,,,1,333,0,
503340821600471373,RiverView Spacious 3BR2Bath2Car WifiPoolGym Crown,93930367,Gemstone Apartments,,Melbourne,-37.8228,144.9615,Entire home/apt,441,1,54,2023-02-22,3.54,17,161,43,
54151270,Stylish 2 Bedroom Richmond Townhouse with carpark,175806121,Jacinta,,Yarra,-37.81978,145.00441,Entire home/apt,345,2,25,2023-02-18,1.80,1,217,22,
54021470,Lovely 1-bedroom in the heart of St Kilda,70932309,Nicolas,,Port Phillip,-37.86909,144.98172,Private room,144,1,21,2023-03-13,1.44,1,158,15,
54021533,Classic Styled King Studio with Indoor Pool,22860147,Adji,,Melbourne,-37.81019,144.96727,Entire home/apt,155,3,28,2023-02-19,1.94,46,138,24,
54153282,Industrial warehouse conversion in leafy area,81412240,Rhys,,Maribyrnong,-37.80349,144.89475,Entire home/apt,215,4,22,2023-03-06,1.56,2,317,15,
54022247,Metro Urban Studio with City View & Indoor Pool,22860147,Adji,,Melbourne,-37.81211,144.96858,Entire home/apt,193,2,45,2023-02-12,3.21,46,155,38,
54022444,Sophisticated Style in Elwood-walk to the beach,17634490,Kim,,Port Phillip,-37.87668,144.9812,Entire home/apt,616,5,9,2023-01-04,0.63,33,318,6,
506151958540551438,"Royal Melbourne Hospital, Royal Park & ZOO",354885434,Quickstay,,Melbourne,-37.794765,144.948273,Entire home/apt,211,2,26,2023-01-13,1.67,20,68,18,
54164899,Huge Lux Loft SelfContained RomanticQuietCentral.,439136234,Karen,,Port Phillip,-37.86689,144.98524,Entire home/apt,500,2,19,2022-07-24,1.39,1,317,14,
506228069157778152,Cosy 3 bedroom family home near beach and shops,341918747,Julie,,Frankston,-38.14928,145.14292,Entire home/apt,339,1,17,2022-12-27,1.13,3,267,10,
54024210,Bright and Stylish Hampton 3 bedroom townhouse,430321457,Lauren,,Bayside,-37.93346,145.03288,Entire home/apt,280,2,24,2023-02-18,1.67,1,78,17,
54024605,Fine City-bound Living with King Bed & Balcony,22860147,Adji,,Melbourne,-37.811295,144.967819,Entire home/apt,234,2,32,2023-02-12,2.47,46,136,30,
54024998,"Top floor, bright 2-bedroom apartment with parking",3242445,Luc,,Port Phillip,-37.86871,144.99398,Entire home/apt,130,7,4,2023-02-16,0.29,1,202,3,
54165053,Lovely 1-bedroom Apartment,46056964,Habib,,Yarra,-37.81242,145.00845,Entire home/apt,160,1,31,2023-03-08,2.23,1,193,29,
54025032,"Well Located, Spacious 4-Bedroom Home w/ King Beds",36522277,Val,,Glen Eira,-37.8942,145.0361,Entire home/apt,341,3,21,2023-01-28,1.50,2,156,19,
54025675,Short Stay Freshwater Place 1 Bedroom + Balcony,437212914,Southbank,,Melbourne,-37.82263,144.96307,Entire home/apt,254,7,5,2023-01-28,0.46,6,19,5,
510543399271511926,"Lovely room with queen bed, ensuite tv, wifi,",163547308,Jhon,,Maribyrnong,-37.79615,144.89755,Private room,164,1,1,2022-10-03,0.19,1,365,1,
54167292,"Large room nxt toTrain Station! TV, Pkg, Fridge!",90729398,Valeria,,Moreland,-37.75405,144.95958,Private room,66,7,4,2023-02-12,0.44,290,42,4,
512431780107177292,Stroll to the beach from central Elwood,5951882,Melissa,,Port Phillip,-37.87591,144.98291,Entire home/apt,230,14,1,2023-02-18,1,1,286,1,
54167301,"Huge Room nxt to Southern Cross! A/C, 2s or Kg Bed",90729398,Valeria,,Melbourne,-37.81386,144.95445,Private room,90,7,2,2022-03-25,0.14,290,90,1,
54028426,Spacious Art Deco Apartment in St Kilda,105541082,Rebecca,,Port Phillip,-37.861423,144.987549,Entire home/apt,185,2,36,2023-03-04,2.58,1,75,33,
54168006,Ivy’s @ Southbank Exceptional City Apartment,62026957,Sharon,,Melbourne,-37.82643,144.95722,Entire home/apt,160,2,3,2023-02-25,0.22,2,17,1,
548681752915393026,Brilliant CV ONE APT *65' TV *Netflix *FreeParking,34247003,Juliet & Malcom,,Boroondara,-37.82958,145.05426,Entire home/apt,204,2,27,2023-02-12,2.06,36,320,26,
517389041329864719,Melb CBD apartment with city views,436032686,Christian,,Melbourne,-37.80842,144.96086,Entire home/apt,59,2,5,2022-12-25,0.35,2,0,3,
54168733,Studio Apartment in prime Richmond location,439181126,Sam,,Yarra,-37.82698,145.00205,Entire home/apt,235,1,2,2023-02-24,0.65,4,331,2,
518211450208718959,South Yarra Luxury Apartment. Queen Bedroom. WIFI,2515576,Joel,,Stonnington,-37.83903,144.99311,Entire home/apt,147,13,32,2023-02-21,2.17,1,336,29,
54169841,Cosy 1-Bed with Private Balcony By Showgrounds,279001183,MadeComfy,,Moonee Valley,-37.78385,144.90683,Entire home/apt,176,1,42,2023-03-07,2.94,282,340,32,
527912012324799528,"Piazza | Old Melb Gaol, Lygon St, CityViews + Pool",354885434,Quickstay,,Melbourne,-37.808392,144.966354,Entire home/apt,233,5,47,2023-03-04,3.23,20,311,43,
54172048,Private self contained room with own entrance,93813130,Angela,,Casey,-38.04771,145.25387,Private room,79,1,28,2023-02-14,1.96,1,159,20,
527916380696581552,"WEST BEACH | St Kilda, Acland St, Luna Pk + Car",354885434,Quickstay,,Port Phillip,-37.85932922363281,144.97166442871094,Entire home/apt,228,3,25,2023-01-26,1.70,20,92,21,
54182665,Lovely apartment one bedroom water view,280604341,Siam,,Melbourne,-37.81524,144.93901,Entire home/apt,400,30,0,,,1,72,0,
528896001048193165,New APT master room with ensuite in 2-bedroom APT,296120176,Elliot,,Whitehorse,-37.81406,145.11813,Private room,106,2,20,2023-02-26,1.44,1,48,17,
548775622522791287,Bright Private room in Preston,60184146,Abdurahman,,Darebin,-37.73322,145.00801,Private room,76,2,11,2023-03-06,0.82,1,336,10,
54183726,2-Bedroom Family Apartment with Pool Access,386547742,Kiera,,Bayside,-37.9537,145.02436,Entire home/apt,230,2,6,2023-01-29,0.72,1,51,6,
548785859070041365,Prima Luxury 2 bed Apt each with en-suite,84188751,Lara,,Melbourne,-37.823109,144.961334,Entire home/apt,305,2,26,2023-03-06,1.95,9,75,24,
548869656170742047,Metro Urban Living with Balcony & Heated Pool,22860147,Adji,,Melbourne,-37.8101,144.96717,Entire home/apt,234,3,12,2023-01-28,1.08,46,133,12,
54184189,Stylish Abbotsford loft,53095694,Simon,,Yarra,-37.8068,144.99951,Entire home/apt,179,3,9,2022-10-09,0.64,1,0,8,
549017124211413002,1 bedroom in a leafy lane in Glenroy,90347787,Vinayak,,Moreland,-37.69572,144.92763,Private room,89,1,49,2023-03-08,3.66,1,90,43,
536963979955139754,Bright and spacious in the heart of the city,60705918,Asko,,Melbourne,-37.81807,144.96692,Entire home/apt,174,2,51,2023-03-06,4.27,1,235,51,
537820448378568143,Original Fitzroy Artist's Loft in central location,41667199,Anne,,Yarra,-37.80457,144.9799,Entire home/apt,145,3,16,2022-04-18,1.14,1,0,9,
54184673,Apartment with style in Historic Building,31552872,Narelle,,Melbourne,-37.8153,144.96281,Entire home/apt,191,2,87,2023-03-10,6.49,2,137,78,
54184728,Woods Point Nature Retreat!,186211414,Daniel,,Yarra Ranges,-37.73401,145.74166,Entire home/apt,376,2,30,2023-03-05,2.61,1,334,30,
539342325607894568,Domi Rentals - The Blackburn Residences,45356831,Domi,,Monash,-37.90349,145.14252,Entire home/apt,544,14,1,2022-11-07,0.24,62,218,1,
540059850214084546,Relaxing 1BR1BA apartment in Melbourne CBD,68749128,City,,Melbourne,-37.80989,144.96008,Entire home/apt,139,2,18,2023-02-27,1.28,18,64,17,
549480403154800358,Location Location Location,442441738,Darren,,Port Phillip,-37.86022,144.98585,Entire home/apt,105,7,42,2023-02-07,3.33,1,165,39,
54185249,Studio @ Iconic Heritage Building near Albert Park,293525989,Beth,,Port Phillip,-37.859718,144.977982,Entire home/apt,125,3,19,2023-02-24,1.35,1,51,15,
549499713704514700,MARGOT - Simply Irresistible *Wifi Parking Pool,1739996,Paul & Dan,,Port Phillip,-37.85684,144.98079,Entire home/apt,161,2,54,2023-02-22,4.08,81,22,47,
549516433564716803,"MILA - What a  Location! GYM, POOL, SAUNA, WIFI",1739996,Paul & Dan,,Melbourne,-37.81453,144.95481,Entire home/apt,143,2,65,2023-02-26,4.79,81,25,57,
540255057274760193,"独特设计魅力的房间1
舒适温馨。5分钟步行到Box Hill 市中心.餐饮 银行 火车 公车 电车.",135818712,Cindy,,Whitehorse,-37.82622,145.12208,Private room,105,1,12,2023-03-02,1.46,4,335,12,
54186430,Cheerful 3-bedroom family home with garden oasis,2243975,Krystalla And Ben,,Moreland,-37.74179,144.95543,Entire home/apt,174,3,4,2022-09-29,0.42,1,285,4,
540363904461708163,Historic NYC Style Warehouse Apartment,10533794,Kane,,Yarra,-37.8052,144.98377,Entire home/apt,517,2,7,2023-03-11,4.12,1,165,7,
