id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
17999616,Luxury Apartments 40 meters away from the sea,123708215,Georgia,,Αγίου Βασιλείου,35.18947,24.39685,Entire home/apt,54,5,31,2022-09-14,0.43,2,244,4,
685519883596106263,FAIDRA 02 TEI,469827455,Evangelia,,Ηρακλείου,35.31665,25.10028,Entire home/apt,35,1,1,2022-11-27,0.24,1,322,1,
8387072,Bella Vista Apartments - Room 5,1908507,Chris,,Αγίου Νικολάου,35.21664,25.70437,Entire home/apt,90,5,59,2022-10-23,0.65,8,323,9,
13646822,GALINI BEACH PLAKIAS,72874147,Ευαγγελια,,Αγίου Βασιλείου,35.18987,24.39843,Private room,48,2,5,2022-09-07,0.11,1,126,2,
21704287,Sunny Sea View Studio|Beach Road,65786732,Emmanouela,,Ρεθύμνης,35.36657,24.49025,Hotel room,73,3,6,2019-06-02,0.11,11,288,0,
787522709746642121,Minos Ambassador Junior Suite,444120275,G,,Ρεθύμνης,35.36495,24.49223,Private room,236,1,0,,,115,87,0,
39198289,Villa Chánia with pool on the sea Plataniás Crete,53819999,Mary,,Πλατανιά,35.5252,23.84932,Entire home/apt,250,4,2,2019-10-29,0.05,36,0,0,
786836864593656387,Luxus Villa Callisto,473057177,Maria,,Ρεθύμνης,35.35983,24.58915,Entire home/apt,103,3,0,,,3,354,0,
32392338,"Bright, stylish flat w A/C, 10min walk to centre",191894944,Giorgos,,Ηρακλείου,35.33149,25.13746,Entire home/apt,235,1,3,2019-08-13,0.07,30,0,0,
774068305418248910,2 bed modern villa private pool.,273262275,James Villa Holidays,,Χερσονήσου,35.330544740013,25.346654017076,Entire home/apt,544,1,0,,,59,183,0,
43829025,Cretan Sea Breeze- Sirocos,350529157,Θαλασσινη,,Πλατανιά,35.5319,23.81145,Entire home/apt,50,3,9,2022-08-31,0.27,3,235,5,
7001304,Manolis Apartments,36705520,Manolis,,Αγίου Βασιλείου,35.19331,24.39673,Entire home/apt,70,4,5,2021-08-17,0.06,4,279,0,
828382030559106498,Villa Ellis - Plakias - Libyan Sea Views,244879993,Georgios,,Αγίου Βασιλείου,35.19032,24.39718,Entire home/apt,476,7,0,,,39,214,0,
51514112,"Pegasos Maisonette, 2 BD, 2 BA, 350m from sand",40567005,Emmanuel & Yannis,,Αποκορώνου,35.44847106933594,24.20100975036621,Entire home/apt,116,7,2,2022-06-06,0.10,207,321,1,
52274678,Blazis House - Apartment 6,148586925,Holidays Chania,,Αποκορώνου,35.44759,24.20195,Entire home/apt,47,4,0,,,82,222,0,
658670142876321550,City Center Apartments  private swimming pool 1,86353986,Aristoteles,,Χερσονήσου,35.3148962,25.393186,Entire home/apt,60,3,5,2022-10-13,0.67,8,352,5,
573881090555578219,Double Studio with sea view,146440247,Ioannis,,Αγίου Βασιλείου,35.197258,24.396523,Entire home/apt,39,2,0,,,9,158,0,
542475037697910761,Linda Apartments I Triple Room 1st FL,310619449,Aggelos,,Πλατανιά,35.51988,23.91068,Entire home/apt,69,2,4,2022-10-15,0.50,8,159,4,
34512843,Cosy sea view apartment near the beach,93893965,Μαρία,,Ρεθύμνης,35.3654,24.48997,Entire home/apt,45,3,23,2022-09-12,0.52,1,242,7,
17098173,Superior Two Bedroom Apartment X,113340472,Isabella,,Αγίου Βασιλείου,35.18544,24.39967,Entire home/apt,225,2,2,2022-09-22,0.26,5,333,2,
37664992,RethNick one bedroom apartment near the beach,284631114,Nikos,,Ρεθύμνης,35.36451,24.50427,Entire home/apt,44,3,2,2021-08-10,0.05,1,30,0,
21703641,Villa Elina Luxury Residence,158009978,Eleni,,Χανίων,35.51093,23.94025,Private room,261,5,4,2022-07-22,0.07,1,211,1,
46730278,Salty therapy,16411607,Yanna,,Χανίων,35.51433,23.94027,Private room,54,2,5,2022-09-22,0.23,6,324,3,
34491187,Pearl Seaside Luxury Apartments 7,96521848,Manolis,,Χανίων,35.511913,24.002403,Entire home/apt,40,2,18,2022-11-05,0.38,3,254,5,
543458,Apt No2 with glorious sea view,1348409,Artemis,,Αποκορώνου,35.44851303100586,24.19883155822754,Entire home/apt,87,5,28,2022-08-28,0.22,5,163,4,
49876647,LUXY B Apartment - Self contained/Near beach.,401654805,Evi,,Ρεθύμνης,35.366821,24.505207,Entire home/apt,55,2,8,2022-08-11,0.39,2,71,3,
33874037,Arolithos Home,131942067,Maria,,Αποκορώνου,35.44847,24.20101,Entire home/apt,95,5,40,2022-10-18,0.87,1,266,10,
14369171,"Ermis Suites Apartment 2 , Platanias",84910948,Despina,,Χανίων,35.51722,23.91514,Entire home/apt,42,3,10,2022-08-23,0.47,3,181,5,
26357094,"""Cabbana"" Luxury Apartment- Stunning Sea View!",198207432,George,,Αγίου Νικολάου,35.20378,25.71504,Entire home/apt,99,3,29,2022-10-28,0.51,1,220,11,
25939082,LOFOS VILLAGE- Junior Villa with private pool,17321789,Ιφιγενεια,,Χανίων,35.50989,23.935,Entire home/apt,117,7,10,2022-09-29,0.18,14,60,3,
41687693,Villa Saturn with sea view - Miracle View Villas,180193974,Irini,,Αγίου Νικολάου,35.22112,25.7144,Entire home/apt,127,3,6,2022-09-04,0.19,7,249,3,
53510672,Royal House,433297150,Dimitris,,Χερσονήσου,35.31334,25.396,Entire home/apt,84,4,7,2022-09-24,0.72,5,294,7,
54014001,"Vita Residence, a Charming Family Escape",4301312,Valia,,Ρεθύμνης,35.376518,24.585297,Entire home/apt,371,7,9,2022-10-28,0.89,256,94,9,
33713698,Golden appartment 2 with jacuzzi/spabath,109843680,Myron,,Χερσονήσου,35.31193,25.39777,Entire home/apt,29,90,0,,,1,180,0,
628647490892779378,Aelia apts in Rethymno old town,459504200,Stelios,,Ρεθύμνης,35.370304,24.475271,Entire home/apt,106,2,4,2022-08-11,0.39,1,0,4,
20674870,Freshly renovated & sunny apartment by the sea,213087279,Giorgos,,Ρεθύμνης,35.36456,24.48845,Entire home/apt,70,2,21,2022-09-23,0.47,1,88,5,
9361381,Ariadni Palace - Cozy Triple One Bedroom Apartment,12569511,Alexandros,,Χερσονήσου,35.30762,25.38968,Entire home/apt,36,1,2,2016-09-12,0.02,84,297,0,
29352676,Villas Platanias - 3 bedroom villa,9114389,Antonis,,Πλατανιά,35.51452,23.89601,Entire home/apt,295,5,0,,,157,175,0,
14943727,Lovely Beachfront Apartment With Balcony and Views,94022375,Dionisia,,Ρεθύμνης,35.36655,24.4948,Entire home/apt,129,3,83,2022-10-31,1.04,1,238,8,
50152660,Junior Suite (Made of blue luxury suites ),404688213,Minos,,Ρεθύμνης,35.358288,24.501387,Entire home/apt,205,1,0,,,4,235,0,
32969502,Princess Anna Maria,32653746,Leonidas,,Χερσονήσου,35.31489,25.39551,Entire home/apt,107,3,23,2022-08-15,0.49,2,314,8,
40937180,Casa Blue-Secluded Hideaway with Private Beach,180642327,Zoe,,Αγίου Βασιλείου,35.1059,24.57198,Entire home/apt,187,5,5,2022-11-04,0.13,1,296,2,
32495270,Lemar apartments Hersonissos Center with Garden,98875005,Augustina,,Χερσονήσου,35.31672,25.39103,Entire home/apt,131,2,8,2020-08-22,0.16,5,290,0,
43921575,Modern villa with infinity pool close to the sea,121531082,Mihalis,,Πλατανιά,35.511913,23.814432,Entire home/apt,207,7,15,2022-10-08,0.46,1,232,12,
29867775,Studio apartment by the sea,3498402,Lefteris,,Πλατανιά,35.52168,23.86745,Entire home/apt,70,1,2,2020-08-31,0.06,17,24,0,
26180117,Kostaspant apartment,148586925,Holidays Chania,,Πλατανιά,35.52101,23.87593,Entire home/apt,78,4,4,2020-08-31,0.07,82,126,0,
617683193229360685,Seafront Villa Solis I Free Heated pool & Seaview,72711523,Holiways,,Χανίων,35.511063,23.965096,Entire home/apt,422,1,7,2022-10-29,0.69,70,214,7,
694132039141933831,"el Platanias villa at Platanias,Chania",462494015,Lefteris,,Πλατανιά,35.51398,23.90888,Entire home/apt,240,1,1,2022-08-23,0.14,2,328,1,
636637159716653412,2 Bedroom Apartment in Malia,289120245,Jake,,Χερσονήσου,35.28176,25.46749,Entire home/apt,50,2,0,,,5,238,0,
21207569,Panoramic View Penthouse (Full Floor Priv Entr 5G),135422544,Manos,,Χανίων,35.50874,24.00187,Entire home/apt,162,5,26,2022-08-10,0.44,1,85,2,
35372316,GRANDE GROUND FLOOR,206950019,Porta Medina,,Ηρακλείου,35.34136,25.13488,Hotel room,130,3,11,2022-09-07,0.43,5,284,2,
18545192,"Peace, comfort and spectacular sea view,4",128719039,Ευγενια,,Χανίων,35.50892,23.96144,Entire home/apt,44,3,28,2022-09-16,0.40,2,214,1,
51794227,"Seaside Superb Villa, Private Pool, No car needed",358395490,Katerina,,Αποκορώνου,35.448471,24.20101,Entire home/apt,300,7,1,2022-07-16,0.12,3,106,1,
50072873,Girogiali beach hotel,201738738,Your.Rentals,,Χανίων,35.514839,23.942875,Private room,63,1,0,,,105,335,0,
24019347,"Stay in a Seaview Lux Home, near Platanias beach",1653525,Nikos,,Πλατανιά,35.51616,23.90973,Entire home/apt,370,5,0,,,96,343,0,
648911680460745560,Villa Ballos,458537015,Olivers,,Πλατανιά,35.51752,23.9143,Entire home/apt,473,3,0,,,81,259,0,
18216926,Luxury self catering villa close to the beach,116687173,Giorgos,,Χανίων,35.50917,23.96062,Entire home/apt,400,7,4,2022-09-15,0.09,114,240,1,
49791442,Family Room For 5 ****,201738738,Your.Rentals,,Χανίων,35.58400838054418,24.09098982810974,Private room,149,1,0,,,105,16,0,
634456844476228010,Amara Residence 2 bedrooms Luxury Apartment,433000362,Estia,,Χερσονήσου,35.2827,25.464952,Entire home/apt,85,3,4,2022-08-22,0.43,49,151,4,
44023647,"Standard big room apartment in blue Aegean with shared pool, kitchen and Ac",201738738,Your.Rentals,,Χερσονήσου,35.306969,25.385138,Entire home/apt,54,1,3,2020-08-23,0.09,105,343,0,
738842087602254130,Baulus Stylish apartment,289810393,Ηρακλής,,Ηρακλείου,35.32366,25.13022,Entire home/apt,55,2,0,,,3,14,0,
25424372,ΕΛΑΙΩΝΑΣ,190785502,Ελευθερία,,Ηρακλείου,35.32831,25.10584,Entire home/apt,50,2,7,2018-09-10,0.12,1,364,0,
14499341,1st floor studio near to the city,67355342,Anastasia,,Ηρακλείου,35.326,25.11314,Entire home/apt,42,1,5,2022-09-08,0.62,6,302,5,
25990432,Romantic Corner - Anoula Osase Sea View Maisonette,130907105,Χρήστος,,Χανίων,35.50255,23.93659,Entire home/apt,100,4,3,2021-09-04,0.05,3,163,0,
1091554,RELAXING APARTMENT NEAR SANDY BEACH,439663,Lilian,,Αποκορώνου,35.4452,24.19762,Entire home/apt,61,2,7,2018-07-14,0.07,5,124,0,
857785739013163418,Albamar by Estia,444449478,Estia,,Χερσονήσου,35.28623,25.47051,Entire home/apt,70,4,0,,,40,194,0,
41866666,Ethnic style Infinite Blue Apartment,45178365,Konstantis,,Μαλεβιζίου,35.39353,25.03674,Entire home/apt,102,5,26,2022-09-21,0.68,4,177,5,
643981158844802353,Queen Mary |  Beachfront studio 2,463020538,Maria,,Χανίων,35.51483,23.94042,Entire home/apt,78,2,0,,,4,293,0,
42113780,Olive trees garden house,334032464,Αλέξανδρος,,Χανίων,35.57785,24.08852,Entire home/apt,130,5,27,2023-02-09,1.28,1,294,14,
10921108,villa Melivia,24469147,Constantinos,,Χερσονήσου,35.30531,25.39315,Entire home/apt,261,6,10,2022-09-13,0.12,1,325,3,
688146099929821295,Ευχάριστη βίλα με τζακούζι και υπέροχη θέα.,21625343,Marena,,Αγίου Νικολάου,35.21617396026015,25.702428482472897,Entire home/apt,204,3,0,,,2,197,0,
19638948,Green Room,31005455,Ανδρεας,,Ρεθύμνης,35.36723,24.4954,Entire home/apt,53,2,18,2022-07-21,0.26,2,333,1,
678706599172391795,My Beach Home Apartment,238011924,Maria,,Ρεθύμνης,35.36737,24.49292,Entire home/apt,80,2,2,2022-08-09,0.25,5,87,2,
28262538,Urban Beach Sand (1Y),186384480,Stavros & Irini,,Ρεθύμνης,35.36249,24.48843,Entire home/apt,55,3,28,2022-09-22,0.51,16,272,4,
25603093,Villa eleni Seaside Central Platanias Apartment N4,131215466,Konstadinos,,Χανίων,35.5189,23.91397,Entire home/apt,8000,1,7,2022-08-23,0.13,3,82,2,
15656608,Stamatakis Boutique House,94524056,Panteleimon,,Πλατανιά,35.516567,23.914093,Entire home/apt,300,2,0,,,9,87,0,
586898936348781806,Afroditi's Guest House,450462165,Afroditi,,Ηρακλείου,35.320469,25.127153,Entire home/apt,40,2,20,2022-10-17,1.62,1,134,19,
47822869,Girogiali beach hotel,201738738,Your.Rentals,,Χανίων,35.51434,23.94345,Private room,62,1,0,,,105,334,0,
720776680758709707,"Malia Mare, Crete - SNG by LookBookHoliday",45788344,LookBook,,Χερσονήσου,35.2846,25.46169,Private room,75,1,0,,,18,362,0,
1065965,DELIGHTFUL STUDIO NEAR SANDY BEACH,439663,Lilian,,Αποκορώνου,35.44795,24.19825,Entire home/apt,52,1,50,2022-09-15,0.42,5,190,3,
808731106304676466,"Iskios Villas 1, Luxury Villas",17321789,Ιφιγενεια,,Χανίων,35.51411,23.93525,Entire home/apt,236,7,0,,,14,210,0,
814192618998533905,Sea Sun and View,88835561,Alexandros,,Μαλεβιζίου,35.39262633365565,25.03948563904738,Entire home/apt,180,4,0,,,27,350,0,
34812108,Alexandra's garden house,197698224,Αλεξάνδρα,,Χανίων,35.51063,23.95592,Entire home/apt,79,3,1,2022-09-25,0.16,6,277,1,
17941057,Sea View Apartment,123072757,"Sotiris , Despina",,Χανίων,35.51343,23.9406,Entire home/apt,35,3,82,2023-03-17,1.18,2,289,14,
18860944,Traditional villa with outstanding sea view,116687173,Giorgos,,Αποκορώνου,35.45047,24.20436,Entire home/apt,176,5,12,2022-07-28,0.18,114,137,2,
802696093360498889,Σουίτα με θέα στη Θάλασσα και την Πισίνα,459496877,Δημητριος,,Χερσονήσου,35.27989,25.46647,Private room,95,2,0,,,16,125,0,
802688341894185860,Suite Sea And Pool View,459496877,Δημητριος,,Χερσονήσου,35.277950722829424,25.465603159910575,Private room,95,2,0,,,16,139,0,
22217715,"Villa Agathe - Polimarchi, Chania, Crete",97222654,Best Holiday Homes Limited,,Πλατανιά,35.50591,23.81009,Entire home/apt,233,5,0,,,15,108,0,
19028471,What a view villa !!!,65472637,Zoi,,Χανίων,35.57691637309028,24.074473263992584,Entire home/apt,300,5,40,2022-10-19,0.59,1,261,19,
17276227,"Villa Svega, historical house close to the beach!",12389816,Kostas,,Ρεθύμνης,35.34564,24.45242,Entire home/apt,240,4,8,2022-10-16,0.12,251,292,3,
817893525916938808,Amphi Exclusive Residence - The essence of summer!,12389816,Kostas,,Ρεθύμνης,35.33304447479917,24.468008473884417,Entire home/apt,2203,7,0,,,251,330,0,
27412084,"modern ancient combine style appt, close 2 beaches",189850940,Tasos,,Μαλεβιζίου,35.4073,25.0181,Entire home/apt,42,5,47,2022-10-16,0.97,2,146,10,
703446278769604485,Maria's house (The beach is a 3 minute walk away),477067669,Μαρια,,Χανίων,35.58889,24.08952,Entire home/apt,73,4,0,,,1,332,0,
35253647,Amatu Villa (Hermes),264953347,Georgios,,Σητείας,35.03809,26.22338,Entire home/apt,99,4,4,2022-10-08,0.09,3,183,1,
648235171657539255,Athena Villa Superior,458537015,Olivers,,Χανίων,35.57705,24.07636,Entire home/apt,836,7,0,,,81,365,0,
633168060176809805,INDIGO BLUE 2-SEASIDE DELUXE APARTMENT,170766996,Eleni,,Κισσάμου,35.4989,23.65585,Entire home/apt,150,3,5,2022-09-14,0.54,4,317,5,
6435815,"Sea view,Chania Kalathas apartment",28820030,Alexis,,Χανίων,35.54634,24.08063,Entire home/apt,60,3,166,2022-09-23,1.75,3,299,12,
16117579,"Tersanas Villa Nikos, 5 BD, 4 BA, private pool",40567005,Emmanuel & Yannis,,Χανίων,35.57614,24.0749,Entire home/apt,270,7,7,2022-08-13,0.10,207,195,2,
33106375,Artemis Village Dafni -  Superior Apartment,9023465,Emmanouel,,Χανίων,35.584991,24.096954,Entire home/apt,2386,1,0,,,14,121,0,
587309110871934032,"Studio ""Marina"" in Sivas Traditional Village.",136551593,Γιωργος,,Φαιστού,35.01897,24.81026,Entire home/apt,45,3,2,2022-09-29,0.20,2,354,2,
31580013,Vintage City Apartments B,119091302,Manos,,Χανίων,35.50423,24.03062,Entire home/apt,64,1,21,2022-12-02,0.46,2,321,10,
848456490881916325,Artemis Luxury Penthouse by Estia,505671231,Artemis,,Ηρακλείου,35.3225585,25.1453124,Entire home/apt,400,1,0,,,1,122,0,
603488655574311033,Alexandra’s apartments (No 2),406243814,Alexandra,,Χανίων,35.532364,24.074381,Entire home/apt,39,3,7,2022-08-08,0.68,2,53,7,
10881385,SeaView by VillaDirectlyCom House,47892038,Zak,,Χανίων,35.51306,24.08373,Entire home/apt,70,6,81,2023-02-16,0.95,1,200,15,
589055412893767357,Villa Laida,439351497,Μάιρα,,Ηρακλείου,35.32809,25.13489,Entire home/apt,192,3,3,2022-10-01,0.31,2,202,3,
34026644,Private rooms with a beautiful veranda Penthouse 1,50986611,Michael,,Ηρακλείου,35.3375,25.12724,Private room,120,1,26,2022-01-01,0.55,9,319,0,
37892414,A romantic house for two...,84103110,Maria,,Φαιστού,35.01823,24.80615,Entire home/apt,55,3,35,2022-10-15,0.81,1,300,13,
26243400,Villa Karena - Walking distance to the beach,264656678,Giorgos,,Ρεθύμνης,35.357872,24.407907,Entire home/apt,170,1,31,2022-11-05,0.54,52,236,10,00000148455
614359354454768571,Aelia Studio II,79417483,Ioanna,,Φαιστού,35.02917,24.79611,Entire home/apt,58,2,9,2022-10-12,1.13,5,257,9,
11674490,Vigla Studio 6 with balcony sea view,510758,Sophia,,Χανίων,35.51183,23.96898,Entire home/apt,30,7,47,2022-10-11,0.57,7,119,9,
619383366968151916,Evi Boutique Rooms - Thea,457427090,Zianna,,Χανίων,35.512047,23.968836,Entire home/apt,57,3,1,2022-09-11,0.15,5,229,1,
854042344491046131,Villa Nefelia  - Infinity Pool,199942417,Evi,,Χανίων,35.54319164214979,24.05491183758079,Entire home/apt,470,5,0,,,31,177,0,
10701430,"Chelidoni II,Crete,Sivas,Matala",202118310,Elizabeth,,Φαιστού,35.01777,24.80657,Entire home/apt,95,4,6,2021-08-07,0.08,4,302,0,
46249508,Villa Akropolis Palace,236962797,Patra,,Χανίων,35.54204,24.06155,Entire home/apt,500,5,1,2022-08-08,0.13,69,161,1,
19814866,FARAGI,139987634,Giorgos,,Αγίου Βασιλείου,35.18453,24.46152,Entire home/apt,260,6,1,2018-08-07,0.02,1,298,0,
612525256396425384,Luxurious / Spacious Villa in Agia Pelagia,187606776,Nick,,Μαλεβιζίου,35.40051296110786,25.017362445233047,Entire home/apt,300,4,0,,,14,291,0,
13906165,Loggia Traditional Suites - Preveli,80240347,Niki,,Ρεθύμνης,35.37083,24.47336,Private room,60,2,3,2017-02-27,0.04,8,353,0,
21478549,"Evgoro thalassa villa , private pool,Breakfast",61036077,Stratos,,Αγίου Βασιλείου,35.10919,24.67365,Entire home/apt,221,1,17,2022-10-08,0.29,199,166,2,1041E60000043100
13726123,Koukouli House - it's on the road to Elafonisi!,80258309,Πέτρος,,Κισσάμου,35.42937,23.68594,Entire home/apt,30,2,161,2022-10-16,1.96,2,363,21,00000086571
11883639,Triantafyllos sea view,40090894,Τriantafillos,,Μαλεβιζίου,35.40005,25.01256,Entire home/apt,160,5,8,2022-08-24,0.10,8,317,1,
54301597,Naiades Village - Studio,331327165,Markos,,Αγίου Νικολάου,35.25934,25.7269,Private room,8000,1,0,,,140,0,0,
10831183,"Villa Fouli, Private Villa & Pool (8 adult)",26102526,Maria,,Ρεθύμνης,35.31004,24.39736,Entire home/apt,300,1,0,,,7,365,0,
50972562,Άνετο πλήρως εξοπλισμένο παλιό αρχοντικό με αυλή.,19581047,Charalabos,,Κισσάμου,35.430759,23.677692,Entire home/apt,59,3,7,2022-10-21,0.38,6,258,4,
34325371,Emilia apartments near the center of Elounda,99178448,Manos,,Αγίου Νικολάου,35.263527,25.719103,Entire home/apt,55,2,19,2022-09-03,0.41,1,308,6,
48267554,Luxury villa - amazing sea view private pool,389511805,Ioannis,,Αγίου Βασιλείου,35.19284,24.33405,Entire home/apt,145,7,4,2022-11-02,0.20,2,203,3,
616855166759250002,"5 ensuite bedrooms, 10 mins walk to beach",273262275,James Villa Holidays,,Χανίων,35.522220611572266,24.05613136291504,Entire home/apt,2896,1,0,,,59,173,0,
633110569483166374,Veranda Castello 360,460081526,Akis,,Κισσάμου,35.49758,23.65294,Entire home/apt,45,3,12,2022-09-13,1.35,1,0,12,
612978149717127535,Elounda Summer Apt Sea View,345934109,HotelPraxis,,Αγίου Νικολάου,35.266869,25.719755,Entire home/apt,77,3,2,2022-08-16,0.22,83,261,2,
833719809708445522,The Alcove Studio Chania,502556512,Dimitrios,,Χανίων,35.51572296781183,24.067712097329654,Entire home/apt,136,2,0,,,1,176,0,
18350753,Cosy apartment next to the sea,116652054,Nikos,,Ηρακλείου,35.3352,25.10536,Entire home/apt,90,2,89,2022-10-10,1.27,1,203,20,
864658,"Homey, kid-friendly villa, amazing outdoor space",4537539,Marina,,Ρεθύμνης,35.3476,24.4792,Entire home/apt,900,5,21,2022-09-19,0.18,2,268,2,
20587188,"1 of our 4 APT close to the beach,port,city centre",147071823,Georgios,,Ηρακλείου,35.33128,25.09961,Entire home/apt,49,2,92,2022-09-03,1.36,2,192,11,
25201862,Vera studios 6 Heraklion Creta,190414442,Βιργινία,,Ηρακλείου,35.33306,25.10134,Entire home/apt,30,2,4,2019-08-10,0.07,7,78,0,
34379267,Old town  Marylee's home  studio with  balcony,198430222,Marylee,,Ρεθύμνης,35.37037,24.47267,Entire home/apt,55,2,50,2023-02-27,1.07,2,345,15,
18556609,2 Private Villas 550m² Aris and Stratos Palace,12715265,Thanos,,Χερσονήσου,35.300765,25.220736,Entire home/apt,431,3,5,2022-07-02,0.08,7,129,2,
717317583210395516,Agapi's Place,241041716,Christos,,Αγίου Βασιλείου,35.09733984982675,24.687181146591225,Entire home/apt,55,3,1,2022-09-27,0.16,52,272,1,00001765888
51395814,104 STU MANIAS HOTEL APARTMENTS,55684087,Stratos,,Χανίων,35.51792,23.9191,Private room,62,1,0,,,13,151,0,
49128095,Acqua vista,16411607,Yanna,,Χανίων,35.52172,23.92914,Private room,50,1,12,2022-09-26,0.58,6,208,9,
7637235,Cosy Apartment with Sea View,18215244,Christos,,Ηρακλείου,35.34052,25.11938,Entire home/apt,38,2,325,2023-03-13,3.49,2,304,38,
21738278,RUBY UPHORIA VILLA with private pool and garden,6455828,Uphoria,,Μυλοποτάμου,35.39421,24.7853,Entire home/apt,66,2,4,2022-09-02,0.07,7,249,2,
704051476711698157,Townhouse with pool at Douliana villas,468562452,Nannan,,Αποκορώνου,35.42849,24.19205,Entire home/apt,50,1,2,2022-09-30,0.28,1,247,2,
8775920,ktima reveli white pearl suite,30819379,Margarita,,Χανίων,35.55228,24.08431,Private room,166,2,4,2018-06-27,0.05,3,312,0,
25217172,Urban and good located studio near the beach,33177013,Zacharias,,Ηρακλείου,35.33295,25.09891,Entire home/apt,30,7,4,2021-08-21,0.07,9,88,0,
48894386,Manos Beachfront  Apartments | Apartment N2,394370445,Aristea,,Χανίων,35.52125,23.92892,Entire home/apt,64,3,3,2022-10-01,0.15,8,332,1,
698985608437905326,Casa Manolesos apartment,24971313,Nikos,,Χανίων,35.55598,24.09087,Private room,76,3,0,,,3,143,0,
20495003,Villa Olive Tree with Private Pool & Jacuzzi,135995361,Panagiotis & Eirini,,Κισσάμου,35.46091,23.67772,Entire home/apt,94,3,34,2022-11-02,0.57,3,318,15,1228128
26114693,"* 3BD, sea view & fireplace, 1 Km to beach!",57183668,Theodoros,,Χανίων,35.5611,24.09106,Entire home/apt,94,4,42,2022-09-13,0.73,1,288,9,
49832002,RODOU Suites & Villas  The Brown,219386630,Niki,,Χανίων,35.57139,24.08784,Entire home/apt,117,30,3,2022-07-01,0.15,2,103,1,
812763874221162484,Villa Amantella,346152359,Dina,,Χανίων,35.56327,24.09065,Entire home/apt,390,5,0,,,1,94,0,
572316849153822565,Erotokritos duplex suite with heatable spa bath,29756714,Ilias,,Ρεθύμνης,35.368221,24.473267,Private room,158,1,0,,,5,210,0,
624986457003323450,Maison organique en pleine nature vue sur mer 2/2,449318589,Kristell,,Αγίου Νικολάου,35.161457,25.700962,Entire home/apt,115,3,0,,,2,350,0,
572334665957717176,Erotokritos Suites - Duplex Suite,29756714,Ilias,,Ρεθύμνης,35.368221,24.473267,Private room,136,1,2,2022-09-09,0.22,5,301,2,
25199516,Kritikies kydonia,9253138,Vagelis,,Φαιστού,35.01611,24.78186,Entire home/apt,52,2,70,2022-10-17,1.20,5,303,12,
42164642,Premium Villa Charakas,334653612,Beat,,Φαιστού,35.01434,24.78014,Entire home/apt,162,7,9,2022-08-15,0.28,1,128,3,
16182355,Olympias cozy studio in the heart of Pitsidia,51074456,Mike Und Olympia,,Φαιστού,35.01523,24.78136,Entire home/apt,40,3,88,2022-10-27,1.14,1,175,5,
34146436,Dioni Family Apartment,1653525,Nikos,,Χανίων,35.54641342163086,24.083810806274414,Entire home/apt,67,3,14,2022-10-09,0.31,96,365,3,
581536775179186168,Maison écologique en pleine nature vue sur mer 1/2,449318589,Kristell,,Αγίου Νικολάου,35.161537,25.70093,Entire home/apt,115,3,0,,,2,365,0,
12355540,"BayView Apartment 1 by the beach,East Crete",22268887,Nikolaos,,Αγίου Νικολάου,35.175072,25.702557,Entire home/apt,60,1,3,2017-06-10,0.04,4,321,0,
35274307,Charming and eco-friendly traditional Cretan house,51608169,Van,,Αποκορώνου,35.4508,24.20973,Entire home/apt,50,2,2,2022-08-29,0.05,1,363,1,
5292690,Superior Apt NIOVI,22050090,Babis,,Χανίων,35.54197,24.08193,Entire home/apt,105,4,2,2018-07-28,0.02,5,119,0,
40764179,Villa Krini Hotel-Ground Floor 1 Bedroom Apartment,243170501,Konstantinos,,Χανίων,35.54698,24.08221,Entire home/apt,70,2,3,2022-08-24,0.16,13,0,2,
51384797,Άνετο στούντιο,367190972,Νίκος,,Ηρακλείου,35.33487,25.1183,Entire home/apt,47,1,13,2022-08-28,0.66,1,272,9,
712795518923767732,"3-bedroom Villa, Heated Pool & Sea Views by Delfus",444304133,Delfus,,Αποκορώνου,35.45459,24.22434,Entire home/apt,510,7,0,,,10,363,0,
27842744,Apartment 3,92467919,Giorgos,,Φαιστού,35.01661,24.77938,Entire home/apt,50,4,0,,,4,364,0,
20173603,"Klery Studios - Economy Studio, 3 beds",143396161,Manolis,,Χερσονήσου,35.32195,25.39078,Private room,50,1,0,,,4,35,0,
796814235112640906,Minimalistic Apartment Petros,327284120,Mint,,Ηρακλείου,35.33766,25.11544,Entire home/apt,76,1,0,,,48,319,0,
847127364608260181,Gaia Luxury Rooms,189062506,Katerina,,Ρεθύμνης,35.36864,24.46968,Entire home/apt,78,1,0,,,3,358,0,
43724896,Calme luxury residence,111551948,Katerina,,Χανίων,35.52445,24.04824,Entire home/apt,130,3,20,2022-10-28,0.62,1,212,11,
648328663937215391,Villa Elif,458537015,Olivers,,Αποκορώνου,35.4549,24.21889,Entire home/apt,577,5,0,,,81,211,0,
20475391,Executive Spa Pool Villa,162486187,Elounda Seafront Villa,,Αγίου Νικολάου,35.26085,25.72417,Entire home/apt,1980,3,0,,,6,298,0,
44511801,Orion Apartment,256404567,Maria,,Ηρακλείου,35.33356,25.12158,Entire home/apt,50,1,13,2022-08-30,0.41,2,101,4,
