id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
49110661,Villa spacieuse et lumineuse entourée de verdure,396058320,Olivier,Bordeaux,Caudran,44.86124,-0.61524,Entire home/apt,510,7,1,2021-08-14,0.05,1,83,0,330630052637D
4126636,80 m2 apartment with every comfort,21307314,Bertrand,Bordeaux,Centre ville (Bordeaux),44.84694,-0.58387,Entire home/apt,140,3,173,2022-10-17,1.67,1,108,21,3306300049965
2525201,appart 35m2 +garage Bordeaux centre,12929499,Maxime,Bordeaux,Nansouty - Saint Gens,44.82535,-0.572,Entire home/apt,70,3,177,2023-02-16,1.63,1,217,15,330630090581E
52285079,"Cœur des Chartrons : rue Notre Dame, cosy aptment",401844285,Clémentine,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85212,-0.57203,Entire home/apt,98,2,22,2023-03-06,3.32,1,31,22,3306300714570
4152809,Appartement calme lumineux Proche Gambetta,19581323,Vanessa,Bordeaux,Centre ville (Bordeaux),44.84269,-0.58359,Entire home/apt,40,30,1,2022-07-09,0.12,1,0,1,"Available with a mobility lease only (""bail mobilité"")"
43446947,"hotel de la presse, chambre classique",341091813,Alice,Bordeaux,Centre ville (Bordeaux),44.83994,-0.57372,Private room,106,1,110,2023-03-10,3.38,4,151,56,
625185397479063818,Talence : agréable maison de ville,458739105,Eliette,Talence,Talence,44.819695,-0.586049,Entire home/apt,130,2,27,2023-03-12,2.76,1,48,27,
4172801,House in the city center with little garden,11623142,Bertrand,Bordeaux,Nansouty - Saint Gens,44.82645,-0.5775,Entire home/apt,100,4,11,2020-08-28,0.14,1,0,0,3306300187727
13598531,JOLI T2 AVEC TERRASSE ET PARKING SECURISEE !,23424235,Valerie,Bordeaux,Bordeaux Maritime,44.85828,-0.56081,Entire home/apt,45,365,14,2017-08-26,0.17,1,0,0,
808642113376033948,Superb apartment in the center of Bordeaux,169497320,Welkeys,Bordeaux,Centre ville (Bordeaux),44.84673891218372,-0.5814046718580757,Entire home/apt,72,30,0,,,1,193,0,"Available with a mobility lease only (""bail mobilité"")"
4725493,City break Picquecailloux,24405783,Matthieu,Bordeaux,Caudran,44.85648,-0.60765,Entire home/apt,100,7,8,2022-11-16,0.08,1,240,2,33063000335DE
13614956,Appartement chaleureux au centre de Bordeaux,78823602,Sandrine,Bordeaux,Bordeaux Sud,44.83163,-0.56768,Entire home/apt,65,365,4,2019-08-21,0.05,1,0,0,
4307039,Charming apartment dock Salinières,22357628,Nicole,Bordeaux,Bordeaux Sud,44.83664,-0.56446,Entire home/apt,190,365,0,,,2,193,0,
26884668,Agréable T2 à Merignac au pied du tram,65614951,Sophie,Merignac,Arlac,44.82468,-0.62683,Entire home/apt,80,2,74,2023-02-26,1.33,1,16,10,
20218515,"Charming house in city center
Dog friendly",143932524,Rémi Et Tyfanie,Bordeaux,Bordeaux Sud,44.83122,-0.57388,Entire home/apt,65,2,307,2023-03-12,4.58,1,264,40,33063003350CF
4337309,Appartement T2 53m2 du Palais Ombrière,22519491,Moran,Bordeaux,Centre ville (Bordeaux),44.83962,-0.56941,Entire home/apt,60,365,9,2018-09-21,0.11,1,0,0,
633133323408274353,Appartement T2 Duplex - Quai des Chartrons,399012216,Christophe,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.852371,-0.56858,Entire home/apt,72,2,29,2023-03-02,3.06,1,327,29,3306300754584
4392763,Spacious apartment center of Bordeaux,1749523,Fabienne,Bordeaux,Centre ville (Bordeaux),44.84542,-0.58923,Entire home/apt,130,30,44,2022-07-17,0.46,4,258,1,33063007210A2
844692941886712712,Studio idéalement situé.,327774119,Gigi,Bgles,Bgles,44.81133090587707,-0.5459375066509699,Entire home/apt,48,3,0,,,1,126,0,
7541863,Appart CAMILLE JULLIAN T5 160m²,15116567,Virginie,Bordeaux,Centre ville (Bordeaux),44.8388,-0.57079,Entire home/apt,295,5,53,2022-11-29,0.57,16,212,9,3306300014617
609250640848280521,Appartement résidentiel tout confort,455168112,Peggy,Bordeaux,Bordeaux Sud,44.82027,-0.55153,Entire home/apt,135,6,0,,,1,353,0,330630075281E
15848850,Appartement T3 spacieux coeur Bordeaux,22415089,Justine,Bordeaux,Centre ville (Bordeaux),44.84251,-0.58158,Entire home/apt,150,3,14,2022-08-10,0.71,1,13,11,3306300625997
25868821,"Ravissant! sur terrasse privative,  rare.",4057188,Virginie,Bordeaux,Centre ville (Bordeaux),44.83835,-0.57846,Entire home/apt,79,5,31,2022-07-15,0.54,3,184,1,33063002017C7
36471588,"Charmant T2, Vieux Lormont accessible en bateau",15340469,David,Lormont,Lormont,44.87737,-0.53457,Entire home/apt,43,3,82,2022-10-14,1.84,1,23,9,
701397394217270607,Petit cocon entre Bordeaux et le bassin d'Arcachon,40287804,Flavie,Talence,Talence,44.81621,-0.59503,Entire home/apt,55,1,2,2022-09-10,0.31,1,12,2,
17942315,Appartement t2 40 m2 calme au cœur de Bordeaux,71227373,Jerome,Bordeaux,Bordeaux Sud,44.83506,-0.56833,Entire home/apt,49,30,95,2023-01-31,1.33,1,258,3,"Available with a mobility lease only (""bail mobilité"")"
34108162,Maison de ville avec terrasse,26773142,Climène,Le Bouscat,Le Bouscat,44.857,-0.59527,Entire home/apt,250,5,6,2019-11-24,0.13,1,8,0,
54146907,L’Annexe Merignac- Bordeaux St Augustin,78033690,Helene,Merignac,La Glacire,44.83528,-0.6194,Entire home/apt,120,2,16,2023-03-14,2.17,1,266,16,
661344140518476482,T4 apartment in the heart of old Bordeaux close to,446283504,Hostenga,Bordeaux,Centre ville (Bordeaux),44.83958,-0.56991,Entire home/apt,195,2,2,2022-08-22,0.27,15,1,2,330630013485F
28401263,Chambre équipée en plein centre.,29120815,Nicolas,Bordeaux,Centre ville (Bordeaux),44.83637,-0.57257,Private room,45,2,153,2023-03-05,2.80,1,6,34,
816340902121812512,"Maison en Pierre, Proche de Bordeaux",445833380,Benoit,Bgles,Bgles,44.81294406731774,-0.5465119210996998,Entire home/apt,90,7,0,,,2,144,0,
814379771262793679,Le Studyo Bordeaux-Talence,35803443,Catherine,Talence,Talence,44.818417247499994,-0.5829970815869706,Entire home/apt,45,2,0,,,2,38,0,
50997894,"Appartement spacieux, équipé avec parking bordeaux",110283086,Estelle,Bordeaux,Bordeaux Sud,44.81885,-0.55295,Entire home/apt,53,1,27,2023-01-21,1.40,1,4,9,3306300621382
23744411,Appartement au coeur du centre historique.,5713010,Charlotes,Bordeaux,Centre ville (Bordeaux),44.83888,-0.56986,Entire home/apt,423,365,45,2019-09-24,0.74,1,365,0,1234567890123
5120031,Maison de Standing avec Terrasse au Parc Bordelais,37314741,Céline&Thomas,Bordeaux,Caudran,44.85613,-0.60577,Entire home/apt,150,2,21,2022-11-13,0.23,19,350,7,33063004645F2
666495293318555133,Havre de paix au coeur des Chartrons,51728729,Sofi,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.84998,-0.57126,Entire home/apt,140,3,8,2022-10-26,1.02,1,107,8,33063007316CB
569983968486491172,Contemporary Furnished Duplex With 3 Bedrooms Near,446283504,Hostenga,Bordeaux,Centre ville (Bordeaux),44.84321,-0.57801,Entire home/apt,190,2,8,2023-02-06,1.38,15,60,8,330630051030F
9822610,Bordeaux center quiet house,34803435,Valerie,Bordeaux,Bordeaux Sud,44.82629,-0.56319,Entire home/apt,220,2,100,2023-02-26,1.18,1,332,11,3306300230488
51016533,CHAMBRES PRIVEES DANS APPARTEMENT COSY,153397175,Monique,Parempuyre,Parempuyre,44.95377,-0.60737,Private room,83,1,2,2022-04-17,0.10,2,333,1,
637274817166759014,Agréable échoppe bordelaise 110 m²,110941218,Romain,Bgles,Bgles,44.81107,-0.55403,Entire home/apt,95,2,18,2023-03-05,2.05,1,39,18,
647074076978894684,Appartement cosy triangle d or jardin public,36652834,Laura,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.84651,-0.57843,Entire home/apt,75,5,2,2022-07-13,0.23,1,259,2,33063007906AD
4505817,"Bordeaux, 2-rooms apartment",21610779,Dimitri,Bordeaux,Centre ville (Bordeaux),44.83913,-0.58446,Entire home/apt,130,365,0,,,1,0,0,
754984969189028650,"Au coeur de Bordeaux, un cocon sans vis-à-vis",19425059,Alexia,Bordeaux,Bordeaux Sud,44.83448,-0.57162,Entire home/apt,81,3,3,2023-01-08,0.94,1,34,3,330630087181E
581908452965832762,Chambre charmante dans maison en pierre,57722107,Maëlle,Bgles,Bgles,44.80751,-0.56044,Entire home/apt,50,1,9,2022-12-04,0.78,1,170,9,
2964957,Bord'O Appart - Le Cheverus 6 - Bordeaux,15090648,Eric,Bordeaux,Centre ville (Bordeaux),44.83888,-0.57421,Entire home/apt,440,1,22,2023-01-01,0.26,1,291,3,330630003881E
45055385,"Bacalan T2 near Cité du Vin, Musée Maritime",29144558,Nicolas,Bordeaux,Bordeaux Maritime,44.8784,-0.55356,Entire home/apt,68,7,1,2021-01-13,0.04,1,273,0,33063004900F2
20988878,Pas St Georges - 34m² au centre historique,72691486,Arnaud,Bordeaux,Centre ville (Bordeaux),44.83997,-0.57217,Entire home/apt,71,180,1,2017-09-29,0.02,67,319,0,33063000127A4
54383894,Magnifique appartement vue panoramique & piscine,36721457,Laura,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83271,-0.5842,Entire home/apt,108,3,24,2022-11-07,1.81,1,43,19,33063007098AA
10600910,Pey Berland - 52m² au centre historique,9382960,Kareen,Bordeaux,Centre ville (Bordeaux),44.83824,-0.57828,Entire home/apt,145,3,2,2020-02-21,0.02,50,228,0,3306300168135
594562503720109364,Puit de lumière Bordeaux-Cenon: Chambre ivranaph,452059263,Davy,Cenon,Gambetta-Mairie-Lissandre,44.85518,-0.53237,Private room,36,1,51,2023-03-12,5.93,2,80,51,
588283662501107317,Mieuxqualhotel jacuzzi privatif La rétro,350316120,Objectif Libre,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83014,-0.60625,Entire home/apt,197,1,57,2023-03-01,5.43,5,289,57,33063007364EC
12002000,YOU CAN'T FIND MORE CENTRAL AND MORE CHARMING...,15389218,Séverine,Bordeaux,Centre ville (Bordeaux),44.83858,-0.57334,Entire home/apt,81,30,24,2022-05-01,0.29,1,164,1,"Available with a mobility lease only (""bail mobilité"")"
12585613,"chambre sur les hauteurs de Bordeaux, SB privative",8490764,Christophe,Cenon,Palmer-Gravires-Cavailles,44.852,-0.51976,Private room,21,1,85,2023-03-05,1.02,2,236,15,
723768025659199244,"Mignon studio sur jardin.
L'Échoppée Belle",132069543,Yann,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85691,-0.56593,Entire home/apt,71,2,31,2023-03-14,5.67,2,125,31,33063007126FD
53873422,Agréable chambre à 10 min du centre,372132568,Roumy,Cenon,Gambetta-Mairie-Lissandre,44.86041,-0.53207,Private room,27,4,21,2023-03-06,1.46,8,23,19,
617372499794140171,Logement entier : appartement Bassins à flots,359661357,Manon,Bordeaux,Bordeaux Maritime,44.86555,-0.55054,Entire home/apt,99,5,4,2022-08-20,0.41,1,61,4,33063007562EA
48951232,"Chambre calme a 3min tram A,10 min centre Bordeaux",372132568,Roumy,Cenon,Gambetta-Mairie-Lissandre,44.86007,-0.53413,Private room,29,1,22,2023-03-01,1.30,8,22,18,
43634290,Bordeaux: charmante maison rénovée avec goût,331642182,Isabelle,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.82284,-0.59469,Entire home/apt,110,3,10,2022-08-17,0.31,1,57,2,33063005338EB
847090639165113795,Joli cocon rénové Gare St Jean,77489995,Tristan,Bordeaux,Bordeaux Sud,44.82487,-0.55839,Entire home/apt,50,30,0,,,1,89,0,"Available with a mobility lease only (""bail mobilité"")"
812384383007620813,Belle maison familiale avec piscine,29502597,Marie & Youenn,Bordeaux,Bordeaux Maritime,44.87407912611213,-0.5466301001155098,Entire home/apt,260,2,0,,,1,86,0,3306300905718
700575526239370632,Chambre au calme proche Centre et Rocade,372132568,Roumy,Cenon,Gambetta-Mairie-Lissandre,44.8600022,-0.5328265999999999,Private room,29,8,2,2022-11-19,0.36,8,23,2,
39274188,Duplex Prestation Charme Coeur Historique Bordeaux,301519942,Ivan,Bordeaux,Centre ville (Bordeaux),44.83959,-0.57323,Private room,56,1,104,2023-03-14,2.49,1,9,58,
11385168,STUDIO d'architecte : GRAND THEATRE,54850760,Valerie,Bordeaux,Centre ville (Bordeaux),44.84179,-0.57678,Entire home/apt,30,31,6,2020-03-16,0.07,1,191,0,"Available with a mobility lease only (""bail mobilité"")"
35907707,Chambre moderne proche Bordeaux,63089253,Zahera,Cenon,Palmer-Gravires-Cavailles,44.86121,-0.52207,Private room,30,2,40,2021-10-02,0.88,2,319,0,
31981291,Havre de Paix Lormontais piscine et boulodromme,94903152,Celine,Lormont,Lormont,44.87376,-0.53113,Entire home/apt,220,2,18,2022-08-20,0.39,1,85,5,
650453313677987358,"Appt en mezzanine lumineux, rénové avec clim ! 🍃",321162574,Coralie,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.82755,-0.58936,Entire home/apt,70,30,2,2022-11-20,0.32,15,63,2,"Available with a mobility lease only (""bail mobilité"")"
37495913,Appartement sur jardin piscine au jardin public,8735717,Laura,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85009,-0.5832,Entire home/apt,200,3,38,2022-11-01,1.20,1,108,21,33063006822D6
13633483,Chambre dans maison/piscine + petit déjeuner,78664199,Fabienne Et Jean-Yves,Merignac,Chemin Long,44.82132,-0.66942,Private room,45,1,23,2021-03-06,0.28,1,0,0,
19037578,Belle chambre avec SDB au coeur de Bordeaux,132858632,Dominique,Bordeaux,Centre ville (Bordeaux),44.83707,-0.5706,Private room,54,2,86,2022-08-26,1.23,1,1,12,
17216338,Belle Maison en centre ville avec jardin et garage,16164807,Julie,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83164,-0.57905,Entire home/apt,200,5,8,2022-12-27,0.41,1,248,5,33063006022AE
841171163715788088,"Appartement lumineux, place de la Victoire",297365957,Olivier,Bordeaux,Bordeaux Sud,44.8303603,-0.5739215999999999,Entire home/apt,42,6,0,,,1,25,0,33063007408A0
16125477,Maison avec piscine,2151353,Ophélie,Bordeaux,Bordeaux Maritime,44.88593,-0.55164,Entire home/apt,150,30,23,2022-05-22,0.48,1,122,1,33063004780CA
35777487,STUDIO 22m2 BORDEAUX,173639954,Snc Résidence Saint Genes,Bordeaux,Bordeaux Sud,44.82639,-0.55977,Entire home/apt,20,30,2,2020-07-11,0.05,12,105,0,33063003749DD
656235429661946077,Superb apartment with parking terrace in,184945495,Welkeys,Bordeaux,Nansouty - Saint Gens,44.82357,-0.57551,Entire home/apt,53,2,12,2023-02-25,1.62,18,252,12,3306300764483
33390656,Charmant t1 bis à St Michel,13744306,Philippe,Bordeaux,Bordeaux Sud,44.83462,-0.5679,Entire home/apt,643,3,37,2022-11-10,0.83,1,56,15,33063008059F1
4389095,"Centre ville, terrasse vue à 360°",22357628,Nicole,Bordeaux,Bordeaux Sud,44.83617,-0.56586,Entire home/apt,180,365,0,,,2,365,0,
13459123,Margaux - Lovely 47m2 apartment w parking,72691486,Arnaud,Bordeaux,Centre ville (Bordeaux),44.84039,-0.57519,Entire home/apt,72,90,1,2017-04-09,0.01,67,75,0,"Available with a mobility lease only (""bail mobilité"")"
20230629,Chambre conviviale proche de la Gare Saint Jean,136057029,Vanille,Bordeaux,Bordeaux Sud,44.82193,-0.56092,Private room,52,1,104,2022-11-30,1.52,1,82,52,
625062970668082376,BORDEAUX HYPERCENTRE Appartement Haussmanien,346648511,Léo,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.84758,-0.57281,Entire home/apt,120,2,24,2023-03-12,2.45,1,312,24,33063007614CE
6524290,Le Noailles - Beau T2 proche de Bdx,16996239,Olivier,Talence,Talence,44.81112,-0.59826,Entire home/apt,45,5,47,2022-09-02,0.56,1,74,4,
18870188,Charmante maison de ville au coeur de Bordeaux,56372237,Jocelyne,Bordeaux,Nansouty - Saint Gens,44.82608,-0.57254,Entire home/apt,72,30,15,2020-03-06,0.21,1,50,0,"Available with a mobility lease only (""bail mobilité"")"
654700479619914252,>Nuit à bord *Vieux gréement * Fête du vin,140934641,Cédric,Bordeaux,Centre ville (Bordeaux),44.8378,-0.56783,Entire home/apt,92,1,0,,,11,266,0,Exempt - hotel-type listing
42450474,Charming apartment in the Chartrons district,337944015,Albertine,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85322,-0.57188,Entire home/apt,117,4,17,2022-08-07,0.54,1,362,5,330630045635A
50097680,Grand appartement avec jardin proche de Bordeaux,327020849,Isabelle,Talence,Talence,44.813,-0.5987,Entire home/apt,70,2,12,2021-08-30,0.56,1,26,0,
39516664,bel apt desing à 10 minutes de  bordeaux,1630355,Sabine,Cenon,Palmer-Gravires-Cavailles,44.85035,-0.52741,Private room,30,2,0,,,1,87,0,
5821753,appartement neuf agréable bordeaux,30214079,Joelle,Bordeaux,La Bastide,44.84632,-0.54878,Entire home/apt,72,3,309,2023-02-21,3.20,1,333,26,3306300727424
22771663,Charming studio on the historic heart of Bordeaux,8213752,Laurent,Bordeaux,Centre ville (Bordeaux),44.8371,-0.5698,Entire home/apt,60,15,32,2022-08-09,0.52,2,15,1,33063000828CD
39479589,Cosy aux portes de Bordeaux,9045144,Adrien,Talence,Talence,44.82398,-0.5882,Entire home/apt,36,2,2,2023-02-15,0.81,1,102,2,
49464471,Charmant appartement plein centre,26117230,Anne,Bordeaux,Centre ville (Bordeaux),44.83823,-0.57311,Entire home/apt,105,2,23,2023-02-26,1.06,1,47,17,33063005240F2
590299759718832105,Bordeaux- Bastide Cocoon  écrin climatisé en ville,49926743,Adrien,Bordeaux,La Bastide,44.84431,-0.55435,Entire home/apt,81,3,9,2022-10-06,0.81,1,70,9,33063006667DB
789937197376727476,Appart 30m2 bien situé + Parking,492708631,Youness,Bgles,Bgles,44.79149,-0.56691,Entire home/apt,53,3,0,,,1,88,0,
655103920437843806,Talence limite Bordeaux: très bel appartement,401241176,Julianne,Talence,Talence,44.81923399999999,-0.5841489999999999,Entire home/apt,110,2,21,2023-02-25,2.42,1,72,21,
32053564,"St Germain - 66 m2 avec ascenseur/parking, centre",9382960,Kareen,Bordeaux,Centre ville (Bordeaux),44.84443,-0.58069,Entire home/apt,106,90,1,2022-10-29,0.22,50,197,1,"Available with a mobility lease only (""bail mobilité"")"
54076275,“Le City”: Appartement Bordeaux gare Saint Jean,143641216,Manou,Bordeaux,Bordeaux Sud,44.82291,-0.55913,Entire home/apt,54,2,96,2023-03-15,6.74,6,259,81,33063007018C8
13650360,Petit appartement cosy - Hypercentre de Bordeaux,79261026,Lory,Bordeaux,Centre ville (Bordeaux),44.8402,-0.56858,Entire home/apt,45,365,6,2016-10-25,0.07,1,0,0,
19788517,Luna White' House ~ duplex + terrace Victoire,139705301,Luna,Bordeaux,Bordeaux Sud,44.82743,-0.57199,Entire home/apt,56,7,57,2022-08-31,0.83,1,86,12,33063005135CF
673596029945180075,Delosrios Studio YourHostHelper,470117996,Pierre,Bordeaux,Bordeaux Sud,44.8282497,-0.5719254,Entire home/apt,90,2,2,2022-12-06,0.39,1,357,2,33063008198E1
635463608683778474,Maison cosy avec jardin 15 min de bordeaux centre,16080535,Priscille,Bgles,Bgles,44.79673,-0.565739,Entire home/apt,110,2,9,2023-02-12,1.08,2,75,9,
50502058,Un havre de paix pour se ressourcer à Bordeaux.,160964636,Sam,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83651,-0.60071,Entire home/apt,101,2,47,2023-03-06,2.27,1,263,26,330630059608E
43638551,Luxueux studio NEUF à Bordeaux\Le Bouscat,108578830,Alexandre,Le Bouscat,Le Bouscat,44.86162,-0.59372,Entire home/apt,56,4,124,2023-03-03,3.75,2,51,37,
20964211,Appartement avec petit Jardin - Bordeaux centre,7218709,Rachel Et Jean-Baptiste,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.84688,-0.58038,Entire home/apt,106,2,35,2023-01-29,0.53,1,6,12,330630051616C
5860555,Charming little townhouse Bordeaux Talence,30428833,Yohann,Talence,Talence,44.81736009999999,-0.5822447,Entire home/apt,67,2,98,2022-08-31,1.02,8,193,11,
47576206,Maison familiale aux portes de Bordeaux,5824234,Sophie,Bgles,Bgles,44.80078,-0.56064,Entire home/apt,90,3,8,2022-12-25,0.41,1,283,5,
829038621142998520,The Charming Duplex of Saint Paul,47630405,Nicolas,Bordeaux,Centre ville (Bordeaux),44.83596605981897,-0.5687123086662476,Entire home/apt,80,2,2,2023-03-12,2,25,12,2,330630082418F
50672783,STUDIO BORDEAUX 2,63244452,Cathy,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83177,-0.60675,Entire home/apt,72,2,53,2023-03-05,2.64,2,219,46,33063006023B4
792143319111874889,Super Appartement,493226416,Elias,Le Bouscat,Le Bouscat,44.8567726102569,-0.5966836949157444,Entire home/apt,60,1,16,2023-03-11,6.76,1,110,16,
48219588,Appartement Hausmanien centre de Bordeaux,222767528,Arnaud,Bordeaux,Centre ville (Bordeaux),44.8445,-0.58406,Entire home/apt,182,2,2,2021-06-13,0.08,5,212,0,33063005475CF
13671957,Joli T3 pour court séjour,79527426,Christine,Gradignan,Gradignan,44.76875,-0.61768,Entire home/apt,30,2,0,,,1,0,0,
13651256,Maison cocooning avec jardin Bordeaux-Le Bouscat,68488566,Patricia,Le Bouscat,Le Bouscat,44.86345,-0.58317,Entire home/apt,95,3,4,2016-11-01,0.05,1,0,0,
13672950,Appartement calme proche de Bordeaux centre,79535368,Cédric,Bordeaux,Nansouty - Saint Gens,44.82436,-0.58708,Entire home/apt,40,365,15,2016-09-26,0.18,1,0,0,
662428399328423551,Magnifique villa avec jacuzzi,436639712,Laetitia,Bgles,Bgles,44.7998,-0.56809,Entire home/apt,150,3,0,,,1,120,0,
37424274,"Bordeaux downtown, pool access",38475108,Anne-Lise,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83451,-0.58653,Entire home/apt,60,2,309,2023-03-05,7.03,1,239,75,330630039317B
34853323,"Chambre indépendante avec jardin, rive droite.",28083793,Maryse,Bordeaux,La Bastide,44.849304,-0.542747,Entire home/apt,46,3,100,2022-10-31,2.16,1,92,28,3306300357364
27560146,Échoppe fraîchement rénovée près de Bordeaux,22813700,Ana & Loïc,Bgles,Bgles,44.80352,-0.55621,Entire home/apt,100,7,5,2021-08-21,0.11,2,34,0,
27313242,Chambre privée tout confort aux portes de Bordeaux,195583059,Nicole,Talence,Talence,44.82194,-0.59113,Private room,49,2,56,2022-10-23,1.01,1,38,8,
844679182834820178,Echoppe Bèglaise,261716923,Christophe,Bgles,Bgles,44.8090619,-0.5737545,Entire home/apt,248,2,0,,,1,173,0,
797667600795895367,"Appartement avec jardin, accès  mobilité réduite",15713335,Samantha,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.855429499190215,-0.5654488660689733,Entire home/apt,65,1,11,2023-03-14,8.05,5,77,11,33063008946DO
788961336372596889,Studio privé avec terrasse,492592355,Adrien,Le Bouscat,Le Bouscat,44.86276,-0.60846,Entire home/apt,51,2,3,2023-02-25,1.80,1,4,3,
742762530868572372,"Jolie maison avec terrasse, proche Chartrons",3170753,Marième,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85211,-0.57827,Entire home/apt,129,2,5,2023-02-19,1.21,1,53,5,3306300865910
796128988536499819,appartement Bordeaux gare Saint Jean 3 pièces,454661163,Dimitar,Bordeaux,Bordeaux Sud,44.82576,-0.55873,Entire home/apt,120,1,0,,,1,316,0,3306300892864
48097929,Apartment Bordeaux Mérignac,414256747,Alfred,Merignac,Bourran,44.83948,-0.62944,Entire home/apt,104,2,17,2023-02-21,0.77,20,345,9,
19240750,Bordeaux - Appartement - Terrasse - Parking.,134711583,Ghislain,Le Bouscat,Le Bouscat,44.85524,-0.59397,Entire home/apt,80,2,135,2023-03-05,1.97,1,297,34,
612209443168759666,Superbe duplex avec terrasses et parking,32338374,Hugo,Bordeaux,La Bastide,44.84591,-0.54985,Entire home/apt,138,2,7,2023-03-12,0.80,1,3,7,330630077712B
580494741147397114,Appartement60m2 en résidence avec parking gratuit,259268233,Zoëlle,Bordeaux,Caudran,44.862377,-0.62595,Entire home/apt,85,3,7,2022-09-28,0.63,1,322,7,3306300135277
13680668,Maison avec piscine Bordeaux Bastide,79643906,Simon,Bordeaux,La Bastide,44.85055,-0.53897,Entire home/apt,68,365,5,2016-08-23,0.06,1,0,0,
30030389,Love room Les secrets de Marie-Astrid,22915958,Séphora,Bordeaux,Bordeaux Sud,44.82754,-0.57257,Entire home/apt,170,1,84,2023-01-28,1.60,2,112,17,330630001523B
48973070,Le Bordeaux -Bel appartement proche Gare St Jean,390200553,Happy Team,Bordeaux,Bordeaux Sud,44.82407,-0.56129,Entire home/apt,60,1,67,2023-03-12,2.83,30,353,48,3306300515960
32148120,Charmante maison bordeaux,21871375,Julia,Bordeaux,Bordeaux Sud,44.82759,-0.56235,Entire home/apt,246,2,37,2022-12-24,1.13,6,108,19,3306300635790
31459618,Au coeur de Bordeaux !,120993860,Thomas,Bordeaux,Centre ville (Bordeaux),44.84096,-0.58007,Entire home/apt,190,2,13,2022-10-20,0.29,1,210,2,33063003114EC
684810445652978458,Joli petit studio ds quartier calme à Bx-Caudéran.,25384010,Marie,Bordeaux,Caudran,44.85548,-0.60931,Entire home/apt,70,2,9,2023-01-22,1.24,2,203,9,33063008446B7
13486503,Superbe appart 75m2 + 40m2 de terrasse 10' centre,9892367,Yann,Bordeaux,La Bastide,44.8502,-0.54153,Entire home/apt,120,3,21,2022-12-30,0.26,1,15,5,33063003107C2
53214512,Mieuxqualhotel jacuzzi privatif La love room,350316120,Objectif Libre,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.82999,-0.60502,Entire home/apt,197,1,42,2023-02-08,4.08,5,279,42,33063007363E6
7831127,"maison ""échoppe bordelaise""",15867390,Odile,Bgles,Bgles,44.80841,-0.57154,Entire home/apt,68,3,62,2021-10-01,0.67,2,0,0,
50360873,Beau studio avec exterieur,372253,Sebastien,Floirac,Floirac,44.84014,-0.53986,Entire home/apt,39,2,117,2023-03-12,5.57,1,227,68,
691764929101182734,Au cocon Bordelais,354808939,Killian,Bordeaux,Bordeaux Sud,44.82762,-0.5753,Entire home/apt,75,2,5,2023-03-05,1.50,1,84,5,3306300875603
36255975,Chambre Classique,271759326,Eric,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85496,-0.56405,Hotel room,228,1,0,,,3,0,0,
42784937,Superb guest-house ideally located,340755202,Marie,Le Bouscat,Le Bouscat,44.85651,-0.59399,Entire home/apt,48,2,33,2023-03-05,1.00,1,30,29,
805550382577245037,Appartement + place de parking,68126710,Quentin,Bordeaux,Caudran,44.85930325256053,-0.6219982787340848,Entire home/apt,96,1,0,,,1,89,0,330630090213F
704127017078992667,Loft de 120m2 en plein coeur des Chartrons,34098924,Justine,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85046,-0.56979,Entire home/apt,182,2,4,2023-02-20,0.97,1,76,4,33063008585A7
36622713,"Appartement 65m2, terrasse 25m2, dernier étage.",275258225,Florence,Bordeaux,Centre ville (Bordeaux),44.839493,-0.571833,Entire home/apt,230,3,60,2022-10-13,1.38,1,236,24,3306300387685
45513512,Appartement en duplex hyper-centre de Bordeaux,150830536,Raphael,Bordeaux,Bordeaux Sud,44.83309,-0.57089,Entire home/apt,74,2,63,2023-02-12,2.10,1,11,25,3306300591061
