id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
39781979,Silom Studio - Studio Room - Sala Daeng Bangkok,181055470,Ayara,,Bang Rak,13.72845,100.53747,Private room,5000,1,0,,,6,365,0,
39992510,P2 Silom Large 2beds full kitchen WIFI 4-6pax,10170452,Narn,,Bang Rak,13.72312,100.52326,Entire home/apt,2228,1,11,2020-11-21,0.27,13,350,0,
40292520,Peaceful Apart. | City View | Thonglor BTS | Wifi,311277916,Saei,,Vadhana,13.74225,100.58622,Entire home/apt,2000,2,1,2020-01-02,0.03,1,178,0,
39782135,Vibrant Silom Terrace Studio - 2 Min Walk to BTS,181055470,Ayara,,Bang Rak,13.72652,100.5379,Private room,5000,1,0,,,6,365,0,
39782146,Vibrant Silom Area Studio - 2 Min walk to BTS,181055470,Ayara,,Bang Rak,13.72713,100.53808,Private room,5000,1,0,,,6,365,0,
40292791,Nice Triple Room near BTS SaphanKwai and JJ Market,303037310,Arbtip,,Phaya Thai,13.79097,100.55241,Private room,1000,1,1,2019-12-30,0.03,4,362,0,
39993446,8/F MRT/BTS 5 mins - Chatuchak Flat with Big Pool,161794539,Law,,Chatu Chak,13.80961,100.5609,Entire home/apt,1528,3,27,2023-03-22,0.67,2,78,20,
39782160,Vibrant Silom Area Studio - 2 Min walk to BTS,181055470,Ayara,,Bang Rak,13.72707,100.53799,Private room,5000,1,0,,,6,365,0,
40293681,LoveBangkok民宿 市中心Silom高级公寓 双轻轨/地铁旁（全套乳胶寝具）,174931044,Xu,,Bang Rak,13.72714,100.52926,Entire home/apt,1172,1,6,2020-03-02,0.15,4,0,0,
39783688,最地道的泰国风情夜市---席娜卡琳火车铁道夜市 附近一卧室套房！带泳池和健身房#ES,263356033,Elements,,Pra Wet,13.69502,100.64653,Entire home/apt,849,3,2,2020-03-01,0.05,6,181,0,
40293857,New!  La Chada Night Market studio 2PPL near MRT,201677068,Curry,,Huai Khwang,13.77161,100.5785,Entire home/apt,700,28,16,2020-08-21,0.40,247,360,0,
40297413,delightful tiny house 3 bedroom with free wifi.,69640446,Chanyika & Tang Mo,,Bang Phlat,13.77638,100.49647,Private room,2000,1,1,2022-04-18,0.09,3,347,1,
39995413,B Relax place,308401561,พี่บอมส์,,Thung khru,13.64841,100.51067,Private room,500,1,0,,,1,181,0,
39783891,Opposite Seacon Square Shopping Mall 1 BR #ES,263356033,Elements,,Pra Wet,13.69683,100.64616,Entire home/apt,535,3,1,2020-02-19,0.03,6,149,0,
39784066,Near BTS POOL VIEW FREE WIFI,305824050,Purin,,Phra Khanong,13.68614,100.6006,Entire home/apt,3300,1,0,,,1,89,0,
39996601,Rooftop pool gym luxury bathtube mirror 1BR @BTS,178797330,Xu,,Khlong Toei,13.725107,100.565926,Entire home/apt,2022,1,47,2023-03-03,1.16,25,233,28,
40297932,Peaceful & Spacious 1 BR w/ Terrace Near BTS Ari,251475219,Kanomping,,Phaya Thai,13.78395,100.54754,Entire home/apt,1684,1,16,2023-03-16,0.40,11,365,11,
40298282,Huafeng•Mar.03/bangkok city/loft /swiming pool,139189243,Hana,,Sathon,13.71035,100.52103,Entire home/apt,1500,1,36,2023-03-25,0.89,36,359,13,
40299278,《天使馨居》曼谷Nolble 2公寓、拉差達火車夜市新商業圈2室2衛1聽,304429745,Tian,,Din Daeng,13.77652,100.57229,Private room,1972,30,0,,,13,365,0,
39785027,"Newly Renovated Luxury 3BDR/6Pax, Soi 11, BTS Nana",37194944,Darren,,Vadhana,13.74419,100.55698,Entire home/apt,6071,2,43,2023-03-26,1.05,8,342,25,
40312436,"☆ Max12 persons☆7-10 mins from BTS,WIFI,StreetFood",64405287,Kanit,,Vadhana,13.71501,100.59541,Entire home/apt,3598,2,27,2023-03-12,0.66,2,155,19,
39996661,Cozy condo with pool in a quiet corner of Bangkok.,142334227,Patrick,,Din Daeng,13.78547,100.5727,Entire home/apt,550,26,13,2023-01-26,0.34,1,115,5,
39785136,Deluxe Room - I Residence Hotel Sathorn,301148796,Sawassakorn,,Sathon,13.72261,100.53858,Private room,1700,1,0,,,9,365,0,
39785357,homestay,179454886,Punya,,Khan Na Yao,13.85066,100.66546,Private room,450,1,0,,,1,364,0,
40016202,Room in Bangkok,300906280,อัญชลี,,Wang Thong Lang,13.78887,100.61397,Private room,343,1,3,2021-02-20,0.08,3,209,0,
40016925,THE AUTUMN BREEZE SUITE:1BR/ASOKE/SHOPPING/BTS/MRT,132745392,Mt,,Vadhana,13.73974,100.55956,Entire home/apt,1457,2,42,2023-03-13,1.04,22,90,24,
39785594,30days ! Sukhumvit NANA spacious 1BR  near BTS ARL,201677068,Curry,,Ratchathewi,13.74915,100.55473,Entire home/apt,894,3,30,2023-01-25,0.74,247,362,4,
39785758,"Icon Siam Family Room G/Ground Floor, BTS, Mall",6308634,Nanthwan,,Khlong San,13.71868,100.50968,Entire home/apt,1087,1,36,2023-03-17,0.88,13,174,16,
40313221,两室一卫，配套齐全，生活便利,311502525,Wanchun,,Bang Kapi,13.7616,100.65017,Entire home/apt,1888,7,0,,,4,87,0,
39791941,Rachawadee Hostel,305888378,Sumalee,,Din Daeng,13.77114,100.56093,Shared room,390,1,0,,,1,180,0,
40017004,New!  La Chada Night Market 1BR 2PPL near MRT,201677068,Curry,,Huai Khwang,13.77123,100.58019,Entire home/apt,1057,28,17,2020-10-03,0.42,247,341,0,
40018001,New!  La Chada Night Market studio 2PPL near MRT,201677068,Curry,,Huai Khwang,13.77259,100.5817,Entire home/apt,700,28,2,2020-02-28,0.05,247,360,0,
39803245,Thai Redwood Farm House in Rice Field - Lotus Room,138912570,Supansa,,Khlong San,13.71938,100.4945,Entire home/apt,1690,2,0,,,2,172,0,
40029432,LUXURY room w/ river view ⭐️ located in city center,308729512,Phornniya,,Bang Rak,13.72231,100.51738,Entire home/apt,1814,1,78,2023-03-19,1.93,1,329,48,
40313788,NEW!Luxury2Br Tigerpenthouse Riverview-Netflix-BTS,304055756,Carsten,,Sathon,13.71566,100.51793,Entire home/apt,4234,30,9,2020-10-19,0.22,2,60,0,
39805674,SHA PLUS 免隔离公寓，泰国旅游局批准地处ekkamai 富人区，旅游客户首选,265775228,Pp,,Vadhana,13.73265,100.57064,Entire home/apt,3200,3,3,2022-10-26,0.08,6,180,2,
40314713,Private Single Studio + Coworking space,214748006,Lita,,Din Daeng,13.75745,100.56405,Private room,1086,1,4,2023-02-14,0.11,4,85,3,
40314940,Private Double Studio + Coworking Space,214748006,Lita,,Din Daeng,13.75907,100.56505,Private room,1236,1,1,2020-01-28,0.03,4,67,0,
40315166,Clean & Comfort Bed in Mixed Dormitory + Coworking,214748006,Lita,,Din Daeng,13.75631,100.56403,Shared room,464,1,1,2023-03-03,1,4,92,1,
40030056,"203 ✪ 3mins to BTS, Near DMK, JJ Market, 7-11",36424698,Viewii Siraprapha,,Chatu Chak,13.82563,100.56532,Entire home/apt,631,1,23,2021-04-05,0.57,9,49,0,
40040103,BTS450m❤️Siam15min❤️StreetFood_7-11❤️HighSpeedWifi,243654968,Viia,,Bang Rak,13.72741,100.53219,Entire home/apt,6167,1,46,2023-03-01,1.13,6,238,16,
39807192,Antique Palace 2BR Serviced Apartment in Thonglor,104184812,Antique Palace,,Vadhana,13.72143,100.58519,Private room,3400,7,0,,,2,364,0,
40042485,"Bangkok Comfy 1Bed,connect Airport link/BTS/MRT#5",93816219,Thunder M.,,Suanluang,13.73982,100.59984,Entire home/apt,999,1,12,2020-03-04,0.29,8,0,0,
40317332,45 sqm. 1BR w/River View&Outdoor Pool walk>BTS&MRT,304793117,Pang,,Phasi Charoen,13.7181,100.45523,Entire home/apt,936,28,24,2023-01-31,0.61,2,148,7,
39813214,"200m From Subway and McDonald's,Supermarket Fl. 21",102372943,Niramoks,,Din Daeng,13.78687,100.57414,Entire home/apt,2000,365,7,2020-03-13,0.17,1,358,0,
40319983,Teegether Hostel,311564425,Veerachai,,Ratchathewi,13.75693,100.53024,Private room,1450,1,0,,,1,90,0,
40042901,Relax at onnut,13441987,Poonhorm,,Suanluang,13.71771,100.61028,Entire home/apt,1810,1,0,,,1,269,0,
39822752,5 start luxury condo for good price with coworking,305235048,Natchanok,,Huai Khwang,13.76957,100.57842,Entire home/apt,1097,1,1,2022-12-25,0.32,1,178,1,
40043531,Wood&单卧·素坤逸核心区·个性化房间·游泳池·中文接待·曼谷中心城区·免费口罩,276781306,Alex,,Khlong Toei,13.70317,100.59348,Private room,857,30,1,2019-12-21,0.03,30,166,0,
40044194,The Tree Rio ①⑥,272358230,Charles,,Bang Phlat,13.7991,100.50618,Entire home/apt,800,180,0,,,28,364,0,
40044501,【长租半价】Dream&单卧·通罗/伊卡迈街区·NANA·个性化·泳池·中文·曼谷中心 免费口罩,264864968,Tricia,,Khlong Toei,13.718532728543048,100.57527636067576,Entire home/apt,1047,3,19,2023-03-02,0.47,52,334,6,
39823043,"Peaceful, private, elegant, cottage-style, one-off",306381167,Aranya,,Phaya Thai,13.78049,100.53949,Entire home/apt,4200,2,15,2023-02-01,0.39,1,84,8,
40324695,THE GRAND LUXURY SUITE:2BR2WC/HIGH FLOOR/Netflix,79624768,Eva,,Huai Khwang,13.75996,100.56889,Entire home/apt,2943,1,16,2023-03-12,0.51,46,89,10,
39824458,"14, Downtown Nana Phloinchit BTS, High Speed Wi-Fi",113954514,Priyanka And Amrish,,Vadhana,13.74454,100.55068,Entire home/apt,993,1,91,2023-03-24,2.21,2,135,49,
40045411,sand land,147141485,Noppasorn,,Bang Kapi,13.74525,100.60815,Private room,1650,2,0,,,1,91,0,
40045687,Dream&两卧·通罗/伊卡迈街区·NANA·个性化房间·游泳池·中文接待·曼谷中心城区 免费口罩,264864968,Tricia,,Khlong Toei,13.7184,100.57728,Entire home/apt,1710,1,51,2023-03-22,1.26,52,140,36,
40047706,Beautiful Thai Modern LUX 1BR/5 min BTS/Sky pool,16311913,Dianna,,Khlong Toei,13.72429,100.56423,Entire home/apt,1532,2,114,2023-03-27,2.96,1,232,50,
39825465,"Best Value@Prime Location in Thonglor,Bangkok",79171682,Wuttichai,,Vadhana,13.73831,100.58288,Entire home/apt,1500,2,66,2023-03-19,1.68,1,105,39,
40326241,88 Grand resort pool villa in centre of Bangkok,281340146,Toshiaki,,Vadhana,13.73626,100.59163,Entire home/apt,40878,1,9,2023-01-11,0.22,1,111,2,
39844854,SHA PLUS 免隔离公寓，泰国旅游局批准，地处Ekkamai 富人区，旅游客户首选,265775228,Pp,,Vadhana,13.73107,100.57007,Entire home/apt,3200,3,2,2022-11-30,0.45,6,270,2,
40330604,THE WHITE EMPEROR LUXURY :1 BR /BIG /POOL /MRT,79624768,Eva,,Huai Khwang,13.7603,100.56863,Entire home/apt,1543,1,18,2022-02-05,0.49,46,91,0,
40330912,THE PERFECT LUXURY SIGNATURE 1BR/WIFI/MRT,79624768,Eva,,Huai Khwang,13.75367,100.57461,Entire home/apt,950,2,18,2023-02-10,0.98,46,78,14,
40051684,Room near Ratchada Night Market FREE fresh Coffee,60194145,Ake,,Wang Thong Lang,13.77735,100.60372,Private room,500,1,24,2023-03-27,0.59,8,326,15,
39845514,Breezy Apt6 @Heart of BKK/5min walk to BTS/4-10pax,49539775,Max,,Parthum Wan,13.74424,100.5486,Entire home/apt,3571,2,41,2023-03-18,1.00,42,93,26,
39847641,NEWLY Renovated w/ King Bed | Ekkamai Thonglor BTS,294461505,FinLoft,,Vadhana,13.73891,100.58935,Entire home/apt,1429,2,15,2023-03-28,0.65,1,314,10,
40068943,"In the heart of Bangkok, cozy and modern",17223135,Guille,,Sathon,13.71644,100.51363,Entire home/apt,1300,2,3,2023-01-02,0.08,1,7,1,
40074335,Room + WIFI/Near Huai Kwang market & Ratchada Rd.,80013395,Belle,,Huai Khwang,13.76968,100.581,Private room,690,1,6,2023-02-04,1.08,2,179,6,
40331199,Sapphirehotel Economy Double Room Silom Bangkok,311663794,Sapphire,,Bang Rak,13.72834,100.53531,Private room,1300,1,0,,,1,179,0,
40331416,BRIGHT STAR STUDIO /ASOKE /BTS /SHOPPING MALL,79624768,Eva,,Vadhana,13.73789,100.55937,Entire home/apt,1300,2,40,2023-03-12,1.28,46,69,29,
40331671,THE COZY LIFESTYLE@ASOKE 1 BR,79624768,Eva,,Khlong Toei,13.73866,100.55812,Entire home/apt,1457,2,30,2023-02-12,0.98,46,69,15,
39847956,M2 Residence,306670012,Rapipan,,Bangkok Yai,13.7288499,100.4806734,Private room,952,1,0,,,2,91,0,
40332172,K--2BD Only 5 Min walk BTS Onnut  Wifi Washmachine,306704320,Kangaroo,,Vadhana,13.70529,100.60283,Entire home/apt,1628,1,2,2023-02-01,0.05,18,90,1,
40332352,★Spacious room 55 sq.m.★ 『Central BKK/Nana BTS』,30184425,Lalida,,Khlong Toei,13.73982,100.55387,Entire home/apt,1156,1,9,2023-03-20,0.23,1,179,5,
40085836,"210 ✪ 3mins to BTS, Near DMK, JJ Market, 7-11",36424698,Viewii Siraprapha,,Chatu Chak,13.82563,100.56532,Entire home/apt,631,30,12,2020-03-04,0.29,9,49,0,
40096847,F6.9新房源特惠/超值双卧套房/ 曼谷市中心/MRT素坤逸/BTSasok/ T21商城/无边泳池,235135484,Shin,,Khlong Toei,13.73485,100.55881,Entire home/apt,2580,1,91,2023-03-14,2.22,25,50,64,
39851321,Ekkamai 富人区，试管客户，个人旅游首选。,265775228,Pp,,Vadhana,13.73164,100.56879,Entire home/apt,3200,3,0,,,6,365,0,
40334790,Silom Studio near Skytrain w/ Gym and Huge Pool,84616178,Korawat,,Bang Rak,13.72515,100.53153,Entire home/apt,1160,1,6,2020-03-07,0.15,1,0,0,
39851590,位居曼谷Ekkamai 富人区，个人旅游首选,265775228,Pp,,Vadhana,13.73093,100.56956,Entire home/apt,3200,3,5,2022-12-12,0.94,6,364,5,
40097562,Nakara Ari Apt. 1 - Entire 2BR Apt near BTS Ari,36938545,Rhana (Nat),,Phaya Thai,13.77457,100.53826,Entire home/apt,4643,1,29,2023-03-11,0.74,1,284,15,
40098056,Cozy private room 5 mins walk to KhaoSan,302706011,Prae,,Phra Nakhon,13.76139,100.50079,Private room,550,1,48,2023-03-26,5.37,11,285,48,
39852300,room B/15sqm/1部屋1名/FreeWifi/徒歩12分asoke/balcony禁止,43556178,Yusuke,,Vadhana,13.74015,100.56302,Private room,340,14,6,2023-02-15,0.16,5,84,5,
40334795,BEYOND LUXURIOUS : 2BR 2WC/WIFI/MRT/BIGGEST POOL,79624768,Eva,,Huai Khwang,13.76158,100.56931,Entire home/apt,2400,1,38,2023-03-13,1.21,46,82,28,
39854562,Luxury condo Bangkok city center+BTS+50层无边游泳池+贵妇商圈,35112478,Ping,,Khlong Toei,13.72462,100.56489,Entire home/apt,1514,1,17,2020-06-20,0.41,15,82,0,
40337005,Shakira Hostel Deluxe Double Room Bangkok,296214826,Patpimol,,Suanluang,13.71309,100.64243,Private room,680,1,0,,,2,365,0,
40352124,Pets Friendly room,5171292,Somsak,,Khlong San,13.72115,100.50818,Private room,1000,2,2,2019-12-29,0.05,5,365,0,
40354018,พัชรพลอพาร์ทเม้นท์,311916427,สมศักดิ์,,Chatu Chak,13.81368,100.58333,Private room,2200,1,0,,,1,365,0,
40359452,New!  La Chada Night Market studio 2PPL near MRT,201677068,Curry,,Huai Khwang,13.76538,100.58617,Entire home/apt,700,28,8,2020-07-03,0.20,247,360,0,
40100230,Room in Bangkok 2,300906280,อัญชลี,,Wang Thong Lang,13.78803,100.61442,Private room,343,1,2,2022-01-31,0.08,3,210,0,
39854759,3A Serene&comfort - 87 Old town @ River Pier,4381385,Phil,,Phra Nakhon,13.77168,100.50047,Private room,1010,1,9,2023-02-24,0.23,8,167,7,
40103228,曼谷Amaranta五星级公寓出租,309480587,文国,,Huai Khwang,13.77843,100.57502,Entire home/apt,5000,1,1,2022-12-30,0.33,1,179,1,
40109859,温馨loft摩天轮夜市周边/blossom condo@sathon泳池健身房surasak BTS,162537040,Songnya,,Sathon,13.71092,100.51896,Entire home/apt,1150,200,2,2020-02-02,0.05,13,364,0,
40360168,New!Near The Grand Palace/ASOK Station/Bankok,201677068,Curry,,Khlong Toei,13.73565,100.55738,Entire home/apt,2114,1,34,2023-02-24,0.84,247,357,17,
39855975,The Tree Rio /2bedroom/ nice place/ Yanhee,272358230,Charles,,Bang Phlat,13.79905,100.50643,Entire home/apt,900,50,2,2023-02-27,0.29,28,364,2,
40365692,Cozy1BR/5 min to Airport Link/near Ekamai/Thonglor,312008079,Rangsinee,,Bang Kapi,13.74673,100.60603,Entire home/apt,820,7,2,2020-01-11,0.05,1,0,0,
39856059,Ideo Mobi Asoke 环境好/地理位置优越,272358230,Charles,,Huai Khwang,13.74767,100.5654,Entire home/apt,850,180,0,,,28,350,0,
39856242,4A Serene&comfort - 87 Old town @ River Pier,4381385,Phil,,Phra Nakhon,13.77055,100.50207,Private room,1020,1,33,2023-02-17,0.81,8,178,22,
40366474,Nice room near Airport link easy to explore BKK!,110753374,Kamolphop,,Bang Kapi,13.74778,100.60652,Entire home/apt,999,1,1,2022-12-09,0.27,1,331,1,
39856571,3B Serene&comfort - 87 Old town @ River Pier,4381385,Phil,,Dusit,13.77209,100.50116,Private room,894,1,19,2023-03-13,0.48,8,177,12,
40120249,Noble Solo thonglor,89941468,Thirayuth,,Vadhana,13.74128,100.58491,Private room,34269,360,0,,,1,365,0,
39857520,4B Serene&comfort - 87 Old town @ River Pier,4381385,Phil,,Phra Nakhon,13.77041,100.50084,Private room,868,1,28,2023-03-13,0.68,8,168,19,
40122657,CBD SPACIOUS 3BR SUITE 1MinBTS FreeWIFI 215 sqm,39744308,Ed,,Bang Rak,13.72366,100.52942,Entire home/apt,4455,1,23,2023-02-26,0.56,12,258,16,
40125583,"F03 - Family Hub - 4 Adults @ Pratunam, Bangkok",309661618,Vince Hotel,,Ratchathewi,13.75447,100.53461,Private room,3900,1,0,,,9,55,0,
39861811,Nana四面佛酒吧街.2 bedroom新时代主义.Near MRT and BTS提供接机服务,219301393,Jack,,Ratchathewi,13.74924,100.55422,Entire home/apt,2680,365,23,2020-05-08,0.56,9,365,0,
40129485,"HPZP_812_Luxury, 5 min to BTS Nana, 500/500 Wifi",35082871,Ed,,Vadhana,13.74538,100.55777,Entire home/apt,1650,2,15,2020-04-01,0.37,41,343,0,
40367322,SuperHost 1412 Studio Sukhumvit BTSNana 5m 200Wifi,6379413,Rekha,,Khlong Toei,13.73681,100.55233,Entire home/apt,1800,1,30,2023-03-02,2.39,3,338,29,
39864686,焱叔公寓辉煌火车夜市,284549024,LuYa,,Din Daeng,13.79794,100.5685,Entire home/apt,1635,1,0,,,3,365,0,
39872564,The tree RIO.卡通简约,213294586,Sun,,Bang Phlat,13.80102,100.5067,Private room,500,60,1,2022-07-29,0.12,12,365,1,
40378711,":The quintessential Bangkok experience awaits""",11628972,Youtopia,,Phaya Thai,13.77367,100.53595,Private room,5000,1,1,2022-12-28,0.33,5,362,1,
40144827,Studio @Nidhra Residence near DMK airport,308440414,Panupan,,Sai Mai,13.94029,100.62479,Entire home/apt,879,1,0,,,2,181,0,
39875014,"Luxury 1 Bed Room near Sathorn, 2 min walk to BTR",190070213,Kwan,,Yan na wa,13.69511,100.53939,Entire home/apt,1390,2,4,2020-02-08,0.10,1,175,0,
40380909,New Condo+BTS S9+Nice View+Shopping mall+gym+pool,288307502,Isabelle,,Thon buri,13.71795,100.48628,Entire home/apt,860,7,1,2020-03-17,0.03,1,0,0,
39875840,Narasiri Place,307082478,Wanwisa,,Lat Krabang,13.74598,100.77814,Private room,900,1,0,,,1,181,0,
40145431,Suvarnaphomi Guest house,165477772,Tawat,,Lat Krabang,13.75853,100.79405,Private room,688,1,0,,,1,180,0,
39876816,"Hello travellers #budgetstay w/ 
A/c,wifi,🏊‍♂,🏋‍",206552644,Meet,,Ratchathewi,13.75916,100.54295,Shared room,514,1,0,,,1,88,0,
40382777,Amenities you deserve and lease rates you'll love.,309430012,Cielo,,Vadhana,13.73625,100.60022,Entire home/apt,699,2,1,2019-12-08,0.02,1,363,0,
40384896,THE INFINITY SKY SUITE : 3BR/POOL/WIFI/MRT,79624768,Eva,,Huai Khwang,13.76104,100.56963,Entire home/apt,3557,1,4,2023-03-03,1.94,46,50,4,
40385144,30days! Sukhumvit NANA spacious 1BR  near BTS ARL,201677068,Curry,,Ratchathewi,13.75086,100.55424,Entire home/apt,894,3,43,2023-03-06,1.07,247,354,28,
39878098,City View 1BR at Terminal21 Asok BTS Free Pickup,89820474,Ken-Bambu,,Vadhana,13.73802,100.56208,Entire home/apt,2100,2,73,2023-03-22,1.77,52,11,56,
40147675,MOJO HOUSE & WALLFLOWER ROOM (Double Room),40283811,Donlada,,Phra Nakhon,13.75419,100.49963,Private room,1299,1,17,2023-02-18,0.43,2,310,12,
39881966,⭐Edgy Nomad's Blue guitar | Lumpini park +Netflix⭐,9088749,Natalie,,Parthum Wan,13.7406,100.54136,Entire home/apt,1430,14,17,2022-07-14,0.41,15,0,3,
40147952,Breezy Condo Next To St Food&Night Life:JT108,49539775,Max,,Vadhana,13.74774,100.55732,Entire home/apt,1189,30,5,2023-03-20,0.13,42,76,3,
40386935,Sukhumvit 39/ Large room/Central of Bkk,312184450,Somying,,Vadhana,13.74264,100.57452,Entire home/apt,3300,15,0,,,1,89,0,
39885927,New Studio near BTS Chong Nonsi,305192706,Vivala,,Bang Rak,13.72567,100.52754,Entire home/apt,1009,1,28,2023-02-28,0.68,1,123,10,
39886213,P3 Silom Large 2beds full kitchen WIFI 4-6pax,10170452,Narn,,Bang Rak,13.72312,100.52326,Entire home/apt,2228,1,20,2023-03-07,0.49,13,336,2,
39886353,☆ Modern Deluxe ☆ | PRATUNAM | BOUTIQUE HOTEL,287313056,Theme,,Ratchathewi,13.75392,100.5388,Private room,2217,1,65,2023-02-26,1.59,12,337,23,
40387742,FREE Airport Pick Up/Entire Home/4BR/Near Wat Arun,312191361,Wattawit,,Bangkok Yai,13.74041,100.47934,Entire home/apt,5729,3,3,2023-01-02,0.08,1,317,1,
40148249,The Tree Rio 温馨小屋,220893313,无名氏,,Bang Phlat,13.79908,100.50674,Private room,500,30,0,,,1,144,0,
40151208,温馨Studio摩天轮夜市王权云顶Blossom condo@Shathon surasakBTS,162537040,Songnya,,Sathon,13.71055,100.52076,Private room,623,200,2,2019-12-28,0.05,13,180,0,
40151252,The Private: Sukhumvit 97/1 - Next to BTS/Bangchak,65820499,Vipavee,,Phra Khanong,13.69763,100.60784,Entire home/apt,2500,30,0,,,1,90,0,
40152588,blossom两室一厅/摩天轮夜市周边/免费泳池健身房温馨公寓/小区设施齐全/surasak BTS,162537040,Songnya,,Sathon,13.71225,100.51966,Entire home/apt,1200,208,4,2020-06-12,0.10,13,180,0,
39896371,"atventure hostel ,home close BTS Saphan Khwai",17138418,Charin,,Phaya Thai,13.79443,100.54829,Shared room,1645,1,0,,,1,365,0,
40162719,Nice Room Full Furnished 1 step from MRT Bangson,36861027,Patiphat,,Bang Sue,13.81832,100.53316,Entire home/apt,1321,4,0,,,1,173,0,
40165670,MOJO HOUSE & BLUE JAY WAY ROOM (Double Room),40283811,Donlada,,Phra Nakhon,13.75498,100.49746,Private room,1350,1,77,2023-03-22,1.94,2,303,65,
40165835,Ekamai BTS clean and new  condo 5 mins to Thonglor,167689013,Lily,,Khlong Toei,13.71513,100.58248,Entire home/apt,598,1,36,2023-03-15,0.89,2,245,27,
40390998,Private Room With Window,108945430,Rabbitat Hostel,,Ratchathewi,13.75453,100.53295,Private room,800,1,1,2022-11-07,0.21,5,365,1,
40391125,blossom舒适两床/摩天轮夜市周边/老码头/环境优美/阳台/surasakBTS@sathon,162537040,Songnya,,Sathon,13.71005,100.52123,Private room,620,200,1,2020-02-21,0.03,13,179,0,
40396232,花逢Hua Feng JAN.19/ Bangkok city loft/For2-4people,139189243,Hana,,Sathon,13.71098,100.52036,Entire home/apt,1286,1,46,2023-03-28,1.14,36,362,18,
40407914,Vtara两室一厅/地铁站免费接驳车曼谷中心城区/nana商圈/泳池健身房/伊卡迈街区/24小时安保,162537040,Songnya,,Khlong Toei,13.71705,100.57517,Entire home/apt,3300,300,0,,,13,179,0,
39900592,Room for you near immigrationsoffice 800 meter,165814945,Dutsada,,Lak Si,13.89171,100.56249,Private room,600,1,1,2023-03-05,1,5,365,1,
40410758,曼谷正大公寓A,110237570,Lili,,Phra Khanong,13.68682,100.61192,Entire home/apt,1146,30,1,2020-01-24,0.03,4,180,0,
40173605,BTS / monthly / Sathorn / POOL,44630834,Ohm Jirarot,,Sathon,13.71033,100.5193,Entire home/apt,1000,15,4,2023-01-01,0.11,4,179,3,
39901201,Best for family vacation!  5 Start Hotel facility,307342659,林林,,Sathon,13.71605,100.53098,Entire home/apt,7999,180,6,2020-02-25,0.15,1,89,0,
40178405,The.Tree Rio高层精装修B1,213294586,Sun,,Bang Phlat,13.80121,100.50851,Entire home/apt,800,90,2,2023-01-12,0.24,12,364,2,
40412339,曼谷正大公寓A,110237570,Lili,,Phra Khanong,13.68713,100.61354,Entire home/apt,1146,30,0,,,4,90,0,
40412372,"Family Suite -2Bedrooms, I Residence Hotel Sathorn",301148796,Sawassakorn,,Sathon,13.72254,100.53703,Private room,5000,1,1,2020-01-31,0.03,9,365,0,
40412463,曼谷正大公寓B（价格优惠）,110237570,Lili,,Phra Khanong,13.68591,100.6115,Entire home/apt,2056,25,0,,,4,180,0,
40412758,"Heart of Bangkok ※ 0-min Asok Skytrain, Pool, WiFi",30386490,N'Dee,,Vadhana,13.74008401138446,100.55905778429383,Entire home/apt,2117,1,43,2023-03-26,1.07,32,58,9,
39901395,One bed room apartment close to Airport and city.,296646763,Tawaree,,Suanluang,13.73648,100.63028,Private room,1135,2,0,,,1,177,0,
40413268,1Bed+1Living rm. BTS Ratchadamri Station-60,2092389,Sirichol,,Parthum Wan,13.7343,100.54221,Entire home/apt,2490,14,17,2023-03-18,0.42,9,104,14,
40180077,Vovage Condo-hostel,302039885,Sutima,,Huai Khwang,13.754,100.57685,Shared room,777,1,0,,,1,179,0,
39904499,"Luxury50㎡ condo close PhromPhong,Infinity POOL,GYM",157737601,Mongkorn,,Vadhana,13.73165,100.57518,Entire home/apt,2400,5,1,2020-01-04,0.03,4,167,0,
40181015,PomPomHome(DuplexRoom),302224694,Chaichan,,Bang Na,13.66507,100.62401,Private room,1500,1,2,2023-02-11,0.69,12,365,2,
39904737,Cozy & Eco-Friendly environment@DMK Airport,156885501,Nat,,Lak Si,13.89823,100.58596,Private room,1190,1,0,,,9,91,0,
40417188,"New room at city center, near Siam paragon,Mbk,Ari",23415326,Cherry,,Ratchathewi,13.75263,100.5285,Entire home/apt,2479,3,14,2023-02-28,0.35,1,83,7,
39908010,Niche Mono Ratchavipha,307480618,Natchaya,,Chatu Chak,13.83199,100.54067,Entire home/apt,900,30,0,,,1,365,0,
40418042,"2Minutes walk toBTS Ratchathewi, Pratunam/Siam/MBK",40262107,Patty,,Ratchathewi,13.7527,100.52916,Entire home/apt,790,1,16,2023-02-04,0.40,38,88,1,
40432489,Superior Room - I Residence Hotel Sathorn,301148796,Sawassakorn,,Sathon,13.72254,100.53693,Private room,1500,1,0,,,9,365,0,
40432631,"Junior Suite-1Living Room,I Residence Hotel Sathon",301148796,Sawassakorn,,Sathon,13.72059,100.53893,Private room,2500,1,0,,,9,365,0,
40434289,Love​ly​ ​Room​,8999485,Ratchadaporn,,Rat Burana,13.67618,100.51988,Entire home/apt,1200,2,1,2020-01-01,0.03,1,362,0,
