id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
50163144,Elegant 3 room apt in the very center of Stockholm,123171910,Johanna,,Norrmalms,59.33772,18.06619,Entire home/apt,2900,4,5,2022-06-30,0.26,1,40,2,
50166699,Beautiful apartment at prime location,124369508,Mattias,,Södermalms,59.31736,18.071922,Entire home/apt,2595,6,0,,,1,0,0,
50169384,Top floor with two big balconys,404890831,Albert,,Östermalms,59.33864,18.0845,Entire home/apt,4500,3,0,,,1,0,0,
50170768,Stockholm Unwind,60614830,Jens,,Bromma,59.33889,17.90312,Entire home/apt,2200,5,6,2023-02-16,0.39,1,89,5,
50172503,Deluxe apartment in Hammarby Sjöstad Stockholm,49814357,Ghazwan,,Södermalms,59.30108,18.09299,Entire home/apt,1000,7,1,2022-05-17,0.09,1,0,1,
50178541,Tre Små Rum - Twin Room,201720555,Your.Rentals,,Södermalms,59.315308,18.063105,Shared room,994,1,0,,,5,175,0,
50178785,Tre Små Rum welcomes you!,201720555,Your.Rentals,,Södermalms,59.315308,18.063105,Shared room,994,1,1,2022-01-17,0.07,5,261,0,
50178793,Tre Små Rum - Cosy room,201720555,Your.Rentals,,Södermalms,59.315308,18.063105,Shared room,994,1,0,,,5,222,0,
50178833,Welcome to Tre Små Rum!,201720555,Your.Rentals,,Södermalms,59.315308,18.063105,Shared room,994,1,1,2022-12-27,0.32,5,257,1,
50186203,Central accommodation just by the lake,265847688,Börje,,Kungsholmens,59.31694,17.98788,Entire home/apt,2000,2,6,2023-03-24,0.38,2,271,5,
50205641,Härlig 1a på Kungsholmen under sommaren,289175967,Viktor,,Kungsholmens,59.32781,18.03603,Entire home/apt,571,5,1,2021-07-03,0.05,1,0,0,
50222800,Gästhus i Mälarhöjden,35228543,Magnus,,Hägersten-Liljeholmens,59.29946,17.95957,Entire home/apt,1200,7,0,,,1,0,0,
50238476,Lovely 2-bedroom apt. close to the city center,71166509,Rickard,,Enskede-Årsta-Vantörs,59.29508,18.07988,Entire home/apt,1250,7,6,2022-08-21,0.29,1,0,2,
50239939,Newly renovated cozy apartment next to the station,167255054,Kentaro,,Enskede-Årsta-Vantörs,59.26169,18.04187,Entire home/apt,313,5,11,2022-07-30,0.51,1,0,2,
50251139,Central & calm city apartment,9810501,Ivana,,Södermalms,59.31104,18.08415,Entire home/apt,1766,6,3,2022-07-24,0.34,1,0,3,
50256563,Fräsch lägenhet i naturnära Hägersten,136885038,Malin/Björn,,Hägersten-Liljeholmens,59.29136,17.98789,Entire home/apt,850,1,0,,,1,0,0,
50262576,House in Stockholm,385873846,Olle,,Enskede-Årsta-Vantörs,59.28945,18.06229,Entire home/apt,1400,3,1,2021-07-30,0.05,1,0,0,
50283711,"Cozy, spacious house with sunny patio near city",11100172,Sofie,,Älvsjö,59.27899,17.98319,Entire home/apt,3000,3,0,,,1,51,0,
50295558,"Beautiful apartment, central part Stockholm city!",334767757,Måns,,Norrmalms,59.34852,18.05908,Entire home/apt,950,2,6,2021-07-28,0.28,1,0,0,
50327030,Lovely room at Karlaplan,25745835,Shama,,Östermalms,59.34043,18.09678,Private room,791,7,3,2023-03-13,0.42,1,0,3,
50334541,Central located apartment in Stockholm,190223581,Clara,,Södermalms,59.31611,18.05963,Entire home/apt,900,21,1,2022-07-23,0.12,1,56,1,
50361572,Cozy city apartment in heart of Södermalm,378998653,City Living,,Södermalms,59.31498,18.06411,Entire home/apt,1793,2,70,2023-03-26,3.38,2,244,43,
50362614,"Beautiful central 2,5 room apt",6592625,Sanna,,Östermalms,59.34187,18.07524,Entire home/apt,904,3,4,2021-07-25,0.18,2,0,0,
50363392,"Centrally located, close to public transportation",31458213,Emma,,Kungsholmens,59.3317,18.02787,Private room,395,30,10,2022-12-23,0.58,2,29,6,
50372506,Cosiest apartment in stockholm,6161370,Patrick,,Östermalms,59.3493,18.06292,Entire home/apt,957,7,6,2023-02-12,0.30,1,255,5,
50373992,Studio i charmiga och trendiga Hornstull,9868091,Terese,,Södermalms,59.31864,18.03162,Entire home/apt,1500,4,10,2022-10-03,0.50,1,168,6,
50386668,Roof top apartment with terrace,59122226,Tove,,Norrmalms,59.34944,18.04945,Entire home/apt,1500,5,2,2021-07-13,0.09,1,0,0,
50387848,cozy apartment ground floor centre Södermalm.,407045180,Jean /Cecilia,,Södermalms,59.30914,18.06844,Entire home/apt,1100,2,43,2022-08-26,2.05,1,28,21,
50393217,Rum med dubbelsäng i lugnt område nära Södermalm,302575346,Lennart,,Skarpnäcks,59.29308,18.10662,Private room,550,2,33,2023-03-19,1.68,1,203,21,
50406521,Fin lägenhet på Östermalm,18036981,Oskar,,Östermalms,59.339,18.08542,Entire home/apt,1600,6,3,2023-02-19,0.14,1,98,2,
50410174,Gästlägenhet med Bastu,407248602,Brf,,Hägersten-Liljeholmens,59.28784,17.9689,Entire home/apt,450,2,29,2023-03-19,1.43,1,19,20,
50411025,Apartment 5 min walk from Globen and Tele2arena,151800647,Besa,,Enskede-Årsta-Vantörs,59.29277,18.08851,Entire home/apt,1150,1,3,2022-12-17,0.14,1,1,2,
50411361,Cozy and peaceful apartment close to Slussen,38110514,Linnea,,Södermalms,59.31833,18.07343,Entire home/apt,1800,4,12,2023-01-03,0.58,1,0,5,
50419456,Mysigt gavelradhus med nackareservatet som granne,3172230,Erik,,Skarpnäcks,59.27342,18.14774,Entire home/apt,1200,4,6,2022-08-14,0.28,1,0,3,
50463833,"Spacious room centrally located, next to metro.",31458213,Emma,,Kungsholmens,59.33344,18.02938,Private room,375,30,11,2023-03-05,0.57,2,26,8,
50464554,"Walkingdistance to pool, cultur, natur and City",6496244,Annelie,,Östermalms,59.33688,18.09998,Entire home/apt,2500,3,3,2022-08-28,0.34,1,0,3,
50496849,A Beautiful one bedroom apartment,45509095,Astewaye,,Enskede-Årsta-Vantörs,59.27132,18.03728,Entire home/apt,847,1,5,2022-09-03,0.27,1,55,3,
50513274,"70 sqm central, NEW!",16089720,Andreas,,Norrmalms,59.34683,18.03357,Entire home/apt,984,7,0,,,1,0,0,
50522423,Familjevänlig villa med stor tomt nära City,365107413,Anna,,Enskede-Årsta-Vantörs,59.2844483,18.0771142,Entire home/apt,2300,2,80,2023-03-18,3.80,1,207,50,
50523651,Cozy 45 m2 apartment with balcony near city centre,408202708,Emma,,Kungsholmens,59.32417,18.00466,Entire home/apt,700,5,1,2022-08-14,0.13,1,73,1,
50595999,Sparkling modern house in Kista - close to city,408793531,Bhavesh,,Rinkeby-Tensta,59.41357,17.90258,Entire home/apt,1074,2,13,2022-11-11,0.65,1,190,11,
50646479,Close by south side City area is this jem Aspudden,14901492,Katrin,,Hägersten-Liljeholmens,59.30754,17.99852,Entire home/apt,700,1,0,,,2,0,0,
50669021,Lovely 2-bedrooms apartment in Älvsjö,388058268,Mohamad,,Älvsjö,59.28566,18.01484,Entire home/apt,1186,3,2,2021-08-19,0.10,1,66,0,
50670891,Ett rum och kök med fransk balkong i Hägersten.,69315493,Alexandra,,Älvsjö,59.28764,17.99887,Entire home/apt,550,3,6,2022-01-31,0.29,1,0,0,
50716900,"Artistic & light 2 room apartment in SoFo, 65sqm",240767680,Julius Apartment,,Södermalms,59.313774,18.081182,Entire home/apt,1462,2,55,2023-01-08,2.85,11,98,43,
50721748,Ljus & fräsch etagelägenhet med kvällssol ☀️,61081434,Niki,,Farsta,59.25463,18.08337,Entire home/apt,587,92,0,,,1,0,0,
50729853,Mysig och nyrenoverad lägenhet - närhet till allt!,49712743,Jonatan,,Södermalms,59.30902,18.06221,Entire home/apt,900,5,2,2021-08-16,0.10,3,0,0,
50761444,Great apartment in city centre - live like a local,16821878,Axel,,Östermalms,59.34558,18.06301,Entire home/apt,1166,2,8,2022-11-04,0.38,1,0,3,
50763165,New apartment close to the city and the nature!,34244930,Maria,,Bromma,59.36427,17.94968,Entire home/apt,842,3,4,2022-07-29,0.21,1,22,1,
50768879,"Central 2 room, 50 sqm oasis near the water",410287874,Daniela,,Kungsholmens,59.32987,18.03661,Entire home/apt,2000,2,13,2023-03-14,0.68,1,318,10,
50770651,Best location in Sthlm. near water and city-life.,78562528,Olga,,Kungsholmens,59.33503,18.02761,Entire home/apt,1500,3,1,2021-07-14,0.05,1,0,0,
50771035,Unik lägenhet med närhet till vattnet och stan!,22800441,Frida,,Hägersten-Liljeholmens,59.30044,17.98362,Entire home/apt,1000,7,4,2022-08-04,0.22,1,35,2,
50795018,"1-Bed room, apartment sharing!",124388740,Clarence,,Bromma,59.34347,17.96297,Private room,260,1,18,2022-07-27,0.85,1,0,13,
50801396,Design apartment in best part of Södermalm!,2706687,Nico,,Södermalms,59.31352,18.08945,Entire home/apt,1500,5,1,2021-08-08,0.05,1,315,0,
50801476,Cosy and open apartment in the middle of Stockholm,108124794,Ellen Isabella,,Södermalms,59.31045,18.06247,Entire home/apt,915,100,12,2022-11-28,0.58,1,263,4,
50805116,Perfect Stockholm Experience for a Short Stay,236366634,Milad,,Norrmalms,59.34058,18.04758,Private room,700,1,0,,,1,89,0,
50806147,Nice apartment with sunny balcony near town,349856395,Pernilla,,Östermalms,59.34712,18.09729,Entire home/apt,1734,14,1,2022-08-04,0.13,1,248,1,
50809939,Artistic one bedroom apartment 5 min from city,276870994,Ailin,,Kungsholmens,59.33852,18.01332,Entire home/apt,790,2,4,2021-10-27,0.20,1,136,0,
50816893,Family home in Farsta,33959358,Robin,,Farsta,59.2441973235668,18.096943646411912,Entire home/apt,1100,260,0,,,1,270,0,
50839781,Spacious apartment In Stockholm,22876006,Hedvig,,Södermalms,59.31975,18.06854,Entire home/apt,1291,4,76,2023-03-26,3.71,71,301,49,
50839789,Bright apartment 2 min from Old town,22876006,Hedvig,,Södermalms,59.31927,18.07004,Entire home/apt,1261,4,88,2023-03-20,4.25,71,307,52,
50839798,Exclusive One bedroom apartment in Stockholm,22876006,Hedvig,,Södermalms,59.31906,18.07033,Entire home/apt,1265,4,52,2023-03-24,2.63,71,286,32,
50839801,Fully equipped Apartment on Top floor,22876006,Hedvig,,Södermalms,59.31966,18.06837,Entire home/apt,1585,4,88,2023-03-28,4.39,71,250,55,
50844458,“Villa” with private garden - 9 min from downtown,7925148,Joel,,Hägersten-Liljeholmens,59.30313,17.95474,Entire home/apt,510,3,2,2022-12-03,0.31,1,9,2,
50862446,Fancy one bedroom apartment / studio in Södermalm,56683919,Ranin,,Södermalms,59.31526,18.0546,Entire home/apt,1200,15,0,,,1,0,0,
50871663,Etage lägenhet,45580844,Camilla,,Kungsholmens,59.33241,18.03933,Entire home/apt,2800,5,3,2022-12-30,0.39,1,35,3,
50882417,Perfekta läget i city! Högst upp i gårdshuset!,59558385,Linda,,Norrmalms,59.33855,18.05258,Entire home/apt,1400,6,16,2023-03-28,1.03,1,81,12,
50892929,Stor och modern lägenhet med AC precis vid vattnet,58671372,Mariana,,Kungsholmens,59.33984,18.01102,Entire home/apt,600,3,2,2021-09-03,0.10,1,0,0,
50903449,Private Single Room at Lilla Brunn,331984111,Lilla Brunn,,Norrmalms,59.346,18.0545,Private room,716,1,54,2023-03-23,2.67,9,146,41,
50964868,Cozy studio by Slussen,22876006,Hedvig,,Södermalms,59.31943,18.06892,Entire home/apt,1188,3,52,2023-03-26,2.51,71,318,32,
50964875,Comfortable Studio In the heart of Stockholm,22876006,Hedvig,,Södermalms,59.31963,18.07065,Entire home/apt,1085,3,99,2023-03-26,4.82,71,181,63,
50964879,Beautiful two bedroom Apartment,22876006,Hedvig,,Södermalms,59.31928,18.07,Entire home/apt,1970,3,108,2023-03-27,5.21,71,220,71,
50964887,Cozy newly renovated studio,22876006,Hedvig,,Södermalms,59.319,18.07042,Entire home/apt,1070,2,36,2023-02-27,1.75,71,279,25,
50964893,Lovely studio in the heart of Stockholm,22876006,Hedvig,,Södermalms,59.32104,18.06993,Entire home/apt,1085,3,43,2023-03-08,2.08,71,297,24,
50964914,Lovely apartment in Central Stockholm,22876006,Hedvig,,Södermalms,59.31955,18.06858,Entire home/apt,1239,3,81,2023-03-21,3.95,71,324,49,
50964924,Beautiful spacious apartment,22876006,Hedvig,,Södermalms,59.32087,18.07023,Entire home/apt,1427,4,90,2023-03-27,4.37,71,268,51,
50964932,Beautiful apartment in Stockholm City,22876006,Hedvig,,Södermalms,59.32071,18.06874,Entire home/apt,1304,4,46,2023-03-12,2.33,71,262,41,
50965045,High-end apartment In central Stockholm,22876006,Hedvig,,Södermalms,59.32125,18.0697,Entire home/apt,1211,3,103,2023-03-27,5.07,71,266,64,
50965060,Beautiful Family apartment in Stockholm City,22876006,Hedvig,,Södermalms,59.32044,18.07039,Entire home/apt,1610,3,91,2023-03-27,4.61,71,224,64,
50965071,Well-planned renovated studio In central Stockholm,22876006,Hedvig,,Södermalms,59.32072,18.06857,Entire home/apt,1085,4,26,2023-01-21,1.92,71,293,25,
50965076,Charming apartment in Central Stockholm,22876006,Hedvig,,Södermalms,59.31963,18.07061,Entire home/apt,1210,4,83,2023-03-28,4.57,71,294,66,
50965081,Spacious studio In Central Stockholm,22876006,Hedvig,,Södermalms,59.32092,18.0683,Entire home/apt,1181,4,74,2023-03-28,3.62,71,202,56,
50965091,Charming Studio in the heart of Stockholm,22876006,Hedvig,,Södermalms,59.31973,18.06857,Entire home/apt,1184,4,57,2023-03-22,2.90,71,215,42,
50965093,Bright apartment In Stockholm City,22876006,Hedvig,,Södermalms,59.31911,18.07041,Entire home/apt,1279,4,62,2023-03-28,3.16,71,302,38,
50965316,Spacious apartment In the heart of Stockholm,22876006,Hedvig,,Södermalms,59.31916,18.06886,Entire home/apt,1736,3,103,2023-03-24,5.02,71,217,66,
50965339,Unique apartment In Central Stockholm,22876006,Hedvig,,Södermalms,59.31935,18.06996,Entire home/apt,1415,4,84,2023-03-27,4.26,71,305,58,
50965343,Lovely apartment with free wifi,22876006,Hedvig,,Södermalms,59.31929,18.06853,Entire home/apt,1304,4,44,2023-03-28,2.28,71,287,39,
50965386,Bright Apartment on top floor,22876006,Hedvig,,Södermalms,59.31939,18.06887,Entire home/apt,1304,4,74,2023-03-26,3.72,71,266,52,
50965392,Spacious apartment on Top floor,22876006,Hedvig,,Södermalms,59.31958,18.0706,Entire home/apt,1210,3,78,2023-03-28,3.82,71,301,49,
50965413,Exclusive 4 Bedroom Apartment on Top floor,22876006,Hedvig,,Södermalms,59.32094,18.06855,Entire home/apt,3128,4,84,2023-03-28,4.10,71,208,57,
50965425,Bright studio on Top Floor,22876006,Hedvig,,Södermalms,59.31933,18.06884,Entire home/apt,1254,4,73,2023-03-26,3.60,71,294,55,
50968912,Tensta Allé,412224312,Fatma,,Spånga-Tensta,59.39604,17.90625,Shared room,400,1,6,2023-02-05,0.80,1,355,6,
50970634,Modern apartment close to the city center,412256804,Philip,,Hägersten-Liljeholmens,59.29064,17.97587,Entire home/apt,1700,2,2,2021-09-15,0.10,1,0,0,
50997417,Ljus 3a m balkong Hammarby sjöstad,140121291,Ingrid,,Södermalms,59.3036,18.10603,Entire home/apt,2500,1,0,,,1,352,0,
51010882,Comfortable newly renovated Studio,22876006,Hedvig,,Södermalms,59.31922,18.07068,Entire home/apt,1304,4,54,2023-03-27,3.56,71,250,43,
51010951,High-end studio on Top floor,22876006,Hedvig,,Södermalms,59.32109,18.0702,Entire home/apt,1085,4,42,2023-03-26,2.84,71,276,41,
51011162,Exclusive Studio In Center of Stockholm,22876006,Hedvig,,Södermalms,59.31922,18.07041,Entire home/apt,1304,3,63,2023-03-26,3.11,71,319,42,
51011176,Spacious Apartment In Centre of Stockholm,22876006,Hedvig,,Södermalms,59.3196,18.06868,Entire home/apt,1219,4,53,2023-03-20,2.61,71,300,46,
51011197,Lovely Fully-equipped Apartment,22876006,Hedvig,,Södermalms,59.32054,18.07063,Entire home/apt,1304,3,50,2023-01-04,2.53,71,287,35,
51027807,Quiet oasis in trendy neighborhood by the water!,412836227,Karolina,,Södermalms,59.31713,18.03058,Entire home/apt,3120,3,7,2022-12-12,0.80,1,7,7,
51030360,"Modern studio in beautiful Gröndal, 10 min to city",1578599,Viktor,,Hägersten-Liljeholmens,59.31554,18.00658,Entire home/apt,883,7,9,2023-01-18,0.44,1,311,4,
51037962,Bright apartment in the heart of Stockholm,22876006,Hedvig,,Södermalms,59.31925,18.06895,Entire home/apt,1249,4,68,2023-03-27,3.33,71,201,43,
51043127,Apartment with top location in stockholm,7216783,Camilla,,Norrmalms,59.34415,18.06215,Entire home/apt,1246,5,4,2023-03-18,0.37,1,96,4,
51056842,Exclusive One bedroom Apartment,22876006,Hedvig,,Södermalms,59.31997,18.07045,Entire home/apt,1210,4,26,2023-03-20,1.30,71,273,19,
51066075,Ny renoverat lägenhet i en villa.,413179551,Cyrus,,Hässelby-Vällingby,59.38285,17.80016,Entire home/apt,731,1,6,2022-09-17,0.30,1,243,2,
51075299,Härlig lägenhet nära natur och city,2797208,Malin,,Skarpnäcks,59.29044,18.10668,Entire home/apt,1371,4,3,2021-08-15,0.15,1,0,0,
51085338,Center of Old town,413348383,David,,Södermalms,59.3257,18.06891,Entire home/apt,1243,5,0,,,1,0,0,
51095644,Whole house in 1800-century mansion,17586020,Martina,,Hägersten-Liljeholmens,59.31576,18.01562,Entire home/apt,2500,3,27,2022-12-30,1.36,2,82,24,
51097623,Ljus härlig ägarlägenhet på toppadress Östermalm,104992422,Susanne,,Östermalms,59.34331,18.07673,Entire home/apt,1300,2,6,2021-11-15,0.29,2,0,0,
51098105,Ljus härlig lägenhet på östermalm,104992422,Susanne,,Östermalms,59.34111,18.08188,Entire home/apt,1200,2,1,2021-08-11,0.05,2,0,0,
51098183,Charmig barnvänlig funkis lägenhet med balkong,14973299,Astrid,,Hägersten-Liljeholmens,59.29963,18.00809,Entire home/apt,900,6,2,2022-07-31,0.21,1,3,2,
51205557,WONDERFUL FAMILY VILLA close to everything!,473484,Hannah & Jonny,,Älvsjö,59.27689,18.0029,Entire home/apt,1800,7,4,2022-08-09,0.21,1,158,3,
51240849,Hornstull enkelt rum.,55337540,David,,Södermalms,59.31802,18.02277,Private room,320,1,50,2023-02-27,2.49,1,94,33,
51243338,Lägenhet i toppskick med öppen spis och balkong,411882747,Josephine,,Norrmalms,59.34967,18.05499,Entire home/apt,4643,1,17,2023-02-21,0.85,1,361,12,
51279168,Fantastisk lägenhet på Södermalm,333350722,HOMEstate,,Södermalms,59.31863,18.07235,Entire home/apt,465,29,2,2022-10-30,0.24,6,241,2,
51327877,Rum - centrala Östermalm,200502984,Thomas,,Östermalms,59.33929,18.07981,Private room,850,1,21,2023-01-31,1.10,1,296,20,
51337074,stor lägenhet i nybyggt hus,51567026,Fatima,,Spånga-Tensta,59.38041,17.91676,Private room,400,3,5,2022-07-31,0.25,1,80,1,
51338911,Fint rum i Skarpnäck uthyres.,191568380,Feiruz,,Skarpnäcks,59.26847,18.12788,Private room,450,1,35,2022-11-29,1.73,2,352,29,
51341261,Room with a view in Liljeholmen close to Södermalm,39511416,Sara,,Hägersten-Liljeholmens,59.31435,18.02457,Private room,750,3,22,2023-03-26,1.27,1,212,18,
51357979,Apartment with stunning view over Hammarby Sjöstad,349632550,Nadja,,Södermalms,59.30101,18.09356,Entire home/apt,1107,3,20,2022-10-22,1.00,1,15,13,
51382317,Chic & cozy 1-bedroom apartment by the water,407018212,Julia,,Kungsholmens,59.32766,18.03513,Entire home/apt,1796,2,11,2022-08-08,0.55,1,0,4,
51414896,Nice room in Vällingby,367033515,Catharina,,Hässelby-Vällingby,59.35867,17.88119,Private room,340,1,35,2023-02-07,1.76,1,342,27,
51418747,Lovely studio flat in condo with enchanting patio,223548460,Inês,,Kungsholmens,59.33806,18.02659,Entire home/apt,950,2,19,2023-02-20,0.97,1,0,14,
51495745,Amazing central apartment 50 m from water,17284343,Mersedeh,,Kungsholmens,59.34051,18.00739,Entire home/apt,850,15,0,,,1,0,0,
51496494,"Välkomnande bed & breakfast, balkong med utsikt!",417115470,Erik,,Hägersten-Liljeholmens,59.30579,17.96493,Private room,457,1,19,2022-09-08,0.95,1,32,13,
51499168,Lovely 2 room apartment in the middle of södermalm,266517508,Baran,,Södermalms,59.3085,18.07926,Entire home/apt,1200,14,0,,,1,365,0,
51506544,Fin lägenhet mitt i stan Södermalm,417217029,Linn,,Södermalms,59.31156,18.07909,Entire home/apt,1000,10,4,2022-10-29,0.25,1,90,3,
51512169,Fin souteränglägenhet med två badrum och bastu,61055574,Rima,,Bromma,59.31821,17.96827,Entire home/apt,1300,3,1,2022-12-25,0.31,1,243,1,
51516083,"Cozy apartment 3 min to metro, 13 min to old town",4638378,Maria,,Hägersten-Liljeholmens,59.29423,17.98229,Entire home/apt,1000,3,7,2022-07-20,0.43,2,1,6,
51576551,Cozy Swedish Studio for two,8312104,Bjorn,,Hässelby-Vällingby,59.35754,17.87767,Entire home/apt,650,14,9,2022-09-04,0.46,1,27,4,
51612091,Charming room in newly built apartment complex,2870206,Anne,,Kungsholmens,59.33195,18.00891,Private room,464,1,1,2022-07-24,0.12,1,0,1,
51620593,"Lovely apartment in the heart of SoFo, Södermalm",63779143,Anton Lars August,,Södermalms,59.3107635965265,18.079941220511866,Entire home/apt,1499,3,14,2023-03-26,0.73,1,6,6,
51620783,Probably the nicest one bedroom in Södermalm,44879815,Vinicius,,Södermalms,59.31562,18.05452,Entire home/apt,899,28,9,2023-03-14,0.50,1,198,6,
51626872,Fully equipped newly renovated Studio,410412637,Nicol,,Södermalms,59.31958,18.07039,Entire home/apt,1316,4,73,2023-03-28,3.82,4,292,51,
51666506,Own 95 m2 in a house near city,34989734,Katja,,Enskede-Årsta-Vantörs,59.2777,18.03684,Private room,600,7,3,2022-08-09,0.33,6,3,3,
51667879,Longtime (weeks or month),34989734,Katja,,Enskede-Årsta-Vantörs,59.27905,18.03465,Private room,500,7,18,2022-12-08,1.96,6,103,18,
51699037,Cozy room 15min to center,4638378,Maria,,Hägersten-Liljeholmens,59.29271,17.98089,Private room,450,2,3,2022-08-24,0.16,2,28,2,
51720126,Well designed studio apartment in Kungsholmen,22974784,Filippa,,Kungsholmens,59.33281,18.01628,Entire home/apt,1327,3,36,2023-03-17,1.87,1,249,25,
51724115,Single Studio near Bromma Blocks,419018862,Forenom Aparthotel Bromma,,Bromma,59.34453,17.96948,Entire home/apt,1000,1,0,,,2,71,0,
51724163,"Single Studio in Alvik, Stockholm",419017732,Forenom Aparthotel Stockholm Alvik,,Bromma,59.33493,17.97952,Private room,1000,1,0,,,3,0,0,
51724212,Single Studio hear the Helenelund Station in Kista,419016634,Forenom Aparthotel Stockholm Kista,,Rinkeby-Tensta,59.40873,17.95282,Entire home/apt,1000,1,0,,,4,0,0,
51748541,"Välplanerad, charmig sekelskiftestrea med balkong",345266581,Hanna,,Södermalms,59.31772,18.04943,Entire home/apt,1500,14,3,2022-08-14,0.17,1,2,2,
51880302,Lovely one-bedroom designers studio in Stockholm,10686014,Linda,,Hägersten-Liljeholmens,59.30505,18.02485,Entire home/apt,791,3,18,2023-03-05,0.99,1,225,15,
51904735,Cosy apartment very central in Kungsholmen,95171109,Robin,,Kungsholmens,59.33471,18.03194,Entire home/apt,993,4,11,2022-08-18,0.65,2,300,3,
51940172,"Artemis
Välkomnande bed and breakfast med grillplats",420559130,M,,Enskede-Årsta-Vantörs,59.28875,18.03211,Shared room,536,2,1,2021-09-02,0.05,1,365,0,
51962229,Eget rum i Skärholmen,420825774,Hossein,,Skärholmens,59.2756920393688,17.90213842220949,Private room,380,1,0,,,1,0,0,
51983860,Charming top floor flat in the best area!,67927914,Linn,,Södermalms,59.31447,18.08063,Entire home/apt,1079,2,26,2023-02-05,1.38,1,21,19,
52025870,Nyrenoverat radhus (entréplan) nära Fruängen Centr,78899930,Holger,,Älvsjö,59.2778,17.95696,Entire home/apt,800,5,0,,,4,303,0,
52071477,"If you like to have good moments and are interested in hiking and golf I can invite you

 welcome to Artemis room",421404981,Artemis,,Enskede-Årsta-Vantörs,59.28848,18.03084,Private room,350,1,0,,,1,0,0,
52082125,Stockholm house close to nature & city,33347714,Diana,,Bromma,59.36536,17.92717,Entire home/apt,1500,2,0,,,1,0,0,
52087057,Spacious premier étage studio flat near Södermalm,888022,Alexander,,Hägersten-Liljeholmens,59.30344,18.01286,Entire home/apt,1000,7,1,2021-10-13,0.06,1,0,0,
52087693,Lovely 3 room apartment in the heart of Södermalm.,78053494,Jamie,,Södermalms,59.31046,18.07563,Entire home/apt,1500,5,11,2022-08-28,0.59,1,4,5,
52093656,Renovated apartment near Odenplan,58031096,Sandra,,Norrmalms,59.3491,18.047,Entire home/apt,900,140,0,,,1,153,0,
52100065,Fin 2:a i hjärtat av Södermalm,57250454,Anton,,Södermalms,59.31106,18.0858,Entire home/apt,1500,3,2,2021-09-17,0.11,1,87,0,
52123333,Designer Studio w. Best Location in Town,60382478,Elias,,Södermalms,59.31598,18.06514,Entire home/apt,848,4,70,2023-03-26,3.78,40,322,45,
52128434,Unique apartment & gallery,19532183,Martin,,Södermalms,59.31011,18.07348,Entire home/apt,1443,2,15,2022-11-27,0.83,1,7,10,
52147754,Mysigt tvåan nära Kista gallerian,396661355,Shabnam,,Rinkeby-Tensta,59.41641,17.92157,Entire home/apt,1000,2,1,2021-09-28,0.05,1,365,0,
52163082,Cosy apartment 15 minutes from Södermalm,161892665,Anton,,Enskede-Årsta-Vantörs,59.26831,18.05598,Entire home/apt,495,110,10,2022-08-24,0.65,1,0,6,
52219919,Centralt rum Sofo Södermalm,4507148,Tillman,,Södermalms,59.31202,18.07192,Private room,530,2,9,2023-03-22,3.38,2,137,9,
52315335,Single room in a beautiful studio close to city,851027,Isabel,,Bromma,59.36231,17.95711,Entire home/apt,554,4,3,2022-01-13,0.20,1,356,0,
52348417,Cozy apartment close to the water!,103643692,Victoria,,Kungsholmens,59.32756,18.00971,Entire home/apt,1300,2,23,2023-01-22,1.84,1,99,22,
52402539,Family friendly penthouse @ the heart of Södermalm,48956882,Johan,,Södermalms,59.31587,18.07157,Entire home/apt,1507,3,9,2022-12-30,0.53,1,90,7,
52441653,bedroom in2 room Condo in Amazing Area Cheap Price,98651930,Muaz,,Rinkeby-Tensta,59.38811,17.93616,Private room,400,1,1,2021-10-16,0.06,1,0,0,
52453447,Lägenhet centrala Södermalm,19965623,Beatrice,,Södermalms,59.31633,18.08427,Entire home/apt,1600,4,11,2023-03-21,0.62,1,8,9,
52454241,Entire nice house in a lovely environment,14181461,Scarlett,,Spånga-Tensta,59.39176,17.91572,Entire home/apt,850,4,0,,,1,0,0,
52531674,Beautiful 4 room apartment central Stockholm,44673522,Anna,,Södermalms,59.3166,18.06109,Entire home/apt,2500,5,6,2022-08-03,0.40,1,0,4,
52549305,Fantastisk lägenhet på bästa adress i Södermalm,333350722,HOMEstate,,Södermalms,59.31847,18.07224,Entire home/apt,447,29,3,2022-10-01,0.23,6,258,2,
52625193,Renovated apartment with two bedrooms and patio.,426002875,Jesper,,Södermalms,59.3205,18.05991,Entire home/apt,3329,2,8,2023-01-01,0.93,1,19,8,
52627399,"Calm Radhus close to nature, garage & garden",2206818,Jacques-Julien,,Skarpnäcks,59.27348,18.11355,Entire home/apt,900,100,0,,,1,130,0,
52644646,Rooms 4 rent in newly renovated apartment Vasastan,36621044,Sidi,,Norrmalms,59.34377,18.05094,Private room,700,1,33,2023-03-19,2.00,2,287,32,
52718010,Cosy townhouse with nice garden,223289494,Cecilia,,Hässelby-Vällingby,59.37185,17.88989,Entire home/apt,1900,2,7,2022-11-13,0.40,1,355,3,
52733135,Fin lägenhet med utsikt,31994901,Elin,,Södermalms,59.3037,18.10912,Entire home/apt,1347,30,1,2021-11-26,0.06,1,76,0,
