id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
12443915,Villa Einstein 1 th,67322181,Eli,,Centraal Station,51.21641,4.41725,Entire home/apt,105,1,67,2022-08-28,0.80,8,0,4,
12452412,Villa Einstein 2th,67322181,Eli,,Centraal Station,51.21641,4.41725,Entire home/apt,139,1,198,2023-03-12,2.35,8,302,27,
12509158,Beautiful loft with big terrace and jacuzzi,2452987,Eveline,,Amandus - Atheneum,51.22053,4.41801,Entire home/apt,88,12,32,2022-01-20,0.50,1,0,0,
12576409,Classy flat @ Antwerp Old Town + free WiFi,43247005,Rebecca,,Historisch Centrum,51.21917,4.40067,Entire home/apt,81,1,46,2023-02-12,0.60,13,364,6,
12637515,Duplex Apartment,67322181,Eli,,Centraal Station,51.21641,4.41725,Entire home/apt,150,1,168,2023-02-20,2.08,8,329,29,
12646547,Trendy flat @ Antwerp Old Town + fast WiFi,43247005,Rebecca,,Historisch Centrum,51.21959,4.40102,Entire home/apt,86,1,66,2023-02-26,0.85,13,341,9,
12659772,"Cosy home, excellent location!",11811395,Pauline,,Zuid,51.20991,4.39932,Entire home/apt,115,2,45,2023-03-12,0.55,1,329,13,
12734670,2 rooms + bathroom in quiet neighboorhood of A'pen,54840474,Bianca,,Borgerhout Extra Muros,51.20394,4.45228,Private room,74,7,35,2022-09-01,0.43,2,260,1,
12734817,Dichtbij de stad en toch rustig 2,54840474,Bianca,,Borgerhout Extra Muros,51.20597,4.45062,Entire home/apt,76,13,0,,,2,168,0,
12746696,TOOG (ecofriendly loft apartment),3922134,Erwin,,Universiteitsbuurt,51.22382,4.40901,Entire home/apt,114,2,423,2023-03-29,5.04,1,256,72,
12749687,Soulful loft apartment,4699615,Johan,,Markgrave,51.20144,4.40261,Entire home/apt,88,2,91,2023-03-19,1.12,1,0,43,
12752072,Big sunny appartement full of green,23445793,Margo,,Groenenhoek,51.19898,4.44045,Entire home/apt,90,1,36,2022-12-04,0.43,1,31,8,
12775598,Groot appartement aan het Sportpaleis,19151354,Seher,,Deurne Noord,51.23061,4.45154,Entire home/apt,92,1,23,2023-03-12,2.52,2,353,23,
12862721,Beautiful and luxurious apartment for 1 - 6 guests,46432178,Jef,,Borgerhout Extra Muros,51.20949,4.44787,Entire home/apt,77,2,89,2019-05-23,1.07,1,0,0,
12864070,Stadspark (City Park),70325465,Dries,,Stadspark,51.20972,4.42234,Entire home/apt,75,2,137,2022-12-12,1.68,1,121,24,
12959452,Chic flat @ Antwerp Old Town Best Location +WiFi,43247005,Rebecca,,Historisch Centrum,51.21917,4.401,Entire home/apt,94,1,192,2022-07-10,2.32,13,254,3,
13147334,Camper/Surfvan/Bus te huur,32609540,Emilie,,Deurne Dorp - Gallifort,51.2247,4.4582,Entire home/apt,124,2,0,,,1,365,0,
13149637,Cozy and clean appartment in Antwerp,55025340,Anita,,Harmonie,51.19937,4.41431,Entire home/apt,79,28,6,2022-10-31,0.54,1,0,6,
13189346,Beautiful Light Apartment in Trendy South Quarter,1935190,Linda,,Sint-Andries,51.21213,4.3976,Entire home/apt,96,7,13,2023-03-19,0.17,2,35,7,
13249852,Relaxing homey stay in Antwerp,69740310,Brecht,,Tentoonstellingswijk,51.19149,4.38945,Private room,800,5,31,2017-03-03,0.38,1,89,0,
13263169,Modern woonhuis stadstuin Antwerpen Kiel + Fietsen,28086961,Kim,,Kiel,51.19175,4.37505,Entire home/apt,64,50,29,2017-11-18,0.36,1,89,0,
13306153,"Romantic cosy room with shower, bath and soul!",4586965,Mariona,,Middelheim,51.18248,4.39052,Private room,75,1,52,2023-03-12,0.63,2,327,9,
13350400,new very bright studio in the centre of Antwerp,32949554,Stéphane En Anneke,,Theaterbuurt-Meir,51.21128,4.4073,Entire home/apt,96,2,128,2023-03-12,1.55,1,330,15,
13372879,"Renovated, spacious & cosy apartment in Antwerp",12108305,Stéphanie,,Tentoonstellingswijk,51.19281,4.39243,Entire home/apt,80,1,74,2023-03-13,0.91,2,40,15,
13426813,Charming studio in Antwerp,27585607,Christel,,Amandus - Atheneum,51.22499,4.42104,Entire home/apt,65,2,319,2023-03-13,3.87,2,322,50,
13427359,Stylish and bright 19th century loft with terrace,6930093,"Ian, Jande En Marie",,Borgerhout Intra Muros Noord,51.21629,4.43434,Entire home/apt,224,3,171,2023-03-05,2.10,3,125,22,
13490121,Bright & spacious apartment in green neighbourhood,20012564,Joakim,,Linkeroever,51.22046,4.36813,Entire home/apt,99,5,0,,,1,96,0,
13640722,⭐️Stylish Bright Apt ✔2 BR ✔2 Patio ✔Free Ⓟ,3042153,Hannes,,Eilandje,51.23149,4.41288,Entire home/apt,148,1,365,2023-03-19,5.68,2,195,63,
13670107,"Privé kamer met dakterras, badkamer & keuken",77953413,Stefan En Eva,,Borgerhout Intra Muros Zuid,51.2107,4.43386,Entire home/apt,45,4,38,2022-07-31,0.48,2,0,2,
13722848,"Suite ""Asian Dreams"" - with terrace",38724058,Anatoly,,Brederode,51.20646,4.40239,Entire home/apt,135,1,58,2023-03-05,0.79,3,219,19,
14060986,Small cosy house at magical location.,17124778,Ines,,Deurne Dorp - Gallifort,51.21863,4.45677,Entire home/apt,59,1,102,2023-03-27,1.26,1,242,37,
14084973,Chakra kamer in parkhuis,19226908,Linda,,Deurne Zuid Oost,51.19715,4.46556,Private room,95,1,4,2022-05-01,0.19,3,178,1,
14327385,App met uitzicht op ‘t MAS en ondergrondse parking,87675727,Ekaterina,,Eilandje,51.23165,4.4094,Entire home/apt,207,1,17,2023-03-05,3.09,1,326,17,
14436448,Charming Apartment at hipster South!,88868109,Dries,,Zuid,51.20615,4.38984,Entire home/apt,60,2,39,2021-04-30,0.49,1,54,0,
14527835,Quiet Oasis in the Bustling Nationalestraat,2702001,Tom & Carla,,Sint-Andries,51.21557,4.39889,Entire home/apt,76,2,350,2023-03-25,4.51,1,264,55,
14798944,luxurious ground floor apartment & terrace,1839854,Stijn&Magali,,Amandus - Atheneum,51.22066,4.42374,Entire home/apt,68,2,301,2023-03-27,3.80,1,211,63,
14813245,"Number22Antwerp, Relax&trendy flat",6068286,Frédéric,,Zuid,51.20945,4.4008,Entire home/apt,80,2,22,2023-01-24,0.28,4,332,7,
14855524,Grand loft @ Antwerp hotspot 2400sq.f + pool table,43247005,Rebecca,,Theaterbuurt-Meir,51.21796,4.41376,Entire home/apt,207,1,188,2022-07-31,2.36,13,332,1,
14890511,Gorgeous duplex apartment in old city centre,14367631,Michiel,,Historisch Centrum,51.22261,4.40286,Entire home/apt,161,2,29,2023-03-28,8.53,8,281,29,
14897210,Centrally located large house with parking space,5875939,Joris,,Stadspark,51.20897,4.41436,Entire home/apt,424,3,29,2022-08-21,0.38,1,347,5,
14905174,Pretty room in the centre of Wilrijk,93598620,Julie,,Wilrijk Centrum,51.17017,4.39297,Private room,32,5,46,2023-02-01,0.58,1,139,13,
14975438,BB Melkhuis,94340401,Hendrik,,Borgerhout Intra Muros Noord,51.21709,4.43461,Private room,85,1,31,2023-02-26,0.40,2,153,10,
15217689,Sfeervolle kamer in den 'Groenenhoek',82848998,Saskia,,Groenenhoek,51.19505,4.44115,Private room,35,2,173,2023-03-19,5.29,2,128,96,
15270962,"Big rooftop room, near city and near concert hall",97157198,Joan,,Oud - Merksem,51.23779,4.44474,Private room,50,2,36,2021-06-13,0.46,1,0,0,
15291805,Roomy 1 bedroom Appart. Close to central station,97216733,Benjamin,,Stadspark,51.21038,4.42004,Entire home/apt,45,1,5,2020-09-25,0.15,1,0,0,
15402549,Cosy 1 bedroom apartment with sunny terras,43601150,Gregory,,Harmonie,51.20768,4.40898,Entire home/apt,94,3,10,2023-02-13,1.14,1,13,10,
15464986,Joyful bedrooms in citizen home nearby the center,40091080,Hilde,,Hoboken - Noord,51.18151,4.35268,Private room,210,2,4,2022-03-20,0.05,2,312,0,
15467146,"Mooie, grote slaapkamer bij Antwerpen Centr.",40091080,Hilde,,Hoboken - Noord,51.18066,4.35266,Private room,70,2,13,2022-10-12,0.17,2,313,1,
15519371,Apartment in Antwerp Belgium,99750992,Tara,,Nieuwdreef,51.24635,4.43332,Entire home/apt,50,1,5,2023-02-05,0.64,2,273,5,
15650986,Gezellig 1-slpk app. op toplocatie met terras,10342058,Sofie & Manu,,Zuid,51.20676,4.3893,Entire home/apt,74,2,16,2023-03-11,0.21,2,209,2,
15657753,"Cosy, big and light house with garage and bicycles",13033912,Steffie,,Stuivenberg,51.22206,4.43501,Entire home/apt,48,2,12,2017-08-28,0.16,1,148,0,
15715672,Charmante grote 2 pers. kamer in  Herenhuis.,73367584,Veerle,,Hoboken - Centrum,51.17735,4.34941,Private room,69,2,15,2021-09-23,0.23,2,0,0,
15738162,"""Hemels blauw"":  studio met 2 aparte slaapkamers.",13238213,Maddy,,Centraal Station,51.21696,4.42687,Entire home/apt,80,2,21,2022-12-30,1.36,2,4,13,
15784571,Charming house - 1 bedroom  & sunny roof terrace,12541148,Sofie,,Borgerhout Intra Muros Noord,51.21776,4.44,Entire home/apt,63,4,5,2018-01-01,0.07,1,346,0,
15853340,Cozy place for a quiet night,47960379,Marleen,,Oud - Berchem,51.20024,4.42324,Private room,51,1,83,2023-03-19,1.09,1,353,20,
15878210,Spacious apartment in city center,10985363,Niels,,Universiteitsbuurt,51.22251,4.40888,Entire home/apt,60,2,12,2019-11-03,0.16,1,0,0,
15929001,Double room design apartement & panoramic views,103363284,Anouck,,Eilandje,51.23074,4.41726,Entire home/apt,60,29,7,2022-01-31,0.10,9,300,0,
15949936,Surprising characteristic apartment in Antwerp,24731798,Christel & Paul,,Amandus - Atheneum,51.21955,4.42767,Entire home/apt,84,2,131,2023-03-19,1.76,2,80,34,
15952890,"Perfect view, loft, city center!",63528251,Slapen In Apen,,Historisch Centrum,51.21957,4.39847,Entire home/apt,123,2,123,2023-03-28,1.59,1,273,28,
16036168,Beautiful sunny apartment in the centre of Antwerp,104344031,Kristof,,Historisch Centrum,51.22437,4.40449,Entire home/apt,77,10,60,2022-11-21,0.78,1,228,9,
16040670,Homy apartment near many parks #LovelyGreen,104393507,Kristien,,Deurne Zuid Oost,51.20076,4.4604,Private room,55,7,14,2019-05-16,0.20,1,0,0,
16107337,Charmante studio,19889207,Alex,,Historisch Centrum,51.22334,4.40327,Entire home/apt,71,2,482,2023-03-13,6.25,4,106,100,
16225766,Fully renovated superb townhouse with garden,23844879,Jasmien,,Zurenborg,51.20701,4.43017,Entire home/apt,250,90,16,2017-07-31,0.21,2,262,0,
16238598,Nice studio in the historic centre of Antwerp,106146420,Patrick,,Historisch Centrum,51.22164,4.40213,Entire home/apt,80,2,294,2023-03-25,3.96,3,141,78,
16271484,Modern and cozy Studio with Garden in centre,23011043,Chaohu,,Universiteitsbuurt,51.22589,4.40709,Entire home/apt,63,1,310,2023-03-18,4.86,1,136,56,
16291478,Entire house with sauna & outdoor shower,106578417,Greet,,Universiteitsbuurt,51.22453,4.40852,Entire home/apt,150,2,125,2023-03-12,1.64,1,325,39,
16317142,Cosy & renovated apartment !!,40169128,Charlotte,,Brederode,51.20076,4.39584,Entire home/apt,55,2,2,2019-07-11,0.04,1,0,0,
16424246,Compact double room with 2 shower rooms,103363284,Anouck,,Eilandje,51.23044,4.41957,Entire home/apt,58,54,4,2020-09-13,0.07,9,270,0,
16511289,Cozy & spacious app close to centre and Airport!!!,6418619,Henk,,Nieuw - Kwartier Oost,51.18069,4.43941,Entire home/apt,75,30,3,2018-05-20,0.04,1,5,0,
16546399,Simpel 1 p privé kamer,20572492,JackieJ,,Borgerhout Intra Muros Zuid,51.21247,4.44015,Private room,27,2,25,2020-12-01,0.46,3,0,0,
16600225,Studio Center of Antwerp (200m of Central station),72841402,Pieter,,Amandus - Atheneum,51.219509,4.423173,Entire home/apt,34,2,156,2019-07-30,2.06,1,202,0,
16610326,Nice penthouse in the centre near Central Station,109618168,Chantal & Christian,,Stuivenberg,51.21903,4.43118,Private room,91,2,49,2023-03-05,0.65,4,141,14,
16630701,Amazing and Cozy Apartment,103947136,Charissa,,Universiteitsbuurt,51.22003,4.40823,Entire home/apt,171,1,82,2023-03-12,1.09,5,237,23,
16646044,Design room in the city centre of Antwerp,98500039,Isabelle,,Theaterbuurt-Meir,51.21647,4.40568,Private room,168,1,4,2021-09-12,0.06,1,81,0,
16700193,2Bedroom Mid century park view apartment,511187,Julie,,Harmonie,51.19922,4.41085,Entire home/apt,113,1,56,2023-03-12,0.81,2,39,19,
16723796,top floor 100y old townhouse Antwerp North,21590321,Ann,,Oud - Merksem,51.23874,4.43784,Entire home/apt,73,2,43,2023-03-11,0.57,1,163,4,
16733927,"Cosy family house with garden, centre of Antwerp",66092254,Bram,,Linkeroever,51.21868,4.38525,Entire home/apt,130,3,11,2023-01-02,0.15,1,0,1,
16792858,House of Magic [Harry Potter themed],11817841,Zola,,Universiteitsbuurt,51.22488,4.40814,Entire home/apt,226,1,343,2023-03-26,4.61,1,310,71,
16833815,Very cozy apartment,110993942,Rev,,Amandus - Atheneum,51.21905,4.42299,Entire home/apt,94,2,27,2022-12-28,0.36,16,310,4,
16851403,Beautiful house to enjoy an Antwerp family-holiday,7611440,Riet,,Borgerhout Extra Muros,51.20019,4.45092,Entire home/apt,160,7,11,2022-08-11,0.16,1,56,1,
16891439,Cosy groundfloor in Antwerps popular area: 't Zuid,6533193,Evert,,Zuid,51.21091,4.39376,Entire home/apt,65,2,106,2022-05-29,1.49,1,0,3,
16978843,Bed&Breakfast 't Zuid,113627827,Jeanine,,Zuid,51.21071,4.39913,Private room,75,1,100,2023-03-19,1.35,2,336,26,
17004023,Beautiful House in Historical Centre of Antwerp,66188611,Vogelzang,,Sint-Andries,51.21754,4.3986,Entire home/apt,235,2,64,2023-03-01,0.87,1,260,11,
17010097,City view - two bedroom/bathroom home <3 EXPATS,14336753,Bert,,Brederode,51.2006,4.39178,Entire home/apt,140,3,20,2023-01-02,0.27,5,303,8,
17010887,NICE ROOM WITH OWN RAINSSHOWER,14336753,Bert,,Brederode,51.20014,4.39196,Private room,450,4,34,2019-07-03,0.45,5,0,0,
17096268,"Suite ""Victorian Classic"" - with terrace",38724058,Anatoly,,Brederode,51.20608,4.40247,Entire home/apt,135,1,19,2023-01-22,0.26,3,234,4,
17266710,Spacious characteristic apartment in Antwerp,24731798,Christel & Paul,,Amandus - Atheneum,51.21939,4.42783,Entire home/apt,92,2,94,2023-03-12,1.28,2,87,17,
17756295,Beautiful 2 bedroom apartment III,110993942,Rev,,Amandus - Atheneum,51.21885,4.4225,Entire home/apt,125,2,63,2022-12-26,0.86,16,297,13,
17911859,Complete house | 10 people | historic center,4113286,Kathleen,,Historisch Centrum,51.2189,4.39941,Entire home/apt,525,2,55,2023-03-13,0.84,2,188,11,
18019638,A small Zen palace in the vibrant heart of Antwerp,77094202,Asia,,Borgerhout Intra Muros Zuid,51.21501,4.43008,Entire home/apt,89,3,33,2020-01-01,0.55,1,347,0,
18186103,Retro apartment on a top location in Antwerp,23668480,Joost,,Harmonie,51.20427,4.40467,Entire home/apt,107,2,20,2022-08-30,0.29,1,79,6,
18322026,"Zeer gezellig en ruim appartement, ideaal gelegen",9072712,Kristof,,Amandus - Atheneum,51.22262,4.41757,Entire home/apt,90,2,55,2022-09-25,0.80,1,0,27,
18322358,Gezellige loft in oud pakhuis,46955407,Marleen,,Universiteitsbuurt,51.22403,4.40649,Entire home/apt,177,3,20,2023-03-13,0.28,1,298,2,
18351730,Charming studio with garden in historic center,110177368,Vasila,,Theaterbuurt-Meir,51.21084,4.40519,Entire home/apt,86,2,25,2022-02-15,0.35,1,0,0,
18475342,Bright ground-floor Flat in old centre of Antwerp,128148374,Jan&Hong,,Sint-Andries,51.21759,4.39839,Entire home/apt,100,4,22,2022-05-04,0.31,4,242,2,
18507108,Cosy compact Studio near Cathedral-3 min walk,128148374,Jan&Hong,,Historisch Centrum,51.21857,4.40482,Entire home/apt,75,7,35,2023-01-13,0.49,4,87,8,
18565578,Spacious apartment in trendy neighbourhood,10658365,Thomas,,Haringrode,51.2023,4.42265,Entire home/apt,148,2,110,2023-03-13,1.56,1,135,26,
18711244,Trendy appartement met zicht op MAS,127816585,Dries,,Eilandje,51.23024,4.41192,Entire home/apt,109,2,1,2017-06-04,0.01,1,0,0,
18823301,"Cosy house with garden, close to city centre",131063210,Wim,,Linkeroever,51.22283,4.38365,Entire home/apt,150,4,7,2022-08-05,0.10,1,15,1,
18849323,Apartment next to nature parc near Antwerp city,7115121,Patricia En Maarten,,Hoboken - Centrum,51.18271,4.34945,Entire home/apt,60,3,20,2023-02-12,1.04,1,4,15,
18913507,Ground floor apartment with huge garden!,60668284,Lorenzo,,Amandus - Atheneum,51.22632,4.42188,Entire home/apt,88,1,102,2023-03-16,1.48,1,259,26,
18931281,Suites Hotel Colvenier,131962395,Patrick,,Sint-Andries,51.21576,4.39957,Private room,339,1,1,2022-10-30,0.20,1,123,1,
18975491,appartement kiel,88141702,Rimco,,Kiel,51.1831476,4.3835894,Private room,115,1,0,,,1,178,0,
19028126,Romantic Gem in Antwerp’s Historic City Center,45715457,Susha,,Historisch Centrum,51.22212,4.39978,Entire home/apt,97,2,138,2020-09-04,1.99,1,0,0,
19081019,Sunny duplex apartment on great location!,6824740,Joni,,Zuid,51.20906,4.3916,Entire home/apt,125,2,17,2019-11-17,0.24,1,0,0,
19091628,Charming house with terrace 10min From citycenter,119434410,Sarah,,Groenenhoek,51.20043,4.43951,Entire home/apt,104,30,112,2023-01-04,1.62,1,305,2,
19110897,Room with private shower room,133412495,Pieter,,Zuid,51.21049,4.39551,Private room,75,2,115,2023-02-26,1.67,1,356,23,
19139826,Compact new design apartment with 2 showerrooms,103363284,Anouck,,Amandus - Atheneum,51.22961,4.41802,Entire home/apt,58,29,6,2022-02-04,0.10,9,0,0,
19139841,"Place to Stay, garage, bright apartment, sunset",13145096,Veerle,,Amandus - Atheneum,51.22337,4.41618,Entire home/apt,118,2,13,2021-04-11,0.19,3,0,0,
19232324,Luxe kamer op Unieke locatie in Antwerpen,10090207,Paul,,Stadspark,51.21332,4.41138,Private room,70,2,94,2023-03-12,1.33,2,60,20,
19270436,Gezellig verblijf in stadswoning,22211840,Sien,,Centraal Station,51.21478,4.42689,Entire home/apt,65,2,85,2022-10-09,1.21,1,0,10,
19311378,Turquoise cozy fun apartment,110993942,Rev,,Centraal Station,51.21777,4.42357,Entire home/apt,94,2,11,2022-10-17,0.16,16,295,3,
19311990,Black and red apartment with a view,110993942,Rev,,Centraal Station,51.21815,4.42417,Entire home/apt,125,2,33,2022-12-12,0.48,16,302,5,
19341633,Large attick room in city center,135507270,Kris,,Haringrode,51.20869,4.42303,Private room,110,2,80,2022-08-21,1.14,1,71,2,
19367845,High in the sky in Antwerp's best neighborhood,54179602,Sophie,,Zuid,51.209007,4.401619,Entire home/apt,120,3,23,2022-11-06,0.33,1,310,1,
19398818,Bright and sunny house with garden,88638319,Joke,,Borgerhout Intra Muros Zuid,51.21307,4.42854,Entire home/apt,100,2,1,2018-01-03,0.02,1,0,0,
19565336,Vintage eco home behind central train station,33481052,Anne,,Borgerhout Intra Muros Zuid,51.21571,4.42703,Private room,150,5,2,2018-07-23,0.03,6,194,0,
19597739,Bright and cosy apartment in old city centre,64812114,Joachim,,Historisch Centrum,51.2197,4.40116,Entire home/apt,85,2,216,2023-03-13,3.16,1,235,49,
19615621,Verblijf centrum Antwerpen,38231050,Caroline,,Theaterbuurt-Meir,51.21619,4.40507,Entire home/apt,60,3,3,2019-12-31,0.07,1,1,0,
19618674,Design apartment with panoramic views,103363284,Anouck,,Eilandje,51.23097,4.41936,Entire home/apt,58,29,3,2021-08-31,0.07,9,85,0,
19657683,Quiet stay in single room in the center of Antwerp,22962538,Roze,,Stuivenberg,51.22269,4.43709,Private room,35,2,8,2022-10-31,0.13,2,302,3,
19665216,Cosy studio close to Park Spoor Noord.,46918022,Evi,,Amandus - Atheneum,51.22782,4.42251,Entire home/apt,52,3,99,2023-03-14,1.42,6,81,17,
19678438,Bright design city Duplex nb.1 on top Location!,84498948,Klaartje,,Harmonie,51.2058,4.40657,Entire home/apt,199,2,66,2023-01-06,0.95,2,297,1,
19733115,LuLu's place,8699812,Luc,,Oud - Berchem,51.19724,4.41937,Private room,60,2,75,2023-03-12,1.09,1,61,26,
19798020,Appartement ensoleillé à Anvers (Wilrijk),139823903,Bella,,Oosterveld - Elsdonk,51.17776,4.42129,Private room,75,2,18,2022-10-09,0.26,1,318,1,
19815144,Nice apartment in a townhouse in the centre.,109618168,Chantal & Christian,,Stuivenberg,51.2184,4.43074,Entire home/apt,96,2,80,2023-03-19,1.19,4,209,34,
19861514,Trendy Antwerp,38686040,Kris,,Historisch Centrum,51.21862,4.40181,Entire home/apt,50,2,208,2022-08-28,3.02,1,0,9,
19929145,Magnificent Flat In The Heart Of Antwerp,15355391,Alexander,,Historisch Centrum,51.2189,4.40487,Entire home/apt,105,5,23,2023-03-13,0.34,1,348,5,
19989893,Stylishly furnished private home in a vibrant area,27223858,Veerle,,Haringrode,51.20164,4.41525,Entire home/apt,101,3,152,2022-10-25,2.21,1,118,3,
19997718,Private cozy STUDIO,51220436,Jose,,Groenenhoek,51.19999,4.44063,Entire home/apt,34,4,95,2023-01-01,1.49,1,188,19,
20048639,Beautiful recently renovated private DUPLEX,129602404,Marlies,,Theaterbuurt-Meir,51.21063,4.40595,Entire home/apt,119,2,69,2023-03-12,1.01,1,164,6,
20087301,Design room in the city centre of Antwerp,142823788,Dirk,,Historisch Centrum,51.21958,4.40435,Private room,55,1,330,2023-03-12,4.87,2,109,57,
20168816,Elegant design room in the city centre of Antwerp,142823788,Dirk,,Historisch Centrum,51.21948,4.40428,Private room,52,1,385,2023-03-13,5.68,2,109,84,
20237057,Cozy apartment in a calm area,117792923,Thomas,,Hoogte,51.17590473141023,4.400806277990341,Entire home/apt,80,2,6,2023-03-05,0.74,1,244,6,
20263685,B - Gezellige studio op een TOP locatie,135610682,Leentje,,Historisch Centrum,51.22116,4.40267,Entire home/apt,73,2,341,2023-03-26,5.15,4,311,61,
20318096,Warm welcoming place!,15529473,Liesbeth,,Stuivenberg,51.21875,4.43234,Private room,38,1,77,2020-02-15,1.13,1,0,0,
20406122,Cosy top floor studio with private shower+toilet,1034658,Lenny,,Borgerhout Intra Muros Noord,51.21871,4.43574,Private room,55,2,75,2023-03-18,1.13,1,86,19,
20676903,"Mooie kamer met keuken, badkamer en privé terras",77953413,Stefan En Eva,,Borgerhout Intra Muros Zuid,51.20946,4.43406,Private room,29,4,25,2021-08-29,0.37,2,0,0,
20772851,Central Station | 3 pers. room in shared apt.,24867394,Gaïtano,,Amandus - Atheneum,51.21898,4.422,Private room,43,2,56,2023-03-26,1.25,3,20,34,
20781256,GRAND HISTORICAL TOWNHOUSE in trendy fashion area,116955185,Elly,,Theaterbuurt-Meir,51.21248,4.40477,Entire home/apt,571,7,13,2023-01-03,0.20,2,246,2,
20825768,beautiful city view purple apartment,110993942,Rev,,Amandus - Atheneum,51.21885,4.4225,Entire home/apt,125,2,21,2023-03-06,0.31,16,307,5,
20938853,Stylish Room in heart of Antwerp,58832366,Max,,Brederode,51.20386,4.40118,Private room,49,1,0,,,1,328,0,
20942852,"PM87 - Modern, stylish home",150558275,Zeynep,,Universiteitsbuurt,51.22461,4.41121,Entire home/apt,101,2,386,2023-03-27,5.77,1,132,72,
